,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,A true classic of its genre,10,1 October 2011,"There was once a time where I wasn't crazy about horror but over-time I have grown to appreciate it. Halloween really is a true classic of its genre, it is genuinely scary, taut and is pretty much the only movie of the franchise in my opinion that is not only truly effective after all this time but also where everything works.Halloween is very well made for starters, with atmospheric lighting and camera angles definite things to like. The score is resolutely haunting, the story is tightly paced and compelling, John Carpenter's direction is superb with some inspired, efficient techniques and while I have heard better the dialogue is good enough with some sharpness and nothing really that stands out as too cheesy or stilted.The acting is very good, and the characters especially Michael Myers are iconic. Jamie Lee Curtis is more than just a pretty face, her acting seems very genuine and she gives her character welcome gravitas. Donald Pleasance is excellent too, while Michael Myers as a character is the personification of terror.Halloween also works so well because of its atmosphere. It doesn't rely on excessive and cheap gore to make its point, or frenzied camera angles and the like. What it has is real suspense and genuine jolts especially in the last twenty minutes.All in all, a true classic. 10/10 Bethany Cox",Halloween
1,Leofwine_draca,Influential masterwork - one of the best low budget horror films ever made,10,27 July 2016,"I'm not sure how much there is to say about this undisputed horror classic that hasn't been said already but here goes: John Carpenter's influential slasher movie is a superb example of low-budget film making. Despite being made on the cheap, with home-made synthesiser music from Carpenter and a lead of relative unknowns, HALLOWEEN still stands firm today as the pinnacle of the slasher genre. Many films have since tried to imitate the look and feel of this movie but all have failed, lacking skills in expertise film-making and instead preferring to show torrents of blood and gristle in an attempt to shock/disgust the audience instead of really frightening them.The film's opening, with the P.O.V. shots from a killer as he goes about the murder of his own sister, may recall similar moments in BLACK Christmas but they are used far more effectively and copiously throughout the film, really putting us into the evil mind of the killer as he stares impassively at the people he is about to kill. The film is light on plot, with all of the events taking place within 20 hours; Myers escapes from the hospital, is pursued to Haddonfield by Dr Loomis, and begins to murder a bunch of teenagers. That's all there is to it. So simple, yet so effective, the film's casual simplicity is what draws you into the movie: the first half an hour is deceptively slow, introducing all the lead characters and inserting lots of little foreboding shocks and scares like the ace scenes where Laurie notices Myers watching her from behind a hedge or clothesline.From then on, there are a protracted number of stalk and slash sequences, all played out slowly with lots of build-up and a sudden resolution as the victim is killed (apart from the finale, which turns into a game of cat and mouse between Laurie and Myers). Carpenter's camera-work is wonderful and unsettling, remaining totally unpredictable throughout, and his tinkly music score has been much imitated as well but never equalled. The main theme tune is an instantly recognisable and hauntingly atmospheric score that beats any rival tunes from the main studio guys.The cast all do their darndest to make the film work, and succeed. Jamie Lee Curtis stands out as tough but human heroine Laurie, forced to face the evil head on and do her best to fight it, and found herself typecast for the next four years as a result of her efforts. Nancy Loomis and P. J. Soles are also good and realistic as everyday teenagers who unexpectedly meet their maker on that fatal Halloween night. The only really familiar face in the cast is Donald Pleasence as Dr Loomis, Myers' obsessed psychiatrist who has come to believe that his patient is pure evil and cannot be stopped or cured. Incredibly the role was originally written for Christopher Lee! However, Pleasence, always an undervalued horror actor I believe, is excellent as Loomis, going way over the top (""his eyes... the devil's eyes!"") - he may be nuttier than the killer he's after! Seriously, Loomis plays a pivotal role and created such a memorable character that he too was forced to return in sequel after sequel with Michael.The key secret to Carpenter's success is that he doesn't use gore as a method to scare the audience, realising that bloody prosthetics don't create real terror; instead, he relies on old fashioned jump-cuts, sudden bursts of music and shocking surprises, like characters stepping out of the darkness on to the screen unexpectedly. With at least twenty such scenes occurring within the film, this really is a frightening one to watch and not recommended for those with a nervous disposition (I remember watching it one night alone in the house as a kid... couldn't sleep that night... too busy looking and listening out for Myers). The finale is the best part of the film, with growing horror as Laurie realises that Myers may be an indestructible foe after all as he repeatedly rises from the seemingly dead to attack her one more time.Although by now, many of the scares and methods that Carpenter uses have been diluted by the sequels that followed and the legions of imitators, HALLOWEEN still packs a punch and is miles ahead of any modern-day competition, such as SCREAM, which becomes over-complicated and too slick, self-referential and self-indulgent for its own good. What we have here is a simple tale of good vs evil, a classic horror story of the boogeyman coming home to kill, and one of the best horrors ever made!",Halloween
2,SnoopyStyle,Golden Age of Horror,9,4 December 2013,"Michael Myers kills his older sister Judith Myers when he was six. Fifteen years later, Michael escapes the sanitarium. He returns to Haddonfield, Illinois. It's Halloween and he grabs a white William Shatner mask. He starts stalking Laurie Strode (Jamie Lee Curtis). Her friends Annie Brackett (Nancy Kyes) and Lynda van der Klok (P. J. Soles) dismisses her concern. Dr. Samuel Loomis (Donald Pleasence) is on Michael Myers' trail. It's the movie that launched endless sequels, and the careers of Jamie Lee Curtis and even John Carpenter. This is his first big hit. But there is more. It's the start of the golden age of horror. There are killers with name recognition. We get scenes from the killer's POV. Horror is moving into new territories. Michael Myers is possibly the first well known killer movie character. It's interesting that the adult Michael Myers really doesn't start killing until later in the movie. There isn't as much slashing in this slasher movie as most would expect. It is more creepy than gory. The iconic music just adds to the creepy atmosphere. It's also such an incredible idea that this low budget indie horror would become so iconic and have so much influence. Considering that Donald Pleasence is the most experienced of anybody on the set, it is truly amazing that this was so well made.",Halloween
3,Hitchcoc,The Prototype,9,21 December 2016,"No, it's not the first slasher movie, far from it. But it granted legitimacy to the genre. The setup and the quality of the acting and the timing of events is startling. We are brought into the insanity that is Michael Myers. The initial event that brought him to the asylum is graphic and horrifying. This movie begins later and Myers is on the loose. Jamie Lee Curtis is the teenager that becomes central to the plot. She is a good choice because she is no pushover. As Myers attacks and attacks and attacks, she uses he resilience to withstand his assault. It's a little remindful of Sigourney Weaver in Aliens (the second movie) when there is so much to lose, you are going to go down fighting. Of course, this film launched a bevy of sequels and copycat teenage slasher films, but this one is so nicely crafted that it rises above the rest.",Halloween
4,Prismark10,Light the pumpkin,6,28 October 2018,"John Carpenter directed this low budget classic horror film.Carpenter also provides an irritating slasher style soundtrack that is louder than the dialogue.The film opens with a young boy called Michael killing his sister in Halloween. It then goes forward 15 years when Michael has escaped his mental hospital.Hot on his heels is the psychiatrist, Doctor Loomis (Donald Pleasance) convinced that Michael will kill again.Laurie (Jamie Lee Curtis) is the young babysitter who along with her friends are being stalked by Michael.Carpenter builds tension slowly along with some gratuitous topless scenes of teenage girls. He creates a creepy atmosphere with the Halloween paraphernalia.The television is showing the movie The Thing from Another World, a movie Carpenter would go on to remake. More importantly he has a genuine heroine in peril in Jamie Lee Curtis.The killings are horrific but less bloodthirsty than modern movies. In Michael Myers he also has an indestructible killer, The Boogeyman who never stays dead. Handy for all future sequels.",Halloween
5,claudio_carvalho,Maybe the Most Successful Slasher of the Cinema History,7,28 August 2020,"In 1963, in Haddonfield, Illinois, the six-year-old Michael Myers stabs his sister to death in the Halloween night and is confined in a mental institution. In 1978, Michael Myers flees from the institution on the Halloween Eve carjacking his psychiatrist Dr. Samuel Loomis (Donald Pleasence) and heading to his hometown. On the next morning, Michael stalks the high school student and babysitter Laurie Strode (Jamie Lee Curtis) that has a sixth sense that is followed. However, her best friends Annie Brackett (Nancy Loomis) and Lynda Van der Kiok (P.J. Soles) mock her. Meanwhile Dr. Loomis arrives in Haddonfield looking for his patient.John Carpenter's ""Halloween"" is maybe the most successful slasher of the cinema history tha became a classic. With the budget of only US$ 320,000, this film surprised with the world with about 47 million-dollar box office only in USA and introducing Jamie Lee Curtis to her fans. Further the franchise, remake, video game, toys, and many other attractions. My vote is seven.Title (Brazil): ""Halloween: A Noite do Terror"" (""Halloween: The Night of Horror"")",Halloween
6,kosmasp,My brothers keeper (not),8,3 May 2019,"So watching this again after a long time (it was a double bill with the new Halloween from 2018) refresehed my memory in a good way. First of all the movie really aged well. I was a bit surprised about the nudity and all the teenage talk in general, but most of all I was surprised to see that Jamie Lee's character was or rather is not the sister of the killer.That is clear pretty early on in the movie and something that would ""change"" in the sequels. Now having that out of the way and a very violent POV beginning, this really stirs things up. The original music that is so famous, even people who haven't seen the movie know it, is giving viewers a chill. And while the hairdos actually may be the one thing that has aged, the performances are really good. This is a classic for a reason, even if it may have the occasional flaw",Halloween
7,Sleepin_Dragon,Even now I get a chill down the spine.,10,9 November 2015,"I must have watched this movie a hundred times or more, apart from being possibly the greatest horror movie of all time, it's a damn good movie in its own right. Fantastic story, really well acted, plus it has one of the best musical scores I have ever heard. How many films can boast a soundtrack that can evoke such feelings as Halloween? not many. 37 years later and it's as watchable today as it was back then.Talk about getting the acting balance spot on, Jamie Lee Curtis made the perfect victim, brilliantly set against Michael Myers, the perfect bad guy, and Donald Pleasance was utterly flawless as Doctor Loomis. I hadn't realised just how good Donald Pleasence was in this film, the speech he made was almost iconic.It plays on so many of our fears, the young Michael in a clown mask, still as shocking today as it was back then. The thought of the bogeyman following you home, waiting on a street corner for you etc, the list is endless.I cannot believe having just watched it the lack of blood and gore, goes to show it simply didn't need it, it's the suspense and fear that creates the horror.There have been so many rip offs and 'homages' to Halloween, but there will only ever be one King of the Horror films, and that's Halloween! Thank you John Carpenter. 10/10",Halloween
8,gavin6942,An Undeniable Classic,9,26 November 2006,"Fifteen years after killing his older sister, Michael Myers escapes from the asylum to wreak havoc on the town of Haddonfield, Illinois. At the same time, Laurie Strode (Jamie Lee Curtis) uses her time to babysit two youngsters and Dr. Sam Loomis (Donald Pleasance) begins to hunt the madman. When the three collide, the you-know-what hits the fan.What do you say about a film that has been analyzed for over 25 years, praised by almost everyone and copied by some of the biggest people in the horror industry (although it is hard to be bigger than John Carpenter, really). Everything has been said, but I will try to say it again in my own words.This movie does everything right for the budget it was given and the time period it was filmed in. Mixing innovative new ideas with several homages to Alfred Hitchcock (not least of which is casting Jamie Lee Curtis, the daughter of ""Psycho""'s Janet Leigh). We have scenes that are much too dark to see what is going on, but set a very good mood. We have first-person perspective from the killer or from over the shoulder of the killer (an often imitated technique). But best of all, I liked how the film constantly built suspense without ever letting the viewer relax (you never knew when the killer would strike).A criticism could be that there is absolutely no gore in this film at all... maybe only a spoonful of blood. But somehow Carpenter does what others have failed to do and made the deaths such an inconsequential part of the killer genre. Unlike Freddy or Jason, who hack their victims in half, Michael can kill off-screen and still be menacing.I was a bit curious how scary a killer could be when he stalks his prey in a station wagon, because nothing says terror less than the soccer mom vehicle of choice. But it worked. Carpenter employed many distant angles, as if we were watching the prey from a distance, tracking them, closing in for a kill.I could complain that the women of this film were not attractive at all (especially the hermaphrodite Jamie Lee Curtis), but somehow it did not seem to matter. PJ Soles, who played Lynda, totally kept my interest as a victim. And I mean totally. The other girl, Annie, I could have done without. Writer and producer Debra Hill was allegedly ""unusually thin-skinned and defensive about the film's sexual side.""As much as I would like to give the best actor award to Nick Castle (who played Michael Myers and later became the director of the crappy ""Major Payne"" movie), no one would deny it to Donald Pleasance. Already a veteran actor, Pleasance is now pretty much known best as his role as Dr. Sam Loomis.After seeing the film a handful of times, I still notice new things. I think that is a testament to some of the subtleties of the film. That, or the theater version has scenes that were not on the home video, because I watched it on the big screen and heard lines I never recall hearing before...If you enjoy modern horror films, give this one a shot and see why it remains ""the most profitable independent film ever made."" Before Freddy and Jason, there was Michael Myers... and not the crappy Michael Myers from ""Halloween: H20"" or ""Halloween: Resurrection"", but a real ruthless killer from the 1970s. (Also, ""Halloween 2"" is alright, just do not bother wasting your time on the third part unless you want your brain scrambled.)",Halloween
9,lee_eisenberg,Did Mike Myers see this when it first came out?,10,26 October 2005,"And if he did, was he unnerved by the use of his name for the murderer, or did he not mind? Oh well, you probably know the plot: Michael Myers escapes from an institution wearing a white mask, and proceeds to start murdering people. But he really has his eye on teenager Laurie Strode (Jamie Lee Curtis), while Dr. Sam Loomis (Donald Pleasance) is chasing him.In the 21st century, slasher movies have become so common that we're almost numb to them. But this one is actually quite cool. Most people probably know that the name ""Sam Loomis"" is taken from ""Psycho"" (which of course starred Jamie Lee Curtis' mother). Anyway, this is what horror flicks are all about: pure unadulterated fun.",Halloween
