,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,"Johnny Five, Wilson, Legend, plus stuff",6,9 November 2021,"The world has been devastated by solar radiation. The ozone layer is swiss cheese. Finch Weinberg (Tom Hanks) is roboticist survivor in St. Louis. He collects supplies during the day to avoid people during the night. He is dying. He creates a robot (Caleb Landry Jones) to care for his dog after he's gone. There is a powerful storm approaching and he has 40 days to search for safety in San Francisco.This reminds me a lot of Castaway and I am Legend. The robot is very much Johnny Five. It's a lot of bits and parts from other more original material. It will probably be forgotten soon enough in the constant flow of streaming TV. There are basic problems with this world construction. Quite frankly, Finch should be carrying a giant umbrella with tin foil covering. Even if he's avoiding direct sunlight, he should be hiding from reflected radiation. That's why the RV makes no sense. The windows should be covered. There are more than a few things that feels wrong. What's right is Tom Hanks. He is the every man no matter what the situation. Jeff is a little cute as a hapless Johnny Five. The dog is a dog. This is fine but nothing to remember.",Finch
1,bombersflyup,"Could've been something, but fine as is.",5,6 November 2021,"The core or meat and potatoes of Finch will hit close to home for most and resonates, the rest fails to deliver.The dialogue isn't great, along with liberties taken, like a robot exhibiting excitement and joy. The surrounding context's secondary and going to a bridge isn't exactly a fulfilling destination in the end, but never bad or anything.",Finch
2,ops-52535,tom hanks is the sole...,7,5 November 2021,"Survivor of this , indeed utopian apocalyptic sci-fi drama, making new friends out of what he has at hand, hes very well equiped both on material and intelectual capacities, a lot more than as a sole survivor after a plane crash in the pacific that made a film some decades ago.Its a film full of special effects, and exploding visual colours, allthough the atmosphere is dazed out by dust and dirt, the filmographers do give this film a solesurviving glow of hope. Its a film about artificial friendship, may feel slow at times, but it gives more than it takes thinks the grumpy old man. Mr finch is the sole survivor i do wanna be. A recommend.",Finch
3,Tweetienator,So So,5,6 November 2021,"Robinson Crusoe embedded in an en vogue (post)apocalyptic scenario, spiced up with a dog (how cute, dogs work always), and Number 5 (Short Circuit, 1986). The only thing I miss is E. T. ;) Finch is not a bad movie but it is one of those ueber-generic movies they produce en mass these days. Everything we get we already got served in many other movies, maybe in another context, maybe not, nothing is really new, besides maybe the blend and dose of the ingredients well known. Tom Hanks is solid, the production pro, the humor sometimes forced, and Jeff, the robot is the equivalent of mini Yoda. In a sequel Jeff maybe will get the job of WALL·E done, and clean up the mess mankind left. Verdict: all in all okay but nothing memorable. Movies like The Omega Man or I am Legend are the better ones. The movie business really needs some talented writers and not those hired copycats who depend on formulas and really have not a tiny drop of own creativity at dispose.",Finch
4,XweAponX,"What's this about ""no story""?",10,10 November 2021,"I had no trouble of following a very touching and sensitive story in this film.I have seen other movies that involved AI, well, AI for one- and Chappie, the Terminator franchise, I Robot...But this is the first time I have seen elements of ""damnation alley"" used in a basically ""robot dog sitter"" film.Because basically, that is what this is. We think that the Finch character is making a joke when he is programming Asimov's four laws of Robotics into the robot, with the fourth law focusing on the welfare of his dog ""goodyear"", rather than ""mankind"".The dog was Finch's sole focus, and he explains why to the robot ""Jeff"" about halfway through the film. What I found pleasant with this film was that the robot picked up humanizing traits from Finch as they traveled.But at the same time Weler and some unfortunate things about the man, Finch. Which explains mostly why he is doing what he is doing.It is one thing to program intelligence and knowledge into a computer. What about compassion, what about common sense? This is another thing that provides a stark difference between this film and most other ""robot"" films.""Jeff"" is being taught common sense- and that lesson is learned at too high of a cost, much too high.There is another aspect to this film: what would our world look like in the aftermath of a climate change event as severe as what happens here? Finch barely escapes a storm which is traveling at him at a rapid speed. One of the interesting things that he says about this world, is that the climate change, the solar flare, did most of the damage but we ourselves as people provided the killing blow to the human race.But there is also a glimmer of hope in this film as well.There were all kinds of stories in this film it's just that there weren't very many characters: it's just Finch, Jeff, the dog, and another dog robot, Dewey.We really don't see anybody else but you can feel their presence.There is also a little bit of Harlan Ellison's ""a dog and his boy"" here as well. Except that Jeff is less than successful in learning how to speak ""dog"".",Finch
5,kwenchow,"A bit intense at certain point, but overall full of boring conversation, and annoying overuse scene! Should have done better!",1,9 November 2021,"This film start with a man ""Finch"" walking at the desert, and he talking with his robot scene! As turnout, this film is about Finch need to survive with his robots, and dog in the world full of UV radiation! Entire film full of boring conversation, and annoying overuse scene! Such as, overuse of the song playing at the background scene, overuse of the walking scene, overuse of the searching scene, overuse of the arguing scene, overuse of the calling names scene, overuse of the staring scene, overuse of the warning sound scene, overuse of the driving scene, overuse of the eating scene, overuse of the drinking scene, overuse of the barking scene, overuse of the coughing scene, overuse of the repairing scene, and overuse of the telling story scene! Make the film unwatchable! At the end, Finch died, and Jeff eventually bonding with Finch's dog! That's it! Another disappointed film!",Finch
6,andrewchristianjr,LOVED IT.,8,6 November 2021,"Loved it. It's Tom Hanks, a robot and a dog - what's not to love? From the life lessons, tender relationships portrayed between human and robot, human and dog, and the action-packed suspenseful scenes - it's a fun wild ride that had me laughing and crying and hugging my dog.",Finch
7,arungeorge13,"A man, his dog, and a robot take a road trip! [+59%]",6,10 November 2021,"Finch, the newest Tom Hanks flick, is set in a post-apocalyptic world filled with harmful UV radiation. Early on, it becomes obvious that the film will be a one-man-one-robot-one-dog show. While science only explains the plot's backdrop, the screenplay focuses more on the heart-warming, emotional connection between human, animal, and robot. We've seen bits and pieces of this in other films such as I Am Legend, Cast Away, Wall-E and more. Still, Miguel Sapochnik's 1h 55m film carries enough tenderness to see it through. By now, Tom Hanks can do these characters in his sleep, so there are no surprises there. What impresses is the CGI, world-building, and a great dog-actor (Seamus).There's a relatively unexplored character arc in terms of the titular character Finch (Hanks) not trusting people for whatever reason. He comes up with excuses to stay as far away from the post-apocalyptic survivors as possible. But, like every other human, he craves social connection, conversation, and the feeling of belonging to someone, somewhere. A few scenes of Finch and his crew deflecting from the presence of people aren't convincing enough, especially a road-chase scene. Some routine shots of eating, drinking, driving, and repairing also appear repetitively, extending the run-time. What's noticeable is that the robot can process complex human activities and information swiftly yet act very clumsy at times. Also, why the funny voice/accent? This isn't 1998. In the age when voiceover technology has advanced so much, it seems a rather odd choice.But the climactic stretch is beautifully done - both from an emotional as well as a cinematic standpoint. It makes you shed a tear when you see the gratifying connection between man and machine come to fruition, even when the plausibility of it happening in such a short span remains questionable. One can call it the perfectly wrapped cliché; pretty enjoyable nonetheless. Also, the soundtrack helps!",Finch
8,martimusross,"Good Acting, Silly Story, Tedious & No Target Audience!",5,10 November 2021,"FinchSurviving the apocalypse Tom Hanks tries to make the best out of things for him and his dog.With incredible presence and working with very little Tom develops Finch's character with micro gestures, physicality and method, it was an acting masterclass that's sucked the viewer in, we were invested from the start.The tone and jaunty music belayed the catastrophic situations that befell him, I'm not sure this really worked. However Tom's interaction with his robots was faultless and entirely believable.The subject material was adult the story was childish so this movie lacked a target audience, my guess 8 to 14 year old boys would be interested. For me the constant repetition became tiresome, although I have never been a fan of a road-trip!Overall, whilst excellently played and produced this movie lacked rationale, why did Finch want to make a robot to look after his dog, the movie suggested that there was nowhere on the planet ""safe"" for humans, however later on it became clear there was. At best this is 5 outta 10 and that goes to Tom for his brilliant acting, but seriously has this story not be done before and better!",Finch
9,leftbanker-1,Post-apocalyptic Winnie the Pooh,6,9 November 2021,"Before I have watched a single frame of this film, I can see that it's too long at 1h58 minutes. It should be a tight 90m, although it doesn't really have the legs for 90m.Why does the robot (Pooh) sound like Borat? He has an astounding array of technology at his disposal and he's using a voice software from 1998? And if Finch is such a wonder boy with science, why doesn't he make a super-hot robot, you know, to kill two birds and all?""We're on the Road to Nowhere."" Get it? Using the lyrics of a pop song to inform the audience is just about the lamest and most clichéd tool in film making.There was nothing in this film that made me want to keep watching it. Too long and too shallow. Had it been 30m shorter, it would have been more enjoyable while leaving out a lot of maudlin doggerel, no pun intended.",Finch
