,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,like the idea,6,19 September 2021,"Guy (Gael García Bernal) and his family have been given an exotic resort vacation. They and other guests are brought to a secluded closed beach. Soon, they realize that the kids are growing older by years and nobody can escape.Like a lot of M. Night Shyamalan movies, he has a fascinating idea and a twist. The idea is really good. The twist explains some of the idea but in reality, it's not actually necessary. It would be more compelling to have the group stumble upon a mini Bermuda triangle from which no one can escape. As for the group, I do have an issue with them not doing everything to try to escape. They often feel stuck by their own inaction. The only one truly figuring out stuff seems to be Jarin. What got me is when Kara tries to climb out. Instead of helping, almost everyone is trying to stop her and stop Trent from joining her. First of all, one of the adults should have tried climbing before then. I also wonder why they don't try to tie together a rope or MacGyver something. The pool noodles are meant to be funny but I just wondered why that's the first time we're shown them. Then there is the passing out bit. The story yadayada a lot of that away. Nevertheless, I still like the idea. It's a fun Twilight Zone episode. M. Night continues to do the twist at the end and this one is fine. This is interesting.",Old
1,boblipton,"If All The World's A Stage, Why Do We Need A Movie Theater?",5,25 July 2021,"A bunch of tourists go to a luxury resort, and then head out to a very private beach. When they reach there, they find strange things: a couple of corpses, some wreckage, and then they begin to age physically themselves, at a rate that will have the children in the group dead of old age in 36 hours.I'm not giving any spoiler alert on this, because if you've seen the trailers, you know this already. This being an M. Night Shyamalan movie, we expect twists and turns, and mysteries within mysteries. A very good cast, including Gael Garcia Bernal, and what looked to be some very interesting prosthetic and CGI special effect offered the prospect of a movie layered like an onion.The technical side was well handled, but as to the layers of mystery, they weren't there. The script might have meditated on the seven ages of man. Instead it was more intent on cataloguing the minutiae of the situation, and asserting that being physically old increases your vocabulary and gives you a fine, philosophic attitude, even though you've only got six years of experience. This may be as you like it, but I am not interested in winning flame wars with people who insist things should be absolutely consistent in a fantasy. It's a fantasy. If your goal in life is to demonstrate that you're a better film maker than Shyamalan, then get out of your parents' basement and wangle a job in the industry. For me, the point of fantasy and science fiction are are to offer us a chance to look at a philosophic problem without considering all the messy, real-life details that clutter up a discussion, the unhappy childhood of Sauron, the whataboutism of the Elves cheating the dwarves out of their fees, so they're no better..... real life is messy, real life is complicated, real life requires constant, wary compromise, but fantasy allows us to consider matters and say ""What if"" without distraction.Except if you don't really care about the question, you're just more interested in working out how people age at a rate of 20,000:1 in detail, and winning the argument in that Reddit chat room. I sympathize. I've been there, I've done that, and I've grown up. Not just physically, but also emotionally and philosophically. Some, anyway.",Old
2,nogodnomasters,Off Limits,6,8 August 2021,"A family is vacationing at a tropical paradise resort, better than Cancun. They are offered access to a special secluded beach, just for them and as it turns out a few other folks. Once on the beach, they are kept from leaving and they are aging rapidly. As it turns out someone in every family has an illness.I liked the concept as it was new to me. For the most part the beach scenes were chaos with no one knowing what was going on, including the audience. They needed to spend more time on the ending which was anti-climatic.Guide: 1 F-word. Implied sex. Near nudity.",Old
3,kosmasp,"Help me, help ... others",7,2 August 2021,"It's funny that I read so much about a ""return"" of M. Night .. I thought his last movie had that covered. But then again, that was a few years ago, so maybe some already forgotten about that or he vanished again for them.Having said that, you have to suspend your disbelief in many regards and there still may be things that you have to swallow and not liking them. One of the biggest things I had issues with is the wife of ""Guy"". It's not so much her accent (others have one too), it is that she does not convey most of the feelings her character is going through. I understand those things, but not because of her performance, rather despite it. You may see it differently and just because I didn't like her performance here, I am not alleging that she can't act. Maybe it is a fish out of water situation - no pun intended.And then there are small things, like when the rapper uncovers ... I think it is in the trailer, but let's just say somethng truly horrific. M. Night should have taken a look at the behind the scenes material of Jaws. Spielberg had a similar scene where the boyfriend of the girl that goes skinny dipping, finds her the next morning with the Sheriff. His reaction to the finding was never satisfactory ... and the same can be said about the scene on hand here. So I am not blaming the actor - it is just a rather ""impossible"" thing to achieve. I almost started laughing at the scene - very inappropriate I know.And yet still you will say, why a 7? Because through all those things that I might find disturbing and did not like, I was able to suspend my disbelief and was able to enjoy the idea this movie is based on. I personally am surprised there are so many Youtube videos ""explaining"" the ""twist"" ending ... I do think it could not be clearer ... and I dig it overall.Of course there are themes of aging, about what our journey is, about family and other things. It's philosophical at its core - what you make of it, is totally up to you of course. But because it is Shyamalan you also will get scenes, that some may have problems with visually (shock effect wise). Think top model (I like her craziness, in the context of the movie, same is true about her husband and doctor) and you'll know what I mean by the end of ... it! Pun maybe intended.Is this predictable? Yes. Dialog and performances sometimes cringe-worthy? Also yes ... fight through it and just enjoy this for what it is. A thriller with a ""message"" (or two)",Old
4,Sleepin_Dragon,An enjoyable movie.,7,28 July 2021,"I have read several really bad reviews about this film, and the last film or two I watched from Shyamalan were average at best, but there was something about this film that I did enjoy.It flew by, it wasn't slow or dull, nor was it particularly scary, instead it relies on the primal fears many have (self included) about the ageing process, and the passing of time, if you are someone who has the slightest worry of time passing, this will resonate.The location work is awesome, and the production values are superb. Great acting throughout, it's always great to see Rufus Sewell's cheekbones.Not sure if it was my ears, but I found some of the dialogue a little muffled at times.All in all, this was good, 7/10.",Old
5,paul_haakonsen,M. Night Shyamalan strikes out again...,3,16 September 2021,"Wow. Just wow.This movie was laughably bad. There were so insanely many plot holes and things that made absolutely no sense in this movie, that it got more and more progressively difficult to take the movie seriously, much less enjoy the narrative, as the movie trotted on. I just ended up shaking my head in disbelieve throughout the course of this atrocity of a movie, and you can't help but roll your eyes at this attempt of making a mystery thriller.The storyline told in ""Old"", while it certainly had an interesting concept, just fell short of being entertaining, and it was increasingly becoming more and more of a struggle to sit through the ordeal that is ""Old"". And believe you me, this is definitely not a movie that I would recommend you rush out to spend your time, money or effort on.Sure, the acting performances in the movie were adequate, and there were some talented performers on the cast list. But they had precious little to work with in terms of a proper script, and it was restricting their performances.The character gallery in ""Old"" was interesting enough, but again, too many things just made no sense, which ended up reflecting poorly on the characters, due to some seriously inferior writing.I was lured in to watch ""Old"", given the movie's poster and its interesting enough synopsis. But with it being an M. Night Shyamalan movie, I can't really claim that I was thrilled or having much of any expectations, as I haven't exactly been a fan of his movies.""Old"" was a dud, another swing and a miss in the track record of Mr. M. Night Shyamalan.I am rating this heap of a laughable attempt at writing a mystery thriller a generous three out of ten stars. Sure, the movie was nicely produced and edited, but in terms of script, story and entertainment, this was just not cutting it.",Old
6,BandSAboutMovies,"As in, ""I'm getting too old for this...""",2,23 September 2021,"There was a time that people wanted to give M. Night Shyamalan the title of our generation's Rod Serling, but as time goes on, his films have gone from Twilight Zone to Outer Limits to Tales from the Darkside in quality and now, they hover somewhere around stories that even shows like Monsters would say, ""Well, that seems pretty bad."" Actually, I really like Monsters and feel bad associating that show with Shyamalan's output. Maybe a better example would be to imagine if Night Gallery was only the Jack Laird comedy bits and The Sixth Sense with none of Serling's contributions.To be even more honest, I feel bad dunking on Old and the works of Shyamalan, which get worse with each release and his hamfisted attempts at being a modern William Castle, like when he got SyFy to air a documentary that claimed that he died as a child and could therefore speak to the dead, suffer from a lack of aesthetics and none of the wonderful hullaballoo that Castle exhibited.So yeah - Old is not good. What did you expect? Each of his films is the very definition of something I usually love, the hijinks ensue film. Get a great concept: an island makes people prematurely age and then...hijinks ensue. But the hijinks here are pretty predictable. And while the director said that he wanted to explore the way his father saw the world through his dementia - dude, I'm dealing with that in my family right now and I don't really want to wade through it in my entertainment - I think this movie would be best experienced if you had no way of comprehending just as shallow and pointless it all is and just enjoyed the pretty pictures.The most entertaining thing about this movie would be the director's statement, which claims that this was influenced by Australian New Wave films like Walkabout and Picnic at Hanging Rock, along with The Exterminating Angel, which actually made me giggle and then get really mad. Also, throwing out Ran, Rashomon and other Japanese films is a desperate stab at ""hey I'm an artist!"" while saying you're influenced by Twilight Zone and Jaws is like saying that you enjoy drinking fluids and eating food.This story was based on the graphic novel Sandcastle which gives no answers as to why the island rapidly ages people. Of course, we needed the twist to explain it. You know, the real twist would be the director not having a twist in his next film and trying to push himself beyond the hackneyed. Here's to hoping.",Old
7,CinemaSerf,A wasted opportunity.,6,15 September 2021,"I was really disappointed with this. It's an intriguing story from M. Night Shyamalan that is really let down by some lacklustre casting and a really lousy script. A few holidaymakers are taken to a beach where they discover that not only are they trapped there, but that they begin to age rapidly too... Can they escape? Sadly, I didn't really care - the characters are pretty unremarkable, and although the setting is beautiful the rest of it is slow and dull to watch. Rufus Sewell stands out as probably the worst of the bunch, but only marginally more so than an equally out of place Gael García Bernal who really did look like he was just waiting for his cheque to arrive. The last twenty minutes could have retrieved the situation had they be handled better, but what little jeopardy - or plausibility the story had had until then just evaporated. Shyamalan ought to have enough clout nowadays to ensure his quirky and intelligent stories are better presented in terms of talent and, especially given it's his own screenplay - writing too.",Old
8,ferguson-6,M Knight keeps swinging,5,30 July 2021,"Greetings again from the darkness. THE SIXTH SENSE (1999) and UNBREAKABLE (2000) created a movie bond with filmmaker M Night Shyamalan that will always exist. In other words, I continue to go into each of his projects with hopeful expectations of another classic. Of course, some have been pretty good (SPLIT, 2016), while others are barely watchable (THE LAST AIRBENDER, 2010). His latest lands somewhere in the middle, but does feature a stunning beach setting (Dominican Republic) - one whose tropical beauty hides a sinister reality.The film's synopsis is captured in the trailer: tourists experience a mystifying and terrifying phenomenon while on a day trip to a gorgeous secluded beach. The director adapted the film from the 2010 graphic novel ""Sandcastle"", written by Pierre-Oscar Levy and Frederick Peeters. Shyamalan specializes in one thing: big and creative ideas. He is a risk-taking filmmaker, but one not always focused on execution, coherence, or details. Especially awkward here is the dialogue. None of these characters talk like real people. Lending to the awkwardness is the attention given to each character's name and occupation ... except for the kids, where age is the significant data.Due to the nature of the story (and the effects of the beach), the cast is significantly larger than the number of characters. We ride along with one family as they first approach the luxury resort. Insurance actuary Guy (Gael Garcia Bernal) and his wife, museum curator Prisca (Vicky Krieps) are vacationing with their 11 year old daughter Maddox (Alexa Swinton) and 6 year old son Trent (Nolan River). The couple clearly have a strained relationship and appear headed for a break-up. Encouraged by the resort manager to spend the day at a secret remote beach, they are joined by Charles (Rufus Sewell), a surgeon, his calcium-deficient trophy wife Chrystal (Abbey Lee), their young daughter Kara, and the doctor's elderly mother Agnes (Kathleen Chalfant). Another couple is there as well, nurse Jarin (Ken Leung) and his wife Patricia (Nikki Amuka-Bird), a psychologist. Already at the beach when they arrive is rap star Mid-sized Sedan (Aaron Pierre), replete with bloody nose and the corpse of the woman who accompanied him.It's best not to go into specifics about the progression of things for these folks on the beach, but it can be noted that they frantically try to find a way back to the resort. When all attempts prove unsuccessful, that ridiculous dialogue fills in many of the gaps for us, though you should know the science doesn't hold up ... think of it as fantasy instead. As their day at the beach moves forward, other actors take over: Alex Wolff and Thomasin McKenzie are teenage Trent and Maddox, Eliza Scanlen is Kara, and later, Emun Elliott and Embeth Davidtz become Trent and Maddox. It becomes frustrating for viewers as the professions are emphasized: Guy spouts statistics at every turn, Prisca discloses she's not a pathologist, and Patricia attempts to get everyone to bring their feelings to group. Ugh.Despite the many missteps and the overall mess of characterizations, Shyamalan (who also appears as the driver who drops them at the beach) does serve up a creative idea - one that will likely get viewers questioning their own mortality. Mental illness is addressed in a crude manner with Rufus Sewell (a fine actor) bearing the brunt of a poor script, while physical afflictions and the effects of age come off a bit better. The strange looking woman serving up custom cocktails at the resort is Francesca Eastwood (Clint's daughter), and Shyamalan's patented plot twist ending does make sense and even has a contemporary feel to it.",Old
9,morrison-dylan-fan,"""Ah, but I was so much older then,I'm younger than that now.""",8,28 July 2021,"Discussing with a friend over the phone about meeting up and catching up,we decided over the weekend to hang out and go to the cinema. Checking the listings,we were surprised to find a new M. Night Shyamalan title had just been released. Only seeing the poster before going in,we got set to experience the good old days.View on the film:Taking place in one location for 90% of the runtime, co-star/writer/directing auteur M. Night Shyamalan reunites with John Dies At The End (2012-also reviewed) cinematographer Mike Gioulakis for their third team-up, which continues to expand on Shyamalan's distinctive stylisation of placing the audience in the middle of an unfolding supernatural event, via superb, long take sweeping panning shots scanning across the beach.Shyamalan uses the sweeping shots to wonderfully draw the impression that when the characters are distracted by something for just a few moments,they turn back to the person they were talking to,and are confronted with the horrific sight of that person having rapidly aged.Whilst some of the practical effects have a rubbery bounce,Shyamalan gazes at the rapid ageing with delightful in-camera tricks, as close-ups on youthful faces transforms in arc shots,as they decades ripple away in the blue sea.Adapting Frederick Peeters's and Pierre-Oscar Levy's graphic novel, (the second time he has done an adaptation) the screenplay by Shyamalan links the group of stranded strangers together with a great expansion of his major recurring themes,from couple Guy and Prisca taking their family on a holiday as their marriage falls apart,whilst inquisitive kids delivery chewy dialogue that opens the mystery of the beach,and the surrounding ocean filled with the souls of past islanders (water as a symbol of death/rebirth being a big recurring motif in Shyamalan's works.)Coming from a family of doctors, Shyamalan gives his personal background a Sci-Fi spin,via the rapid ageing of all those on the island, being revealed to also give people the ability to heal at a fast speed.Opening the final via a paper with odd symbols/ signs on it, (continuing from the weird alien markings of Signs (2002-also reviewed)) Shyamalan unveils a peculiar,over-reaching twist ending (complete with flashbacks) on the power behind the island,which never gets old.",Old
