,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"If it wasn't a remake, I'd have scored it a 9.",8,2 October 2021,"""The Guilty"" is yet another very unusual film starring Jake Gyllenhaal...an actor who generally chooses unusual film projects. While he occasionally stars in mainstream pictures (such as a Spiderman film), often he picks strange, off-beat movies...and ""The Guilty"" is incredibly odd...but in a good way. It is, however, a remake of a Danish film...and now I really want to see the original.Joe (Gyllenhaal) is a cop who is in some sort of trouble, though you don't know exactly why until very late in the film. Suffice to say, what he did was serious enough that he was taken off street duty and assigned to 911 calls until his hearing.During his shift, Joe gets a most unusual phone call from a woman who claims to have been abducted. He has to work hard to try to figure out who she is, where she is and the status of her children. Joe clearly is NOT a detached worker but takes the case very seriously...too seriously at times. While it's admirable that he spends so much time on this and related calls, he also is an angry man whose anger generally colors what he does...and this is no exception. And, when he calls California Highway Patrol and other authorities, his anger sometimes gets the best of him as he pushes these people to do more to save the woman and her children. I could say A LOT more about the plot but won't as I don't want to give away the twists....and there are quite a few.The film is most unusual because it all taks place in a dispatch room. In other words, you hear people talking to Joe but you only see Joe and, occasionally, his co-workers. It's a very different sort of film and while it sounds like it would be boring to keep the focus ALWAYS on Joe, it's never dull...but tense and hard to stop watching. Exceptionally well made and Gyllenhaal is incredible here. My only reservations are that it's a remake (which I already mentioned) and there's a vomiting scene at the end which is just too explicit...a VERY common thing in recent films that I just cannot understand. I can know people are puking without having to watch them puke!!",The Guilty
1,SnoopyStyle,Hollywood remake,6,25 September 2021,"L. A. is facing wild fires. Police officer Joe Baylor (Jake Gyllenhaal) has been put on desk duty awaiting resolution to an incident. He is bitter being reassigned to the 911 call center. He takes a dismissive tone to his callers. He gets a strange one from a woman named Emily. She has apparently been kidnapped.This is a Hollywood remake of a Danish film. Aside from being a copy, this film loses a bit of reality due Gyllenhaal's aggressive portrayal. I don't see how any supervisor would allow him to continue like that. Director Antoine Fuqua probably thought that the material needed some more flashiness and used all the Gyllenhaal acting power available to him. It's overkill. It's still pretty good and the fire adds a nice element to the story. Maybe they could have used some pursuit footage with the fire in the background.",The Guilty
2,nogodnomasters,Snakes in his stomach?,5,23 September 2021,"Joe Baylor (Jake Gyllenhaal) is a policeman awaiting trial or a hearing and has been placed on 911 duty in LA. We see him handle the first few calls where he appears to blame the victim. He is also stressed by his separated family life. He gets a call from Emily who is stressed and claims she is abducted. He does everything he can to save here and her family. Then comes the devilish twist.I have discovered I like Jake Gyllenhaal films more when I have no idea what is going on with the plot. This was basically a one man play. Jake does a convincing job, I just didn't get into it.Guide: f-word. No sex or nudity. I really thought the LA 911 call center would be more busy and how does one keep getting the same 911 operator from a different cell tower?",The Guilty
3,kosmasp,More than decent remake - guilty as charged,7,28 October 2021,"And the main ""culprit"" for my statement above is Jake Gyllenhall. His performance is amazing. And if I didn't know they shot this during lockdown ... I probably wouldn't have guessed it. For those not familiar with the original, this may be easier to watch - being in English. On the other hand, in Germany they dub movies so that shouldn't be a ""problem"".Those who have not seen the original may like this even better, but whatever the case, the movie is really good. You probably only have to watch one of the two version, I would advice to see the original, but there is nothing wrong with watching this powerhouse performance by Jacke either.",The Guilty
4,classicsoncall,"""We protect people who need help.""",8,7 October 2021,"This is a tense thriller that takes you inside the mind of a stressed out police officer assigned to call desk duty until he's potentially cleared of an unspecified violation that we only learn about near the story's finale. Officer Joe Baylor (Jake Gyllenhaal) takes the viewer on a roller coaster ride of emotional conflict as he tries desperately to save a woman he believes has been kidnapped by her estranged husband, while her two young children have been left at home to wait out the ordeal. Involving not only highway patrol, but fellow officers and a former sergeant, Baylor appears about to crack under the strain of not only the assumed kidnapping, but a six month old divorce that's still weighing heavily on his psyche. To say that things are not always as they seem in the picture would be quite an understatement, and the film's turning point hinges on a late phone conversation Baylor has with the unseen Emily (voiced by Riley Keough), which abruptly contradicts his original assumptions about a kidnapping. Gillenhaal brings all the intensity to his character that we've seen previously in his portrayal of Louis Bloom in ""Nightcrawler"". His performance here leaves you almost as emotionally drained as Joe Baylor, eventually willing to admit that the hearing he faces the next day must of necessity be handled with the utmost integrity.",The Guilty
5,blanche-2,Broken people save broken people,10,8 October 2021,"""The Guilty"" is a remake of a Danish film of the same name. It stars Jake Gyllenhaal, Riley Keogh, and Peter Saarsgard.I didn't see the Danish film, so I have to go by what I saw in this film.Jake Gyllenhaal plays Joe, a 911 operator who seems to be in a bad mood. He's asthmatic, he has occasionally loud ringing in his ears, and as time goes on, we learn his story. He is not with his wife and misses his little girl. He is a police officer on 911 duty pending a hearing. We know federal officers have been to the home of his ex-partner. We find out more details at the end of the film.Joe receives a call from a woman, Emily (Keogh - Elvis' granddaughter) and from the phone call, Joe discerns that she has been abducted, possibly by her husband - this all comes out gradually.The city is in the midst of the California wildfires, so a lot of calls go back and forth as a very tense and involvedJoe tries to get someone to look for her - even though he doesn't have enough information.He also talks to Emily's daughter Abby, who is alone with her brother Oliver. He sends the police there, and when they arrive, they see that the baby, Oliver, has been hurt, and Abby has blood all over her.Thanks to the technology, Joe is able to come up with the address of Emily's husband - he wants someone to go over there and break down the door and look for info as to where he's taken Emily. Joe is clearly unhinged by this situation, going deeper and deeper into an abyss, with a court case pending and his own home situation affecting his emotional state.This film is a tour de force for Jake Gyllenhaal, who again proves what a magnificent talent he is. The tension in ""The Guilty"" is enough to send you climbing the walls, and it's his show all the way. Keogh and Saarsgard (Gyllenhaal's real-life brother in-law) are the voices of Emily and her husband Henry, and they give knockout performances. However, we never see them.Because of the emotion and anger Joe puts into this case, he finally realizes that he needs to make an important decision if he is ever to heal from his own drama.I won't say anymore, except that some people should not be 911 operators (I'm one of them). Joe doesn't have the necessary detachment.I'm sure the original was great, but I do also believe it's possible for an American remake to shine. This one did, thanks to a powerful performance.And by the way, due to COVID, the director directed the entire film from a van and was not on the soundstage.",The Guilty
6,bevo-13678,Fire,10,21 October 2021,Wow great movie. Right from the big fire scene at the start then the bit with the asthma puffer I knew this would be non stop action. But then I fell asleep.,The Guilty
7,Calicodreamin,Bit of a snooze,5,16 October 2021,"A bit of a snooze throughout, with a nasty main character and a half hearted attempt at a Hollywood ending. Decent voice acting work that felt authentic.",The Guilty
8,ferguson-6,Denmark nuance v USA directness,7,30 September 2021,"Greetings again from the darkness. Let's start with this disclosure: the original Danish film from Gustav Moller was one of my top 5 favorite films of 2018. Even then, I fully expected an Americanized version to happen at some point. The surprise is having director Antoine Fuqua (TRAINING DAY, 2001) handle the remake. He's known more for bombast and action, than the nuanced suspense delivered by the original. To offset this, Mr. Fuqua wisely chose the dependable Jake Gyllenhaal as his lead, and the talented Nic Pizzolatto (creator and lead writer of HBO's ""True Detective"") to adapt the screenplay.Gyllenhaal never cheats the audience, and he dives into the role with his typical full force commitment. Except for a few blurry visuals of cars on the highway and the dramatic opening shots of the raging California fires, Gyllenhaal's Joe Baylor is on screen for the entire run. He's a detective on desk duty at the 911 call center pending his court case on charges that only become clear towards the end. Joe is also separated from his wife and daughter; a crucial element in how his shift plays out in front of us.As we listen in on his first few calls, it becomes obvious how Joe's time on the streets have fine-tuned his quick-to-judge persona. He's not shy about telling callers their own choices are responsible for their current predicament. Just as he's about to dismiss his latest caller Emily, his instincts kick in, and he discerns that she's been abducted by her husband in a white van, and fears for her safety. This initial call between Joe and Emily is a work of art, and kicks off the nearly unbearable tension for the rest of the movie and Joe's shift.Fuqua and Pizzolatto infuse commentary unique to modern day America. The fires are always in the background impacting emergency resources, as well as the air being breathed. Police collusion and abuse of power are also an underlying aspect of what unfolds in front of us. Yet somehow, the film (perhaps accidentally) speaks to the immense pressure faced by law enforcement and how instincts and quick judgments are crucial to assistance and survival. Joe bounces from calm demeanor to explosive overreaction in the blink of an eye - or the beep of an incoming call. We witness how preconceived notions can lead one astray, even if they've worked in the past.In addition to Gyllenhaal's commendable performance, the film includes terrific voice work (via phone) from such actors as Riley Keough (as Emily), Peter Sarsgaard, Ethan Hawke, Da'Vine Joy Randolph, Christiana Montoya, and Paul Dano. Adrian Martinez and Christina Vidal appear alongside Gyllenhaal in the call center, although the single setting contributes to this being mostly a one-man show.We understand that Joe Baylor is seeking personal redemption in his all-out pursuit to save Emily, and one line in the film speaks directly to this: ""Broken people save broken people."" If you haven't seen the original, you are likely to get caught up in the tension, and ask yourself many of the same questions Joe is asking himself at the end. Gyllenhaal previously teamed with director Fuqua in SOUTHPAW (2015), but this crime thriller is something different for both. If you are up to the challenge, watch this version and the original, so that you can compare the contrasting approaches.Streaming on Netflix beginning October 1, 2021.",The Guilty
9,bombersflyup,A cop out.,2,14 September 2021,"The Guilty fails to come together, with a weak and empty story.Gyllenhaal no doubt commands the screen, but if you want to do a film about police brutality... Do a film about police brutality.",The Guilty
