,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,ops-52535,a x.mas movie...,7,6 November 2021,"For all the lonely ones out there searching for a soulmate and lovemate, try this plot of love and you will be matched for sure.A decent christmas romantic comedy with loads of lights and props that gives a rush of x-mas, a story that you will hang on to due to its abnormalities, and last but not least the great and funny acting by the two mains, but also the rest of the cast. Its the chinese kidnapped victim from ''patriots day'' and the little sister of the balded boss of ''need for speed 1'' that recieves the price from the grumpy old man as some of the sweetest youve seen for years.Yes its sweet, and a little sad too, it has a good screenplay, and the editing gives you quite a few surprises that is so hilarious that i lolled my way through this all on my own.And that is not an award that i give away so easily, so try it if youre curious, you wont be dissapointed, here theyve hit the target very well.",Love Hard
1,lisafordeay,A catfish story with a Xmas setting,6,6 November 2021,"Love Hard is a 2021 Netflix Original starring Nina Dobrev. A young woman named Nataile can't find love at all and decides to try online dating only to be catfished. However when she sees a profile of a guy named Josh, she is instantly smitten with him. So she does the unthinkable and travels across the globe to surprise Josh. When she does see Josh,she is shocked to discover that Josh isnt the guy on the profile as his Asian. The real guy on the profile was Josh's former friend Tag( who Nataile is smitten with). Josh asks Nataile to pretend to be his girlfriend during the Xmas period only to pretend that they are engaged.Will Josh and Nataile get together or Nataile and Tag.Overall its a predictable film yet enjoyable at the same time. If you liked While You Were Sleeping, You've Got Mail then check it out.",Love Hard
2,aidanratesmovies,"Could've been better, could've been worse",6,9 November 2021,"Fit with charging leads and atmosphere- but lacking a fitting narrative- Love Hard is more good than bad- but it also could have been a lot more. For a while now I have been a huge fan of comedian Jimmy O. Yang and i'm so glad he finally got the leading man role he deserves. The guy just radiates charisa, along with his charismatic co-star Nina Dobrev who plays our lead character- both with perfect chemistry along the way. The film is well paced and entertaining all the way through, but the script suffers some major issues throughout and doesn't seem to know what to do with its interesting premise. There are a handful of corny moments, predictable moments, and it follows a pretty standard formula in the end. But overall, its charm and lead actors make the film better than the sum of its parts, and make it worth at the very least a one time watch. In the end, I hope to see both Dobrev and Yang in more films of this type in the future, and i'm optimistic for what the future holds for both of their blossoming careers. Its a romantic film with some subpar moments, and maybe that's all it needs to be.My Rating: 6.2/10.",Love Hard
3,napierslogs,"Baby, It's Cold Outside",6,6 November 2021,"Lyrics to ""Baby, It's Cold Outside"" (as sung by Jimmy O. Yang and Nina Dobrev)I really can't stayNo problem, there's the doorI've got to go awayI hear ya, say no moreThis evening has been ...Totally consensual... so very nice.I hope you get home safe tonightMy mother will start to worryHere's my phone, give her a callMy father will be pacing the floorAdios, say no moreSo really I'd better scurryI've been saying that for awhileWell maybe just half a drink moreSlow down, that's quite a pourThe neighbors might thinkIt's just my old friend TroySay, what's in this drink?It's just Lemon LaCroixI wish I knew how ...To take a hint?... to break the spellDo you know how to spell ""farewell""?I ought to say no, no, noI'll call you an uber, they're closeAt least I'm gonna say that I triedI feel like you're not trying at allI really can't stayWell, maybe just go outCause, baby, it's cold outsideMaybe just go outside.",Love Hard
4,brookenichole-98054,I really liked it!,9,6 November 2021,"Love Hard is amazing! I love Catfish: The show so I assumed I would enjoy this. Surprisingly, I almost loved it! This movie had gorgeous Christmas decorations, a beautiful story, and hilarious jokes. Also, I did not know Nina Dobrev could sing? The singing in the movie was something added I never knew I needed. I don't understand why they used a different voice for Harry Shum Jr. When he was on Glee, but I think it was a joke.I will watch this every year!",Love Hard
5,Movi3DO,Thanksgiving who?,7,8 November 2021,"Wow I wish this is real I wish this is real so hard.A Christmas romcom added to Netflix. A girl from LA got catfished by an Asian guy, but she agreed to pretend to date him until Christmas as long as he helped her dating the guy she wanted.Make no mistake, this was a cheese fest. There ain't anything that will surprise anyone who watch a bit of romcom, so it would be a waste of time to talk about them. However, to my own surprise I actually enjoyed this movie. Only some of the jokes were cringe, and the rest did make me laugh. The cast was decent throughout and there wasn't a particular performance that I hated.I somehow mistaken the main actress, Nina Dobrev, as the beautiful red witch Elizabeth Olsen when I watched the trailer, but I didn't complain because Dobrev is also a quarter.Overall, Thanksgiving is a myth. Time for Christmas. 6.5/10.",Love Hard
6,legobuilderpro,Catfished love,5,7 November 2021,"Something like this has been done before, but there is some different things in it and the chemistry of the characters was ok.The acting was pretty good for the type of romantic comedy that this movie is, also the locations that they go to can at times feel like the Holidays.I didn't find it really funny. I did snicker a bit at certain scenes, but I wish it was funnier to watch when they gave their lines.I will say that the ending was a little cute and heartwarming, but I did want the main characters to have a little more chemistry with each other than the amount we got.I'm going to say that this is at least worth checking out or if you don't like it then I understand, this isn't for everyone.",Love Hard
7,jakethesnake-42007,Cute but nothing special,5,6 November 2021,It's a cute Xmas movie that's above the hallmark films tho it's been done and there's really nothing special about the film. There's moments but not enough to make it good film but enough to make an ok one.,Love Hard
8,laragi,Well...,5,5 November 2021,Nina looks like she has no eyelashes. The film was not quite believable but what Christmas film is? I liked it. A couple of hilarious moments.Super sappy at the end but definitely worth watching.,Love Hard
9,spasek,Lack of Chemistry Between the Leads Prevents This From Being a True Hit,6,7 November 2021,"For the most part, the movie is a good one. It's not entirely your typical Christmas movie, although it does borrow a number of overused cliches, there are a few twists to them that aren't typical.Nina Dobrev is supposed to sell us her character and make us believe--in the end--she prefers Josh to Tag. She doesn't succeed. You can see her eyes and chemistry take in Tag while it's forced and completely wooden in regard to Josh. While the end is a nice idea, we're unable to buy it because Dobrev is unable to sell it.Still, the movie's premise is actually a very good one. Many people who suffer from a low self-esteem, or those caught up in a very superficial ideal about what a ""perfect mate"" is supposed to look like, find themselves invariably thrown a curveball. The person suffering from low self-esteem can never truly believe that they are worthy enough. And the person caught up in an unrealistic ideal will always be disappointed by the outcome. Enter Josh and Natalie, each representing these all-too common aspects.Josh is able to swoon Natalie by creating a real online dating profile with fake photos. Natalie is completely enamored with the whole package, until she realizes that the wrapping isn't what she thought it was.We get a very typical and overused plot line in which--after finding the real Tag--Josh agrees to help her land him. On the other side, Josh asks Natalie to pose as his girlfriend for the sake of his family. Sound familiar? I thought Hallmark had a copyright on these things.As you might easily guess, the ""plan"" falls apart. However, the way in which the reveal happens as well as the confession, are actually done quite differently from what you might have expected.The performances are very good across the board. What ultimately prevents this move from really working is the lack of chemistry between Dobrev and Yang. Dobrev treats him more like a kid brother than a love interest. We are unable to buy for a second, that her character has any romantic or loving feelings for Yang's character, which unfortunately, makes us not believe in the contrived ending at all.In the end, we get a very wasted effort in which we are given a very bland and vanilla ending to what should have been something far more profound. However, the film's ultimate message about learning to just be yourself, is the true winner here.The movie gets points for its message as well as not using the entire Hallmark playbook that so many Christmas films utilize. It does have some uniqueness to it. It's just so unfortunate that--in the end--the romance is as lacking as a Christmas cookie without any sugar and spice.",Love Hard
