,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,2001: A Mesmerising Odyssey,10,19 October 2010,"To me, this is not only Kubrick's best film but also a milestone of the genre. It is quite long at around two and a quarter hours, and it is slow, that I agree with. But it is never boring, well not to me it isn't. Besides, and this is up to interpretation, but I think the slow pacing is deliberate, it adds to the haunting and eerie quality 2001 has and also to assimilate every shot which speak volumes, and also 2001's greatest strength is actually in the details.The story is somewhat abstract in its structure but is also quite complex, innovative and interesting yet has a simple message, and the screenplay and direction by Kubrick are superb. The acting is not the film's best asset, but it is good enough, with Douglas Rain the standout as the voice of HAL 9000 as he is really quite brilliant. Two things especially make 2001 so good. One are the visuals- even after all those years they are simply outstanding. The cinematography is indeed splendid, as are the colours and settings, but there are so many memorable images. The images of the giant Starchild floating through space and the tribe of apes painfully putting two and two together still resonate considerably even now. The other is the music. Coming from a big classical music enthusiast, I was delighted by the use of Also Sprach Zarathustra and On the Beautiful Blue Danube and how they combined with the visuals were exceedingly clever.Overall, this is a truly wonderful film that is worth seeing for the visuals and music alone and still continues to intrigue and perplex with the ending. As much as I like Oliver and Chitty Chitty Bang Bang, two of my childhood favourites, and the brilliant Lion in Winter to me this is it... the best film of 1968. 10/10 Bethany Cox",2001 - A Space Odyssey
1,bkoganbing,The Biggest Fast Forward,8,6 February 2009,"What the meaning of the black monolith is in 2001: A Space Odyssey has been puzzling moviegoers for generations. I confess I haven't any better idea than any of the others who have written on this board. I guess Stanley Kubrick and Arthur Clarke wanted everyone to make their own evaluation. A little more evidence could have helped.The awesome visual affects of 2001 for which the film won its only Oscar in 1968 have blinded a lot of viewers to the ultimate incomprehensibility of the plot. That big black rock means something a whole lot different to the prehistoric caveman than to the futuristic astronauts. To one it means power, the other understanding. It's like some all powerful creator has left this touchstone for mankind to take another leap forward.The film begins with the cave people who are struggling to survive against animal creatures who are better equipped than they are for dominance. But contact with the rock, so glaringly out of place from the surroundings awakens the latent intelligence in the cave folk and they stage a comeback against their foes. It's the beginning of man's dominance.In the biggest fast forward in screen history, we are now in the future and another of these things has been discovered on a moon of Jupiter, the first sign of intelligent life away from earth. Scientists Keir Dullea and Gary Lockwood and three other scientists in cryogenic suspension are sent to investigate. Remember we haven't discovered warp drive yet. Civilization may have taken too far a leap forward because these guys are in the hands of an all powerful computer named HAL who controls the ship and their very lives by definition. What's supposed to be a tool for man now is his dominator.When man does come in contact with that monolith on a Jupiter moon, my own interpretation is that the contact represents an all powerful creator telling man to reflect on what he has achieved and to warn him to not go too fast forward in the future. The monoliths represent signposts, like checkpoints in a race to God only knows what end.I'm always leery of rating a film like 2001 too high when the plot is so vague and speculative. But the special effects and Kubrick's use of classical music to create that space ballet just so dwarf the human beings involved, in effect the film itself is a warning. And all that music was in the public domain so MGM didn't have to lay out big bucks for a composer. I always favor story over spectacle which is why I can never give 2001: A Space Odyssey the highest rating. But when the spectacle is as awesome as what Stanley Kubrick gives us, you just sit there amazed.Of course 2001 came and went and instead of reaching for the rest of the solar system and beyond, mankind regressed into barbarism with the most notable event being a planned massed murder. Mankind needs to touch the monolith and make another leap forward. Maybe Kubrick should have looked farther ahead and called his film, 2101: A Space Odyssey.I hope we touch the monolith before that.",2001 - A Space Odyssey
2,Leofwine_draca,Kubrick's outer space masterpiece,8,24 February 2015,"2001: A SPACE ODYSSEY is without a doubt the 'ultimate' space movie. Films like STAR WARS or ALIEN wouldn't exist without this, the first film to realistically portray what space travel is actually like. Yes, the film is incredibly slow, long, and extreme arty, but it's also a masterpiece and quite possibly Stanley Kubrick's greatest directorial effort.After a lengthy introduction that quite wonderfully shows off man's pre-history (and includes THAT famous jump cut), we're transported to the interior of a spaceship, where protagonist Dave (Keir Dullea) must contend with the machinations of his computer, HAL 9000. Everything that happens takes place very s-l-o-w-l-y, but this was intentional and I don't think there's any better way of getting across just how elongated being in space really is.HAL 9000 dominates the film and is my favourite computer creation in cinema; the most tragic too, I think. Dullea underacts to the best of his ability and is all the better for it, and of course Kubrick's direction is masterful, with incredible attention to detail. Yes, things get extremely psychedelic and trippy for the last half-hour's light show, but then it was the 1960s and you wouldn't expect otherwise. Great stuff indeed!",2001 - A Space Odyssey
3,SnoopyStyle,Not a popcorn movie,9,20 September 2014,"The monolith has been there on Earth throughout human history. It goes all the way back to the ape-man. In the near future, they have found a monolith on the moon which is kept secret with a cover story. Then 18 months later, Dr. Dave Bowman (Keir Dullea) and Dr. Frank Poole (Gary Lockwood) are on a long deep space voyage to Jupiter on Discovery 1. HAL 9000 is the computer on board that is almost human. HAL seems to be malfunctioning. It kills Poole and the rest of the hibernating crew. Bowman pulls out HAL's memory and only then does he discover the true mission. Bowman encounters a monolith in the darkness of space near Jupiter.It's hard to talk about this movie without pointing out that this is more than the normal fun space sci-fi movie. This is definitely not Star Wars but it has qualities that transcends popcorn movies. It's confounding at times. It takes its time which bored some people. Director Stanley Kubrick obviously is saying something but it's not so simplistic that one could easily explain it. One either loves the vast nature of the movie or one hates the meandering story. Nevertheless, there is no denying the profound influence of this movie and its enduring fascination.",2001 - A Space Odyssey
4,Hitchcoc,A Few Random Comments,10,18 May 1999,"So many  have commented, some quite scholarly.  There are few films that have been held up to such scrutiny as this one.  My reactions are emotional, although I think I could wade in the same waters as some of my predecessors. My approach to movies is to take them as they come.  I am so tired of all the talk about special effects that begin almost every review.  If you have a high profile film, the special effects are treated as if they are some a form unto themselves, as if they were actually removed from the film. Didn't like the special effects.  Didn't like the movie.  Sit down for a moment and look at this film.  It's wonderful that Kubrick was able to do what he did with those effects, but the way this movie unfolds is so  much more than that.  This movie is there to portray a sense of the awe of the universe and the future of humankind based on the increments that have led us there.  It is about a future that may occur.Everyone is talking about movie being a disappointment after reading the book.  Folks, the movie came out before the book.  The movie was originally based on a short story called ""The Sentinel"" by Arthur C. Clarke.  The movie borrows some of its thoughtfulness from ""Childhood's End,"" another Clarke book which deals with similar issues about the ends of humankind and the transmigration of our being.  If you are going to enjoy 2001, you have to put away that fixation on the conventional science fiction of the day, with foam rubber aliens and armies of extra-terrestrial implements of destruction.  Take a look at Star Wars sometime (by the way, I think it's a wonderful film).  It is really a space western, a World War II airplane movie, with a rite of passage thrown in, and the obligatory soap opera stuff with Luke and Darth Vader.  No-one can hit anything with laser weapons. Those storm troopers are the most worthless fighting force I have ever seen. It's a fun movie, but when you look at true speculative science fiction, there isn't much to think about, no metaphysics, nothing much to occupy your mind after its over.  2001 sets out to be different and shouldn't be compared to Star Wars; they are apples and oranges.  This movie has some of the most breath taking images that stand there in silent space, just getting a reaction.  If Independence Day is your thing and everything you see needs to copy it, don't bother to see this movie.",2001 - A Space Odyssey
5,Horst_In_Translation,More than one odyssey,6,9 October 2020,"""2001: A Space Odyssey"" is an Ammerican/British co-production mostly in the English language. This is from 1968, so it had its 50th anniversary actually not too long ago. The director is Stanley Kubrick and he is also one of the two writers in charge here. Many say this is the best and defining film from Kubrick's body of work and regardless if you agree or disagree, this is quite a statement of course looking at the powerful filmography he came up with. I would say it is one of his best, but maybe not the number one, but I will get to that later saying what I liked the most and what was not too appealing. There are several versions out there with different running times, but you can say that you will never find a version under two hours or over three hours. I think the most common is right in the middle at 150 minutes. This film was nominated for four Oscars, including writing and direction for Kubrick, but no Best Picture nod. It took home the win for its visual effects, which is worth noting because that win went to Kubrick indeed as well and it was meant to stay the only time he would ever win an Oscar. Kinda ironic with all the stuff he wrote and directed that it was visual effects that became his only triumph with the Academy. He was not there to accept. I have not too much to say about the cast here. This is never really an actors movie at all. Still they do what is required and asked from them to make sure it becomes a good film overall and here and there we also get a scene that is nicely acted. The one that comes immediately to mind is the one where they try to get some information (in a friendly manner) from the astronaut, but he won't say a word. The only other male there asking him was from the East no? So this could be a slight implication of Cold War effects. It is also by today's standards a bit ironic that they pretend there was some dangerous disease going on, a pandemic if you want to call it that, and that is the reason why they won't let people on the planet. But it's all an invention and the truth lies elsewhere. This film can easily be structured into three or four segments. The first would be the scenes a long, long time ago when there were no humans yet on the planet. The second is the one with the daughter's father and his trip to the moon. The third is then the one 18 months later and the trip to Jupiter. And finally, what happens after the protagonist of the third segment manages to take out HAL is the fourth and final segment although you could make a point there too for this epilogue still being part of the third segment.Let me say a few words about each of those segments: What stood out most for me about the first and about the first hour in general was the music. Some really amazing tunes we get there. Best to be heard loud. And it sure was. What was also interesting about the beginning was the mesmerizing (supernatural?) light in the cheetah's eyes. And of course what happens when the apes discover the monolith. They were prey before that in danger of being attacked by the cheetah, but it seems the monolith brough to light some wild instincts and now they were all keen on eating flesh too. The second segment then jumps far, far ahead in time. I am actually not sure if we are in 2001 there or if the third segment is set in 2001, but it is definitely interesting what Kubrick thought 2001 would be like. Or actually he did not think so I guess, but it is interesting how he depicts it in here that there are colonies on the moon for example. And it is probably gonna take another hundred years till we actually get to the level shown in here. Or hopefully not because honestly who cares. It seems that space exploration is pretty much put on halt now anyway. The third segment is the one starring two astronauts and HAL. I liked the attention to detail in this one, for example the scene when they are eating this specific food I was not sure if I found it gross or if I wanted a spoon as well. But what needs to be talked about here the most is HAL himself of course. The voice was so haunting. So well done by Douglas Rain, may he rest in peace. He lived until very recently. It comes pretty quickly that you could think there is something wrong with HAL. When he gets something wrong for the first time, I thought it was actually because he did it on purpose for whatever reason, but no he really seems flawed. When he totally escalates, I felt there were some memorable scenes. Like when one of the two drifts into space. Or when he kills the three in hibernation. Or when he will not let the last one on board again. But is all that really the reasonable approach? He just says he does what needed to be done in order to accomplish the mission. But it does not feel like that at all. Can he succeed on his own without human contact? The three in hibernation had no clue what was going on by the way, why kill them. And maybe he should have let the guy on board again because he must have known about the infrastructure and that the man can make it on his own again anyway. The scene when he gets switched off basically is also memorable, not really because of his his voice changes, but how he keeps talking about his memory loss. I constantly thought about the question from earlier if this computer or robot or machine or whatever you wanna call it or machines in general can have feelings and express emotions. Did Hal? Was he disappointed when he managed to read the lips of the two wanting to switch him off? I mentioned his actions before already. It is really hard to justify all that as the accurate decision to secure the mission. So what was Hal then really? Up to you to decide. One thing he definitely was is truly memorable.The fourth and final part is then linked to the monolith from earlier again and we find out about extraterrestrial life and how the one remaining astronaut was part of a mission that was something entirely different than he expected. This transmission sequence is maybe one reason why this won the Visual Effects Oscar. There is no denying that technically this film was far ahead of its time and probably also somewhat paved the way for many of the then following science fiction films that were on the radar and soon about to happen, especially those set in space. I must still say this final sequence that felt a bit like an epilogue to me is not on the same level as everything before that, probably also because I had no clue what was going on in terms of the symbolism of the baby and how it is basically inside a bubble, inside a planet(?) that was moving at fast speed towards the Earth. Before that final sequence I was undecided if I would call this ""only"" a good or even great film, but I was tempted to pick the latter and give it four stars out of five. As you see from my rating here, I eventually went with three and this was because of the ending. I wish the film could have ended with these bright colorful effects there shooting towards the man. Then I would have said this is indeed one of the best films of the year. Well, it probably still is. I have not seen too much. But I cannot be as enthusiastic about it as I would like to be, especially because I think these last 15-20 minutes also will not get more interesting or memorable or easier to understand on rewatch. But even with these occasional flaws I am glad I got to watch this film today and it has been on my watchlist really for a long, long time because I was waiting to see it on the big screen. The wait was worth it I suppose. Overall, it turned out slightly better than I thought it would because of some brilliant moments and scenes. I would still say that a comfortable place in the imdb top250 is a bit too much, let alone the top100 where it still sits right now. However, I think that it must have been really special to see this film back in the 1960s and it must have been a haunting watch without knowing about all the technical progress we are aware of today. So yeah, visually (also those small moments, just the reflecting lights in the helmet on several occasions or HAL being constantly depicted as this red circle when talking) and audibly a film that definitely deserves more than six stars out of ten. So many haunting moments, not just the beautiful music, but also for example you could feel the explorers' pain in the second segment as they approach the monolith and are confronted with a really unpleasant sound there. By the way, what was up with the beginning? Already there a lengthy sound sequence, but no moving pictures yet before the MGM logo kicks in. Okay, I think there is a lot more to say about this film and everybody will see something different in it (this description really applies here more than everywhere else), so I shall leave it at that and say that, if you haven't already, it is high time to go check this film out. For me it is a thumbs-up and there was never really any moment right from the start where I would say I was unsure if I should give out a positive recommendation. I definitely do give this one a thumbs-up. Maybe I would not say it really flew by, but it still felt much shorter than it actually was. As this film is widely considered a classic nowadays and probably will still be 100 years from now, I say wait till you get to see this one in a movie theater and then go for it. Most likely you will not regret it. Even I as somebody who rarely sees a lot quality in science fiction had a pretty fun time here. This is a film that has aged quite well for sure.",2001 - A Space Odyssey
6,Prismark10,Music and Space: A Odyssey,7,21 February 2015,"Martin Scorsese once said that certain great films need to be revisited at certain points in your life. A film you may have watched when you were 20 years old would give you a different feeling when you are 45 years of age.Well I did watch 2001 when I was about 20 years old. I admired the film's technical achievement but the film outside its opening minutes featuring the ape like creatures left me cold. The latter part of the film being even dull, the psychedelia enjoyed only by people who had popped pills.So after several decades I decided to heed Scorsese's advice and watched it on a high definition big widescreen TV for a more immersive experience. Again the technical achievements is outstanding and still dazzle, it leaves films like Gravity standing because nowadays these types of special effects is common with the technology available to filmmakers. Heck even my mobile phone probably has more computing power than that was available to NASA back in 1968.This leaves the story itself with the monolith appearing in different stages of history pushing human evolution. When a monolith is discovered on the moon it leads to a manned mission to Jupiter to find another monolith. But HAL the advanced computer sabotages the mission wants to get to the monolith instead of the humans so computers can enter the next stage of evolution.With the special effects on screen we have imaginative use of classical music to give us mood. It ranges from soothing to eerie such as when the monolith appears. Again as I get older I appreciate the music more.The film still has problems though. Obviously back in 1968 with all the effort they put into creating the visuals you cannot blame Kubrick for those lengthy shots of the space station or space ship. It does lead to pacing issues and make you feel bored. Even Star Trek - The Motion Picture did the same thing when it was released a dozen years later with all the lengthy shots of the refurbished Enterprise. However the story still gets lost as the film gets lost with its dazzling effects as HAL has to be challenged and then the astronaut enters the monolith. You then see the astronaut as an old man and then is reborn as a baby.I have no idea what it all means and maybe I am not supposed to know as its supposed to be all symbolism.",2001 - A Space Odyssey
7,kosmasp,Genius,8,9 July 2007,"I won't go so much into the plot or try to answer questions that you might have about the movie or what it's about. This is something you have to figure out yourself (and it will be difficult) or search for some explanation on the internet. Although I don't think there is a definitive one! It's a lot of guessing, but not so much knowing what Kubrick was saying.But what I want to talk about, is how the movie was made. Everything is genius, from the fact, that there is no noise in space (and there isn't despite almost every other movie telling you there is, e.g. see Star Wars), to the making of some shots. A shot where it seems the camera is spinning around, it's actually the set that is build like a ""spinning wheel"", the camera is set in one position. But my favorite piece is the sound design! I can't compliment the movie enough on this matter! When the astronaut is breathing in one scene, I suddenly realized, that my breathing was controlled by him. My breathing was identical to the rhythmic sound of the movie. And I don't believe this was an accident, this was Kubricks genius. Of course if you watch it for the first time, you might not realize that, but if you focus on it, you will see that you breathe in the same way as the man on screen! Enough said!",2001 - A Space Odyssey
8,classicsoncall,"""We are all by any practical definition of the words..., foolproof and incapable of error"".",8,29 March 2011,"Notwithstanding Kubrick's status as a legendary director and the film's reputation as a visionary achievement of the genre, I find myself pretty much right in the middle on this picture. For 1968, there is no doubt that '2001' set some high bars for sci-fi in film, but watching today with the passage of four decades, there is a lot that works against it's being the monumental must see that it was when first released. I'm thinking about the extended opening with the ape tribes, and the long psychedelic sequence near the finale that certainly wowed audiences back in the day. Sure, I get it, the picture was portraying one man's interpretation of the evolutionary stages of man, but there's a lot to sit through to get to the point.The best part of the picture for me was the confrontation between HAL and Dr. Bowman (Keir Dullea), but even there, I find myself with some conflicting ideas about what happened in the story, on two points. For one, I find it difficult to believe that enlightened computer programmers of the future would have given HAL the ability to violate an essential code of human conduct, to commit murder in the interest of self preservation. A machine does not have priority over humanity. Secondly, HAL should have recognized this flaw in his programming, and acted to either repair it or terminate his own existence. William Shatner actually talked a few of his computer adversaries into committing suicide in a handful of Star Trek episodes when it appeared they were going out of control. Those stories also came out in the late 1960's and played out to a much more logical conclusion than having HAL stand his ground only to be terminated by Dave's back door sabotage.Even with my misgivings though, I can say that my appreciation for the picture has grown with repeated viewings, and I will wind up watching it again as time goes by. However I don't expect something to click in a way that makes me see it as the kind of masterpiece many give it credit for. That rocket has left the launchpad.",2001 - A Space Odyssey
9,gavin6942,"Visually Stunning, But Perhaps Overrated",6,1 December 2014,"Humanity finds a mysterious, obviously artificial, object buried beneath the Lunar surface and, with the intelligent computer H.A.L. 9000, sets off on a quest.Saying that ""2001"" is overrated is the sort of statement that can bring down hatred and vitriol from science fiction fans, Kubrick fans and more. Of course, it is possible to be a Kubrick fan and still generally dislike this film.Nobody can deny that this film is visually stunning, and a landmark in imagery. It also has the advantage of being the last film about space travel to be released before the moon landing, making it somewhat prescient in a way.But yet, does it need to be so long, so grand, with the music and long shots? Perhaps not quite ""pretentious"", but the film presents itself as being more important than it really is. Critics at the time (1968) denounced the film, and perhaps they were right. At the very least, two cuts could be made: a longer one for die-hard fans, and a shorter one for casual viewers.",2001 - A Space Odyssey
