,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Pretty awful...but in a good way.,8,8 May 2021,"When this movie begins, Frank finds a strange looking puzzle box. He manipulates it and out pop fish hooks and his face is torn apart and he ends up in a hellish world run by Pinhead.A bit later, Frank's brother and sister-in-law arrive at the same house where Frank met his end. The brother badly gashes his hand and blood is going everywhere. When it hits where Frank was sucked into the other world, a new Frank starts to grow...but it's not fully formed and is really creepy looking. The sister-in-law, Julia, discovers this quivering mess of an embryonic Frank...and it talks to her...begging her to bring sacrifices to him so that he can somehow return to life as the sweet old Frank and not this weird 'thing'. And, given that this woman is evil and loves hot sex with her brother-in-law, she proceeds to lure folks up to this room...and to their doom. She beats them to death and somehow this is supposed to complete Frank's transformation...at least once he's gotten enough of their flesh. Clearly Julia has some issues...as does dear old Frank. As for Pinhead and his other assorted freakish friends, they don't realize that Frank had left their domain....and now that they know, they want him back.As I watched this VERY spooky film, I was amazed that the film only had a budget of about $1,000,000. It's also hard to believe that it was made so long ago, as although some of the special effects are cheesy, they were absolutely amazing for 1987. Overall, a scare the crap out of you film....and while NOT the type movie I enjoy, I do respect what it was and how economically it was made.",Hellraiser
1,TheLittleSongbird,Rise of the macabre,8,25 October 2018,"Despite appreciating horror very much (with a lot of classic ones out there, such as 'Halloween', 'Nightmare on Elm Street', 'The Texas Chainsaw Massacre', 'Night of the Living Dead' and 'The Exorcist', plus the best of Hammer House of Horror), even if not my favourite genre, it took me a while to get round to watching the 'Hellraiser' franchise. Due to having so much to watch and review, and the list keeps getting longer and longer.This is the film that started the franchise off, and not only is it by far the best of the 'Hellraiser' films it also for me, and quite a few others it seems, is one of the stronger horror films of the 80s, though not quite of all time. What is meant by being by far the best of the 'Hellraiser' films is that it is the only one to be above very good, the nine sequels were very variable (leaning towards the disappointing) and the latter films particularly are suggestive of the franchise having run its course.'Hellraiser' is notable for being the directing debut of celebrated and extremely talented author Clive Barker. His books have always been hugely compelling, with intelligent exploring of ambitious themes, vivid attention to detail and characterisation, meticulous atmosphere and distinctive chills and sense of dread, his popularity is more than well deserved. He also adapts his source material 'The Hellbound Heart', a terrific book and even better than this already very good film, and all those qualities are lifted off the pages onto the screen. It is also notable for introducing us to Pinhead, who would justifiably become a horror icon.By all means 'Hellraiser' is not a perfect film. The ending is schlocky and at odds with the rest of the film, which was up to then very disturbing and remarkably intelligent and the ending felt like it belonged somewhere else.Also felt that Barker's direction did occasionally show his inexperience, namely in some unfocused and not always necessary close-ups.Most of the time though he does a great job, capturing the spirit and atmosphere of the book with ease and the momentum is never lost. 'Hellraiser' is genuinely scary with plenty of chills, unnerving dread, nail-biting suspense and a hair-raising sense of claustrophobic tension. It is very graphic but not in a cheap way, going over the top with the shock value and not pointlessly so, traps that it could easily have fallen into and ones fallen into so many times in horror. Personally thought the Cebonites were used well, they are still terrifying and using them as catalysts rather than focusing too much on them (mentioned already very well) added to the mysteriousness, they look good too.It's not just scary though. 'Hellraiser' has truly inventive storytelling stemming from a unique premise back then and seldom equalled now. It also has some abitious themes like pain and desperation that are handled intelligently, giving the film some emotional power and surprising dimension not always found in horror, it is just so wonderful to find a film with a great concept seen recently that lives up to it and exceeds it even. Just want to say this is not trying to knock the genre at all, in case it's sounding that way. 'Hellraiser' holds up well on the visual front, some eerie camera work and lighting, the effects are far from amateurish and the make-up manages to be some of the most effective of the 80s.The script is thoughtful with Barker's prose all over it and the characters show his attention to detailed characterisation, nobody is bland or annoying. The music doesn't seem to have pleased everybody, for me it was haunting and didn't dimish the atmosphere at all. Was surprised too by how good the acting was, have seen some terrible acting in horrors recently so this was refreshing. What a staggeringly frightening performance from Doug Bradley and Clare Higgins is particularly good of the rest of the cast.Summing, very good with many great elements. 8/10 Bethany Cox",Hellraiser
2,Leofwine_draca,Grim and grimy...everything a horror film should be,10,25 September 2012,"Let's make this clear from the outset: HELLRAISER is a classic. A low budget British movie, packed full of gore, torture and grisly images, it sounds like just the kind of film that gets made and then disappears only to be rediscovered by horror geeks some twenty years later. Not so. There's something about HELLRAISER that stands it head and shoulders above the rest, and that thing is the presence of writer/director Clive Barker. Barker brings a level of originality and visceral intensity to this film that raises it to the heights of similar fare like Wes Craven's A NIGHTMARE ON ELM STREET.The story is overshadowed by the presence of Pinhead and his fellow demons, each of them an S&M-influenced being who delights in causing pain and suffering. However, the main thrust of the film isn't actually about Pinhead and pals at all; instead, it's about the ultra-creepy and depraved character Uncle Frank and his destruction of an otherwise ordinary family. Uncle Frank is truly one of the most sickening and twisted creations in cinema and the thought of him hiding in that attic room is enough to give anyone chills, I imagine.In any case, this is a solid and eventful film; it's action packed, fast-paced and witty with it. The characters (especially the ones you love to hate) are well observed and the horror comes thick and fast, presented in a matter-of-fact, in-your-face fashion. Barker is just happy to get stuck in and get on with it, and it works. Yes, this is a film of the 1980s, so watching it today it feels a little cheesy. The rubbery special effects are dated – especially that upside-down demon, clearly pushed about on a trolley – but there's something endearing about them these days, and I'd still take them over CGI replacements. As an exercise in pure horror and skin-crawling revulsion, HELLRAISER works a treat.",Hellraiser
3,SnoopyStyle,amateur actors and some fascinating creatures,6,10 February 2015,Frank Cotton purchases a puzzle box in the middle east. He solves the box and it opens a portal to the Cenobites who are demons to some and angels to others. They are sadomasochistic explorers to the depths of pain and the edges of pleasures without differentiating between the two. Frank's half-brother Larry decides to move back into his childhood home despite his new wife Julia's objections. It's been years since he has been in the house and they find Frank's belongings. She starts to have visions of her affair with Frank. Larry's teen daughter Kirsty decides not to live with her stepmother. Larry accidentally slice open his hand and the blood drips on the floor. The blood resurrects Frank who surprises Julia and commands her to harvest more blood so that he can be fully restored.The acting is amateurish. Ashley Laurence is doing little more than a forgettable pretty damsel. More is required for Clare Higgins but she doesn't really deliver much. It's hard to tell if she's a victim or a co-conspirator at first. The most interesting characters are the Cenobites and their leader Pinhead. There are some fascinating aspects of this horror but it's not scary at all. The problem is that the human characters are not compelling enough.,Hellraiser
4,gavin6942,"Without a Doubt, One of the Key Horror Films of the 1980s",8,29 March 2009,"A young woman (Ashley Laurence) faces of against her wicked stepmother (Claire Higgins) and her uncle Frank, who recently returned from the dead. Throw some demons from hell into the mix and you have got yourself a nightmare incarnate.I have seen ""Hellraiser"" numerous times, on VHS, on DVD, on Netflix streaming and now (thanks to Anchor Bay) on glorious Blu-Ray. There is really nothing anyone can say about this film that has not been said over the past twenty-five years: Clive Barker is an amazing writer and through ""Hellraiser"" he became an amazing director. I do not know anyone who has seen this film that was not left with a positive impression.The effects in this film are great, perhaps second only to John Carpenter's ""The Thing"". How they were able to create Frank's body piecing itself back together, I have no idea. The effects in ""Hellraiser II"" are similarly good, but the original stands head and shoulders above the rest.This is also the film that introduces us to Pinhead (Doug Bradley), easily one of the most iconic faces in horror. Only Freddy Krueger and Jason Voorhees are his equals as far as 1980s horror goes (with Michael Myers as an honorable mention)... and I am hard-pressed to think of a single 1970s or 1990s character that compares. Pinhead is in a league of his own, and it is Bradley's stern performance that sells this character.Hair historians can look back on this film and study the hairstyle known as the permanent wave. For some reason, everyone in this film (besides Frank) decided they needed to have a perm. By the second film, this is thankfully corrected (and Clare Higgins' appearance improves dramatically because of it).You have probably seen this film by now, but if you have not -- see it! Anchor Bay's Blu-Ray treatment will give you the best picture and sound imaginable, so if you do not already own it, this is a fine time to spring for a quality copy. Those who already have the DVD may not be ready to invest in the Blu-Ray just yet. I would, however, recommend the Anchor Bay box set. Although I think it has some flaws -- I would have liked to see more discs in here -- the packaging really makes the purchase worthwhile. The box itself, whether used for storing your DVDs or not, will look impressive on your shelf.",Hellraiser
5,lee_eisenberg,tearing souls apart forever,10,27 November 2009,"I should say that Clive Barker's ""Hellraiser"" is a pretty gross movie: one torture scene after another. But it's still a horror classic! This is not your typical slasher flick. In fact, it's not a slasher at all: no, this is much darker, with some truly ugly stuff. Clearly, the Lead Cenobite (Doug Bradley) - commonly known as Pinhead - has become as much of a horror icon as Freddy Krueger. I suspect that they had fun making the movie. As I understand it, for the scene where the creature crawls out of the floor, the filmmakers made a wax model, melted it, and showed it melting in reverse.So, I definitely recommend this movie. But not to the squeamish. Really fun.",Hellraiser
6,jboothmillard,Hellraiser,7,21 July 2006,"From director Clive Barker, based on his own novel, I saw this popular scary movie once before, but I don't think I really got it, so I am glad I gave it a chance and watched it again, the second time around was much better. Basically the film opens up with Frank Cotton (Sean Chapman) somewhere in Morocco buying an antique Chinese puzzle box, the Lament Configuration, and solving it he unintentionally activates its power, releasing the Cenobites, extra dimensional demons who enjoy intense torture and masochism, and dissected they take him with them to their dark world. Later, his brother Larry (Dirty Harry's Andrew Robinson) arrives at the house with his second wife Julia (Clare Higgins), who had previously had an affair with Frank, while Larry's teenage daughter Kirsty (Ashley Laurence) is living in her own place, but does visit. While moving in Larry deeply cuts his hand with a nail on the wall, and a lot of his blood drops onto the floor of the attic, and somehow this blood is absorbed by one of Frank's dissected body parts, and partially restores his body and brings him back to life. Julia finds monster Frank (Oliver Smith) in the attic, and he is still obsessed with her after their previous passionate relationship, and she agrees to help him fully restore his body so they can reignite their love. To do this she starts picking up men in bars to bring them back to the house, convincing them that she wants to have sex with them, but in fact she murders them with a hammer and Frank absorbs their blood and internal organs. Kirsty coming to visit spots Julia with a man, and spying she sees one of the horrific murders, and she gets into a struggle with Frank, he is desperate for her not to touch the puzzle box which he still has, but she throws it out the window, and running away picks it up again outside and escapes. After collapsing from exhaustion Kirsty wakes up in hospital, and she solves the puzzle, summoning the Cenobites, the four demons being leader Pinhead (Doug Bradley), Chatterer (Nicholas Vince), the Female Cenobite (Grace Kirby) and Butterball (Simon Bamford). They originally plan to take her to their realm, but they agree to possibly spare her life if they can prove that Frank escaped them and is alive, and she returns to the house to find him. Her father Larry, who strangely has bloody ears, says that he has killed the monster Frank, but as he acts strangely Kirsty realises that the monster has in fact killed her father and taken his skin. In her pursuit Frank unintentionally stabs Julia with a knife, and he smiles at the fact that he killed the real Frank and has caused her emotional suffering, and this is when the Cenobites come in. They chain Frank up, piercing his body with chains, and they pull him apart, and then Pinhead and the Cenobites plan to take Kirsty with them to their hellish world, but she reverses the puzzle box and makes them all disappear. The end sees Kirsty and her boyfriend Steve (Robert Hines) throw the puzzle box onto a fire, but the strange Tramp (Frank Baker) comes in, walks into the fire, and turns into a winged demon and flies away carrying the puzzle box, and it seen back in Morocco being sold to someone else. Also starring Kenneth Nelson as Bill and Gay Baynes as Evelyn. It is an intriguing story about a dark affair reignited by violence, the disfigured dark angels from Hell are the most watchable characters, especially leader Pinhead of course, there are the great lines ""We'll tear your soul apart"" and the improvised ""Jesus wept!"", and the make up and special effects to create the monsters and extreme bloody torture and body dismembering, that the villains enjoy, are terrific, it is an engaging masochistic horror. It was number 19 on The 100 Greatest Scary Moments. Very good!",Hellraiser
7,Tweekums,They'll tear your soul apart,8,14 May 2012,"When Frank buys a small box that promises to provide the opener with unimaginable sensations he can't have imagined just how agonising they would be. As he opens it, in his mother's old house, hooks suddenly pierce his skin and he is torn apart! Some time afterwards his brother Larry and his wife Julia move it; as they do so two things happen; Julia remembers the time many years before when she slept with Frank and Larry badly cuts his hand on a protruding nail the blood hits the floor and Frank starts to come back together. Julia is shocked when she finds him; he looks hideous; he said he needs more blood if he is to fully recover and he must get it before the Cenobites realise he is missing; they are the creatures that tore him apart when he opened the box. Julia once promised she'd do anything for Frank and it turns out that includes killing for him! One day Frank's niece finds him and takes the box; will she be any safer than he was?This 1980s British horror shows its low budget fairly often but that doesn't matter as it is still pretty shocking; the effects may not be perfect but they look more real than CGI would have been if the film was made now. I had thought that the Cenobites would be the evil monsters here but the real evil is Frank; in fact the Cenobites get surprisingly little screen time compared to Frank. The only well known actor in this is the always reliable Andrew Robinson who does a good job as Larry, Ashley Laurence who plays his daughter is perhaps the more important character and the more interesting as she is the one who will ultimately confront the Cenobites and Frank. Over all I'd say this is a decent film and probably a must see for horror aficionados; just be warned it is pretty gruesome at times.",Hellraiser
8,BA_Harrison,A hellishly good horror.,9,23 October 2008,"It's been over twenty years since I first viewed Hellraiser, when a friend of mine insisted that I watch it, claiming it to be one of the goriest films he had seen (and this being the UK in the 80s, with hysterical newspapers heavily promoting film censorship, it probably was!). I duly took myself to the local flea-pit, but remember leaving feeling rather unimpressed.Two decades on, and I thought I'd give the film another chance (it only seemed fair, since I had met star Ashley Laurence at a convention in the interim, and was VERY impressed with her!).And the good news is that, over the years, my tastes have obviously matured (just a fraction): this time around, I enjoyed the majority of Clive Barker's twisted directorial debut much more, although a rather weak ending does spoil what I would now consider to be an otherwise pretty remarkable film.The gorgeous Ms. Laurence plays Kirsty, daughter of mild mannered Larry (Andrew Robinson), step-daughter to the icy Julia (Claire Higgins), and niece of untrustworthy scoundrel Frank (Sean Chapman). Poor Kirsty's life becomes a living hell when she discovers that Julia is murdering men in order to help regenerate the body of her Uncle Frank, who has recently escaped from a hellish limbo where he was tortured by a group of demons (known as Cenobites, led by the freaky Pinhead)..After playing with the supernatural puzzle known as the 'lament configuration', the cause of Frank's predicament, Kirsty is forced to strike a deal with the Cenobitesdeliver Frank back to them or face an eternity of suffering herself.With Frank and Julia being equally as monstrous as the film's demons, there is no shortage of unsettling nastiness in Hellraiser, and Barker delights in showing viewers every gory detail. Frank's gradual resurrection, through the absorption of blood, is pretty horrific, but it is the cold manner in which Julia dispatches of the men she lures back to her house that really got to me: a couple of blows from a claw hammer on the back of the headouch!.Pinhead and his sado-masochistic pals are also extremely chilling. Although they definitely lost some of their ability to scare in subsequent sequels (much as Freddy Krueger did in the Elm Street series), they are at their most menacing in this first outing: their unwelcome appearance after Kirsty unwittingly solves their puzzle is one of the film's most effective moments, being genuinely disturbing and extremely frightening.In fact, with so much of Barker's film being so flawlessly enjoyable, it's a real shame that the finale is so lame: after Frank steals Larry's skin (why he is unable to regenerate that particular body part, I don't know), he is finally sent back to hell, and the Cenobites turn their attention to Kirsty, hoping to show her the dubious delights of their realm. Somehow, however, Kirsty realises that the answer to her salvation is to once again play with the lament configuration. As she fiddles with the malevolent puzzle box, the Cenobites do practically nothing to stop her, and eventually disappear in a glut of bad visual effects. To make matters worse, a dreadfully rubbery monster also shows up to unsuccessfully try and stop her from completing the puzzle.Finally, with the evil vanquished, Kirsty throws the troublesome object into a fire, only to have it retrieved by a tramp who turns into a laughable, skeletal, winged creature and flies away!!! This ridiculously OTT ending seems completely incongruous with all that has gone before, and stops the film from being a total success. Maybe, just maybe, the upcoming remake will address this problem, and we will finally get a wholly satisfying Hellraiser movie. But I doubt it.8.5 out of 10, rounded up to 9 for IMDb.",Hellraiser
9,paul_haakonsen,What's your pleasure?...,7,21 December 2015,"You can't be a horror fan and not be familiar with Clive Barker's ""Hellraiser"" movies. And as a horror fan chances are that you will enjoy them - the first few movies at the very least.The core of the story of the ""Hellraiser"" franchise revolves around a mysterious artifact - an intricate puzzle box - which is said to be able to grant people what they desire the most. But it comes with a price, a terrible, terrible price. And it is guarded by the vile Cenobites.The warped mind of Clive Barker really came up with something wonderfully morbid and disturbing when ""Hellraiser"" was first unleashed upon the world. Especially the Cenobites, they are grotesque but interesting at the same time.In the first movie Larry and his wife Julia moves into Larry's old family house. The very same house where his brother Frank tried to unlock the puzzle box and was sent to Hell. An accident causes Larry's blood to be spilled on the floor, bringing back Frank from the dead. But in his flayed and fleshless state of being, Frank needs the blood and flesh of the living in order to regenerate his own body. But no one escapes Hell that easily.For a 1987 movie, I will say that the effects still hold their own today, having withstood the test of time. Especially the rebirth of Frank and his transformation back to fully human. And the Cenobites, lets not forget the Cenobites; they were just amazing.With this now classic horror movie the World saw the likes of Doug Bradley like never before and he instantly became a horror legend, just as Pinhead became a horror icon.I grew up with these horror movies along with other horror franchises, and I love them even today and make frequent visits back to them. If you are not familiar with ""Hellraiser"", shame on you. Then I would strongly recommend that you sit down and watch it, perhaps even do a movie marathon of the series.",Hellraiser
