,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Ghost train ride put on film,10,16 May 2013,"The Spielberg-produced haunted house horror POLTERGEIST is one of those perennial favourites, one of those classic 1980s films that survives down the years, my appreciation growing as each decade passes. It's one of those films I saw and loved as a kid, although I found it very frightening; THAT bathroom scene has to go down in history as one of the most purely disgusting ever put on screen. It's highly stylised, and Hollywoodised with it; if you're looking for something more realistic and disturbing, go check out THE ENTITY instead. This one's all about the spectacle, a fairground ghost train ride put on film.Elsewise, POLTERGEIST works very efficiency. There's the slow, creepy build-up, kept realistic and almost-believable, especially the effective stuff with the sliding chairs; intrigue builds upon intrigue, with some nice comic relief inbetween, and then everything lets rip for the pyrotechnic shriek-show in the second half. This latter stage is a masterwork of special effects technology, from miniatures to superimposed imagery and prosthetic effects work; I don't usually care for films that rely on FX too heavily but I'll make an exception for this one.And what a cast, too! Heather O'Rourke must be the epitome of the innocent young American girl caught up in a world of evil, and both Nelson and Williams excel as the exasperated parents who gradually become more deranged as the tale progresses. Of course, Zela Rubenstein's scene-stealing medium is remembered for a reason, and there's a nice little cameo for RETURN OF THE LIVING DEAD's James Karen, too. Come the ending, with those graves popping out of the ground, well just wow: this truly is a great little film, that stands proud among the rest of the classics of the '80s.",Poltergeist
1,SnoopyStyle,"Funny and scary, one of the best ghost story",8,1 November 2014,"Steven (Craig T. Nelson) and Diane Freeling (JoBeth Williams) live in a Californian suburb with their kids Dana (Dominique Dunne), Robbie (Oliver Robins) and Carol Anne (Heather O'Rourke). He's a real estate agent for the development that they're living in. Carol Anne starts hearing the TV people. There are strange things happening in the house. At first, it's just fun and games. Then it becomes more sinister when Carol Anne disappears. They invite a group of paranormal researchers from UC Irvine Dr. Lesh, Ryan, and Marty Case. More strange things happen and they call in spiritual medium Tangina Barrons (Zelda Rubinstein).This starts off with a traditional family, a cute little girl, and some funny moments. Then there is the superior acting, the scary stuff and the great effects for its time. It is one of the best ghost story horrors. There is just something about a little girl in danger. Effects have improved over the years but few have been done better.",Poltergeist
2,Hitchcoc,A Very Good Ghost Story,9,23 March 2006,"This is one of the first movies I ever taped. I had gotten cable and this was on HBO. It was utterly captivating. The neat transition from the household ghost that moved chairs to the ugly, vengeful ghost that must be approached to save the little girl (""They're here!"") It is so neatly set up with the housing development and the graveyard. The terror as the house begins to put forth the energy of these spirits. The scene when the heavy rain begins to wash the bodies up from under the yard is absolutely horrifying. This family is under assault, but until they know what is going on, they can only deal with the symptoms. This movie gives real estate developers a bad name (oops, that's redundant). To conclude, there are about six different scenes that will stick in my memory forever. That's a lot for a movie. I also loved the very last scene which I won't spoil. See this if you can.",Poltergeist
3,claudio_carvalho,A Classic of the Horror Genre,7,22 September 2015,"In the Cuesta Verde suburb, in California, the real state agent Steve Freeling (Craig T. Nelson) lives a comfortable life with his wife Diane (Jobeth Williams) and their children Dana (Dominique Dunne), Robbie (Oliver Robins) and Carol Anne (Heather O'Rourke). Now Steve has decided to build a swimming pool for the family. One night, the Freelings witness Carol Anne talking to the static in their television set and telling that they are here. On the following days, the family witnesses weird events in their house and Carol Anne vanishes. Steve and Diane visit the parapsychologist Dr. Lesh (Beatrice Straight) from the university and she goes with her team to the Freelings' house. Soon she realizes that the family is living a poltergeist phenomenon. Further, Steve has a conversation with his chief Mr. Teague (James Karen) and learns that the community was built on a former cemetery. Will they be capable to retrieve Carol Anne from the demon that is holding the little girl?""Poltergeist"" is a horror movie written and produced by Steven Spielberg but directed by Tobe Hooper due to the contract of Spielberg of exclusivity while making ""E.T., the Extra-Terrestrial"" film. ""Poltergeist"" can be considered a classic of the horror genre, with an original story of haunted house. There are two sequels and one remake of this movie but none of them comparable to the original film. My vote is seven.Title (Brazil): ""Poltergeist: O Fenômeno"" (""Poltergeist: The Phenomenon"")",Poltergeist
4,mark.waltz,The horror here comes from what you don't see.,8,28 October 2020,"This was destined to be a classic from the moment Steven Spielberg began putting this down on paper. He doesn't direct, only write and produce (still not an easy feat), and the direction of Tobe Hooper is outstanding at keeping Spielberg's vision alive. It's the story of a modern southern California home built over a gravesite which leads to the ghostly experiences occurring that result in young Heather O'Rourke disappearing inti the abyss. Mom JoBeth Williams and pop Craig T. Nelson bring in a group of paranormal experts (lead by Beatrice Straight) but it's poltergeist expert Tangina (Zelda Rubinstein) who seems to have the power to deal with it and get O'Rourke's Carol Ann back.For anyone who's ever gone into a park late at night and thought that the trees looked like evil beings, that began to believe that their toys were possessed or found old cemeteries fascinating, this is a magical ride of good vs. evil that they won't soon forget. There's a legend already behind the making of this, and in nearing its fortieth anniversary, that legend is as powerfully spooky as the film itself. Every moment of this film is powerful and feels so modern in the realm of the spirit world and in its making. The timeliness of this hasn't ages at all.With growing tension from the moment that O'Rourke sneaks downstairs and tries to engage with something in the TV's static (following the end of the broadcast day, the one untimely reference in the film), this builds to something that in spite if the evil involved is breathtakingly beautiful, almost like a ballet in how it is presented. Every prop in the film becomes an element of evil vision, and you'll never look at a clown doll or a walking robot toy or an empty swimming pool covered in muck the same way again.I only looked away once upon seeing this again for the first time in many years, knowing what was going to transpire with one of the paranormal experts when he went into the kitchen to make a steak. The acting is very natural yet intense with Nelson and Williams play and parents who are actually real people beyond their role as dad and mom, and Oscar winning Straight is quite touching. But the ground breaking performances by O'Rourke and Rubinstein are the heart and soul of the film, although it's haunting for the memory of teen actress Dominic Dunne whose tragic end was just one obstacle the film faced after the conclusion of the filming. The music by Jerry Goldsmith is a plus, and the special effects are simply glorious. This is one horror classic, a triumph in modern cinema, that is worth seeing over and over.",Poltergeist
5,classicsoncall,"""Y'all mind hangin' back? You're jammin' my frequencies.""",8,27 September 2018,"I much prefer the kind of horror in movies that slowly build with a degree of credibility rather than the slasher/gore stuff that so many fans seem to go for today. ""Poltergeist"" is that kind of film, though it did get a bit carried away with itself as it headed toward the finale. Back in 1982, my wife and I used to hang out with a couple in which the woman was a clairvoyant and seer, and I had to chuckle when Tangina Barrons (Zelda Rubinstein) made her first appearance in the story because she resembled our mutual friend at the time, only a smaller version. Otherwise I could picture 'Marcelle' in the movie because both had similar traits. The film grabbed me in other ways as well. As a kid, there was a tree behind my house that the neighbor boys imagined could reach out and grab you with it's branches. I always kept a wary eye on that tree, especially in the winter when our sleigh ride path would bring us dangerously close. The stuff you imagine as a kid can really frighten you; there's a house now on the spot that tree stood, and to my knowledge, it's not haunted. When I wrote my review of the Twilight Zone episode ""Little Girl Lost"" some eight years ago here on IMDb, I said I'd reserve judgement on whether that story might have influenced ""Poltergeist"" until I saw it again. Well I watched the movie last night some thirty six years after seeing it in the theater upon initial release, and there's not much doubt in my mind that Rod Serling's TV drama could have influenced this film, though there's nothing in the credits to suggest that, nor does the trivia page for this film. Still, there are a lot of similarities in both stories, though in the Twilight Zone episode, a little girl is 'stuck' behind the wall of her home in what's described as an opening between two dimensions.What I did find interesting on the trivia page was mention of actress JoBeth Williams (Diane Freeling in the movie) having a supernatural experience relating to her work on the film. Arriving home after filming, she would note that the pictures on a wall were crooked and would have to be straightened. The same thing happened to me with a number of original art pieces I had framed and hung in a workshop area of my home. In a month's time, I'd wind up straightening those sketches just about every day until they finally remained in position.But the better personal experience relates to that clairvoyant friend I mentioned earlier. About to transfer as a store manager to a new location in my company, I inquired what I might find on my first day there. She responded that she saw something dark and a lot of water. When I got to the store the next morning, about a dozen employees were waiting outside the store. When I asked why they weren't inside, one of them responded that there was a fire! When the store was finally cleared by the fire department, I entered a building that was smoke filled (dark) in which the sprinkler system had been activated (lot of water). Needles to say I was pretty amazed, but relieved that no poltergeists were to blame; it was a stack of papers that caught fire when a refrigeration unit began it's exercise cycle and got hot enough to ignite the material.",Poltergeist
6,gavin6942,Spielberg and Horror... A Different Kind of Film,6,29 May 2009,"The daughter (Heather O'Rourke) of a family (headed by Craig T. Nelson of ""Coach"") encounters the ""television people"", spirits she can hear talking inside the television's static. One night the house shakes and the spirits come loose... can the family live with their new house guests, who may be more than merry pranksters? This film is Tobe Hooper's other big hit, following ""Texas Chain Saw Massacre"" (though the under-rated ""Funhouse"" is far better). Allegations persist that he is largely undeserving of credit, being guided almost entirely by Steven Spielberg. True or not, this does not take away from the film, which is nothing short of legendary... from the theme song to the iconic phrase ""They're here""...Now, I can see the Spielberg influence... this has a very ""E.T."" vibe to it, and is for the most part not nearly as dark or gritty as Hooper's other work. No excessive violence or torment. Sure, maybe some scenes are disturbing or creepy... but not much beyond a PG rating. (Of course, PG does not mean a bad horror film... look at ""The Gate"".) But one has to sympathize with Hooper -- with Spielberg writing, producing and storyboarding, what wiggle room is left for the director?I do not have much to say in the way of criticism for this film. It has stood as a classic for over twenty-five years, and with good reason. I do not see much sense in my saying what others have said, and even if I were to trash it -- which I will not -- it really deserves to be seen simply for its place in horror history. If nothing else, enjoy the beautiful score.",Poltergeist
7,lee_eisenberg,That's the '80s!,10,4 January 2006,"More than simply a horror flick, ""Poltergeist"" also functions as a relic of the early '80s: the book about Reagan, the ""Star Wars"" merchandise, and most importantly, the move to the suburbs. The plot of course portrays a suburban household where some very ghostly things start happening, and how the Freelings - who live there - have to cope.Among other things, this may be the only horror movie that begins by playing ""The Star-Spangled Banner"". You'll probably have a very different impression of the TV after watching ""Poltergeist"", mainly because of the movie's most famous line. And I don't know whether or not it changes anything that Dominique Dunne (Dana) died while the movie was in the theaters, or that Heather O'Rourke (Carol Anne) died six years later.All in all, this is a top-notch movie. The special effects, more than just being ""cool"", actually do give one a sense of fear. The cast does a great job. Craig T. Nelson as dad Steve is fatherly but can blow his top. JoBeth Williams as mom Diane puts a real spin on the image of the suburban housewife. Beatrice Straight as Dr. Lesh looks weird but keeps her cool. James Karen as developer Mr. Teague plays his usual mealy-mouthed character. And that one scene with JoBeth Williams (you know which one I mean)...well, let's just say that the teenage boys must have liked it the first time that they saw it. Oh, and this movie may make you wonder whether your house was built somewhere where it shouldn't have been. Perfect.",Poltergeist
8,jboothmillard,Poltergeist,8,12 December 2005,"From producer and writer Steven Spielberg, and director Tobe Hooper (The Texas Chainsaw Massacre, Salem's Lot) I had always heard about this from many sources and seen clips from the film, so I was definitely wanting to watch it. Basically the Freeling family: father/husband Steve (The Incredibles' Craig T. Nelson), mother/wife Diane (Stir Crazy's JoBeth Williams), teenage daughter Dana (Dominique Dunne), young son Robbie (Oliver Robins) and sweet little daughter Carol Anne (Heather O'Rourke); live a happy normal life in the peaceful Californian suburban neighbourhood Cuesta Verde. One night though Carol Anne acts strangely after waking up and seemingly talking to the television transmitting static, and this becomes a fixation, to the point when an apparition emerges, creates an earthquake, and the little daughter says ""They're here!"" (number 69 on 100 Years, 100 Quotes). Then strange things start happening in the house, such as glasses and utensils breaking or bending, chairs moving and stacking, and a spot on the kitchen floor that moves something forwards towards the wall. With these things going on it becomes even more apparent that the phenomena is getting dangerous, and Robbie ends up being attacked and almost swallowed by the outdoor old backyard tree, and Carol Anne is sucked into a portal from the closet door. The Freelings can still hear her voice coming from inside the television, so they invite a group of parapsychologists to investigate the paranormal activity, and Dr. Lesh (Beatrice Straight), Ryan (Richard Lawson) and Marty (Martin Casella) are just as shocked as the family are. After a little while they also bring in eccentric dwarf spiritual medium Tangina Barrons (Zelda Rubinstein) who says the spirits are in some sort of limbo and not at rest, and one particular demon has been identified as the ""Beast"" who is restraining Carol Anne. The paranormal team eventually conclude the entrance to the other dimension is through the portal in the bedroom closet, and the exit comes out of the living room ceiling, so Diane with rope tied around her passes through to try and bring their daughter out. After Tangina has left, claiming ""this house is clean"", the Freelings prepare to move out and go somewhere else, and during the last night in the house the Beast and other spirits return with a vengeance, coffins with rotting corpses emerging from the ground and many things attacking. Steve realises that his house construction colleague Teague (James Karen) built Cuesta Verde over the cemetery, with the bodies left behind and the gravestones moved, and in the chaos the Freelings race for the car and drive away, while the house implodes into another dimension, and the end sees the family check into a hotel, and the television shoves outside the door. Also starring Michael McManus as Ben Tuthill and Virginia Kiser as Mrs. Tuthill. The last time I watched this it was absolutely terrifying, the second time it did still have some great scary moments, and it is certainly a film to recommend, with a good build up of creepy things all the way to horrifying and grisly moments with some terrific special effects, a fantastic horror. It was nominated the Oscars for Best Sound Effects Editing, Best Visual Effects and Best Music for Jerry Goldsmith, it won the BAFTA for Best Special Visual Effects. It was number 84 on 100 Years, 100 Thrills, and it was number 29 on The 100 Greatest Scary Moments. Very good!",Poltergeist
9,ccthemovieman-1,A Shocker 25 Years Ago,6,17 February 2008,"It's funny how you can view the same movie at different times in your life and feel totally opposite of how you viewed the same thing years ago. Like most people, I loved this film when it came out and enjoyed it both at the theater and on VHS a handful of times. However, after a long absence and watching this a couple of years ago, I went the other way.On the last viewing, I got totally turned off in the first 20 minutes thanks to Jobeth Williams' character, ""Diane Freeling."" A foul-mouthed, pot-smoking Mom is going to be someone we are going to root for? Not me. She's a main character in here and way too abrasive. By now, she and the film look too '70s. For something that many people thought was a kids' movie because it was the same year as Stephen Spielberg released his ""E.T.,"" it was certainly anything but kiddie fare.However, I cannot deny this wasn't another entertaining Spielberg effort with some wild, memorable scenes. Who can ever forget little Heather O'Rourke sitting in front of the TV set and saying, ""They're here!!""",Poltergeist
