,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,good sequel,8,1 August 2021,"The movie starts with the arrival of the monsters. Then it proceeds to immediately after the first movie and the death of Lee Abbott (John Krasinski). Evelyn Abbott (Emily Blunt) and her three children seek a new refuge. They stumble upon old friend Emmett (Cillian Murphy) but he doesn't believe that he has enough supplies for everyone. He wants them out.This is a good sequel and builds upon the first movie. It's filling in both sides of the story and the franchise could continue with more production. The girl continues to be a standout among some great veteran adult actors. I would double-down more with the silence concept. I would strip the foley work to a bare minimum and some of the movie background music. Let the silence haunt this movie. Let's go all natural. That would be my biggest change. The other change is when they find the new sanctuary. They need to locate the target right away. They wouldn't take too long of a break. I would have them wake up from exhaustion and rush around trying to find the target. They could stumble upon the boat while on the search and the movie would end the same way. All in all, this is a very solid sequel to a compelling and unique franchise. I would just steer into the uniqueness of the franchise and go even more quiet.",A Quiet Place Part II
1,Prismark10,A Quiet Place Part II,4,11 July 2021,The beginning of the movie starts out as a prequel. It also allows director John Krasinski to be on acting duty as Lee.The film then jumps forward after the events of the first movie. It also introduces a gruff survivalist Emmett (Cillian Murphy) someone who was a friend of Lee.Evelyn Abbott (Emily Blunt) and her three children need shelter from Emmett who is grieving from the lost of his family.Regan the hearing impaired daughter knows that loud noise makes the bretuares vulnerable. She also has a theory that the song Beyond the Sea played on the radio has an important clue. The creatures cannot swim. Small islands are a safe place for humans.The sequel was unnecessary. It's not as good as the first film which to me was average. A lot of characters place themselves in peril by doing dim things.I still found similarities with Mars Attacks! Just as I did with the first movie.,A Quiet Place Part II
2,claudio_carvalho,Beyond the Sea,6,26 September 2021,"Evelyn Abbott (Emily Blunt) recalls the first alien attack in her little town during a baseball game of her son. She decides to seek out a new place after the attack to her home. She stumbles upon the place where her former family friend Emmett (Cillian Murphy) lives. However her daughter Regan Abbott (Millicent Simmonds) overhears the American version of La Mer (Beyond the Sea) and believes it is a warning that there is life in an island nearby their location. She sneaks out from her mother to look for the island, but her brother tells her mother that convinces Emmet to seek out her.""A Quiet Place Part II"" is the sequel of the first film with a good story. There are moments of tension but this sequel is inferior to the first film. My vote is six.Title (Brazil): ""Um Lugar Silencioso: Parte II"" (""A Silent Place Part II"")",A Quiet Place Part II
3,nogodnomasters,Be Very Quiet,6,16 June 2021,"We get a flashback to day 1 and then catch up with Mom (Emily Blunt) and two mute kids and baby Yoda walking barefoot which would make me scream. Maybe a few pair of socks? They spring some traps but manage to stumble upon Emmett (Cillian Murphy) in an abandoned steel mill who is not happy to see anyone. The game of quiet hide 'n' seek continues until Regan (Millicent Simmonds) gets the idea to go live on an island like they try to do in some zombie films. We discover (plot spoiler?) that the aliens can't swim too well and like Killer Tomatoes explode when they hear the song ""Puberty Love"" or something similar.Guide: No F-word, sex, or nudity.",A Quiet Place Part II
4,kosmasp,Suspend your (Horror)Disbelief,8,25 June 2021,"I remember the first one and how I was not entirely able to suspend my disbelief - and in some respect this still rings true here. The high pitch/tone concept is still in effect - and while we go back to day 1 for this - not just to see a (beloved) character which did not survive the first movie (yes it does make sense to watch the first one before seeing this then), but so we get a glimpse of a new very important character for the sequel.Yes this still has the issue with being convinient when it comes to the ""monsters"" showing up or when the characters will make noise or how many of the monsters show up and how effective they are when attacking/lunging/chasing ... again: suspend of disbelief.What this has more than the first one is action - one may even say that it is more an action movie rather than horror movie. That is not a bad thing - also when it does get horror/scary it really pulls out all the stops ... the jump scares may be few and in between, but they are quite effective - even when it is the ""cat jumping out of something"" - though in this case it isn't a cat but multiple other animals that really come after one of the quietest moment ... and should be able to make you jump out of your seat - well done John.So if you did enjoy the first one, it is almost guaranteed that you'll love this. It may come with a delay of over a year, but it is finally here for us to enjoy ...",A Quiet Place Part II
5,lee_eisenberg,things are about to get a lot more unpleasant,8,31 May 2021,"John Krasinski's sequel to his 2018 horror flick saw its release delayed due to a certain pandemic. It's finally here and it's to die for; in fact, it's the first movie that I've seen in the theater since you-know-what engulfed the world (the last one was the most recent Star Wars movie).""A Quiet Place Part II"" picks up where the first one left off - with an intro showing how the crisis started - and shows how the family has to press forward. With this movie and the first one, Emily Blunt shows her versatility; I mean, if you know her from the likes of ""The Devil Wears Prada"" and ""Mary Poppins Returns"", you're in for a pleasant surprise from her gritty performance.It's not a masterpiece, but it's a good one. You can cut the tension with a knife. Definitely see it.",A Quiet Place Part II
6,jboothmillard,A Quiet Place Part II,8,15 June 2021,"The original film was a brilliant scary movie, one of the best I've seen in the last few years, and I was most excited when the sequel was eventually released in cinemas. Basically, it opens with a flashback, to the beginning of the alien invasion. The Abbott family are attending a baseball game, with Marcus (Noah Jupe) playing. Mid-game, the spectators are bewildered to see a flaming object in the sky hurtling towards Earth. As people leave the park and try to drive away, the town is attacked by alien creatures with armoured skin, high speed, and extraordinary strength. Father and husband Lee (John Krasinski, also writing and directing) slowly realises that the creatures are blind but have hypersensitive hearing to hunt their victims. In present day, most of the population have been wiped out by the aliens, Lee was killed sacrificing himself to save his children. His remaining family are his wife Evelyn (Emily Blunt), now adolescent Marcus, deaf teenage daughter Regan (Millicent Simmonds), and a new-born baby son. Regan, who discovered that high-frequency audio feedback is the weakness of the creatures, has found that transmitting the noise from her cochlear implant hearing aid through a microphone and speaker makes the creatures vulnerable, allowing Evelyn to shoot them dead. With their isolated home on the fame destroyed, and finding this method to kill the monsters, the family leave to find refuge and search for other survivors. They bring Regan's kit to fend off the creatures. They enter a fenced-off area, and trigger a booby-trap, and when they are forced to run, Marcus steps into a bear trap. His subsequent screams attract a creature, but Regan uses the kit to weaken it and Evelyn kills it. They free Marcus and flee into an abandoned steel foundry as another creature approaches. Inside, they stumble upon Emmett (Cillian Murphy), a former friend of Lee's, who has become a recluse. He takes them inside to hide from the creature, in a sound-proof area, and reluctantly allows them to stay in the bunker, seeing the baby. To protect the baby, and avoid his cries attracting the attention of the creatures, he is being kept inside a box, containing a breathing mask connected to an oxygen tank. Whilst hiding in the foundry, Marcus and Regan discover a radio station signal that continuously plays the song, ""Beyond the Sea"" by Bobby Darin. Regan determines it is a clue meant to lead survivors to the salvation of a group of nearby islands. She theorises that if she can reach the radio tower, the hearing aid's high-frequency noise can be transmitted for survivors to weaponize against the creatures. After telling Marcus her plan, she secretly ventures out alone to find the broadcast station. Discovering Regan is gone, Evelyn implores Emmett to bring her back. Emmett finds Regan exploring an abandoned train, containing only the corpses of victims to the monsters. After averting a creature attracted to sound made on the locomotive, Emmett wants them to return to the foundry. Emmett is initially sceptical about the plan to find the radio station, theorising that there may be no survivors at all, but he is convinced by Regan that they have a sense of duty to help others if they can. Meanwhile, Evelyn leaves Marcus and the baby at the foundry to gather needed medical supplies and equipment, including canisters of oxygen. During her absence, Marcus explores the foundry and discovers the corpse of Emmett's wife. He is startled and knocks something, creating sound that alerts a nearby creature. Marcus narrowly gets into the bunker, but accidentally locks himself and the baby inside, with breathable air and the oxygen remaining in a tank running out. At a marina, Emmett and Regan search for a boat. They are ambushed by feral people who begin to search Regan for supplies. Emmett shouts out to attract two creatures that slaughter the deranged inhabitants. Boarding a vessel, Emmett sees one creature drown and realises the aliens cannot swim. Regan secures a small boat and the two find the island where a small colony of survivors have settled, and they are living a relatively normal existence, with no need for silence. The colony leader (Djimon Hounsou) reveals that when the government discovered the creatures were unable to swim, the National Guard moved as many people as possible to the islands. Meanwhile, Marcus and the baby are still trapped in the air-tight bunker and are close to suffocating. Evelyn returns and distracts the creatures, using one of the two canisters she collected to ignite the monster, saving her children. The three continue hiding inside the bunker as the creature prowls the foundry. A creature that boarded a yacht at the marina has drifted to the island and immediately begins attacking the colonists. The colony leader, Emmett, and Regan jump into a car and lead the creature to the radio station. The creature kills the leader while Emmett and Regan make it inside. While Regan finds the source of the signal, a creature comes in to attack. The creature is about to kill Emmett, when Regan transmits the high frequency through the room's speakers, incapacitating the creature. She impales the alien's exposed head with a metal rod, killing it and saving Emmett. At the same time, the creature at the foundry has discovered the bunker. It attacks Evelyn, but before it can kill her, Regan's transmission plays through Marcus's portable radio, incapacitating the creature. Marcus shoots it dead with Evelyn's revolver. Regan leaves her hearing aid connected to the radio station's microphone, allowing anyone receiving the frequency to fight the creatures. Also starring Scoot McNairy as Marina Man, Dean Woodward as Beau Abbott, Okieriete Onaodowan as Police Officer, Zachary Golinger as Emmett's son, and Lauren Ashley Cristiano as Emmett's wife. The clever premise using the sense of sound is just about as tense as before, I was a little annoyed there was whispering in certain scenes, but the atmosphere remains eerie and immersive. The post-apocalyptic world is expanded, the survival element continues to be good, the monsters are still the stuff of nightmares, and the score by Marco Beltrami is terrific, overall, a satisfactory horror. Very good!",A Quiet Place Part II
7,paul_haakonsen,A fully unnecessary sequel...,4,8 August 2021,"Wait, didn't we just sit through this exact story once back in the 2018 release of ""A Quiet Place"", the first part?Sure, I wasn't particularly thrilled or entertained by the 2018 ""A Quiet Place"" movie, but since my wife wanted to watch part two, I ended up sitting down to watch it as well.And ""A Quiet Place Part II"" was essentially just a rehash of the first movie. Sure, it is set to follow the events of the first movie, but everything in the movie was essentially just following the very same formula as the first movie.Even down to the stupid flaws, such as the loud noise caused by the alien creatures when they stalk someone doesn't seem to attract the attention of other aliens and thus would lure more aliens about. No, for some reason they ignore the noise created by their brethren, oddly enough.Yeah, I will say that the first I don't know, 10-15 minutes of the movie, where we see the events of Day 1, that was the highlight of the movie. It was so action-packed that it made it worthwhile to watch. And yeah, you could essentially just watch the events of Day 1 and skip on the rest of the movie, because once the movie jumped from Day 1 to Day 474, the storyline just fell into the slump of copying the first movie.Visually then ""A Quiet Place Part II"" definitely is good, just as the 2018 predecessor was. I do really like the creature design of these alien beings. Lots of nice details here, and the distinct otherworldly creature-feel to them is just magnificent.""A Quiet Place Part II"" brings actor Cillian Murphy into the picture, and he definitely spices things up. Unfortunately then the script was just an anchor holding him back. A shame really, because he could do a lot for the movie if he had the opportunity.If you enjoyed the first movie, then you will like this sequel as well. However, there isn't much new material here to make it justifiable that you spend 1 hour and 37 minutes on this movie, truth be told.I was about as entertained as I was by the 2018 movie, so only mildly so. And just akin to the predecessor movie, then ""A Quiet Place Part II"" lands on a less than mediocre four out of ten stars. This sequel would have benefitted so much from having writer and director John Krasinski opt for a whole new storyline and direction in which to take the story, instead of just copy and pasting the contents from the first movie.",A Quiet Place Part II
8,tavm,A Quiet Place Part II is just as thrilling as its predecessor,10,18 June 2021,"After being delayed for a year because of the pandemic, this sequel to A Quiet Place finally came out. This marked the first time I went with my movie theatre-working friend to watch a movie in two years. Good thing we did because this was as thrilling and entertaining as the original one. John Krasinski is once again writer and director and appears in the beginning sequence which takes place before the first movie. And his wife Emily Blunt is also there and, along with the two players playing her teen children, make compelling performances throughout along with some other players that we haven't seen before in the original. I'll just now say we both highly recommend A Quiet Place Part II.",A Quiet Place Part II
9,BandSAboutMovies,An improvement,7,30 July 2021,"The first A Quiet Place left me kind of cold. Once you get past the conceit - aliens that attack based on sound attacking a mostly hearing impaired family - and the nail to the foot scene (repeated in the movie Haunt, which was also written and co-produced by Scott Beck and Bryan Wood), I came away feeling alright about what I watched. However, so many people absolutely adored the first movie, so when the second came out, I decided to give it an open-minded watch.I'm glad I did.Written, produced and directed by John Krasinski - who makes a cameo in the opening flashback - this film brings back the Abbott family (Emily Blunt, Millicent Simmonds and Noah Jupe) while adding Cillian Murphy and Djimon Hounsou as survivors.The beginning of the film is astounding, showing the initial invasion of the creatures which transforms a small-town American Main Street into carnage before slamming us into the events of a year later, as the family tries to navigate the hostile world that is left behind.As for Beck and Woods, they didn't return for the sequel. Woods said they were not interested in a franchise approach and that they would rather ""create original ideas"" whole Beck claimed that his goal was ""...investing back into the ecosystem of original ideas in a massive marketplace."" Krasinski had told the produces to find another writer and director before finding the idea and meaning behind this sequel.An important team that returned for this film was supervising sound editors Erik Aadahl and Ethan Van der Ryn and re-recording mixer Brandon Proctor. Their ability to drop sound and then bring it back make the noises in this film anything but wallpaper and dramatically show the experience of the film's hearing-impaired characters.On May 29, 2021, director William Friedkin referred to this movie as ""a classic horror film"" and ended his tweet with ""Cinema is back."" How about that for high praise?",A Quiet Place Part II
