,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Well made but where is the surprise?!,7,10 March 2014,"""The Insider"" details the back story about a segment that ""60 Minutes"" aired back in the early 1990s. A fired vice president of the Brown and Williamson tobacco company talked with CBS--even though he was forbidden by a confidentiality agreement to talk about the company to anyone. His conscience was bothered by some of the unscrupulous and dangerous things the cigarette industry was covertly doing that made cigarettes even more dangerous. The film stars several Hollywood heavyweights--Al Pacino (the head of ""60 Minutes, Russell Crowe (the whistle-blower) and Christopher Plummer (as Mike Wallace) and is a rather straight forward version of the story.I agree with most of the reviews--""The Insider"" is a very well-crafted film. However, it's also a case where the story, no matter how well made, is seriously flawed--at least to me. The theme of the film is how evil the tobacco companies are and how they knew that they were killing folks with their product. And, how this industry did its best to stop this story from being released by ""60 Minutes"". This is about as surprising as learning that pirates love booty, Nazis are evil or crack addicts love crack. Where is the story and where is the surprise?! Of course tobacco companies have been minimizing and denying that tobacco kills...DUH!!! They sell a product that kills people and they've been making it seem fun and glamorous for as long as they've been selling the product!! To me it's a no-brainer and frankly not that interesting. Plus, anyone who does choose to smoke is amazingly stupid--as we've known that cigarettes kill for many decades. So, while I respect the film for its quality, the story did nothing for me.",The Insider
1,Leofwine_draca,"Good, but not great...",6,6 January 2020,"Other reviewers have commented how ""intense"" they found this slow-burning true-life thriller but I must have watched a different movie. Michael Mann's THE INSIDER is technically superior, similar to HEAT, but it's also rather cold and clinical which leaves you detached from the main action. It's also rather overlong and drawn out, telling a story which could have been more effective with an hour knocked off (not that I'm adverse to longer movies; I think THE IRISHMAN was just the right length). It's essentially an actor's showcase with Al Pacino and Russell Crowe fighting a lot, so it's entertaining in that respect, but I was expecting something more...",The Insider
2,SnoopyStyle,Crowe revelation,8,14 February 2015,Intrepid '60 Minutes' producer Lowell Bergman (Al Pacino) gets Mike Wallace (Christopher Plummer) an interview with Hezbollah. He wants to do a story about cigarettes accidentally setting fires and receives a stack of technical documents. He seeks out Dr. Jeffrey Wigand (Russell Crowe) to translate the jargon. Wigand just got fired from Brown & Williamson Tobacco Company. His daughter suffers and he needs the medical coverage in his severance package. The company is playing hardball with his confidentiality agreement. The pressure is overwhelming and from all sides.This is a terrific Michael Mann movie. The story doesn't have natural kinetic energy. However he creates such tension from the story. Al Pacino gives his usual power acting. Russell Crowe is a revelation as a haggard middle-aged family man. The subject matter could easily drown in white collar gobbergoob talk. However Mann makes it a great character study and an energized thriller.,The Insider
3,Hitchcoc,Tense from Beginning to End!,10,19 January 2010,"I am often suspicious of docudramas because sometimes they take so many liberties with facts or revamp and combine events for their own purposes. Oliver Stone is frequently guilty of this. This film portrays an event that I remember like it was yesterday. The subtle portrayal of a man who must face the horrors of our modern age, disgrace, divorce, dishonor, and lack of health insurance, is right on and Russell Crowe and Al Pacino are incredible in their roles. It becomes a battle between the integrity of modern journalism, the entrenched tobacco industry, and whether one man can change anything. It is believable because this is the way it happened. There are even disclaimers at the end dealing with a couple of shady issues. I was also incredibly impressed by Christopher Plummer's portrayal of Mike Wallace. Except for the voice, I almost felt he was there. I didn't even remember this film existed until I saw it recommended in a ""best of"" list. I'm so happy I got to see something that really is for an adult viewer, not unlike ""Good Night, and Good Luck."" Keep these kinds of things coming.",The Insider
4,Horst_In_Translation,Interesting drama based on real events with a decent amount of depth,6,18 September 2020,"""The Insider"" is an American, mostly English-language movie from 1999, so this one had its 20th anniversary last year. The director is Michael Mann and he is also one of the writers credited here. The other man in charge of the screenplay was Eric Roth and this is not the only occasion that these two have collaborated. Roth is even an Oscar winner for ""Forrest Gump"", an achievement that Mann has not managed yet although he is certainly the most known crew member attached to this project. Marie Brenner also needs to be mentioned here as she is the one who was in charge of the article this film is based on. You don't see it too often that films are based on articles, but Brenner is a bit of an expert there. And now, two decades later, she was connected to the new Oscar-nominated Clint Eastwood movie ""Richard Jewell"" too. Long career, props to her. Back to this one here. By the way, don't mistake it for a black-and-white movie because of the poster here on imdb. As you would expect from a film from the year 1999, this is a color movie. And a pretty long one at that with comfortably over 2.5 hours. Still, it is by no means Mann's longest film. One that is longer is ""Heat"", a movie he made briefly before this one and that one is probably even more famous than this one here. There are some differences and parallels between these films. Both have Pacino and in both films he is the good guy. While ""Heat"" is a story of antagonists, this one here is a tale of cooperators. I would not really call them friends.Also Mann has a tendency to include males at the center of his films, not females. There are females, but usually they do not get beyond the romantic partner part and this film is no exception. The men are in control (or hope they are) in Michael Mann's films. Very fitting last name too for this approach. The other lead actor in here, the one on the bottom of the poster, is Russell Crowe. He was in his mid30s here when this was made and not a big star yet. This changed quickly, however, as he managed an Oscar nomination for his portrayal here and it was the first of three Oscar nominations for him (and countless other awards and nominations) within a short period of time. He soon turned into Australia's biggest Hollywood actor and he sure still has a shot nowadays to fit this description, even if many may argue for Jackman instead. Oh wait, Crowe is from New Zealand I see? My bad then. Not much of a contest there I suppose. Anyway, I like Crowe and definitely need to catch up on some of his older (and newer) projects. But I must still say that Al Pacino (who just turned 80) has risen considerably in the ranking of my favorites over the last five or ten years and no hesitation for me in saying he gave the best performance in this movie, maybe is even the best thing about the movie. Sadly, his turn pretty much got ignored completely by awards bodies. Massive disapproval from me here. And massive approval for his turn. He is this good really.The two also do not have as many scenes together as you could imagine. There is a bit of a clean structure in here. The parts early on are about them meeting and cooperating, but then, even if still in touch, their shared screen time becomes considerably less and we see either fighting his own fight and demons. Crowe's character has mostly to deal with the consequences that the interview has on his family and how his life is so deteriorating from it that his wife decides to break up. Also the ways in which we see his powerful former employer still have a massive impact on his life are crucial here. There's cars following him and of course the bullet scene in the mailbox as well as the computer virus are easy to remember. I must say I found the bullet scene a bit exaggerated, but apparently from what the closing credits imply, it actually happened like this, so I have to correct myself and I am really fine with it. And as for Pacino's character, he is mostly fighting with his broadcaster and against the decision to remove the interview from the show because it could result in serious consequences for the channel. There are references about his family too, but they are considerably smaller than those linked to Crowe's character.Here and there, I had to think of Matt Damon's ""The Informant!"" (from ten years later) while watching this movie, even if I preferred Damon's turn over Crowe's. Maybe my favorite Damon performance ever. So it means something. And a bit also of ""Frost/Nixon"" in terms of tone and atmosphere at least and of course the media element, even if the two main characters in that film are also opponents and the ones in this one we have here are not. It is a pretty long film as I said earlier, but I don't think it dragged too much. There were certainly scenes that could have been left out and it would not have hurt the film, maybe even helped it, but yeah, it is all tolerable and quite an achievement to come up with a film like this that does not drag too much despite the running time. It does not fly by either unfortunately as you can see from my rating, but there are maybe two or three great moments nonetheless. The scene with Crowe's character getting the phone call by Pacino's character telling him that they will not release the interview is heartbreaking to watch kinda. We know the protagonist had lost everything at that point already. He sacrificed his marriage, his job and his reputation too for justice to come into effect and there it seems as if it is not going to happen. But there is a twist and a happy ending too you could say and you see that if television channels won't pull through with the truth, there is still newspapers coming up with the pressure. Here it is the New York Times eventually helping the interview to get published. This makes Pacino's character really happy. Well, what can you say about the man. He is tremendous. Especially his monologues and speeches to other characters are always as good as it gets and probably nobody is better when it comes to those, not just in this film, but also in general.Comedy is rare in this film because Crowe's character is the opposite of a joker and Pacino's also not too much, but the ""Alice in Wonderland"" quote was fun on one occasion. What else can I say here? This film was very successful with awards bodies back then. Look at all the Oscar nominations (including for Best Director and Best Picture), even if it did not win a single one of them. But yeah, like I said: It's difficult for me anyway to accept those with Pacino getting so critically snubbed. Also about this film, a bit unusual that both protagonists were not only still alive back in 1999 when this film got made, but are both still alive today and hopefully also still when you read this review a couple years from now. Interestingly enough, they are both almost the exact same age while Crowe is considerably younger here than Pacino, almost 25 years in fact, even if Pacino looks younger than late 50s for sure too. Oh yes, the tobacco industry is crucial in here too because this field of profession is Crowe's character's background. And I spoke about comedy earlier, but it is also pretty funny in a bittersweet way how the tobacco industry/companies really managed to do away with all the responsibility and blame their buyers instead for all that happened to them because of cigarette consumption. But yeah, now in 2020, cigarettes are really far from being as edgy and cool as they were ten years ago, let alone 20 years ago. People tend to wake up. I mentioned the two leads a lot, but really everybody from the cast deserves a thumbs-up. Extremely strong ensemble performance and maybe this would have been a deserved Oscar had such a category been in existence then. It's not even now in 2020. Christopher Plummer, the epitome of the amazing Hollywood supporting actor, once again shows us his class. He also has a few really good, sometimes even funny, moments and I am glad he is in here. Slightly less impactful is Philip Baker Hall, an actor who is always easy to identify, but with whom you do not always remember the name. Plummer and Baker Hall are both around the age of 90 now and still alive. Hopefully for a while.The legal references I also found interesting in this film. How being in another state kept Crowe's character from being prosecuted, but how the ""third-party law"" (you know what I mean) posed a crucial danger to his interview and the future of one of America's biggest broadcasting stations. So yeah, overall no hesitation for me in giving this one a thumbs-up. It's a pretty strong David vs. Goliath story with major focus on scandal, the tobacco industry and, most of all, the press. If these are subjects that you do not despise in films, it's time to check this one out. It's a good film I'd say, maybe even still a bit on the underseen side, probably because it is very bleak from beginning to end and there are hardly any exceptions. Also what makes the entire thing even more meaningful is that it is based on actual characters and a story that at least loosely happened the way it is depicted here. Sometimes reality comes up with the most thrilling tales. Okay, maybe ""thrilling"" is not the right word to describe this film, but you know what I mean. ""Important"" could be it. So yeah, go for it, especially if you like Crowe and Pacino as much as I do. Or some of the supporting players. Torn and Crouse I have not mentioned yet and both have small parts. More familiar faces for sure. Positive recommendation, even if I must say that sadly it did not get me curious to read about how the entire situation really unfolded back then!",The Insider
5,classicsoncall,"""We're in the nicotine delivery business.""",8,16 April 2018,"When Dr. Jeffrey Wigand (Russell Crowe) made the statement above in a sworn deposition, it changed the tenor of the story for me. Everyone knows that smoking cigarettes is bad for you, but when the damage caused by smoking is exacerbated by chemically treated additives designed to affect the brain and central nervous system so that users become addicted, well that adds a whole new dynamic to this story of corporate complicity to prevent the truth from reaching the American public. I wasn't following this news event all that closely when it broke, but one didn't have to because most of the glaring headlines told the story. I do remember the bit about the 'nicotine delivery business' and it had the effect of sending chills up your spine when associated with the 'ammonia chemistry' Wigand also spoke about. For me, this film played out almost like an espionage thriller. You had the upper levels of corporate and media hierarchy entangled in a sophisticated legal dance designed to keep the truth from coming out. One has to credit the real Dr. Wigand for the courage and fortitude required to withstand the daily onslaught against his character and integrity. Russell Crowe turns in a skillfully conflicted performance of a family man on the brink of having his entire world collapse while trying to do the right thing. Al Pacino may be better known for other roles but he was never finer than he was here as firebrand CBS producer Lowell Bergman, carrying his loyalty and integrity right to the very edge with his company and on-air personality Mike Wallace (Christopher Plummer). The only part of the script I didn't agree with was when Crowe's character is described by Bergman as being an ordinary person under extraordinary pressure for telling the truth. No matter how you slice it, Wigand was no ordinary person to put up with a divorce, the breakup of his family, and personal character assassination in order to out the tobacco companies. It takes a certain kind of individual in the face of overwhelming opposition to become, in a paraphrase of an earlier comment, a truth delivery system.",The Insider
6,gavin6942,An Example for Future Films,9,21 July 2006,"This film, like ""Good Night and Good Luck"", sends a clear message to me and hopefully to movie makers everywhere: we need more movies highlighting social and political issues, and we need more media outlets with some integrity.This film, directed by Michael Mann (""Miami Vice""), has given me a new respect for Mann and also for Russell Crowe, who I thought was not good for much besides getting sweaty and punching people. Crowe is a winner here, and alongside Al Pacino (who can do no wrong as far as I'm concerned) we have a dynamic duo on par with Batman and Robin.The story is of a tobacco executive (Crowe) who turns against his former employer with the help of a media producer (Pacino). With lawsuits a death threats the tobacco industry tries to stop them. I was not sure how the film was going to end because it keeps twisting and turning and although the true story did not happen long ago it was not one I was familiar with.I'm not going to critique the music or the directing or the acting or any other aspect of this film, other than to say it was excellent. The film was a bit on the long side, but this was not a bad quality in any way. I never felt a scene was wasted and the pacing was good enough to keep me engrossed. I admit I should have been sleeping for work but this movie held me to my screen.The Pepsi girl was in this film... who is almost as creepy as the Welch's grape juice girl. I don't know why I feel the need to mention that, but I do. Someday when I can't remember those commercials any more I will probably appreciate this actress more.Anyway, great film. See it.",The Insider
7,lee_eisenberg,Smoke 'em out,8,23 January 2007,"I still remember when ""60 Minutes"" interviewed Jeffrey Wigand, and I thought that Michael Mann's ""The Insider"" did a swell job telling the story. I'm not a bit surprised that the tobacco industry did what they did. According to what I read, General Motors tried to stop ""Roger and Me"" from getting released, so it should be no shock that Brown & Williamson tried to go after Jeffrey Wigand and ""60 Minutes"".I recall that Russell Crowe had to gain a lot of weight for his role as Wigand, only to lose it to play Maximus in ""Gladiator"". I guess that it's debatable whether or not Al Pacino eclipses him as producer Lowell Bergman, but both men do very well in their roles. I agree with a previous reviewer that Crowe's role here deserves more recognition (maybe even more than ""Gladiator"").Anyway, this is a very important movie. It just goes to show what these corporate industries are really all about. Once again, Mann shows himself to be a capable director, as he did with ""The Keep"", ""Heat"" and ""Ali"".Also starring Christopher Plummer, Lindsay Crouse, Philip Baker Hall and Gina Gershon.",The Insider
8,ccthemovieman-1,Just Great Film-making......Period,10,24 February 2006,"Not always, but usually a Michael Mann-directed film means good things for movie buffs, and this is no exception. Tremendous acting highlights this movie about a behind-the-scenes look at a ""60 Minutes"" story of a man who blows the whistle on a tobacco company. Al Pacino, as the TV show producer ""Lowell Bergman,"" Russell Crowe as the whistle-blower and tobacco scientist ""Dr. Jeffrey Wiegand,"" and Christopher Plummer as ""Mike Wallace"" all are riveting in their performances. They are intense characters, as are many of the supporting characters in this involving film.There is little action in here but a ton of tension in the first hour of this long (158 min.) film. The story held my interest even when the tension left, thanks to the acting, the great cinematography, involving music score....well, just about everything. It's simply a well-done movie, similar to Mann's ""Heat,"" except without the violence.The only negative was the obvious Liberal bias, but that's not surprising being it's about ""60 Minutes."" I wasn't surprised when Ken Starr got a cheap shot, for example. This film bias could have been a lot more blatant so I'm not complaining. Obviously, they went a overboard in their stand against the tobacco industry, repeating the same damaging scenes over and over. However, I appreciated they didn't shrink from pointing out how the network was covering its own behind even though it was hurting its most successful program.Photographer Dante Spinelli did an incredible job making this look fantastic despite the fact that there was no great scenery or exotic sets. As mentioned, this is just great film-making. What else can you say?",The Insider
9,rmax304823,Warning: Movie May Cause Boredom,2,18 September 2002,"Whether the defendant is a squealer or a whistle blower depends on which side of the social border the judge sits on. If the informant betrays secrets about an organization we support, then he's a squealer or a spy. If we hate the organization, then he's a civic-minded whistle blower. It's kind of like being a ""terrorist"" or a ""freedom fighter.""In this case, there's no doubt that Jeffrey Wigand was a flawed but full-blown whistler. He tattled on ""Big Tobacco,"" as it's consistently called, a conspiratorial corporate entity everyone hates. What did he have to gain? Not much. He admits to having a bad temper and feels he was fired ""for no good reason,"" but for most of us that would be a weak motive for risking your bountiful severance package and your family. (Of course, who knows what's in a man's heart?) There are death threats that show up on his PC and a bullet appears in his mailbox, or so we are told. People may be ""surveilling"" him at places like a golf driving range. If so, the surveillers are pretty obvious about it. Writers, and viewers as well, need to be careful with this kind of material. After he was sent to jail, G. Gordon Liddy, a paranoid if there ever was one, describes in his book, ""Will,"" how he made killer enemies in prison and concluded that on a given night they were going to make an attempt on his life. He chose bravely to sleep out in the open with a blunt object for defense nearby. Nobody showed up that night. He believes his audacity frightened the killers off, whereas most reasonable readers would suspect that his enemies, like Son of Sam's social life, were all in his head. At any rate, as it turns out, Wigand loses just about everything dear to him.Another brave whistle blower is Lowell Bergman the CBS producer who brings the whole tawdry story to light by blowing the whistle on CBS to the New York Times. He quits his job. (The movie makes it appear that he quits immediately after his victory, whereas in fact he didn't quit until two years later.) The movie is based on Bergman's version of events.The question is: aside from making us feel good because, by means of all this sacrifice Big Tobacco gets it in the chin, what other purpose is served? What startling exposition is there in Wigand's suppressed interview? Certainly not that cigarettes are bad for you. The Surgeon General's report demonstrated that in 1964. And even that report was a redundancy since just about everyone, from scientists to morons, knew that cigarettes make you ill. The first use of the term ""coffin nail"" or ""nail in your coffin"" used in reference to cigarettes appeared in 1888, when cigarettes were just beginning to be used in addition to cigars and pipes. Here's a headline from the Chicago Daily Tribune, 15 July 1897, ""Unconscious From Cigaret Smoke: George Decker of Jersey City Succumbs to an Excessive Use of 'Coffin Tacks.'"" (That's from Dictionary of American Regional English.) In Chinese, the character representing ""tobacco"" is the same as that for ""opium,"" a stylized picture of a man imprisoned by four walls.There is an interesting datum on how ammonia compounds are added to tobacco to facilitate the impact of nicotine -- but that's the whole point of smoking. No one ever claimed that cigarettes TASTED good. Enhancing the impact of nicotine is an example of good old American know-how.At least from what we can see, the two main contributions of the controversial interview are (1) that the CEOs lied when they testified that they did not believe tobacco was an addictive drug, and (2) sound bites -- ""Cigarettes are nothing more than a delivery system for a drug."" (We hear that last bite quoted 3 times.)Well, Big Tobacco (and little tobacco for that matter, if that term can be applied to users) had already been demonized. The whole affair, in all its complexity, seems to have cemented even more firmly in place those prejudices most viewers will already hold. The film was careful not to indict smokers because, after all, these addicts go to the movies. The film poses as an expose, when in fact it has about the same sensational value as the revelation that Benedict Arnold sold West Point to the British.And who wound up paying for all this? Big Tobacco came under a great deal of expensive litigation, and remains there today. Penalties were levied on the corporations. The corporations passed these additional costs on to the users by tripling and quadrupling the cost of cigarettes. Most of the people who are addicted to cigarettes (we're not talking about the conspicuous consumption of expensive cigars) are working and lower class. The result is a regressive tax, in which the chief burden falls on those least able to pay. Forty years ago, a carton of Camels could be had for 90 cents. Today, in New York, you pay between five and six dollars a pack. That's an increase of roughly 6,111 percent. (I think. If that figure's wrong, it's my calculator's fault.)One might think that, having finally brought the addictive properties of nicotine out into the open, the public and its representatives would feel some sympathy, or even pity, for its victims, but no such sentiment has surfaced. The hatred we feel towards smokers seems boundless and almost gleeful. Here's a poster on the door of a professor of social science in an Eastern university: ""Cancer Cures Smoking,"" in huge blood-red letters. The last time there was such widespread and righteous wrath must have been during the anti-communist fervor of the early 1950s.In return we have the warm self-satisfied glow that comes from knowing that we rooted for the right side in this really rather simple-minded and exploitative movie.",The Insider
