,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,cheesy 50s derivative fun,5,29 March 2015,"Packard Walsh (Nick Cassavetes) and his gang terrorize an Arizona town and force drivers to drag race for their cars. Jake Kesey (Charlie Sheen) is new in town riding in on his bike. He catches the eye of Keri Johnson (Sherilyn Fenn) who is the possessive Packard's girlfriend. She used to be Jamie Hankins' girl before he was killed by Packard. Jake befriends Jamie's brother Billy (Matthew Barry). He slowly takes out Packard's gang as The gun-toting Wraith driving his ghost car. His car is reborn every time it is destroyed. Sheriff Loomis (Randy Quaid) helplessly investigates.With the roller skating burger joint waitresses and the old fashion gang drag races, this has a cheesy derivative 50s feel. It's kind of fun but kind of bad. Charlie Sheen is doing a likable bad boy hero. Sherilyn Fenn looks hot in her bikini. Nick Cassavetes is a forgettable brute. Clint Howard is memorable as the bespectacled gearhead Rughead. This is a cheesy cult movie but limited other than the cool idea.",The Wraith
1,gavin6942,Sadly Disappointing,5,21 December 2015,"Jamie, killed by neighborhood thugs, returns as a mystical figure named Jake the Wraith (Charlie Sheen) to gain revenge.A movie from the 1980s with fast cars and Charlie Sheen? Sounds like a winner, maybe a mix between ""Ferris Bueller"" and The Chase"". Add in Sherilyn Fenn in a pre-""Twin peaks"" role... that has to be good, right? She stole the show there and the under-appreciated ""Boxing Helena"". Oh, and did I mention Clint Howard? But somehow it all seems so bland. Like a made-for-TV movie, and not a very good one, at that. I feel like the exact same story, with a little spit and polish could have been a minor masterpiece. But no. Somehow this gets labeled a ""horror"" film, but that is quite the stretch. Though it is not much of anything else either.",The Wraith
2,lee_eisenberg,so many things rolled into one cool movie,10,17 November 2007,"Maybe if you've seen one 1980s horror/sci-fi/romance, you've seen them all. But you still need to see ""The Wraith"". It portrays a young guy (Charlie Sheen) riding into a small Arizona town which seems to be nearly run by a gang of hoodlums. The gang leader (Nick Cassavetes) is very jealous of one of the teenage girls (Sherilyn Fenn) and gets nasty if it looks like anyone else is approaching her. But things start to change for everyone once a strange black car starts driving through town.Think about what all this movie portrays. First off, it stars Martin Sheen's son, John Cassavetes's son, Ron Howard's brother (Clint Howard sports a crazy hairdo and plays the only intelligent member of the gang), and Dennis Quaid's brother (Randy Quaid plays the sheriff and was noticeably leaner back then). Speaking of weight, women in movies were meatier back then; check out Sherilyn Fenn in her waitress outfit (or in another scene)! But another thing is about the definition of the title. A wraith is an apparition, often portending someone's doom (the word comes from Scottish, but I don't know the full origin).Are the car races the highlight? That's debatable. The road looked very much like the same road that they used for the desert scenes in ""It's a Mad, Mad, Mad, Mad World"", which of course starred another hot babe (I mean Dorothy Provine, hubba hubba).Anyway, this is one that you're sure to love. And just keep watching the skies.Back when Martin Sheen's father immigrated to the US from Spain and John Cassavetes's father immigrated to the US from Greece, they probably never guessed that their grandchildren would co-star in this sort of movie. Hell, back in the days when Ron Howard played Opie on ""The Andy Griffith Show"", people probably never guessed that his brother would star in this sort of movie. I don't know what people would have thought when Randy Quaid debuted in ""The Last Picture Show"".",The Wraith
3,Woodyanders,Vengeance is mine raceth the Wraith,8,6 July 2021,"Young guy Jamie Hawkins gets killed by a gang of road-racing motorhead thugs led by the ruthless Packard Walsh (Nick Cassavetes in peak sneering hateful form). Mysterious stranger Jake Kesey (a likeable performance by Charlie Sheen) shows up in a Dodge Turbo Interceptor to exact harsh revenge on the gang.Writer/director Mike Marvin relates the enjoyably asinine story at a zippy pace, treats the silly premise with admirable seriousness, stages the exciting vehicular action with rip-roaring aplomb, blows lots of stuff up real good, and even sprinkles in a satisfying smidgeon of tasty bare female skin. Moreover, the solid cast play the inane material with commendably straight faces: Sherilyn Fenn as the sweet Keri Johnson, Randy Quaid as the hard-nosed Sheriff Loomis, and Matthew Berry as the amiable Billy. David Sherill, Jamie Bozian, Griffin O'Neal, Chris Nash, and especially Clint Howard as the geeky Rughead are total hoots as goony gang members. Further enhanced by a pounding rock soundtrack and boasting some gnarly special effects, this honey overall sizes up as a whole lot of goofy fun.",The Wraith
4,BA_Harrison,You've just gotta love the spirit of the 80s.,7,8 June 2009,"Back in 1986, The Wraith just about qualified as a moderately entertaining alternative should the video rental shop be all out of copies of Aliens or Top Gun; however, when watched twenty three years later from a nostalgic point of view, this silly supernatural revenge flick actually proves to be a whole heap of fun. Charlie Sheen's lifeless performance; the sheer naffness of the race scenes; an ever-present pop/rock soundtrack; Nick Cassavetes' ridiculously nasty boo-hiss bad guy; a collection of annoying comic-book punks with idiotic names and silly mannerisms: The Wraith is perfect for anyone looking for some mindless popcorn action and a bit of a laugh at the expense of the decade that taste forgot.Sheen plays a restless spirit who returns from the afterlife in a turbo charged ghost car to seek revenge on the reprehensible road pirates responsible for his death, rescue roller waitress Keri (the scorching Sherilyn Fenn) from the clutches of psychotic killer Packard Walsh (Cassavetes), and say goodbye to his younger brother Billy (Matthew Barry).Although the film's star isn't really given that much to do (for much of the time, Sheen's character is hidden behind he wheel of his otherworldly car or in a silly cyberpunk suit and black full-face helmet), the excellent supporting cast more than make up for his absence: Randy Quaid is great as a desert cop trying to make sense of the carnage; Clint Howard gives another memorable performance as a mechanic with crazy hair; and Fenn is effortlessly sexy, and gets her top off once or twice during proceedings.With more cheese than one of the burgers served up by Keri at the Big K bar, The Wraith is a great time-waster and recommended to all fans of 80s cult cinema.",The Wraith
5,paul_haakonsen,A timeless movie...,6,31 December 2015,"I remembered this movie from my childhood. It was good back then and it actually still holds its own even today. Way before ""Fast and Furious"" there was ""The Wraith"".The story in ""The Wraith"" is about a mysterious stranger who shows up in an Arizonan town terrorized by a gang of brutal drag-racers led by Packard. At the same time does a mysterious car show up too and challenge the gang to a race one by one. The races end with the death of one of the racers. But when the police show up, the corpse is in perfect condition and missing the eyes.""The Wraith"" is an entertaining movie with a good story, fast car races and a fairly good cast that includes Charlie Sheen, Sherilyn Fenn and Randy Quaid.This is one of those types of movies that can be seen several times and it has actually withstood the test of time quite well. If you haven't already seen ""The Wraith"" then you should take the time to sit down and watch it because it is rather enjoyable.",The Wraith
6,Quinoa1984,Needs a tune up,4,13 December 2020,"I cant believe these words are about to come out of my thumbs, but here goes... Michael Bay would have really made something out of this material. I'm not sure it would have been far superior, but it would have been less dull. Or as a half hour twilight zone about a Hot Rodder bully asshole who gets his commuppence from a vengeful alien car could be entertaining, but as a feature it doesn't quite hold enough water (and it buulds up to a ""surprise"" that isnt a surprise in the slightest).Clint Howard's mullet, a few choice 80s songs (the soundtrack had kind of a budget) and a couple of good breasts and wild explosions steal the show; Randy Quaid is acceptable as a local sheriff and Nick Cassavetes channeling occasional menace and mostly a lack of shirts with his black vests as the main baddie. It is also fun seeing a near unrecognizable Sherilyn Fenn, who is sweet and beautiful. On the other hand, it's shocking to see just how little of a damn Sheen gives here; I want to know if this was before or after he was in friggin Platoon, that would explain things.",The Wraith
7,BandSAboutMovies,Beyond underrated,8,27 October 2018,"In another version of our reality, The Wraith was the Top Gun of 1986. People are still wearing t-shirts of it, dressing up in costumes at cons and I have an amazing Jake Kesey action figure on my shelf.As bright lights descend from the heavens - shades of The Visitor - an all black Dodge Turbo Interceptor comes to life, along with a black-garbed driver.Welcome to Brooks, Arizona. This is where Packard Walsh (Nick Cassavetes, son of Gena Rowlands and John Cassavetes, exuding pure sexual menace) leads a gang of car thieves that race people for pink slips. Everyone and everything is his property, mainly Keri Johnson (Twin Peak's Sherilyn Fenn), who doesn't remember Packard killing her boyfriend Jamie Hankins (Christopher Bradley).That's when Jake Kesey arrives on a dirt bike. He instantly befriends Keri and Jamie's brother Billy, who both work at Big Kay's, a local drive-in hamburger joint. One day, while they swim at a local river, they both notice huge knife scars on Jake's back.The Turbo Interceptor starts to take over Packard's races, its driver's face never seen, his body covered in armor and metal braces for reasons unexplained. Everyone who races the Wraith, as he comes to be called, is killed, including gang members Oggie Fisher (Griffin O'Neal, April Fool's Day) and Minty. Me, I like Skank and Gutterboy. How can you not love gang members who drink gasoline for an entire movie? I love that they're so high that they refuse to believe in the Wraith. Soon, they get blown up real good.Meanwhile, Sheriff Loomis (a pre-freakout Randy Quaid) is in hot pursuit but never seems to get close. Rughead, the only gang member who didn't help kill Jamie, goes to the police to try and save his skin. He's played by Clint Howard and his amazing hair, a B&S favorite since Evilspeak.Packard still has an iron grip on Keri, despite the fact that she won't give him what he wants: sex. Isn't that what all guys want? Well, once he sees Keri kiss Jake, he kidnaps her and says they're heading for California. She stands up to him and says that she never loved him. The Wraith shows up and Packard finally pays for his crimes. As the police prepare to give chase, Loomis calls it off, as they could never catch him.Keri gets back home and the Wraith pulls up, then transforms into Jake. He tells her that he is her dead boyfriend, but doesn't look like him because ""This is as close as I could come to who I once was."" In truth, Sheen was tied up making Platoon, so they filmed the early scenes without him.But Jake has one last act before he can leave - he gives the Turbo Interceptor to his brother, revealing who he really is. He tells Keri to pack light for where they are going. Where, Jake? Heaven? Outer space? The planet or dimension that sent Tony's dad in Xtro?The Wraith is the very definition of bonkers. It's like Ghost Rider meets The Car meets Rebel Without a Cause by the way of a punk gang from The Road Warrior. It's so many movies in one, with something for everyone to love. It was written and directed by Mike Martin, who also brought us Hamburger: The Motion Picture and directed four movies under the pen name Jake Kesey. Yep. You guessed it. The Wraith himself.",The Wraith
8,Coventry,Revenge of the car-tuning nerds.,3,27 November 2005,"""The Wraith"" is one of those movies I found mega-, super-, hyper-, ultra-cool to watch 15 years ago. It had splendid car chases (not to mention exiting car crashes!), a rocking soundtrack (Billy Idol's ""Rebel Yell""!!) and  last but not least  Charlie Sheen in the period when he was every young boy's idol. In short, ""The Wraith"" represented the flamboyant 80's all by itself and I had absolutely no eye for possible flaws in the production or illogicalness in the script. Well, that funny 80's spirit is long gone now and it's obvious that this movie is nothing more than a brainless, macho-orientated cheeseball. It's still passable entertainment, but only if you pay absolutely no attention to the shallow comic-book story, revolving on an avenging angel in the shape of a black-leathered racer driving a turbo Porsche. Synchronous with his mysterious appearance arrives a new kid in town, strangely resembling a deceased victim of the local thug-gang, led by Corvette-driving Packard. The kid immediately fancies the local beauty Keri, who also is Packard's object of desire, and soon after all the bad guys die in fiery car crashes. Everything in this film is so one-dimensional! Not only the stereotype characters, but also the Arizona town setting, which only seems to exist of one hamburger restaurant and one long open road where the boys play their racing games. There's no school and there are no adults, except for Sheriff Randy Quaid and a handful of nameless cops. Charlie Sheen's bad-boy charisma is overshadowed by his car and Nick Cassavetes makes a pretty pathetic villain. The ravishing Sherilyn Fenn provides ""The Wraith"" with the obligatory 80's nudity and Clint Howard reprises his familiar role of weirdo-loser. In this day and age, ""The Wraith"" is nice to re-watch for its nostalgic value and to realize that it's actually very stupid!",The Wraith
9,Theo Robertson,Works Best As A Nostalgia Piece,4,29 November 2005,"As a story THE WRAITH is very poor . A bunch of thugs led by Packard Walsh challenge residents to road races and the loser has to forfeit his car and strangely enough Packard and the boys never lose . This whole scenario seems very unlikely , seeing as the race is carried out under violent duress has no one ever thought about going to the cops ? Where did these teenagers get the money for the cars and why are there no adults in the town . It's like the town is only inhabited by teenagers and you quickly notice this which makes the unlikely scenario even more unbelievable . Oh and it's one of those movies that thinks it's funny but just ends up embarrassing everyone involved . Example: "" You can't touch me sheriff I know my constipational rights "" . One can't help thinking that screenwriter Mike Marvin now has a career writing Dubya's speeches . BTW it's not until about a third of the way into the running time that it reveals it's a supernatural movie If THE WRAITH works on any level it's as a nostalgia piece as to what the mid 1980s was like , a period that I spent in a drink induced coma and watching this movie I now realise what I was escaping from . OMG the hairstyles of that era must have been influenced by the same guy who designed Gary Glitter's wigs . The music ? You want to talk about the music ? It's a parody of muzak where we hear synthesized guitar rifts and baritone vocals , every scene seems to feature a hit from the era which sounds suspiciously like the exact same hit and leads me to believe that the characters who died in this movie were the lucky ones",The Wraith
