,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"While it's VERY hard to care about the main character, the film is one of a kind!",9,24 September 2012,"This film is about an EXTREMELY manic Broadway producer (Roy Scheider) who burns the candle at both ends--pushing himself in such an extreme and unhealthy way that eventually he has a heart attack in the midst of a production. Will he survive? Well, while waiting to find out, the film takes an amazing turn. Up until the heart attack, it's a SOMEWHAT conventional film about the making of a play. BUT, after the attack, it suddenly becomes VERY surreal--with many song and dance numbers that explore death! In this sense, the film really is a lot like Fellini's ""8 1/2""--but with song and dance numbers! I could say more...but don't want to spoil what happens next. Just hold on...the final scene is one of the most amazingly stunning in film history!!""All That Jazz"" is one of those rare films that I didn't particularly enjoy BUT I really respected what it tried to do. While it is similar, in some ways, to a few other films (such as ""42nd Street""), the total package is wholly unique--and for that reason alone it deserves to be seen. But, I am warning you, it's very possible you won't like a lot of the film because the leading man is pretty awful--drinking to excess, using drugs to excess, using women to excess--heck, doing EVERYTHING to excess! Interestingly, the film's director, Bob Fosse, intended this as a sort of autobiography--so I assume Fosse was a very talented but incredibly screwed up man...AND, he welcomed the world to see this!! This was either a case of incredible narcissism or perhaps a cry for help or understanding--I have no idea which the case might be! I mentioned how ""All That Jazz"" is a lot like ""42nd Street"". This is because in ""42nd Street"" (the film), Warner Baxter is in many ways the manic Broadway producer that Scheider is in ""All That Jazz""--and, in the end, he burns himself out and dies--all for the sake of the show. As far as ""8 1/2"" goes, it's much more likely you've seen that and it's a very strange film that explores a film director whose life is VERY hectic and he retreats into fantasy and day dreams to cope with his out of control life. All these films are well worth seeing and would make a great triple-feature.By the way, less than a decade after ""All That Jazz"", Fosse really DID die of a heart attack at age 60. Talk about art imitating life!! NOTE: This film has many adult themes, language and nudity. Think twice before showing this to your mother or kids.",All That Jazz
1,TheLittleSongbird,"Wonderful, one of Bob Fosse's best films",9,12 August 2014,"The script is a bit of a jumble at times, with the odd groaner particularly with Wallace Shawn's one line(the worst line of the film and Shawn is wasted) and Schneider and Lange's chemistry comes across as a little wooden. But everything else about All That Jazz is so great, it is one of the better 1970s musicals and one of the most unique ones you'll see anywhere along with Ken Russell's The Boy Friend. All That Jazz looks spectacular, the editing, costumes and art direction all won Oscars that were richly deserved. The editing and cinematography is some of the most imaginative of any musical, the costumes are rich in colour and the art direction is wonderfully opulent. The score also won an Oscar which was also deserved, it captures all the glitz and glamour of musical theatre brilliantly with no over-sentimentalising. The songs are ones that you will have no trouble remembering, Take Off With Us being the highlight. And they are superbly staged and imaginatively shot with choreography that is unlike what you've seen before and since, plus it is very rhythmically driven(again the very erotic Take Off With Us is the standout, though Everything Old is New Again is very sweet). The reality parts of the story blend surprisingly well with the more fantasy-like ones, the reality stuff is often hard-hitting and unpleasant but very real like Joe Gideon himself while the fantasy has a real surrealism to it. Fosse's direction is truly impressive, yes some scenes like the death sequence is a touch self-indulgent but there is his usual pizazz and rhythmic precision while also very Fellini-esque, reminding one somewhat of 8 1/2. Roy Schneider gives a blistering career-best performance as a very sordid character with a good amount of complexity. Jessica Lange is alluring, Leland Palmer is equally solid and Ann Reinking is equally charming. The director-daughter relationship is touchingly done. Overall, a wonderful, if somewhat divisive, musical and one of Fosse's best alongside Cabaret. 9/10 Bethany Cox",All That Jazz
2,SnoopyStyle,it's his life,8,3 September 2020,"Joe Gideon (Roy Scheider) is a Broadway director on top of the world. He's got his own project. He's directing a side vanity project for his ex-wife Audrey Paris. He's directing the biographical movie of stand-up comic Davis Newman. He's a lifelong womanizer and it's a struggle with current girlfriend Kate Jagger who just wants him. He tries to be a good father. He's addicted to Dexy. He's burning the candle on all ends. As a teen, he performed in a strip club where his burlesque mother performed. Throughout the movie, he is talking to the Angel of Death, Angelique (Jessica Lange).This is Bob Fosse. It's a thinly disguised autobiography of his own life. As long as the audience knows this, it becomes something even more compelling. The best is him with his ex-wife. That scene of them practicing with the piano player is funny. It's a great companion to the recent TV show Fosse/Verdon. In the TV show, it's about the couple and that adds some emotional depth to the material. In some ways, the movie is missing the emotional complicity which that hilarious scene between the exes has in spades. This movie goes inside into the man with the Angelique character. It's both compelling and that I want more about his relationships. I love his time with his daughter. It's a fascinating life and well-told one.",All That Jazz
3,gavin6942,Musical Perfection,8,5 September 2014,"Director/choreographer Bob Fosse tells his own life story as he details the sordid life of Joe Gideon (Roy Scheider), a womanizing, drug-using dancer.Besides Scheider (who is at his best here), we get a young John Lithgow, Wallace Shawn and plenty of highly skilled dancers. Even those who may not normally like musicals or dancing will be drawn to this film because it is executed so wonderfully.As if the choreography and direction were not good enough, the plot is quite clever, too, existing in layers that may not make sense at first but show themselves as the film goes on. This is really a story of life and death, told with real passion as the creator (Fosse) had really lived it, and unfortunately did not live too much longer after the film's completion.",All That Jazz
4,lee_eisenberg,"he may think he's gonna die, but you'll feel like you'll live forever",10,2 October 2006,"In this most unusual musical, Bob Fosse offers a scathing look at his own career as a Broadway director/choreographer. Roy Scheider plays Fosse's alter ego Joe Gideon, a drinking, smoking, pill-popping, womanizing creep who doesn't know when to stop. Although this movie is usually called a musical, this is about as far from ""Oklahoma!"" as can be: it's gritty and overtly sexual, especially during one dance number.I would say that the two most effective scenes are: when Joe smoking and pops pills while taking a shower before wryly proclaiming ""It's show-time!""; and the whole hospital sequence. The latter shows just what sort of person Joe is at heart (pun intended): disconnected from reality, but ever joyful. Of course, his song ""Bye Bye Love"" is to be taken seriously. Fosse himself suffered a fatal heart attack a few years after the movie came out.Anyway, ""All That Jazz"" is a movie for the ages. You'll never want to forget it. Also starring Jessica Lange and Ben Vereen.""I did f--- him and he still didn't give me the job."" Yeah, I bet that it's probably like that.",All That Jazz
5,jboothmillard,All That Jazz,8,12 June 2006,"From Oscar nominated director Bob Fosse (Cabaret), this follow up, five years later, to his Oscar winning masterpiece, I certainly had to see again to properly get what was going on, and I'm glad I did. Basically Joe Gideon (Oscar, BAFTA and Golden Globe nominated Roy Scheider) is the workaholic, chain smoking, drug taking and womanising theatrical director and dance choreographer who is trying to work on both a Broadway musical and film he is making. He does have the people who care about him, his Kate Jagger (Ann Reinking), his ex-wife Audrey Paris (Leland Palmer) and his daughter Michelle (Erzsebet Foldi), who try and stop him from causing himself so much stress and self indulgence, but he has had too long to make his body overly exhausted, and his heart condition is diminishing. Gideon is rushed to hospital after suffering a heart attack, he is placed in the ward admitted with severe angina, and despite the show production being postponed in his absence, the show still goes on in his imagination, where he also flirts with the angel of death, Angelique (Jessica Lange). The cardiovascular charts show no signs of improvement for Gideon, as he has been continuing to smoke in secret and causing more stress for his heart, and the only option is to perform a coronary artery bypass surgery. Meanwhile the show makers are debating whether the production can continue without him as director, but they decide instead to bet on the likelihood of Gideon dying to make their money back, which would give them a profit of $500,000. Gideon is having more surreal but dazzling dream sequences featuring musical numbers with Kate, Michelle and Angelique singing about his past experiences, direct to his hospital bed. The final parts of his own personal musical feature the five stages of death - anger, denial, bargaining, depression and acceptance, and we get a final hallucinatory extravagant number where Gideon himself gets involved himself on centre stage, of course in real life his life has ended. Also starring Cliff Gorman as Davis Newman, Ben Vereen as O'Connor Flood, Erzsebet Foldi as Michelle and Michael Tolan as Dr. Ballinger. Scheider creates both a sleazily charming and amusingly detestable character, the direction by Fosse (a dance choreographer and musical director himself) has created some fantastically eye-catching sequences, most based on his own experiences, all beautifully captured and edited with colourful background and sparkling costumes, adding up a highly entertaining musical drama. It won the Oscars for Best Art Direction - Set Decoration, Best Costume Design, Best Film Editing and Best Music, and it was nominated for Best Cinematography, Best Writing, Screenplay Written Directly for the Screen and Best Picture, and it won the BAFTAs for Best Cinematography and Best Editing, and it was nominated for Best Costume Design, Best Production Design/Art Direction and Best Sound. It was number 14 on 100 Years of Musicals, and it was number 79 on The 100 Greatest Musicals. Very good!",All That Jazz
6,Woodyanders,First-rate adult musical exploration of Bob Fosse's life and career,9,22 August 2017,"Arrogant and self-destructive, yet gifted and driven stage director and choreographer Joe Gideon (a terrific performance by Roy Scheider) grapples with his own personal demons and failing health while trying to get a troubled Broadway production off the ground.Director/co-writer/choreographer Bob Fosse's barbed, vibrant, and exhilarating autobiographical love/hate letter to show business exposes all the behind the scenes backstabbing, fierce competitiveness, hedonistic excesses, raging over-sized egos, petty rivalries, irksome squabbling amongst financial backers, and constant womanizing with a bracing and brutal candor that's both poignant and profound in equal measure. Of course, Fosse certainly doesn't skimp on the ol' razzle dazzle: The bravura opening ""On Broadway"" auditions, incredibly erotic number ""Take Off With Us"" (Sandahl Bergman positively sizzles here), and the spectacular ""Bye Bye Life"" closer rate as three of the best and most exciting musical set pieces ever filmed.The splendid acting by the tip-top cast keeps this movie humming: Jessica Lange as seductive siren Angelique, Ann Reinking as Gideon's sweet, but log-suffering girlfriend Kate Jagger, Leland Palmer as Gideon's fed-up ex-wife Audrey Paris, Erzset Foldi as Gideon's precious daughter Michelle, Cliff Gorman as sharp-tongued stand-up comedian Davis Newman, Ben Vereen as dynamic dancer O'Connor Flood, Max Wright as antsy producer Joshua Penn, John Lithgow as smarmy opportunist Lucas Sergeant, and Deborah Gaffner as eager young hopeful Victoria. Giuseppe Rotunno's sumptuous cinematography provides an appropriately glittery look. A total pip.",All That Jazz
7,ccthemovieman-1,"He's Not Your 'Average Joe,' Thankfully!",2,19 June 2007,"Well, how about two hours of film footage about a chain-smoking, drug-taking, wife- cheating, hard-drinking, profane guy? Sound like fun? I don't think so.Roy Scheider plays ""Joe Gideon,"" who is really Ray Fosse, the famous dance choreographer. The story is based on Fosse's life....and it isn't a pretty one. I really liked the photography in this movie - that IS pretty, but the main character, as described above, was not a fun guy to watch. ""Sordid"" is an apt word for this biography.I'm sorry, but I am not attracted to depressing stories about people who are losers. It has nothing to do with Scheider, either, who I have always found to play interesting roles. This is painful story to watch and it's long: two-and-a-half hours. It could have been edited in a number spots, although it still would have been too sleazy a story for me.",All That Jazz
8,rmax304823,Dark Side of the Moon of Musicals.,8,6 May 2006,"There have been dark musicals before -- ""West Side Story,"" ""It's Always Fair Weather"" -- but this one takes the palm.When Bob Fosse had his bypass surgery he was still a relatively young man and the procedure was still in its initial phases, by no means routine. It's something to be scared of under any circumstances, but at that time the outcome was problematic in a way that it no longer is. It's as if Fosse were first in a long line.The musical numbers. They progress from realistic, excerpts from a show Joe Gideon (Roy Scheider) is choreographing and directing, to hallucinatory by the end, a frightening congeries of monsters and plastic anatomical models. When Gideon is asked how he feels before an angiogram and says, ""The truth? I'm scared,"" we can believe him.Scheider is a fine actor but this part really calls for a dancer. And what dancing we see. Such dedication, skill, and fitness, of a kind required only of athletes like tight ends. A viewer must pale with awe, seeing the rehearsals. And of the dancers, Foldi and Ben Vereen are particularly appealing. Oh, and Sandhal Bergman, whose bare bosom requires a review all its own. The songs are eclectic but innovatively arranged and orchestrated. Your fingers tap even as the characters die.Gideon dies, we are more or less told blankly, because he smokes, boozes, lies, and screws around. He is morally flawed. Big deal. The problem is that he dies because he was alive in the first place. It's not the tragic story of a fall from greatness -- no ""Citizen Kane"" or ""Coriolanus"" -- but a change from life to death. Would Gideon have lived longer had he become, say, a vegetarian? Maybe. Then he would have been granted more years in which to become old and faded and impotent and forgotten. I don't mean to be too glum about this but the movie itself raises these kinds of questions. Or, as Edgar Allan Poe put it, ""The play is the tragedy ""Man,"" and the hero the conquering worm.""Do not watch this movie if you have ever gotten drunk, lied, smoked, done drugs, or fooled around. I'd even hesitate to watch it if I'd used cuss words. But I must sum it up by saying that it is an example of how close any single human being -- Fosse in this case -- can come to turning his own failures into a work of art. What makes it as strong a fable as it is, is that Fosse does not give us easy answers. Even vegetarians must face eventual dissolution.",All That Jazz
9,moonspinner55,A dance with Death...,7,22 October 2005,"Bob Fosse's autobiographical look at the hectic life of a Broadway director/choreographer rehearsing a new show in New York City while concurrently editing his latest movie. Roy Scheider fabulously stands in for Fosse; as Joe Gideon, pill-popping, womanizing, self-destructive genius on the verge of collapse, it is Scheider's shining moment as an actor. Fosse paints himself as suspicious, paranoid, driven, indifferent, exhausted and horny. It's more than most of us want to know about the man, who seems intent on showing us what a creep he is...but a talented creep! The film doesn't particularly look good (it's a gray movie), though it has amazing musical flourishes and the self-styled bombast is actually rather amusing once you get the idea. Jessica Lange is beautiful in an early role as the Angel of Death (imagine Fosse explaining that role to her!), and Scheider's performance is really something to see (only occasionally does the camera catch him not knowing what to do). Fosse tries hard not to be pretentious, he keeps things playful and perky, and his ironic ending is bitterly funny. The film is alive and ticking--but that's not Fosse's heart, it's a time bomb. *** from ****",All That Jazz
