,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Evans' debut,5,5 July 2016,Nick Vaughan (Chris Evans) is a trumpet street musician in Grand Central Station. Brooke Dalton (Alice Eve) misses the last train home to Boston. She had her purse stolen and is stuck in NYC with only a train ticket. He tries to help her but he is strap for cash. He is reluctant to attend a wedding. She is married and is desperate to get home before her husband.This is Chris Evans' directorial debut. His directing is functional indie. It doesn't necessarily intrigue me visually. The obvious comparison is 'Before Sunrise'. One of the deficiencies for me is Brooke's secret. The movie holds on to that secret so tightly that it annoyed me. It also forms a barrier between Brooke and Nick. These are super sexy individuals. It would work fine with a simpler background. I would rather have them simply walk the streets of NY doing random things. This is fine for Evans' debut but it doesn't have that special charm.,Before We Go
1,writers_reign,Clock This,9,29 July 2019,"Several people who posted here - and all the posts I read were favourable - noted similarities to Before Sunrise but they weren't really annoyed about it and are probably savvy enough to know that no one writes/creates in a vacuum and almost inevitably the influence earlier films/novels/plays had on us will filter through our own efforts. I also found elements of a much older movie than Before Sunrise, namely Vincente Minnelli's The Clock (sometimes billed as Under The Clock), a film that dates from the 1940s and features Judy Garland meeting oldier Robert Walker in Grand Central station and falling in love. Comparison with the black and white Minnelli movie more or less ends there because Minnelli fills his film with excellent supporting actors like James Gleasons' milkman and Garland and Walker actually obtain a special license and get married. I'm thinking more of the 'feel' of the film and the for want of a better word 'innocence', supplemented by charm, class, style, call it what you will you'll find it in The Clock, Before Sunrise, and Before We Go; would it wer to be found it more films.",Before We Go
2,ferguson-6,Cap has gone soft,5,3 September 2015,"Greetings again from the darkness. Many people (not me) were (and still are) enthralled by Richard Linklater's ""Before"" trilogy (Sunrise, Sunset, Midnight). Because of this, it's not shocking that a very similar type story would be set on the streets of New York City. However, you might be surprised to learn that Captain America himself, actor Chris Evans, has taken this on as his directorial debut.Mr. Evans also stars alongside Alice Eve (Star Trek Into Darkness), as they saunter their way through the city during the late night and early morning hours. In a borderline meet-cute opening, Nick (Evans) is tooting his trumpet in Grand Central Station when a frazzled Brooke (Eve) goes sprinting by and drops her cell phone. Brooke, of course, misses her train and Nick returns the phone fragments to her. He learns her purse was stolen and she lacks cash, credit and ID. Being a gentleman, he offers to help.The cynic in me couldn't help but wonder how helpful this gentleman would have been had the stressed out woman not been a world class beauty. Seriously, why do the all-night wanderers look like Chris Evans and Alice Eve, or Ethan Hawke and Julie Delpy? Why don't they look like those people on the ""Wal-Mart"" YouTube videos? The film unfolds like a road trip movie  although it all takes place within a few city blocks. Each little segment is like a vignette, attached with string to the overall goal of getting Brooke back to her New Haven home before her husband arrives. See, both of our heroes are running from emotional and relationship turmoil  Brooke is avoiding a confrontation with her less-than-perfect husband, while Nick wants to/doesn't want to see his 6 years ago girlfriend (Emma Fitzpatrick). He came to the city for the trumpet audition of his life, but his internal battle is over whether to see his old flame  all while subtlety trying to win over Brooke. Yep, it's as lame and ridiculous as it sounds.A brief stop for a psychic reading is a highlight, if for no other reason than we get relief from the flirting, fighting, and philosophizing of Brooke and Nick in the form of veteran actor John Cullum – a little bit psychic and a little bit elder wisdom. The film does have a nice look to it - the city alternates between dreamy, dangerous and hardcore. Unfortunately, the overused shaky-cam has a negative impact on many intimate scenes, and prevents us from enjoying the colors, lights and textures of the city. Editing out the sprinkled profanities would make this an easy fit for Hallmark or the Lifetime channel. It's harmless enough, just not as charming or romantic as it tries to be.",Before We Go
3,phd_travel,Charming leads but ultimately a let down,5,11 September 2016,In Grand Central a busking musician meets a woman having marital problems who misses her last train. Together they embark on a nocturnal trip through the city. Chris Evans acts like a real charmer here though he ought to lose the beard. As if a girl would dump him. Alice Eve is a bit plump by Hollywood standards - it's refreshing to see someone not rail thin in a romantic role. They do have some on screen chemistry. Her character is annoying in the beginning of the movie.Why did they pick such ugly and unromantic parts of the city to shoot in? Spoiler alert: I have to discuss the ending since it's the main fault of the story. After all that they don't end up together? Feels like a waste of time - all that just because they helped each other vaguely?,Before We Go
4,deloudelouvain,Absolute garbage,1,13 August 2016,"I stumbled on this movie by browsing IMDb. I saw it had high ratings. I normally never watch romances/dramas but since it was also categorized as a comedy I thought I'll give it a shot. Please the wife a little bit, by watching something she would go for. And oh what was that a mistake. 90 minutes of my life I will never get back. They should make other categories on IMDb, like ""boring movies"" with a sub-category ""extremely boring"". That's where this movie belongs in. Nothing happened during 90 minutes, absolutely nothing, apart of two people talking about stuff nobody wants to hear of. And why is this categorized in comedy if there is nothing to laugh with? What's the point of deceiving people like that? Since I never stop a movie before the end, even if it is bad, I suffered, I really suffered with this one. I can't get why people like this kind of crap. And on top of that, my wife absolutely hated it as well. Do yourself a favor, and go watch paint dry instead of watching this garbage.",Before We Go
5,siderite,"A romantic movie that is true, but a little too safe",8,5 June 2016,"This is not a ""romantic comedy"", because it does not go for cheap laughs and fake situational faux-pas, instead is reminiscent of the Before Sunrise/Sunset films, showing people feeling real stuff and acting like human beings, not clichés. It does have humor in it, but it is simply a story of a meeting between two strangers.The only fault I find with the movie is that it is too safe. Chris Evans both produced and directed the film, not only starred in it, probably desperate to not be chained to the Captain America character for his entire career, but he didn't choose to do anything ground breaking. He went for the good looking Americans, the nicely bearded artist and the beautiful blonde, the muted dialog scenes with the romantic songs in the background, the almost too good to be true coincidences.In the end, it was a good film, certainly better than the swill that infests the genre, but it wasn't a great one. Still, don't regret watching it.",Before We Go
6,ThomasDrufke,"Don't Be Sad It's Over, Smile Because it Happened",7,31 January 2019,"In what is clearly Chris Evans homage to Before Sunrise and other 'one night and one setting' romances, Before We Go still manages to do more than charm and romance, it brings new ideas and concepts to a genre that always seems to be flooded with cliches. I love what this film says about fate, friendship, and that life is really just a play where everyone plays their own role in an overall story. Evans and Alice Eve have great chemistry and it's brief runtime makes re-watchability feel like an easy and necessary task. I think this one has even the most cynical viewers finding something refreshing real in Before We Go.7.5/10",Before We Go
7,Reno-Rangan,One night adventure with a stranger!,6,24 July 2016,"In his 15 year old acting career it was the Chris Evan's first direction. Many actors had tried that and only a few had succeeded, but some of them just preferred a low cost, simple project to avoid a major disaster. He also produced it and acted alongside the British actress Alice Eve. The film was a one night event based theme which begins when a young woman misses her train, and later forced to spend the night with a stranger after her purse got stolen. During lots of time left for the next train, theirs little adventure begins as they embark around the city.This is really a solid film. Well written screenplay and performed with a beautiful night adventure in the city that never sleeps. The problem with me was, I had seen many similar flicks, so this one looked okay, in a good way, but not that awesome. Still a fine film and definitely highly recommend others who like drama-romance. The plus point was the actors, the chemistry was brilliant. The story was very good, yet like I said it was so simple.It was not just two who meet and develop a friendship or a relationship, but they both reveal their story behind their visit to the city. At first it was a casual disclose, but the true reason comes out when they begin to trust each other and feel comfortable. So each of their tale has a small twist in the same night to overcome that was troubling them for some time. The film makes the impression that they two are made for each other, but only the final scene reveals how their destiny ends when the dawn breaks out. Not so clever, but an enjoyable little gem, maybe a perfect film for the date night.6.5/10",Before We Go
8,Thanos_Alfie,Romance...,6,29 November 2020,"""Before We Go"" is a Comedy - Drama movie in which we watch a man helping a woman after she loses her purse, her phone and the train with which she would return to her city. A lot of things can happen or even change in one night and they both have many things to discuss.I liked this movie because it had a nice, simple plot with some beautiful scenes. The interpretations of both Alice Eve who played as Brooke and Chris Evans who played as Nick were very good and they made us feel that we are a part of their story while we followed them through the whole duration of the movie. Finally, I have to say that ""Before We Go"" reminded me of the movie ""Before Sunrise"" but I believe that ""Before We Go"" is far better than ""Before Sunrise"". I recommend everyone to watch this movie because it's simply beautiful and romantic movie that everyone has something to gain by watching it.",Before We Go
9,Floated2,Refreshing relationship drama,7,24 August 2017,"Before We Go appears to be the directorial debut of Chris Evans. Having success playing Captain America, he has yet to be getting such high profile projects apart from those films or the Avenger films. This film is quite different as a relationship type romantic drama and it shows. For a film where there is mostly talking and running around from different location, it is not boring and we immediately like the lead character played by Chris Evans. Alice Eve does a good job in her role playing hard to get at first, then eventually everything comes into place as we see the chemistry smoothen.Though this film is very predictable, in that we know by the end of the film both characters will end up being together and will cause a ""meant to be with each other effect"" despite the plot and storyline having issues that the characters are married or dealing with pains from another relationship. We have seen story lines like this before in that there are little issues stopping the leads from being with each other but as the film goes, little details come out and eventually everything works for the best. Some negative reviews say that this movie felt a little unrealistic and that it seems Alive Eve's character was lying about getting robbed since the film did not show her actually getting robbed, but that made it better and slightly less predictable, in that we are assuming she is being honest but it also kept up guessing if she was really telling the truth. Had they thrown in a twist that she was conning to Chris Evans for whatever reason, the tone would have been drastically different. This movie did have a relatively low budget and it showed. Overall, this is the kind of film Hollywood rarely seems to make anymore, and we can see why the audience rates this film so highly (a 6.9 on IMDb) as opposed to critics. Recommend if like simple based romantic dramas.",Before We Go
