,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Not the project Sandler needs to revive his career.,3,19 June 2016,"I don't think IMDb allows or encourages single word reviews, but a big, resounding 'no' is what I have to say about this film. No, it's not very good and no, it's not going to revive the career of Adam Sandler. It's a shame, as I have enjoyed several of Sandler's films and even gave a favorable review to his recent odd film, ""The Cobbler"". But unfortunately, again and again, ""The Do-Over"" simply is disappointing.The story idea isn't bad and could have worked. When two high school friends meet at a reunion, one of them hatches up a plan without telling his old friend....he's planning on faking their deaths and assuming the lives to two other guys. Who are these other guys and what sort of lives did these dead men lead? Max (Sandler) isn't sure but he knows it's gotta be better than their current lives...though Charlie (David Spade) isn't so sure. What follows is a film very much like a re-working of a very funny film, ""Date Night""...as the two idiots nearly get killed again and again because apparently the dead guys they are impersonating were dead because many people wanted them dead...permanently.So why doesn't this film work out? Much of it is the writing. Again and again, the dialog and jokes seem to follow the mantra ""when in doubt, go for the cheap, crude laugh. Additionally, the film isn't all that satisfying because it's also an action flick...and neither Sandler nor Spade seem suited for such roles. I could say more but the bottom line is that by the time the film ended, I'd long lost interest in the picture and I would assume this would be the case with most viewers. If you still are interested, this direct to Netflix picture is available now through their streaming service.",The Do-Over
1,Prismark10,High school reunion,3,28 May 2016,"This is Adam Sandler's second film as part of his Netflix deal and he has dusted off another script from the rejected bin.Sandler knows what his fans wants. Songs from the 1980s and 90s. Risqué jokes, sexy ladies and exotic locations.Sandler and David Spade meet up in a High School Reunion. Spade's life is struck in a rut and becomes an unwilling participant where they fake their deaths to get out of their mundane lives and start again. They take the identities and cash from a deposit box of two recently deceased people and go to Puerto Rico to party and have sex with women.The problem is these two people were killed by assassins and when they resurface, Sandler and Spade are chased by an acrobatic hit-man, find out that these two dead people were working on a cure for cancer and people want the formula.There is actually a lot of plot to this film but it never really hangs together too well. The jokes again tend to misfire as well. It really is not a funny film. You get some female nudity because it is a Sandler film so lets get some hot women to show their breasts.The actual humorous scenes are pedestrian, I think they were badly directed and not well written. Sandler coasts through all this although Spade is actually making an effort and he gives the best performance in the movie.I just get a feeling that Sandler has grabbed the Netflix cash, churned out the film and had a great holiday in Puerto Rico.",The Do-Over
2,nogodnomasters,Finders Keepers lose your sneakers,7,7 January 2018,"Adam Sandler and David Spade fake their deaths. The wind up taking on the identity of two dead guys one which has a safety deposit box with cash. It seems the dead men are wanted. This is typical Sandler stuff, some course humor and some good funny stuff. Guide: F-word, brief sex, nudity (some not so pretty)",The Do-Over
3,bevo-13678,Just as funny as all the others,10,10 July 2020,How funny is Adam Sandler? You ask. Not very I reckon,The Do-Over
4,FlashCallahan,The title sounds a lot like how Netflix are now feeling......,3,3 June 2016,"I'm not a Sandler hater by any means. Up until this, I've pretty much defended all of his films. There are a few that are questionable (Jack and Jill, 8 Crazy Nights) but at least they have one scene that is just so bizarre, it borderline saves the film.And now we have the aptly titled The Do Over.Max is a smooth-talking guy who runs into old friend Charlie at a high school reunion. Charlie's life is a mess. His wife Nikki is sleeping with Sean Astin, his step kids hate him, and he's just generally miserable. Reuniting with Max makes him feel like a teenager again, having fun and avoiding his reality. When Max decides to fake their deaths so they can start over in Puerto Rico, Charlie doesn't object for long, until their new identities pasts catch up,with them.......It sounded like a good idea, Adam Sandler in an identity swap crisis, only to find out that his new identity causes more trouble than ever before, but to make it as adult and as vulgar as possible, he's made something that just doesn't sit well with (I know many will chortle) his body of work.It's doesn't have the brightness of a normal Happy Madison vehicle, and it appears that this has been rushed, because I'm guessing that Sandler thought he was going to hit big with Pixels, and then come back with Pixels 2 after this contract was for filled, but alas, we all know how the story went with that.He's probably already been paid for his contract, The Ridiculous six was universally panned, but one of the most watched things on Netflix, so in theory, do either party really care about the quality? Because whether or not the quality is good or bad, it's win win for them.I'm not saying that Sandler doesn't put in a decent performance, he's ways watchable in that favourite second cousin type of way, but he looks like he has dead eyes in some of the scenes. Spade is okay, but seeing as the majority of films he's been in haven't been very good, it's not saying much.It isn't funny in the slightest, the sarcastic element to his comedy formula is sorely missed, and I'm really concerned about what is coming next, because this is such a wasted effort.I'm sure if it wasn't going straight to Netflix, Sandler would have put in a lot more effort into it.But to be fair, it does contain the best use of the Madonna son 'Crazy For You'.But I'm not crazy for this.I feel like I've been done over....",The Do-Over
5,namashi_1,A Fun Sandler-Spade Action-Comedy!,6,30 May 2016,"Its been long since Adam Sandler & David Spade made a fun film. Though they have teamed up before, their films, sadly, have not been up-to the mark. 'The Do-Over', however, is their latest & most entertaining film in a long time. Its fun, as this action-comedy actually offers a story, that has some merit. 'The Do-Over' Synopsis: Two down-on-their-luck guys decide to fake their own deaths and start over with new identities, only to find the people they're pretending to be are in even deeper trouble.'The Do-Over' is time-pass entertainment. Sure, there are some ridiculous jokes here, even gross to be honest. But, on the plus side, the narrative holds for the most part. The leading characters are fun to watch & one particular twist towards the end, actually works.Kevin Barnett & Chris Pappas's Screenplay (notwithstanding some really bad jokes), is well-done otherwise. Steven Brill's Direction is passable.Performance-Wise: Sandler & Spade work superbly here. Both of the underrated actors are in form, complementing each other throughout, even when the Writing lets them down. Paula Patton is terrific & oozes sex-appeal. Kathryn Hahn is first-rate in a brief role. Nick Swardson & Michael Chiklis are as usual.On the whole, 'The Do-Over' isn't solid, but what it is, is a fun, breezy watch.",The Do-Over
6,Hellmant,It's actually (probably) the most plot driven Adam Sandler movie ever made.,6,8 June 2016,"'THE DO-OVER': Three Stars (Out of Five)Action-comedy flick, about two old high school buddies; that reunite at their 25-year reunion, and decide to fake their own deaths (in order to start new lives). Their new identities end up getting them in even more trouble. The movie stars Adam Sandler and David Spade, as the two leads; and it costars Paula Patton, Kathryn Hahn, Nick Swardson, Natasha Leggero, Torsten Voges, Luis Guzman, Matt Walsh and Sean Astin. It was directed by Steven Brill (who also directed Sandler in the movies 'MR. DEEDS' and 'LITTLE NICKY'), and it was written by Kevin Barnett and Chris Pappas. The film is the second movie, in a four- film deal, between Sandler and Netflix. Like nearly all of Sandler's movies, the film is pretty bad; but this one isn't as bad, as most.Spade plays Charlie McMillan, a bank manager (attached to a grocery store); who's used and abused by his wife, Nikki (Leggero), and her two children. He attends his 25-year high school reunion, with Nikki (who's the former prom queen), and she cheats on him, with her ex-husband (Astin). He reunites with his old friend, Max Kessler (Sandler), who tells him he works for the FBI. Later the two go on a yacht trip, while Nikki is on a spa vacation, and Max (unexpectedly) fakes their deaths; so the two can start new lives together. The movie gets a lot more complicated than that; it's actually (probably) the most plot driven Adam Sandler movie ever made (with a ton of twists). That's pretty much where the film's qualities end though. It's still full of a lot of bad dick and fart jokes (that aren't funny), and Sandler once again plays an unlikable asshole; who's much tougher than Sandler could ever possibly be (in real life). Spade is actually good in the movie though. It's interesting, for a change (from the usual bad Sandler movies), but nothing more.Watch our movie review show 'MOVIE TALK' at: https://youtu.be/8E1WKbyL3YM",The Do-Over
7,Edvis-1997,OK,6,25 December 2018,A little bit better than average movie but still nothing special.,The Do-Over
8,The-Sarkologist,"Great Potential, but misses the mark slightly",6,12 July 2021,"Some have suggested that Adam Sandler should probably look at retiring from making films, but I suspect that he will continue to make films as long as people continue to go and see them. Mind you, he seems to be moving away from the well worn, and quite successful, trope that he used where he is basically a manboy that is forced to grow up for some reason or another. Yeah, this film certainly doesn't fit into this category, and in a way it is sort of more one of those action comedies than your typical Sandler movie.Sandler plays this guy named Max, and I have to admit that he is pretty mysterious, though a lot of things sort of come out as the film progresses, but not all of them (which I will get to in a bit). There are a number of subtle clues though that make sense, and some that simply aren't explained, which is probably why I felt that this film didn't shine in the way it did. Anyway, he meets up with an old friend names Charlie whose life is, well, rather dull. Anyway, he invites him to go fishing, and proceeds to blow up the boat, and change their identities. These new identities mean that they manage to get to Peurto Rico, where they discover that these guys have just bought a beachfront Mansion. While things seem pretty good at first, they suddenly discover that these guys also have some assassins on their tail, which leads them into a conspiracy.I think the problem with this film is that it is trying to be an action film while using Sandler's signature comedy style, and unfortunately it doesn't seem to work. In some cases there are some hints that are dropped that make sense as everything is revealed. Like, why Max never seems to actually sleep with any of the women that they pick up, but rather tries to get them to sleep with Charlie. There is also this rather interesting woman who spits at his picture at his funeral.However, there are other things that are never explained, such as why he happens to be a crack shot with a pistol, and how he managed to get some forged passports (though they never actually leave the United States, so they are only ever used as identification, namely to get into a bank vault). Interestingly, Charlie happens to be a bank manager, at a bank that is a part of a supermarket, and it turns out that a Bank Manager has a lot more skills than meets the eye which helps move the film forward. For instance, one of the skills is to be able to hack into bank accounts, because he knows how the system works.I'd probably say that this film is a good start for Sandler to move away from what he usually makes to actually try something new. Mind you, as I suggested, there are a number of things that aren't explained, but there are also a number of subtle things that do make sense, and that you can see that there is some consistency as the film progresses. Further, there are a number of hints as to what is going on that are revealed when further things are revealed, particularly since they do rewind when certain things are discovered.Sure, I'm being pretty vague here because I don't really want to give anything away because, even though this isn't one of the greatest films out there, and that they could have done things differently, it still actually isn't all that bad. It's a good start, and it would be interesting to see if Sandler decides to continue along in this direction as there does seem to be potential there, it would just be a shame if it is wasted.",The Do-Over
9,Reno-Rangan,Reborn to face even bigger troubles.,7,14 March 2017,"It's true that Sandler had lost his Midas touch, but last few films suggest he's back. Still, he's not the same old what he used to be. The time has changed, so he has to adapt to it and I think he's doing okay. Only haters/film critics keep hating him. This is a Netflix production and Sandler in a mysterious role. He teams up with his old school friend and they fake their deaths to begin a new life. But the identities they have borrowed ones are even in the bigger troubles which begins to haunt them as well. So coming out of it is the remaining film to tell.The storyline seems just okay. Since it is not fresh enough, they did not even overuse the concept to build plot with clichés. Kind of guessable twists, but it will work for most of the people. Better stunt sequences for such a comedy flick. Good performances and it was a smooth sail according to the film's pace. The director and Sandler had given a few good comedies back then, and this fresh collaboration was decent. So don't believe the film critics (Rotten Tomatoes & Metacritic), elsewhere it is rated much better, but still somewhat underrated. If you are seeking a decent action-comedy, this is worth a try.7/10",The Do-Over
