,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Mind-blowing CGI and stunts....and okay story.,7,14 July 2018,"I remember seeing the previews for ""Zatura: A Space Adventure"" back in 2005 and thinking that the premise for this one is pretty much ""Jumanji""....which it is. While not a sequel, the game clearly is a reworking of the original story. So, if you like one, you'll likely enjoy the other.When the story begins, a divorced dad (Tim Robbins) is trying to work as his bratty kids are being...well...brats. Eventually, after Dad leaves, the youngest finds a game called ""Zathura"" and when he starts playing it, the game becomes real. Suddenly the house is transported to outer space and the only conceivable way to get back is to, apparently, complete the game with his annoying and occasionally hateful brother. In the process, they meet an astronaut, a murderous robot and meat-eating lizard creatures.The visuals in this film are mind-blowing...particularly for 2005. So much CGI was used...and it looks real. In fact, the CGI and stunts are second to none. As for the story, it's decent but has two minor problems--you really hate the three siblings and the story will be less interesting to adults and is too violent and scary for younger kids. Worth seeing with your kids.",Zathura - A Space Adventure
1,TheLittleSongbird,Simply great family entertainment,9,23 May 2011,"I have often seen this compared to Jumanji, just for the record I love them both equally. About Zathura:A Space Adventure, as a family movie it is truly excellent. True, the role of the sister is rather clichéd, but a lot makes you not worry so much about it. Jon Favreau's direction is excellent, and the sense of childlike wonder featured so prominently here is delightful. There is a witty script, a highly imaginative story and a great fix of fun, scares and poignancy, it was wonderful to hear Frank Oz as the voice of the robot, Jonah Boo and Josh Hutcherson make a great duo and Dax Sheppard's astronaut provides the touching moment of the film, that of the revelation of his true identity. What made Zathura:A Space Adventure so good especially were the fantastic production values, a soundtrack that fitted perfectly with the film's tone and the gripping action. Overall, just great. 9/10 Bethany Cox",Zathura - A Space Adventure
2,bkoganbing,"Not Over The Rainbow, But Out In The Galaxy",9,5 July 2010,"Bearing no small resemblance to The Wizard Of Oz, Zathura is a really imaginative kid's film that can be enjoyed by adults also. There's also a nice moral lesson in there about family and the value of cherishing one's blood relations.I'm sure that every kid in the audience identified with Josh Hutcherson and Jonah Bobo the eternally quarreling brothers. Even a year at that age makes a lot of difference in outlook and how fast one is growing up. That's what's happened to these two as they fight just as me and my siblings did back in the day. They drive divorced father Tim Robbins a bit bonkers. They also don't do any good for their older sister Kristen Stewart still years away from her encounters with the undead.The younger one, Jonah Bobo, finds an old board game called Zathura: A Space Adventure. Once they start playing the house they live in becomes a space vehicle. It doesn't just go over the border, but out into the galaxy where the boys encounter all kinds of adventure and discover they need and love each other more than they realize. Young Ms. Stewart who was catching a few winks waiting for her date to pick her up also is caught in the madness and quite frankly she's of little help to her siblings.Zathura contains some nice imaginative special effects not the least of which are a robot that needs reprogramming and some hideous creatures called Zorgons who eat all kinds of flesh all over the galaxy.But first and foremost Zathura is a nice family film that I can't recommend highly enough for young audiences.",Zathura - A Space Adventure
3,Leofwine_draca,Space junk,3,13 January 2016,"ZATHURA: A SPACE ADVENTURE is nothing more than an outer space version of JUMANJI, with aliens and space stuff replacing jungle creatures. It's a film singularly devoid of imagination, despite the outlandish premise, and I can honestly said I had more fun with an ultra-low budget film like THE DAY TIME ENDED (in which a family's home is attacked by stop motion aliens) than this mega budget offering.The director behind this fare is Jon Favreau, who makes a typically soulless production that focuses on special effects over decent scripting or performances (anyone who's seen the first two IRON MAN films will be familiar with his work). A couple of annoying kids (including the eminently hateable Josh Hutcherson) play a board game that makes their house travel into the depths of outer space, where they embark on the usual CGI augmented adventures, i.e. lots of stuff is destroyed or blown up.Kristen Stewart (TWILIGHT) is cast as the older sister and, somewhat bizarrely, as the film's eye candy, parading around in skimpy underwear throughout, even though she would have only been 14 when this was filmed. Say what you will about the sexualisation of young actresses in Hollywood...A tired Tim Robbins takes the role of 'token Hollywood actor', but the emphasis is on the CGI throughout. Most of it isn't bad at all, but the structure of the narrative is such that the film's action is severely limited in scope and much of the running time has to rest on the shoulders of the two young actors, who just don't cut the mustard.",Zathura - A Space Adventure
4,SnoopyStyle,"Fun, lots of Fun",7,13 September 2013,"Director Jon Favreau uses the same concept as Jumanji. A board game comes alive when it gets played. Danny (Jonah Bobo) and Walter (Josh Hutcherson) are two battling brothers who find an old mechanical board game called Zathura, and they start to play it. Only every move they make sends something crazy to happen. Their entire house gets launched into outer space. They, along with their sister Lisa (Kristen Stewart), must finish the game and return home.Sure it's derivative of the original Jumanji. However I think I like this one a little slightly bit better. Having kids play the game just seems more compelling, and more dangerous, and more fun. Oh did I say it's fun. It's a lot of fun.",Zathura - A Space Adventure
5,boblipton,A Good Kid's Movie,6,22 November 2020,"Two brothers, one ten, one six, fight all the time because that's what brothers do. One of them finds a game in the basement, a science-fiction version of Candyland with event cards, and soon they find themselves and their house in deepest space.After the success of 1995's JUMANJI, author/artist Chris van Allsburg's follow-up book was turned into a follow-up movie. While it lacked the wild comedy that Robin Williams brought to the earlier movie, it's visually a much better movie; director Jon Favreau avoided CGI when practical effects could be made to work, and Stan Winston supervised the props and monsters. I think the script is much better put together, and the supporting characters include Tim Robbins as their father, Kristen Stewart as their sister, and Dax Roberts as the Astronaut. It's a very watchable science-fantasy movie.",Zathura - A Space Adventure
6,Prismark10,The Space Game,6,2 March 2014,"This is a charming family adventure of two young squabbling brothers causing chaos whilst staying with their father (Tim Robbins.)When they are left alone the younger one finds a board game called Zathura and ends up in a real life space adventure with meteor showers, heat attracted lizards, a rampaging robot and a rescued astronaut whilst their house floats in space and their sister is frozen.The film is about co-operation. The siblings do better when they work together and the rescued astronaut is key in bringing them together. A young Kristen Stewart plays the older sister whose part is largely redundant and seems more livelier when she is actually frozen!Director Jon Favreau brings a Spielberg like charm to the story and gets the best out of the two young actors and the special effects are very good. Co-writer David Koepp, famous for the Jurassic Park films, brings a familiar beat to his plotting. He really should trademark the predictability of his scripting with only the astronaut's unveiling at the end being a mild surprise.Despite similarities to Jumanji, it is still a good film to watch as a family and younger children will find this enthralling.",Zathura - A Space Adventure
7,lee_eisenberg,"Jumanji, help!",2,15 January 2014,"OK, so ""Zathura: A Space Adventure"" is based on a book that was a sequel to ""Jumanji"". I've read ""Jumanji"" but not the sequel. Anyone who's read ""Jumanji"" knows that the part about Robin Williams's character was not in the book; had the movie followed the book exactly, it would've only been a few minutes long.So about this movie. Like the former movie, it depicts a board game that brings about danger every time that someone takes a turn. More accurately, the movie seems like a retread of the former movie. One can see a correlation between some of the characters in each movie. But that's where the similarity ends. You see, ""Jumanji"" is a fun movie no matter what age you are, while ""Zathura"" is aimed at elementary-age children. I wish that they'd looked at where the game originally came from, as ""Jumanji"" did.In conclusion, this movie is only worth seeing for the early appearances of Kristen Stewart and Josh Hutcherson (Peeta Mellark in the ""Hunger Games"" franchise).",Zathura - A Space Adventure
8,jboothmillard,Zathura: A Space Adventure,8,19 May 2011,"From director Jon Favreau (Elf, Iron Man), I remember hearing the title from somewhere, and I found out it was a family film with a similar sounding concept to Jumanji, but in space, I was certainly willing to give it a go. Basically Danny (Jonah Bobo) and Walter (Josh Hutcherson) are two brothers who hardly get on with each other or their sister Lisa (Twilight's Kristen Stewart), they haven't been living in their house for very long but their Dad (Tim Robbins) leaves them by themselves. When he is put in the basement Danny explores it and under the stair case finds an old mechanical two player board game called Zathura: A Space Adventure, and thinking it looks like good fun starts playing it. It works by turning a winder and getting a certain amount of spaces to move, and then receiving a card giving a clue for what is going to happen, whether moving their rocket backwards or forwards, or in the common case something happening. When the first move causes the house to crumble and be shot into deep space Walter joins in as well to play, and every move they play seems to create more space based trouble for them to get out of. This includes cryogenically freezing their sister, having a Robot (John Alexander, voiced by Frank Oz) try to attack them, have aliens known as Zorgans abduct them and much more, but the brothers slowly cooperate to complete the game and end it all. In the middle of playing, they receive a card which brings in an Astronaut (Without a Paddle's Dax Shepard) to join them in their journey, he agrees to help them complete the game which he himself played too, and a bemused Lisa joins as well. After going through a lot with deadly aliens and explosive incidents, they get nearer to the end, and the big revelation is that the Astronaut is an older Walter, and he gets his wish to have his brother, Danny, back. In the end, Danny wins the game, reaching the end of Zathura, all the space based things disappear and everything goes back to normal, and Walter, Danny and Lisa agree to forget it ever happened. Also starring Derek Mears as Lead Zorgon. The two young stars make a great duo, Shepard does well as their new friend from the cosmos, Stewart and Robbins do alright with their time, but of course the real star of the film is the gripping action and the amazing special effects, a fantastic fantasy adventure to be enjoyed by kids and adults. Very good!",Zathura - A Space Adventure
9,ma-cortes,"This surprising movie is plenty of magic, wonder , fantasy and a sympathetic cast",6,15 April 2008,"Once their father (Tim Robbins) is gone , two little boys encounter a space travel board game called ¨Zathura¨ , when they start playing , they learn dangerous secrets . The two brothers soon discover that by playing it , the game transport them outland and is then unleashed weird events when a robot (voice by Frank Oz) is back to life and bombastic space aircrafts show up . Meanwhile , the sister (Kristen Stewart) is frozen and subsequently comes in an astronaut (Dax Shepard) . The fantastic game with a space travel indicator ejects carts, captioning the following ones : ¨Shooting star with possibility to make a wishes, Visited by Zorbons, Stranded astronaut, Reprogram, Hit time warp, Flunk space travel and finally Game over¨.The movie begins with a real sense of surprise and fantasy , the kids are involved with meteors , destructive robots , huge planets , time warp , fantastic monstrous beings and winding up into an amazing black hole . The film displays a plethora of engaging spectacular sequences with stunning array of technical effects . However , the story doesn't seem to have of thinking , except perhaps that one shouldn't play with ancient board games . This is a space ¨Jumanji¨ style movie with phantasmagoria of well made digital FX , and it results to be the movie's main reason . Original and sensitive musical score including enjoyable chorus by John Debney (Sin City , Passion of the Christ) and colorful cinematography by Guillermo Navarro (Guillermo del Toro's usual cameraman) . The picture moves in fits and starts with phenomenal production values and intelligently executed by director John Favreau . He's a cool actor (Wimbledon , Break-up , Daredevil , The replacements) and occasionally director (Elf , Made and in post-production: Iron man) . Rating : Acceptable and passable , the picture appeal to kids and juvenile people.",Zathura - A Space Adventure
