,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Mindless and fun...,7,12 October 2009,"When MISS CONGENIALITY came out, I remember how it got lukewarm reviews (at best) and did so poorly in the theaters that it was offered as a free pay-per-view film with the Dish Network. I assumed the movie MUST have been terrible for them to just give it away and I am surprised I actually watched it. To my surprise, however, it was most enjoyable...though mindless (at times).The film is one of these ones that you simply must suspend all sense of disbelief--otherwise it simply won't work. Sandra Bullock going from tom-boy FBI agent to nearly winning the Miss United States pageant was a bit far-fetched to say the least. But, if you can do this and stop your brain from nagging you, you'll find that the movie is often delightful.Now you may have noticed that I didn't say this was a great film or a must-see. The movie did have some rough spots (despite some people giving it a 10, this and very few movies deserve a 10). The biggest problem for me is that the setup for Bullock's character went way overboard. Sure, we are supposed to see her as a tough lady--I understood that. But they really went too far--often making her seem too tough to be real and, at times, unlikable. First, no lady who is built like that is going to be the Terminator....tough, yes, Terminator, no! Second, when she met the character played wonderfully by Michael Caine, it was as if the director gave her instructions to behave like a boorish pig. Seeing her eat with the manners of a Doberman was just too much--no one is THAT obnoxious when they eat (at least once they pass age 6). Third, the transformation was just too quick.Now, aside from these difficulties, the film was a delight at times because although the script had problems, it also had some very witty dialog and a cute resolution. In other words, it worked despite its flaws. Partly this was because when not acting boorish, it's hard not to like Miss Bullock. Partly this was because she had some excellent support. And, partly this was because this is a silly little film and silly little films are not supposed to be Shakespeare or a Merchant-Ivory production--it's allowed to be slight yet fun.Overall, a nice time-passer but far from a must see or a 10, though Bullock still ""scores"". Also, I've seen this one more than once and it holds up very well with repeated viewings despite its few deficiencies.",Miss Congeniality
1,TheLittleSongbird,"Wonderful comedy, unmissable!",9,18 June 2009,"I absolutely loved Miss Congeniality, it was funny warm and completely likable. The best aspect was the charming and funny performance of the underrated Sandra Bullock as Gracie, in possibly her best role. Gracie is a beautiful woman, but her behaviour like the pig snorting isn't very typical of women. She is excellently supported by a witty, side splittingly funny script, and some lovely camera-work. (the painting scene was priceless)Not to mention the original plot that never marred the feel good nature of the film. The performances of Michael Caine and Candice Bergen were excellent. But if I had one minor criticism, it would be that William Shatner slightly overplayed his part of Stan, other than that it is a comedy you just don't want to miss. 9.5/10 Bethany Cox.",Miss Congeniality
2,SnoopyStyle,Sandra Bullock adorable but not much else,6,13 October 2013,"Gracie Hart (Sandra Bullock) is a rough and tumble FBI agent. She's prone to violent outbursts and manlier than any other agent. When a terrorist threatens the Miss United States beauty pageant, Gracie must gather what's left of her femininity to enter the pageant.Sandra Bullock is a lovely actress. She's great at playing the dorky cute girl. In here she adds a dash of violence and it starts off quite well. Once they transition into the pageant, the jokes don't hit as well. There're too many pratfalls. The jokes are broad and lack any insight. If it wasn't for Bullock's adorableness, there wouldn't be much of a movie. Candice Bergen and William Shatner make a fun pageant organizing duo.",Miss Congeniality
3,Prismark10,Miss Congeniality,4,17 June 2021,Miss Congeniality has Sandra Bullock as kick ass Gracie Hart. A FBI agent who prefers to be one of the lads.The unglamorous and frumpy Gracie is gung ho who finds herself going undercover when a terrorist threatens to blow up a national beauty pageant.Vic Melling (Michael Caine) has the task of turning Gracie into a graceful beauty contestant. Gracie needs to find out just who the baddie is but she keeps falling over her high heels.Eric Matthews (Benjamin Bratt) is the team leader who never trusts Gracie's instincts.Miss Congeniality would had worked if the lead actress was really a butch tomboy that would magnificently turn into a swan.I never believed Bullock was an ugly duckling who preferred beers with the boys and getting into fights.This is a loose and frothy action romantic comedy that is not that funny and has little action. It relies too much on pratfalls.Caine does best as the veteran gay pageant coach but the movie is lukewarm.,Miss Congeniality
4,lee_eisenberg,You'll be having the time of your life watching this movie!,10,18 April 2006,"""Drop Dead Gorgeous"" implied that beauty pageants can make for great humor, but ""Miss Congeniality"" takes it to a whole new level. Starring Sandra Bullock as a sarcastic FBI agent participating in the Miss America pageant to thwart an attack, the movie pulls no punches. I think that my favorite part is when her trainer (Michael Caine) asks her why New Jersey is called the Garden State. I couldn't have come up with a better answer myself! All in all, it's great to see them mocking the Miss America pageant. I agree with a previous reviewer's scathing comments about it (a bunch of stupid models saying how they're going to save the world). You're sure to love this movie. Also starring Benjamin Bratt, Candice Bergen, Ernie Hudson and William Shatner.",Miss Congeniality
5,jboothmillard,Miss Congeniality,7,1 March 2007,"I saw this when I was in secondary school when lessons were cancelled, and then I saw it again, and it is still good. Basically Gracie Hart (Golden Globe nominated Sandra Bullock) has a no-nonsense and hard hitting reputation and attitude, but when she fails to follow orders, the boss is not too confident she can work properly. But when the cops hear about a killer indicating a target at the Miss United States beauty pageant, they decide that someone needs to keep a close eye on the girls. They decide that Gracie should enter the contest as an ambitious participant, she is obviously not pleased that she has to act more lady like. But Victor Melling (Sir Michael Caine) is going to make sure that she does, oh, and the womanising agent Eric Matthews (Benjamin Bratt) has enough attraction for her to have some confidence. Also starring Candice Bergen as Kathy Morningside, Ernie Hudson as FBI Asst. Director Harry McDonald, William Shatner as Stan Fields, John DiResta as Agent Clonsky; Heather Burns as Cheryl Frasier, Miss Rhode Island and Melissa De Sousa as Karen Krantz, Miss New York. It was nominated the Golden Globe for Best Original Song for ""One In A Million"". Very good!",Miss Congeniality
6,rmax304823,Modest comedy.,6,2 July 2009,"I guess ""unpretentious"" is as good a way as any to describe this rather loose-limbed comedy thriller. It has no particular ambition and breaks no new ground. The FBI discovers that some miscreant intends to blow up the Miss United States beauty pageant so they decide to put an undercover agent into the competition. The only field agent available is Sandra Bullock, a foul-mouthed, ill-kempt, ungroomed, violence-prone, tough-minded babe who smothers her steak in ketchup and chews it with her mouth open. She is dragged kicking and screaming through the gelled hair and the bikini wax and the proper way to walk. Benjamin Bratt is her partner and Michael Caine is the fairy who must prepare her in five days for the Magic Moment. William Shatner is the program's stage manager and Candace Bergen is the hostess.The film isn't a failure but it's a one-joke situation comedy dragged out to feature length and adorned with every gag the writers could dream up. After her thoroughly predictable transformation into a stunning, sexy beauty who emerges from the staging area with Benjamin Bratt, Bullock mutters to Bratt, ""I'm in a bad mood and I'm armed, so don't mess with me."" Then she trips on her high heels and falls down. Behind her, Bratt winces. It's sitcom stuff.Some of the gags are better than others. Candace Bergen must explain to Bullock that the pageant is not a beauty contest but a scholarship program and that they've gotten a lot of criticism from certain quarters -- ""feminists, intellectuals -- ugly women."" And, when asked to describe her favorite date, one contestant screws up her face with doubt and says, ""Gee. That's a hard one. I think I'd have to say April fifteenth, because it's not too hot or too cold and you don't need a jacket."" The real problem, aside from the lack of imagination in most of the comic pratfalls, is that the target of this movie is too easy. I think the funniest send up of Miss America was in Woody Allen's ""Sleeper"", in a scene in which his intelligence is being broken down preparatory to brainwashing. Nothing is more hilarious than Woody dressed in a gown, with a steel helmet bristling with electrodes, hearing the announcement that he is the winner. Tears stream down his cheeks as he goes into his ""world peace"" speech. The scene lasts about two minutes. This movie clocks in at about an hour and a half.The ""world peace"" speech is satirized here too, as are all the other features of the stereotype. However, the people behind the curtain don't want to be TOO hard on Miss America because, after all, people WILL watch it and cheer for their favorite. So when Shatner asks Bullock on stage what she's learned from her participation, Bullock responds that she's found a lot of new friends here and that they're not the airheads they're presumed to be and, gee, they're really swell women.That's not what the movie has shown us, however. Miss Rhode Island and Miss Hawaii almost get into a cat fight over whose state is the smallest. And the worst sins they've ever committed are stealing a pair of red panties from a store because their parents forbid ostentatious clothing. They have no talent that can't be found outside of an ordinary high school and no evident thought processes that extend beyond their body sheaths. I mean, as the old saying goes, you can't have your yogurt and eat it too.What worries me the most is that this purports to be a sarcastic editorial on people of this age and class, but it might actually be reportage. Maybe the contestants actually ARE like this, and maybe there are a substantial proportion of the American population that applaud these posturing empty shells and the values they represent.Yet, to say that these characters are fatuous dunces and the enterprise itself shallow, to say all that, a couple of observations still need to be made. The Miss America Pageant (or ""scholarship program"") is too easy a target. It's like breaking an iridescent butterfly on the rack. And are they so terribly ignorant or is this a representative sample? A Fourth of July Poll in 2011 revealed that one out of five Americans couldn't name the country we achieved our independence from. A 2010 World Public Opinion survey found that Americans want to tackle deficits by cutting foreign aid from what they believe is the current level (27 percent of the budget) to a more prudent 13 percent. The real number is under 1 percent. And, let's face facts, some of the wisecracks are pretty witty. And, above all, William Shatner enjoys himself immensely as the pageant's host. He always enjoys himself on screen, the big ham.",Miss Congeniality
7,Tweekums,A fun comedy where Sandra Bullock really shines,8,26 December 2019,"Grace Hart has always been a bit of a tomboy with a sense of justice so it isn't surprising that she became an FBI agent. Her position is threatened when an agent is wounded after she disobeys orders but when a terrorist known as ""The Citizen"" threatens the Miss USA Beauty contest in San Antonio, Texas she is the only agent who can go undercover as a contestant. It won't be an easy assignment though; Gracie has never worn a dress in her life let alone donned high heels or used beauty products! Once there she is put under the wing of coach Victor Melling and gradually learns what she must do if she is to gain everybody's trust, progress in the tournament and uncover the terrorist.This film doesn't provide too many surprises but that doesn't matter as it does provide plenty of laughs. Gracie is a fun lead character; Sandra Bullock does a great job in the role. She convinces as the tough agent who doesn't care about trivialities like her looks as well as having the looks to convince as the beauty pageant contestant. Michael Caine's performance as Victor nicely contrasts as he does everything the 'correct' way and Gracie needs constant tutoring. There are also fun scenes between Gracie and her fellow contestants and there are entertaining performances from William Shatner and Candice Bergen amongst others. The mystery elements take second place to the comedy but still proves entertaining if not too surprising. It does get a bit silly at times but that doesn't feel out of place in a deliberately light-weight film. Overall this might not be a 'great' film but it is a lot of fun; I'd certainly recommend it.",Miss Congeniality
8,ma-cortes,Funny movie in which Sandra Bullock remains sympathetic and attractive as impetuous FBI agent,6,19 February 2012,"Amusing and entertaining film with Sandra Bullock 's undeniable screen presence . Undercover FBI capable agent Gracie Hart (Sandra Bullock) is a tomboy and foul-mouthed girl . Generally a nice agent , she is in trouble at work when she does an error in judgment in an undercover operation which turns in a disaster. One of her partners named Eric Matthews (Benjamin Bratt) is assigned by his chief (Ernie Hudson) to lead the high profile case of a terrorist nicknamed The Citizen . Gracie pieces together the tracks to determine that The Citizen's next target will be the Miss United States beauty pageant threatened by the psychopath criminal . The pageant administration , led by previous winner named Cathy Morningside (Candice Bergen) and long time host Stan Fields (William Shatner), provide the FBI with access to the pageant, Cathy in particular is less than thrilled to have a non-credible Gracie disguising as a contestant which she feels will ruin the pageant. The FBI enlist the assistance of former pageant contestant consultant Victor Melling (Michael Caine) , he is called in to groom and turn the agent into a beauty pageant contestant. As Gracie proceeds in the transformation, she gets to know the other contestants (Melissa De Sousa, Heather Burns who will appear in the sequel) , not only as potential criminals, but also as real people. She also discovers that another sinister element is present at the pageant. She investigates against the orders of her superior using all the means to find the dangerous criminal . Then she decides to investigate by his own in the contestant pageant and she befriends the beautiful contestants . Firstly she goes undercover to the contestant in San Antonio , Texas , where finds some clues. She tries to protect her new friends from dangerous attacker who attempts to blow up the pageant .This fun movie displays action , comedy, suspense and is pretty entertaining . In spite of some flaws , silly gags and camp glamour the film works well enough for a respectable light comedy with extra doses of amusement and entertainment . Sandra Bullock is sympathetic and funny as untameable tomboy agent , she shows no signs of having any femininity in her demeanor or appearance and her earnest clowning wins audience attractive. Bullock plays as a hybrid among Bridget Jones and Inspector Clouseau characters . Most of laughters come courtesy of her jokes and fights , both physical and verbal . Benjamin Bratt as her tough, brawny colleague is likable . They form a peculiar duo , making a special buddy movie . Lively , jolly musical score by Edward Shearmur and atmospheric cinematography by Lazslo Kovacs . The motion picture is professionally directed by Donald Petrie . The picture will appeal to Sandra Bullock fans. The following is titled ¨Miss Congeniality 2 : Armed and Fabulous¨ by John Pasquin with the same cast adding Treat Williams , Regina King and Enrique Murciano ; it is another Sandra Bullock vehicle and results to be an enjoyable sequel in which appears similar characters to first part . It deals again about the FBI agent Gracia Hart ,nowadays is assigned by her chief for advertising the FBI and traveling throughout the country along with a bodyguard agent .",Miss Congeniality
9,moonspinner55,There are 100 things wrong with it...but you may catch yourself smiling after thinking it over,6,4 October 2001,"It's over-the-top, it's occasionally offensive--to men, to women, to gays, to lesbians, and to poor Miss Hawaii--but ""Miss Congeniality"" has Sandra Bullock, and she's wonderful. The opening moments, with FBI agent Bullock busting Russians in a restaurant sting operation, are so good that the movie might've played very well as an FBI comedy-drama, with Bullock on different cases. I mean, maybe they should've ditched the pageant stuff, at least until next time. But, no, Bullock goes undercover as a contestant in the Miss U.S. pageant, and the movie turns into your typical makeover thing. Lots of breast jokes, TOO many high heel pratfalls, and Michael Caine as a peculiar makeover artist (he's ""dripping with disdain"" one minute, fatherly the next, then bitter, then cuddly). Bullock has no chemistry with Benjamin Bratt as her boss on the operation (that's not her fault, however) and I wanted more of her home life (and that doomed microwave oven), but what works does work well. Sandra's ""bonding"" paint party with the girls is terrific, as is her friendship with shaky Miss Rhode Island and her attempts to face down snarling Ernie Hudson as the FBI chieftain (who, like in ""Ghostbusters"", gets no funny lines). The movie rests solely on Bullock's shoulders, and she delivers. It may not be comic genius, but it is congenial. **1/2 from ****",Miss Congeniality
