,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,It only gets better each time I see it.,9,9 July 2009,"I noticed that a few reviewers gave RIO BRAVO scores of 10. Well, I certainly can understand this, as it is one of the better Westerns you can see, but I also am very hesitant to toss out 10s--as not many movies are perfect enough to merit this score. And, while I loved RIO BRAVO, I also must admit that there are a few films of the genre that are better...though not many.One thing I noticed as I saw this film again today is that it is so much better than I'd remembered. Some of this might be because there are a lot of details about films and film making I notice now that I have a bazillion film reviews behind me--I couldn't help but learn a little bit after seeing so many films. Some of it might also be that despite me knowing the plot and knowing exactly what would happen, it just didn't get old--it was that well made.Now the plot itself is amazingly simple and is not 100% new (hence, my giving the film a 9). The idea of a lawman or group of lawmen refusing to give up a murderer to a rich and powerful boss and steadfastly enforcing the law is such a classic plot line. However, this film is a great example of taking a standard plot yet making it come alive due to such incredibly deft direction. Howard Hawks was a master director with a ton of wonderful films to his credit. You can really tell he knew his craft, as he brought so much out of the actors and situation. In some ways, I even preferred it over the John Ford style, as Ford is usually very, very heavy on the sentimentality. Here, while there is a tiny bit, the emphasis seems to be more on character development, redemption and the individual's interactions with each other. Somewhat similar to Ford--just with less of the lovely schmaltz that Ford did so well. I love both style--and it's amazing that Hawks really only made a few Westerns.In some ways, this film seems a bit surprising for a John Wayne film. While Wayne is naturally known for his extreme manliness in his movies, here he is more complex and vulnerable. First, his romantic pairing with a much younger Angie Dickenson is odd but somehow they make it work and bring out a bit more complexity to his character. Second, there is a lot of wonderful male bonding in the film--and a lot of tenderness. This is not a homophobic film, as the men truly seem to love and care for each other in a way you often don't see in Westerns. It's not all toughness but the vulnerability of the characters (especially Dean Martin) was endearing. Also, while it was very, very atypical of Wayne, I loved the scene where he kissed Walter Brennan on top of the head--it was wonderful and made me laugh. It's funny, because as it was about to happen I said to myself that if Wayne should kiss Brennan, it would be the perfect scene...and then he did! One thing that worried me about the film was that in several Wayne films of the late 50s and into the early 70s, Wayne had young pop singers play important roles. While this sometimes worked, sometimes the acting and characters didn't really pan out well (such as Bobby Vinton playing Wayne's son in BIG JAKE). Here, fortunately, Ricky Nelson actually was a positive addition. Not only did his acting seem polished (after years of playing on ""Ozzie and Harriet"") but his singing actually worked well--even if the style was anachronistic to the Old West. I particularly liked his little duet with Dean Martin. As for Martin, he showed that despite the Matt Helm films and his laid back attitude towards acting in the 70s, he was a terrific actor.As for everyone else, they were in top form. Wayne was a gentler and more believable guy--but still the John Wayne everyone wanted to see. Walter Brennan was downright hilarious as the cantankerous old cuss he grew into in his later years (though he was actually a bit younger than he looked and acted). Angie Dickenson also had more depth and appeal than usual. Interestingly, Hawks and the script put so much emphasis on the good guys that the bad guys were almost an after-thought. This isn't a bad thing, as the film chose instead to deal with the way the good guys got along and worked together as friends.Exceptional direction, great acting and a top-notch script, this is a fine film and one any fan of Westerns or John Wayne simply has to watch. I liked the trivia section of IMDb and its entry that says ""Quentin Tarantino has said that before he enters into a relationship with a girl, he always shows her 'Rio Bravo' and if she doesn't like it, there is no relationship."" I would agree. Anyone who doesn't like this film after seeing it isn't to be trusted! By the way, although I love this film, I am less in love with EL DORADO. A decade later, Hawks basically redid RIO BRAVO (again, with Wayne) and it offers no improvements at all over the original. Hawks denied that it was a remake and if you believe that, I'll sell you some oceanfront property in Colorado! It's watchable, but you see the two side-by-side, there's simply no comparison.",Rio Bravo
1,TheLittleSongbird,It is a good movie but it is overlong and too slow,7,23 June 2010,"I am not the biggest fan of westerns, but I have liked a lot of what I've seen. Rio Bravo I accept has been acclaimed, but when I saw it myself, I liked it but I wouldn't go to say it is the best western ever. Starting with its problems, it is much too long, it could have done with being 8-10 minutes shorter. Also I have seen reviews not on here that say it is majestically paced but I cannot say I agree, I for one found it too slow. While there was some good acting, Angie Dickinson does overdo her part and it doesn't help her character and situation are both underdeveloped. So what were the good things? Well the scenery and cinematography are magnificent, the score rousing, haunting and bombastic, the story intriguing, the dialogue excellent and the direction superb. And John Wayne, while he has been better, does give a good and charismatic performance in the lead, while Dean Martin is likable enough and Walter Brennan is wonderful. Overall, it is good but not as good as I'd heard it was. 7/10 Bethany Cox",Rio Bravo
2,bkoganbing,"""You Can Do Just About Anything You Want To, Chance.""",9,1 August 2006,"Howard Hawks initially wanted to reunite John Wayne and Montgomery Clift who had worked so well together in Red River in his second film with Wayne. Clift however was at the beginning of the slide that would ultimately destroy him in seven years and said no. It was then that Dean Martin was cast as John Wayne's alcoholic deputy. By the way if Clift had done the part it would have reunited him with Walter Brennan also who is playing a very similar part to the one he did in Red River in relation to Wayne.In the wordless beginning of Rio Bravo, Wayne while going into the town saloon to fetch Dino, witnesses a cold blooded killing perpetrated by Claude Akins. Akins is the no good brother of rich rancher John Russell who keeps trying to spring Akins from Wayne's jail. He also brings in some hired guns who bottle the town up.Both Howard Hawks and John Wayne absolutely hated High Noon and made Rio Bravo as their answer to it. This sheriff doesn't go around begging for help from the townspeople he's sworn to protect. He's supposed to be good enough to handle the job himself with some help from only a few good men.Dean Martin said that the Rio Bravo role for him was one of the most difficult. At that time he was playing a drunk on stage and was not yet into the substance abuse problems that beset him later on. But turns in a stellar performance.This film marked the farewell feature film performance of Ward Bond who took some time from his Wagon Train TV series to play the small role of a Wayne friend who offers to help and gets killed for his trouble. Fitting it should be in the starring film of his best friend John Wayne.The only bad note in Rio Bravo is that of Ricky Nelson who is too much the nice kid from Ozzie and Harriet to suggest being a young gun. But Rio Bravo marked the first of many films Wayne used a current teenage idol to insure box office. Later on Frankie Avalon, Fabian, Bobby Vinton all the way down to Ron Howard in The Shootist brought a younger audience in for the Duke. James Caan who played the Ricky Nelson part in El Dorado was much superior to Nelson. Then again, Caan is an actor. But I will say that Dean and Ricky sung real pretty.When you hear Dean singing My Rifle, Pony, and Me in the jailhouse, you might recognize the same melody from Red River as Settle Down. Dimitri Tiomkin wrote it and Dean recorded it as well as the title song for Capitol records. At Capitol Dino did mostly ersatz Italian ballads, it was what he was identified with. When he switched to Reprise, Dino started doing far more country and western and it really starts with the songs he did in Rio Bravo.Rio Bravo is a leisurely paced western, probably one of the slowest John Wayne ever did. But Howard Hawks created some characters and a story that hold the interest through out.",Rio Bravo
3,Leofwine_draca,Flawed western with some great action set-pieces,6,29 September 2016,"I'm no big fan of John Wayne and truth be told I haven't watched very many of his films at all. My main interest in seeing RIO BRAVO is that it served as a big inspiration on John Carpenter's ASSAULT ON PRECINCT 13, and as a massive fan of Carpenter I knew I had to watch it. Having just watched it, I can report that it's an involved and engaging western, one with flaws but which overcomes these by offering strong action scenes and good characterisation. The similarities to the Carpenter film are fewer than expected, as this doesn't have any of the siege action I was expecting.The plot sees Wayne and his buddies holding a notorious criminal in their town jail while the guy's gang members and brother attempt to free him. There's little more to it than that, and it's a decent template for thrills and action. The shoot-outs in this film are well directed and exciting, and the large scale climax approaches brilliance. However, the film does drag in places with the overlong running time. Angie Dickinson is an arresting presence for sure, but her romance scenes with Wayne feel unnecessary (not to mention unbelievable). Dean Martin lends solid support as the drunken aide, but that whole sub-plot of him getting drunk and taken advantage of feels a bit redundant too. Still, it's a fine-looking film, and western fans will lap it up.",Rio Bravo
4,SnoopyStyle,Classic John Wayne Western,8,24 December 2013,"Sheriff John T. Chance (John Wayne) is holding Joe Burdette (Claude Akins) for killing an unarmed man. Only Joe's brother Nathan (John Russell) wants Joe freed, and he'll use everything in his powers. The only hope Chance has is a drunk (Dean Martin), a kid (Ricky Nelson), and ol' Stumpy (Walter Brennan).This is classic John Wayne at his finest. He is the great gunslinger facing insurmountable odds who takes on the bad guys with his brains, his determination, and his skills. Directed by Howard Hawks, this is just a great old fashion western. They even have Dean Martin and Ricky Nelson sing-along. Angie Dickinson plays the romantic lead. Sure, it is cliché. The good guys always win in the end. But there's nothing wrong with that.",Rio Bravo
5,Prismark10,Firing too slowly,6,6 October 2013,"Rio Bravo is a sprawling, over long western hindered with messy pacing.Essentially it is a town under siege story which was better remade as an unpretentious B movie in 1976 called 'Assault on Precinct 13.'John Wayne plays Sheriff Chance who takes in one of the Burdette brothers for murder and has to wait a week for the US Marshall to arrive.In the meantime the other brother along with hired thugs are out to spring him from jail.The only help Chance gets is from a former deputy but now a drunk played by Dean Martin, an old timer deputy played by Walter Brennan and a young hot shot gunslinger played by Ricky Nelson.The film has time to throw in a love interest in the shape of Angie Dickinson for John Wayne which looks peculiar given the age gap. It would had made more sense for her to pair up with Dean Martin.Although the film is regarded as a Howard Hawks classic. It is slow. The languid pacing takes a lot of getting used to.In fact it makes the film dull as you have to wait ages for a decent shoot out.",Rio Bravo
6,classicsoncall,"""If I'm going to get shot at, I might as well get paid for it. How do I get a badge?""",8,5 June 2008,"Not only is ""Rio Bravo"" one of the greatest Westerns ever, but it's about the most fun you'll have watching one too. For that, you'll have to credit an eclectic casting decision matching Dean Martin as a drunken deputy with the Duke himself, and nineteen year old teenage heartthrob Ricky Nelson as a sharp shooting gunslinger who throws in with the good guys. Round it out with Walter Brennan's finely tuned stereotypical turn as a real McCoy deputy sheriff and you've got the ingredients for an entertaining Western. And oh yes, I don't want to forget Angie Dickinson as the romantic interest for Sheriff John T. Chance (John Wayne), but at twenty eight, she didn't look like the kind of girl who'd go for the fifty two year old Duke, looking more like ten years older. I think if you play the picture in your head without her, you'd still have a decent outcome, even if someone else had to throw the flowerpot.Say, could you have picked two better Western character actors than Claude Akins and Myron Healey to challenge the Dude (Dean Martin) with the old coin in the spittoon trick? You know, they weren't on screen very long, but if you follow the genre as a fan, it's always a kick to pick out the players in even the most minor roles. Then there's John Russell, someone I'll always remember first as the ""Lawman"", but for some weird reason, I think I like him better as a villain. Trouble is, his screen time here wasn't nearly long enough to establish a sinister presence like the role of regulator Stockburn in Clint Eastwood's ""Pale Rider"" a couple of decades later. Still, I'll take him in a heartbeat if it means facing down the guys in white hats.The only thing that really catches you off guard in the story is when the good guys are holed up at the jail, and Dino breaks into song accompanied by Rick Nelson on guitar. Roy Rogers used to do that a lot too, even when he was behind bars! It's a nice diversion even if not very believable, especially when Stumpy (Brennan) knows the words to the song too! I guess what makes the picture work above all is the way Chance stays behind his guys through thick and thin, even when it looks like he's throwing them over. Especially effective are the scenes with Stumpy, played for comic effect, but always with some introspection and wise advice laid in between the lines. On the surface, it's not the kind of team you'd select if you were choosing sides for a pick up game, but when the dust settles, it's the one you'll have the most fun with and still win the contest.",Rio Bravo
7,gavin6942,One of the All-Time Classic Westerns,8,19 May 2013,"A small-town sheriff (John Wayne) in the American West enlists the help of a cripple (Walter Brennan), a drunk (Dean Martin), and a young gunfighter (Ricky Nelson) in his efforts to hold in jail the brother of the local bad guy.First of all, let us just say this is one of the all-time great westerns and Howard Hawks does the job right. I am not going to critique it because the film speaks for itself and has built up a reputation of excellence.What I will say is how interesting the influence of this film is. Apparently, it was made in response to ""High Noon"", which would make it a conservative answer to a liberal film. What makes this most interesting is who it has influenced: Quentin Tarantino and John Carpenter, both of whom are probably quite liberal (Carpenter certainly is).Carpenter's admiration of Hawks is a story all in itself, both with this film (which he remade as ""Assault on Precinct 13"") and with Hawks in general.",Rio Bravo
8,jboothmillard,Rio Bravo,7,16 June 2008,"From director Howard Hawks (Scarface - 1932, Gentlemen Prefer Blondes), this is a western might not have the biggest amount of plot and be a tiny bit lengthy, and yet it is a good classic. Basically Sheriff John T. Chance (John Wayne) in a small town of Southwest Texas must keep custody of murderer Joe Burdette (Claude Akins) whose brother, powerful rancher Nathan Burdette (John Russell) is trying to help him escape. After a friend is killed, Chance gets new deputies, a disgraced drunk, Dude (singer Dean Martin), a young gunslinger, Colorado Ryan (singer Ricky Nelson) and an old cripple, Stumpy (Walter Brennan), and they must hold out against Burdette's hired guns till the marshal arrives. Meanwhile, the only subplot worth mentioning is Chance and his relationship with mysterious beauty Feathers (Angie Dickinson). Also starring Ward Bond as Pat Wheeler, Pedro Gonzalez Gonzalez as Carlos Robante and Estelita Rodriguez as Consuela Robante. Wayne is very good, Brennan is fantastic with that accent, and when the story actually sees some action it is very fun to watch. It may not be the most sophisticated and high action western (in my opinion), it may be quite simple, but it is a good western all the same. John Wayne was number 56 on The 100 Greatest Movie Stars, and he was number 13 on 100 Years, 100 Stars - Men. Very good!",Rio Bravo
9,rmax304823,"""We don't like tin horns around here, Mister.""",8,28 January 2007,"A thoroughly enjoyable Western, directed by Howard Hawks and featuring John Wayne, Dean Martin, Walter Brennan, and Ricky Nelson. Hawks was at his best here. Everything in the film is strictly utilitarian. The camera shoots only from eye level. The set design, props, and wardrobe are perfunctory, sort of generically ""western."" Hawks doesn't reach for anything beyond the immediate pleasure of watching what's on the screen. No messages, except maybe that friends have to stick together and that pride doesn't goeth before a fall but rather is an intrinsically admirable quality.Hawks takes a boyish delight in having his characters display a kind of boy-scout level ingenuity. You want to knock Sheriff John Wayne out? You simply string a line across the bottom of the staircase, have a woman scream, and when Wayne comes rushing down the stairs he trips over the line and is knocked conveniently out. Maybe you want to have two people communicate with one another without revealing their presence. You have them creep around and whistle to one another like bird imitators. This device is used not only out of doors (at night) but inside a big hotel. It might be argued that big hotels don't have birds in their hallways but who cares? The film rarely deals seriously with any of its elements. Yes, Dean Martin is a recovering alcoholic (barely) and there is occasional genuine friction between him and Wayne, and of course there is the question of seeing justice done, but it's all handled rather lightly. The problems are all overwhelmed by the humor that Hawks and screenwriter Furthman have laid on. Gonzales-Gonzales contributes mightily to the amusement quotient. When Wayne learns that Angie Dickinson, who has the hots for him, has stayed up all night to protect him, he tells Gonzales-Gonzales, ""Well, you can . . . tell her for me that . . . the fool."" Gonzales-Gonzales: ""Jew want me to tell her that sheece a fool?"" Wayne: ""What? No! I'll tell her myself."" Gonzalez-Gonzalez: ""Jew are going to tell her that sheece a fool?"" It isn't that funny in print but the way the two actors play this scene is exquisite.Props are there mainly to provide little details of interest, some important and some not, but they wouldn't be there in the first place if they weren't going to be used. A black hat. A set of six shooters. A potted plant.The inevitable climactic shoot out dissolves into outright mischief. The good guys have the bad guys penned up in a warehouse and practically squealing with joy they bombard the building with sticks of dynamite, seeing who can throw farthest or most accurately. Everybody joins in the fun and a good time is had by all, including the viewer.Hawks decided to make ""Rio Bravo"" after watching ""High Noon,"" a story about a sheriff who goes around town asking for help and gets none. ""High Noon"" is sometimes interpreted as a metaphor for the McCarthy witch hunts. Anyone accused of having been a communist was automatically alienated from the community and deserted by his friends. Hawks was disgusted by the message, as undoubtedly John Wayne and, especially, Ward Bond were. ""Rio Bravo"" was designed to serve as a riposte to the earlier film, but none of that shows on the screen. What we see on the screen are a crew and cast that seem to be having enormous fun.",Rio Bravo
10,ma-cortes,Involving and fascinating Western masterfully directed by Howard Hawks,8,5 January 2010,"John Chance (John Wayne) is the marshal of a Texas border little town who imprisons gunslinger Joe (Claude Atkins) into jail for being brought to justice. But the Joe's brother is a corrupt baron land named Nathan(John Russell) . Then Chance takes on a blockade of gunfighters . He along with a cripple old(Walter Brennan ) are besieged and only helped by a drunk (Dean Martin) and a cocky youngster (Ricky Nelson)as hired hand . Meanwhile the tough Wayne falls in love with an enigmatic young (Angie Dickinson).Action western, an agreeable love story, shoot-outs at regular intervals, and humor abounds in this magnificent film whose characters are splendidly portrayed. It packs larger-than-life characters, uproarious events and lively happenings. The Duke carries strong acting on his brawny shoulders and perfectly does. The picture is mainly lifted out by veteran Brennan's wonderfully acting as a half-crazed sympathetic old man , whose finger itches demoniacally on the trigger every time he gets a nasty guy in his sights. And of course, top-drawer Dean Martin with an unexpected excellent playing as alcoholic . Colorful Technicolor cinematography by Russell Harlan who adds much to the setting of this unique Western. Marvelous musical score by Dimitri Tiomkin including the Mexican ¨Degueyo¨, music played during ¨El Alamo¨ siege. This overlong, too much-acclaimed and very gripping Western will appeal to John Wayne fans. Rating : Above average, essential and indispensable Western , a masterpiece horse opera whose reputation has improved over the years.It's followed by ¨El Dorado¨in similar style with a hot-headed James Caan as Mississipi who is a virtual retreat of the previous young sidekick named Colorado-Ricky Nelson. Howard Hawks also displays a number of similarities to the posterior ¨Rio Lobo¨ staring Wayne, Victor French, Jorge Rivero and again with an old short-tempered person played by Jack Elam. Furthermore, a semi-remake on modern times by John Carpenter was called ¨Assault on Precinct 13¨.",Rio Bravo
11,moonspinner55,"Long but cheerful, colorful Howard Hawks western...",8,9 February 2008,"A marvelous, rather witty oater in old Hollywood's best style. Dean Martin plays a drunken Texas sheriff saddled with a volatile situation: he's got custody of a killer who's in league with his strong arm brother, a well-known rancher who promises to set him free; the sheriff enlists the aid of a drifting cowboy, a cantankerous old coot, and a guitar-pickin' kid to outwit them. Howard Hawks directed western-lite is underpopulated, but is nevertheless full of wily good cheer, shootin', spittin' and singin'. John Wayne's cowboy is matched up quite nicely with ex-shady lady Angie Dickinson, while scene-stealing Walter Brennan gets most of the funny lines. Hawks later tried to duplicate this film's success with the lookalikes ""El Dorado"" in 1966 and ""Rio Lobo"" in 1970, both starring Wayne, but this is the one you want. Handsomely produced and shot; a whole lotta fun. ***1/2 from ****",Rio Bravo
12,Quinoa1984,a damn entertaining *classic* western,9,30 July 2005,"There's almost a kind of bridge between the westerns of old and the sort of last legs of the western in this film- it has the good ol' sensibilities of the classics (loyalty, honor, the power of the sheriff, the quirkiness and durability of the ones around him, shoot-outs), while also giving some room for some more modern ones (Dean Martin as 'Dude', Angie Dickinson as 'feathers', and the overall excitement). It has a song at one point (obviously for one its stars, the late Ricky Nelson, a popular singer at the time). It has the crotchety, funny old man (Walter Brennan as Stumpy, one of his best roles). And, of course, the 'Duke' John Wayne, who has his usual swagger and qualities that make him a prime figure of the 'male' in films. This time though, he does have some of his tough exterior shed away a little, maybe.Howard Hawks, if nothing else, is most powerful as a storyteller, doing almost nothing with the style of his camera to be creative except to shoot these people, going through the motions. The story, which later was used as a basis for John Carpeneter's Assault on Precinct 13, has Wayne as the Sheriff and Dean Martin as his on and off again drunken deputy 'Dude', who have to look after a criminal in their jail, as he has a brother with a gang who are plotting to break him out. As the Sheriff, or Chance as he's called, has to deal with this, he also has the woman, and the old man, and Dude (Martin is great in the film, maybe the best male performance of the lot), not to mention the hot-to-trot young gunslinger played by Nelson.In all, it's the kind of genre film that should be taken seriously on one hand, but on the other, its meant to be a rollicking good time through the less tense and exciting parts (and there are quite a few from a director who once said that 'there's no action without danger). It lacks a kind of urgency that some of Hawks' other films have, and occasionally Wayne is a little too much ""The Duke"" to see if he's really giving a well-rounded performance as the sheriff. But besides that, it makes for some very memorable moments, a slick ending, and some endearing performances. It's also a film that takes its characters to heart as much as its story; a credit to screenwriters Jules Furthman and Leigh Brackett (the later one of my favorites of the period). Not quite a masterpiece, but its definitely worth watching at least once if you're getting into the genre.",Rio Bravo
13,wes-connors,"John Wayne, Dean Martin and Ricky Nelson Draw a Crowd for Howard Hawks",8,29 December 2010,"""On one side is an army of gunmen dead-set on springing a murderous cohort from jail. On the other is Sheriff John T. Chance (John Wayne) and his two deputies: one a recovering drunkard (Dean Martin), the other a crippled codger (Walter Brennan). Also in their ragtag ranks are an unseasoned, trigger-happy youth (Ricky Nelson) and a woman with a past (Angie Dickinson) - and her eye on Chance. Director Howard Hawks lifted the Western to new heights with 'Red River'. Capturing the legendary West with a stellar cast in peak form, he does it again here,"" according to the Special Edition DVD description.Mr. Hawks' ""Red River"" is in a class of its own, and though ""Rio Bravo"" does not approach the heights promised by the above comparison, it's still an excellent film. Hawks goes off on some tangents, but they're worth watching; it's not really that ""Rio Bravo"" is too long, but that some of its length seems not to add much. Interesting, too, is how Mr. Wayne further develops his persona under Hawks' direction. Perhaps unexpectedly, Mr. Martin excels in a dramatic role which seems written for him. Mr. Nelson exudes youthful sex appeal like few other teen idols. There is certainly a lot of charisma on screen.Martin and Nelson were both very successful in another field, and you'll hear a sample. Johnny Cash wrote a superb song for Rick to sing in this film, which appeared on his ""Ricky Sings Again"" LP and was the lead track of a hit EP. A listen to the song ""Restless Kid"" will reveal why it wasn't included. It couldn't be a title song since it is about Nelson's ""Colorado"" character exclusively. And if inserted where Nelson and Martin sing a couple of folksy tunes, ""Restless Kid"" would have stopped the show. Come to think about it, that might not have been a bad idea. Still, see ""Rio Bravo"" for some iconic performances.******** Rio Bravo (3/18/59) Howard Hawks ~ John Wayne, Dean Martin, Ricky Nelson, Angie Dickinson",Rio Bravo
14,sunwarrior13,A Great Western,10,26 October 2012,"When it comes down to naming the best Western of all time, the list usually narrows to three completely different pictures: John Ford's The Searchers, Howard Hawks's Red River, and Hawks's Rio Bravo. About the only thing they all have in common is that they all star John Wayne. But while The Searchers is an epic quest for revenge and Red River is a sweeping cattle-drive drama, Rio Bravo is on a much more modest scale.This Western film directed by Howard Hawks and starring John Wayne, Dean Martin, and Ricky Nelson. The supporting cast includes Angie Dickinson, Walter Brennan, and Ward Bond. The script was written by Jules Furthman and Leigh Brackett, based on a short story by B.H. McCampbell.Presidio County Sheriff John T. Chance is holding Joe Burdette, a worthless, drunken thug, for the murder of an unarmed man in a fight in a saloon where the problem is that Joe is the brother of wealthy land baron Nathan Burdette, who owns a big chunk of the county and can buy all the hired guns he doesn't already have working for him. Burdette's men cut the town off to prevent Chance from getting Joe into more secure surroundings, and then the hired guns come in, waiting around for their chance to break him out of jail. Chance has to wait for the United States marshal to show up, in six days, his only help from Stumpy, a toothless, cantankerous old deputy with a bad leg who guards the jail, and Dude, his former deputy, who's spent the last two years stumbling around in a drunken stupor over a woman that left him. Chance's friend, trail boss Pat Wheeler, arrives at the outset of the siege and tries to help, offering the services of himself and his drovers as deputies, which Chance turns down, saying they're not professionals and would be too worried about their families to be good at anything except being targets for Burdette's men; but Chance does try to enlist the services of Wheeler's newest employee, a callow-looking young gunman named Colorado Ryan, who politely turns him down, saying he prefers to mind his own business. In the midst of all of this tension, Feathers, a dance hall entertainer, arrives in town and nearly gets locked up by Chance for cheating at cards, until he finds out that he was wrong and that she's not guilty this starts a verbal duel between the two of them that grows more sexually intense as the movie progresses and she finds herself in the middle of Chance's fight. Wheeler is murdered by one of Burgette's hired guns who is, in turn, killed by Dude in an intense confrontation in a saloon. Colorado throws in with Chance after his boss is killed and picks up some of the slack left by Dude, who isn't quite over his need for a drink or the shakes that come with trying to stop. Chance and Burdette keep raising the ante on each other, Chance, Dude, and Colorado killing enough of the rancher's men that he's got to double what he's paying to make it worth the risk, and the undertaker gets plenty of business from Burdette before the two sides arrive at a stalemate Burdette is holding Dude and will release him in exchange for Joe. This leads to the final, bloody confrontation between Chance and Burdette, where the wagons brought to town by the murdered Wheeler play an unexpected and essential role in tipping the balance.This most entertaining of movies also achieved some notoriety in the '90s when Quentin Tarantino revealed that he uses it as a litmus test for prospective girlfriends. Oh, and if the configuration of characters sounds familiar, it should: Hawks remade Rio Bravo two more times. Added to that,a comic western that ambles through its two hours and 21 minutes, it always has time to pause for a joke, a song or banter among the characters.Despite its slickness, virility, occasional humor and, if it may be repeated, authentic professional approach, it is well-made but awfully familiar fare.But nevertheless,it happens to be one of the best Westerns ever made.",Rio Bravo
15,searchanddestroy-1,An indoor western masterpiece,10,5 April 2021,"That's the main reason why some are western authentic lovers may not prefer this one compared to for instance THE SEARCHERS, another masterpiece, directed by John Ford, and set in superb settings, as a real western would suppose to be. But RIO BRAVO remains an outstanding character study and symphony, a terrific atmosphere, and a very good Dimitri Tiomkin score, but unfortunately with a unsurprising scheme, that could easily be written on a subway ticket, and of course a more than expected ending. Yes, most scenes of this Howard Hawks feature take place indoors, except some street sequences. That may disturb western lovers, because most of westerns give breathtaking settings. This one, not. But that remains a must see for every movie buff. And that's not Quentin Tarantino who will tell the contrary. Nor John Carpenter. The most performance of Hawks was to make a so captivating film, with such a simple topic, and fill the two hours and twenty minutes without any boredom for the audiences, simply with the characters presence. Forget the villains, who are totally useless here.",Rio Bravo
16,hitchcockthelegend,The good outweighs the bad in Hawks macho movie.,7,4 March 2008,"Filmed by Howard Hawks as a response to what he saw as none macho cinema in Gary Cooper's acclaimed High Noon, Rio Bravo has moments of brilliance that are sadly coupled with failings that are not Hawksian peccadilloes. The macho plot is simple but wholly effective as our heavily out numbered heroes (John Wayne, Dean Martin, Walter Brennan & Ricky Nelson) defend a jail house against a marauding mob trying to release an incarcerated friend. This alone sounds grand but the truth is, is that it takes the film nigh on close to 100 minutes to get to the adrenalin rush of the siege and even allowing for fine character development, the film is ponderous and even at times dangerously close to being self indulgent.The casting of Ricky Nelson was (as is widely regarded now) one of the worst of its kind in the history of cinema, he was there purely as a marketing ploy to garner the teen audience who were bopping to his pop tunes way back then. In fairness to Hawks, though, he saw straight away that this was out of Nelson's league and promptly (and cutely) gave him few lines of note to speak of. Also a big negative in the film is Angie Dickinson as the Female interest, she is raw and fresh out of water, and it shows, just like sushi on your plate.The bonuses with the film however keep the film talked about for ever more, Wayne is magnetic and believable, whilst Martin comes into his own as the drunk trying to do right, a superlative performance from him and one would think that is really down to Hawks' direction. The action sequences are of a high standard, while the tight intimate feel of the town is precious - and who can resist an ending that makes you want to go fire yer guns in the air?A very good film, but not a Western masterpiece by a long shot. 7/10",Rio Bravo
17,LeonLouisRicci,"Good, very good, but NOT GREAT",6,14 May 2012,"Very Popular Western, but Touted for the Wrong Reasons.There are equal Amounts of Moralizing and Deliberate Pacing, Action and Comedy. Rio Bravo looks Staged and the Drama Forced and is Woefully Stiff. It seems Time, at times, Stands Still.Oddly enough this Adds an Unintentional Charm or Engagement to the whole Movie. Along with the Gallery of Pop Icons it comes across as a Presentation Rather than a Representation of Great Westerns in the Cinema.Good, Very Good, but Not Great. Overrated.In fact, if You Compare the Westerns of Hawks, and Ford for that matter, to Anthony Mann or Budd Boetticher, the Difference is Striking. The Former Artificial and Prefabricated and the Latter Unpretentious, Sincere and Truthful.",Rio Bravo
