,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,David Lynch at his most bizarre but that doesn't in this case mean that's a bad thing,9,16 September 2014,"Lost Highway is not Lynch at his most accessible, that would be Blue Velvet followed by The Elephant Man and The Straight Story, and I would put those films as well as Mulholland Drive (one of his most polarising along with Eraserhead) as better films of his, but while it has divided and will divide viewers I did love the film. Lost Highway does occasionally get confusing (particularly from a psychological stand-point) as a result of trying to have too many ideas, which does seem to be what the main complaint is against it, but for me there was very little wrong (as a bit of advice it is a good idea to be acquainted with Lynch's style first with The Elephant Man or Blue Velvet being the best place to start). Lost Highway looks amazingly stylish, the cinematography some of the best of any film personally seen in a while, the colours are expressive and bursting with colour and hypnotism and the images are surreal but impeccably hypnotising. Lynch's directing is highly accomplished if not quite some of his best directing like Mulholland Drive or Blue Velvet. He also does a great job in not making Lost Highway too formulaic (there is a sense that formally and structurally that there was a fair bit of re-invention involved), in fact it was one of the freshest and most unique psychological mystery thrillers personally viewed. Like Eraserhead, Lost Highway is basically an atmosphere/mood piece and it works amazingly as one. It may be Lynch at his strangest but that made the film even more fascinating to watch, no matter what you think of some of the story the impact the atmosphere has in the film cannot be denied. The thriller elements are enough to set the pulse racing and the mystery elements while made obvious about half-way through have a lot of suspense. Bill Pullman's exemplary here, some of the best work he's ever done even, and standouts too are Patricia Arquette at her most sensual and Robert Blake at his creepiest. The music score is incredibly haunting with fitting use of pre-existing songs and while spare the dialogue doesn't stick out like a sore thumb too much. All in all, a bizarre film but with the mood it has and how well-made and directed it is it is a very compelling one too. Not Lynch at his best but around the top end of his filmography. 9/10 Bethany Cox",Lost Highway
1,SnoopyStyle,deliberate confusion,4,9 July 2016,"Fred Madison (Bill Pullman) is told that ""Dick Laurent is dead"". He plays the saxophone. He and his wife Renée (Patricia Arquette) are hounded by someone unknown. A mystery man, supposed to be a friend of Dick Laurent, meets Fred at a party. Fred is jailed for brutally murdering Renée. In prison, his identity changes to Pete Dayton (Balthazar Getty). Pete is released for being the wrong guy. Sheila (Natasha Gregson Wagner) is his girlfriend. He's a mechanic working at a garage owned by Arnie (Richard Pryor). Gangster Mr. Eddy (Robert Loggia) needs his car repaired and Alice Wakefield (Patricia Arquette) is his mistress.David Lynch has made something confusing. Following this logically may be a fool's errant. The problem is that it's not terribly compelling either. It grinds along like a car stuck in first gear. It is impossibly slow with an unknowable story. When the switch happens, the movie goes into a WTF restart. I'm not sure I care about the first part. At least, the second part has the great Robert Loggia.",Lost Highway
2,claudio_carvalho,"A Cult-Movie to Be Loved or Hated, but never Fully Understood",10,20 July 2010,"The jazz saxophonist Fred Madison (Bill Pullman) is married with Renee (Patricia Arquette) and they live in a comfortable house. Fred is suspicious of the relationship of Renee with her friend Andy (Michael Massee). One morning, Renee finds a videotape on the doorstep of their house and when they watched the footage, they find that someone has broken in to film inside their house. They call the police, but the two detectives do not find any clue. Fred and Renee go to a party at Andy's house and Fred has a bizarre encounter with a mysterious man (Robert Blake) that tells him that they have met before and he is at Fred's house. The upset Fred calls Renee and they go back home. On the next morning, Fred finds another videotape and when he watches the film, he sees a bloodbath with Renee murdered in bed with him. He is found guilty of murder of first degree and sentenced to the electric chair. While waiting in the death row, he morphs into the efficient mechanic Peter Raymond Dayton (Balthazar Getty) and is released from the cell, but followed by two detectives. Pete fixes the car of the powerful and dangerous gangster Mr. Eddy (Robert Loggia) and when he meets his mistress Alice Wakefield (Patricia Arquette), they have a love affair and the woman convinces him to escape with her from Mr. Eddy and travel to some other place. ""Lost Highway"" is one of the most intriguing, bizarre and challenging cult-movies that is to be loved or hated but never fully understood. I believe that even David Lynch that directed and wrote ""Lost Highway"" does not have answers for all the mysteries of the plot. The best and most provocative scene is when the mysterious man tells Fred that he is at his house and gives a cellular to Fred to call him. The film is shot following the style of film-noir and Patricia Arquette is the ""femme fatale"". The beauty of the half-naked Patricia Arquette is astonishing and her strip-tease is very erotic. The soundtrack with music of David Bowie, Angelo Badalamenti, Rammstein, Lou Reed, and Tom Jobim (with Insensatez"") is spectacular. Last time I had watched this movie was on 23 December 1999. My vote is ten.Title (Brazil): ""A Estrada Perdida"" (""The Lost Highway"")",Lost Highway
3,kosmasp,Lost ... where(?),8,3 July 2019,"David Lynch - you either love his craziness and his movies that are quite out there or you are annoyed by them. I'm looking forward seeing Twin Peaks (plus the new show) the next couple of weeks. Annyone may need a second viewing or even more. There is so much hidden here, that you would be excused if you don't get everything.Quite mixed up and really woven into a web of being nonlinear but also making sense in a way. Many character, many really good actors and a lot mingling (also lots of nudity, if you care one way or the other). Twisted mind? For sure it is. The question is if you want to go on this ride. If you do anything is possible - you might not believe what you are seeing or be unsure if you actually see what you are seeing. And what it all means ... again it boils down to multiple viewings ... if you liked it of course",Lost Highway
4,jboothmillard,Lost Highway,8,15 August 2006,"It is one of those where you can't really understand everything that is going, but you pretty much keep watching it anyway. Basically sax player Fred Madison (Bill Pullman) and his wife Renee Madison (a gorgeous Patricia Arquette) call the police when someone sends a video of the inside of their house. Then it goes really weird when Fred turns young and becomes Peter Raymond Dayton (Balthazar Getty) with his own story involving the mob and the boss, Mr. Eddy/Dick Laurent (Robert Loggia) and his girlfriend Alice Wakefield (Arquette again with blonde instead dark brown hair). The highlights for me are all the sex references, some violence, and of course, Arquette's wonderful breasts and bottom. Also starring Robert Blake as Mystery Man, Natasha Gregson Wagner as Sheila, Richard Pryor as Arnie, Lucy Butler as Candace Dayton, Michael Massee as Andy, Jack Nance as Phil, Lisa Boyle as Marian and Marilyn Manson as Porno Star #1. An interesting film from director David Lynch. Very good!",Lost Highway
5,ccthemovieman-1,Not One Of Lynch's Better Efforts,2,21 January 2008,"I have found David Lynch films to either be so bizarre they are either (1) absolutely fascinating or (2) brutally boring and real yawners. I found this film to be in category number two (and ""number two"" is a good description of this film; it's crap).The story is way too slow-moving and too weird. I know Lynch loves weirdness and sometimes I share his sentiments. Few movies are as bizarre as ""Wild At Heart,"" but I own it and watch it every now and then, as I do with Lynch's ""Blue Velvet"" and ""Mulholland Drive."" I can even watch a really slow film of his like ""The Straight Story."" However, one viewing on this movie was more than enough. To me, this is Lynch at his worst, and when he's bad, he's almost unwatchable.Speaking of weird, what was up with actor Robert Blake dressed almost as some woman with a lot of facial makeup? Well, he certainly fits into a Lynch film, I'll say that. Blake has always been a strange dude......but you know that.Bill Pullman is jazz musician ""Fred Madison"" and Patricia Arquette is his sexy wife, ""Renee."" Fred thinks Renee is cheating on him. Enter the mysterious black-dressed, ultra-white faced Blake and bizarre things with videotape ensue, all leading to a murder and Fred (along with us) not sure what the hell is going on. It gets far more confusing when an entirely new set a characters begins another story. It's too bizarre, too weird and simply too much. When Lynch is dead-on (which is less than half the time) he makes mesmerizing films, but when he's totally whacked the result is a mess like this film.",Lost Highway
6,rmax304823,"Next Stop, The Twilight Zone...",7,12 April 2011,"This is like a complicated jigsaw puzzle, only when you finally fit the whole thing together you discover that each piece is from a different jigsaw puzzle -- part of a cowboy boot here, a puppy dog's nose here, a chunk of an El Greco skyscape somewhere else. It's one of David Lynch's less coherent efforts but I couldn't take my eyes off it.Okay. Here's what I make of the story. I'm going to try to cut some of the diverting flab off it. Bill Pullman and Patricia Arquette (in a long auburn wig) have one of those marriages where the couple no longer has much to say to one another. At a dull party, an eerie Robert Blake pulls some supernatural stunt while conversing with him. They really are supernatural. Puzzled, unhappy, Pullman gets his wife and they leave. Then Pullman begins to get headaches and nightmares. Suddenly, he's found leaning over his wife's battered body and sentenced to death.So he's sitting in his death-row cell, right?, a little gloomy, and he begins to get a really TERRIFIC headache. One of the corrections officers hears the commotion, strolls over and takes a peek through the cell window. Then he calls his boss over. ""Captain,"" he says shakily, ""there's some really spooky s*** going on here."" And indeed there is. Bill Pullman has changed into Balthazar Getty. Getty is properly identified and, the cops having no reason to hold him, allow him to go back to his job as an expert mechanic at an auto shop run by poor Richard Pryor, disabled by the disease that would finally kill him.One of the shop's regular customers is Robert Loggia who likes Getty and embraces him and pinches his cheeks with a warmth only a Mafia capo could muster.And here the story gets a little twisted, as if it weren't twisted enough. Loggia has a sexy girl friend, Patricia Arquette in a long blond wig, and the two of them get it on behind Loggia's back. Loggia traps the two of them in a run-down desert shack. Then -- I THINK this is what happens -- Pullman and Arquette make love outside but it's love interruptus when Loggia prepares to kill them. Arquette walks naked into the shack and morphs into the supernatural Robert Blake figure, who shoots Loggia full of holes. Pullman get into the car and drives off at high speed. A moment later, he appears to have another terrific headache, as if he's about to morph again, and then -- The End.I take it that Loggia had Pullman's wife killed and framed Pullman for the job. Blake is the spirit of justice who sees that Hammurabi's code is properly followed. As the wanton blond, Arquette was only Blake in disguise. Getty is an innocent bystander pulled into the story merely to pin Loggia to the board like a butterfly. Loggia is the only guy who is exactly what he seems, an expansive murdering thug.If you call me on that interpretation, I'll fold and you'll get only a small pot. I anted nothing.It may be a lesser effort by Lynch but there's nothing quite like it around. Nobody, except the Coen brothers, are making such idiosyncratic movies. The music is as jumbled as the plot. Source music includes cowboy songs and whatnot. The overscore ranges from bossa nova by Antonio Carlos Jobim to something called ""Rammstein"" sung or chanted in basso profundo German. The interior sets are sparse, almost barren, and the color of internal organs. Women wear excessive makeup. Daytime outdoor scenes are few and there is, lamentably, no sense of ""place,"" usually one of Lynch's strong points. We know some scenes take place in the desert but mostly because we hear of it. There are few glimpses of Death Valley, and all at twilight.It seems incomplete, mystic, mystifying. But, again, it demonstrates a vision that is anything but commercial and deserves applause if only for that.",Lost Highway
7,moonspinner55,It's a dead-end for David Lynch...,2,14 January 2007,"A musician and his wife apparently live in a parallel universe where they also have lives as a teenage garage mechanic and a mobster's girlfriend...maybe. Madman filmmaker David Lynch is straining too hard here to live up to his reputation as a cinema eccentric extraordinaire; unfortunately, his dialogue and plot set-up is far too conventional for such an insane journey, with twisted roads that just take us in endless circles. One longs to see at least one character break out of the all-encompassing movie-magazine pulp, and here that's Robert Loggia getting revenge on a tailgater (the liveliest part of the film, though nothing is built upon it). Robert Blake is a scary presence as a mystery man, but Patricia Arquette seems cast just for her breasts and curvy figure (Lynch doesn't even use his own fetishism as film-subtext; the nudity is just there for us to gawk at). A real dead-end, ""Lost Highway"" hasn't a hope in hell of breaking through to us, due to a director who has seemingly lost control of the reins on his own sticky, paranoid delusions and fascination for sleazy glamor. *1/2 from ****",Lost Highway
8,dbdumonteil,highway to vanity,3,1 August 2004,"I will be frank with this odd movie shot by David Lynch. When I watched it for the first time, I didn't understand it at all. But a second vision helped me to follow it better because I had Lynch's definition about his movie in my head: ""the story of a schizophrenic killer told from his different personalities' point of view"". This helped me to follow better the film. However, it didn't gain my adhesion for all that. Lynch's movie may be entrancing, scattered with strong sequences and fascinating characters. It is even reminiscent of ""Family Plot"" (1976) Hitchcock's last movie in its structure by the transition from one story to another. However, it brings out an impression of pretentious as if Lynch wanted to prove the spectator that he is the best filmmaker in the world. You can also notice that throughout his movie, he doesn't hesitate in multiplying the gaudy effects and erotic sequences. These particularities make the movie much too long. Then, certain points remain ambiguous and notably this one: who is this mysterious black man who appears throughout the movie like a leitmotiv?In the end, breaking the narrative conventions, David Lynch signed an ambitious but pretentious film. Nevertheless, the director offers several possible interpretations about his work including this one: the whole film might be a dream. It would be the most convincing outline. Anyway, Lynch's fans since ""Eraserhead"" (1977) will be elated. As for the others, I would advise them to refrain from watching this work. One last thing I would say to Mr Lynch: originality is nice but there are some limits.",Lost Highway
9,blanche-2,the world of David Lynch - one trip isn't enough,8,20 August 2014,"""Lost Highway"" is a David Lynch film from 1997 and, like most David Lynch films, it's hard to describe, hard to understand, and even after you've described it, you haven't told anyone what it's about because it's not about what you just described.Bill Pullman is Fred Madison, a saxophone player sitting on Death Row for the murder of his wife (Patricia Arquette).In the beginning of the movie, a tape is delivered to Fred and Renee's home. It shows the front of their house, but each tape sent shows more and more of the house, including the inside. The film ""Cache"" does a similar thing, with tapes of the house being sent. Cache is also a film that causes a lot of discussion, and the director is probably a devotee of Lynch.Fred is ultimately filmed with Renee's dead body, though he remembers nothing. He's found guilty and is on death row, though he is tortured by the fact that he really doesn't know what happened to Renee. As a result he has bad headaches and can't sleep.He goes to the prison doctor, who asks him how he's sleeping, and he says not well. The doctor gives him pills and says, ""You'll sleep now."" Thus begins Fred's dream.In Mulholland Drive, the film begins with a dream; here, the dream comes a little later. And you know how dreams are -- things are different, people are different, everything is askew.In the dream, Bill Pullman becomes Balthazar Getty who plays a mechanic, Pete Dayton. The dream becomes a noir, complete with a femme fatale (Arquette). In the beginning of the film, Arquette has straight black hair as Fred's wife. Now she's a blond named Alice, who is trying to help him find answers. Pete Dayton wakes up in prison, but he gets out and seeks revenge. He knows what happened to Renee. In Fred's dream, Pete sees The Lost Highway Hotel, where Renee had liaisons with Dick Laurent (Robert Loggia), who heads a crime syndicate.If you just sat through this film, you wouldn't have any idea what was happening except that it's dark and strange and the characters seem to wind up as other people. The thing with Lynch is it's a dream world where not everything makes sense. In this case, it may be the dream world of a schizophrenic.Lynch's movies feel like dreams -- they're disturbing and something is not quite right. People make weird statements. Does it all mean something? Probably, but I don't think we're meant to know everything.Another fascinating film from David Lynch.",Lost Highway
