,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
424,suzunaho,No impractical !!,9,26 June 2006,"I like this movie very much. Particularly I love the unique atmosphere in this movie's world. I think all of Miyazaki's films are unique. But this movie is most heart-warming one of his works. I would like to tell you why. First of all the story is almost realistic. In other words, it is about our ordinary life. We can see Japan's typical countryside and an ordinary life whenever we see the film, we feel peaceful. For even those who live in a big city, the movie might have relaxation effects? Second its music and pictures are very enchanting. Maybe almost all the Japanese know ""Sanpo"" -Totoro's theme song- the song is very very famous. It always makes us happy.The pictures are also popular. All characters have tender facial expression. I love their smiles. Everyone like them, don't they? Third, There are many silent without conversation. In such a scene, I can hear the song of birds, sounds of wind. I feel comfortable and calm .It is really Miyazaki's world. This movie will give you gentle, comfortable and calm mind. I can recommend this movie to everyone. Particularly I want to recommend this movie to those who are busy everyday. Maybe this movie makes such people smile.",My Neighbor Totoro
425,rie-hawaii,love the Miyazaki Hayao's movie,9,26 June 2006,"I love this movie because it is really heart-warming. But it's content is not so simple as it seem to be. Even though I have watched this movie so many times,I'm sure that Iwill find something new in it every time I see it. In particular,I can find new meaning in the silent scenes of the Japanese version. When I saw the English version of Tonari no Totoro,I thought it contained too many detailed verbalized explanations,which make the movie more understandable to foreigners but also make it less attractive to those who are familiar with the Japanese culture. I believe many silent scenes in the Japanese version are really amazing,I can recommend this movie to anyone who loves movie.",My Neighbor Totoro
426,kvb_dc,Beyond Anime,10,29 June 2006,"Little known in the US, ""My Neighbor Totoro"" is one of the highest grossing films in all of Japanese cinema.Furry tree spirits, children, and a haunted house in rural Japan come together in a magical world that seems so real at times that you could almost touch it.Sweet and powerful moments fill this gentle-paced film. It has the surreal beauy of the ""Spirited Away"" - but the story is more intimate, and the presentation has a slightly more handmade feel.Don't deprive yourself of something this beautiful - get a copy and watch it soon! It may become a permanent part of your psyche.",My Neighbor Totoro
427,devonwonderland,Amazing,10,17 April 2020,"My neighbour Totoro.
Where do I begin. This movie is a cinematic masterpiece with amazing writing beautiful animation and tremendous sound and lighting.
Firstly the characters we start off with 2 young girls and there father moving to the country side. The character satsuki is the eldest daughter and is a fun smart young girl that brings a lot of charm and she definitely shows how natural growing up should be. She acts her age and plays with her sister and gets involved with chores and does act like a 10 year old should. Mei is the youngest at the age of 5 or 6 and she is a fire ball of energy and whimsy and often seeks adventure and is the spirit of what a child should act like and how children play the director really captures the true innocence of children and how children used to behave before technology took over. The father Tatsuo is a loving caring father who tries his best to give his family a good life. You can really see the lice he has for his children he acts like a typical dad and this is why I love ghibli movies so much they take strange concepts and turns them into normal life and the company chooses very human like characters and they understand true human emotion in ghibli films.
The plot.
So we start off in a moving van with the father and the 2 children and then we get settled with the surroundings the children explore the new house and this scene is definitely one of my favourites because is captured true child like play and exploring. They come across these black soot like creatures and later we find out they are called spot sprites and they are forest spirits. Meanwhile the father and neighbor granny sort out the house. At night time the father and 2 daughters share a bath now some people may find this weird but it was very common to share a bath with parents at that time and then we see the door sprites fly off into the distance. The story is a very loose one especially when I haven't even brought up the giant monster. I won't spoil it all but the main feature in this movie is a giant chinchilla like forest spirit makes Totoro. Him and a bus that is also a cat are the main spectacul of this movie and one day while Mei is exploring she comes across Totoro in the forest and in a normal movie the girl would scream and run away but not this movie she climes upon Totoro and sleeps on him. We find out that there mother is in hospital sick and there's the whole sub plot of when is she getting out of the hospital. What I love about this movie is the sense of innocence it really makes me feel like a 10 year old and the charm and scenery is delightful. The over arching lesson is family and growing up and how to deal with change and dissatisfaction is brilliant. The climax of the film is heart reaching and powerful and is an extremely sad and painful thing to watch but that's why it is so good it brings up so many emotions and Totoro is really an amusing character that isn't the main part of the film he isn't in it ally but that's what makes his character so special. I truly believe this is my favourite ghibli movie and one of the best films I've ever watched. However there are a few flaws such as the ending. The ending is annoying to watch because you want to see more, questions go unanswered such as is the mother going to live. Is Totoro real or imaginary but I guess these questions are supposed to be unanswered and remain a mystery. I would rate My Neighbour Totoro a 4.4/5",My Neighbor Totoro
428,Pedroyugi,Not Only Another Great Film,10,5 August 2006,"I'm not going to mention all the good things about this movie because everyone who watched it knows them very well ! (if u haven't seen this movie yet, Make yourself a favor and go watch it with your brother, Sis, Mother,or father, or with all of em, because they will love the film as much as u will).What I really want to say about this movie is that its not only a great film, and why is it not ? well, because it is touching , it makes u love all the chars in the movie, and will make u cry (or at least, make u sad) when the movie ends because its that Touching !. I felt this with some other films from the Master Hayao Miyazaki but especially on this one, and everyone I know agree with me.10/10 Totoro ! I wish totoro was my Neighbour =]",My Neighbor Totoro
429,iamdineshgurung,WOW!!!!,10,11 June 2020,"WOWWWWWWWWWWWWW WOWWWWW
THIS IS MY FAVORITE ANIME MOVIE!!!!",My Neighbor Totoro
430,alechaslam,Nothing compares,10,11 August 2020,Since i was about 7 years i have thought this was the best movie ive ever seen. 23 years later i still believe that.,My Neighbor Totoro
431,ksamsul,one of my best,9,5 April 2021,"One of my best anime from Studio Ghibli. I will recommend everyone to watch this movie.Watch movie Stay Chill, Stay Home and Stay Safe.",My Neighbor Totoro
432,PeachTea04,a wonderful reminder,9,17 January 2021,"This film was very heartwarming and beautiful! This may sound dumb because it was meant for kids, but it was amazing for me even as a young adult. The main reason is because it reminded me of when i was a little girl, all the imagination i had, when i used to play with my older siblings all day. As i got older, i often thought imagination and creativity were for children. But this movie has reminded me that these two things are actually very important in life, and that if Miyazaki didn't have his creativeness he probably wouldn't have even made his movies!'My Neighbor Totoro' was marvelous and left me feeling so joy-filled and lighthearted, almost like i had one of the best dreams ever. The story was simple and unique, and felt like i was part of the adventure, too. There was no good vs. bad. No 'we have to defeat this guy' like almost every movie out there. It was just a fun-filled journey, which is what makes this so special. I do wish this was just a bit longer, maybe 2hrs-like most Studio Ghibli films-instead of 1hr 30m. The art felt somehow 'peaceful', yet vibrant and it blended perfectly with the movie. The music was also very magnificent and melodic, Miyazaki always does a fantastic job with movies, and he has done it yet again. One of my favorite Studio Ghibli films!",My Neighbor Totoro
433,ravedude,The most magical movie of all time.,10,11 November 2006,"It amazes me how timeless this movie has become for me, not to mention the influence over the years.There is a subtle magic in this film that stays with you for the rest of your life. For me, that magic has made this movie my #1 film. The Studio Ghibli team combined with Hayao Miyazaki are a powerful mix.Currently I have watched almost all Miyazaki's films, heard most of their music compositions (Joe Hisaishi is a genius, writing music in the language of the soul), and have loved everything about them. My Neighbor Totoro stands out, probably because of its simplicity and way of drawing you in. It's like a return to innocence and childhood, something everyone on Earth (above 18) sorely miss.I highly recommend watching it. Don't miss this one.",My Neighbor Totoro
434,little-bird-2,why did they re-make it?,1,2 January 2007,"This used to be an incredible movie. It was one of my favorite movies as a child. my VCR decided to eat my tape a couple of months ago so i got the new one on DVD. SUPER pumped, i popped it in my machine. GUESS WHAT!!! They re-made the whole thing!!! The picture is still right but they dubbed over the voices!!! Dakota Fanning and Elle Fanning did a horrible job covering Satsuki and Mei's voices. Or should i say ""Satski's"" voice. They don't even say her name right! Why would they ""fix""what was never broken?! They changed half of the lines and butcheredthe rest. There are also subtitles in it. Pointing out things that you may not understand. Like when they were unpacking a box, they had a little note that said ""tea"" at the bottom of the screen. WHO CARES WHAT IT IS?! I WANT TO WATCH THE MOVIE!! If you are considering this movie,please, please, buy or rent the original. You will absolutely love it. DO NOT get the one above, it is a waste of your time. Thank-you for reading my rant.",My Neighbor Totoro
435,LaserBears,Rare Classic,10,17 August 2007,"I watched this movie when I was a kid, and while it never caught my attention as I do other commercial movies, I think it had a quiet and subtle effect on me over the years. Sometimes I think about that film, but I never knew why. So, after watching it again as an adult I realized why this movie stay within me: Totoro is a rare film that manages to capture the essence of a child's emotions and vision without being filtered through the adult's tendency to editorialize it, to insert a moral judgment, or to sugar coat it. Mei's behavior is naked, showing raw happiness as well as anger. Her movements are strong and her voice fierce, she thinks she lives in a world without limitations and not binded by adult's notion of etiquette. Satsuki is at a crossroads between adulthood and what remains of her innocence, we see her anxieties and we identify the world of the movie through her eyes. Totoro's physical characteristic is actually menacing and otherworldly, and our first impression of him (through the girls' eyes) is a natural mix of fear and amazement... the same reaction any human would have when confronting something foreign. But then something magical happens: Totoro moves and behaves just like Mei. We identify with this raw, pure energy of joy and imagination. That Studio Ghibli managed to express this idea visually, through character design, storytelling, and animation, is a rare and special accomplishment. This effect cannot be described during a script meeting with a committee of marketing execs.A typical American studio would be worried about presenting its main character as frightening, would redesign Totoro as a ""cuter"" character as a safe strategy, and would certainly make the father more of a one-dimensional, stereotypical ""adult"" character for dramatic purposes.But in this movie, we see the background story of the characters by deceptively simple closeup shot of the pebbles in the stream, or the details of the bathtub.But the most telling moment of the movie is actually early on: when the girls tried to push down the rotting wooden support of the house. At first only playing around, they then gave a serious effort to try to bring it down. But it doesn't fall. Seeing that the support stays, they simply move on. That establishes the tone and the world they inhabit: Life is unpredictable. Adults must learn to expect the worst to happen in order to deal daily with the real world. But the child has not yet fully learned this skill, so through their eyes, we see what we were, and what was important to us, long buried but not forgotten.Kids should see this movie as an alternative to the shallow mainstream entertainment. Whether they like it or not is irrelevant; its lasting impact is worth more that the toy of the month. Adults should see this movie to re-look at themselves and what they were, who they are now, and what they want to become. It doesn't preach anything, it's a simple story that you will enjoy when you can stop and have time for yourself and for the people you care about.",My Neighbor Totoro
436,jwcheetah,Definitely a must see,9,16 February 2008,"My Neighbor Totoro is definitely one of the best films of its time. Miyisaki always to me brings original story telling and magic no western animation studio can match. I can see my critics enjoy it and how Totoro became the mascot of studio ghibli.I've also come to the fact that Miyisaki's masterpieces always has a heroine who learns a lesson that allows her to grow as a person.Practically all the Miyisaki films I have seen have left me cheering and "" My Neighbor Totoro is no different.the it is shorter then most of them, it dozen't lose any of its magic and shorter is sometimes better for younger audiences. Definitely a must see.",My Neighbor Totoro
437,mosteo,Great film for all ages,10,7 September 2002,"This is one of my all times favorites. Note that this film doesn't narrate a complicated history, nor dramatical events, nor anything very out of reality. That's because people in this film it's so real that you can feel the same they are feeling, and you can also believe in totoros. If you are a grown person like me, you'll remind the feelings of childhood and you'll understand that we used to be like these charming girls. And the frontier between fantasy and reality will become again thin like a hair. I love so much the scene when, in the night, the two girls and Totoro made to growth the tree... And in the morning there is a little plant... Dream? Reality? I know what I think, and you should discover watching this film ;)In conclusion: rather than a history, this film portraits a bit of life. It's more like music than like photography.",My Neighbor Totoro
438,steffanmb,Beautiful film for film-lovers or children,10,6 December 2002,"This is a great film either for adults or adults looking for a great film for their kids to watch. Unlike other Miyazake films, Totoro is set in contemporary rural Japan, and aims at a younger audience. Like his other films, it is beautifully animated and scored, with an engaging and moving story line. It also centres on a strong girl heroine and a fantasy world. It also has the tightest plot structure of Miyazake's movies, which is to say, it lacks the complexity of his more adult-orientated works. Aside from the wonderful characters and sensitive story-line, it is a great glimpse into Japanese rural life, from roadside shrines to family bathing. It also beats Disney movies hands down for depth of characterization, mood and general quirkiness. And unlike Disney movies, it has a story, rather than a formula. The premise concerns a father and his two daughters who move into an old house while the mother convalesces in a nearby hospital. The story explores the emotions aroused by this move, adjustment to rural life and the mother's illness in an understated way. However, the real fun is the magical parallel world that the girls discover in their backyard.",My Neighbor Totoro
439,mrrogers1820,This is the best animated film EVER.,10,19 April 2003,"This has everything.  I mean there are crazy little dust bunnys that are heka cool.  Then there is Totoro.  He is the best.  It's like a giant teddy bear guy with a cat bus.  A cat bus.  This movie rules.  Rent it or even buy it, I liked it enough to buy it and i don't buy movies very often.  It's the best.",My Neighbor Totoro
440,howard_andrew72,Why would Disney change the voice acting?,1,17 August 2010,"I agree entirely with little-bird-2. When I was growing up, I would borrow this movie from my local library. I loved it so much. Years passed, and I ended up in a relationship with a person who actually had it on VHS! I was so excited about it, I told her we HAD to watch it that night. Well, fast forward another couple of years... I bought the special edition DVD, and I couldn't wait to watch it. Pop it in, and the first thing I noticed was the opening credits had a different singer. I was a little mad about that, but it was OK. But then the dialog started. I wasted $22.00. Everything was just too strange. The original voices were perfectly fine. If they ABSOLUTELY HAD TO change it, why couldn't they just keep the same dialog at the VERY least?",My Neighbor Totoro
441,kcolorw,Boring,1,15 July 2012,"In the animation community this movie is considered something of a masterpiece. No one ever lists why, just that it's perfect and amazing and America could neva. I never felt the need to see it. I finally did see it (Disney Dub) for the first time a few weeks ago. It wasn't painful to watch, just horribly boring. It felt like nothing happened. I didn't enjoy anything about it. On the plus side the kids I watch love it and will sit though the whole movie. So, it's a good thing to put on when making lunch or dinner. And the song at the start and end is god awful.I truly hate that song.",My Neighbor Totoro
442,hippikukka,Best Miyazaki movie,10,5 March 2015,"This is the best movie that Miyazaki has ever made. Loved it when I was a child and still it makes me smile and laugh. When watching this film you don't even notice that it is in foreign language. One of the reasons that this movie makes it so good for me is the fact that it is really simple: there isn't any lessons to be learned or any villains who try to ruin the day like in every Disney movie made. It's just a movie that will definitely make you smile when the movie is over and I will guarantee that when ever you think of this movie in the future you will immediately start to smile!I highly recommend this movie for everyone, it's also one of the best family movies that there. It is a true masterpiece!",My Neighbor Totoro
443,Imaginary_Artemis,Timeless and Beautiful,10,25 August 2015,"Hayao Miyazaki never fails to disappoint with his movies and this one is no exception with its heart felt charm and beautifully simple story line. It is centered around two young sisters trying to cope with moving into a new house and their mother in hospital when they find a friend in Totoro and his little woodland friends. It has so much imagination and is wonderfully done and although it has a mystical and magical feeling in essence it is all about the two sisters and their struggle to come to terms with their mother being ill, living in a place they don't know and their Father trying to cope alone.It is worth watching as it is a timeless classic for all ages, children will love Totoro whilst adults will appreciate the underlying message Miyazaki is trying to put across. 10/10",My Neighbor Totoro
444,kasitl,Meep.,10,28 June 2003,"This film is yet another masterpeice by my favourite director, Hayao Miyazaki. It's a beautiful adventure with very realistic-characters, and it has a unique feel to it; uplifting, but with depressing undertones. And to nit-pick at what someone else said, Totoro is not a gerble. Gerbles are rodents with long, rat-like tails. Totoro clearly is not a gerble. He's a spirit. Also, several people were complaining about the inadequicies of the Fox-dubbed DVD, and I just want to point out why the DVD is sub-par. A few years ago, Disney bought up the rights to several of Miyazaki's films (Princess Mononoke, Spirited Away, Castle in the Sky, and Kiki's Delivery Service to name a few, with more being prepared for release.) Way back when FOX bought the rights, in the early nineties, they only got the rights to produce a dubbed, full-screen version, I believe. (I don't recall this one ever having a theatrical run, but it just might have. I think it was direct to video.) Back then, very few people knew that anime was ""more than just kids' cartoons,"" and the market for sub-titled anime was pretty small. Since DVD wasn't an issue back then, FOX didn't see a point in getting subtitling rights and wide-screen rights. (Also, for the early nineties, it's an EXCELLENT dub, and still is pretty good by today's standards.) Around the time that anime was getting more of a stronghold, Disney came along and made a deal with Studio Ghibli to get the rights to these movies. It's been aranged that Totoro's rights will be turned over to Disney in 2004, I believe, when it will be re-dubbed and re-released with all the extras and with other languages. Fox is just putting Totoro on DVD to a) make some money off of it while they can, and b) so that fans can have a copy of the Fox dub that won't deteriorate and will be able to withstand the years. Personally, I look foward to having both dubs on DVD and comparing them.",My Neighbor Totoro
445,jmjolnir,A kids movie?,9,25 November 2003,"Picture if you will, a 27 year old male, scanning through his dvd collection, trying to figure out what to watch, on a boring night at home. Suddenly, he stops at My Neighbor Totoro and smiles.  Well, that's a pretty typical happenning around the house here.Miyazaki created a true masterpiece with this film.  It has everything a person, of any age, could want.  There are points that it is hilarious, a few points where it makes one slightly nervous, the animation is outstanding (as with all Miyazaki films), and aside from lacking a little bit in plot (what movie doesn't nowadays?), the story is wonderful.One of the things that makes this film shine, at least for me, is that there is absolutely no antagonist role.  No bad guy whatsoever, and only a genius like Miyazaki could pull that off.Is this a childrens movie?  Yes, of course it is.  Is it a movie only for children?  Well...  maybe for the inner child inside all of us.  There's humour in this movie that the young will laugh at, and there's a bit of humour in the movie that only adults will fully catch and appreciate, without it being ""adult humour"".I would reccommend, and have reccommended this film to anyone that would listen.Thank you again Miyazaki Sensei.",My Neighbor Totoro
446,realitypolice,Great for all ages,8,3 May 2005,"My 4-year old daughter **LOVES** this movie. We watch it with great regularity. The characters are terrific, especially if you have any connection to the Japanese and rural lifestyle. It's great for kids to see other cultures in such a positive light.The soot spirits remind me of the characters in ""Spirited Away"".My only complaint is that Mei screams too much. Other than that, the cat bus is wonderful, the house is beautiful with the tatomi mats and screened walls. I love the tubs, too. I don't fully understand why this scene is considered ""creepy"" by other posters. My host families often had tubs similar to this and bathing as a family is not uncommon (not only in Japan).Anyway, we still enjoy this film (even after 234 viewings) and are looking forward to the two-DVD set.",My Neighbor Totoro
447,marka_dogg,Wonderfully Magical!,10,15 September 2005,"Like all Miyazaki films, this one is absolutely sacred. Some parts are reminiscent of Laputa: Castle in the Sky and Spirited Away (and Alice in Wonderland by extension), but Totoro stands out as probably the most unique of them all.The premise is nice and simple, which works brilliantly because the plot is established as a foundation without hindering the experience of the movie itself. The viewer is allowed unrestricted access and exploration of the messages offered by the film.In addition, Totoro is not bound by any rules of traditional storytelling. Instead, it presents occurrences that touch on a fundamental human level that is so deep and profound that it will have you feeling a range of emotions. There are so many layers to this movie, each one meaningful and special. From community building to the love of a family to sibling relationships to facing the unknown; everyone can take away something personal from this movie.Perhaps the most sacred aspect of the film, however, is that it reminds us that life is magical. Not all of us have a neighbor like Totoro, but we are all fortunate in different ways. Each of us has something to treasure, something that brings joy and comfort.Totoro is special in that it frees the viewer to be a child again and to contemplate the world through a perspective that we have perhaps forgotten. Everything is new and interesting and beautiful, from a crumbling porch to an acorn seed. We live in a magical world, and it is definitely worth taking the time to appreciate this.",My Neighbor Totoro
448,PureHeatBiz,Great movie just make sure...,7,13 July 2014,"I first saw this before Disney got their hands on the rights, and re-did the English dubs.Not to knock the Fanning sisters, but Disney ruined this title for me. After having the original DVD which was cracked, and replaced by the Disney re-master my family and I both felt it went waaay down in points.The original voice-overs, and dialog were magical! The remake changed a few things, and lost loads of emotion. Still a great movie; however, for us we found an original on ebay for some ridiculous amount like $60 USD, and bought it. Never looked back. Totoro is like a family member. We couldn't just leave him behind. Lol.__ Great movie. I give the original an 8.5 out of 10... My kids and I could not even sit through the Disney re-issue, because we missed the original VO so much.. They ruined it for us... for that reason I rate the Disney re-issue about a 5.7. Harsh, but true.!",My Neighbor Totoro
449,abbs002,Must watch for all ages!!,10,23 September 2012,"For somethings in the world you have to free minded,you can't go on reasoning everything you see and everything you watch. People say a person dies two times in his life, once when he is really dead and once when he steps out of his childhood. So if you are given a chance to live up your childhood for some 90 minutes, this movie is for you. Mystical creatures, nature, joy and sadness conquered by happiness are the some childhood reasoning. You wont go on reason everything you see and you have a belief in everything even Santa Claus when you are a kid so why don't relive those great feelings. Speaking for the movie the movie is made with a big heart. The picturesque scenery, the great artwork, the epic storyline, even the soundtrack especially THE PATH OF WIND one of my fav's instrumental. Hayao Miyazaki has created a life out of the movie. Besides it will indulge you in your childhood nostalgia, it will also show how beautiful nature and the villages can be which are reducing at a great rate. Many say this is a movie for kids, some say it's so naive. It is if you watch this movie with your mind full of reasoning. Sometimes do follow your heart and then watch this movie and feel the workmanship the makers have put into it. Concluding movies like this are not made often. A movie for all age groups and for EVERYONE.Finally, PUT YOUR REASONING ASIDE WHILE WATCHING THIS MOVIE.",My Neighbor Totoro
450,karora,A beautiful work of art for young and old,9,23 July 2004,"I took my six-year-old son to see ""My Neighbour Totoro"" at a film festival recently and about halfway through he loudly announced to the full house that ""This is a GREAT movie"". A somewhat embarrassing moment for me, but I think few of the 500-odd crowd would have disagreed.It must surely rate somewhere at the apex of the cartoonist's art. The scenes are magnificently detailed, and the action portrays real humans of the kind we all know and love, seamlessly moving into the fantastic realms that we would all _like_ to know and love.Aside from the beautiful artwork, the music supports the action all the way through, and there are several good stories woven into the movie as well.The copy I saw was subtitled in excellent English and some of the younger audience may have trouble with that, although they would probably still find the movie very enjoyable.",My Neighbor Totoro
451,cala708,A beautiful classic,9,5 January 2018,"Hayao Miyazaki never ceases to amaze me, all his work is beyond beautiful and My Neighbor Totoro is no exeption. It's one of those movies that you keep pushing others to watch. It's timeless.",My Neighbor Totoro
452,rodneyhodges86,Wholesome,10,2 September 2020,"This film made me feel like a child again. Both the joys and the sorrows. I felt the joy of learning about the world around me, the awe of the fantastical, the warmth of a parent's love and touch, the excitement of exploring nature, the pain of a siblings hurtful words, the regret of saying something hurtful to a young one, the fear that everything is going to change, and most importantly the hope that you will be taken care of through it all. God bless Miyazaki.",My Neighbor Totoro
453,twinklewinkle26,Amazing Childhood Memories,10,7 December 2012,"This cartoon I watched on VCR when I was very very young, it was actually made the year I was born. It has grown up with me ever since, and a lot of things that happen to be in reality gives me flashbacks to this wonderful film.This Ghibli production is so meaningful to me because the music is elegantly composed, the artwork is beautifully drawn. This is much more than a cartoon. Everything in this movie is so moving, from when the two girls wait for their father to come home from work, to picking up logs from outside the howling wind, and picking up a corn for their mother. It is so real yet so fairy tale like but minus the superficial elements, it puts you through a roller coaster of emotions.This will always be my favourite film, it shows the innocence of childhood and the simplicity of children yet how complex they can be.The characters are brilliantly put together.I watched this in Cantonese, and it is absolutely amazing. I've also watched it in English, and sadly, it is no match!",My Neighbor Totoro
454,lagerlarder,Help with DVD from Japan,8,22 January 2005,"Hello Tonari no Totoro fans.A friend bought me a copy of Tonari no Totoro in Japan.....I know it plays in English, but as I cannot read Japanese I cannot work out the menus on the DVD.This is a brilliant film and I would really love to show it to some friends, so if there is anyone out there that can help I would be really grateful.Catbus is really cool.Do you have any other Studio Gibli titles you could recommend (other than Spirited Away of course)?",My Neighbor Totoro
455,tom-571-821675,Get the Non-Disney Version,10,2 January 2013,"Totoro is one of our family's favorite movies of all time. We watch it again and again, so much that there is a chip in the middle of the disc. So when I saw the title at Costco or someplace I grabbed it to have a second copy. My kids just watched it today and they were sorely disappointed to see that Disney had wrecked their favorite movie. For whatever reason, they took it upon themselves to ""improve"" or update the film. They changed many of the voices and also changed some names and also the dialogue, all in bad ways. Did they not learn anything from the reaction to The Last Airbender? The result is a darker and less pleasing version than the original. So by all means get this movie but try to find the non-2005 version as originally dubbed into English under the direction of the boys in Japan rather than the cultural destroyers from Anaheim/Florida.",My Neighbor Totoro
456,ahmet_selim_gul,"Nature, family, brotherhood and love",9,16 December 2017,"As a 17 year-old boy, I watched this movie for the first time in my life today and I am pretty sure it won't be the last time.Miyazaki's love of nature is fantastic. I loved the famous rain scene, and the tree growing scene which is -I think- the best scene of the movie. Also Totoro, symbolozing nature was lovely. I saw my family and my mum's village in this. The love between family members were so great. I watched like: ""Yeah, that's my dad. Yeah this is how I love my mum."" Also the neighborliness makes you smile. People care about each other. When Mei gets lost, everybody stops working and starts looking for her.Sastuki and Mei are well-created characters. Especially Mei, she loves her sister so much and she always tries to imitate her. Because she is too little, she is not capabele of of understanding some things. For example, she insists that her mother must come home. She is ""innocent"" and that's why she is the most lovely character. Her caring sister Sastuki is a mature child, because she looks after and tries to protect her sister during her mother's long absence. I loved Satsuki more than any other character(maybe that's because I don't have elder brother or sister, but I have a sister-that's why my emphaty for Satsuki were stronger than other characters-.I am sure Kanta loves Satsuki but he is embarrassed to talk to her. I can't express his feelings in English that's the end.Not as good as Spirited Away, but still one of the greatest animations of all time. A well-deserved 9/10.",My Neighbor Totoro
457,paul-stump-1958,Disney - lost in translation,9,1 June 2013,"Beautiful movie. I love Totoro. I first viewed the original DVD release at a friend's house with English voice over, and was completely charmed. When I went to look for it, I accidentally snagged the Disney version. I mean no disrespect to the voice talent, but... something got lost.If The Seven Samurai had been released in the U.S. with Yul Brynner, Charles Bronson, Steve McQueen, et al., dubbing over in English, well, just imagine if you dare. Fortunately, they made The Magnificent Seven instead.The original Totoro English track just seems more, um, Japanese. More authentic. I would recommend Totoro to anyone, but would suggest that the Disneyfried version may disappoint.",My Neighbor Totoro
458,kimarydith3,One of the BEST movies EVER,10,1 August 2013,"I absolutely love this movie. *The original dubbed version* I remember watching this for the first time at my grandma's house. She had the original movie that was in Japanese *I'm half* Since I couldn't understand what they were saying and was too young to read the subtitles she proceeded to ""read me"" the movie. We almost got half way when she gave up and told me to just watch it. I loved it from then on. This style of animation that now is my favorite. I can't get enough of Hayao Miyazaki, Isao Takahata & Studio Ghibli. They put out some of the most amazing animated movies I've ever seen. The original My Neighbor Totoro will always be my favorite.",My Neighbor Totoro
459,robbiedogguk82,good,8,1 June 2006,"This is a brilliant film the animation especially the scenery is stunning the 1920's era setting (i think) is very nice with telegrams and cars and telephones as luxuries. Totoro and other creatures are imaginative and colourful. I have seen spirited away and thought that was also a brilliant piece of work from studio Ghibili, this is more children orientated but thought I would buy it after seeing it was recommended.I have been a fan of Anime and Manga for over ten years, therefore I will be building up my collection . There is not much in the way of thrills and spills but as a family movie or something thats worth showing to friends who are into anime or not it is worth buying.",My Neighbor Totoro
460,buddyleetheb,"An iconic, lighthearted movie that fills your heart with joy, no matter your age.",10,21 April 2014,"Like most of Hayao Miyazaki's movies, ""My Neighbour Totoro"" belongs to the creme de la creme of animated movies (and movies in general), an absolute must-see that, while being mostly lighthearted and happy, doesn't come across as bland at all and will definitively leave you with a joy-filled heart during and long after the movie. You can watch it on your own or with your whole family! The fluid, top-class animation, the beautiful landscapes, the great music and the likable characters all add up to an iconic movie that won't be forgotten soon. At this point, I also want to recommend Miyazaki's other works, which are often more serious than ""My Neighbour Totoro"", but absolutely on a par with it: you can really feel how he and Studio Ghibli put a lot of love and dedication into their work.",My Neighbor Totoro
461,mijonju,Theory? it's up to you to believe or not to.,8,29 January 2017,"It has been said that My Neighbor Totoro is actually based on a famous murder case called ""The Sayama Incident."" This case occurred on May 1, 1963 in Sayama City, Saitama Prefecture, Japan, when a man kidnapped, raped, and killed a 16-year-old high school girl.This conspiracy theory has been around for a long time, actually. It got really heated on the internet, and then finally Ghibli had to make an official statement. In 2007, they did just that, denying that the urban legend was true.Read about the similarities with the incident and then re-watch the movie, you'll see it in a very different perspective.",My Neighbor Totoro
462,g330349,Totoro is my best lover!,10,14 May 2005,"Have you ever seen Tonari no Totoro, My Neighbor Totoro? It will make you very peaceful and gentle. It will also remind you of childhood and your own home! My Neighbor Totoro is the story of Satsuki and Mei, two sisters who move into a haunted house in order to be near their sick mother who is in the hospital. During this difficult time, wood creatures and spirits come to be their aid, including the Totoro, a furry, egg-shaped cross between a rabbit and a bear with a wicked roar. Generally speaking, this is a fairly-tale and kid's movie, but I don't think so. At the first of the movie, a message is projected, ""I came to bring what your lost"". This means that this movie is for adults, doesn't it? You can get back what you lost!This is the movie all the Japanese love!!! Although this is an old movie, you can see many many many people who love this movie in japan now!! Satsuki and Mei's House the reproduced scene of this movie can be seen at EXPO AICHI, JAPAN. This spot is much more popular than other attraction!!Watch this movie!!",My Neighbor Totoro
463,mikvance,Irritatingly Sugary-Sweet,5,19 March 2007,"There's no doubt that Hayao Miyazaki is a genius, but even Spielberg has made some clunkers in his time. My Neighbor Totoro is a beautiful animated tale with plenty of interesting character animation and breathtaking backgrounds. However, it takes exactly 30 minutes before the a ""totoro"" (the titular fictional creature) actually appears and then another 30 minutes before it does anything worthwhile. In between nothing happening, the characters are irritating sugary-sweet. The dialogue is so unoffensive that I was offended. Miyazaki-san is known for being a nature lover and usually animates cautionary tales about disrespect for nature. Sometimes this message is subtle; the rest of the time he wallops the audience over the head with it. This film is not even suitable for children as it slugs along with no pulse. On those rare occasions when a Totoro does appear, the creature's on screen interaction with the children is quirky and creative. When the creature is not on screen the humans trade sugary-sweet pleasantries back and forth ad nauseam. The girls are hyperactive but never once disciplined by their kind, but dull father. The sisters never once bicker and I must question why Miyazaki must have their panties showing whenever they run fast. The human characters once sat around and yapped about sharing fresh vegetables with one another. Why waste dialogue on how good a cucumber tastes? Where's the plot? There's no conflict or even a lesson to be learned. If you can stomach the overly-sweet dialogue and lack of a conflict for a full hour, you just may survive the last half-hour when something finally does happen. The last half-hour does not redeem the movie, instead its what should have been the movie all along!",My Neighbor Totoro
