,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Charming whimsical movie,7,21 July 2014,"Jenna Hunterson (Keri Russell) is a pie shop waitress who makes amazing pies with strange names. She is dismayed that her husband Earl (Jeremy Sisto) got her pregnant. He's a controlling, obnoxious, and demeaning. Her best friends are her fellow waitresses Becky (Cheryl Hines) and Dawn (Adrienne Shelly). The owner of the pie shop is Old Joe (Andy Griffith). She's trying to save money to run away from Earl. She wants to enter a $25k pie contest in a nearby town but Earl won't permit it. Then she meets the new doctor Jim Pomatter (Nathan Fillion). She falls for him only that he's already married.It's a whimsical movie about slightly quirky characters by Adrienne Shelly. It's really sad that she got murdered. She showed herself to be an interesting emerging filmmaker. It's more charming rather than laugh out loud funny. The heart of it is the adorably sweet Keri Russell.",Waitress
1,gavin6942,I Didn't Receive the Slice Everyone Else Received,4,3 May 2008,"Jenna (Keri Russell) is a waitress at a small town, southern pie diner. Each morning she invents a new pie that corresponds to her mood or life at that particular moment. Her co-workers are neurotic, her husband's abusive and there is no escape. But after accidentally becoming pregnant, Jenna finds a new lease on life in her doctor (Nathan Fillion). Is this the happiness she's been looking for? My good friend Chelsea and I were all set to watch a horrible movie when we found this disc left in the DVD player by an unseen hand. She had heard good things, and I was ready for anything. Add on the fact it comes from Fox Searchlight (who seem skilled at picking out independent features) and stars Fillion (and Andy Griffith) and I was happy to give it a chance. Well, I'm sorry to ruin everybody's party, but all the positive reviews of this film are wrong. It is a complete waste of time from beginning to end.Keri Russell is bland, her character is surprisingly not particularly lovable (I barely felt bad she was being abused) and for the most part her co-stars and supporting characters are not overly interesting. I sort of enjoyed the character of one of the co-workers (sorry, I forgot her name) and I like Lew Temple (who plays manager Cal) as an actor... but really, it just wasn't working. Not even Fillion could save this. The film was cliché after cliché with a predictable plot... I won't give anything away, but let's just say you could guess the entire film's direction after the first ten or fifteen minutes. Maybe this works in romantic comedies, but this movie wasn't all that romantic and fell far short of a comedy.It was really going for the indie vibe, as evidenced by the artsy shots of someone (clearly not Russell) making pies of an unusual variety. I'm sorry, your artsiness doesn't work on me. Others have criticized my love of ""Juno"", saying it was just trying too hard to be independent. Well, that's how I feel about this one. If those people want to see ""Waitress"" and get back to me, I'd love to discuss this one. Towards the third act, Chelsea was getting physical ill from lack of redeeming value. Not long after, I felt the pains, too. Unless you hate your life and want to ruin an otherwise good day, don't waste your time with ""Waitress"".",Waitress
2,jboothmillard,Waitress,7,21 June 2013,"I heard about this independent film, which I really wanted to see, because I knew the writer and director Adrienne Shelly died not long after filming had finished, and not long before it was headlining a film festival, I assumed her death was either an accident or suicide, I had no idea she was murdered! Basically Jenna Hunterson (Dark Skies' Keri Russell) works at Joe's Diner in a small town in the American South as a waitress, inventing many varieties of delicious pies, she hopes to get away from her abusive husband Earl Hunterson (Jeremy Sisto), and has been saving a thousand and hidden it around the house. Her plans suddenly change when she finds herself pregnant with her husband's baby, this is not something she wants but is going to give birth, and it certainly urges her more to enter a pie baking contest to win the $25,000 prize. Tracking Jenna's pregnancy progress is new physician Dr. Jim Pomatter (Nathan Fillion), who at first she is unwilling to talk to much seeing how he is not her usual doctor she has known since childhood, and of course she shows no enthusiasm for the unborn child. She hides this pregnancy for her grouchy boss Cal (Lew Temple) as she is sure he will fire her, but actually he doesn't care, and continuing work she bonds with her only friends, co-workers Becky (Cheryl Hines) and Dawn (Adrienne Shelly), and cantankerous diner owner Old Joe (Andy Griffith) who offers her wisdom. As Jenna spends more time with Dr. Pomatter, who is also married himself, they start seeing each other both in and out of the medical office and having mutual attraction start an affair, and of course he enjoys her delectable pies. The baby is nearing the point of coming out, there is a point when Earl obviously knows she is pregnant, but also discovers the hidden money and she is forced to pretend it is for a baby crib, which she buys with her saved money. Jenna ends the affair with Dr. Pomatter, has a visit from Old Joe who is being treated himself, and soon after she gives birth to a baby girl, it turns out to be something she is really happy about, and bonding with the child she finds the strength to be blunt to Earl and say that she hasn't loved him for years. She is upset to find out that Joe went into a coma and will most likely die, but she remembered he gave her an envelope before the birth, it is a hand-drawn card sketch, and also she is shocked to receive a cheque for $270,450, with a message to start her life afresh. The final scenes see Jenna and her girl she named Lulu (as a toddler played by Shelley's real daughter Sophie Ostroy) bonding joyfully, she does win the pie baking contest, and she taken over the diner renamed Lulu's Pies where her friends and customer enjoy the brightly coloured pies served everyday. Also starring Eddie Jemison as Ogie and Darby Stanchfield as Francine Pomatter. Russell gives a really sweet performance as the woman passionate about pies and trying to find herself while finding new love, Fillion is likable as the doctor and love interest, and the supporting cast members all do well, including Shelley as an eccentric fellow waitress, the story is nice and simple, flows really nicely mixing well though funny, loving and dramatic moments, including with the subjects of motherhood and unhappy marriage, and the pies look really nice, it is such a shame what happened to Shelley, as this is a really heartwarming romantic comedy. Very good!",Waitress
3,moonspinner55,"'Cute', lackadaisically silly...though the cast is good and nearly makes it worthwhile",5,16 August 2011,"The late Adrienne Shelly wrote, directed, and co-stars in this modest comedy wherein a small town pie-maker (who works as a waitress at the diner she makes desserts for!) considers leaving her abusive husband for her handsome--but already-married--obstetrician. To complicate matters, she finds she's pregnant for the first time (after the husband got her drunk one night), though this only seems to sweeten the pot for the doctor, who wants to run off with her anyhow. Keri Russell is very fetching and grounded in the leading role, but her character (who has been making delicious treats her entire life) comes off as an underachiever, with no money and no hope in turning her baking talents into a lucrative profession. Jeremy Sisto's angry, selfish husband fares no better; wouldn't he want his wife bringing home more money...or is he happy struggling along from paycheck to paycheck? The condition that he's so jealous he won't allow her to try for bigger prospects is a lazy, illogical out, and the scenes between husband and wife are both unpleasant and unconvincing. Shelly has created some engaging, folksy supporting roles (such as Andy Griffith's salty proprietor), but because the movie has only one foot in reality, the situations these people are involved in do not come to much. The humor is quirky-cute though not terribly funny, while the Southern milieu, the life in the diner, and the side-threads of romance each fail to come off. ** from ****",Waitress
4,Quinoa1984,it's got all the right ingredients to be a cut above most rom coms,7,24 October 2016,"Waitress could have turned into a middling mess, or something with characters that are hard to like (or, I should really note, sociopathic) if done in a more hard-lined Hollywood 'rom-com' assembly-line output (in 2007 those were still done). But Adrienne Shelley was more, for lack of a less precise word-choice, sweet-hearted about her characters. Even the villain of the story, and he is a villain who stands firmly in the way of our hero Keri Russell, her character's husband played by Jeremy Sisto, takes a break (if only in the tiniest moments) to not be a scumbag and show how he too can be vulnerable and afraid.He surely shows his humanity the least - Sisto is scarily adept at making his Earl into a presence that's felt off camera too, if not more so - but Shelley had with Waitress a real chance to make a commercial picture and she took it. Prior to this she directed a couple of low budget independent films, and with this may have seemed to go 'mainstream'. The casting choices though are what count here especially; Russell carries so much screen presence that it's a wonder the lens doesn't make out with her before Nathan Fillion's Doctor does. And in small parts she gets things right too with Cheryl Hines as another waitress at the diner where Jenna serves and (especially, well, uniquely) makes pies, and Andy Griffith is the nice-but-demeaning water (he better get his two waters AND have time to read the horoscope!)There are times when the movie goes into perhaps being too 'cute' or 'quirky'; this is from the same studio, Fox Searchlight, that would a few months later put out another story of an uncertain-in-her-life young woman, Juno, and there's points this dips into being a story that is so light it might float away (or another way to put it on the other extreme is that it's a more grounded version of Pushing Daisies). And oddly enough if there's one part of the movie that doesn't work for me it's ironically Shelley's own sub-plot, where she's another waitress courted by a stone-cold Nebbish with a capital N, and who have an argument in the diner which kind of grinds the movie to a halt.But I can forgive (most of) that for how pure the relationship is between Russell and Fillion on screen; I wish I saw more of Nathan FIllion in movies, or at least in leads like this where he gets to develop a character and he shows us just enough to get to understand why he's doing the things he is. Or, on the reverse, not entirely know why, again this is from Jenna's point of view and that's crucial - we're seeing it through HER eyes, through the downtrodden hero we want to see get out of her loveless marriage. Though some parts are funny (scattered really), it's actually more of a drama with a light touch, and it feels harrowing at times in the scope of a low-middle class, blue collar existence: what does one do with the options presented, i.e. bad marriage, a baby on the way that may/may not be loved, and an affair that is hot but untenable?Russell guides all of these conflicts of the character beautifully, leading up to a conclusion that is genuine and moving. To a further point, knowing about the horrible circumstances outside of the production - Shelley was murdered just before the film was released, though it was finished at the time - makes the very ending a real lump-in-the-throat moment (or just cry your eyes out, go for it). Waitress wears its emotions on its sleeve, but it carries its sincerity along both in the writing and performances, so it's a tough film to ever put down all that much.",Waitress
5,JohnHowardReid,The last half is superb!,7,2 June 2016,"Yes, we have two movies of the same name released in the same year. This one is not really a comedy, although it is advertised as such and does indeed have its comic moments. It's a sad picture really, its poignancy rendered even more chillingly dramatic by the murder of writer/director/player Adrienne Shelly by an intruder in her New York office/apartment halfway through 2006. Presumably, the movie was edited without her guidelines and it simply runs too long. I'm sure that had she lived, Adrienne would have trimmed the first half of the movie which tends to be both repetitious and inconsequential and even – let's fact it! – boring! With the entrance of the new doctor, however, the last half of the movie becomes very poignant and I'm not really giving anything away by saying that it comes to a rather downbeat conclusion that is not unexpected but still rather sad. Admittedly, a New York reviewer had the opposite response – ""Leaves you feeling good!"" he wrote. Admittedly, performances are good all around, and as the lead character, Keri Russell is nothing short of outstanding! The superb 20th Century Fox DVD has some wonderful extras.",Waitress
6,tavm,Keri Russell gives a wonderful performance in Adrienne Shelly's Waitress,9,2 June 2007,"Having just seen one woman-gets-pregnant movie (Knocked Up), I wasn't sure how I'd react seeing another one several minutes later in the same theatre. But Waitress is more than that. It's about a woman (Keri Russell) who loves making pies in the diner so much, she wants to save enough money to enter a pie-baking contest and win the grand prize so she can run away from her no-good husband (Jeremy Sisto). It's also about the friendships she has with her fellow workers (Cheryl Hines, the movie's late writer/director Adrienne Shelly) and the diner owner (Andy Griffith in a wonderfully offbeat yet homespun performance) who gives Jenna (Russell's character) some good advice. And it's about Jenna's affair with the newbie doctor (Nathan Fillion) who helps her grow spiritedly and sexually. All the drama and humor come together to make Waitress one of the more touching films I've seen this year. And the song Keri sings in the middle and end (and co-written by Shelly) is one of the more wistful I've heard in memory. Losing Ms. Shelly last November was a great tragedy but in this, her last film, she's created one of the most optimistic dramedies of the year.",Waitress
7,edwagreen,Waitress Serves Up Real American Pie ****,9,14 July 2010,"This is a very good film dealing with 3 waitresses. It is not Mel's Diner at ""Alice."" In fact, this is even better.The film centers around Keri Russell who is in a very bad marriage. Her abusive husband is just too miserable to watch. Things get even more complicated when she finds herself pregnant and soon begins a relationship with the new pediatrician in the town.Andy Griffith's role as the crotchety owner of the restaurant and other establishments is well suited here. While it is predictable what will happen, it is most poignant as things evolve.The wonderful ending demonstrates that an appropriate ending occurred. We see really true values ensue as well as doctors being normal people as well.Adrienne Shelly did a marvelous job in directing and in a supporting role. Her tragic murder deprived us of really someone with a great future.",Waitress
8,michaelRokeefe,"Apple, peach , strawberry and Bad Baby Pie.",7,11 December 2007,"A little strange, but funny romantic comedy. The characters really make the movie. I've always liked Keri Russell on the little screen, but on the big screen...oops, I'm in love again. Jenna(Russell) is a waitress at Joe's Pies diner; being a pie genius she bakes all the pies everyday and creates a new one every day. But her life is not a happy one. She is married to an a^^hole of a husband named Earl(Jeremy Sisto). She also finds out that she is pregnant and does not want the child; she just wants to leave Earl. Her doctor is in semi-retirement and Jenna's doctor will be the young Dr. Pomatter(Nathan Fillion); the two fall in love immediately, but know it is wrong. Cal(Lew Temple)is the diner's methodical manager; sometime seeming heartless. Owner of Joe's Pies is Old Joe(Andy Griffith), who only gets along with one of the waitresses...Jenna. The other waitresses are played by Cheryl Hines and Adrienne Shelly, who is also the movies writer and director. Jenna's life changes drastically when she gives birth to her daughter Lulu. Starting a little slow, WAITRESS moves into super glide and is worth its weight in Blue Plate Specials.",Waitress
9,sunwarrior13,Adrienne Shelly's Film Legacy,10,7 September 2012,"Waitress is a comedy-drama film written and directed by Adrienne Shelly, who also appears in a supporting role.Incidentally,it was the final film from actress/filmmaker.The movie debuted at the Sundance Film Festival in Utah just months after the director was discovered dead in her New York City apartment -- the victim of a homicide.Keri Russell plays Jenna, a waitress living in the American South, who is trapped in an unhappy marriage with the abusive Earl,played by Jeremy Sisto. She works in Joe's Pie Diner, where her job includes creating inventive pies with unusual titles inspired by her life, such as the ""Bad Baby Pie"" she invents after her unwanted pregnancy is confirmed. Jenna longs to run away from her dismal marriage, and is slowly accumulating money to do so. She pins her hopes for escape on a pie contest in a nearby town, which offers a $25,000 grand prize, but her husband won't let her go. Her only friends are coworkers Becky and Dawn ,and Joe, the curmudgeonly owner of the diner and several other local businesses, who encourages her to begin a new life elsewhere.Jenna's life changes after she meets her new physician, Jim Pomatter,portrayed by Nathan Fillion.She fears that her dreams are all but dead when handsome Dr. Pomatter reveals that she is soon to become a mother. As Jenna begins penning a series of letters to her unborn baby, her life starts to change for the better in ways she never could have imagined. Adrienne Shelly's lasting legacy is this exquisite, engaging film about slices of life.The performances are more than satisfactory as Keri Russell is luminous as Jenna and Jeremy Sisto plays excellent as her abusive husband as he was able to make his abhorrent character relatable.Obviously,it is a small movie set in a small town, and features actors who were most famous for parts on the small screen. but nevertheless,it also just happens to be one of the more entertaining movies of the year.",Waitress
