,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Intelligent, heart-warming, poignant, uplifting and gratifying...",9,30 May 2010,"I am running out of words to describe how good Fried Green Tomatoes was. It may be two or three minutes too long, but other than that, there is very little wrong with this film. The film is amazing to look at, with gorgeous scenery and cinematography, and the score was beautiful. Fried Green Tomatoes also has an intelligent and heart-warming story, strong direction and some charming, funny and touching dialogue as well. The ending was suitably uplifting, but I admit I did shed a tear, mostly because I was so impressed by how beautiful the film was.Also superb is the acting. Jessica Tandy is absolutely brilliant in this film, and quite rightly received an Oscar nomination. She plays an old-timer in the American South, who tells stories of the bigotry she encountered during her youth in the 1930s. Kathy Bates is a sheer delight as Evelyn, a modern-day housewife who visits Tandy in the nursing home and finds inspiration in memories from her past. Mary Stuart Masterson and Mary-Louise Parker are terrific as well as Ingrid and Ruth.Overall, Fried Green Tomatoes is a lovely little film, wonderfully acted and just very relaxing to watch. 9/10 Bethany Cox",Fried Green Tomatoes
1,SnoopyStyle,Story of friendship,7,7 September 2013,"Timid housewife Evelyn Couch (Kathy Bates) befriends old Ninny Threadgoode (Jessica Tandy) at a retirement home. She recounts an old depression era story of Idgie Threadgoode (Mary Stuart Masterson) and her friendship with Ruth Jamison (Mary-Louise Parker). Their lives are forever linked by the death of Idgie's brother who was Ruth's boyfriend.This is based on a novel that takes place in Alabama. The modern story doesn't have quite the punch. The old time story exceeds it in almost every way. It may have been an important part of the novel, but I don't know if the modern story necessarily adds anything to the movie. Both Marys are outstanding in their roles. Their characters are truly the center of this movie.",Fried Green Tomatoes
2,Hitchcoc,A Superb Story Comes to Life,10,5 January 2017,"So many have praised this film. The naysayers don't seem to like women, or feel threatened by the portrayal of the men in this story. Let's face it. Racism and women bashing has been such a part of this world, let's not get carried away by a film that puts women in a positive light as they face off against this threat. This is a story of survival. Survival from an ugly force, founded on physical violence and drunkenness. When the women begin to look out for each other's needs, it's when they become energized. From Kathy Bates, who hears the story, to the final outcome, this gets more and more interesting. Fanny Flagg's book comes to life as Idgie becomes one of literature's and cinema's most wonderful characters. I will never forget the barbecue scene. Of course, reviewers seldom mention the scene in the parking lot. That's worth the price of admission.",Fried Green Tomatoes
3,classicsoncall,"""Life has a funny way of workin' things out.""",8,17 May 2018,"Anyone else think that Idgie and Ninny were the same person? I didn't catch any other reviews who broached the topic, but the FAQ page for this movie addresses the topic from opposite perspectives. I'll tell you what I think at the end.This movie is over a quarter century old and I just got around to it. That happens sometimes and after seeing one like that, I have to wonder why it took so long. I enjoyed this one for it's story telling style and gentle humor. Going in, if the only thing you've seen is the DVD sleeve, you would think the story is about four women of varying ages who become friends during a particular time and place. Instead, it spans the generations with the principal characters and story taking place in the 1920's, while the flashbacks to that era occur roughly during the time the picture was made. It's not an unusual filming technique but here it worked especially well.This is an unusual love story but not in the traditional sense. Ruth Jamison (Mary-Louise Parker) and Idgie Threadgoode (Mary Stuart Masterson) become fast friends after a bit of a rough start, and their relationship grows stronger over the period of time that transitions from teenage years to young adulthood. The bond is cemented when Idgie and her friend George (Stan Shaw) save Ruth from a disastrous marriage. The plot thickens at this point, and it takes an additional five years to come to terms with the disappearance of Ruth's husband shortly after the incident at Frank Bennett's (Nick Searcy) farm. The only disconnect I have with the story is the way Idgie and George were arrested for the murder of Frank Bennett. There was absolutely no grounds for the arrest to my thinking. Idgie did make a statement that she would 'kill Frank' if he ever came by to harm Ruth again, but that was stated in the heat of the moment. Sheriff Curtis Smoote (Raynor Scheine) using that as a pretext for arresting Idgie didn't make any sense to me at all. Not only that, but the truck recovered from the swamp had no body in it. That should have been enough to preclude any kind of murder trial. Be that as it may, I got a kick out of the judge dismissing the case because as he rightly proclaimed, it wasn't a case at all. The Reverend Scroggins (Richard Riehle) swearing on a copy of 'Moby Dick' was a neat bonus.But there was another facet of the cross examination that bothered me as well. When Ruth was pressed by the prosecuting attorney as to the reason why she left her husband, she replied that it was because Idgie was the person she loved the most in the whole world. Why couldn't she have said that it was because her husband beat her? Leaving that out of the script seemed like an unforced error that would have exonerated Ruth favorably. The story didn't need it as it turned out, but still, that bothered me. Taken all together though, this was a fine story of friendship and loyalty with enough of those little home spun tales thrown in to make it endearing. Like Buddy's (Chris O'Donnell) 'oyster/pearl' analogy and the one about the geese moving the lake out of state. I'm going to remember those for the grand-kids. I think they'll get a kick out of 'em.Oh, and by the way, even though the book that this film was based on had Idgie and Ninny (Jessica Tandy) as separate people, I think there was enough ambiguity at the finish to make them one and the same in this movie. I think Evelyn (Kathy Bates) would agree.",Fried Green Tomatoes
4,gavin6942,"Lots of Fun, Great Barbecue Recipe",7,23 March 2015,"A housewife (Kathy Bates) who is unhappy with her life befriends an old lady (Jessica Tandy) in a nursing home and is enthralled by the tales she tells of people she used to know.If this film had not shown up on one of my never-ending lists of films to see, I probably never would have watched it. I always assumed it was a ""chick flick"". Maybe in some ways it is, with the unhappy house wife and the lesbian relationship (which is toned way down for the film). But the stories have a wide appeal, especially when it involves a murder mystery. Not to mention the look at race, which is not your typical ""romantic comedy"" fare.This is definitely worth watching for just about anyone. You are sure to find something about it you like.",Fried Green Tomatoes
5,lee_eisenberg,"Going' south for a masterpiece...and to think that I once confused the title with ""Attack of the Killer Tomatoes""!",10,25 July 2006,"In one of the many movies celebrating everything that we love about life, disaffected Alabama housewife Evelyn Couch (Kathy Bates) gets acquainted with elderly Ninny Threadgoode (Jessica Tandy) and learns the old woman's experiences to the point of liberation. It's great to see Idgie Threadgoode (Mary Stuart Masterson) not taking crap from anyone, coming out against racism, and even going so far as to wear pants (in old Alabama!). As for the possible implication that she and Ruth Jamison (Mary-Louise Parker) were lesbians, that gives the movie more of a liberating feeling.I don't know whether or not I would call it a chick flick. True, it focuses on women, but there's some stuff in store for the guys too.Anyway, this is definitely one of those movies that you gotta see before you croak. You're sure to love Evelyn's rant after she feels fully liberated (although as a man, I guess that I'd want to be careful around her!). A real masterpiece. Also starring Cicely Tyson, Chris O'Donnell and Stan Shaw.",Fried Green Tomatoes
6,jboothmillard,Fried Green Tomatoes at the Whistle Stop Cafe,6,11 May 2009,"Someone told me that this is worth trying, and the cast list looked appealing, so I decided to take their advice. Basically Evelyn Couch (BAFTA and Golden Globe nominated Kathy Bates) is having difficulties with her marriage to husband Ed (Gailard Sartain), and no-one seems to be taking her seriously. Then one day while in a nursing home visiting relatives, she meets Ninny Threadgoode (Oscar, BAFTA and Golden Globe nominated Jessica Tandy), an out going old woman, who over their time together tells her story of Idgie Threadgoode (Mary Stuart Masterson), and obviously through flashbacks we see this story for ourselves. These flashbacks take us to 1920's Alabama, where Idgie forms a friendship with Ruth Jamison (The Client's Mary-Louise Parker), after the tragic death of Idgie's brother Buddy (a brief Chris O'Donnell), and working in the Whistle Stop Cafe, cooking the signature dish, fried green tomatoes, and living through The Great Depression. These stories of Ninny's give Evelyn great influence to confront her negligent husband. That's the basic story I got, and they become true friends. Also starring Stan Shaw as Big George, Cicely Tyson as Sipsey, Gary Basaraba as Grady Kilgore and Richard Riehle as Reverend Scroggins. Tandy is likable as the nice old woman, Bates is almost as good as the annoyed wife in need of attention, and there are one or two good moments in the flashbacks, but I don't think it was fantastic, but certainly worth a go. It was nominated the Oscar for Best Writing, Screenplay Based on Material from Another Medium, and it was nominated the Golden Globe for Best Motion Picture - Comedy/Musical. Good!",Fried Green Tomatoes
7,moonspinner55,Southern-fried tripe,4,20 October 2002,"An unhappy Alabama housewife is enlightened by her friendship with a story-tellin' oldster in a nursing home and her tales of two disparate gals in the days before World War II. Screenwriter Fannie Flagg, adapting her play, has a very narrow conception of character based solely on exteriors. Her idea of a tough, rebellious young woman is one who smokes, plays poker in a gin mill with rowdies and wears men's clothes (she swears, too, and is unafraid of bees). The point of Flagg's script seems to be that being 'nice' and 'good' doesn't get you anywhere (wasn't that the message behind ""Grease"" as well?). ""Tomatoes"" is Southern-stereotypical and trite without an ounce of substance or spontaneity, but audiences responded anyway to the parallel friendships, the feisty ladies of different generations, the homilies and homespun grit. Still, it's rather like a Hallmark special, all dolled-up to please, with caricatures substituting for characters. ** from ****",Fried Green Tomatoes
8,edwagreen,Fried Green Tomatoes in Forever Tasty ****,10,21 August 2008,"Wonderful motion picture with a stellar cast.Kathy Bates, as Mrs. Couch, along with her husband, go to a nursing home repeatedly to visit his cantankerous aunt. While they get thrown out of her room repeatedly, Bates soon strikes up a friendship with one of the residents who tells her an unbelievable story of love, tragedy, redemption in the south following World War 1.The older woman is marvelously played by the late Jessica Tandy, who received a best supporting Oscar nomination for her performance.There are wonderful performances by Mary Stuart Masterson and Mary Louise Parker who form a life's friendship following the tragic death of one's brother while trying to retrieve a hat lost by the other woman along railroad tracks.This is a story of a brutal marriage subjected to one of the girls. It is well told along the backdrop of the 1930s and the Ku Klux Klan operating in both Alabama and Georgia.The picture works well because it treats a murder of the abusive husband in a comical way and there is a triumph of the human spirit along the way.This film was vastly under-rated.",Fried Green Tomatoes
9,bevo-13678,Of course I saw it.,10,19 February 2021,"Awesome movie certainly worth 10 stars. The inspiration behind the hit show ""ready steady cook""",Fried Green Tomatoes
10,writers_reign,"Honey, I Charmed The Bees",9,2 August 2006,"This is something of a rarity, a film set in the Deep South in the twenties/thirties that ISN'T Southern Gothic (okay, neither was To Kill A Mockingbird, but think of ANYTHING by Carson McCullers). Jessica Tandy, who was actually English and had a successful career on the London stage and a less successful one as Mrs Jack Hawkins, is back in the South she visited first when she created the role of Blanche DuBois in A Streetcar Named Desire on Broadway in 1947, albeit this time around Alabama as opposed to Louisiana and is a joy as the frame narrator enchanting Kathy Bates with her reminiscences of life in the 20s and 30s; a life that embraced laughter, tears and a murder trial. It's all there, the small, sleepy town, the benign Blacks, the obligatory KKK, the eponymous cafe which is the focal point of the town but at the heart of it all a wonderful and enduring friendship to rival that in Il Postino. Virtual unknowns Mary-Louise Parker and Mary Stuart Masterson hold their own and more against the veteran Tandy and well-established Bates but all the cast turn in exceptional work. Unashamedly Art House the number of positive comments on this very site are testimony that it found its audience. This will enhance any DVD collection.",Fried Green Tomatoes
