,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Small fry time-passer,6,24 April 2020,"THE OUTSIDER sees Netflix explore the darker side of Japan as it tells the story of a gaijin, or westerner, who finds himself enveloped in Yakuza society after helping a prominent gangster. Jared Leto plays the main role rather impassively and I couldn't help but wish for someone with a little more character to essay the part, but never mind. Generally this is serious, slow-burning viewing; the plotting as it plays out turns to be entirely predictable, and it suffers at times from having characters making ridiculous decisions for the sake of the story (such as a veteran crime boss walking nonchalantly into an ambush without a second thought). However, the cinematography is strong and the film looks good, even if the characters turn out to be wafer-thin, and it doesn't shy away from the violence either. Small fry when compared to personal favourites (like Beat Takeshi's OUTRAGE), but this still passes the time amiably enough.",The Outsider
1,kosmasp,Slow and painful,8,17 May 2018,"Just because a movie has a snails pace, does not mean it can not be brutal and violent in spades. We got one of those cases right here. It's about honor and loyalty. A major part of the movie is in Japanese (with subtitles of course), but our main character is an english speaking one. Which is the old ""stranger comes into town"" kind of thing.In this case his invasion into this culture that most westerners may not be that aware of, is really the driving force. He does learn fast, but he is also human, so he does have some urges and he has feelings too (even if sometimes you may think otherwise). Brutal, honest and without really taking compromises, this may feel too long for some, but will be a masterpiece for others.",The Outsider
2,classicsoncall,"""You are a stray dog. But today you may have a home.""",7,31 March 2021,"If you're ever confronted by a Japanese crime boss and he tells you to give him the finger, he's not asking to be sworn at. Chances are it's going to hurt..., a lot. Which made it odd that Nick Lowell (Jared Leto) could nonchalantly cut off two of his digits without bringing even a tear to his face. Try biting your finger and you'll see what I mean. If you get into the flow of this picture it moves along kind of seamlessly, but there are oh, so many contradictions involved that it removes much of the credibility from the story. Like the stated aim of Yakuza members voluntarily giving up family life to swear loyalty to the boss. But then Nick continues his relationship with Miyu (Shioli Kutsuna), even after her brother Kiyoshi (Tadanobu Asano) warns him off, thereby committing not one but two infractions against Japanese gangland culture. Not only that, but Kiyoshi then gives Nick a ceremonial 'daisho' sword with which to protect Miyu's honor, after learning that she became pregnant!There's also the confrontation between the Shiromatsu and Seizu clans that results in the death of Shiromatsu boss Akihiro (Min Tanaka), resulting from Orochi's (Kippei Shîna) traitorous turn. In retaliation, Nick barges into a Seizu family meeting and slashes his throat, with no consequences! Seizu boss Hiromitsu (Nao Ohmori) simply tells Nick to go on his way, returning to Miyu to close out the story without too much trouble. I'm no expert on Yakuza, but much of what occurs in the movie simply wouldn't happen in real life, though it does make for an entertaining gangster flick. Seen that way, you can have a decent time with ""The Outsider"", realizing that it's outside the realm of possibility.",The Outsider
3,Wizard-8,"Okay, but doesn't reach its full potential",6,2 June 2018,"There are some really good things in this East-meets-West film, but I have to admit that I am in the minority here, and I didn't think the movie was completely satisfying. I'm not saying it's a bad movie, because the movie does shine in some key areas. The whole package has a good visual look to it, capturing post-war Japan extremely well; this is certainly not a cheap-looking film. And the idea of the movie - a westerner finding his way into a side of Japanese society traditionally closed to foreigners - is certainly intriguing, and does lead to some very interesting moments. Western viewers who are interested in Japanese culture will certainly get a lot of insight.But as good as the movie gets at time, there are some things that hold it back from being a really great movie. For starters, there is the pacing. While I am glad that the movie was not extremely fast-paced - which would be inappropriate for a serious-minded movie like this - all the same I have to admit that it was a bit slow at times. A little tightening here and there would have worked wonders. The biggest problem, however, is with its characters. I don't think the movie got into the heads of its main characters enough, particularly with the Jared Leto character. We learn practically nothing about his past, why he decides to join the yakuza, and what is going on in his head. He is such a bland character, it's hard to care about him one way or another. I admit that I am glad that I saw this movie, since there is some really good stuff here and there. All the same, I don't think the movie is as good as it could have been. Yes, see the movie, but don't get your expectations too high, or you might be very disappointed.",The Outsider
4,deloudelouvain,Much better then I thought it would be.,8,3 April 2018,"Well this movie clearly deserves a higher rating then it actually gets for now. If you like mob/gangster movies then you will definitely like this one. At least I did. It all looks very stylish, but behind the style there is some hardcore violence, something you can only see in Mafia movies where the honor of the clan comes before everything. The Outsider tells the story of a caucasian former GI soldier that gets recruited into the Yakuza. Jared Leto played the perfect role, as the calm but coldhearted newbie. The rest of the cast, are all Japanese, and they all agve this movie a great touch. The story is well writen, never a dull moment, and add on that an excellent soundtrack that brings you in that special gangster mood. One of the better Japanese movies I ever saw if you ask my opinion.",The Outsider
5,Hellmant,"Beautifully shot, and fascinating to watch mostly, but it's also kind of pointless.",8,16 March 2018,"'THE OUTSIDER': Four Stars (Out of Five)An action crime-drama thriller, set in Japan after World War II, where a former captive American soldier repays his debt to his old cellmate by joining the Yakuza. It was directed by Martin Zandvliet (who also helmed the critically acclaimed Oscar nominated World War II film 'LAND OF MINE'), and it was written by Andrew Baldwin. The film stars Jared Leto, Tadanobu Asano, Shiori Kutsuna, Kippei Shiina, Emile Hirsch and Rory Cochrane. It's received mostly negative reviews from critics, and it was released by Netflix through it's streaming site. I found the film to be beautifully shot, and fascinating to watch mostly, but it's also kind of pointless. Nick Lowell (Leto) is a captured American soldier, during World War II, who escapes a Japanese prison with the help of his Yakuza cell mate. Once released, Nick feels he must repay a debt to the cell mate by joining the Yakuza. He quickly becomes immersed in that violent criminal world. This causes a lot of conflict within the Yakuza, for accepting an outsider.The film is yet another story about a white hero (antihero definitely in this movie) in a foreign land. There's not a lot of character development as well, and the lead character is actually pretty unlikable too. Still it's masterfully filmed and executed, at all times. I was always mesmerized by the visuals happening on screen, even if I didn't care for any of the people involved in them. So I definitely have very mixed feelings about the film, but it does have a pretty classic climax too (that's pretty stunning and memorable). So I have to recommend it.",The Outsider
6,peterp-450-298716,A pretty good slow paced Yakuza-movie.,7,8 August 2019,"When you dishonor your boss
and you want to show remorse,
you give your finger.
It's called otoshimae.
I see you've got all your fingers.Even though I don't have any affinity with Japanese culture as such and mostly ignore Asian films, I couldn't resist giving ""The Outsider"" a chance. Not only because of the fact that Jared Leto is playing in it (a colorful actor who reminds me of Johnny Depp and because of his role as The Joker in ""Suicide Squad"" can join the club of quirky Hollywood actors), but also because of the central theme of the Yakuza families. I wondered if this could be another successful Netflix original.I don't know much about Japanese culture. Only the term Yakuza is known to me. You can see it as the Japanese version of the Italian Mafia. The only difference with their Italian counterparts is that the Yakuza members are an epitome of inner calmness and adopt an intimidating attitude by using ice-cold, angry looks and a threatening, non-loud tone during their conversations. Quite different from the Italian mafia members, who usually want to make an impression by shouting and intense gesticulating while making their point, after which a rival gets a concrete pedestal and they dump him in some Italian river. So I prepared myself for a Japanese-colored ""Godfather""-like movie.The first thing you could criticize is the pace of the film. ""The Outsider"" is extremely slow at times, indeed. But doesn't that suite the entire Japan concept? After all, members of the Yakuza families themselves use a certain pace in their conversations by using impressive silences between sentences. On the one hand to show respect. On the other hand maybe also to increase the impact of used words. Have you ever seen a Geisha passing by? They aren't exactly a paragon of speed. And to be honest, if this movie had lasted an extra hour, I wouldn't have minded that either. And that's because of the other positivities you can find in ""The Outsider"".First of all, I thought the acting of the entire cast was marvelous on all fronts. The mix of authentic Japanese who speak their own language for most of the film instead of constantly using broken, bad-sounding English and the acting of Jared Leto was simply stunning. How Nick Lowell ended up in an Osaka prison, remained a mystery to me. He's the only English-speaking prisoner and is surrounded by mainly Yakuza gang members. Rescuing the Yakuza Kiyoshi (Tadanobu Asano) from a perilous, life-threatening situation gives him a ticket to freedom. And that's when he chooses to gradually integrate into the Yakuza family. Not an easy task since the members of this Yakuza family aren't really hospitable and are rather resentful towards white strangers (a Gaijin). However, I wonder if, in reality, a Westerner would get a chance to be included in such a Yakuza-family. I doubt it.The used cinematography in ""The Outsider"" was also generally sublime. Maybe a little too dark at certain moments, such as the prison scenes, for example. But in general, the setting in this post-war Japan is really impressive. A mysterious metropolis with dark, narrow alleys, clubs where Sumo wrestlers compete and smoky night clubs. The only thing that tries to break through this darkness is the sometimes bright neon lights.
Expect some violent scenes too. You can't do without it in a gangster movie, I guess. There are quite a few victims. Lots of gunshots and knives carving around. Even a self-mutilation scene where a few fingers are sacrificed isn't missing.My limited knowledge of Asian film material and Japanese customs made sure everything came across as fairly authentic to me. Others, who immersed themselves in this matter, may have noticed imperfections. And perhaps the content has all been done before. I even read somewhere that there was a lot of fuss about casting Jared Leto. And the term ""whitewashing"" came up. Didn't we have the same discussion about Matt Damon's contribution to ""The Great Wall""? By the way, I thought Jared Leto was suitable for this role as the silent (probably because he doesn't speak the language), cold-blooded and emotionless Nick. He reminded me a bit of Keanu Reeves in ""47 Ronin"". Only the speed with which he was accepted in the Shiromatsu Yakuza clan, seemed greatly exaggerated. And the emotional relationship between Nick and Miyu (Shioli Kutsuna) felt like a mandatory item.But just as I scoured the internet for information about ""The Zodiac Killer"" after watching the movie ""Zodiac,"" I couldn't resist consulting Wikipedia about the Yakuza phenomenon. That means this film also left an impression. If slow crime movies about the Mafia interest you, and this in a Japanese environment, then I can definitely recommend this movie to you.",The Outsider
7,truemythmedia,"If You've Seen Any Mob Movie Ever Made, Then You've Already Seen This",4,13 May 2019,"The biggest issue with this film is its tendency to fall back on well-tread clichés; there are scenes when I was quite literally able to call the exact dialogue spoken before it was said, and there are other scenes when I was able to call what would happen as far as action. There are very few surprises throughout the film, because ""The Outsider"" feels like every other mob movie you've ever seen; the subplots and characters are all those that we're familiar with, and just because the story takes place in Japan instead of Brooklyn or Hell's Kitchen that doesn't make the film more original.
Another big issue with this movie is its blindness to its own White Savior complex. I feel like this film tried to be culturally respectful, but as Nick climbs the ranks of the Yakuza, and he becomes more and more ingrained in their culture, the plot starts to lean in the direction of elevating Jared Leto's character beyond just an ideal Yakuza. It starts to feel like the film is saying, ""Look at how good this outsider has become, he's better at being a Yakuza than the Yakuza."" He starts to solve their problems for them; starts to behave more honorably than them, and soon, some of the other Yakuza members begin to look at him as a leader. Now, sure, we've seen this kind of story happen before (think ""The Last Samurai""), but in a world more frequently upset about race inequality, it's surprising to think that this storyline of white-man-comes-in-and-fixes-your-problems-for-you didn't raise any red flags before it was green lit.",The Outsider
8,elliotjeory,A good slow burning Yakuza film,7,17 August 2018,The cinematography of this film was excellent. It is a slow burner and brutal in some scenes however If you like Japanese culture you will enjoy this film. Not for gaijins :),The Outsider
9,omendata,"Stylish , dark , brutal, authentic!",7,26 April 2018,Reminds me of the Yakuza (1974) with Robert Mitchum combined with Black Rain!Stylish and dark beyond darkness; the brutality is almost clinical in its precision and execution just like the movie.Critics - What do they know - there seems to be a difference between what critics say and the reality of what we all like and what is genuinely good!This was a good film!,The Outsider
