,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"More of the same adventure sequel, but it actually works.",7,8 September 2009,"Both the original and this are great fun and completely likable. Of course the sequel does have flaws, the plot isn't quite as strong as the one in the original, the scorpion king was a bit of a disappointment(he could've been designed better) and again like the original it is overlong. But it does have a sense of unpretentious fun, and that is great to see. The visuals are very impressive, and the music score, this time by Alan Silvestri is very effective, though I do prefer the Goldsmith. Although he isn't given as much to do, Arnold Vosloo still impresses as Imhotep, who I admit I did find scary in the original, not so much here, but Vosloo's performance is great. The other performances are fine too, Brendan Fraser and Rachel Weisz are both charming in the lead roles, and Patricia Velasquez is just beautiful beyond words as Meela Nais/Arnk Su Namun. Plus Freddie Boath is perfectly tolerable as Alexander, and John Hannah is fine too, same with Allun Armstrong of all people. All in all, a fun sequel, that shows that more of the same can actually work. The only other sequel that I have seen that is more of the same yet lives up exactly to the standard of its original is Home Alone 2:Lost in New York. 7/10 for Mummy Returns. Bethany Cox",The Mummy Returns
1,Leofwine_draca,"Awful acting and rubbish CGI, but it's still an improvement over the first",5,30 August 2016,"I wasn't a major fan of the first MUMMY film so it took me six years to finally bother watching this sequel – when I happened to catch it on television. In all respects it's a direct continuation of the first in the series, with the viewpoint of ""if it ain't broke, don't fix it"". THE MUMMY made a whole heap of cash at the box office, so the big wigs ordered more of the same, and what we get is THE MUMMY RETURNS. Loud, brash, and resolutely dumb, this is a film that requires you to leave your brain outside the door before sitting down to watch. It's packed with preposterous special effects and some awful acting, but despite these things, I couldn't help but enjoy it a little. It's certainly more fun than the first film, as everything's settled down a little and there are no hopes waiting to be dashed. Despite the overlong running time, THE MUMMY RETURNS provides adequate entertainment for those in a forgiving mood.I won't talk about the plot – suffice to say the action shifts from Egypt to London and then finally back to Egypt again. It's all wonderfully stupid, and the script is a real clunker this time around. Unfortunately the film-makers decided to put a kid into the proceedings, and Freddie Boath plays an irritating public school brat of a boy; you'll be praying for him to get his head lopped off or at the very least lose an arm during the proceedings, but to no avail. Fraser and Weisz return as the hero and heroine; Fraser is typically wooden, while Weisz gives another absolutely appalling performance; how is this woman still getting acting jobs? Far better is John Hannah, whose comic relief role is reduced here, and the returning Arnold Vosloo seems a lot more comfortable with his central role. Heads up to The Rock, who impresses despite only having five minutes of screen time, and Patricia Velasquez, who seems to be trying to rival Weisz in terms of bad acting but who really looks the part – especially those eyes! Other characters I liked were Izzy, the black pilot; the black bodyguard, who whups major backside, and Alun Armstrong, who seems a little lost here, a world away from his usual films.This being an action-adventure, you'd better pray there's plenty of action to be had, and the good news is that there most definitely is. Whether it's mummies chasing a double decker bus through the streets of London, Arabs and Westerners duking it out in displays of swordsmanship, or deadly pygmies lurking in the bush, the fight scenes come thick and fast and once again, they're heavy on the special effects. As for those FX, they're a mixed bunch, ranging from passable but seeming to deteriorate as the film progresses. By the time the completely-CGI Scorpion King shows up at the film's climax, they're hopelessly messy and quite appalling, and the cartoonish pygmies are also a disappointment. But never mind that – THE MUMMY RETURNS improves on the first film, and that's a definite good thing. Just don't go in expecting too much.",The Mummy Returns
2,SnoopyStyle,Good swashbuckling fun in confusing story,6,7 December 2013,"The team of Evelyn (Rachel Weisz) and Rick O'Connell (Brendan Fraser) have increase by one with the addition of their son Alex (Freddie Boath). Together, they are treasure hunting and finds the Bracelet of Anubis. In ancient times, the Scorpion King used it to command the Army of Anubis. Now everybody is on a quest to stop the coming of the apocalyptic rising of the army of Anubis.The story is complicated and confusing. There is a lot of backstory to learn. The 15 minute prequel of The Rock as the Scorpion King didn't help any. It's more of an ad for the Scorpion King franchise. At least, it's easy to identify the good guys from the bad guys. So even if you don't understand what's happening, you know who to root for. The CGI and the swashbuckling makes up for some of the confusion.",The Mummy Returns
3,Hitchcoc,More of the Same but OK,6,19 September 2001,"There are times when the cynical part of me gets put aside and I go to a movie to just see what happens. I decided that this time I would enjoy the special effects, the rules dreamed up by the Mummy experts, none of them ancient Egyptians, and just watch. There is really no plot, at least none of any importance. It is a series of events with some loose kind of contrived hierarchy of evil that needs to be addressed. It is pure video game stuff. Still, I watched it, admiring the incredible images put on the screen. The rapidity of motion. The critters that kept coming and coming. I looked at this like I look at a photograph and said, ""The people that did this are pretty darned creative."" Wouldn't it be nice if there was a bit of suspense and anticipation. We all know that you-know-who is going to meet you-know-who and according to the talk about the sequel, we know who's coming next. Anyway, I'm not going to put it down but I'm also not going to bother to watch it again.",The Mummy Returns
4,mark.waltz,"Was one enough? Probably, but this is still worth your time.",6,7 July 2020,"OK, since I've already watched ""The Mummy"", I might as well carry on with its sequel, especially since much of the main cast (lead by Brendan Fraser and Rachel Weisz) have returned, and the first one was so much fun. How bad can it be? Well, bad is in the eye of the beholder, and this is extremely enjoyable for what it is in spite of the fact that like most fantasy action films of the past 20 years, it can be just TOO much. Even though this came out before the ""Pirates of the Caribbean"" franchise, it has some of the elements that made later entries in that series far too complicated even with its simplicity. Convoluted, often confusing, mainly because there's far too much going on, far too many characters, far too much action to get in one sitting, and with hundreds of thousands of movies to watch, who wants to go back and see something again that they didn't get the first time. OK, me, but that's when I need a break from fresh celluloid.Dwayne ""The Rock"" Johnson dominates the first reel of this film as the Scorpion King, an Egyptian warrior who, while on the verge of death, offered himself up to one of the Gods of darkness in exchange for more time to conquer his enemies. That he gets, with the sudden appearance of a tropical paradise in the middle of the desert, and then he's off to battle with the aide of demonic looking monsters aiding him. But when his time is up, it's up, and he's pulled away to fulfill his promise. Centuries go by, and the scorpion bracelet ends up on the arm of Fraser and Weisz's son, and that could open up a great big can of flesh eating beetles and once again destroy the world. The only way to conquer the Scorpion King is to bring back Imhotep, last seen being pulled into the muck after his eternity was pulled out by mysterious beings on a white chariot.This probably plays better on a digital TV than it did in the theater because by the sounds of things, it is extremely loud, and I like to be in control of the height of my movie watching volume. This takes everything that was good about ""The Mummy"" and practically quadruples it. That makes it fun in spots, too much to really collect in your movie going memory in most places, yet always keeping your attention. At least there is a story there, and the continuity from the first film to this hasn't been greatly sacrificed outside the return of Imhotep. If you can get past the absurdities, you'll have a good time, but my mind's eye tells me that I'll have to give this another shot again in about five years to catch what I missed the first two times around.",The Mummy Returns
5,lee_eisenberg,"You kids have it easy. You only have to kill the mummy twice. Back in my day, we had to kill him thrice.",7,5 March 2006,"Mostly a rehash of the original, but this time, there's the Scorpion King (The Rock) to shake things up a bit. I actually saw this movie in Spain, so the one-liners were often hard to translate. But overall, we now know that movies from the 1930's are to be remade in the 1950's-1970's with a sense of camp, and then remade in the 21st century as crosses between David Lean-style epics and Harrison Ford action flicks; not only ""The Mummy"", but also ""King Kong"" comes to mind. But now that Brendan Fraser has starred in a Best Picture winner (""Crash"") and Rachel Weisz has won Best Supporting Actress for ""The Constant Gardener"", I expect no more mummies.And one more thing: why did the Scorpion King get his own movie? I never saw it but heard that it was just an excuse for buff men to flex their muscles. It was actually released the same weekend as ""My Big Fat Greek Wedding"", which of course is much more well remembered. No surprise there.",The Mummy Returns
6,jboothmillard,The Mummy Returns,5,23 June 2005,"If you liked the original 1999 story of an Egyptian monster brought back to life, then you might like the sequel. The film starts with the story of The Scorpion King (wrestler The Rock) who swore an oath and his soul to the god Anubis, and after he had done what he wanted, they all returned to the sands, waiting to be woken again. Then it is 1933, Rick O'Connell (Brendan Fraser) is still exploring Egyptian places, along with wife Evelyn ""Evie"" (Rachel Weisz) and their son Alex (Freddie Boath). Soon after returning to London, the bad guys have brought the body of High Priest Imhotep, and they just need the bracelet of The Scorpion King to help him take over the world. They bring Imhotep (Arnold Vosloo) back, and he is reunited with the body (no soul yet) of Meela Nais, aka Anck Su Namun (Patricia Velasquez). They do eventually get the bracelet, that is on the arm of Alex, and with his help they navigate their way round Egypt to find the burial of The Scorpion King so Imhotep can kill him. Meanwhile, Rick, Evie, Jonathan (John Hannah), Medjai Ardeth Bay (Oded Fehr) and balloonist Izzy Buttons (Human Traffic's Shaun Parkes) they are following Alex's trail and trying to help Alex before the sun rises and sucks the life out of him. Eventually they save Alex, and the bracelet is taken by the guy responsible for bringing Imhotep back, but the Madjai still have to fight off the army of Anubis soldiers, aka dog soldiers (LOL), Evie (or Princess Nefertiri) is fighting Anck Su Namun, and Rick is fighting now mortal and powerless Imhotep, as well as The Scorpion King, who has turned into a giant scorpion, a lot of fights. Also starring Alun Armstrong as Baltus Hafez and Adewale Akinnuoye-Agbaje as Lock-Nah (now in TV's Lost). The story is still quite cheesy, but the special effects are much more elaborate. Rachel Weisz was number 18 on The 50 Greatest British Actresses. Worth watching!",The Mummy Returns
7,ccthemovieman-1,Yet Another Example Of Overkill,4,11 April 2007,"Here is another ""Class A exhibit"" on how to turn a successful, appealing movie into a ludicrous stupid one with a sequel that overkills everything that worked in the first movie.When the 1999 film, ""The Mummy"" came out, it features a likable family: husband, wife and young son - battling all kinds of strange and fascinating foes in ancient Egypt. It was simply a fun movie with awesome special-effects that dazzled millions of theater-goers. The story was ludicrous but took a back seat to the astounding visuals and the nice family whom we could root for.Then the sequel comes out - Mummy 2, if you will - and now (a) the wife (played by Rachel Weisz) has turned macho; (b) the kid is now a mouthy snot; (c) the action scenes have gone from a good number to an excessive amount where it is two hours of non-stop mayhem; (d) the sound has gone from loud to ear-shattering. In other words, here we go again with ""excess"""" or ""overkill,.""It's too much....way too much....and so poorly done I am not surprised a third in the series hasn't been released, although rumors have it there will be another in 2008. I can't imagine how bad that one will be if imitates this one.",The Mummy Returns
8,Tweekums,A solid sequel with almost nonstop action,7,19 September 2016,"This sequel opens in ancient Egypt and shows a warrior known as 'The Scorpion King' raise an army and set about conquering the known world. Eventually he is defeated and as he is about to die in the desert he prays to Anubis; he gives him a new army and he takes Egypt but is then taken by Anubis.The action then moves forward to 1932 and explorer Rick O'Connell and his wife Evelyn are searching a site in Egypt; Evelyn had strange visions that led her to the Bracelet of Anubis. They return to London with it and their son Alex puts it on; it locks onto his wrist and shows him a vision of Ahm Shere, in Egypt. Meanwhile a cult has raised Imhotep; hoping that he can defeat the Scorpion King and take command of his army to do that they kidnap Alex and take him to Egypt; along the way Alex is told that he has seven days from the moment he put the bracelet on to get to Ahm Shere or he will die. His parents, along with his uncle Jonathan and Ardeth Bay, set off in pursuit and before the time limit is up they come across a variety of dangers and ultimately must confront the risen Scorpion King.Fans of the first film will almost certainly enjoy this; the plot is fairly ridiculous but that doesn't matter as the action barely stops from start to finish. The action is pretty good for the most part although some of the CGI is certainly showing its age; unfortunately this includes the Scorpion King himself. The central cast are pretty good; Brendan Fraser and Rachel Weisz have a good chemistry as Rick and Evelyn and John Hannah provides some good laughs as Johnathon. Shaun Parkes also provides some funny moments as Izzy, the pilot of a dirigible who has had bad experiences when working with Rick in the past. Overall this is a solid 'Boys' Own' adventure with little material that could offend and thrills that are suitable for older children and adults wanting good silly fun.",The Mummy Returns
9,ma-cortes,"A noisy and bombastic follow-up with lots of mummies , skeletons and flesh-eating beetles",6,23 December 2020,"A spectacular sequel to the successful The Mummy 1999 , it is a cheesy fun in the Saturday Matinee tradition , that at the same time is a very free horror rendition to classy The Mummy 1932 by Karl Freund with Boris Karloff . In this sequel is enhanced the pyrotecnics , mayhem and total destruction . It is set a decade later and finds marrieds Rick : Brendan Fraser and Evelyn : Rachel Weisz , and they have a sympathetic 8-year-old child , Alex : Freddie Boath . It starts when the mummified body of the damned priest is shipped to the British Museum , where he one again wakes and begins to kill enemies . Unfortunately , Anck-su-Namun: Patricia Velazquez attempts to bring to live her deceased lover, getting ultimately to resurrect him . Of course , soon appears Imhotep : Arnold Vosloo who once again manages to regenerate into living flesh and attempting to rule the world by beginning a bloody campaign of horror, death and fury . The most powerful force on earth is about to be unleashed by the two people who should know better . Adventure is reborn .Run-of-the-mill sequel with usual ingredients as noisy action , chases , bus pursuits , fights , intrigue and suspenseful . A loudy and crowded entry marred by its abundant special effects and lots of scenes with no much sense , sacrificing the original's unexpected attractive for excessive visual 3D computer generator . Here shows up ordinary contrivances , including creepy mummies , necromancy , witchery , scary skeletons and hungry beetles . Again the regular secondaries , such as : John Hannah as the troublemaker likable brother , Oded Fehr as the desert warrior Ardeth Bay , the mummified priest Arnold Vosloo back again to rule the world , Patricia Velazquez as his reincarnated girlfriend, Alun Armstrong as the nasty Mr Hafez , and Adewale Agbaje as Lock-Nah . And the newcomer The Rock Dwayne Johnson briefly appears as a new villain , the Scorpion King , soon after having his own franchise in 4 entries . The motion picture was professionally directed by Stephen Sommers , though inferior than the previous outing .The trilogy The Mummy is formed by The Mummy 1999 by Stephen Sommers with Brendan Fraser , Rachel Weistz , Arnold Vosloo, John Hannah, Oded Fehr , Eric Avari . The Mummy Returns 2001. The Mummy : Tomb of the Dragon Emperor 2008 by Rob Cohen with Brendan Fraser , Maria Bello , Jet Li, Michelle Yeoh , Russell Wong , Luke Ford .",The Mummy Returns
