,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,need more gritty action,7,20 September 2013,"It's 1999 in Claremont, California. Johnny Truelove (Emile Hirsch) is a drug dealer and son of a underworld figure Sonny (Bruce Willis). Jake Mazursky (Ben Foster) owes Johnny money, and Johnny decide to kidnap Jake's younger brother Zach (Anton Yelchin). It's just fun and games. Everybody treats this as nothing more than a crime in name only. Johnny's friend Frankie Ballenbacher (Justin Timberlake) keeps Zach captive, and starts partying with him. But in the end, he's still in danger.This is Nick Cassavetes film based on a real life crime story. It's a good movie. It had the indictment of youth culture, a shocking real story, and some of the hottest of stars. But having Justin Timberlake is way too distracting. It just scream gimmick. His star power overshadows his character. He needs to have more subtlety with his acting if he's to be the lead. Nick really needs a seasoned dramatic young actor in the role.",Alpha Dog
1,claudio_carvalho,A Sordid Crime (04 September 2007),7,22 March 2008,"In 1999, in Claremont, California, the violent Jake Mazursky (Ben Foster) owes US$ 1,200.00 to the coward drug dealer Johnny Truelove (Emile Hirsch), who is son of the powerful criminal Sonny Truelove (Bruce Willis). They fight and start a personal war, with Jake breaking into the house of Johnny with his friends, stealing the TV and leaving excrement in the living room. Johnny kidnaps Jake's fifteen year old brother Zach Mazurka (Anton Yelchin), who has just had an argument with his parents, and brings him to the upper class house of his friend Frankie Ballenbacher (Justin Timberlake). Along a couple of days, Zach meets the friends of Frankie, goes to parties, drinks boozes, smokes pot and has sex with other teenagers. When Johnny realizes that kidnapping means life sentence, he asks the minion scum Elvis Schmidt (Shawn Hatosy) to kill the boy.""Alpha Dog"" is an impressive movie, disclosing one of the most sordid crime I have ever seen in a film. I do not know how accurate the story is, but based on the screenplay it is amazing the level of alienation and cold blood of the criminals. I regret that the screenplay reveals the fate of Zach in the beginning, breaking the tension and a possible twist in the end. The performances are awesome, and I was very impressed with Ben Foster, Shawn Hatosy and Justin Timberlake, perfect in their roles. The great soundtrack begins with a beautiful interpretation of ""Over the Rainbow"", by Eva Cassidy, that gives a touch of class to this movie. Johnny (Jesse James) was actually arrested in Saquarema, Região dos Lagos, Brazil. My vote is seven.Title (Brazil): ""Alpha Dog""",Alpha Dog
2,kosmasp,"Good cast, good story ... good movie!",8,25 March 2007,"I watched the movie in a sneak preview. I didn't really know what I was in for. But I got pleasantly surprised ... I mean Justin Timberlake as an actor? I'm pretty sure I'm not the only one who had/has prejudices about that. But he was really good. I saw Edison too, but he had Morgan Freeman and others by his side. I still can't say for sure if he acted in this one or if it's just an expansion of his personality (only time will tell . which means more movies with him), but I do think that he is good. Not De Niro/Pacino good, but good! :o) He is the first recognizable name of the young actors of course. You can't obviously forget about Sharon Stone (she's BTW in the one scene I don't like at all, because the scene is to long and it looks like Sharon made the director/editor lengthen that scene, just to show off ... her acting skills) and Bruce Willis. But besides them you also have Ben Foster, who some might know form his TV Work, others from his great job in the movie Hostage, but most will recognise as that Angel in X-Men 3! I could name the other young actors too, whom did all a great job in this movie, but you can also read their names on the IMDb list for the movie.I liked the movie, because it's an honest, dramatic and sometimes funny look at small time crime-rs.",Alpha Dog
3,rmax304823,Lower California.,6,12 April 2017,"Described as a docudrama, it's really a feature film that follows the time line of events pretty closely but perforce must introduce fictionalized dialog. That's okay. Nobody was taking notes and the dialog is convincing enough. The armature of the story is that some guy owes some other guy thirty large but he won't pay up, so the creditors kidnap the debtor's younger brother, take good care of him for a few days, and then, despite his swearing not to tell anyone about his so-called kidnapping, they shoot him full of holes in the desert in the mistaken belief that the fifteen-year-old hostage would squeal anyway and all the gang would get life imprisonment. It reminded me of ""Kids"" except that this was far more violent.It serves as an introduction to the anomic life of teen agers in the prettiest parts of Southern California -- Pomona, Montclair, Palm Springs. Their families are middle class but the kids themselves transcend social class. They form a logical set of their own. None seems to have a job. One muses about ""taking a course"" but it's clear that they have little interest in anything except the goings on of their own clique. They might find a graphic novel too challenging. Some of them wouldn't be able to find their home town on a map. They lack curiosity.What interests them the most is dope and money. Sex is readily available, with the beautiful girls (all with the same hair style) as eager as the boys, sometimes more eager. One girl applies all sorts of ministrations to her boy friend but he can't get it up. (And the girl is the unimpeachably beautiful Olivia Wilde.) The truly amazing thing is that ANY of the boys can get it up. They suck on bongs, smoke weed constantly, and drink hard liquor straight out of the bottle. No wonder some of them have a problem.It struck me that the parties ranged from ecstatic displays to bloody rage, with very little in between, a kind of binary party. But it's a little hard to reconcile this with the effects of marijuana or opiates with violence. Nevertheless, the violence is there and Ben Foster as one of the over-tattooed skin heads gets the palm for particularly intense role enactment. The guy is a human wrecking ball, trashing houses, decking three or four adversaries, and wearing white after Labor Day. Only one of these aimless guys shows any common sense but he's swept up in the plot anyway. They're all on the same hedonic treadmill.I wish that at least one of them would open a book or be seen watching something other than bad Westerns and cartoons. A mind is a terrible thing to waste, and so is a whole generation.",Alpha Dog
4,wes-connors,Boys in the 'Burb,5,27 December 2008,"Charismatic Emile Hirsch (as Johnny Truelove) is the coolest drug dealer in the valley; and, his hair is perfect. Tweaked user Ben Foster (as Jake Mazursky) owes Mr. Hirsch some hundred odd smackers; but, he can't pay the piper. So, Hirsch takes Mr. Foster's innocent 15-year-old brother Anton Yelchin (as Zack Mazursky) hostage. Mr. Yelchin bonds with tattooed sideman Justin Timberlake (as Frankie Ballenbacher). While his parents and bro' fret, young Yelchin parties it up with his abductor buds, and their babes. Soon, you and he will learn that not paying your dealer (not to mention emptying your bowels on his carpet) is serious business.Some Say the Idle Rich Are Decadent. Nick Cassavetes's ""Alpha Dog"" is worth seeing as a dramatic showcase for its cast. With a couple of exceptions, the cast do not seem sufficiently strung-out to be playing the doped-up drug crowd. Most everyone looks tightly toned - except Sharon Stone (as Olivia Mazursky); apparently, Ms. Stone's character was getting made-up to look fat, while the rest of the cast was working out. The cast do not look like their relationships and implied ages. Hirsch and Timberlake look like a ""little brother"" and ""big brother"", but their characters are not related.It Rhymes with Duck. Cassavetes's direction fits the story well, and the performances are individually adequate. But, the ensemble never coalesces - and, the script does not offer any deep understanding of the characters, or story. The only relationship that really works is the one between Mr. Timberlake and Mr. Yelchin; mostly, this is because the script gives the actors enough material to create something. Two of the film's most important cast members, Hirsch and right hand man Shawn Hatosy (as Elvis Schmidt) perform as well, but do not get enough to make the film very meaningful.***** Alpha Dog (2006) Nick Cassavetes ~ Emile Hirsch, Justin Timberlake, Shawn Hatosy",Alpha Dog
5,michaelRokeefe,The alpha male attracts chaos.,4,9 May 2007,"Nick Cassavetes directs this glorification of the true life story of one of the youngest people ever wanted by the FBI. Emile Hirsch plays drug dealer Johnny Truelove. He comes from a very well off family, owns his own home, several cars and numerous sycophants. Actually Johnny is idolized by his suburbanite posse. There is the dolt Elvis(Shawn Hatosy)and the burnt out Frankie(Justine Timberlake). Jake(Ben Foster)is a druggie that shorts him in a pot transaction. The speed freak Jake welches on the debt; so the powerful and privileged Johnny has Jake's 15-year-old brother Zack(Anton Yelchin)kidnapped and held as a marker. It becomes obvious the debt won't be paid any time soon. When Johnny and closer followers realize they're subject to doing long hard time behind bars for kidnapping; they consider the options: return Zack or off him.This film gives Timberlake the chance to strip his shirt off, show tattoos and partake of the drugs that comes with the territory. Plus his mouth couldn't be much fouler. All said, Justin probably does the best acting in this chaotic flick. Also in the cast are Bruce Willis, Sharon Stone, Dominique Swain, Laura Nativo, Regina Rice, Olivia Wilde and Harry Dean Stanton.",Alpha Dog
6,hitchcockthelegend,"You ever have that dream: the one where you did something... You don't know why, but you can never go back?",7,15 July 2019,"Alpha Dog is a filmic interpretation of the real life Jesse James Hollywood/Nicholas Markowitz case of 2000.We are in the company of young dope dealers, a group of wannabe gangsters who ultimately are way out of their depth, whose decisions are so moronically misguided they form the basis for what is the tragedy of this story. Directed by Nick Cassavetes, the pic has serious intentions but never quite gets to reach the greatest heights for dramatic verve purpose. Yet for all that, after being in the company of genuine lost boys and girls, watching them as 24 hour party people bluster for majority of the piece, it means that once the tragedy strikes the film has done its job. It becomes something to last in the memory, where Cassavetes' flashy techniques (split-screens - freeze frames etc) don't detract from the harsh reality of it all. There's a bunch of committed exuberant performances on show, with a roll call of then up and coming young actors to note. 7/10",Alpha Dog
7,CinemaSerf,A tale of toxic tedium..,5,30 March 2020,"I have to say that I was quite surprised by this. It is by no means great, but the story is a little more than just the vacuous Justin Timberlake showcase that I was expecting, The premiss is that of a group of bored youths who hang around together drinking, scoring and generally killing time. Emile Hirsch ""(Johnny"") is the top dog - his dad (Bruce Willis) is a big-wig dealer - who falls out with the total head case ""Jake"" (Ben Foster) who owes him a load of cash. By way of revenge they kidnap his younger brother and put him in the charge of a tattooed Timberlake (""Frankie""). Snag is, the brother doesn't really care and as he and ""Frankie"" spend more time together they begin to bond - shortly, the lad has become an integral part of their daily antics. At this point, the story takes a much darker turn and lost my engagement. The anger and expletive-ridden performances start to become more obnoxious; the characterisations devoid of any form of humanity and by the end I felt that, perhaps a testament to the acting skills of Ben Foster, we ought to just take a Gatling gun to the lot of them.",Alpha Dog
8,dbborroughs,not very interesting story of kids behaving badly,4,3 September 2007,"Based on a true story movie is less interesting than the controversy surrounding it- the murder case is due to go to trial at any moment and people are afraid the movie would taint the jury pool. The ads say based on the story of the youngest person on the FBI most wanted list. Truth is its a lot of young guns behaving badly in the story of a drug dealer who killed the brother of someone who owed him money in order to make a point. Twenty minutes in its clear that these are a bunch of not very bright people doing not very interesting bad things. If there had been no controversy it would have been straight to DVD, where we could have forgotten it even faster.",Alpha Dog
9,lastliberal,"Have you ever been laid, Stolen Boy?",7,2 September 2008,"The most telling moment of the film is when they were all together and making fun of the rappers with guns. You had no indication that guns were a big part of their lives, but they were there, just below the surface, and used when necessary.The movie moves on to a life of partying with the drug dealing below the surface until someone stepped over the line. Then things took a real twist when a crime of opportunity presented itself.You always hoped that things would turn out for the best. You were never really prepared for a dark conclusion. It just hit and hit hard.Justin Timberlake was outstanding and the person who really carried this movie. Anton Yelchin did a really great job as Zack. I certainly enjoyed Sharon Stone and was impressed with her part. Dominique Swain was great as Susan.My biggest complaint was the unrealistic lack of skin in situations that really called for it. It was obvious enough to be a distraction.",Alpha Dog
