,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Lawyer/Client Privilege,9,30 June 2007,"Tom Cruise, the All American kid from the trailer park who worked his way through Harvard Law School, just got the dream job with a prestigious white shoe law firm in Memphis, Tennessee. Sounds like he's on his way to the top with wife Jeanne Tripplehorn. But it turns out to be a nightmare. This Firm's main client is a Chicago crime family and they launder the mob's money. Now the FBI in the persons of fatherly Steven Hill and hard-nosed Ed Harris are squeezing Cruise to infiltrate and get incriminating information. That would result in disbarment for violating lawyer/client privilege. And The Firm isn't a gang of boy scouts either. They're not above a little blackmail and entrapment and they've got a security man in Wilford Brimley who's real good at it.How Tom Cruise gets out of this rock and a hard place situation is the plot of The Firm. Sydney Pollak gave him one stylish cast in support and everyone of them delivers. Even players like Gary Busey, Hal Holbrook, Gene Hackman, take essentially supporting roles because this film was a guaranteed blockbuster. All of John Grisham's novels have their own built in audience, The Firm is no exception. I do remember my mother was a devoted reader of his work, whereas I always await the film version.Holly Hunter got an Oscar nomination for her small role as private detective Gary Busey's secretary and girl Friday. When Hunter witnesses Busey's murder without the hit men knowing it, she sets the wheels in motion for the downfall of the bad guys. Hunter got nominated for Best Actress for The Piano and Best Supporting Actress for The Firm, a most unusual occurrence. She won for The Piano in 1993, but lost the Supporting Actress Award to her co-star in The Piano, Anna Paquin. Winning both would have just been a bit too much for the Academy voters.The Firm has a far fetched plot to be sure in the way that Tom Cruise brings them all down. Still that's the charm of it. It's almost Hitchcockian in its pace and mood, and even more resembles the Mission Impossible television series in the way it's all brought off. Small wonder that Tom Cruise was chosen to star in the big screen adaptations of that television classic.When I watch The Firm, I'm reminded of that line from another television classic that one Hannibal Smith used to say about he loved it when a plan comes together. That's what you will like about The Firm.",The Firm
1,SnoopyStyle,Good thriller but third act not up to standard,7,12 January 2014,"Mitch McDeere (Tom Cruise) is a young hot shot Harvard law graduate. Everybody is vying for him, but a small Memphis makes him an offer he couldn't refuse. His wife Abby (Jeanne Tripplehorn) is suspicious but Mitch comes from a poor family and is seduced by the money. Soon, he finds troubling evidence that his firm is corrupt, and some of their lawyers are dying in suspicious circumstances.It's a tight little thriller based on a John Grisham novel. Tom Cruise is perfect as the young go getter. There are great acting talents in Jeanne Tripplehorn, Gene Hackman, Hal Holbrook, Wilford Brimley, and Ed Harris. On the other hand, Holly Hunter isn't wild enough in her role.Everything is going great. The last third is a bit too sloppy. Sydney Pollack isn't the greatest action director. The chases and the guns aren't good enough. For a third act, there is a lot of exposition. When it should be exploding, the movie is giving us an exam.",The Firm
2,Hitchcoc,Cruise Is Very Good,8,6 January 2017,"Tom Cruise has the look of a young hot-shot lawyer so he fills the Bill as a new graduate who is sought after by some of the biggest firms in the country. He ends up joining a small but very successful firm. He does this because he feels this is a path to great success in the future. When a couple young lawyers are killed, it leads to the discovery that something is amiss. Soon Cruise gets in the middle of two forces, either of which could destroy his career. One is the FBI and the other is the firm itself. The key to this is how he can separate himself from the firm without disastrous results. John Grisham is a master storyteller and his books really translate well into films. This is no exception. There are times when I really find Cruise annoying, but mostly I think he is quite a good actor.",The Firm
3,gavin6942,"Great Legal, Crime Thriller",7,16 December 2015,"A young lawyer (Tom Cruise) joins a prestigious law firm only to discover that it has a sinister dark side.Roger Ebert gave ""The Firm"" three stars out of four, remarking: ""The movie is virtually an anthology of good small character performances. The large gallery of characters makes The Firm into a convincing canvas but with a screenplay that developed the story more clearly, this might have been a superior movie, instead of just a good one with some fine performances."" I think Ebert is spot on here. The plot is pretty good, but never seems as strong as the characters. Every actor gives the full amount of their potential.For me, it was a thrill to see Tobin Bell. Cruise is great, and was apparently very athletic at this point in his career -- Paul Calderon recalls that Cruise was mountain climbing on weekends. Gene Hackman is incredible, Ed Harris is pretty good... heck, even Gary Busey performs better than usual. But Bell is great to see. I do not think he really became known before ""Saw"", and even then only by certain people. Here, he has an excellent supporting role as a hit man.",The Firm
4,lee_eisenberg,firmly implanted,8,3 July 2006,"When ""The Firm"" came out was - believe it or not - the first time that I had ever heard of Tom Cruise (although I didn't see the movie until several years later). And let me tell you, this was a great introduction. Cruise plays novice lawyer Mitch McDeere, who goes to work for a Memphis firm. With this firm, he has everything that anyone could want. But there's the question: why does everything seem so perfect? The answer lies in the firm's unseemly other side. And they're not just going to let Mitch blow their cover.Sydney Pollack pulled off everything perfectly here. It's sort of like an Ira Levin novel how everything plays out. You may be suspicious of everything after seeing this movie. Above all, it shows that Tom Cruise can actually do a good job when he tries. Also starring Jeanne Tripplehorn, Gene Hackman, Hal Holbrook, Wilford Brimley, Ed Harris, Holly Hunter, David Strathairn and Gary Busey.It's hard to believe that this was the first movie adaptation of a John Grisham novel.",The Firm
5,jboothmillard,The Firm,6,26 February 2017,"I knew about this film because of the leading actor, and I knew it was something to do with lawyers, so I hoped it would be worthwhile, based on the book by John Grisham (The Pelican Brief, The Client, A Time to Kill, The Rainmaker), directed by Sydney Pollack (They Shoot Horses, Don't They?; Tootsie, Out of Africa). Basically Harvard graduate Mitch McDeere (Tom Cruise) is an up-and-coming young man with a promising future in law, he is offered opportunities in law firms across America, including Chicago, New York and Los Angeles. Mitch settles on small, boutique firm Lambert & Locke in Memphis, Tennessee, which specialises in accounting and tax law, he and his wife Abby (Basic Instinct's Jeanne Tripplehorn) move. One of the firm's senior partners, Avery Tolar (Gene Hackman), becomes his mentor and introduces him to the firm's professional culture, loyalty and strict confidentiality are demanded, and lawyers should be willingness to charge exceptional fees for their services. Over time Mitch is seduced by the money, gifts and other perks showered on him and his wife, but within a couple of weeks two lawyers are savagely murdered, the FBI and the U.S. Department of Justice approach Mitch and warn him that the firm he is working for is heavily involved in criminal enterprises for a Chicago mob family. Mitch is also warned that many young lawyers have been killed while employed by the firm, he soon confirms there is indeed corruption, racketeering, mail fraud, homicide and gross over-billing of clients by the firm. Mitch knows that he is trapped, he must help the authorities or face prosecution himself, or he must stay with the firm or suffer death from the firm security enforcers. Mitch and Abigail concoct a plan to hand over confidential files to expose the criminal activities of the firm to the FBI and the U.S. Department of Justice, but the firm's sinister security agents, headed by chief Bill DeVasher (Wilford Brimley), are in hot pursuit of Mitch, they will stop at nothing to silence him and protect their interests. Also starring Hal Holbrook as Oliver Lambert, Terry Kinney as Lamar Quinn, Ed Harris as Wayne Tarrance, Oscar and BAFTA nominated Holly Hunter as Tammy Hemphill, David Strathairn as Ray McDeere, Gary Busey as Eddie Lomax, Steven Hill as F. Denton Voyles, Saw's Tobin Bell as The Nordic Man, Barbara Garrick as Kay Quinn, Jerry Hardin as Royce McKnight, Orphan's Margo Martindale as Nina Huff, Breaking Bad's Dean Norris as The Squat Man, Karina Lombard as Young Woman on Beach, Paul Sorvino as Tommie Morolto and Joe Viterelli as Joey Morolto. Cruise had tackled being in the courtroom in A Few Good Men, he is pretty suited as the rising young lawyer who discovers the dark side of his prestigious law firm, the star- studded cast all do their parts well also, I could just about follow the story, there are some suspenseful scenes of chases and the violent moments when the dodgy superiors get nasty, the only problem was that the film was a little long and the subject matter is a little dry, overall it is a reasonable legal thriller. It was nominated the Oscar for Best Music, Original Score for Dave Grusin. Good!",The Firm
6,ccthemovieman-1,A Complex Suspense-Drama,7,18 March 2006,"This is a long (154 minutes) but pretty solid drama-suspense story about corporate corruption. The film features a well-known cast, and as soon as the action kicks in this becomes a very tense story.Tom Cruise is very good as the hotshot lawyer, as is Jeanne Tripplehorn who plays his unhappy wife. This is a complex story at times, one not always easily understood, especially the ending. So much is explained so fast at the end it's tough to comprehend it all.Wilfred Brimley, Gene Hackman, Hal Holbrook, Holly Hunter, Robert Strathairn and Ed Harris all make this a really deep, impressive cast. For more details of the story, check some of the other reviews.",The Firm
7,rmax304823,"Nice performances, clotted plot",5,4 January 2005,"You really can't fault any of the performers here. Tom Cruise has a boyish high-school handsomeness and an unthinkingly naive demeanor to go with it. Jeanne Triplehorn has big dark soulful eyes and does and says what she's supposed to. But the lesser actors are the more interesting. And they are here in droves. Gene Hackman, the late What's-his-name Viterelli (I can only think of him as ""Jelly"" in ""Analyze This""), Holly Hunter looking sexy and sassy, a hypomanic Gary Busey who, when capable of it, really delivers, Paul Sorvino who underplays (honest), Hal Holbrook and Wilfred Brimley being nasty, poor Tobin Bell as the albino who must have played a dozen hit men and mass murderers by now, Ed Harris now with a completely shaved head, Terry Kinney as the pale blond nice guy who conceals his demons, and Steven Hill as a ruthless FBI man.The performances and the locations make this worth a dekko. This ought to be Sidney Pollack's turf alright -- corruption in a law firm and illegal activities by the authorities, the kind of polluted panorama that he often finds appealing. But somehow it doesn't come off. I haven't read John Grisham's book but it's hard to believe the plot could be as complicated as this movie. There were times when I was completely lost, especially towards the end when the firm begins to unravel and the chases and breathless phone calls start.Probably the most interesting character's is Gene Hackman's crooked but very human lawyer. His scenes with Tripplehorn are really quite good, his hesitations, awkward silences, embarrassed chuckles, and vapid smiles. His last scene with her, as he lies half drugged in bed, is outstanding.The ending is hard to swallow. Cruise gives the Feds just enough legal information to put the bad guys away for several years, based on the fact that the firm overbilled its clients and used the post office to do it, which is a federal offense. A clever move on the part of Cruise but I had a hard time visualizing these murdering wealthy perps doing any jail time. I mean, for what? For sending a client a bill that charged too much? That would put my plumber in jail, my doctor, my shrink, and a strange porno web site that I once unwittingly subscribed to -- but these guys? Nope. Even if they were convicted, I see Dershowitz handling the appeal",The Firm
8,moonspinner55,Tom Cruise not acting...just running,6,18 February 2009,"Far-fetched suit-and-tie thriller from John Grisham's bestseller concerns cocky young law student accepted into mysterious law firm, one where the mortality rate among the departing attorneys is exceptionally high. Smartly-packaged and produced, this Sydney Pollack-directed hit is crafted as a crowd-pleaser, keeping star Tom Cruise constantly on the run (as well as jumping, diving, and dodging). Too bad Cruise's big acting moment (his job interview, done in creeping close-up) rings completely false, mitigating any interest we might have had in this character. Supporting players (albeit hammy) fare a bit better, except for Jeanne Tripplehorn, cast yet again as an anxious wifey (why not make her the lead?). Outlandish, arrogant, cocksure picture will please its target audience...and Cruise's ever-faithful admirers. ** from ****",The Firm
9,BandSAboutMovies,Firm!,4,27 May 2020,"Jonathan Grisham had two books turned into movies in 1993, with the other being The Pelican Brief. This one is directed by Sydney Pollack and has a pretty big cast between Tom Cruise, Holly Hunter, Jeanne Tripplehorn, Gene Hackman, Ed Harris, Paul Sorvino, Gary Busey and Hal Holbrook.Mitch McDeere (Cruise) is ready to graduate from Harvard when he gets an offer from small Memphis attorneys Bendini, Lambert & Locke. They ask for strict loyalty and confidentiality. They charge their clients high fees, which Mitch loves, because he gets an amazing house, a new car and his student loans all paid off.He learns the secret that not all of their clients are legal, so Wilfred Brimley gets him laid and uses the photos to keep him in line. Cruise's character, however, can't deal with it all and decides to go to the feds, who are just as shady as the criminals.In the original script, Mitch is killed. Once Cruise signed on, the ending changed. That's how things work in Hollywood.",The Firm
