,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,A film where the violence is extreme and the women are sex objects,4,20 July 2016,"Imagine a version of THE RUNNING MAN, updated to the 21st century, and cross it with the popularity of modern-day video games (mainly Second Life and Call of Duty) and you have GAMER, an action film just as cheesy as the Schwarzenegger ""epic"". GAMER is the latest hyperventilation from the directing duo who brought us the two CRANK films, and its similarly outlandish, with a no-holds-barred approach to sex and violence. Sad to say, it's also pretty awful, one of those films which is going to date quickly and which has a dull-witted script keen to go through the usual clichés and gross-out moments.From the beginning, your mind is assailed by all manner of outrageousness: stripping teenagers, sexual scenarios, bloody 'gib' hits in a video shooter played in 'real life'; all depicted via a frenetic medium that never stays on a single shot longer than a second and which makes for headache-inducing viewing in all but the most casual viewer. Yes, this is another of those films squarely aimed at the teenage male market, and even though I'm not 30 yet, I had the distinct impression that I was ""too old for this"".High art it ain't: the dialogue is extremely lowbrow, the on-screen action frequently ludicrous. Gerard Butler seems to accept any old film that comes his way, and GAMER is another in a strong of disappointments for the Scottish star. He grunts and frowns his way through a one-dimensional character arc and the best you can say about him is that he's fairly believable. The supporting cast is made up of tired stereotypes: Michael C. Hall is the worst thing here as the utterly irritating 'nerd' super-villain, and Kyra Sedgwick (Kevin Bacon's squeeze) fairly appalling as a TV journalist. Logan Lerman, so good in 3:10 TO YUMA, is distinctly bland, and Ludicrous leads a band of utterly clichéd hacker geeks. The genuinely interesting actors, John Leguizamo and Keith David, are tucked away in nothing roles. The only character of distinction is Terry Crews' hulking brute of a villain, a man whose body mass rivals that of Aussie wrestler Nathan Jones, but apart from a single menacing scene, he's also wasted. Worst of all is the script's attitude to women, who are treated as victims (dying quickly and brutally) or as sex objects. Amber Valletta (TRANSPORTER 2) has a particularly demeaning role, forced to bend about in her underwater for endlessly repulsive scenes.So, apart from crude sex references and a predictable script, what are we left with? A handful of action sequences is the answer, and these would be good – if it wasn't for the dumb editing. The whole 'fight for your life' theme was done better in the DEATH RACE remake with Jason Statham, but there are some mildly entertaining moments here too, mostly involving Butler blowing away countless enemies and breaking one particularly loathsome character's back over his knee. The extended climax offers some one-vs-many fun too, even if the homage to WARRIOR KING is a little too obvious for my liking.",Gamer
1,SnoopyStyle,Aggressively ugly viewing,4,8 December 2013,"In the future, rich and powerful Ken Castle (Michael C. Hall) creates a gaming environment where gamers can use real people as avatars. Eventually, he would use death row inmates in a fight to the death game called 'Slayer'. Kable (Gerard Butler) is one of those death row avatars who scrambles to gain his freedom.This is an aggressively ugly viewing experience. Everything is in-your-face. The computer interactions are in-your-face. The people are ugly in-your-face. The CGI and the flashing cuts are so distracting that the story is but a sideshow. While I want to see the premise play out, it is too tiring to maintain my interest. The idea of using real people as avatars is actually very fascinating. I just can't deal with all the bells and whistles.",Gamer
2,nogodnomasters,I HAVE NO STRINGS ON ME,8,2 May 2019,"The film has a similar theme as ""Rollerball."" An individual becomes larger than the game, so the game must be changed to take care of the individual. Nanotechnology, the technology that makes friction free ketchup bottles, will allow us to place a controlling chip in a human's brain that will allow someone else to control their actions, speech etc. People pay to be controllers and get paid to be controlled.There is a society aspect to the game where people are controlled for their own perverted pleasures. Criminals are controlled in a Slayer game where they fight with simulated automatic weapons. Kable (Gerard Butler) is our James Caan. He is a criminal on death row whose crime we see in a flashback. He is controlled by a 17 year old kid named Simon (Logan Lerman) as in Simon Says. After 30 successful games, a criminal gets set freed. No one has done it yet, Kable is close.To prevent his freedom, a ringer with no controller (faster reflexes) is placed in the game to get Kable. There is also an anarchist group known as ""HUMAN"" who is at work sabotaging the Matrix, eh ah the system.I liked the Marilyn Manson soundtrack, but I thought they tried to get too cute at the end and instead should have just gone with a quick ""Running Man"" ending. They should have shortened the film instead of burdening us further with the message that poor people will prostitute themselves to the rich who enjoy being in control.PARENTAL GUIDE: F-bomb, sex, nudity.",Gamer
3,jboothmillard,Gamer,1,3 June 2013,"I had seen the DVD for this film a few times, and I am sure I must have seen a clip or trailer during the time it was in cinemas, so I was a bit surprised when I saw the critics giving the film the lowest ratings, I had to know why. Basically in the year 2020, in New York, inventor Ken Castle (Dexter's Michael C. Hall) has revolutionised the gaming industry by creating the digital multi-player game Slayers, where nanites have been place in the brains of death row criminals which allow people playing the game to control these criminals to kill each other. The aim of the game is to complete up thirty levels without being killed and then the criminal will be released, no criminal has been successful in completing all levels, but close to achieving this is John 'Kable' Tillman (Gerard Butler) who has reached level twenty seven, becoming the most recognisable face of the game. Seventeen year old player Simon Silverton (Percy Jackson & the Lightning Thief's Logan Lerman) is the ""handler"" of Kable, but the criminal able to communicate with him knows the game creators will not want him to win and gain release, so the young player lets him go and fend for himself in order to get back to his family. Managing to escape from the game world and the prison Kable goes to confront the Slayers creators, specifically rich mad man Castle, but of course he will battle his way through game players, meet a rebel group called the Humanz, conquer real life challenges, and go against the numerous henchmen and obstacles along the way. It should be mentioned that the technology for the inmates has been placed in the brains of people in the public in all circumstances, so we also see game plays, of all shapes and sizes, living out their fantasies with people who have the nanites. Also starring Amber Valletta as Angie 'Nika' Roth Tillman, Drag Me to Hell's Alison Lohman as Trace, Terry Crews as Hackman, John Leguizamo as Freak, Aaron Yoo as Humanz Dude, Chris 'Ludacris' Bridges as Humanz Brother, The Possession's Kyra Sedgwick as Gina Parker Smith, Zoe Bell as Sandra, Heroes' Milo Ventimiglia as Rick Rape and Keith David as Agent Keith. Butler has his moments being aggressive but it is otherwise pretty flat, Hall does alright as the very nasty villain but is a bit pantomime, Ventimiglia makes an embarrassing appearance as a character with an awful name being sleazy, and hardly any other cast members are worth mentioning. I was hoping for something cool and exciting, with its mixing of The Running Man, Death Race, The Condemned and some mind control film, but the special effects were hardly worth putting effort into, the story is predictable, the plot is too obvious, the film is filled with disgusting material, especially the sweaty obese man using an avatar to be a womaniser, no satire and violence can save this film from being a complete waste of time, a rubbish futuristic action thriller. Poor!",Gamer
4,ma-cortes,Moving and violent story with intense and raw struggles by TV broadcasting,6,26 July 2010,"Set in a totalitarian society , a future-world where powerful humans can rule other unfortunates humans in mass-scale, multi-player online gaming environments, star player from two games called ¨Society ¨ and ""Slayers"" looks to get his independence while taking down the game's mastermind . Kable (Gerad Butler) is a convict who was wrongly framed for killing and condemned to death penalty . Castle (Michael C Hall) is the manager of a game show wherein convicted delinquents are given the chance to run to freedom but have to elude the stalkers; men who hunt them down and kill them in gruesome manners . With full control over the media, Castle attempts to quell the nation's yearning for freedom by broadcasting a number of game shows on which convicted criminals fight for their lives. The most popular and sadistic of these programs is ¨Slayers¨ . 17-year-old Simon (Logan Lerman) controls Kable and leads him around the battle camp . After massacring most everyone in his way, Kable gets blasted outside of the war zone . Kable arranges to run to the safe point to win the battle. Afterward, the surviving characters are transported elsewhere the show's next contestant. Furthermore , we watch Kable's spouse named Angie (Amber Valletta) going to work as a rare role in Society . Angie also is controlled by a fat man . Elsewhere, the convicts for Slayers are being transported to the next battlefield . Kable gets escape and tries to free Angie .This stirring picture displays noisy action , thrills , lots of violence and some doses of nudism . This movie is about as action-packed and adrenaline-punched , an action movie you're going to see in a while . It's stylishly made, with lots of tense action from the beginning to the end to keep one satisfied. The motion picture provides fast and furious amusement with spectaculars scenes . The tale packs unstopped movement and is extremely entertaining for action lovers and video-games fans . The battle scenes are made with authentic stunts but also by C.G.I . This story about a chilling and surprisingly realistic tale of reality TV gone mad is professionally told , though it results to be a post-modern version of ¨The running man (1987)¨ by Paul Michael Glaser and based on a Stephen King's novel . Directors, writers , producers Brian Taylor and Mark Neveldine present an eye-popping glimpse at the television of tomorrow . This witty slice of sociological future world keeps the action flowing throughout, and presents us with some bizarrely fascinating villains , especially played by Michael C Hall , as well as the usual action frolics. One query, however , is over the high level of violence and some erotic scenes that contain this exciting film . Rating : 5,5 . Acceptable and passable .",Gamer
5,Quinoa1984,full of ideas but dreary/dull some-time-in-the-future picture,5,15 September 2009,"Brian Taylor and Mark Neveldine are filmmakers I'll want to look out for for a while. The first two Crank films they made are bubble gum soaked in chicken-flavored gasoline and they're superb at being just relentlessly tasteless fun with a gimmick that is ripped from DOA for part one and High Voltage you just have to see for yourself. But with their third film as a writer/director combo, Gamer, they take themselves far too seriously for their good. This might have not been a problem had they been able to take all of their ideas into better fruition. The chief idea in Gamer is that (literally) a corporate mind-f***er uses his billions to create two virtual-reality simulation games, one called Society and one called Slayers. The former is like the Sims where people strap themselves in and create their own people (but are actually people already) and put them in a 'society' of crazy interaction. The latter is more like a Halo or shoot-em-up with lots of soldiers ala Death Race fighting for their death-row pardon.Neveldine and Taylor have passion going on for this project, but they also don't know how to create an action scene past a certain point. For the Crank films their adrenaline-junkie style suited perfectly. For this, when we see the first big action shoot-em-up scene with the Slayers, the done in a style where we can pretty much see what's going on with the cranked-up (some pun intended) camera-work, while the editing is what makes things completely unhinged and detached. I never got involved in the action after a certain point because the filmmakers didn't try anything new. It is, I suppose then, much akin to a rated-MA video game, only here controlled by the likes of a 17 year old punk who takes over the 'star' Kable played by Gerard Butler.When we see the ideas introduced and the whole method of Ken Castle (Michael C. Hall) with how he is able to lock the players in with their playees (aka slaves) and how this is one of those insidious plots that could stretch out across the entire world, it sounds interesting. But, again, nothing is taken as far as it should be... except, of course, with other ideas that are just ripped out of a lot of other action movies. Such as, for example, the whole thing with Kable, how he's got a wife and daughter and is actually a good guy who was (spoiler) controlled in the state of mind he was in when he killed someone and got on death row, and has to escape and becomes part of the resistance and then goes after Ken Castle who has his daughter and yada-yada. Even when Butler is put up against a very scary/big looking black dude played by Terry Crews it's not done quite enough for laughs, and too over the top to be taken seriously.The visual style is also drab, full of grays and browns and without much texture - that is until you get into 'Society' which, for me, looked much more interesting even with Taylor/Neveldine's typical frenetic camera and obsession with the grotesque and breasts and S&M imagery. I suppose it may be a matter of taste up to a point, as I'm not a hardcore gamer and looked at it more as a movie in and of itself as opposed to a big gushing exploitation-homage to 21st century video games. But even some of the die-hard Call of Duty or Sims players may tire of the head-thudding camera and fx and Butler's too low-key performance (or just bland). Only Michael C. Hall really gets it, and sinks his teeth into a character who, frankly, should have been more prominent as the big-bad Big-Brother-incarnate antagonist (at the least he's given a musical number late in the film to ""I Got You Under My Skin"".If you love a solid action movie, or like what these guys have done, it might be worth it to see it, but it's nothing to rush out for. It's admirable that they made a first big, grungy attempt at achieving a place in the important-post-apocalypse movie sub-genre. But it's also sad that it keeps moving forward without anywhere interesting to go.",Gamer
6,BandSAboutMovies,Instantly dated,3,30 August 2018,"From the first scene in this film, a journey across the world with propaganda messages across familiar landmarks and a gun battle that feels like a First Person Shooter, Gamer feels way more dated than a movie that came out nine years ago.Gamer is a world of what the late 90's and early 2000's saw as our future: blips, ultraviolence, video games, nu-metal and reality TV. I hate to say that for the most part, it's gotten a lot of it correct.In 2034, Ken Castle (Michael C. Hall, Dexter) invents self-replicating technology that replaces brain tissue, allowing people to control one another and see through their eyes. Called Nanex, Castle uses this technology to create Society, a virtual life game ala Second Life (remember that?). His next idea is Slayers, a game that allows people to control prisoners on death row as they battle in a gladiator arena. Any Slayer that survives the game thirty times gets their freedom. But that's never happened.John ""Kable"" Tillman (Gerard Butler, 300) is the most popular Slayer there is. He's made the record for survival - 27 matches - all controlled by Simon (Logan Lerman, The Perks of Being a Wallflower), a rich kid and superstar gamer.Meanwhile, Humanz (they are from the streets, as the z will tell you), an anti-Slayers organization, hacks the Gina Parker Smith (Kyra Sedgwick, Singles, Hearts and Souls) Show when Castle makes an appearance. Their voice comes from Brother, played by Ludacris. Remember when I told you this movie was firmly of its time?Castle is more concerned with the fact that Kable might win Slayers, so he brings in a new player, Hackman (Terry Crews, The Expendables), a psychotic inmate who is not controlled by a player and who suffers no lag time.There's also a guy named Freek (John Leguizamo, Spawn) who befriends Kable. And oh yeah, Kable's wife Nika (Amber Valetta, What Lies Beneath) is a Society avatar who is rich from being part of the game but can't get their daughter, Delia, back.Let's talk about the Society game. It's every late 1990's teenage daydream on crack and filtered through pure scum and not in a good, fun Eurohorror way, either. There are characters like Vaginablender and mostly players either have sex or rollerblade or rollerblade while having sex.There's a horrible scene here where Simon talks to his female fans, including Stikkimuffin, his sister SISSYPUSS, a girl with a tongue that's been pierced 25 times or so and two British twins named Kumdumpstaz. It looks like it was filmed inside a bottle of Mountain Dew and then someone jacked off all over it.Meanwhile, the Humanz contact Kable and Simon, warning them that there's no escape. Instead, they modify Kable to control himself again. Simon is labeled a cheater, has all of his assets frozen and the FBI investigates him (Keith David shows up!).Kable heads to the Humanz' HQ, but he refuses to be part of the fight. Instead, he finds and rescues his wife before meeting up with the talk show host - who is really helping the Humanz. Once his nanites are deactivated, Kable remembers that he was tested on while in the military and Castle mentally controlled him, forcing him to kill his best friend.Of course, the main bad guy in the movie was the person who stole Kastle's daughter.Of course, he goes to get her back.Of course, Castle has already killed all of the Humanz.Castle reveals that he has a brain that is 90% nanites and thanks to an airborne virus, he'll soon control the whole country. Hackman then attacks, but Kable kills him quickly. But Castle stops our hero, as his nanites have been reactivated.But wait! Gina and Trace (Alison Lohman, Drag Me to Hell) have survived and hack their way in. They reveal the secrets of Castle to the world and allow Simon to have control of Kable all over again.Just in time - Castle was trying to get Kable to kill his own daughter, but Simon and Castle are now battling for control. Finally, Tillman tells Castle to imagine being stabbed, which allows him to break his control and kill the final boss. Then, he deactivates both Slayers and Society.Finally, the Tillman family walks down a country road when the words ""Game Over"" appear. I'd ask if this was all a dream, but I'm not certain this movie is ready to make a narrative jump like that.Gamer comes from the team of Mark Neveldine and Brian Taylor, who were also responsible for Crank, Crank: High Voltage, Ghost Rider: Spirit of Vengeance and The Vatican Tapes. Whereas the Crank films feel like gleeful bursts of anarchy, this is a movie made by a mainstream studio that seeks to bite the hand that feeds. And unlike a film like They Live that escapes from the big budget process, this film takes so much glee in showing us the Slayers and Society worlds that you tend to wonder which side of the coin they are falling upon.Also - Michael C. Hall appears to be in a completely different movie than everyone else. It's like he wanted to sing and dance through an entire scene, so they said, ""Hey, why not?""Oh man - I also forgot that there's a scene where Kable fills up a car by drinking gasoline, then puking and urinating into a gas tank. If this makes you want to watch this film, have at it!",Gamer
7,dbborroughs,Pointless,3,15 September 2009,confused and confusing story about a big corporation that uses criminals as real life players in an interactive video game thats controlled by people at home. There's other stuff going on like a look at the media and a plot to take over the world but very little of it amounts to much. Mostly it was lots of shooting and explosions with a confused and confusing story show horned in. Frankly if I had wanted to watch a video game I would have pulled out my Wii. I really didn't like the film much and kept wondering why the actors we're involved since they all tend to pick better material than this trash. While not one of the worst films of the year its is one of the most disposable and one I wished I could have tossed in the garbage when it was over.,Gamer
8,zardoz-13,Neveldine & Taylor Go Mainstream!,8,9 September 2009,"Although it is neither as hilarious nor as outlandish as Mark Neveldine & Brian Taylor's two ""Crank"" epics with Jason Statham, the hyperactive virtual reality movie ""Gamer,"" starring Gerard Butler, represents a distinct change of pace for its dynamic duo. Co-writers & co-directors Neveldine & Taylor have jettisoned their usual edgy humor and amoral protagonist. Indeed, they've gone mainstream with ""Gamer."" Meaning, they're playing things pretty much straightforward. The hero lives and breathes to be reunited with his wife and daughter after being framed for a crime that he didn't commit of his own volition. ""Gamer"" qualifies as essentially a first-person shoot'em up saga about a convicted death row inmate trapped in a live, worldwide pay-per-view video game who must survive 30 suicidal missions to win his freedom. The despicable villain is the enterpreur who created an amoral, gladiatorial game called 'Slayers' where death row inmates battle to the death. The problem with ""Gamer"" is it relies too heavily on conventional formulaic material from actioneers like ""The Matrix,"" ""Death Race,"" ""Scanners,"" and ""The Condemned,"" so that its ending is a foregone conclusion.Nevertheless, ""Gamer"" boasts a sterling cast and some of the rawest visceral action footage since the ""Crank"" movies. The idea that in the not-to-distant future people will play simulated games on-line with real people as their avatars is inventive, and ""Gamer"" has beaten both the Bruce Willis movie ""Surrogate"" as well as James Cameron's forthcoming 3-D epic ""Avatar"" to the punch. Butler proves his credentials as a brawny action hero, while Michael C. Hall of Showtime's ""Dexter"" makes quite an impression as a sly, slippery, white-trash talking villain whose comeuppance is a joy to behold. While nobody had an ounce of virtue in the ""Crank"" movies, ""Gamer"" is about a true-blue hero who sets out to thwart an evil villain that dreams of manipulating human thinking through the ruse of video games. Unfortunately, ""Gamer"" lacks surprises but Neveldine & Taylor compensate largely with adrenaline thrills and chills.Consequently, ""Gamer"" is a conspiracy thriller crossed with a big dumb actioneer with a sci-fi flavor since it takes place in the year 2034. Fearless billionaire video game programmer Ken Castle (Michael C. Hall of ""Dexter"") has developed an interactive simulation game where the players control real-life people in the sex game Society which he bills as the ""ultimate sin environment."" Castle has developed a unique method of mind control involving nanotechnology so that the players can live through their avatars. When the avatars are in the game, the players jack into their cortex and rule them. After the game concludes, the avatars are allowed to resume their normal lives. For example, an obscenely obese gamer named Gorge (Ramsey Moore) dines on fistfuls of waffles drenched in syrup while he controls a red hot sexy chick, Angie (Amber Valletta of ""Premonition""), in Society. Never leaving his apartment, Gorge slouches in a motorized chair while he gorges himself. A stereotypical gamer, Gorge puts words into his avatar's mouth, dresses her in exotic costumes, and makes her perform with other avatars.The success of Society prompted Castle to create Slayers where players supervise death row prisoners in combat. The catch to this game is the lag time between when the player tells their avatar to shoot, jump, or dodge bullets and the avatar's response time. The greatest combatant in Slayers thus far is Kable (Gerard Butler of ""The Ugly Truth"") whose real name is Tillman. The player controlling Kable is a 17-year old guy, Simon (Logan Lerman), who is the envy of all on-line gamers. They offer him sex and money to take over control of Kable, but Simon isn't about to relinquish his control of Kable. Together, Kable and Simon have won 27 matches and it appears that Kable might be the first inmate to reach 30.Meantime, Castle has more wealth than Bill Gates and behaves like a reclusive Howard Hughes type. He appears on a telecast interview show with media sensation Gina Parker Smith (Kyra Sedgwick of ""The Closer"") who quizzes him about the legality of Slayers. Castle points out that the Federal Department of Corrections helped organize the game and the game helps fund prisons. Furthermore, he adds that every inmate in the game has volunteered for it. Nevertheless, Castle is afraid of Kable, enough so that he brings in a killer, Hackman (Terry Crews of ""Street Kings""), to polish Kable off. Unlike the other participants in Slayers, Hackman is a free agent who operates without a player supervising him. Castle appears to be well on the way to victory over Kable until a faction of hackers led by Humanz (Chris 'Ludacris' Bridges of ""Max Payne"") helps Kable escape during his 30th mission and carry on without Simon dictating his every move. Indeed, Humanz contacts Simon and briefs him about the Castle conspiracy.Watching ""Gamer"" isn't quite like playing a first-person shooter game. Although the action is loud, noisy, and white-knuckled, it lacks the violence of games like ""Fallout 3"" where characters vanish in explosions of blood whenever they are shot. The hero and villain are both mortal enemies who never give an inch, but the predictable storyline undercuts its hard-knuckled action. If the ""Crank"" movies amounted to an exercise in irresponsible amorality, then ""Gamer"" constitutes an exercise in responsible morality use where the hero restores order to the universe.",Gamer
9,TBJCSKCNRRQTreviews,Definitely needed some more beta testing before release,6,25 July 2020,"In America, at some point in the not too distant future, gladiatorial death matches are made legal. If you survive 30 battles, you're released. And guess who has 27 under his belt? Kable(Butler, sadly not as over-the-top as in 300). He wants out so he can protect... his vintage car? no, wait: his wife and daughter. It's just that they have so little agency and impact on the plot, they might as well be. They literally exist so that the audience have an easier time empathizing with him. I mean, he is a death row inmate. Did I not make mention of that part of already the ridiculous concept yet? I don't know why this isn't set in a dictatorship(or a country ruled by corporations, a la RoboCop), as these would make the idea so much easier to believe.I wanted to love this movie. Satire and social commentary are among the best and most important fiction. When it's done right. One of the big problems is that this appears to have an incredibly cynical outlook on regular people. Including its own audience. And the hypocrisy of criticising the popularity of films including violence, sexuality and other provocative materials, while being a prime example of such. The filming and editing are as stylized as the excellent Crank movies, without the frantic pace, simplicity and, well, clearly those are not set in our reality, which makes it a lot easier to accept the outlandish stuff.I recommend this to anyone willing to wade through the frustrating elements of this, because if you are, there really are some incredible things in this. 6/10",Gamer
