,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Far better than I could have expected...,8,12 March 2010,"The idea for this film is hardly new. The notion of an adult becoming a teen once again or a teen becoming an adult or a teen going back in time and visiting their parents when they are teens--all are very, very familiar. Films like ""Big"", ""Back to the Future"", ""Like Father Like Son"" are just among the few examples of these sort of films. However, like I once heard a brilliant author say that ""...there are only a limited number of plots--it's what you DO with the plot and characters that matters"". And, she's right--not just because she's my wife!What I liked about ""17 Again"" is that it excels for two main reasons. First, the film is a bit irreverent and I loved the dialog. While parents might want to think twice about the film for younger kids, words like ""douche"" and ""wiener"" are the way kids really talk--I know, as I taught high school. Second, the supporting characters are really good--in particular, the friend of the time-traveling man, Ned is great. He's a wonderfully funny addition to the film and his antics alone make the film worth seeing.The plot finds Matthew Perry a lonely man whose life is falling apart. His wife wants a divorce and he has a terrible relationship with his kids. However, when a bizarre other-worldly janitor (Brian Doyle Murray) puts some sort of magical spell or curse on him, he suddenly become 17 once again. In this new role, he decides to go back to high school and help his kids. It seems that his son is a lonely wimp and his daughter is a bit of a tramp--dating the scum-bag that regularly beats up her brother!!Perry soon finds in his new guise as a 17 year-old (played by teen heart-throb Zac Efron), he's a lot more successful than he was as a father. He manages to be rather cool and a great teenager. He's able to help his son learn about his inner strength and skills--and joins the basketball team. The daughter, on the other hand, is a bit of a problem. She is a slut in training...but also thinks that Efron's attentions means he's great boyfriend material! And, to make things a lot worse, he and his soon to be ex-wife hit it off great...TOO GREAT. It's all rather creepy--but funny at the same time both daughter and mother head over heels in love with him! And, surprisingly, Efron handled the acting part of this quite well.Overall, the film manages to be both entertaining to teens (I watched it with my daughter and as a representative of every teen in America, she loved the film) and adults--my wife and I liked it. It's rare to find a film that is interesting and intelligently written enough to appeal to all age groups. Some parents may object to the language and the portion in the sex ed class, but I thought this was all handled appropriately and responsibly.Far better than I ever expected it could be.",17 Again
1,TheLittleSongbird,Surprisingly not that bad,7,2 August 2010,"I have to admit I am not a big fan of Zac Efron, but I saw 17 Again expecting to hate it but actually it wasn't that bad. Yes, the story is predictable, yes the pacing is uneven and yes the ending is a bit of a letdown.However, there are a lot of redeeming merits. The soundtrack is excellent, and the script is surprisingly decent with just the right amount of quirky humour. The direction is good, while the acting is not bad at all. The characters are a little clichéd admittedly, but the actors do their best to make the most of their characters. Zac Efron gives a great performance in the lead and fits perfectly with the film's tone. Matthew Perry and Leslie Mann are both good too, but it is Efron's film all the way.Overall, not bad actually quite enjoyable. 7/10 Bethany Cox",17 Again
2,bkoganbing,From Wildcat To Warrior,7,17 April 2009,"When I went and saw 17 Again and the film opened with Zac Efron in a basketball uniform shooting baskets for a minute I thought I was at High School Musical 4. But in fact it was not a bad comedy/drama in which Efron and Matthew Perry play the same character at different points of their lives.Back in 1989 Zac looked like he had it made, university scholarship for basketball in the offing when girl friend Allison Miller tells him she's pregnant. That takes his head out of the game real fast and the two of course get married.Fast forward to the present and the couple now played by Matthew Perry and Leslie Mann are split and she's filing for divorce. When a young girl who was probably bedding the boss at his job gets a promotion, that tears if for him. Perry makes a wish that he could be young again and have a second chance at life. A very strange janitor who is a guardian angel grants his wish and he's now Zac Efron again, this time in 2009.So like Joe Boyd who became Joe Hardy in Damn Yankees, Perry is now young and Zac Efron again. But he's also bringing 20 years of real life experience to high school and he becomes a guardian angel himself to his two children there, Michelle Trachtenberg and Sterling Knight.Although some compare 17 Again to It's A Wonderful Life, I think it stands better comparison to Damn Yankees and the Faust legend, except that it's a good angel and not the devil that's granting the wish. And of course his soul is no danger.Melora Hardin is around and playing the role of one of the foxiest school principals I've ever seen on film. She's the object of the affection of Thomas Lennon who was the school nerd and Efron's friend, like Screech Powers to Zack Morris. As a kid he's played by Tyler Steelman. Steelman was the school nerd then, but as an adult and Thomas Lennon he's a super rich guy, but still friends with the guy who protected him back in the day.I was expecting a teen sex comedy and I have to admit to being pleasantly surprised with how good 17 Again was. I highly recommend to audiences of all ages. And Zac Efron's fans of all ages.",17 Again
3,SnoopyStyle,Zac Efron winning performance,7,12 October 2013,"Mike O'Donnell (Zac Efron) was a teen basketball jock with all the potential in the world. When his girlfriend got pregnant, he abandons it all to marry her. Now they're adults, Mike (Matthew Perry) can't stop blaming all his problems on this decision. His wife Scarlet (Leslie Mann) divorces him. Then one night, a guardian angel sends Mike through a vortex and turns him back into a teen again. He decides to go back to high school to relive his high school years, but instead he reconnects with his family.Thomas Lennon does his wacky best friend. It's basically 'Big' in reverse. The story isn't anything new or original. Zac Efron is quite funny as the fish out of water. He's surprisingly great as a compelling lead. It's his performance and his energy that drives this movie. The trick is that he's not playing a teen. He's playing mid-30s in a body of a teen.",17 Again
4,claudio_carvalho,Second Chance in Life,7,16 May 2010,"In 1989, the teenager Mike O'Donnell (Zac Efron) is the star of the Hayden High-School. On the day of the final basketball game, Mike will be observed and may win a scholarship in college. However, his girlfriend Scarlett (Allison Miller) tells him that she is pregnant and Mike does not play the game. Twenty years later, Mike (Matthew Perry) is a complete loser that blames Scar for his failures: he is not promoted to sale manager after working sixteen years in the same company; Scarlett (Leslie Mann) is divorcing him; his teenagers son Alex (Sterling Knight) and daughter Maggie (Michelle Trachtenberg) hate him; and he is temporarily living with his best friend, the eccentric and immature millionaire Ned Gold (Thomas Lennon). Mike nostalgically visits Hayden where an old janitor talks to him about second chance in life. During the night, he sees the janitor jumping from a bridge into the river and he unsuccessfully tries to help the man. Mike passes out and when he wakes up, he discovers that he is seventeen again. Further, he discovers that he has a second chance to fix his relationship with his family.""17 Again"" is another good movie about second chance in life. I believe most of people in a certain age question decisions took in the past and would like to have a second chance to re-route his or her life in that milestone. The cinema makes this dream come true and certainly the story is pleasant for most of the people. In addition, the two lead stars (Zac Efron and Matthew Perry) are nice actors and the result is a nice entertainment for whole family. My vote is seven.Title (Brazil): ""17 Outra Vez"" (""17 Again"")",17 Again
5,kosmasp,Not about the names,7,8 August 2010,"I have to admit I wasn't aware of Zac Efron (or his fame) before I watched this movie. I knew Matthew Perry (from Friends), but Zac? Actually I think I'm still not fully aware what kind of an idol he might be to some teenagers at this moment. But it's not about the names. The movie itself is pretty good. You might have seen Leslie Mann before (not only because she's married to a great director), but she has to carry a pretty heavy role here.As do the others. There's themes here that might be borderline for those faint hearted types. But if you can't handle some pressure there, than you might not want to watch this. While this has been done in other similar fashions in movies (Big being one that comes in mind), this still is kinda good (haven't seen Big in a long time, so I can't really compare those movies). Nice teenage movies and a nice watch.",17 Again
6,jboothmillard,17 Again,3,28 June 2013,"I knew about this film primarily because of the leading young star made famous by the High School Musical films, and I had an idea of the premise, I didn't have high hopes for it but I was still willing to give it a go anyway. Basically at age seventeen Mike O'Donnell (Zac Efron) was on top of the world, as a high school basketball star, with the potential for a college scholarship, and dating his soul mate Scarlet (Allison Miller), but on the day of his final championship game he finds out she is pregnant, so he abandons the game for her. Twenty years pass and thirty seven year old Mike (Matthew Perry) is separated from now wife Scarlet (Leslie Mann) following the regret of leaving the game, and he is forced to living with geeky and wealthy friend Ned Gold (Thomas Lennon), he has a boring job having no real qualifications, and his teenage children Maggie (Buffy the Vampire Slayer's Michelle Trachtenberg) and Alex (Sterling Knight) shun him. He has a strange encounter with a mysterious Janitor (Brian Doyle-Murray), and driving on a bridge Mike spots him standing on the ledge looking ready to jump off, so he runs out to stop him but is too late, and looking down to the water he sees someone in the later, and leaning too far he falls into a portal. Waking up Mike looks in the mirror and finds that he has transformed into his seventeen year old self, and following a Star Wars style light sabre fight with Ned he convinces his friend of his identity, and seeing this as a chance to relive his younger days he enrols into his former high school, under the name Mark Gold, i.e. Ned's son. He hopes to become a basketball star once again, and he gets to know the students well in class, but also hopes to get closer to his children, so with Maggie he comforts her following the split from basketball captain boyfriend Stan (Hunter Parrish), and his son Alex he helps go against bullies and find a girlfriend. Through his children Mike also gets to spend more time with his separated wife Scarlet, he cannot resist his desire for her, and he must avoid Maggie making advances, not knowing he is her father, and meanwhile Ned and high school Principal Jane Masterson (Melora Hardin) share a mutual interest in The Lord of the Rings and start having a relationship. As time goes by Mike has realised his decision to abandon the game in the past for Scarlet was the best decision he made, he is unable to convince her of his true identity, but at the court case to finalise the divorce between them he reads out a letter from himself explaining how much he truly loves her. Being curious of him, she halts the divorce proceedings to attend the high school basketball game, Mike notices her and just like the past runs after her in the corridor, and at that moment he transforms back into his adult self, and Scarlet and Mike kiss and reunite, Ned and Jane are officially dating, and Mike becomes the high school basketball coach. Also starring Tyler Steelman as Ned Gold (Teen) and Katerina Graham as Jamie. Efron just like in High school Musical is a bit dull, and it is obvious he was chosen to appeal to the teenage audience, Perry is on too briefly but is likable, as is Mann as the wife, and most of the fun scenes are stolen by lovably nerdy Lennon, this film is basically mixing Big, Freaky Friday, Back to the Future and It's a Wonderful Life all together, the concept is nothing new, and there were only a few funny scenes, so it is overall a bit of a disappointing comedy. Adequate!",17 Again
7,blanche-2,"Very cute, go figure",8,25 April 2009,"I took two teenage girls to see this, and I have to say that we all enjoyed it.Since the time of Charles Dickens and probably before, characters have been going back to their past in one form or another, or seeing the future, or finding out what life would have been like for others if they weren't around. Hollywood isn't the place lately for much besides special effects, remakes, and rehashes. The basis for this story - reliving the past - has been used dozens of times - off the top of my head, ""Repeat Performance"" from 1947, remade as a TV film in 1990, Big, 13 Going on 30, Back to the Future, Peggy Sue Got Married, etc.""17 Again"" doesn't break any new ground, but neither is it an embarrassment. In fact, quite the opposite. It's very witty with good acting and good characters. Matthew Perry plays Mike O'Donnell, a father of two who's just lost his job and is about to be divorced. He returns to his old high school and is reliving his glory days, when he blew his chance at a basketball scholarship to college. On the day the scouts were at the school to watch a game, he found out his girlfriend was pregnant and left the game to declare his love for her and propose marriage. While looking at a photo of his old team, he meets a janitor who says he bets Mike would like to be back in high school. Later on, in ""It's a Wonderful Life"" style (I prefer to think of this as an homage rather than a rip-off), Mike sees the janitor jump off of a bridge and jumps in to save him. Mike climbs out of the water, and he's Zac Efron, something I'm sure a lot of both old and young men wish could happen to them. He soon realizes he hasn't been given this gift to re-do his life. He's 17 again for another reason entirely.Efron, Thomas Lennon, Matthew Perry, Michelle Trachtenberg, Melora Hardin, Leslie Mann, and Nicole Sullivan all give excellent performances, with Lennon's character definitely being the showiest and most fun. Because he's young, good-looking, and a Disney star, many people (usually men) dislike Zac Efron on principle and dismiss him as a pretty boy, something that befell a classic star whom he resembles, Tyrone Power (and if you don't think he looks like Power, I direct you to http://farm4.static.flickr.com/3601/3365080372_709edf1dac_o.jpg). Power had a problem getting challenging roles. The heavy duty teen idol type of thing, to which Efron falls victim, came along in the '50s. Efron's road will be tougher, but he has the talent to pull out of the teen idol genre - dropping out of Footloose was a good first step.All in all, good fun. I just wish Hollywood would come up with something a little more original, even if it's only once in a while.",17 Again
8,tavm,17 Again was a pretty enjoyable comedy for teens and some adults,7,21 April 2009,"This is another movie I watched with my friend who works at a movie theatre. With elements of Big and 13 Going on 30, not to mention It's a Wonderful Life and Back to the Future, 17 Again is a pretty enjoyable meshing of those movies considering the cast which has Zac Efron, Michelle Trachtenberg, Leslie Mann, Margaret Cho, Thomas Lennon, and Melora Hardin. I also recognized Matthew Perry and Nicole Sullivan. I did not realize until the cast credits that the bearded janitor at the high school was Brian Doyle-Murray, Bill's brother. Now, parts of the plot and characterizations were a little uneven but despite that there were plenty of scenes that were hilarious especially those between Lennon and Hardin. With them, I also saw a little ""Big Bang Theory"" vibe. Oh, and there's a little touching pro-abstinence speech here as well (though it still is acknowledged that not all teens will feel that way). All in all, despite some adult humor, 17 Again was an enjoyable comedy that should be enjoyable enough for parents and offspring alike. Oh, and one more thing: I thought the Vanilla Ice reference in the 1989 sequence didn't fit since I remember him not even emerging until the following year...",17 Again
9,ComedyFan2010,Pleasantly surprising,7,27 May 2013,"I didn't think I would like this movie and yet I actually really did! First thing that makes one feel a bit reluctant about this movie is the fact that we saw this story hundreds of time. The going back in time/being a teen again stories are very popular. And yes, this one is another of them. Main reason I can't rate it is higher than 7 is because it lacks originality and it is easy to predict what happens and how it ends.Yet, this does not ruin the movie. It has a fresh and funny dialogue and an amazing cast.Actually I would like to apologize to Zac Effron. I never saw a movie with him before and only knew that he is loved by teenage girls. So when I started watching I was ind of resenting the idea that soon Mathew Perry, who is a funny actor, will be replaced by Zac Effron for the most of the movie. Yet, it didn't turn out as a bad thing. He is actually a very good and funny actor. Next time I see that he is in the cast, I will consider it a positive thing.The rest of the cast was great as well, a special mentioning deserves Thomas Lennon whose character Ned made me laugh through the movie.It is a very PG movie. I was very happy about the fact that they didn't make it too cheesy. It had its moments but for the most it is just light entertainment. I am not even the target audience, I think for the most it is appealing to teenagers or parents who miss their school days. I am neither and yet I liked it,so its a well done job.",17 Again
