,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Hilarious Slacker Humor,8,5 October 2013,Harold Lee (John Cho) is a meek Asian who gets picked on all the time. He can't even get up the courage to talk to his neighbor Maria (Paula Garcés). Kumar Patel (Kal Penn) is his highly inappropriate slacker roommate who works hard NOT to get into medical school. They get stoned together and feel the need for White Castle.This is full on slacker humor. The two guys make great comedic chemistry without the usual comedian. Their humor really comes from their friendship. The fact that they're both Asians is almost a side issue except for some ignorant racists characters in the movie. NPH makes a hilarious outrageous cameo.,Harold & Kumar Go to White Castle
1,Prismark10,Harold & Kumar Go to White Castle,5,9 October 2019,"Harold & Kumar Go to White Castle is slacker stoner broad comedy with an Asian American and Indian American lead.Harold (John Cho) is a put upon lowly investment banker. His roommate Kumar (Kal Penn) goes to medical school but does not want to be a doctor.One friday night with Harold assigned to finish the reports by his work shy colleagues, Kumar persuades him to get stoned and then they get the munchies. They want to go to the White Castle for hamburgers. It ends up being a weird road trip as the stoned duo have trouble finding it.The film is raucous and silly. The memorable part is an ugly tow truck driver called Freakshow who takes them to his house and they meet his alluring wife. The film has racist cops, racist youths who always end up where Harold and Kumar are heading and a perverted Neil Patrick Harris.It is crass and intermittently funny slapstick. It is also refreshing that the film has Asian leads and they are a likeable duo.",Harold & Kumar Go to White Castle
2,jboothmillard,Harold & Kumar Get the Munchies,6,10 November 2010,"I saw a short clip of this film on TV and instantly recognised the Asian star of American Pie, I assumed the two characters were in their own spin-off movie, I was annoyed it wasn't, but I was going to see it, from director Danny Leiner (Dude, Where's My Car?). Basically stoner teenage friends Harold Lee (John Cho), who works as a stock analyst, and Kumar Patel (Epic Movie's Kal Penn), a medical student, live pretty uninteresting lives. While sitting at home watching TV they say to themselves they crave a good meal somewhere, and they watch a commercial advertising the popular White Castle burger chain. Kumar convinces Harold that he should do his important work on his laptop on the way as they journey to the nearest White Castle, and they are let down when the nearest one is closed down. So with their stomachs empty and no real sense of direction, a road trip begins to the relocated White Castle, but it's not going to be an easy journey, as chaos follows disaster. Along the way Harold and Kumar encounter a raccoon attack, ending up with a trip to hospital with a Male Nurse (The Proposal's Ryan Reynolds) mistaking them for doctors, thankfully they save the patient's life. Next they have the car break down, and get a lift from the hideous looking Randy, or Freakshow (Christopher Meloni), who may have said they can shag his beautiful wife Liane (The Heartbreak Kid's Malin Akerman), and after the car is fixed they run away when it looks like ti could be a foursome. Then Harolf and Kumar give a ride to a hitchhiker, who turns out to be actor Neil Patrick Harris, desperate to get laid and looking high, and he steals the car when they stop for gas. The next thing they know they are arrested by a mean cop for jaywalking, and Harold learns a few things from his African American cell mate, before Kumar and him escape, with a big mound of marijuana. A few times on the way they are harassed by the high school skinheads, but they get their comeuppance when Harold and Kumar steal their car to carry on their way. Finally, they see a light in the distance and spot the White Castle restaurant, and with a hang-glider handy they fly across the country to reach it. It looks like after all the effort they can't pay with their wallets empty, but Neil Patrick Harris shows up to repay them for stealing their car, and they are ready to eat their big order of burgers, french fries and cold sodas. After their delicious meal they feel like they can do anything, so Harold finally speaks to the girl he has feelings for, Maria (Paula Garcés), and Kumar follows his father's wish to be a doctor. Also starring David Krumholtz as Goldstein, American Pie's Eddie Kaye Thomas as Rosenberg, Ethan Embry as Billy Carver, American Pie: The Wedding's Fred Willard as Dr. Willoughby, Scary Movie 3 & 4's Anthony Anderson as Burger Shack Employee and Jamie Kennedy as Creepy Guy. The leading actors make a good buddy movie duo, the road movie format is a good way to go, the slapstick and some gross jokes are good, and the story is simple but surprisingly warm, a really fun comedy. Good!",Harold & Kumar Go to White Castle
3,Quinoa1984,"Sometimes it's dumb, sometimes dumber than dumb, reverberating to minor genius",8,30 July 2004,"Director Danny Leiner is one of the few comedy film directors that has it right, following up his cult comedy classic Dude, Where's My Car (at least it's a cult with the kids I talk to)- if you want to do a dumb, lower than dumb comedy, where pot, strange sex innuendo, flatulence and toilet humor, and the plain old ridiculous come into play, don't hold out on the core crowd.  Harold and Kumar Go To White Castle provides the audience with two likable, goofy, yet dependable and focused leads in the well paired John Cho (Harold) and Kal Penn (Kumar), as they go on a quest after getting baked out of their skulls.  As exaggerations go, the story takes turns that go for the odd, the obscene, and try to go for broke.  Here and there jokes don't work, but then that passes once the next whammy comes around.  Basically, if you saw Dude, Where's My Car, or know what to expect from the zany, herb-induced comedies going on through the lineage of the masterpiece Up in Smoke, you'll know if you'll like it or sit stone-faced (no pun intended).  I liked it, and like in Leiner's previous there were a few moments where I was laughing from the very epicenter of my gut going through my membrane.  Highlights for me were a little dealer fiend in Princeton, a cameo with Neal Patrick Harris, and a particular, momentary dream sequence where Kumar pictures his future with a pound-sized baggie.  B+",Harold & Kumar Go to White Castle
4,jotix100,Fast food craving,7,3 January 2006,"Not having seen this film in its commercial run, we caught with it recently when it was shown on cable. Director Danny Leiner has to be credited for the success of this movie. Written by Jon Hurwitz and Hayden Schlossberg, this comedy about two roommates proves to be a winner.The film is well paced and it's hard not to like its humor. The movie, in someone else's hands could have turned to be a disaster. Mr. Leiner keeps things under control as he presents Harold and his friend Kumar, who are one of the funniest duos one has seen on the screen in recent memory. Their antics sound so true that there is not a false moment in the film. Their long ride looking for the White Castle to satisfy their craving for some of those tiny burgers after smoking some excellent stuff is full of amazing situations.John Cho, as Harold, and the irresistible Kal Penn, who plays Kumar, are seen at their best as they are never obnoxious characters like is the case in some other Hollywood movies. A great appearance by Neil Patrick Harris is one of the best moments in the film. The beautiful Paula Garces is seen as the object of these guys' admiration.Danny Leiner and his creative team and the two stars will have the viewer laughing throughout the film.",Harold & Kumar Go to White Castle
5,Hey_Sweden,One truly will have a high old time with this.,7,28 March 2012,"It's appreciable that writers Jon Hurwitz & Hayden Schlossberg and director Danny Leiner are among those keeping the stoner comedy alive and kicking in the 21st century. It stars the personable, and genuinely funny, pair of John Cho and Kal Penn as Harold and Kumar, two fun loving guys who inevitably get the munchies after getting high, deciding that White Castle will be their destination for the night. As the viewer might expect, on their way to the ultimate meal they will experience one setback after another, in the tradition of misadventure comedy such as ""Adventures in Babysitting"" and ""License to Drive"". Episodes include their meeting with Neil Patrick Harris, playing a crazed, perverted version of himself, their having to improvise like mad when they're mistaken for doctors, their encounter with a character named ""Freakshow"" (a memorable Christopher Meloni), their repeated confrontations with a punk gang who use a certain word EXTREMEly frequently, and other assorted escapades. Heavily satirical as well as rude, crude, and outrageous, one can see that there's more going on here than just lowbrow comedy (and it does get very low, as witness the ""battle *beep*"" sequence in the washroom), as it pokes merciless fun at stereotyping. Leiner, cast, and crew take an amazing ""everything and the kitchen sink"" approach to their wild and witty movie, throwing in things like animation and utter nonsense involving a possibly rabid raccoon. The soundtrack is full of catchy tunes and the pacing is consistently effective. A few cameos add to the fun factor; in addition to Harris, we get to see Fred Willard, Anthony Anderson, an uncredited Jamie Kennedy, Ethan Embry, and Ryan Reynolds; other familiar faces include David Krumholtz, Eddie Kaye Thomas, Shaun Majumder, and Boyd Banks, with lovely Paula Garces and Malin Akerman as Maria and Liane, respectively. There's even a message about learning to stand up for oneself, and having confidence, in the end. One can't help but feel good for our leads when things go their way and laugh at the misfortunes they endure. Cho mostly plays straight to the more zany Penn, but they both earn a nice number of laughs with their performances. All in all, this is a decent diversion that always manages to come up with some great bits of business and is anything but boring. Seven out of 10.",Harold & Kumar Go to White Castle
6,zardoz-13,Dumb But Hilarious!!!,8,18 August 2013,"Actors John Cho and Kal Penn play a pair of contemporary stoners in ""Harold & Kumar Go to White Castle"" who experience such a craving for White Castle hamburgers after they smoke pot that they put their lives on the line to find the nearest franchise. They encounter a number of obstacles on their freaky, buddy road trip comedy. Our heroes tangle with a raccoon, a couple of hot babes who play a different form of 'battleship,' a group of redneck sports extremists, straddle a cheetah and ride it through the woods after dark, and are stranded after Neil Patrick Harris steals their car. During most of its nimble 88 minutes, ""Harold and Kumar Go To White Castle"" is a whole lot of dumb fun. Unlike many destination movies, our heroes do reach their destination and munch out. John Cho plays Harold Lee and he works for accounting firm, while Kumar Patel is attends a number of university admission interviews. Harold is the straight guy in that he is constantly serious, whereas Kumar is the clown who will do anything stupid. If you're searching for a lowest common denominator saga that you don't have to think about, ""Harold and Kumar Go to White Castle"" is good. There are several memorably funny scenes like the animal semen scene and the toilet scene.",Harold & Kumar Go to White Castle
7,Boba_Fett1138,Yeah it's entertaining alright...,7,16 December 2005,"But still I don't fully understand why this movie become such a huge hit and got such a high rating on here. Sure it's good entertainment but it's far from the best comedy I have ever seen. There are some good and well made sequences that are really funny but there also are multiple lame moments in the movie and the story itself also isn't exactly solid.John Cho and Kal Penn are good and fun as the main characters but they aren't actors that will gain an huge star status. What makes the movie really fun and work are the other crazy characters that pop up in this movie. The movie mainly consists out of several different crazy situations that don't always exactly feel connected, which gives the movie a bit of an incoherent feeling at times and the movie isn't always constantly fun to watch. There are some weaker and lame moments in this movie which makes this movie a just above average 'silly' comedy. A better script would had definitely made this movie a better one.Still of course the movie is perfectly entertaining to watch if you want to have some silly crazy fun without having to think too much.Not exactly the comedy of the decade but certainly a perfectly watchable and entertaining one.7/10http://bobafett1138.blogspot.com/",Harold & Kumar Go to White Castle
8,evanston_dad,Harold and Kumar Come Close to Making a Classic Comedy Team (But Just Fall Short),6,5 May 2008,"Perfectly enjoyable and appropriately stupid, ""Harold and Kumar..."" isn't good enough to be a comedy classic, but it's much better than the average boys-behaving-badly flick.It aims for smart satire rather than easy gross out jokes, which made me appreciate its efforts even if it doesn't always succeed. The filmmakers try to be clever, but they're not quite up to the task. Neither are the two actors who play Harold and Kumar, who are passable, and come close to displaying the kind of chemistry that buddy comedies like this need to completely score, but don't quite make it. I found myself laughing at situations and the minor characters that come in and out of the film, but rarely at Harold and Kumar themselves.I'd recommend this, though, if you're looking for something you don't have to think about.Grade: B",Harold & Kumar Go to White Castle
9,anaconda-40658,White Castle Forever.,9,16 June 2015,"Harold and Kumar Go to White Castle (2004): Dir: Danny Leiner / Cast: John Cho, Kal Penn, Neill Patrick Harris, Christopher Meloni, Paula Garces: Strange road movie comedy about achievement. John Cho and Kal Penn are Harold and Kumar who are dominated within the work force where others are rewarded for their efforts. Bored with the routine they set off to White Castle restaurant for burgers and are involved in one mishap after another. They dispense a raccoon from their car; get a cheetah high on marijuana; break out of jail; and have their car stolen by Neil Patrick Harris. Director Danny Leiner achieves the comic greatness he failed to achieve in the dreadful Dude, Where's My Car? Perhaps it is the film's ordinary appeal verses the exaggerated situations. Interesting racial theme that addresses Harold as oriental and Kumar as Asian. Cho and Penn have wonderful comic chemistry and are backed by hilarious cameos including Harris from the TV show Doogie Howser M.D. Despite his theft and vandalism of the car he does prove to have charm. Christopher Meloni steals moments as a mechanic named Freak Show who surprises the duo in more ways than one with his beautiful wife. Paula Garces plays the neighbour and fixation of Harold who struggles to communicate with her. Despite vulgar humour we still root for the duo to beat overbearing odds for a burger. Score: 9 / 10",Harold & Kumar Go to White Castle
