,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Calicodreamin,And thats on toxic relationships,5,9 February 2021,"A solid movie in a lot of ways, good acting, interesting cinematography, and some great monologues. Though it just didn't do it for me to watch people yell and be nasty for two hours.",Malcolm & Marie
1,blanbrn,An in the moment type film that challenges life and love.,5,11 February 2021,"""Malcolm and Marie"" done in black and white is clear a discussion and conversation like film that's in the moment and it challenges thought as life and love collide. It involves a director Malcolm(John David Washington) who after the night of one of his movie premieres returns home for dinner with his girlfriend Marie(Zendaya) and the night turns into many things from loud words to passion to hope and doubt. The acting and on screen chemistry between the two is tense and great as both of their emotions spill out as they question their sanity and the meaning of love and their current state of being together. The movie may not be everyone's cup of tea still it's thought provoking and makes one see how love, doubt, passion, and life all clash in one.",Malcolm & Marie
2,Cineanalyst,Who's Afraid of the Film Critic?,8,6 February 2021,"This is a fascinating one to read reviews for, including, if not especially, the ones with which I disagree. I think that's because ""Malcolm & Marie"" is explicitly about the creation and appreciation of cinematic art. The two-hander, one-house lockdown set (made as it was during the pandemic) talkfest takes place after the eponymous couple return home on the night of the premiere of Malcolm's debut film, which he wrote and directed. Their series of monologues--organized almost as if they were part of a formal debate, each talking at length largely uninterrupted and each taking time to formulate rebuttals--begin and end over his neglecting to thank Marie, herself a former actress turned ""muse,"" in his public remarks at the premiere. Another focal point of the couple's arguments is an LA Times review of the unseen film-within-the-film. Indeed, the review makes some similar criticisms that have been leveled against ""Malcolm & Marie,"" over authenticity, authorship, gender, race, stylistic choices. It's an argument about artistic values, within the film and continued in reviews of it.I'm a sucker for this sort of reflexive construction. Initially, or instinctively, I had the urge to dismiss it, though, which some others seem to have, as an artsy and self-indulgent stagy exercise in overwrought overacting on black-and-white celluloid. A lot like in some ways two recent filmed plays, both of which I also liked, ""Ma Rainey's Black Bottom"" and ""One Night in Miami"" (both 2020). All three are unrealistic and dialogue heavy in their own ways where actors are sometimes playing ideas or arguments more than they are characters, and they're all artistically reflexive debates about art. ""Malcolm & Marie,"" however, is more cinematically designed than them, while in form highly reminiscent of ""Who's Afraid of Virginia Woolf?"" (adapted from the play in 1966), with so much attention given to composition and the highlighting of that by its unusual nature as a modern black-and-white film. It's also focused on film--down to the celluloid vs digital debate--whereas the other recent movies are more about music or other media.Regardless of whether this is semi-autobiographical of writer-director Sam Levinson's marriage, as filtered through actors John David Washington and Zendaya, and all the gender and racial issues that brings up with a white man telling the story of black characters, one female, within the film the neat suggestion is that it's making itself: that it's the result of the writer-director character, Malcolm, and actress, Marie, having made it themselves--and that it, too, is about talking about a prior film that's also semi-biographical. It's a multi-layered narrative mise-en-abyme. On top of that, the gorgeous high-contrast black-and-white cinematography is often framed through the home's many windows, creating another framing within the already-existent frame of the film--a visual mise-en-abyme alluding to the fact that this is a film. I like, too, how most of the score is diegetic.Of course, this review is a reflection of how I interpret the film and approach cinema in general, while others may be more interested in discussing character deficiencies, the supposed realism, or socio-political issues and especially race, if they don't dismiss it out of hand as artsy, self-indulgent, etc. All valid criticisms, more or less, and I even agree with them in part, but every time a diatribe verged on obnoxious or at least exhausting, it's turned around, just as Malcolm and Marie go tit-for-tat in their verbal abuse and, then, to shared joy, breaking for a cigarette now and again in between. I found a lot of it to be quite funny. A film where the two characters unnaturally speak in long-winded monologues, as photographed in black and white, but which also plays out largely in real time and is so realistic that the camera follows them to the bathroom. Some of Malcolm's anti-academic rants, also for instance, ironically become academic in their criticisms--bringing up race and politics or the male gaze to refute them, as if Levinson were defending against accusations made of ""Malcolm & Marie"" even before it was released. Malcolm's movie criticized for gratuitous nudity while we see Zendaya as Marie in various states of undress, only for Malcolm to point out that if this were a film that could be similarly rebuked. Marie, an actress who may sometimes be acting and as played by a real actress, has her moments, as well, especially at one point when it seems as though the lovers' quarrel has really gone off the rails. It's not whether it's right, or who wins the argument, or even that the picture is profound or pretentious, but it's a thoughtful engagement with film on film.",Malcolm & Marie
3,cruise01,Boring.,5,11 February 2021,"2.5 out of 5 stars.Malcolm and Marie is a pretty bad film that feels like a long bad play that is about a couple that are dealing with there relationship conflict. The plot is about Malcolm (John David Washington) and his girlfriend Marie (Zendaya) coming home after a movie premiere. Trying to deal with a conflict and reflecting a problem that has risen.Director Sam Levingson, Zendaya, and John David Washington coming together during the pandemic shutdown to create a short budget and small film might as well really keep this locked out. It feels like a bad play with a boring story. Showing a couple that is dealing with there problem. Boring script and direction.John David Washington and Zendaya did a good job but there talent was wasted in this film.",Malcolm & Marie
4,zkonedog,"""Thank You""",10,15 February 2021,"Sometimes, the best artistic endeavors come from odd or unplanned circumstances. Spielberg's shark malfunctions in Jaws? It ultimately sets the standard for unseen creepiness. Harrison Ford sick with a cold on the set of Raiders of the Lost Ark? Produces one of the most hilarious/endearing scenes of the entire film. In that same vein, ""Malcolm & Marie"" was created in the midst of a pandemic, thus necessitating only two leads, a stripped-down crew/location, and a rushed process. No time to make everything perfect or obsess over the small details. What results through this uncharacteristic process is an equally uncharacteristic cinematic experience.For a very basic overview, ""Malcolm and Marie"" tells the story of the titular lead characters coming home from Malcolm's (John David Washington) film premiere. While he's bouncing off the walls with energy, wife Marie (Zendaya) seems a bit perturbed. Viewers quickly come to realize that Malcolm forgot to thank Marie in a speech, and that rift sets off an argument that continues deep into the night.On the surface, it might be easy to see this flick as an angry one, or a pretentious one, or even an overly simple one. But it is anything but those things. Instead, it portrays the very human way that individuals communicate (or don't communicate) with each other and how that leads to repressed emotions and a buildup of emotional scar tissue. ""Malcolm & Marie"" rips through such old wounds to be an absolute treatise on how people argue or express emotions through conversation. Sure, not all may be able to put themselves in the exact shoes of a film producer and his insanely glamorous wife, but I can all but guarantee everyone has gone through a similar scenario with a spouse, significant other, parent, sibling, friend, etc. In other words, there is nary a person alive who won't be able to relate to what is transpiring between the two leads.On an even deeper level, director/writer Sam Levinson turns the tables on the characters so many times that by the end, viewers are as stripped to the bone as the arguing couple. For example, at equal points one will be ""in the corner"" or either Malcolm or Marie, but then quickly realize the situation is much more complicated. Fortunately, the end goal here isn't to crown an ""argument winner"". Instead, it is to show what the process looks like and what each party wants at the end of the long night.To accomplish this, terrific acting is needed--and gotten in spades. Washington is equal parts cool and likable, yet also extremely insecure and patronizing. He also delivers a few epic monologues here that remind me of his famous thespian father (Denzel). Zendaya matches him ""blow for blow"", if you will, slowly transitioning from ""don't want to do this right now"" partner to an emotional wreck as many old wounds/suspicions come home to roost. She also has a signature scene that will have you picking your jaw up off the floor.Sadly, all anyone seems to be talking about regarding ""Malcolm & Marie"" is the scene in which Malcolm (echoing a real-life event from Levinson's past) lambasts a critic for her review of his film. A bit of a controversial scene, but even then it portrays many truths wrapped up in a number of insecurities and passions. That's what one always gets with this movie--no hard and fast answers, but rather an emotional wallop that will leave you sorting through it for days after viewing.I truly hope that over time, people begin to see ""Malcolm and Marie"" for what it really is: an utter tour de force on the nature of arguments, relationships, and how difficult it can be to honestly express one's feelings to another. To my mind, there is much award-worthy material within its runtime.",Malcolm & Marie
5,RosanaBotafogo,Disgusting behavior of self-centered scrotum male... Great movie...,8,15 May 2021,"Only I found the scrotum male, ""eating pasta that his girlfriend made, shouting at his girlfriend, and belittling his importance"", and for worse just wanting to eat the girl, let's see if it improves in the second half, at least the soundtrack pleases... It doesn't get better, self-centered, needy, arrogant, it just saved her, it doesn't justify humiliating her; done, and for such there is no forgiveness... Disgusting behavior of self-centered scrotum male... Great movie...",Malcolm & Marie
6,paul-allaer,The thin line between love and hate (but the sum of the parts doesn't add up),6,2 February 2021,"As ""Malcolm & Marie"" (2021 release; 106 min.) opens, the couple arrives home late at night, after Malcolm's latest film has premiered to apparently great buzz. Malcolm is putting on some great music, while Marie starts preparing some mac and cheese. As the conversation turns, we learn that Marie is quite upset with Malcolm as he failed to thank her in his post-movie's speech, despite the film being inspired by her drug addiction in a prior life. It marks the start of a looooong evening...Couple of comments: this is the latest project from Sam Levinson, best known for the HBO TV series ""Euphoria"", starring Zendaya. When ""Euphoria"" shut down production due to COVID-19, he pitched some ideas for a feature film to Zendaya, who eagerly accepted this particular idea. John David Washington equally jumped on it. It all sounded so promising, and when I saw the film's trailer recently, I couldn't wait to see this. Alas, something doesn't quite add up. The biggest shortcoming is without a doubt the script. It's just not equipped to provide 1 hr. and 45 min. of in-depth characters. To be clear: there are only 2 characters in the film. The trajectory of the characters is too obvious: from hot to cold, to hot again, and then to cold again, and at some point you just want to yell ""enough already!"". Check out the long monolgue that Malcolm gives upon reading the LA Times review of his new film ""by that white chick"". I mean, even John David Washington collapses in the film at the end of that rant from sheer exhaustion! But then there are scenes that are very powerful. So in the end it's a bit of a bixed bag, and frankly this feels like a missed opportunity. Please note that the film is shot in B&W, and features an outstanding soundtrack with choice cuts from James Brown, Outcast, and many others. It is also noteworthy that this is touted as the first Hollywood film produced and shot entirely during the COVID-19 pandemic, adhering fully to the COVID restrictions during the movie's production.""Malcolm & Marie"" was self-financed by Sam Levison and his wife (with a minuscule $2.5 million production budget), and then Netflix snapped it up for an eye-popping $30 million. The film was released for a limited theatrical run this past weekend, before then moving on to Netflix in the near future. The Sunday early evening screening where I saw this at turned out to be a private screening: I was the only person in the theater (and the rest of the theater complex resembled a ghost town). I honestly don't know how movie theaters can operate profitably in the current pandemic. And it's not like this will change any time soon. Meanwhile if you are interested in a relationship drama or are simply a fan of Zendaya or John David Washington, I'd readily suggest you check this out, be it in the theater (if you still can), on VOD, or eventually on DVD/Blu-ray, and draw your own conclusion.",Malcolm & Marie
7,DarkVulcan29,John and Zendaya,10,8 February 2021,"Malcolm(John David Washington) a director, just come back form a movie premier for his movie with his girlfriend Marie(Zendaya) an upcoming actress. While awaiting for the critics review, the two come to a relations about where there relationship is going.Times the movie feels like a play, cause it never leaves the house, and only Malcolm and Marie are the main focus played such conviction by John David Washington and Zendaya. A good character study of these two people. And the black and white part also works, putting a little gritty to it.",Malcolm & Marie
8,JoBloTheMovieCritic,Malcolm & Marie,6,6 February 2021,"6/10 - apart from giving Zendaya and John David Washington an opportunity to brilliantly portray deeply flawed characters, this film seems to lack much purpose",Malcolm & Marie
9,alindsay-al,A Good Film With Fantastic Acting,7,8 February 2021,"This is one of the few films that managed to be filmed during the pandemic and Netflix have now released Malcolm & Marie and here is my review for it. The premise of the film sees a director and his girlfriend question everything when they return from the premier of his new film.Main Characters
Usually I would split the acting into two categories but considering there are literally only two people in this film it seems logical to just put them both in this section. John David Washington plays Malcolm & Zendaya plays Marie and they are both fantastic here. They literally have to carry this film on their backs and they do it superbly well, they deliver monologues that just keep going and feel like they are very real to them and the story that the characters were going through. When the nominations for the Oscars come out I would be stunned if both of these two aren't nominated for two really, really strong performances that should be seen and appreciated.Story
The story is interesting, it basically is set in one location and sees a night in these two peoples lives and how their relationship basically unravels and come to a head. The strength is in the performances and the way that they get you to grapple onto their characters and the turmoil more then the actual strength of the plot. There are elements that work, but at times at least for me it felt like we were going in circles and were padding for time and I actually think this film could have been more effective with less if that makes sense.Script
The dialogue is well written and it feels very raw and emotional, heck it makes you question if these two should even be together and which one of them is the worst. It allows both Washington & Zendaya to have effective moments and big acting scenes. But I will say this does feel a bit one dimensional, it feels like Washington will have a monologue, then Zendaya will and then rinse and repeat with very little in breaking up the structure.Style
The film is presented in Black & White and I am not exactly sure the reason for this but it was effective to say the least, it just made the film stand out and feel a bit more unique. But this film was too long for me, as I mentioned above I think this film would have been way more effective if it was at least 15mins shorter and really had no filler and hit the queues that it needed.Overall
Overall, this is a good movie that is really well acted. I will say that this is a film that will divide opinion but I think if you want to see a film with really strong acting and intensity then Malcolm and Marie is a decent shout.",Malcolm & Marie
