,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Notable only for the youthful stars,4,4 September 2020,"Oddly enough, the late-stage psycho-thriller FEAR - shot two years prior to its release - is notable only for featuring very early performances from three names who would come to dominate the world of American film and television. Mark Wahlberg, Reese Witherspoon and Alyssa Milano are all present here and very fresh-faced in ther roles, although you wouldn't know it as they give assured performances that make you feel like they've been acting for yonks. A shame the plot that they're given is so hackneyed then, in which a tale of teenage love gradually develops into a murderous obsession. It's a distinctly average style of production, rather dated and lacking in credible depth; the only real drama comes at the STRAW DOGS-derived climax, and even that screams of cliche.",Fear
1,SnoopyStyle,sexy Afterschool Special,6,11 November 2013,Nicole Walker (Reese Witherspoon) is a rebellious teen angry with his father (William Petersen) and particularly his new wife (Amy Brenneman). She parties with her best friend Margo Masse (Alyssa Milano) and falls for bad boy David McCall (Mark Wahlberg).This is an afterschool special with sexed up Reese and Alyssa to hook the public. There is no surprises and no drama. This thing might as well be on autopilot. She goes out with the bad boy and the bad boy turns out to be a bad boy. What a twist! It's a mistake to start Mark Wahlberg off creepy. The character really needs a more innocent facade. I'm willing to buy the afterschool special storyline. But you've got to earn the drama. This didn't earn anything close to that.,Fear
2,claudio_carvalho,Great Story and Performances,7,22 December 2013,"The sixteen year-old teenager Nicole Walker (Reese Witherspoon) has moved to the house by the lake of her father, the architect Steve Walker (William Petersen), to live with her stepmother Laura (Amy Brenneman) and her brother Toby (Christopher Gray). Her best friends are Margo Masse (Alyssa Milano) and Gary Rohmer (Todd Caldecott) that study with her in the high school. When Nicole meets David McCall (Mark Wahlberg) in a night-club, she has a crush on and dates him. David becomes obsessed by Nicole and one day he sees her friend Gary kissing and hugging her and he hits him. Nicole breaks with him but David continues to follow her. Steve decides to investigate the young man and he finds that he is an orphan that has spent most of his life in reformatories. The hell breaks loose in Nicole's life when David kills Gary and trashes the Mustang of her father. Steve breaks in his house and destroys everything inside. Now David and his gang go to Steve's house to payback.""Fear"" is a good movie, with great story and performances. I saw this movie for the first time in the late 90's on VHS and last Friday I saw it again on DVD, and the plot seems to be more realistic in the present days of violence and fear in many worldwide cities. This is also a great opportunity to see Reese Witherspoon very young and cute, and Mark Wahlberg perfect performing a manipulative psychopath. My vote is seven.Title (Brazil): ""Medo"" (""Fear"")",Fear
3,kosmasp,Close and dangerous,5,2 September 2017,"You have quite a few established actors in this. The original Manhunter (the first one to face Hannibal Lecter, who was not played by Anthony Hopkins), a witch or the daughter of (Alyssa Milano), a very young Reese Witherspoon and of course Mark Wahlberg, who plays completely against expectations in this one.Since this was over 20 years ago, they all do look very young. The theme of the movie is very simple: dangerous first love. A father will always try to be as protective as possible. But is he right to do so in this case? A girl will revolt against people trying to keep her down. Even someone who seems like the quietest naive little girl. Also a very innocent looking one like the one Reese is playing, might be tempted by someone strong looking like Mark. You can see where this is going, so it is predictable, but still somewhat fun, if you let yourself enjoy it",Fear
4,Sleepin_Dragon,It's entertaining still.,7,11 September 2020,"Nicole is a very sweet, innocent girl, she falls for a very handsome, fit guy called David, unfortunately David turns out to be a head case, poor, naive Nicole struggles to escape the unwanted attentions of the crazed guy.One aspect of this film I really did like, even more so that it's from 1996, is that Nicole doesn't try to change him, she had the sense to try and get away from him.Interesting to see a young, bright eyed Reese Witherspoon, she's learned her craft since these days it's fair to say. Mark Wahlberg is terrific here, he really does make the movie, you of course get to see his muscles (When don't you!)It's a very strong, dramatic ending, perhaps the best bit of the film. That's the way to do it.",Fear
5,rmax304823,Do You Know Where Your Daughter Is?,5,2 September 2017,"For most of its length, ""Fear"" is a teen movie. Nice sixteen-year-old blond girl from bourgeois family (Witherspoon) is doing well enough except for a bit of irritation because her father (Peterson) objects to her school dress one morning. And it has to be admitted that she looks like a little girl's doll with a mini-skirted frock, white bobby sox, and Mary Jane shoes. I know I'm getting these terms all mixed up but bear with me. There is also her stepmother (Brenneman) whom Witherspoon resents. Witherspoon's best female friend is Alyssa Milano, whom every high schooler should have -- or have had -- as a close friend, especially me. Milano is mischievous but fundamentally sound.Enter handsome bulked-up Mark Wahlberg, experienced, soft spoken, silky, full of concern for Witherspoon, and a raving maniac underneath all that muted politesse, but that comes later. This gracious young man comes home with Witherspoon to ""meet the family,"" a necessary step in ordinary courtship, but Dad doesn't like him, not even at first meeting, when Wahlberg shakes Dad's hand and calls him ""sir."" Later, after Peterson intuits an outburst of violence from the kid, he REALLY perks up, his Darwinian points quivering.Witherspoon too, sporting a black eye, tells Wahlberg she wants nothing more to do with him, but Wahlberg's apology is passionate and seduces her. That's before he gets her off on the roller coaster, sneaks into her bedroom, and deflowers her. That sets the tone for the rest of the teen movie section. Two, or maybe three more times, he violates her trust and she forgives him tearfully until finally it's over for good. I sobbed like a baby.Now, the rest of the movie -- say, the last twenty minutes. Peterson happens to be an architect and has built his home with enough safety features to make Castle Machrae pale with envy. And Wahlberg, barred admittance, rounds up half a dozen hooligan buddies and attacks the fortress. If you want to see it done horrifyingly right, catch ""Straw Dogs"" or even ""The Birds."" Or, if you want the entire floor plan laid out before you at feature length -- louche man threatens and attacks one of those imaginary happy families -- try the 60s version of ""Cape Fear."" The most impressive thing about the movie is how YOUNG everyone looks. Scarcely a wrinkle in the entire cast. Wahlberg gives a decent performance and so, surprisingly, does just about everyone else. Amy Brenneman is memorable as Witherspoon's perceived rival for Peterson's affection, and she has virtually nothing to do but stand around and bystand, offering occasional suggestions and comments that do no more than reflect common sense.",Fear
6,BA_Harrison,"With an ending like that, how could I not enjoy it?",8,19 March 2012,"Over the years, I've developed quite an aversion to Mark Wahlberg for various reasons: the guy was the front-man for quite possibly the suckiest boy-band of the 90s; he speaks with an irritatingly soft voice; his hair is crap; he starred in the awful Four Brothers, dreadful Planet of the Apes and dreary The Yards; he got to have on-screen sex with Heather Graham and Julianne Moore in Boogie Nights, and in Fear, he gets to break-in a jailbaitalicious Reese Witherspoon and screw a slutty Alyssa Milano. Tell me, what's to like about the guy?Fortunately, in Fear, where Wahlberg plays despicable psycho David, who makes life absolute hell for pretty schoolgirl Nicole Walker (Witherspoon), her friends and family, a general disdain of the actor, compounded with a hatred for his character, makes this movie an all the more intense and enjoyable experience: after having Witherspoon and Milano lounge around in bikinis, Milano bending over in a very short skirt, step-milf Laura Walker (Amy Brenneman) in a sexy one-piece, Witherspoon orgasming (with a little help from David) while riding a roller-coaster, Gary's neck snapped like a twig, and The Walker's pet dog Kaiser's decapitated noggin pushed through its dog-flap during a tense siege/home invasion, what better way for director James Foley to end his film than by launching Wahlberg through a first storey window to land face-down on the rocks below?",Fear
7,dbdumonteil,Beware of orphans!,2,28 May 2003,"SPOILERS That could be the obnoxious moral of this story.And long live the family !When a whole family is involved,any suspense disappears.What could happen to these nice people?Which is less likeable is the necessity to find victims somewhere else:if you're not part of the Family,they make sure you die :it's a wonder that Margot survives (and she was a naughty girl at that in the first part!).But as for the gentle boyfriend,the cops who come to the rescue ,the dog of the family and of course the villain and his pack ,the die is cast.There's one interesting moment  and you think that things will take off:the scene where Wahlberg insults Petersen indicates what a heterical movie this could have been.Instead we have a humdrum work,barely made-for-TV quality.The main character is an orphan,and for the script writers, this accounts for his perversity:nobody tries to see more .But he acts as a expiatory victim:the family ,who had problems at the beginning ,comes out of this ordeal with increase stature.Mindless and irresponsible.",Fear
8,BandSAboutMovies,Awesome cheese,7,3 June 2019,"James Foley has an interesting IMDB resume, with films from Reckless, At Close Range and Glengarry Glen Ross to Who's That Girl (he also directed Madonna's videos for ""Live to Tell"", ""Papa Don't Preach"", and ""True Blue""), Fifty Shades Darker and Fifty Shades Freed. As I've always said, there's a fine line between arthouse and grindhouse. Fear is a movie that despite its bigger budget pedigree and future A-list stars has one foot surely planted in the grime of exploitation. And that's why I kinda love it.Nicole Walker (Reese Witherspoon) is sixteen and living in the midst of a turbulent blended family between her father (William Petersen) and new mother (Amy Brenneman). In my strange head, I've shipped that Petersen is really his character from Manhunter, starting over again in life as anything but a cop.That said - Nicole is a wannabe bad girl, sneaking into bars with real bad girl Margo (Alyssa Milano) when she meets David McCall (Mark Wahlberg). He's gorgeous and charming and says all the right things. But her dad hates him immediately. There's an undercurrent of family love in this film - it's never shoved in your face, but there are hints of it, that Nicole's father is perfect a bit too protective, a bit too defensive of her when his wife says she looks like a CENSORED.Keep in mind, every single time you hear The Sundays' cover of ""Wild Horses,"" you're getting a love scene, including one where David's hand finds its way between Nicole's thighs on a rollercoaster. Oh Fear - you understand the movie that you ought to be so well.Soon, David shows his true nature, keeping Nicole out too late and assaulting one of her friends when he thinks the guy is trying to get with his girl. He even gives Nicole a black eye which, oddly, brings her together with her stepmother, which is a troubling narrative when you start to think about it too much.Of course, she takes him back and even when her parents demand that she not have visitors when they leave town, she gives him the code to their house so they can make love. Daddy, however, can't trust the guy - even if the stepmother does, allowing him to help with her gardening - and discovers that his background is full of lies.Everything has to fall apart. Nicole watches Margo smoke crack at a party and sees David take her off to a bedroom for some lovemaking. In my favorite scene in the film, Margo tells Nicole's little brother that she can't wait until he grows up so she can ravage him - he's eight - before the bomb gets dropped that Nicole knows she's been with her man.David becomes obsessed with Nicole, tattooing his own chest with the words NICOLE 4 EVA in a scene that should be watched over and over again. He also goes off, choking out Margo, killing that gentleman who dared to hug Nicole and cornering her in a mall bathroom. Then he goes further, destroying her dad's Mustang with the graffiti ""Now I've popped both your cherries!""Her dad replies by breaking into David's house, where he finds a shrine to his daughter.Once David discovers that dad has been to his house, he responds in the only language he knows: abject violence, turning this movie into a teenage Last House on the Left. It starts with the beloved family dog, Kaiser, being beheaded and only gets worse from there. Sure, things turn out fine, but wow, getting there will necessitate years of therapy for everyone.Universal Pictures is currently working on a re-imagined version of this film with more of a female perspective. Here's hoping it isn't afraid to go too far, with a maniacal Donnie Wahlberg screaming ""Let me in the CENSORED house!"" Seriously, he was never better than he is in this movie, just a vision of complete young love gone wrong.",Fear
9,hitchcockthelegend,Fear can hold you prisoner,7,6 June 2014,"Fear is directed by James Foley and written by Christopher Crowe. It stars Mark Wahlberg, Reese Witherspoon, William Petesen, Alyssa Milano and Amy Brenneman. Music is by Carter Burwell and cinematography by Thomas Kloss.One of the number of psycho-sexual thrillers that surfaced in the 80s and 90s, Fear has the narrative hook that it involves teenagers. Witherspoon is the girl who invites drifter David McCall (Wahlberg) into her life, only to find he's as unstable as unstable can be. Director Foley and his team then produce a film that pretty much cribs from a number of other similar themed movies. All of the key scenes will be instantly familiar to genre film watchers, and unfortunately the plot twists and turns come as no surprise.However, in spite of the lack of originality in structure and narrative thrust, Fear is never dull, not even when Wahlberg is wistfully looking into Witherspoon's eyes like a love sick puppy. Suspense is on hand for the big finale, which unfolds with kinetic brutality, and it's also nice here to find that some thought has gone into the characterisations of those in peril. Kloss' photography around the various Seattle locales is vividly appealing, as is Burwell's music compositions, while the acting performances are all on the good side of good, with nobody harming the balance of the piece.A teenage Cape Fear – cum – Straw Dogs - cum – Fatal Attraction, but good with it regardless. 7/10",Fear
