,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Frivolous but fun,6,16 October 2015,"A typically bombastic and derivative actioner from the Bay/Bruckheimer team, this time taking the form of the age-old '80s ""buddy-buddy"" movie and reinventing it with the casting of not one but two black men in the leads: Will Smith and Martin Lawrence. Surprisingly, the central pairing is what makes this film work just fine. Despite the juvenile and unnecessarily crude script, Lawrence and Smith have a successful enough screen chemistry to provide a fair quota of laughs along the way (their pairing proved successful enough for an sequel in any case). In fact this film works just fine as an action comedy without ever breaking any new ground. Every scene and situation is sign-posted and clichéd but nonetheless I still found myself enjoying the laughs, antics and comedy situations in which the protagonists find themselves.The action sequences are often loud and quite splendid, although I would have liked a little more originality in the settings and events rather than the predictable old shoot-outs and gun-battles. At least the choreography is spot-on and the action is greatly improved by the bombastic music score which just pumps sheer adrenaline through the listener's system. Highlights to watch out for include an excellent car chase scene and the final, bloody battle at the aircraft hangar which doesn't disappoint in any respect.The usual cast of solid faces flesh out this big budget enterprise: a young and surprisingly beautiful Tea Leoni is the fragile but feisty witness; Joe Pantoliano is the stressed out superior and the sneering Tcheky Karyo is the evil European bad guy (a nice part but Karyo is grossly underused; to see him in a similar but far better role check out KISS OF THE DRAGON). Even Marg Helgenberger and Kim Coates have brief cameos. On a final note, BAD BOYS is one of those films where the two characters have to swap identities halfway through, leading to a major running gag which never lets up and provides some worthwhile situations and banter. Frivolous but fun entertainment.",Bad Boys
1,SnoopyStyle,Great buddy cop duo,6,6 April 2014,"Mike Lowrey (Will Smith) is a single playboy cop with lots of family money. Marcus Burnett (Martin Lawrence) is strictly a family man. Together they are a fast-talking smart Miami buddy cop duo. Fouchet (Tchéky Karyo) is a wily ruthless criminal leading a crew that robs the police evidence room of a large stash of heroin. The guys need to recover the heroin before others come in to take over the case. Mike's hooker CI encounters one of the crew. She is killed while her roommate Julie Mott (Téa Leoni) witnesses the murder and escapes. She is willing to only talk to Mike, and Marcus ends up pretending to be Mike.This is Michael Bay's big screen directorial debut. He already has much of his bombastic style. The best thing in the movie has to be the brash comedy duo. The movie sizzles every time they are together. The biggest problem is the switched identity gimmick. It's stupid and the movie struggles under the premise. There is some comedy derived from it but somebody needs to come up with a better excuse for the switcharoo. This is loud. This is cool. This has a great duo. But it's also overblown.",Bad Boys
2,claudio_carvalho,"Although Full of Clichés, An Excellent Action Movie",8,16 November 2004,"The honest and efficient Detective Marcus Burnett (Martin Lawrence) is a married cop with three children, having difficulties for the payment of his mortgage and for having sex with his wife. His partner is the also honest, efficient and wealthy Detective Mike Lowrey (Will Smith), who inherits a large amount from his family and although living like a playboy, has not resigned to his position in the police department. After a daring robbery of heroin from the police department stores, the two detectives try to find some clue about the gang. The chance appears with the hooker Julie Mott (Téa Leoni), the witness of the murder of a 'working girl' friend of her. The detectives are assigned to protect her and chase the killers. Although full of clichés, 'Bad Boys' is an excellent action movie, in the same line of 'Lethal Weapon'. There are lots of funny parts, Martin Lawrence and Will Smith are excellent as the two partners with different behaviors and Téa Leoni is gorgeous. I saw this movie a couple of years ago, when Will Smith was an unknown actor, and now I saw it again on DVD, with the intention of watching 'Bad Boys II'. My vote is eight.Title (Brazil): 'Os Bad Boys' ('The Bad Boys')",Bad Boys
3,kosmasp,Miami Bad Boys Vice,7,5 May 2021,"When Miami Vice gave us Cops who cared very much about their appearance, not just clothing wise, but also what car and other things they would have ... who would have thought that we still get it referenced so many years after that? And beginning in the same or a similar vain, that we or at least the bad guys would not guess that they would be dealing with cops in a race car! But here we are ... the first movie of ... two at first but as I understand a fourth one is in the works.Michael Bay and Bruckheimer make a great team when it comes to entertain viewers, without challenging them too much. This has some things that may rub you the wrong way (in an offensive kind of way, the ""switcheroo"" as I call it but also depiction of gay people and things that could easily be called sexism) ... I'm not telling you how to feel about those things or if you should feel offended. I am giving you information and you deal and work with it the way you feel is the right way to deal with those things.Having said all that, there is comedy and there is action here ... and there are quite a few good actors in front of the camera! Even the first encounter, which I sort of laid out in the beginning, has some actors at least I am familiar with and some others may know too! Even if it is only the SoA regular and not the woman who distracts our two main heroes - although it's more Will Smiths Mike Lowry who has eyes for her - giving us an early glimpse on their (cliche filled) characters.Again, I can't tell you to care about Political correctness or not - if you can work with what they give you here ... you'll have fun, that much I can tell you - I mean whatcha gonna do, right?",Bad Boys
4,gavin6942,Probably the Best Black Action Film I've Seen Without Denzel,6,2 July 2007,"Some very skilled gang members break into the police station and steal millions of dollars worth of drugs. A young woman, Julie Mott (played by Tea Leoni) is witness to a murder. She seeks the protection of Mike Lowrey (Will Smith), whom she's never met, and ends up living with his partner, Marcus Burnett (Martin Lawrence) who pretends to be Mike. All this while there's still a crime to be solved...I liked this movie. I didn't think I would. It was very black (by which I mean the actors talked as stereotypical black men would and lived like stereotypical black men would, which I can't identify with). It was directed by Michael Bay (who, I have to concede, knows how to make a good car chase). And it starred Martin Lawrence, who is generally not funny (although I liked ""Black Knight"") and something of a poor man's Eddie Murphy (which isn't really a compliment).But for kicking back with my dad and a half dozen cans of Old Milwaukee, this was alright. Plenty of guns and bombs and stuff I normally don't go for, but seem so much better when you're hanging out with your father half in the bag. And it had Tea Leoni, who has a very strange quality about her. She's got almost an exotic look which makes her attractive, though not in any conventional way. Since her role was basically just to be ""the chick"", she did more than alright (she had a fair share of action scenes).I watched this a while back, and don't really remember it well enough to analyze particular parts. The ""pretending to be your friend"" plot line is nothing new, and there's certainly nothing new about cops shooting and blowing things up (""Die Hard"", ""Lethal Weapon"" both do it better). But if this is what you want fro ma movie, and want to hear ""The m-f word"" a few dozen times, this is a movie you'll get into. Oh, and they drive really nice cars. Michael Bay loves nice cars.",Bad Boys
5,jboothmillard,Bad Boys,7,31 October 2005,"This was the directorial debut of Michael Bay (Meat Loaf: ""I'd Do Anything for Love (But I Won't Do That)"", The Rock, Armageddon, Transformers), the second major movie role for the star of The Fresh Prince of Bel-Air, and the movie debut for the fellow comedian known for his self-titled sitcom. Basically, Marcus Burnett (Martin Lawrence), a hen-pecked family man, and Mike Lowrey (Will Smith), foot-loose and fancy-free ladies' man, are detective partners in the Miami Police Department, and lifelong friends. Their latest case is investigation involves $100 million of seized Mafia heroin stolen from a secure police vault. Internal Affairs suspects that it was an inside job and threatens to shut down the entire department unless they recover the drugs within five days. Lowrey asks one of his informants and ex-girlfriend Maxine ""Max"" Logan (Karen Alexander) to look for people who are newly rich and therefore suspects. She and her best friend Julie Mott (Téa Leoni) pose as hired escorts to meet with Eddie Dominguez (Emmanuel Xuereb), a former crooked cop. They are soon interrupted by Dominguez's French drug kingpin boss Fouchet (The Missing's Tchéky Karyo) and his henchmen Casper (Frank John Hughes), Ferguson (Vic Manni) and Noah (Marc Macaulay). Dominguez and Max are killed, Julie witnesses the murder, and manages to escape before the criminals can kill her. At the police station, Julie insists on talking only to Mike Lowrey. With Mike away, captain Conrad Howard (Joe Pantoliano), knowing she has not met Mike, forces Marcus to impersonate Lowrey to talk to her. At her apartment, Marcus and Julie are attacked by one of Fouchet's henchmen, whom Marcus kills. When they rendezvous with Mike, Marcus and Mike have to impersonate each other, and they keep it up in Julie's presence. Looking through mugshots, Julie identifies Noah as one of the henchmen. Mike and Marcus go to Club Hell, one of Noah's known hangouts. Julie is told to remain in Mike's apartment but wants vengeance for Max's death and goes to the club armed with a handgun. Marcus is spotted by Casper; Marcus knocks him unconscious during a bathroom fight. Julie tries to kill Fouchet but Marcus stops her. The criminals chase the trio, until Mike kills Noah. The three manage to get away but are caught on camera by a news helicopter and later seen by Marcus's family. Mike and Marcus meet their old informant Jojo (Michael Imperioli) and learn where the chemist is who is cutting the stolen drugs. The three return to Mike's apartment, where Marcus's wife Theresa (Theresa Randle) confronts them, and Julie realises they have been impersonating each other. Fouchet's gang shows up and kidnaps Julie. Mike and Marcus's department is shut down by Internal Affairs. Despite being reassigned, Howard delays the order, giving Mike and Marcus more time to solve the case. They find out the police secretary Francine (Anna Thomson) is Dominguez's former girlfriend after accessing his private police database profile. Mike, Marcus and detectives Sanchez (Nestor Serrano) and Ruiz (Julio Oscar Mechoso) head to the airport to face Fouchet and his men. After a fierce shootout, the remainder of Fouchet's henchmen are killed, including Casper and Ferguson, and Julie is rescued. They chase a fleeing Fouchet and force his car into a concrete barrier. As Fouchet tries to flee, Mike shoots Fouchet in the leg and arrests him at gunpoint. After a tense moment, Fouchet draws another gun, but is shot by Mike before he can fire, avenging Max. An exhausted Marcus leaves Julie with Mike and heads home, eager to be reunited with his wife. Also starring Marg Helgenberger as Alison Sinclair, Saverio Guerra as Chet the Doorman and Lisa Boyle as Girl Decoy. Smith and Lawrence are a terrific buddy cop duo, wise-cracking and bantering with each other, the plot is almost irrelevant, there are bits that really make you laugh, and the explosions and chase sequences are exciting, overall it is an energetic and likeable action comedy. Will Smith was number 51 on The 100 Greatest Movie Stars. Very good!",Bad Boys
6,ccthemovieman-1,"Fabulous Opening, But After That.....",2,22 June 2007,"Wow, this had a great beginning. The opening credits scene was as good as the best of the James Bond flicks. Those overhead shots of Miami at night were awesome, too. Unfortunately, a few minutes after that great opening, the movie starts to go downhill and then accelerates most of the rest of the way.The two leads, played by Will Smith and Martin Lawrence, spend most of the film yelling at each other. That's entertaining? No. The action scenes are very good, but these stupid characters are just annoying and wear thin very fastIn this end, all this is, is another overly loud, stupid buddy movie with ridiculous profanity, and a very predictable script which includes an easy-to-guess ending. I am a guy, and I love crime movies and a good action flick....but this is just mindless machismo, led by one of the worst examples of that in the history of Hollywood: Mr. Smith.Why does Smith always have to prove to every audience that he is the coolest, hippest, meanest, nastiest dude on the planet? Is he that insecure? The same, to a lesser extent, goes to Lawrence and to producer Jerry Bruckheimer and director Michael Bay, who never any object that wasn't worth blowing up on screen.",Bad Boys
7,Tweekums,Solid action with a good number of laughs,8,23 February 2017,"Mike Lowrey and Marcus Burnett are two Miami narcotics cops. Mike is privately wealthy and has a reputation as a ladies' man; Marcus is a family man. When a gang of thieves break into the police evidence room and steal $100,000,000 worth of heroin they are put on the case. Mike asks various contacts including former girlfriend Max to keep an eye open for anybody who has suddenly come into money. Max finds one but doesn't live to tell anybody; her murder is witnessed by her friend Julie. Julie gets away from the killers and tries to contact Mike; unfortunately he is out of the station when she calls so Marcus is ordered to pretend to be Mike. Now he must keep her safe and find out what she knows while the real Mike has to play Marcus something that isn't easy when he has taken Julie and her two dogs to Mike's luxury apartment! It isn't easy for Marcus either as Mike is staying at his house. The level of danger increases for all of them as they close in on the killers.If you are looking for a film with lots of great action, plenty of laughs and fun characters you could do a lot worse than this. The central story is interesting and Will Smith and Martin Lawrence have a great chemistry as Mike and Marcus respectively; it is easy to believe they have been partners for years. Téa Leoni is also impressive as Julie; a spirited character rather than just a damsel in distress. The rest of the cast are pretty solid too; most notable Tchéky Karyo as the villain Fouchet and Joe Pantoliano as Captain Howard, Mike and Marcus's under pressure boss. As one might expect from a film directed by Michael Bay there is plenty of action including an explosive finale. Thankfully this action is not the obvious CGI we get in more modern films. Overall I'd certainly recommend this to anybody wanting a fun cop movie with loads of action.",Bad Boys
8,BA_Harrison,Not bad.,7,18 June 2020,"This is a fairly typical Don Simpson/Jerry Bruckheimer action movie from the 90s, a classic slam-bang buddy cop set-up, the gimmick being that the protagonists are black, allowing for lots of rap music and 'Yo mama' jokes to go with the orange filters, gunfire, hot women, fast cars, and slow motion.Will Smith plays womanising cop with a trust fund Mike Lowrey, while his less affluent partner, married man Marcus Burnett, is played by Martin Lawrence. After a heist relieves the precinct's evidence storage room of a massive amount of uncut heroin, Mike and Marcus are given the task of finding the people responsible. Murder witness Julie Mott (Téa Leoni) is the key to cracking the case, but keeping her alive proves risky for the guys, especially for Marcus, whose wife Theresa (Theresa Randle) is sure that her husband isn't been honest with her.Explosive finalé excepted, Bad Boys is surprisingly light on the action, the emphasis being on the abrasive friendship of the two wise-cracking cops. Amazingly, director Michael Bay makes this work for the most part, the film not quite so rapidly edited and migraine inducing as his later efforts, and his handling of the many clichés - the grouchy police captain (Joe Pantoliano), the foreign baddie (Tchéky Karyo) and the spunky heroine with great legs -- is all done with a knowing affection for the genre (plus it's nice to have a bad guy who is not British for a change).With Smith on top form, Lawrence cracking some great funnies, and Leoni in a short skirt, this is undemanding fun for all '90s action buffs.6.5/10, rounded up to 7 for IMDb.",Bad Boys
9,edwagreen,Bad Boys Make for Good Film ***1/2,9,30 August 2008,"Martin Lawrence and Will Smith, the former a married police officer with 3 children and the latter, a bachelor cop, change identities while working on a drug case and as a result, all hell breaks loose when the wife of Lawrence finds Marg Helgenberger, a witness to a killing, with both of the guys.The film is action-packed. There is plenty of shooting and blowing up, especially at the end of this film.Helgenberger plays it straight and then provides comedy relief.While the language in the film becomes salty at times, unfortunately, it is needed and you might even become calm with it eventually.",Bad Boys
10,bevo-13678,Great story ha ha lol,10,3 April 2020,"You want a story? Here's a story drugs, shooting, fighting and car chases. Lots of explosions too",Bad Boys
11,hitchcockthelegend,What you gonna do when they come for you?,8,20 June 2020,"Just great high octane action entertainment. You could argue it's a shallow exercise, but with outstanding action set pieces and a couple of leads hitting chemistry gold, it's an action junkies dream. 8/10",Bad Boys
12,jotix100,The Lawrence and Smith show,5,20 February 2009,"The producers of this film appear to be parodying some of their own better made action features involving two cops. In this case, narc cops working in Miami. The director, Michael Bay, indulges his two stars in what becomes a show where the two leads trade barbs and funny lines, perhaps to amuse themselves. This is a total rip off of much better cop films the producers have made.The irritating factor of watching the film resides in Martin Lawrence's take on one of the cops, the supposedly normal Marcus. He has a knack for turning serious situations into his screen ""shtick"". Will Smith doesn't fare much better.As an action movie, it owes big time to the crisp cinematography of Howard Atherton who gives it a great look and captures the Miami scenery in its splendor. The art direction of Peter Politanoff takes us to some out of the way places and even familiar ones around Sun City. The music score is by Marc Mancina.This is highly recommended for fans of the two stars who will probably have a ball watching their idols.",Bad Boys
13,lastliberal,You know you drive almost slow enough to drive Miss Daisy.,7,5 October 2008,"What better movie to watch while I am waiting for the Miami game to start. This action-packed buddy flick situated in Miami had just what I needed to get pumped up.Believe it or not, this is the first time I have seen it. Martin Lawrence is really not my cup of tea, and I have only occasionally enjoyed Will Smith (Independence Day, for one).Together they were really funny. It was almost as if they were married. The gay reference by Téa Leoni was really on target. I don't know why she doesn't get more credit as she was funny, and really hot in this flick. Teresa Randall wasn't too bad herself.My man Tchéky Karyo from Nikita is always a pleasure. he makes one hell of a bad guy.I'm pumped to the max and ready for some football!",Bad Boys
14,Calicodreamin,Great action/comedy,7,8 November 2019,"Bad boys has a great combo of action and comedy. Smith and Lawrence's characters are well developed and have good chemistry. The supporting actors and actresses are good actors and really add to the movie. The action scenes are really great and have a real vibe to them. The plot makes sense and has good flow, but for me the movie is too long. I think it could have been streamlined by getting rid of some unnecessary filler scenes.",Bad Boys
