,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Jump For Your Life,6,25 February 2008,"Jumper is the story of young Max Thierot who grows up to be Hayden Christiansen and discovers he's got powers of teleportation. Sad to say he also discovers there are some nasty people out there who are led by Samuel L. Jackson and want to kill him.There was the British science fiction series that did run for a time on American television called The Tomorrow People. What they did was something they called Jaunting when they teleported themselves all over the world. Apparently though the producers of that series never saw the possibilities of what could be done.Take young Mr. Thierot who's a picked on kid back in Ann Arbor, Michigan and when he discovers his powers he leaves a drunken and abusive father and moves to New York. His first thing is to rob a bank and create limitless wealth and a life of pleasure.Eventually though Samuel L. Jackson who works for the National Security Agency finds him and spends the rest of the film trying to kill the young man who is Hayden Christiansen now. His group are called Paladins and they have a more sinister relationship to the Jumpers than say the Watchers have to the Immortals on the Highlander. Jackson has also developed some sophisticated technology to deal with Christiansen and fellow Jumpers.Diane Lane is in this film also as Christiansen's mother. Her part is small, but important and to tell any more would reveal too much.This film was definitely one round the world tour with shooting everywhere from the Valley of Kings in Egypt to Ann Arbor, Michigan. The cast is young and appealing, the special effects good and there's also a nice performance by Jamie Bell as a fellow Jumper.",Jumper
1,Leofwine_draca,"Nice idea, shame about the execution",4,6 October 2011,"JUMPER marks a great central idea crying out for a decent movie – and unfortunately this is nothing like a decent movie. It deals with the subject of teleportation, a sci-fi staple that's proved quite difficult to film over the years (THE FLY being one of the few successful instances). Unfortunately, director Doug Liman (THE BOURNE IDENTITY) finds himself saddled with all the stereotypes that come with a teen flick rather than an intelligent work of science fiction, and the movie suffers accordingly.Things begin a bit like SPIDER-MAN, with teenage angst, a love interest and bullying. Pretty soon our hero discovers his superpower, an ability to teleport anywhere he chooses in the world in the blink of an eye. Unfortunately, the bungling scriptwriter immediately loses audience sympathy with this supposed 'hero' by making him rob a bank. It doesn't help that the chosen star is Mr. Charisma-Free himself, Hayden Christensen.The supporting cast isn't much better. Samuel L. Jackson is on autopilot as a stock bad guy, who doesn't really seem all that bad to begin with (especially given the lead's criminal status – I have to say I was rooting for Jackson in this one). Rachel Bilson is pretty, but a walking vacuum of acting talent, and the less said about the appalling cameo by Kristen Stewart the better. It's left to Jamie Bell and Michael Rooker to carry the interest, but neither gets a worthwhile amount of screen time (with Rooker in particular criminally underused).After the umpteenth staid action sequence (including the worst use of the Colosseum in a movie) I realised what this film reminded me of – the climax of Wes Craven's SHOCKER, an '80s-era sci-fi/horror combo which had two brawlers battling their way through different media, swapping from one scenario to the next in an instant. Needless to say, the Craven film was much better.",Jumper
2,SnoopyStyle,Don't particularly like Christensen or his character,5,31 May 2014,"David Rice (Hayden Christensen) has the power of teleportation. His first time, he crash through the ice retrieving a glass globe for Millie and teleported to the library. His mother (Diane Lane) had run away and his father is a drunk. He runs away to NYC. Eventually he learns to control his power and robs a bank vault. Years later, he is tracked down by hunters led by the evil Roland (Samuel L. Jackson) who believe them to be abominations. He finds Millie (Rachel Bilson) still back in their home town and he convinces her to travel with him. However Roland is never too far behind him followed by another jumper Griffin (Jamie Bell).There is something about Hayden Christensen as a hero that annoys me. He always seems to have a bit of douche in him. Rachel Bilson is a little bit blah in this one too. I like the younger versions played by Max Thieriot and AnnaSophia Robb better. David S. Goyer wrote the screenplay and directed by Doug Liman, this has the basic bones of an interesting sci-fi concept. Sure I always hate the idea that the world never knows about these people with supernatural powers. Other than that, this should be a good movie. The effects look good, but the magic is missing. Overall, I really don't like Christensen in this nor the lead character David Rice. All the action in the third act is meaningless and I keep wondering how nobody seems to know anything about Jumpers. In the end, he has no wish to be a hero and has no concept of his power other than as an easy way to travel the world with his girl.",Jumper
3,Prismark10,Jump around,5,10 January 2015,"Jumper is a high concept film let down by a weak story, terrible villains. On the plus side it has cool worldwide location shooting and some nifty special effects.Hayden Christensen plays David Rice, a high school loser, with a drunk father, a mother who ran away, a crush with a girl at high school who one day discovers that he is a Jumper, a person who can teleport around the world. He uses his skill to enrich himself but not for a moment wonders whether he is the only person with this ability or whether there are people who might hunt people like him down. He also does not even consider doing anything good with his powers. Some years he later returns to his hometown to meet up with the girl from the High school he liked and ends up toe to toe with the person who bullied him but all this is really a set up when the Paladins arrive so they can trace David via these people.Samuel L Jackson plays the protagonist. A member of a religious group called Paladins who hunt down and kills Jumpers. They seem to have more powers than a shadowy black ops group associated with the CIA as they seem to be able to bully their way into anywhere, threaten anyone without anyone fighting back even if its the police which comes across as preposterous. The constant bleating that their powers are against God's intentions comes across as stupid. Did Jackson ever think, how does he know what God wants or does not want? Who gave the Jumpers these powers? The film never ask Jackson these questions, so the Paladins go about their ridiculous ways acting above the law.The only person who aids David is another Jumper called Griffin, played by Jamie Bell. Griffin specialises in killing Paladins and is one of the people who is there for exposition as the audience needs to know what is going on and why. Somewhere along the line, there is a fledgling love story, a potential father and son reconciliation after the Paladins nearly killed David's dad, when suddenly the father's story is dropped. David's mother shows up and explains why she ran away and it had nothing to do with his drunk father.The film has some good CGI, plenty of location shooting as we see David jumping around the world but there could had been a better film if it had a tighter and smarter script.",Jumper
4,claudio_carvalho,Reasonable and Forgettable Entertainment,6,6 September 2008,"In Ann Arbor, the teenager David Rice was left by his mother when he was five year-old; he does not have a good relationship with his father; and he has a crush on his schoolmate Millie Harris. When David gives a snow globe with the Eiffel Tower to Millie, the bully Mark Kobold throws it onto a frozen river. David tries to retrieve the object, but the ice shatters and David fall under the ice. Suddenly he teleports himself to a library and discovers that he has the ability to jump anywhere he wants. He decides to run away home, moving to New York, and uses his power to rob a bank vault. Eight years later, David (Hayden Christensen) is living in a fancy apartment in New York and having a life full of adventure, traveling to the most exotic places in the world. He decides to visit Millie (Rachel Bilson) in Ann Arbor and invites her to visit Rome. While in the Coliseum, David meets the jumper Griffin (Jamie Bell) that explains to him that the dangerous Roland Cox (Samuel L. Jackson) and his team of Paladins are chasing him and his family and friends are in danger.""Jumper"" is a reasonable and forgettable entertainment, with a story full of action and special effects but lacking better clarification since neither the power of the Jumpers nor the reason of the existence of the Paladins nor why they kill the Jumpers is satisfactorily explained. Further, the story is typically written and developed to become a franchise with many sequels or a pilot of a TV show. The encounter of David with his mother in the end and the explanations she gives to him to leave her family are absolutely stupid and unnecessary. My vote is six.Title (Brazil): ""Jumper""",Jumper
5,kosmasp,Jumping around,6,22 May 2021,"I'm a bit dissapointed: couldn't they get Mila Kunis too to complete the holy trinity? You know, Rachel Bilson, Kristen Stewart and her ... everyone is calling them that, right? No? Ok kidding aside and back to the movie though (especially because Kristen does not really have a big part here ... not that Rachel Bilson is doing much either, just saying): this is a light and entertaining affair if you suspend your disbelief with more than a stellar cast.If you can get Samuel L. Jackson to play any part in your movie ... I'd say you are good. Doug Liman directing also helps a lot. So while I wouldn't consider this a masterpiece and full of cliches and odd character traits and choices ... you can put all those aside and just enjoy the movie ... it is possible! Just do it - otherwise it is probably better not to watch the movie at all (effects have aged quite good by the way all things considering)",Jumper
6,jboothmillard,Jumper,5,1 May 2009,"I knew the concept, and the three main male stars, so I guess I had to at least give it a go, from director Doug Liman (The Bourne Identity, Mr. and Mrs. Smith). Basically young David Rice (Max Thieriot) discovered his newfound ability to Teleport to anywhere he wants after almost drowning. With this newfound ability, being fifteen years old, he managed to Teleport into a bank vault taking lots of money, and then moves to New York City. An older David (Star Wars Episode II and III's Hayden Christensen) enjoys travelling the world instantaneously, but his crime hasn't been forgotten when a group of government hunters led by white-haired Roland (Samuel L. Jackson). David meets fellow Teleporter Griffin (Billy Elliot's Jamie Bell) who helps him learn more about his gift, and how to escape. David also reacquaints himself with the girl who he once had a thing for, Millie Harris (Rachel Bilson), who was bound to find out his secret eventually, but don't worry, everything turns right in the end. Also starring Untraceable's Diane Lane as Mary Rice, Amadeus's Tom Hulce as Mr. Bowker, Michael Rooker as William Rice and Charlie and the Chocolate Factory's AnnaSophia Robb as Young Millie. Christensen is slightly better than in the Star Wars prequels, Jackson has stupid hair but is quite a good villain, and Bell proves a good older actor. The special effects and location filming are what you admire most, and even though the story isn't very original, is a worthwhile near-superhero science fiction thriller. Worth watching!",Jumper
7,ccthemovieman-1,This Guy Is No 'Superhero',4,27 June 2008,"This is one of those films that starts off good, with a great premise, begins to become ""so-so"" halfway through, and then gets increasingly annoying to the point where you hate all the characters and the film is a chore to finish. I will say this: some of the action scenes at the end are the best of the movie and worth hanging around for, especially since the film is less than an hour-and-a-half. However, as most other reviewers seem to agree, when you have a lead character who is not likable, it really detracts from the story. Hayden Christensen plays that lead, ""David Rice,"" a young guy given the powers of teleporting, where he can instantly change where he is - from Ann Arbor to Cairo, if he so desires. After some practice, he can learn to bring other people and objects with him. The only times I've seen Christensen are when he's played ""Anakin Sykwalker"" in two installments of the mega-hit ""Star Wars"" films. (Jake Lloyd played the very young Skywalker in ""Anakin's"" first appearance.)However, he's no ""Skywalker"" in this film, good-guy-wise. He isn't exactly ""Peter Parker,"" either. As ""Spiderman,"" Parker's creed is ""With great power, comes great responsibility."" With Rice, it's more like ""get everything you can, and screw 'em!"" I make the Spiderman analogy because Rice has super powers with the teleportation thing.This is not a ""superhero"" movie, though, because the lead character is not a ""hero,"" in any sense of the word. To emphasize that point, there's a scene early on in which Rice is watching a TV program about flood victims and he just nonchalantly walks away from the set, totally disinterested. That's one of the points: the kid has these powers to do some good and could care less. The problem with that, beside the obvious moral shortcomings, is that it doesn't give the viewer - you and me - anyone to really root for in the picture. He meets another teleporter and that guy is the same: a slimeball only interested in saving his own skin. That guy is ""Griffin,"" an Irishman who, as a kid, played the lead in ""Billy Elliott."" The villain in the movie is ""Roland,"" played by Samuel L. Jackson's who sports a ridiculous-looking ultra-white ""do."" He plays a ""religious zealot"" (there is no other kind in the film world) out to kill all the teleporters. He's a ""paladin,"" as is someone else in the film, which is a surprise.Since none of the characters were anyone you could root for, I tried to just sat back and enjoy the special-effects and the scenery, which were the positive points of the movie. We get quick tours of the world, from the Grand Canyon to Rome, and the special-effects of the teleporters ""jumping"" from one location to another was cool.There was a love interest but little chemistry between David and ""Millie"" (Rachel Belson), a pretty but another annoying character.So there you have it: the good and the bad. At least you've been warned.",Jumper
8,Tweekums,Okay sci-fi action,6,29 July 2012,"David is picked on at school but one day but one day he discovers he has a special ability he falls through the ice on a frozen river but just as he thinks he is going to drown he finds that he is no longer under the water but in the town library. He soon learns how to control this ability but rather than using the power to get back at the bullies or help people in need he robs a bank then enjoys the life normal people can only dream of; going to a pub in London, surfing in Fiji, even having a picnic atop the Sphinx! Eight years later he returns home and has a run in with an old bully; he dumps this character in a bank vault before heading to Rome with Millie, his high school crush (on a plane). The thing that he doesn't know is that there is a group calling themselves the Paladins who are hunting people like him; Jumpers. He learns this when he bumps into fellow Jumper Griffith in the Colosseum along with a couple of Paladins. They manage to get away and he puts Millie on the first plane home. He thinks that should solve the problem but Griffith explains that the leader of the Paladins will do anything to catch Jumpers; including killing their family and friends. They will have to be quick if they are to stop him before he can kill Millie.I hadn't really expected much of this but ended up quite enjoying it despite how preposterous it was. No attempt was made to explain how Jumpers came to have their ability; it is just stated that they had been around for ever and the Paladins had always hunted them this was a good thing as it meant little time was wasted on exposition. Hayden Christensen was okay as Dave but as soon as Griffith, played by Jamie Bell turned up it was clear that the protagonist wasn't the most interesting character which is a weakness in any film. Samuel L. Jackson wasn't on top form as Roland, head of the Paladins with his bleached white hair I was immediately reminded of Wesley Snipes character in 'Demolition Man'; a better villain in a better film. The effects were decent and there was plenty of action; none of it was too violent though so it isn't unsuitable for younger viewers my ten year old nephew certainly enjoyed it! Overall I'd say this is worth watching on television but not really worth seeking out.",Jumper
9,BA_Harrison,A leap too far.,5,22 March 2011,"At the age of 15, David Rice discovers that he is a 'jumper', a being with the ability to teleport anywhere in the world in an instant; rather than use his power for the benefit of mankind, he turns to robbing banks to fund a life of luxury, something which brings him to the attention of Roland (Samuel L. Jackson), one of a race of people dedicated to destroying jumpers, believing them to be inherently evil.Even with a competent director in Doug Liman, a decent cast (Hayden Christensen aside), an interesting basic premise and bags of big-budget Hollywood special effects, Jumper ultimately proves to be an irritatingly lacklustre piece of sci-fi/fantasy fluff: once the novelty of seeing David 'jumping' has worn off (and believe me, it doesn't take long), any viewers with their brain still engaged will find themselves picking at the innumerable holes in the preposterous script, whilst also pondering whether the whole movie was merely an excuse for Liman and his stars to go globe-trotting at the expense of the studio (they sure do cover a lot of ground, taking in New York, Toronto, Prague, Paris, Tokyo, Giza, Tijuana, Rome, and London in the process).",Jumper
