,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,more stalking than romantic,5,14 March 2020,"Theodore Finch (Justice Smith) is on his run when he spots Violet Markey (Elle Fanning) seemingly on the verge of jumping off a bridge. He climbs on the edge and talks her down. Back at their school, the two teens run in different crowds. Violet is haunted by her sister's death while he has issues of his own.It is often a thin line between stalking and romance. It would help a lot if his motivation is more the savior knight and less the thirsty hookup. It would help if he's following her around and finds her ready to jump off the bridge a second time. Then it would not be so stalkery and his mission would gain much more urgency. The romance can always develop later on. I'm also uncertain about the ending. I really don't like it. In the end, I love the two leads. I wish I love this movie.",All the Bright Places
1,kosmasp,Make your place bright,8,26 August 2020,"Brining awareness to psychological problems, issues and pressure (also from society), while making an at least somewhat interesting if not entirely entertaining movie, is quite a hard task. And I'll admit my inner cynic had some hills to climb, some flaws to swallow, to see and not be on the pessimistic, critic side of this movie.Having said all that and while it felt that Mr Pikachu (he's done other movies since and before that, but bare with me or endulge my joke at least) felt like most comfortable when he was the happy go lucky guy. Not the serious brooding, thoughtful, too much in his own head Dude. Or ""freak"" as some call him. I think that quite a lot of people will be able to relate to him. Not just since the Pandemic, but generally speaking. Elle Fanning might also be best, when she can show her joyful side, but she can be sad and introvert too.This really is a warning, a social message packed into a movie. Do not take anyone for granted. Talk to each other, enjoy life if you can. Try to stay positive, but even more importantly spread that message and even if you can't tell by looking at a person who's close to you, tell them what they mean to you. Try to make the world a brighter place, so all the bright places would add up to a great/high number",All the Bright Places
2,cruise01,Emotional and better than I expected.,7,4 March 2020,"All the Bright Places (3.5 out of 5 stars).All the Bright Places is a pretty fair romantic drama film that focuses on a story and idea of mental health and depression. Which is an idea that we do not know what really is going on with a person while they are being normal. But they may be struggling mentally.The plot was okay. Violet (Elle Fanning) has been struggling with depression after loss within the family. She has shut every one out in school and her parents. When she meets Finch (Justice Smith) who was jogging on the bridge and ran into her. When she was standing on the ledge. Finch tries to get her to hang out with him. Be partners in classes. While falling for each other, Violet slowly starts living again.I love the characterization. Finch is a good young adult but also struggling with his past. He has to see a counselor regularly cause of his behaviors in class. When Violet is falling in love with him. She notices he completely shuts down and disappears. No word or text from him. Until he shows up again.Elle Fanning and Justice Smith did a great job with their characters. The soundtrack and score were good. The script was a little cheesy with dialogue.Overall, All the Bright Places is a pretty okay film. Focuses on real world mental health problems and depression which we need to keep aware of.",All the Bright Places
3,marmar-69780,all the bright places,6,29 February 2020,"All the bright places is a film that has two very good performances that carried the film in a ways that story coudnt,our leads had nice chemistry between them and they worked with each other rather well,but when we talk about overall story i must say that it could be a lot better then it actually was,it was nice to see how mental issuses can easily effect people and how hard is for them to live with it,and also how it effects their familys and friends,but in same time these problems felt a little rushed and i wish that they spend more time on them and not on side characters and their staff that felt like it doesnt belong in this film,overall this movie is a good watch that many people will enjoy it",All the Bright Places
4,lisafordeay,Similar to The Fault In Our Stars meets 13 Reasons Why,7,1 March 2020,"All The Bright Places is a 2020 Netflix Original Movie starring Maleficent's Elle Fanning and Detective Pikachu star Justive Smith. It is based on a novel of the same name and tells the tale of two teens named Theo and Violet who both suffer from mental health. Viola has depression due to an accident with her sister,while Theo has Bipolar Disorder. As the two spend time together they of course fall in love. But will tragedy strike?
Also stars Luke Wilson as Violet's dad and Keegan Micheal Key.The whole message is it's ok not to be ok. Never hide what is really going on with your mental health. Get help and talk to someone.",All the Bright Places
5,jadavix,A small classic among teen love stories,8,15 September 2021,"Well, here's a surprise. I knew nothing about ""All the Bright Places"" and watched it on a whim. It's actually pretty fantastic. It's an unusually sombre, reflective film about a boy who talks a girl out of ending her own life. Their relationship blossoms - slowly - and the girl realises that she is not the only one in the relationship with problems.""All the Bright Places"" is involving pretty much every step of the way. Elle Fanning is a true star; I could almost watch her in anything, and I don't feel that way about almost any actor. They took a chance on Justice Smith and this pays off as the fact that the actors don't immediately strike you as a pair only makes the story more impactful.If you are looking for a love story, especially one with more realism and pathos, then you have found it.",All the Bright Places
6,JoBloTheMovieCritic,All the Bright Places,3,2 March 2020,"3/10 - the problems that plagued the book return and almost intensify in this hardly likable adaptation (but then again, this is coming from someone who really disliked the book and only watched it was because of the actors in it)",All the Bright Places
7,kwenchow,"Another worst film! Too slow, too many boring conversation, and overuse scene! The ending also unacceptable! Just skip it!",1,22 May 2020,"This film start with a young man ""Finch"" jogging, and he stop a girl ""Violet"" to jump from the bridge scene! As turnout, this film is about Violet and Finch fall in love with each other, after Finch take Violet to the so called ""Bright Places"" to wonder her! And Finch eventually kill himself, because he thought he is a freak, and don't deserve to be with Violet! Entire film full of boring conversation, and overuse scene! Such as, overuse of the jogging scene, overuse of the violin playing at the background scene, and overuse of the song singing at the background scene! Make the film unwatchable! Barely laughable scene is, Finch and Violet playing at the self-made roller coaster park! Barely intense scene is, Finch beating Roamer at the school, when Roamer mocking he is a freak! At the end, Finch kill himself by jump into the lake! Violet quoting Finch's word at the school presentation! That's it! Another disappointed film!",All the Bright Places
8,masonfisk,PURE PERFECTION...!,10,7 March 2021,"A Netflix film based on a popular YA novel starring Elle Fanning & Justice Smith. In a reverse of what most romantic films like to dub as the 'meet cute', we find Smith meeting Fanning as she stands on a bridge ready to dive her last dive. After convincing her that there's more in life to live for, he finds himself starting to fall in love w/her as he weans her from her shell of solitude (a class assignment has them visiting places in their state & writing about them). What follows is the attempted mutual healing of both individuals as they learn to overcome their past traumas (Fanning's sister passed away in a car accident while Smith appears to be bi-polar so when his lows come he usually disappears) while signposts signal that whatever fate they'll share may not be easily realized. Wonderful from start to finish (having not read the novel), this is a story that makes the viewer work for every emotion & I believe that's a good thing here since other films of its ilk (The Fault in Our Stars comes to mind) sometimes come close to achieving their ends but get lost along the way but here there isn't a false note uttered & even at film's end, the closure was a satisfying one. Also starring Luke Wilson as Fanning's dad, Alexandra Shipp as Smith's sis & unrecognizable (at least to me) Virginia Gardner as a friend of the lovelorn couple (she was one of the Runaways from the recently cancelled Hulu series).",All the Bright Places
9,questl-18592,All the Same Places,4,19 March 2020,"This was flat out obnoxious to me. Not really because of anything it's doing on its own, but because it just feels so derivative of so many other things out there right now. A couple of kids with romantic tendencies and strong underlying notes of depression and suicide.On one hand, it feels like it's doing something a little different. On the other, it doesn't have the fortitude to go all the way with it. Nothing is inherently awful here, I've just seen it all before and recently so while I'm watching this I'm just bored and annoyed that I have to sit through this dark, bleak tripe again.I don't mean to be overly flippant about this, of this somehow helps someone deal with and get through some dark time, great. Seriously, whatever helps. But for me, I can't possibly recommend this to anyone, not after already having gone through it several times before.",All the Bright Places
