,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Very well done,8,4 April 2013,"While Melancholia is not a perfect film and I can totally understand the polarisation, I found myself very much impressed by it. Some of the dialogue is rather awkward, one or two of the characters sketchy and there are a few ideas that are were introduced and broached but could have been explored more. The pros outweigh the cons though, because it is a ravishing film to look at. The settings are breathtaking, and while the cinematography has a technique that is not going to be everybody's cup of tea Melancholia was an example of its utilisation being effective and somewhat necessary. The music is likewise amazing, Wagner's Tristan and Isolde is one of my favourite pieces and was in sync with the visuals perfectly, very like a symphony on film. The story, while slowly paced, has emotional complexity and the groom's love and affection is done very tenderly. Its hybrid of European art-house and Hollywood sci-fi is very interesting. It is not an easy movie to like and get invested in straight away and does I think need to be seen more than once, but on repeat viewings you get more out of it and is rewarding as a result. The opening sequence is truly arresting and one of the best opening sequences of any film in recent years, while the ending is similarly moving. Lars Von Trier's direction is accomplished and never amateurish, again not for all tastes(I know many people who have a wide ranging taste in film and have never warmed to Von Trier). Other than the visuals and the opening, it was the acting that made the film as good as it was. Kirsten Dunst earned best actress and deservedly for a courageous- and her most meaty, performance. Charlotte Gainsburg is more composed but is a very well-characterised and affecting contrast. John Hurt and Charlotte Rampling as the parents give droll turns, while Udo Kier is appropriately surly. In conclusion, a very well film but understandably polarising. 8/10 Bethany Cox",Melancholia
1,SnoopyStyle,slow uncompelling watch,5,20 October 2014,"Newlyweds Justine (Kirsten Dunst) and Michael (Alexander Skarsgård) are having their wedding reception. Her mother Gaby (Charlotte Rampling) embarrasses her after her father Dexter (John Hurt) takes a verbal jab. Her boss Jack (Stellan Skarsgård) keeps talking business. She's depressed under the pressure and her sister Claire (Charlotte Gainsbourg) tries to help. Claire's husband John (Kiefer Sutherland) can't stand the drama. Melancholia is a recently discovered rogue planet that is expected to pass by but it smashes and destroys the Earth.I always have trouble with movies about depression because they're usually so depressing. It's not helped in this case by the meandering story. The science is nonsense which is fine since it's not really a sci-fi anyways. This is a visual opera, and a big performance from Dunst. It's not that compelling to watch. It is very ponderous. I appreciate the work but I can't recommend this for a general audience.",Melancholia
2,claudio_carvalho,How Insignificant We Are,7,27 December 2011,"The unstable and depressive Justine (Kirsten Dunst) and Michael (Alexander Skarsgård) arrive late in the expensive wedding party promoted by her sister Claire (Charlotte Gainsbourg) and her wealthy brother-in-law John (Kiefer Sutherland) in their real estate. Justine is promoted by her boss Jack (Stellan Skarsgård) to art director and the affectionate Michael is very happy. However, Justine's bitter mother Gaby (Charlotte Rampling) makes acid comments destroying the happiness of her daughter. Sooner Justine is depressed again and she offends Jack and loses her job and she decides to split from Michael.She stays with Claire, John and her nephew Leo (Cameron Spurr) recovering from her break down. Meanwhile the erratic blue planet Melancholia is in collision route with Earth, but John is calm and believes in the predictions of the scientists that the planet will pass by Earth. Claire is afraid and fears the end of the world, but John calms her down. Until...""Melancholia"" is a depressive film by Lars von Trier that shows how insignificant we are and incapable to control our fate. Divided in two parts, the first one (Justine) shows the relationship of a dysfunctional family on the night of the wedding of Justine. Kirsten Dunst performs a character that is not able to be happy even on the day of her wedding. The bitterness of her mother and the indifference of her father explain the behavior of Justine. The second part (Claire) is better and better and shows how vulnerable the human race is.The cinematography and soundtrack of ""Melancholia"" are very beautiful. Lars von Trier is among my favorite directors and once again he makes an original and beautifully crafted movie. My vote is seven.Title (Brazil): ""Melancolia"" (""Melancholia"")",Melancholia
3,kosmasp,Out there,6,14 March 2012,"There is a reason the movie is called ""Melancholia"". There is also a reason why Kirsten Dunst mood changes. If you are paying attention there won't really be a surprise towards the end. Only surprise being that the characters themselves didn't think of it. And don't watch it, just for the ""flesh"".Kirsten Dunst delivers a power house performance. And the other actors are good too. I was still missing something. I liked the movie (and I can tell you there weren't that many in the cinema I watched it, who actually liked it) and I could see the allegories and everything Lars v. Trier was trying to convey. Still thought the break (it's kind of like watching two different movies back to back) didn't really work that well in my opinion. Some of course will just like it, because it's different. That's OK too, just be sure to know what you let yourself into.",Melancholia
4,Tweekums,An interesting way of looking at the end of life on Earth,8,25 May 2017,"The first half of this film is centred on Justine and Michael's wedding reception, which has been organised by her sister Claire and her husband John. Things don't start well as the newlyweds arrive two hours late because their stretch-limo couldn't go up the narrow track the Claire and John's remote mansion. Things don't get better as the night progresses; it becomes clear that Justine suffers from depression which is getting worse as the night progresses, her mother doesn't like marriage and makes her feelings clear. By the time the night is over so is Justine's marriage. In the second half of the film the tone is very different; it emerges that a previously undiscovered planet is hurtling towards the Earth. John assures everybody that it will look spectacular as it passes but will be of no danger, Claire is frightened that he is wrong and Justine says she knows that it will hit and destroy the Earth. As the day approaches Claire becomes more concerned while Justine is surprisingly calm.This is an intriguing film; as one would expect from writer/director Lars von Trier it is far from conventional. Apart from Claire asking about a star just before the wedding reception there is no hint that heavenly bodies will have any relevance to the story let alone that it will later include an Earth destroying planet. The first half lets us get to know the protagonists and some of those close to them. The characters might not be the most likable but they are portrayed in a sympathetic way. The cast does a really fine job; this is especially true of Kirsten Dunst and Charlotte Gainsbourg who play sisters Justine and Claire and Kiefer Sutherland who plays John. The end of the earth plot is really just a device to show how their characters deal with an impending catastrophe; a depressive who accepts what is happening stoically, her sister who is terrified and won't be reassured and the rational man who must confront the fact that the scientists have got it wrong. I liked how in the end we were concentrated on these three protagonists and Claire's young son and at no point were we told what was going on elsewhere in the world; ultimately what happened elsewhere didn't matter it was all about this one family and how they dealt with what was happening. The film is shot in such a way that even when little is obviously happening it looks beautiful. Overall I'd say that this film will definitely split opinions between those who find it slow and pretentious and those who found it deep and engrossing; I'm in the latter group but can understand those who disagree.",Melancholia
5,moonspinner55,Strangers in the Night,5,11 November 2013,"Esoteric treatise on ""life"", as viewed by writer-director Lars von Trier, involving sisters Kirsten Dunst and Charlotte Gainsbourg, who represent two sides of the same coin. In the first chapter, Dunst is the unsteady, fragile one who makes a mess of her wedding day and winds up inconsolable; in the second, Gainsbourg needs the comforting once a smaller-sized planet, heretofore hidden behind the sun, makes its way on a collision course to Earth. Beautifully filmed by Manuel Alberto Claro, and scored by Kristian Eidnes Andersen (whose arrangements echo Bernard Herrmann, effectively), but otherwise rather interminable. The ladies don't match up well as siblings, and Gainsbourg's vast expanse (a mansion by the sea) seems to have been selected by the filmmaker as an excuse to keep the movie in a vacuum (certainly a well-heeled vacuum!). For thoughtful viewers, a beautiful film to absorb visually, although restlessness with the narrative seeps in sometime after the first hour. ** from ****",Melancholia
6,edwagreen,Just Sad to Watch Melancholia 1/2*,1,4 October 2012,"How anyone can call this a piece of art is beyond me. It's simply a dreadful film. Its mystery lies in how bad this movie really is.Perhaps, if the character development of the parents had been strengthened more, the story would have been enhanced. As written, this is pure junk.That wedding reception will live in our nightmares for ever and a day. Everyone is so uptight and the Kirsten Dunst part makes me want to institutionalize her. You have to have pity for the poor guy who married her. Her sister Claire is really not that much different.The best thing about this travesty of a film is the music of Tristan and Isolde, even though the misery of an anti-Semite, Richard Wagner, wrote it.The world coming to an end? The film industry could easily do that by producing more films of this sick mentality.",Melancholia
7,michaelRokeefe,Director Lars von Trier's visionary approach to movie making.,7,27 March 2014,"Director/writer Lars von Trier gives us a beautifully filmed drama that seems to lumber at some points; although more than not...scenery and special effects are magnificent. If you are already depressed during the terrific slow-motion intro...you may be in a darker mood as the closing credits roll. A straight forward story about opulent people at a sumptuous party celebrating the marriage of Justine(Kirstin Dunst)and Michael(Alexander Skarsgard)at the same time a blue planet called Melancholia is heading directly toward Earth. Justine's sister Claire(Charlotte Gainsbourg)and brother-in-law John(Keifer Sutherland)are paying for the extravagant wedding, and despite Claire's efforts, the whole affair slowly unravels. Tensions mount between the two families and Claire tries to keep everyone in-line, as the bride ignores the timing schedule meticulously planned out. The marriage itself seems to be a sham from the beginning. The guests, including the disappointed bride's groom, have finally left the mansion leaving the two sisters trying to understand the tension in their relationship. John keeps his eyes on Melancholia as it keeps getting closer and closer to Earth. This actually is a beautiful movie, albeit with a dark mood and the fear of impending disaster. Expect graphic nudity and sexual content. Also in the cast: John Hurt, Charlotte Rampling, Deborah Fronko and James Cagnard.",Melancholia
8,jotix100,Sadness by Wagner,6,22 November 2011,"It is clear that viewers will either love this movie, or just hate it with a passion. Judging by the crowd gathered at the Angelika when the film made its commercial debut, the reaction fell somewhere in the middle. It is clear director Lars Von Trier is a believer of tackling subjects that might not resonate with his audience. Such is the case with ""Melancholia"" which is divided in two sections, both involving two sisters that are as different as day and night.The wedding of Justine and Michael is an odd affair. For starters, their stretch limousine cannot make it through the country lane it must take in order to reach the home of her sister Claire, where the reception is to be held. Being late does not matter to Justine one bit. She is not your typical bride intent in having a great time at her own wedding. One has to question if Justine is in love with Michael. Is it all for show? Things get complicated when Claire's son watches what appears is a red star in the distance. To everyone's surprise it is a planet and one gets the impression a collision with our own planet is imminent. The second segment is more about Claire. She is married to John, a wealthy man, whose generosity included the wedding celebration for Justine. Where Justine is flighty, Claire is a responsible woman. There are hints that Justine's instability must be some sort of mental problem that is not completely explained. The film kept reminding us certain aspects of Alain Resnais' ""Last Year in Marienbad"". The film was beautifully photographed by Manuel Alberto Claro. The music of Wagner's ""Tristan and Isolde"" is heard in the background and serves as the theme of this production.",Melancholia
9,Bunuel1976,"MELANCHOLIA (Lars von Trier, 2011) **1/2",6,30 September 2011,"Being on something of a recent/award-winning movie frame-of-mind, I decided to check out von Trier's notorious latest offering. Though the film hardly provoked the controversy that met his previous outing, ANTICHRIST (2009), he went even further down the tasteless route during the Cannes Film Festival press conference (earlier, his dedicating ANTICHRIST to Andrei Tarkovsky and the egomaniacal assertion that he is the world's greatest director elicited ridicule and boos from those present!) by making a half-assed and totally irrelevant apology for Hitler's behavior by claiming to understand him, apart from confessing that he is himself a Nazi! The reaction of the organizers was to ban him from the Festival for life – which, on the night of the awards ceremony, ironically bestowed the Best Actress prize to Kirsten Dunst (coincidentally, her co-star Charlotte Gainsbourg had been similarly rewarded for ANTICHRIST itself)! Considering that it was competing at Cannes with Terrence Malick's THE TREE OF LIFE (2011), it is odd to note how the two film-makers became seemingly obsessed with the solar system and how, presumably, it governs and affects our lives. However, here it is actively incorporated into the narrative rather than used as a reference point (like Malick did) – since, firstly, Kiefer Sutherland's character is an amateur astronomer, Dunst apparently senses the oncoming doom and, suddenly overcome by the titular temperament 'retreats' from life (at least for a good part of the duration), alienating even her husband on their wedding day(!), while Gainsbourg (Sutherland's wife and Dunst's elder sister) gradually turns into a veritable wreck over her, as it turns out, justified terror of the apocalypse (brought on by the collision of a fictional planet, also named Melancholia, with Earth).The film (running a hefty 136 minutes) is divided into two parts, named after Dunst and Gainsbourg's respective characters. The former details Dunst's matrimonial shenanigans: these also see her unnerving Gainsbourg by arriving late at the party, paid for by ""filthy rich"" Sutherland, offending both employer Stellan Skarsgard and wedding planner Udo Kier (who literally blots out his client by hiding his face every time he passes her by!), and cheat on her brand-new spouse, played by Skarskgard's real-life son Alexander, with a boy she has just met. This is not to mention the mutual insults hurled at one another during the festivities by Dunst and Gainsbourg's estranged parents, played by Charlotte Rampling and John Hurt (who seems to have grown an annoying fondness for two unattractive female guests both of whom happen to be called Betty!). The latter section, then, revolves around the end-of-the-world vicissitudes – where, taking a leaf out of fellow purveyor-of-misery Ingmar Bergman, von Trier has Dunst and Gainsbourg slowly exchange roles, as we see the former regain composure (if not motivation) while the latter descends deeper into paranoia! The irony is that Sutherland, who had continually tried to reassure her that Melancholia's course has been methodically-charted, commits suicide and selfishly leaves none of the pills which Gainsbourg had bought for her personal use as a way out to his immediate family, when he realizes that all his calculations had been futile and illusory! While the film contains some mild nudity by Dunst, it is nothing like what one had come to expect from this director (ANTICHRIST being a prime example), so that what had critics and audiences murmuring here (apart from the fact that the result was deemed a minor work!) was the surreal opening (where, amid footage of the all-important constellation, Dunst – already in her wedding gown – is showered with dead fowl and subsequently caught up in assorted vines, whereas Gainsbourg sinks into quicksand as she crosses a golf course while hanging on to her child!) set to Wagner's instantly-recognizable strains of ""Tristan & Isolde"" and, appropriately enough its polar opposite, the swift concluding depiction of Armageddon.",Melancholia
