,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
214,cillianleslie,Great,10,4 February 2021,One of the best fast and the furious films apart from 6 and 7,Fast Five
215,petropolisy,The Real Rio,1,5 June 2011,"As you should know before you read more I only rate movies 1 or 10. So pass on this one, there are many other films like this that things blow up there is a silly plot twist at the end like two safes yes it was silly and it could not save a pathetic film. All the cops in Brazil are less corrupt then the ones in the good old USA. What are you crazy? I saw fast five and the steroid actors from USA were way better than all the crooked Brazilins with Spanish accents so thick that I, I had a flash back thing all the Nazis have British ascents but the British fought the Nazis and the Americans only came in at the end of the war after all the money was gone in selling to the Nazis. Well the dumbest thing about the film is the Cars try out driving a Caraochi in Rio you may as well speak Paulistia Portuguse. The film is a waste of film and so full of bull that it can only continue to reinforce a stereotype that is apparent as I ain't no uncle Tom but .................",Fast Five
216,tilak,A fun 'RIDE',7,7 March 2014,"I had always loves the series and enjoyed all of them.This one ships with usual cliché and storyline.The chases are hair raising,dialogs are solid,and there are plenty of funny lines.All of this makes fast five a must watch although suspension of belief if always there in Hollywood entertainment movies.This film follows a tight script with lots of twists and turns although all of them may not surprise you.Plot is really convincing and carried forward by amazing cinematography and editing.Director cleverly choose between amazing camera angles,which editor had turned into a edge of the seat scenes. This film never misses the beat even when there are short emotional moments in the movie.",Fast Five
217,LordElrondd,Maybe Too Fast !!,8,7 May 2011,"Fast Five was exactly what I expected. Fast, lots of action and car chases.At some point events made no sense to me. and i think maybe the reason for that is the the new characters have no depth to them.But on the other hand if you are a fan of big car chases and explosions, you could have a lot of fun watching this.The acting was pretty good. Van diesel was my favorite as always. If watch the trailer you will see that its pretty much the same thing in the movie. i mean all of the important scenes are in the tailer.But this film is the best out of all of them. And it could be the best action film of the year.Oh, and if you are going to watch it, make sure that you watch the clip after the Credits !!!",Fast Five
218,Strawberry_Typhoon,The Fast and the Furious has morphed into quite the little action series,8,1 May 2011,"Before we get started, I want to get something off of my chest. For a long time, the Fast and the Furious franchise has been a big guilty pleasure of mine. Sure, they're silly, unrealistic, and way over the top, but they're fun, and exciting. Not ever cinematic experience has to mirror The English Patient. Sometimes I just want to see car chases, and sht blowing up. This series, despite it's many flaws, manages to provide the audience with enough eye candy and carnage to solidify it's spot in pop culture history. When the trailer premiered, and revealed to me that I would be seeing a host of returning characters, coupled with Dwayne Johnson versus Vin Diesel. I was on board instantly. I even learned that The Liberal Dead's own Ted Brown had a soft spot for the series as well. When I finally sat down to consume the new installment, my expectations were off the charts.Following the example that the previous film set, Fast Five is more of a crime/action flick, than another rice-a-roni car porn. Many people were not fans of the previous film, but I admired it for the direction that it took the franchise. It may sound silly, especially considering the material, but it almost felt like the franchise had matured. Whereas previous sequels tried to re-capture the flavor of the first film, focusing almost entirely on the cars, and the races, ""Fast and Furious"" revisited the original characters, and showed us what the events of their first romp has done to their lives. There's almost something magical and mysterious about the ending of the first film. It certainly romanticizes the fact that Brian let Dominic go, rather than bringing him to justice. But what are the consequences for everyone involved? These are the questions that were answered in the last film, and now expanded upon in series' return.Fast Five begins where the previous film concluded. Brian, now rogue from the FBI has rounded up a furious carpool to bust Dominic out of police custody. Living on the run in Rio, Brian and Mia reconnect with Vince, and try to pull off a heist to help get their heads above water. When Dominic shows up with the crime already in progress, he senses a double-cross, and alters the plan preventing the crew from meeting up with the man that hired them for the job. The man turns out to be the #1 kingpin in all of Rio, and he orchestrates a wide-net search party, including his own henchmen, as well as the majority of the local police, who happen to be on his payroll. Since several US federal agents where found dead in the aftermath of the robbery, a US Special Forces team is sent to apprehend Brian and Dominic, who they think are responsible for the deaths. Leading the team is Special Agent Hobbs, played by Dwayne ""The Rock"" Johnson.The introduction of Hobbs as a character, pits two completely larger than life action heroes against one another. This not only appeals to the sensibilities of action fans across the globe, but it leads to one of the most exciting scenes of hand to hand combat in recent history. Dwayne and Vin have a terrific amount of on-screen chemistry, and could very easily go on to make movies outside of the F&F universe, both versus, as well as on the same side. Say what you want about either man, but both of them have several solid films under their belt. Hopefully the decision to put these two titans in the same film yields the obvious intended result, and Fast Five will end up dominating the box office.Enough characters return from the previous films to appeal to franchise fans, but the story and the situation generates crossover appeal as well. Even though it's a continuing story arch, anyone looking for a popcorn action flick can walk into the theater and walk out satisfied, even if you're completely unfamiliar with the four previous films.The Fast and the Furious has morphed into quite the little action series, and despite the satisfying amount of closure the film leaves you with, it also leaves just enough open so that a plethora of sequels are not only able to be produced and make sense in the context of this film, but have the potential to actually be enjoyable films. Fast and Furious has become the Saw of the action genre. The only difference being, I actually hope they make a couple more F&F films, especially after the scene that occurs after the end credits. I can't wait to see where they're going to take it from here.",Fast Five
219,rogerg100,unoriginal. full of plot holes and just totally over the top,2,18 May 2011,"over the top: if jumping buses in ""speed"" bother us compare to speed, the action in this movie is a jump over the empire state building.. with a bus.Secondly it is full of plot holes in peoples action and what they say ..right at the ending..go through what people did just 10 minutes ago in the movie.. makes no sense.!..u got to start asking yourself was i dreaming or in a different movie ten minutes ago? The movie starts well, but ..the tension between Brian oConner and Dominuq Toretto is just not there anymore and this makes the whole movie bland.. soon u find yourself in a completely unoriginal plot..aka almost identical to the plot from ""the Losers"" , ""The expendabels"" and so many others..just with the plot holes as above and a worse story and more boring....when the action starts it gets ridiculous quickly...I like fast and furious I and IV..this one was the worst of the serious.",Fast Five
220,nicole_ward,Amazing,10,23 April 2011,"I have loved these films ever since they first came out and when I saw that there was a fifth one I was so excited! I was hoping that it was going to be as amazing as the past ones, and it is. This newest film is actually one of the best and definitely worth watching. I am a girl and I love these movies. It's not because of Vin Diesel or Paul Walker - I love the cars and the action. These films never disappoint and certainly not this one. Without trying to ruin the film - there are a few shocks, but you will only understand them if you have seen the other films. I really advise anyone to go watch this film, you will not regret it! The action is as great as usual and the cars are still amazing too. The humour is still good, if better than usual.",Fast Five
221,malmsteneino-11757,Faster than me,8,29 August 2020,Good fighting-scenes. Plot is thrilling and actors are good. I don't like drama of Fast Five.,Fast Five
222,lalitdevraj,"A shouldn't miss for ""Fast and the Furious"" fans!",8,2 February 2012,"Honestly, this is the third ""Fast and the Furious"" movie I have seen but by far was this the best one! With an amalgamation of genres, this movie would possibly appeal to all types of viewers except those who love ROM-COMs! I loved how everyone came together to do the job; the same people I loved in the movies which I saw together made my day as there was so much to relate to! Not much racing as the others, but what is there truly keeps you glued to your seat. Screenplay was interesting, locations eye-catching and casting, already stated! It's one of those movies which you like a lot while watching it and then later think about what happened within it at random times. Yes, you may not want to give it a second view immediately or even soon after, but you just may replay those highlighted scenes, for example, when Vin Diesel and ""The Rock"" face off. That fight was intense and boy, was it gripping!Overall, an enjoyable movie but the 9-10 band cannot include this movie. Why? You'll agree with your own reasons after you watch it. Simply a great movie, but great to that extent, not really.",Fast Five
223,vsdobbs,Among the worst I've ever seen,2,13 May 2011,"I love heist movies. I love action movies. This film was utterly boring and unbelievable from start to finish. It defies the laws of logic, storytelling, and physics at every turn and it just goes on and on and on. And so predictable--especially if you've seen Oceans 11.I almost walked out during the ""climactic"" final chase. Such a snoozefest.The dialogue and stunts are laughable--and the mayhem and destruction in the last 30 minutes are numbing and unbearable. You keep looking, asking ""Where are all the bodies? There must be hundreds or thousands of people killed during this chase."" But nope, you don't see any bodies because there aren't any. No people on the streets of Rio during broad daylight even though in every previous shot the streets were jammed with pedestrians. My god this film was boring. It's the first film I've seen in Imax and it'll probably be the last-- seems pretty clear that's just a marketing scam to get people to see movies that would otherwise tank. I'm sure you'll ignore my review and see it anyway. That's cool, but bring a good book.",Fast Five
224,yora217,The Greatest Fast and the Furious since the first one and its even better!!!!!,10,6 May 2011,"Im not usually a fan of sequels, considering a lot of them are not as good as the original, this was indeed the case with the Fast and the Furious franchise, the first one was purely original and fun to watch while the sequels were not as good. This movie however proved me wrong. This Fast and the Furious story takes place after the fourth movie and picks up right from where they left it off and immediately finishes off with little time to take in. Dominic Played by Vin Diesal has broken out of prison with the help of Paul Walker and Doms sister. The overall story is not the most original thing I've ever heard of but in a way its a nice turn for the series considering the second movie felt more like an episode then a movie, i have no idea what the third movie was, and the fourth was a repeat of the first movie. This time around, Paul is not a cop but rather a fugitive on the run, i really liked this turn for him because i often wondered how many times could they allow him to return to being a cop. Many characters from the past movies come back here, so if you haven't seen the past movies, you will be lost as to who's who and whats their role to play in the story. New to this story is Dwayne Johnson who plays a ruthless but hardcore villain who is determined to capture Dom and his group. I gotta say, this is one of the only film roles i have seen Dwayne in that i actually like, i think he finally found the role that may define the rest of his career. The fight between Dwayne and Vin was indeed the Arnold and Sylvester fight everyone has been waiting for since the 80's. The movie has tons of girls in bikinis, fast cars, and a lot more action this time around. My only complaint if anything is the beginning, i kind of wish they hadnt rushed it like they did, im the kind of person that enjoys a good introduction, and the beginning was alittle too much emphasis, so thats about it everything else was fantastic. Also the shocking revelation in the end may send shivers down hardcore fans of the genre, others will not understand it, but i will say for those of you who have seen the past movies, you will get a real kick out of the ending, for those of you who haven't, see the past ones before seeing this one. If you have already given up on the franchise, watch this movie to change your frame of mind, it will make a difference.",Fast Five
225,StudioLAX,Most average F'n'F yet,1,25 April 2011,"RE: 19 April 2011 | by corey_dw (Australia) After varying degrees of success with the franchise, My faith that ""Fast 5"" could deliver on the hype was waning somewhat. However despite the fact this film hasn't been released yet and I've not actually seen it but I work for the studio I am pleased to say the series hasn't redeemed itself. Fast 5 pulls out no stops this time around. It almost delivers on action, cars, poor quality acting and a hackneyed storyline. It doesn't bother exploring the character personalities, not showing humour, fear, vulnerability and determination this time around which gives the movie no strength or depth also missing from previous Fast n Furious movies. I found myself cringing out loud a few times at the unsubtle humour, and leaning forward for the action scenes which should've been truly amazing.The Story is predictable and will not keep the surprises coming to the end. The Cast has not matured and it shows in the lack of quality of acting over previous F'n'F movies. Ironically, one of the production companies involved is called Original Productions.Pros:Average pace throughout the movieAverage storyline and plotAverage Cast of actors/ actresses Unimaginative and un-inventive elements throughoutOne or two ""Wow"" momentsCons: Would be nice to have more screen time for the carsa 130 cheesy moments ( but this adds to the humour of the film)Overall: Highly recommended if you have low expectations, nothing better to do and a free cinema ticket, or your a complete drone with no imagination who likes retarded films with spoon fed plots. Just be sure to fast forward until the end of the credits!0.5/10",Fast Five
226,deathiscoming-1,"Fast, fun and mindless fury ... once again",7,30 April 2011,"I went into this movie expecting the usual; fast cars and hot babes held together with a more than flimsy action-packed story line and Justin Lin seemed to schizophrenically deliver (or did he?). The movie starts with a famously stolen and instantly aggravating ""one last job"" scene, obviously not something any movie goer can believe in this instance because let's face it who finishes a movie series on its fifth? This movie sees the return of all the usual (and previous) F&F characters and same tricks of the trade we have seen Brian and Dom perfect with all the usual so-called tense last minute escapes Hollywood has rinsed dry, yet still this movie does deserve its 7/10 rating.How? Rio and the favelas are beautifully shot, the new characters are refreshing and VERY well casted, the vehicles are awesome, although lacking in their usual ""bling"" quality and the witty humour running through from previous F&F's is a little bonus for fans of the previous movies. Coupled with a sprinkling of nail biting moments and generous helpings of laugh-out-loud moments this testosterone injected movie is no doubt a fun, easy on the mind movie to go and watch.Unfortunately, like all ""fun and easy on the mind"" movies, the simplicity of it all becomes very predictable and the same is true for this movie. The story line, although containing a couple of very interesting screws, is essentially like any other heist movie we've all seen before (you already know the conclusion and you always wonder where they magically get all that military level kit from). The fight scenes have obvious outcomes, the alliances of certain characters are openly questionable and the character of Matt Schulze (Vince) is more pointless than jet skiing in your 15 meter, back garden swimming pool.The UNENDING swarms of mind-blowingly beautiful women and roaring hot cars are haplessly missing in the trial to create a more interesting storyline, which has only lead to needless additions into the story which add nothing to the overall plot. This movie is like a man in his late 20's desperate to become something more yet hold onto his youth and ending up messing up on both fronts. There's a token nitrous moment amidst the scores of needless carnage and overflowing testosterone levels from the tanking cast and developments in Brian and Mia's relationship add nothing to the story.Overall, the movie is enjoyable but lacks the zing of maybe the first two. It falls short of a modern day epic man-movie like the ""expendables"" and clearly lacks the strong storyline and acting prowess of a brilliant modern day heist movie like ""the bank job"". Saying that, it would still be a shame to miss this movie.",Fast Five
227,nourytourangeaualexandre,Better than I expected,9,22 July 2021,"Fast and Furious 5 is probably the best of all Fast. With it's elaborate and much more thoughtful action scene, you won't see the time go by. Despite the same cliché that comes up in each film, an unexpected ending would bring the film to an exceptional end! Although many shout that fast and furious has no story, my answer is that despite all the waiting and unlike the other furious, this one we can listen to with our brains.For teenagers and adults in need of strong sensations!",Fast Five
228,kowgirl_tina-1,A sequel that's worth seeing!,10,1 May 2011,"I have liked most of the Fast and Furious movies, especially those that have brought back the original cast. I really enjoy the chemistry they have together. To add in ""The Rock"" (sorry, Dwayne Johnson) was just an added bonus :-) If you really like action packed movies, this one is for you! I will admit, the scene they did while towing the vault was way too far fetched for me, but then again, that's what they do best. The one thing that this movie was missing, was ""Letty"". Those of you know she died during the last Fast & Furious sequel. She made a perfect balance to Dominic's roughness. I wasn't too surprised to see Vin Diesel's name as producer since I believe he produced the last one. They also gave us a ""wide-open"" ending to make FF-6. Can they do another good one? Who knows, but I would definitely take my chances and go see it.",Fast Five
229,SkidMcCormick,Just Ate my Own Words.,9,7 May 2011,"The 1970 trailer for the biker classic, Hell's Belles summed it up perfectly: ""Hip chicks with an itch for the kind of action that takes a lot of man﻿ to scratch!"" That same mentality prevails in all of the F&F series and as I've always said before: If it ain't broke, don't fix it.In my Thor review, I slated Fast Five without seeing it; and now, I stand here before my legion of fans, holding my head (and spiky bonce) in shame. They say that no one talks about Fight Club, true. But when it's Fast & Furious, remember one thing: Leave your brain at home and set your motor to auto-cruise. Hey, I'm even 100% sure that NASA's finest could figure out the logistics and physics of cutting open the side of a fast moving train, but this is what F5 does: It's so ludicrous that you just have to give up and suspend disbelief until you come back to reality (haha, I made an Inception joke there, nice!) Fast Five does what it says on the poster and doesn't allow you to breathe a lot. Within 5 mins of the opening scene, we see Vin Diesel's Dom, being rescued by his family (whilst he's in a moving prison vehicle no less!) And a credit to the writers, they shift gears as quickly as they can and take us to Rio De Janeiro (yes, not a CGI city, but actually Rio, no orange Macaws plugging 3G crap, thank God!) What we then get after, is a fairly sane plot of a corrupt official Reyes (the always cool Joaquin De Almeida) who seems to have more money than God. After this Kingpin kills a member of the wannabe Ocean's 11 crew, Dominic wants revenge as only he knows how! Except, he didn't bargain on Special FBI bounty hunter, Hobbs (Dwayne The Rock Johnson). As Paul Walker's Brian O'Conner says: ""Vey Old Testament"". Say what you like about wrestlers-cum-actors, but DJ is better than 50 Cent, in that he actually took acting lessons and is the best thing about F5. In fact, Vin Diesel has been in this franchise for a while now, and wisely takes a back seat for the Rock and his motormouth do the talking. And this is what I liked: We're promised a showdown with 2 behemoths (albeit 3, if you count Vin's belly). While I do like the Bourne films, those frigging quick cuts in the action is off putting; but here, Justin Lin keeps it old school and even out does the Expendables and its constant clumsiness, by giving us a solid beat-down between the Tooth Fairy & XXX. It's A-Team style, punch-em-in-the-face with no suplex in-jokes. The Rock is in phenomenal shape and twice the size of Diesel (I for one, cannot wait until 2012 when he does a one-off reunion with WWE and takes out John Cena!) The women in F&F have 2 purposes: They're good wheel drivers and wield wrenches for self-defense. On the other hand, the ones who aren't allowed to speak on camera, simply let their finely tuned asses and over-the-crotch hot pants do the talking (not that I'm complaining you understand)...Gisele (Gal Gadot) is a skinny chick with balls and needs to eat more burgers if she wants to convince Sports Illustrated, she can cut it on their front cover. Elsa ""Tacky"" Pataky is good as Elena, the cop with a ""nice smile"" and wished she'd been in a bikini instead. But as always, my heart goes to Jordana Brewster as Mia. She'll never win an Oscar (like she gives a rat's ass!) but remains as beautiful as ever (and appeared in season 2 of Chuck, so clearly she has taste).There was great interplay with the rest of the cast too, especially with Roman (Tyrese Gibson) and Tej (Chris Bridges) and their schoolboy put downs. And with a movie that takes itself seriously with action and very little CGI, a smattering of humour is always welcome in my books.A few observations I noticed: Had Dominic Toretto and his motley crew watched Top Gear UK, they would've known that a TVR is the only car that could beat a speed camera (duh!) Also, don't even tell me that no-one has played Modern Warfare 2, because anyone who has (veteran, cough!) will be familiar with the Favela chapter and here, it's brought to the screen with some real ferocity, right down to the roof top chases. And just to reinforce the demographic F5 is aimed out, look no further than Need for Speed: Hot Pursuit, which they clearly emulated in the last 20 mins. And there were 2 other moments I cried (the first being Elena) - Mia driving a GT40 and Dom's 1970 Charger getting crushed (noooooo!) And if you're going to acquire the top sports car in the Western Hemisphere, at least have the decency to grace us with a band of attractive women to double the viewing pleasure! As my good American cyber friend Ashley said: ""Stick around after the end credits"". F&F6 is on the cards; but F5 could've tied-up its loose ends very neatly. I gave this movie 5/5 because it's F for Fun and after you leave, you'll think you've just been on the best amusement park ride, ever! Whether Justin Lin is the right man for the Terminator reboot is debatable - (don't get me wrong, I'm happy for the Far East Asian brother to hit the big time, and that Sung Kan gets a love interest who's out of his race!) but if Justin himself can contact me, we need to sit down and do some serious talking!",Fast Five
230,Generic_Gooner,"Dumb, over the top and stretching every ounce of suspension of belief at times... but what did you expect from this franchise?",7,17 July 2011,"I will start with the overall statement to sum this film up within the franchise... Its the best of the five in my opinion.I could easily go to town on the film and reel off a list of elements that would be considered negative for this film, such as clichéd dialogue and outlandish scenes that ask you to suspend belief in reality to avoid finding more holes than a sieve.But why should i have to? This is what i would call a 'dumb summer blockbuster', a little slice of escapism and within a genre (action) that doesn't need to play it safe or play it to total reality. The dialogue will have you either grinning at the cheese of it all or putting your head in your hands at times, but if these meat headed characters had said it any more eloquently you wouldn't buy into the persona of who they are portraying. Dwayne Johnson's character of Hobbs is the stand out one, having all the best quotable lines and playing the super cop who is by the book to the bitter end as well as any you might have seen before. He is the rival to the untouchable anti hero character of Dom that Vin Deisel has growled for every film up to this point. You are meant to not hate Hobbs but at the same time i found an unintentional element of him having the funnier lines and being so over the top was that i was rooting for him over Dom and the gang at times! Now what i think must be noted is that when the franchise began it was simply a 'fast cars' film, very 2 dimensional but functional in its delivery. And while it didn't need 5 films in its run to have made it to the 5th film there was no way they could have flogged the same idea over and over and hope for the best. I applaud the thought process with the script to try and change settings and plot details, even though some of the films didn't work, and by raising the stakes in the jeopardy for the characters makes more sense as they seemingly try to top the last storyline. They have unfortunately by having this mini renaissance within the franchise not taken it as a good last hurrah to their story,going out on a high, and now think the franchise has new life to churn out another with the characters that dragged this film up from mediocre to fun entertainment. Had they stopped there they might have got away with it. While i cant predict the outcome of the 6th film, i do fear they will over emphasise the unintentionally successful parts of fast five and ruin both films in the process.But for now at least, an enjoyable 7/10",Fast Five
231,Affirmative_Dave,"Finally, a good F&F",8,19 February 2012,"I watched the first Fast and Furious, a few years ago (2001), and was very disappointed. This was the typical arrogant action-i-am-stronger-than-you-bunch-of-high-fives-with- muscular-hands-absent-script movie. For me, the F&F series would end at that number one.But yesterday, intrigued by the 7.3 IMDb rating of F&F 5, I decided to give that movie a chance. And... action, action and action. Nicely done. Beautiful, amazing and, even, the unexpected: the movie has a lot of originality!The first action scene is absolutely fantastic, and literally breathtaking. And the one near the end... I can just say amazing... while I'd like so much to talk about it - but this comment would be flagged as spoiler. Not only that scene belongs to the ""never seen before"" category, but also it was filmed from the right angles, and it looks real (maybe it is!).The script is not from Agatha Christie, of course, and one may anticipate and guess some of the developments during the movie, find a few plot holes, but, clearly, this is not what you want from the movie. It is more than watchable thanks to the amazing action scenes, and the brilliant making that seized the most from those scenes.Finally, Brazil, the Brazilians and the Favelas add a lot to the atmosphere, colors and photography. This is also why the movie looks ""different"".If you need to get some more energy, to get 120% woken up, ready to run / work / whatever, watch that movie ; this is far more efficient than an energy drink!",Fast Five
232,sfetkos,Great Action movie for Fast & Furious fans,7,5 December 2011,"Great action scenes, destroyed cars and mayhem. These words describe the movie best. More or less you know what's gonna happen at the end but there are key facts that this movie is a successor. The direction of the film is great, even in the most unrealistic scenes you can feel the tense in which case you feel certain that you're actually physically there. I think that the fun part begins on the second half of the movie. And of course I must not forget to mention the epic fight between Luke Hobbs ""The Rock"" & Vin Diesel ""XXX"". (I wish Luke Hobbs wore less Sun Tanning Lotion & Baby-Oil. A personal remark to Mr Hobbs: ""You look too shiny dude.. relax!! We know you got muscles!""). Besides some minor mistakes and some bad acting I think that this movie is worth watching.",Fast Five
233,sehook7,Fast & Enjoyable,7,31 October 2012,"For the fifth installment of the Fast & Furious series this installment wasn't half bad. In fact, I found it to be better than some of its predecessors.Fast Five has a great cast of misfits and they all come together nicely in this flick. This movie is very fast moving and doesn't waste a second jumping into the plot. Fast Five has a great combination of action, light humor, and even a wee-bit of suspense.I did find this movie to be highly predictable though, and unfortunately, this was not ""The Rock's"" best work. With that being said, despite its minor misgivings, Fast Five was highly entertaining, the cars/car driving was fabulous, and the chemistry among the actors is fantastic.",Fast Five
234,tsettles98,Summer truly has begun!,8,30 April 2011,"Summer begins April 29.And yes, yes it did.This movie was friggin' awesome! I thought Fast & Furious was the best of the franchise, but Fast Five has completely blown all of its predecessors out of the water! Despite it completely breaking all laws of physics (especially including a scene where a small muscle car manges to trip a bus over) the movie was awesome. This makes a Fast and the Furious movie worth watching! Being a huge fan, I loved this movie to death.Never has a movie made me sweat in the theater seat and pump me full of so much adrenaline that I almost peed my pants.They drive a SAFE through the STREET!The other awesome part of this film is that it's a Fast and the Furious movie with a story and more depth to the characters. The previous movies were meant solely for their action and this one does that, too... Plus some more!I got the honorable pleasure to see this pulse pounding film in IMAX and it was worth every cent. I suggest that, for the full effect, you see it in IMAX as well. This is the pure testosterone of 2011. 2010 had The Expendables and 2008 had Rambo, now Sylvester has met his match, and his name is Justin Lin.",Fast Five
235,chf_2258,Must see if you like this genre,7,1 May 2011,"This is not my typical choice of a movie but I went with a buddy and was not disappointed. It's action packed with a reasonably credible story line. I did find myself thinking that all the dialog scenes seemed so serious, like; ""I'm going to the bathroom, who's in?"" cut to other person ""Let's do it"". or ""I'm going to have fish for lunch""....""go for it"". But, that is the nature of a movie that is trying to pack a lot into one movie. Also, I liked how they didn't explain everything - instead of my thinking ""how did they do that?"" it was just done. This movie is definitely fast and fun. And I would think seeing it in the theater is ideal",Fast Five
236,English-Class2014,"Fast cars, fast drifts, hot women and many action scenes.",9,13 April 2014,"Fast cars, fast drifts, hot women and many action scenes. If that is what you like, Justin Lin's movie Fast and Furious 5, released in 2011 with Vin Diesel, Paul Walker and Dwayne 'The Rock' Johnson in the leading roles is the right choice for you. The movie starts with a continued scene from Fast and Furious 4, in which Dominic 'Dom' Toretto (Vin Diesel) is freed out of a prison bus by his friend Brian O'Conner (Paul Walker) and his sister Mia Toretto (Jordana Brewster). Because the three are wanted now, they escape to the Favelas in Rio de Janeiro. Dom's brother Vince wants them to help him to steal cars out of a train. During this theft, the gang around Dominic Toretto shoots two CIA agents who guarded the cars. In one of the stolen cars, a Ford GT40, Dom Toretto finds a chip with a map of all the places in which Rio de Janeiro's biggest gangster, Reyes, hid his money. That is why Favela gangsters want Toretto and Co. to be killed. But also the CIA, led by Special Agent Luke Hobbs (Dwayne Johnson), wants them to be imprisoned, because of the two agents they killed. Because Toretto and Co. know where all the money is hidden, they attack one of the places and burn all the 10 million dollars hidden there. Doing this, they hope that Reyes will bring all his money (100.000.000 $) to one place. The aim is to attack this one place and to get the 100 million dollars to buy their liberty. This movie is really exciting because of all the action scenes. All the actors do a really good job and, of course, they all drive great cars. But you can still laugh in this movie. Furthermore, the sound track of Fast and Furious 5 'Danza Kuduro' is a great work by Don Omar. by André A., Stefan D. and Tom K.",Fast Five
237,seanbreeden,Can I have my 2 hours back?,1,23 November 2011,"Definitely in the bottom 3 movies I have seen. I'm a Vin Diesel fan all the way back to Multi-Facial. I liked Pitch Black and Chronicles of Riddick along with just about everything else he's done. Even the first Fast & Furious was a good action movie. Hell, I even liked XxX! This one was pretty bad.I try to have suspension of disbelief when I watch anything but I just couldn't enjoy this movie due to all of the strange character development and plot holes. I know a lot of people really like this movie (including my brother who said it was one of the best movies he's seen -- gonna have a talk with him) but it just wasn't my cup of tea.If you like the F&F movies then you should see this one. If not, then move along and find something better to watch. When I checked IMDb for this movie prior to getting it the rating was 7.4. This is one of the rare times that IMDb's ratings have let me down.Overall the acting was horrible, the plot was bad, the action sequences were hard to follow, and the characters really weren't likable. I saw on IMDb that they're making F&F6... Why? Were there that many unanswered questions from the first 5? Make Riddick 3 or Iron Giant 2 instead!!",Fast Five
238,hristokasabov,The best movie in this saga!,9,10 June 2021,"Wow i love that movie. I watched a lot of times ,,Fast Five"" and it's the best in this saga.",Fast Five
239,sattie-56141,Great Movie,8,16 November 2019,Makes me remember the old flavour of the movies eyes are on them.,Fast Five
240,tfbowler314,the best fast and furious movie so far,9,4 September 2011,"This was the best Fast and Furious movie I have ever seen. The action-packed scenery was out of this world. It was pretty clever of Dom and his gang to slip past those cops. I think that street race that Dom and his racing buddies would go 1/4 mile for $1,000,000 while driving police cars. That scene when Dom and Brian were driving while having a safe attached to the back of their cars was so funny.It was awesome to bring all the previous cast members from the Fast and the Furious, 2 Fast 2 Furious, and Fast and Furious and ban them together to take on Hobbs, Dwayne Johnson, who was the bad boy to take Dom and the rest of the racers down.Dwayne Johnson played an excellent job being the Head Cop. His character, Hobbs is someone no one wants to fool around with.As for Vince, I thought he was gonna betray Dom by bringing him in to the cops. He seemed like he couldn't be trusted.Vin Diesel and Paul Walker make a perfect partnership for these movies that will literally DRIVE YOU WILD.For the special effects, they were incredible for my ears. I love listening to the sounds of explosions, gun shots and car crashes.The only scene I find ironic was when Dom saved Hobbs' life so he (Hobbs) joined forces with Dom's gang. Vin Diesel vs Dwayne Johnson was a bloodbath match. I hope this movie wins a few Oscars. It was stupendous.",Fast Five
241,rockchester,Action Adventure Movie Worth Watching,9,20 December 2012,"I'm not a movie critic. I know what I like. And this movie is, without a doubt, very well done. The action is top shelf, the pace is fast and unrelenting, the cars and women are stunning and there isn't a single character, even the villain, who is truly despicable. That is, everyone in the movie is likable and watchable.It was great to see Dwayne Johnson (The Rock) playing somewhat of a bad guy but he's also one of the good guys. Being a fan of Clear and Present Danger, I was a little disappointed that Joaquim de Almeida's role wasn't more prominent but it is, essentially, an ensemble cast that is fun to watch. Definitely a movie worth watching and there isn't much of a lull anywhere in the movie to allow for a quick run to the bathroom so make sure you're familiar with the pause button's location on your remote.",Fast Five
242,Kungloa,Undeniably awesome.,8,8 May 2011,"I dare anyone to name the 4th sequel of a franchise (not based on previously known material) that is actually considered a decent movie on it's own? That's right, if there are any, I doubt it's more than a handful.But to call this a decent movie is a gross understatement. If looked at for pure entertainment value, this is probably one of the best action movies I have seen in the last 5 years. You can call the whole thing over-the-top, I don't care, to be honest, that would also be an understatement.The thing is, every movie, even bad ones have a redeeming factor to them. Either it's a certain actor's performance, a unique story or brisk visuals. With this franchise it's always been about cars, babes and action. And it handles the action so exceedingly well this time around that you forget the cheesy moments, you forget you're at the movies, it's like you're right in the middle of it, from the very start.No doubt the cars are beautiful, the girls are gorgeous and the acting is exactly what you would expect. But the story actually has a subplot which gives the movie more emotional depth. Money and freedom is the motivator for these guys, but by doing what they do best they aren't just fighting for their own freedom. This is touched upon a couple of times and it gives the story a good moral boost.And if there isn't something being completely demolished on the big screen it's the trash-talking that keeps the pace at a high level. Laughter guaranteed.I can't recommend this movie enough for action junkies or people who just want to have a good time at the cinema. So if this hasn't been enough...Picture Ocean's Eleven, now think cars, Dwayne ""The Rock"" Johnson and a lot of eye-popping violence.Yeah that should do it.",Fast Five
