,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Quite the bore,3,30 July 2021,"Here's another one I've previously heard a lot of good things about: SAINT MAUD (2019), a slow-burning slice of British horror about a young nurse whose latest role is as a caregiver to a terminally ill former dancer. As the plot slowly unfolds, it turns out the nurse is a committed Christian who believes her client's soul is in danger and who'll subsequently do anything to save her. Not a bad set-up there, but as it turns out this is a horror film for people who don't really like horror; in other words, there's not really much of it around.I spent the whole of the running time awaiting the inevitable plot twist, which was saved for the last five minutes, and it all felt fairly obvious and ordinary in its execution. It's one of those modern films that's constantly dark and dreary, shot in rainy Scarborough with a depressing look and feel to it. The actors aren't bad, particularly Jennifer Ehle who I've always liked since seeing her in THE CAMOMILE LAWN a few decades ago, but the script is dire and the religious stuff quite turgid and dull. Like THE BABADOOK I saw this over-advertised as the ""scariest movie ever"" and like that one I fail to see the fuss. I'm afraid that as a character study I found this quite the bore.",Saint Maud
1,kosmasp,Penetrating religion,8,15 July 2021,"This is not Boondock Saints - not a the horror version of it that is. Also some might even feel that this isn't the type of horror they expect. This is a more sublime and subtle horror, that really creeps up on you. A movie about an individual that has issues ... a lot of issues, that she thinks are resolved or at least will not surface, because of her love to God and His acceptance of her (she hears and feels him).Having said all that, the (alleged?) Saint in question is played so convincingly, so powerful, that the movie reaches a new height and level of obsession. And while as I said it is a slow paced movie, it still has quite the scares thrown in for good measure. Not just the final moment, that might really creep you out and give you quite the shock moment, that is able to stick with you.I personally like horror movies like this. You have to think about it, the filmmaker is challenging you to have your own experience and own thoughts of what you see and what it means ... very well made and while you may disagree with descriptions like ""masterpiece"", remember that it isn't the filmmaker who said it - it is the critics. You can have a different opinion on that and still really like the movie.",Saint Maud
2,jboothmillard,Saint Maud,6,12 October 2020,"I knew almost nothing about this presumably independent film, apart from reading and seeing posters containing positive reviews from critics, it was these alone that convinced me to go the cinema, while I could, during the COVID-19 pandemic was happening. Basically, following an obscure traumatic experience, Maud (The Personal History of David Copperfield's Morfydd Clark), a reclusive young nurse with an impressionable demeanour, pursues a pious path of Christian devotion. She is charged with the hospice care of Amanda (Pride and Prejudice's Jennifer Ehle), a retired professional dancer ravaged by cancer. Initially, Amanda admires Maud's good intentions, seeing to her every need, bathing, dressing, and feeding her. Maud's intense belief of her faith quickly inspires an obsessive conviction that she must save her patient's soul from eternal damnation, believing she has been appointed to do so by God. Slowly, Maud's behaviour becomes stranger, as she vies for Amanda's absolution and solidarity. The tense atmosphere only increases by the constant visits from Amanda's friend, perhaps lover, Carol (Lily Frazer), who Maud tries to keep away. Meanwhile, Maud bumps into an old friend, Joy (Lily Knight), they have a small conversation, exchange numbers, and go their separate ways. One night, Amanda throws a party at the house for many of her friends and colleagues. Maud is there helping with food and is jealous watching Carol get to close and kissing Amanda. The atmosphere turns sour when Amanda makes a small but seemingly snide comment, and Maud slaps Amanda in the face. Angered, Amanda tells her to leave and orders her superior to send a replacement nurse. Maud is devastated and shuts herself away for some time in her small flat. She tries going out and attempting to socialise with strangers, but only shuns them away. She also tries calling Joy hoping to spend some time together. During her seclusion, she talks to an unseen demonic voice speaking a foreign language (possibly the Devil), who gives her assurance. One day, Maud insanely sticks small nails into the soles of her shoes and goes out for a walk whilst her feet are in pain. She stops to rest on a bench and starts a conversation with a woman, who introduces herself as Ester (Rosie Sansom), until she abruptly walks away. Joy does eventually show up at Maud's flat and makes an effort to communicate with her, but Maud stays silent and faces away from her as she talks. Eventually, Maud lies and assures Joy that she is fine and makes an excuse to send her away. Maud then dresses herself in long white robes, like a misguided martyr, and walks to Amanda's care home, intending to kill her, some kind of ""absolution"". After killing Amanda, Maud walks onto the nearby beach, carrying a large container of flammable liquid. Beachgoers look on in horror as she pours the liquid all over herself and ignites a firelighter, causing her to go up in flames and burn to death. Also starring Turlough Convery as Christian, Marcus Hutton as Richard, Carl Prekopp as Homeless Pat, and Noa Bodner as Hilary. Clark is splendid as the tortured, devoutly Christian and mentally unstable loner, and Ehle is equally good as the innocent but bitter and stubborn dying woman intensely alienating her carer. It is a simple concept, a religious young woman who becomes dangerously obsessive and goes mad to the point of self-destruction, expect knowing nods to The Exorcist and Carrie, it has one or two jumps, but is mostly eerie and builds up to the shocking conclusion, an interesting psychological horror. Good!",Saint Maud
3,LeonLouisRicci,HOLY-HORROR INDIE...GRITTY...DISTURBING...UNSETTLING & HAUNTING,7,5 August 2021,"Engaging Performances from the 2 Female Leads.Mental-Illness or Religious Epiphany is at the Center of the Storm in a Well Trodden Horror Sub-Genre that could be Called ""Holy Horror"".In this Low-Budget Debut from the Writer-Director Rose Glass, We Enter a World of Instability, Delusion, and an Obsession with Death.A Hospice Care Nurse is Certain She is being Guided by God to Save Souls.To the Exclusion of All Else in Life.Frequently Experiencing Waves of Ecstasy that Dominate,and Her Addiction to these Supernatural Pleasures Leads Her to a Fate She Embraces Absolutely.The Film is Psychological, Philosophical, and Spiritual,from the Point of View of a Troubled Girl that is Intensely Dedicated but Prone to Relapses.Sexual Elements Play a Part as do Terrifying Self-Mutilation and Severe Detachment.It's a Movie that Keeps You Guessing with Many Surprises and False Starts.A Slow-Burner for Sure, but You will Definitely Feel the Heat.There are some Things that Go Unexplained, Like Her Troubled Past that may seem Unfulfilled for Some.But Not Enough to Lessen the Impact.A Creepy, Unsanitary Environment Pervades Throughout that Adds to the Discomfort and Other-Worldly Atmosphere.A Disheveling Dose of Religious Ambiguity and Soul Capturing Horror.For Fans of the Horrifically Unusual, it's...Worth a Watch.",Saint Maud
4,CinemaSerf,Saint Fraud if you are looking for a horror film....,6,19 October 2020,"Grumpy old Jennifer Ehle (""Amanda"") is a former dancer/choreographer suffering from a terminal, mobility impairing, illness and so requires round-the-clock care. Enter ""Maud"" (Morfydd Clark) as a heaven sent nurse to see to her body and her soul. Initially they bond OK, but soon it appears that the piety of the carer and her employer's rather liberated lifestyle are going to clash and that they do! There can be no doubting that Clark's performance is gripping, she really does emanate some of the senses of confusion felt by her character but this certainly isn't an horror film - more an inquest into personal religiosity. We are unsure as to whether ""Maud"" is just zealous beyond measure or whether (or not) God is in direct communication and that clearly leads her to some considerable personality issues - which though conveyed effectively by auteur Rose Glass, left me feeling that something was just a bit lacking - perhaps we needed a little longer on the screen; more at the start to get a better grip on just who and maybe what ""Maud"" was? Without it - well it didn't quite work for me. Probably doesn't need a big screen either.",Saint Maud
5,george.schmidt,"Clark echoes Sissy Spacek's mousy demeanor of CARRIE, Mia Farrow's haunted mother-to-be in ROSEMARY's BABY and Angela Bettis' outsider-looking-in misfit MAY",8,27 August 2021,"SAINT MAUD (2019) *** Morfydd Clark, Jennifer Ehle, Lily Frazer, Lily Knight., Noa Bodner, Marcus Hutton, Carl Prekopp. Filmmaker Rose Glass' directorial debut - and screenwriter - offers her talents with deft aplomb in an unnerving tale of faith, spirituality & mental health depicting a seemingly pious palliative nurse (a truly amazing Clark) whose latest charge, a cancer stricken dancer (Ehle equally good) who she decides needs her soul to be saved after the professional's recent conversion to Roman Catholicism leads her down a rabbit hole of sinister presences echoing her hedonistic past. As Maud struggles to maintain her faith, devotion as a caregiver and facing a moment of clarity of divine purpose, Clark echoes Sissy Spacek's mousy demeanor of CARRIE, Mia Farrow's haunted mother-to-be in ROSEMARY's BABY and Angela Bettis' outsider-looking-in misfit MAY yet also elevates the maddening slow burn of the film's plot and themes with a unique balance.",Saint Maud
6,ferguson-6,her faith is questioned,7,24 May 2021,"Greetings again from the darkness. This feature film debut from writer-director Rose Glass made the festival rounds beginning in 2019 and, like so many films, had it's opening delayed due to COVID. So even though it officially opened in February, I'm just now getting around to seeing it.Morfydd Clark (THE PERSONAL HISTORY OF DAVID COPPERFIELD, 2019, and PRIDE AND PREJUDICE AND ZOMBIES, 2016) stars as Maud, a nurse relieved of her duties at a hospital after a tragedy. She's a recent convert to Roman Catholicism from a more free-spirited lifestyle, and is now convinced God not only speaks to her, but also periodically enters her body. Maud takes a new job as an in-home palliative care nurse for Amanda (Jennifer Ehle, ZERO DARK THIRTY, 2012), a former popular dancer/choreographer who resides in a large British seaside home as she waits for the terminal cancer to do what it does.As Amanda chain smokes, guzzles booze, and entertains guests (both intimately and socially), Maud becomes more committed to saving Amanda from herself so that she might have everlasting peace in her soon-to-come death. Though initially enchanted by Maud's pious dedication, Amanda ultimately rejects Maud's role as savior in a most public and humiliating manner. This not only costs Maud her job, but kicks her into a faith-questioning, pain/penance/sacrifice mode that is painful to watch. We've witnessed her in a near-orgasmic state as God takes over, and now we see the solitude and extreme loneliness of a lost soul seeking direction. Is she possessed? If so, by which ""side""? If not, is she a religious zealot or is she mentally ill ... is there even a distinction between the two? Maud's two different eye colors lend credence to two sides battling for control.In addition to Ms. Glass' screenplay and direction, cinematographer Ben Fordesman contributes strong work with extreme close-ups of Ms. Clark and creative shots of Amanda's house that turn it into a character - a house on the hill that's not the haunted one. The score from Adam Janota Bzowski adds just the right atmosphere to the uneasy feeling we have around Maud. The supporting cast includes Lily Frazier as Carol, Amanda's online hook-up, and Lily Knight as Joy, Maud's friend and former co-worker.We are initially led to believe this is a story about the unlikely connection between Maud and Amanda, but in fact, this is Maud's story and no one else's. Has she been chosen as God's disciple, or is she losing her mind? Is there even a discernable difference between the two? Filmmaker Rose, whether intentionally or not, seems to influenced by some fine films, including: William Friedkin's THE EXORCIST (1973), Scott Derrickson's THE EXORCISM OF EMILY ROSE (2005), and two projects from Paul Schrader - TAXI DRIVER (1976) and FIRST REFORMED (2017). The inclusions of William Blake's religious paintings contribute to this as an example of the feelings non-believers have towards the pious and their often accompanying hypocrisy. Morfydd Clark's performance is top notch, and this is arthouse spiritual horror at its finest ... certainly not for the masses, but sure to tickle the fancy of a few.Currently streaming on Amazon Prime.",Saint Maud
7,morrison-dylan-fan,"""Dying can be so dull.""",3,9 October 2020,"Learning that in the coming days my local Odeon was going to close,I looked at the listings for what movie I would watch on the final opening day. Spotting one screening of a new Horror,I got set for a saintly final viewing.View on the film:Spending the majority of the film nursing the saving of a soul on her own, Morfydd Clark gives a very good performance as Maud, whose saintly innocent thin smile Clark has become increasingly brittle to all those who try to get near Amanda,and a slide into obsession over a holy faith in gaining her wings.Gazing over in wide-shots the brooding Scarborough skyline, writer/director Rose Glass attempts in her feature film debut to cross a slow-burn sinking Horror atmosphere uncoiled in long panning panning shots pulling at Glass & cinematographer Ben Fordesman plucking at Maud's sanity.Attempting to nail a eerie appearance via covering Amanda's house with dour colours, Glass undermines each chance for a chill to begin,by slapping on Adam Janota Bzowski's terrible,ill-judged Industrial grind,which rumbles on until the eyeball-rolling worthy angelic wings final being a extremely grating, on the nose ending.Burning the candle at religious and psychological Horror, the screenplay by Glass fails to nail either,due to the permanent distance Maud is kept at ruining any chance for psychological depth to be weaved into the Horror from Maud's relationship with Amanda, whilst the attempt at altering religious images into stark symbolism lands with a thud as Glass goes for a sledgehammer level of subtle for Maud's pray.",Saint Maud
8,lasttimeisaw,Cinema Omnivore - Saint Maud (2019) 6.7/10,7,10 April 2021,"""Glass resoundingly assaults our sensorium with strikingly somber and disturbing imagery, Maud's ascetic, sepulchral apartment (the peculiarly rotated position) seems to exist in the purgatory itself, projectile vomiting, levitation and other surreal elements (William Blake's full-color plates are distorted and reified to addle Maud's vestige of sanity) are rendered with frugal but effective special effects, on the technical front, SAINT MAUD is a marvel to rejoice in.""read my full review on my blog: cinema omnivore, thanks.",Saint Maud
9,MOscarbradley,Probably the most disturbing film you will see all year.,9,19 May 2021,"Horror movies come in all sorts of disguises that not everyone can recognise but then we all have our own horrors and our own definition of horror. Who can deny the horror of a lynching or being in a high-rise apartment as bombs fall on it from the sky but are movies about such things ever really thought of as 'horror' films. ""Saint Maud"" is a genuine horror movie and it's about the horror of not belonging, the horror of being so self-aware you actually go mad or insane and the horror of pain, both self-inflicted and inflicted on others; yes, there is a lot of horror in ""Saint Maud"".Of course, there's a clue in the title; it's also about the horror of religion. 'Maud', (a truly terrific Morfydd Clark), is a young nurse and carer whose latest assignment is looking after Amanda, (an equally terrific Jennifer Ehle), a former dancer now confined to a wheelchair and close to death. Described early on in the film as being something of a Norma Desmond, Amanda is also something of a bitch who nevertheless finds herself somewhat sympathetically attracted to the waif-like Maud who is convinced God has put her on earth for a purpose and that purpose is to 'save' Amanda.The opening shot is also something of a dead giveaway. You know from the moment you see her that Maud is no Saint Bernadette. She believes that to follow Christ you have to go the way of the cross; in other words you must take on board Christ's sufferings on earth and all the horrors they entailed, physically, if not quite in Maud's case at least, spiritually.This extraordinary film is brilliantly written and directed by Rose Glass and superbly shot by Ben Fordesman and unnervingly well scored by Adam Janota Bzowski and its horrors work because they are fundamentally real, (the more fantastical moments are clearly figments of Maud's warped imagination). Maud sees the visitors to Amanda's sprawl of house on its hill as spawns of the devil that she must battle by whatever means she sees fit but unlike other 'possession' films this is totally grounded in a horrible reality; the house and its location, (the seaside resort of Scarborough in the North East of England), feel just like the kind of places where Maud's obsessiveness could fester and Maud herself is like an open wound. An astonishing debut for Glass and I can't wait to see what she does next.",Saint Maud
