,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,A very long and low-key joke---and certainly NOT for all tastes.,6,1 January 2013,"I have seen several of Wes Anderson's films and think they certainly are NOT for all tastes. Some I really liked--such as ""The Royal Tannenbaums"" and ""Moonrise Kingdom"". Some I did not like--such as ""The Life Aquatic With Steve Zissou"". But one thing these films all have in common is a very slow (glacially slow) pace and very, very quirky characters and dialog. Because of that, it might be worth seeing this film simply because there ain't anything like it! The film has a plot but doesn't really get to it until the last quarter of the film! Up until then, the plot just meanders very slowly and mostly consists of the Wilson brothers (Owen and Luke) doing lots of seemingly irrelevant things up until they go on a heist (such as a long and directionless road trip). This lack of direction certainly will annoy most viewers though the acting was quite nice. Eventually, the heist does take place and the film improves SIGNIFICANTLY. I liked how incredibly inept and stupid the robbery turned out to be. But, again, at times it also seemed to meander.So did I like the film? Well, I am not sure. SOME of it I liked and much of it seemed in need of editing. At least it gave me a chance to see Anderson's and the Wilson brothers' first full-length film.By the way, ""Bottle Rocket"" was originally a short film (1994). If you watch it, you can see a lot of the later feature and it is interesting to see how the short morphed into the full-length film.",Bottle Rocket
1,SnoopyStyle,Good start to unique visionary career,6,23 November 2013,"Anthony (Luke Wilson) is released from a mental institution and hooks up with his friend Dignan (Owen Wilson) who hatches a scheme to rob his former boss Mr Henry (James Caan). Anthony falls for motel maid Inez (Lumi Cavazos).This is the first big screen attempt for director Wes Anderson. It has flashes of his unique style already. It has the camera work, some quirks and the music. However the story is a rambling mess of aimless people. While the group of friends have some quirks, they're not weird enough to be funny. The Wilson brothers are showing their charismatic banter. It's a charming indie where everybody is trying their best and having a bit of fun.",Bottle Rocket
2,gavin6942,The Promise is Evident in this Early Wilson-Anderson Film,7,30 August 2006,"This is not the best Wilson/Anderson film. I mean, ""Tenenbaums"" or ""Life Aquatic"" or ""Rushmore"" are all probably better films. But considering this was the beginning of it all (before Ben Stiller), you can see in each scene that these three men were going to change the way we view comedies in America. (Think about your favorite comedies of the past 10 years and see how many have a Wilson brother.) In this one, two friends go out to become professional bandits. But things don't make it very far as one falls for a Paraguayan woman and their getaway driver gets away. The plot might be thin, but that has never really been the point if you are familiar with the antics of these men. The Wilsons need no plot.I enjoyed how much Owen Wilson seemed un-Owen. He had a very different sort of character than usual, more aggressive and unstable. It was a nice change. The Inez character was also very nice, someone you could feel bad for yet admire. The scene where Luke Wilson begins to fall for her is endearing and cute in that ""puppy dog"" way.Nothing more to say... watch this film. Unless of course you hated ""Tenenbaums"", ""Rushmore"" and ""Life Aquatic"" (and I admit some people don't care for them). If you don't like those, this one will bore you to tears. (By the way, also watch ""The Squid and the Whale""... Wes Anderson produced it and he could use a few extra bucks.)",Bottle Rocket
3,lee_eisenberg,Wes Anderson starts,8,28 August 2017,"If you've come of age in the 21st century, then you know Wes Anderson as one of the most important indie directors. His oeuvre (Rushmore, The Royal Tenenbaums, The Life Aquatic with Steve Zissou, The Darjeeling Limited, Moonrise Kingdom, The Grand Budapest Hotel) features quirky characters, scenes with centered action, and generally unusual plots. And he tends to cast Bill Murray in supporting roles.His debut, 1996's ""Bottle Rocket"", is a little different. Bill Murray is absent. There are a few scenes with centered action, but the emphasis is certainly on the characters and plot. Owen and Luke Wilson play friends who plan a series of heists. I found the best part of the movie to be the whole sequence in the motel; the heists themselves came across as secondary to the events in the motel.So, while it doesn't give that much of a hint of Anderson's later movies, ""Bottle Rocket"" is still an enjoyable one. James Caan's character struck me as an allusion to his most famous one. And Kumar Pallana accomplished something practically unheard of: he debuted in cinema when he was pushing eighty.""Tell him I love him."" Ha!",Bottle Rocket
4,Woodyanders,"Crime doesn't pay, but it sure can be funny",9,21 November 2006,"Hyper, fast talking and wildly delusional day dreamer Dignan (a wonderfully lively and engaging performance by Owen Wilson) persuades his more laid-back best friend Anthony (the equally likable Luke Wilson) and their meek, mopey buddy Bob (an amusingly morose Robert Musgrove) to join up with him and become a crack criminal outfit. Naturally, things don't go exactly as planned, with comically disastrous results for all concerned.Acclaimed indie director Wes Anderson's debut feature is one of those subtle little comic beauties that doesn't really seem like much as you watch it, but gets funnier and more resonant when you reflect on it after seeing it. It has its own uniquely sweet and eccentric low-key charm, a certain offhanded grace and understated style that's both endearing and enjoyable in comparable measure. The smart and astute script by Anderson and Wilson shows a genuine warmth and affinity for this personable trio of lovable slacker losers with big time ambitions and no actual ability to effectively realize said ambitions. Standard crime film conventions are cleverly turned on their ear. For example, our blundering and constantly bickering threesome resort to crime not out of necessity, but out of misguided desire and sheer desperation; they're just trying to alleviate the numbing tedium of their drab, safe and comfortable suburbanite existences. The robbery sequences are simply sidesplitting, with our boys proving beyond a reasonable doubt that they just aren't ideal and suitable candidates for a life of crime (the book store caper is absolutely priceless). Better still, both Wilson brothers and Musgrove are terrific in the leads, with superb support from Lumi Cavazos as a nice and pretty Mexican motel maid Anthony falls in love with, Andrew Wilson as Bob's browbeating tool of a brother Future Man, and especially James Caan as hearty, jovial local ""crime boss"" Mr. Henry. Mark Mothersbaugh's breezy score and Bob Yeoman's bright, fluid, dynamic and picturesque cinematography are both on the money excellent. The leisurely pacing takes a little getting used to, but once you get into the film's quirky groove the movie overall proves to be a real fresh, funny and above all inspired and original treat.",Bottle Rocket
5,blanche-2,Three would-be criminals on an adventure,7,26 February 2017,"Bottle Rocket from 1996 stars the Wilson brothers - Owen, Luke, and Andrew, with a script co-written by Owen and Wes Anderson. The film also stars James Caan.The story concerns a group of friends at loose ends who embark on a life of crime at the instigation of Dignan (Owen). Anthony (Luke) has just escaped from a voluntary mental hospital -- he could have walked out, but instead he slid to the ground on a sheet. Dignan (Owen) is the ringleader with a series of instructional notebooks; Bob (Robert Musgrave) has a car so he's the lookout and driver.They knock over a few stores and wind up at a motel where Anthony falls for a maid and feels it's been a life-changing experience. Then Bob's brother is arrested as a drug dealer, so he takes off in his car to help him, leaving the other two stranded. And so it goes.Very funny - Wes Anderson is great at this type of offbeat comedy. The comedy comes out of the characterizations rather than the lines. The best is toward the end when Owen takes charge of a big caper. Enjoy this.",Bottle Rocket
6,Quinoa1984,"perhaps the most innocent heist movie ever, with great characters",10,4 February 2009,"Bottle Rocket's plot isn't very heavy. Doesn't need to be; for Wes Anderson's first film he takes partly (in theory) a cue from Michael Cimino's Thunderbolt and Lightfoot. There too were the real oddball outsider characters, looking for a leg up but not with the same kind of zeal of a real hard-bitten criminal or neo-noir. In Bottle Rocket there's an ex-volunteer at an insane asylum and a guy who works for a landscaping company and the two are thick as thieves- only they're not good at actually being thieves, with one or two moments of exception. And yet Anderson doesn't mine for the easy parts for comic effect. His sense of humor is in the small things, little character traits or a moment that pops out.It may depend on how one sees the characters, and how much one is a fan of the Wilson brothers, Luke and Owen. But what Anderson does capture is that innocent feeling of being unsure of life and the things that make friendships kind of awkward at times. The three ""criminals"", played by Anthony, Dignan and Bob bicker and converse and do whatever like normal folk, not real gangsters like, say, Mr Henry (James Caan), but they aspire to that, and Dignan gets the closest. Meanwhile, on the lam from a robbery of a bookstore, Anthony falls for a Peruvian housemaid and Bob has his own worries with his backyard pot growth. Their appeal, really, is in how the interactions are based around a solid theme of loyalty and friendship, and the film-making takes it to another level.It's hard to say if I found this a really great comedy- there's a few big laughs, one with a hilarious botch during a climactic robbery with a shot at someone unexpected, and little ones like a PB&J just lifted off the ground or a bad encounter at a country club- but it's an unusually amazing heist-character-drama. Well, drama of sorts; it's the Wes Anderson style already in full mode, and it's exhilarating to watch him make 90 minutes feel a lot fuller, a lot more alive than most at such a running time. I also liked the Wilson brothers, with the both of them in their breakout roles completely on top with their subtle, zany and quietly crazy roles. Loved the music, the cinematography, but most of all the emphasis on character over plot. In heist movies, or just young/lost-20-something generation movies, it's rarely this good.",Bottle Rocket
7,LeonLouisRicci,Wes Anderson NewbiesDon't Start With This One,8,24 July 2014,"Rookie Director Wes Anderson Delivers a Deadpan, Dead On Arrival Movie that Fizzled at the Box Office and took Critics by Surprise. It was so Laid-Back in its Slackerness that it Suffered to make a Blip on the Radar of the Intelligentsia and Bored Casual Moviegoers to Death. Anderson is an Acquired Taste if He becomes Tasty at all. To this Day His Against the Grain Films are Talked About Intensely and Loved and Hated with Equal Enthusiasm. But in Retrospect it's Hard to Ignore a Film that Martin Scorsese called ""One of the best Films of the Nineties"".But Mostly Ignored it was and its Lukewarm at Best Receivership did Little to Boost the Confidence of Writer/Star Owen Wilson. But He and the Director Soldiered On because they were both Obviously Full of Self-Confidence Concerning Their Offbeat Vision of Film Comedy.This Movie is about as Inoffensive as Any Modern Comedy and it is with that Refreshing Style where it Makes its Mark. It is a Film that is Thinking all the time and Plays Out Typical Movie Stuff like Quirky Romances (that need an interpreter) and Street Level Criminals that Really should Find Another Line of Work.This is a Soft Heist Film and the Charm is in the Realness of its Characters and Their Unpretentious Take on Life. A Gaudy Jump Suit may be a Subconscious Wish Fulfillment for Dignan and He Brings His Friends Along with His Energetic Naivete. Note...If you have never seen a Wes Anderson Movie and wonder what all the fuss is about, its best to not start here. He is one of those Auteurs where it might be better to watch His Films in reverse chronological order. Makes perfect upside-down sense really.",Bottle Rocket
8,Boba_Fett1138,Gets old- and runs out of steam too early.,6,11 June 2011,"Even though I'm just not a Wes Anderson fan I was liking this movie at first. However it soon started to become obvious that the movie wasn't heading anywhere and all of its 'jokes' and its light laid back kind of atmosphere was starting to get old and annoying after a while.I like quirky but Wes Anderson is simply always overdoing things. He thinks it is enough to give a character a funny name and let him stare or walk. This still works for about 30 minutes (which much have been the reason I liked the shorter and earlier 1994 version of ""Bottle Rocket"" way better) but it starts to get old pretty soon. Especially when nothing else is really happening in its script with its story and characters.This really disappointed me. It's one of those movies that tries to be as simple and realistic as possible, like independent movies often tend to do. Like a random slice of life, except with the problem that it just isn't that interesting to follow for 90 minutes long. It attempts to make even its most crazy events look realistic, which is a part of Wes Anderson his sort of comedy but I would had liked to get some more substance in this case. I just got nothing out of watching this movie.This really feels like a movie that got made by a bunch of student buddies, who went out to shoot a movie. In some way that also really was the case with this movie actually. Wes Anderson, as well as the Owen brothers (who strangely enough don't play brothers in this movie) were basically fresh out of school when they did this movie and it was their first full length production. In that regard you perhaps have to give some respect and credits to this movie. It paved the way for their careers and it's also somewhat fun to see how they haven't really deviated away from their own style, ever since.Good for its first 30 minutes or so but after that it starts to run out of steam fast.6/10http://bobafett1138.blogspot.com/",Bottle Rocket
9,TBJCSKCNRRQTreviews,Just barely OK,6,5 June 2004,"This movie is really a lot less funny that what I would expect from a funny guy like Owen Wilson... it has few funny jokes, most of the material just falls flat. The gags are also a bit lame, half of the time. It also seems to throw in to much love drama for a supposed comedy. The plot is OK, but the movie goes at such a slow pace that I almost fell asleep out of boredom. It barely entertains at all, using mostly used material. The acting is OK, but nothing special. The humor seems tired and worn out, it rarely gets as much as a smile out of me. It does have a few mildly amusing scenes though, among others, several of the robbery scenes had me laughing a little, at least. The whole romance thing never works when it's worked into the movie as clumsily as it is here. It also seemed so misplaced in this film; it might have worked had it been done with just a little bit more seriousness, in fact, the whole film would have had to have been more serious. Either that, or the romance had to be dumbed down. It just doesn't work well here. I recommend this to fans of Owen Wilson who really love his films, otherwise you probably won't like it much. I know I didn't. 6/10",Bottle Rocket
10,deloudelouvain,Not hilarious but watchable.,6,30 April 2019,"I wouldn't say this is the best comedy with Owen Wilson but for his debut it isn't bad. It's not hilarious, far from that, but the clumsy crime relationship with his brother Luke Wilson is entertaining to watch. The story that Owen Wilson wrote with his friend Wes Anderson is a bit goofy, never saw such amateurs as bandits, but it's watchable. I didn't get bored and that's already something, but I wasn't overwhelmed either. In fact I'm glad I watched Bottle Rocket but it's only going to be for one time, no need to watch it again as for that it's not good enough.",Bottle Rocket
11,StevePulaski,"Doesn't explode, yet isn't a dud",6,5 June 2012,"The story of Wes Anderson's Bottle Rocket goes a little something like this. Anderson shot a thirteen minute short film, featuring the three leads of this picture, showed it at Sundance, got the attention of filmmaker James L. Brooks, and he was one of the seven producers on the film adaptation of the short. While a box office failure, the picture launched the reputations of both Luke and Owen Wilson as actors and Wes Anderson has an eclectic director.We are taken to the upper-class Texas suburbs where Dignan (Owen Wilson) breaks his brother Anthony (Wilson) out of a mental hospital, and plan to conduct a series of elaborate heists with their friend Bob (Musgrave). Their goal is to challenge life in suburbia and rebel against the norms of recurring, everyday life. Haven't we heard that before.After they stage a pitiful robbery at a bookstore, the three ""go on the lam"" at a hotel. While there, Anthony meets and falls in love with a housekeeper named Ines (Cavazos), and Dignan fears that with Bob's continued incompetence and lack of loyalty, along with Anthony's lovestruck ways that their dreams of being robbers are over.One thing I was immediately impressed with was the warm look Bottle Rocket accompanies throughout its runtime. It's common to have a layer of cynicism in movies, but it seems that Wes Anderson's directorial effort is determined to fine the whimsicality of movies, the softness of their appearance, and the overall genial aspect of film itself. In short, the film always looks crisp and gentle. Not to mention, the actors are all flavorful, with both the Wilson brothers giving rather memorable performances, and the late appearance of James Caan is a pretty nice addition to the film.Though some marginally convincing performances, warmth, and identifiable whimsicality can not entirely elevate a picture, and that is where Anderson's Bottle Rocket flounders. It's so thin and trudges through its ninety minute runtime at a sluggish pace. The dialog scenes are nice, but rather uninvolving, as we learn that these characters truly have no motives of robbing random places other than to be difficult and stand out. As a whole, the film starts off slow, becomes vaguely amusing for a brief amount of time, before the experience ends and the whole thing is quickly forgotten. Sort of like a bottle rocket itself.Starring: Luke Wilson, Owen Wilson, Robert Musgrave, Lumi Cavazos, and James Caan. Directed by: Wes Anderson.",Bottle Rocket
12,=G=,It ain't easy being a crook.,7,22 April 2002,"In the off-the-wall comedy ""Bottle Rocket"", Owen Wilson makes a scintillating debut as the creative force behind this tale of one man's struggle to realize his dream of becoming a crook in spite of his many shortcomings: sensitivity, compassion, empathy, and just plain niceness. Luke Wilson plays straight man to real life brother Owen in this camp, light-hearted, and easy to watch little film about the ""gang who couldn't think straight"". A fun watch for just about anyone into droll humorous subtleties.",Bottle Rocket
13,paul2001sw-1,Dumbness for smart people,7,18 November 2007,"Wes Anderson's films are original, silly and deadpan. This one, an early effort, is about a trio of young men (one of them Owen Wilson, who is excellent as the gang leader) who rebel against their comfortable backgrounds to take up a life of crime, inspired by the criminal boss of a local landscape gardening company. It is funny - sort of - but a lot of the humour is very knowing, lying less in the story itself but rather in the way that the movie presents it without directly acknowledging its inherent ridiculousness. The result is fresh, but without any real emotional punch; it's enjoyable to watch, but there is a reason all movies aren't like this one.",Bottle Rocket
14,Pjtaylor-96-138044,"The first ""wow"".",5,3 December 2018,"The highlight of 'Bottle Rocket (1996)' is a frustratingly hectic heist sequence that demonstrates the potential entertainment that could've come from what's essentially a claustrophobic, 'quirky' and character-driven 'road-trip'. Sadly, though, the film is so unfocused and slow that it's difficult to understand its ultimate point. It's only enjoyable on occasion and it's just fine the rest of the time. Really, it seems like the original short was stretched to feature length to nothing other than detriment, unfortunately diluting what one can only assume was evocative of the best content seen here into an overall quite dull and perplexing experience. 5/10",Bottle Rocket
15,kenjha,Light-hearted but Lame Comedy,4,1 February 2013,"In this debut feature of the writing team of Anderson and Owen Wilson, friends go on a crime spree. This started as a short and it does feel like too little material stretched too thin. Many good comedies are quirky. Quirky can be good. Quirky can be funny. Quirky doesn't work if it has to work by itself. It's obvious from the situations and the characters that this is meant to be a comedy, but there's hardly a chuckle to be had here. It's quirk without humor. At least the actors are trying hard. Whatever his failings as a writer, Owen Wilson brings a lot of energy to his role, and brother Luke is likable here, but it's not enough. It's light-hearted, but it's also lame.",Bottle Rocket
16,paulclaassen,"Sorry, not for me...",2,14 January 2019,"I love Wes Anderson's films and decided to watch them all. Unfortunately I can't say I enjoyed this one. The film bears none of the Anderson trademarks, camera angles, or interesting use of color and props he became famous for. Well, I suppose every great director had to start somewhere, this being his first feature.'Bottle Rocket' is based on a short, directed by Anderson. It just didn't work as a 90-minute feature, as a lot of the time is made up by trivial actions and way too much dialogue. Oh, and was the love interest in the form of Anthony and Inez supposed to be romantic? In so many films, lust is confused with love. This is another example where the 'romance' is pure lust and about sexual gratification.The plot carries very little substance, and the final act is beyond stupid. This film seriously has very little to offer, except dialogue in abundance!",Bottle Rocket
17,Floated2,A great start to Wes Anderson's career,8,9 October 2010,"This was the first feature film from Wes Anderson, and his films have matured since his first. Bottle Rocket is a rather simple plot but thats sorta a good thing. Also the characters are likable (esp. Owen Wilson as Dignan), the dialogue is good, the story is pretty interesting, and the film doesn't try to be funny. The humour in this film is great- not laugh out loud funny but there are funny moments involving the situations and within the dialogue. The film was rated R but it was a light R rated film. There's not much violence and the language consists of only seven f-bombs. Though I felt that the ending could have been stronger and it seemed like an ending that was meant for a sequel. It left some questions unanswered. It may not be Anderson's best film but its still pretty good and a great time to fill in 90 minutes. So, Id recommend it to those who are fans of Wes Anderson and who have yet to see the film. As a rewatch 09/04/19' this film as somewhat as remembered. Nothing too memorable but a good solid film to pass the time. The comedy is genuine and not forced and the the overall short run time keeps it entertaining and constantly going. Solid pacing.",Bottle Rocket
18,Movie_Muse_Reviews,Anderson and the Wilsons' firsts highlight their strengths in this likable film,6,24 July 2008,"Movies about obscure characters doing obscure things can be pretty hit or miss. The key is tying that obscurity into something that people can understand and relate to. With ""Bottle Rocket,"" Wes Anderson (in his very first cinematic credits) establishes that he understands this must be done and he does it with relationships. While ""Bottle Rocket"" may not be all that poignant or satisfy the tastes of all movie watchers, it certainly does offer its own style of entertainment. For those familiar with Anderson's more mainstream work, this is a film that brings some insight into how he established himself as a revered director.Let's not forget the Wilson brothers either. Both Owen and Luke can thank this film for being a great resume starter. It highlights the very talents that they took with them all the way to the bank in the last ten years. Luke is Anthony Adams, a lovable, naive guy who finds himself in trouble thanks to those around him, namely Owen's character Dignan, the quirky, high-aimer who takes things to a comically serious level. You see attributes of these characters echo in nearly every role they've played since this film gave them a spotlight. Together, the two are small time crooks who consider themselves professionals and set out with their friend Bob only to further reveal to the viewer that they have no talent whatsoever. There's not a whole lot driving this plot. While part of that is the point, more could actually happen to make things interesting. Instead, this is mostly focused on how the characters all deal with their collective ineptitude. They argue like most friends argue, only most friends aren't amateur thieves. Like Anderson's films after this, the characters all wrestle between a group or family mentality and their individual desires. It's very easy to see for anyone who has seen most of Anderson's work. Fortunately for him, these characters and dilemmas only get stronger and more interesting as his career progresses.The film is also not much of a comedy. While Anderson never has done traditional comedy, the laughs come at the expense of some of the strange characters. They're not nearly strange enough to be consistently funny. Instead, the characters and the whole film is likable, but that's about where it stops. It never gets beyond likable. At least likable is better than bad and this film is definitely leaves a good taste in your mouth.",Bottle Rocket
19,BeneCumb,"Sweet entertainment, but not very funny",7,15 July 2012,"The Wilsons have their typical roles/characters: losers with big mouth, neurotic actions and unrealistic hopes. You start to feel sorry for them in many ways as - in spite of being small-scale crooks - they are not mean or evil. Small people try to do something big and solve their problems, but they create additional ones in turn - and for others as well.The plot has its interesting twists, the developments are quite slow - and do not expect to have good laughs. In some ways, it reminded me several Woody Allen's movies. Not so deep and profound, but more interesting, however.",Bottle Rocket
20,runamokprods,A strong debut for Wes Anderson,7,19 September 2016,"While, for me, this isn't up to the level of many of Anderson's best films to come, this rambling, likable and good-natured oddball shaggy dog story, packs in some real emotion to go with laughs along the way. It's full of terrific understated performances, and good use of images and music.I recently watched it a 2nd time and thought I wasn't all that into it... until near the end, when it suddenly got me on a deeper level emotionally than on first viewing. There's something in it about the loss of childhood dreams that resonates beyond the silly and playful surface. Always a good sign when a film deepens with time and re-visiting.Of course Criterion do their usual great job with both the transfer and the extras, and seeing the original short film is very interesting and a lot of fun in it's own right.Anderson has gone on to become one of our most important film-makers, and if this first film doesn't represent him as quite at full speed yet, it's still well worth seeing in terms of both entertainment and recent film history.",Bottle Rocket
21,estebangonzalez10,Anderson and Wilson establishing their reputations,7,13 April 2014,"""I learned more in the 2 months I spent with Mr. Henry and this crew than I learned in 15 years of academic study.""Bottle Rocket was not only the feature film debut for director Wes Anderson, but it was also the debut for Owen and Luke Wilson who both gave inspiring performances. This is where it all started for Wes Anderson and despite not being a box office hit he slowly built a reputation for himself by remaining unique to his quirky sense of humor. Many criticized the fact that these characters didn't seem real, and that is probably true for all of Anderson's film where he focuses on dysfunctional characters with a whimsical sense of humor. Anderson's comedies are very different and they aren't for mainstream audiences, thus the reason why the screening of this film scored the worst test screening points in the history of Columbia Pictures during that time. I am glad Wes stayed true to his style and didn't sell out because his next films share similar trademarks which he began establishing in Bottle Rocket. This is perhaps his most normal looking film if you take into account the cinematography, but the quirky sense of humor is pretty much the same as well as some other technical aspects of the film (the font title cards at the beginning and the slow motion shot at the end). The same can be said for Owen Wilson who kind of plays this dumb but nice guy character in most of his comedies. It's not Anderson's best work, but his quirky style began taking shape with Bottle Rocket. The screenplay was co-written by Wes Anderson and Owen Wilson from a short they had made a couple of years earlier. The film opens with Dignan (Owen Wilson) trying to help his best friend, Anthony (Luke Wilson) escape from a mental institution. Dignan has designed a great escape plan, but what he doesn't know is that Anthony can leave the institution upon his free will considering he voluntarily signed up for it after he had a nervous breakdown from exhaustion. This opening scene clearly establishes that Dignan is less sane than Anthony. He has established a long term plan for the two involving a criminal spree. The first step is robbing Anthony's mother's house but they can only take a few valueless items. The idea is that they get some criminal experience so they can catch the attention of Dignan's former boss, Mr. Henry (James Caan), who is sort of a legend in the criminal world. Next they plan a bookstore robbery, but this time they will need a getaway driver so they convince their friend Bob (Robert Musgrave) to join them. After successfully achieving their plan they hide out at a nearby motel where Anthony falls deeply in love with a Paraguayan maid named Inez (Lumi Cavazos). This is where the dysfunctional group of friends breaks down and things take a turn for each one of them.Bottle Rocket was on Martin Scorsese's list of his top 10 favorite movies of the 90's. The quirky sense of humor isn't for everyone, but fans of Wes Anderson's comedies will really enjoy this considering it was the birthing point of some of his technical achievements. It may be less depressing and cynical in tone than some of his other comedies, but the whimsy characters he creates are very familiar. You can clearly see the fascination he has for exploring these dysfunctional relationships of dorky middle to upper class people. It's a refreshing film and very different from your standard buddy comedy. It's witty and despite not having many hilarious moments, the film does manage to keep a smile on your face for most of its runtime. For a debut performance Owen Wilson really shines on screen and delivers his lines with perfect timing. I really enjoyed this offbeat comedy although I wouldn't recommend this to anyone who isn't a fan of Wes Anderson. I always recommend my favorite, The Royal Tenenbaums, to people who haven't seen any of his film.",Bottle Rocket
22,alansabljakovic-39044,What a great start,8,10 October 2019,Anderson's first movie and I absolutely loved it. I love his iconic costumes and everything is so colorful. I love the absurdity of dialogues and Owen Wilson's first movie performance. Can't wait for The French Dispatch.,Bottle Rocket
23,doomedmac,Worst heist ever,7,4 May 2021,"You know what, Bottle Rocket is a really nice movie. It's got plenty of good comedy and a fun, disjointed story. Nice.",Bottle Rocket
