,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"There are many adjectives to describe Fantastic Four- unfortunately ""fantastic"" isn't one of them",2,11 June 2016,"Despite being somebody who enjoys superhero films as much as the next person, this 'Fantastic Four' reboot has to be down there with one of the worst.The 2005 film and its sequel, both directed by Tim Story, were not great films (the former was somewhat mediocre, though the sequel was an improvement) but even with their faults they were much better than the reboot. Although it is often considered one of the worst superhero/comic book films ever made, this reviewer has yet to properly see the 1990s incarnation, but it does have to be irredeemably bad to be worse than this.Oddly enough, 'Fantastic Four' is not completely irredeemable. Michael B. Jordan is a cool, commanding and likable Johnny/Torch, and the only one in the cast who tries and succeeds to do something with the way the characters are written. It is ironic that the best thing about the film was the thing that was attracting the most negative publicity before release due to his race. Some of the film does look quite good, with slick photography, darkly atmospheric lighting and audacious production design.Not all of it comes off though. The editing is both sloppy and choppy, not only looking cheap but in particular severely affecting the storytelling. The special effects are at best perfunctory and some of them look pretty bad actually, much prefer the look of The Thing in the Tim Story-directed films here The Thing looks too much like a rock monster. Josh Trank clearly wasn't the right director for this, directing with little flair or involvement with the story. Then again he doesn't deserve all of the blame as most of the film's failures falls at the door of producer/studio interference. The music has some haunting parts but at best generic and not much stands out.'Fantastic Four' has only one good performance, the rest are poor. Miles Teller and especially Kate Mara make Ioan Gruffodd and Jessica Alba look like Oscar-winners, Teller looks far too wooden and out of his depth as a leader and Mara is incredibly mechanical. Jamie Bell does try to stay true to Ben/The Thing's character, but the character is written far too one-dimensionally so Bell despite some glimpses as a whole fails to inject much tragedy or depth to him. The chemistry between them is almost non-existent and they just don't feel like a team. Toby Kebbell is an insipid and very non-threatening Victor Von Doom, here a villain practically shoe-horned into the story and basically a villain for the sake of being a villain with no obvious motivation or personality to speak of.In all fairness they do have a very clunky and by-the-numbers script, with some cheesy lines and too many stupid moments, to work with that has some neat ideas but barely does anything with them. There is too little action, and what there is of it is hugely underwhelming, very uninterestingly choreographed and no fun or tension, everything just feels indifferent. The biggest let down here in 'Fantastic Four' is the story which is a mess. Scenes that go on for too long, due to poorly written exposition that is barely elaborated upon (the father-son relationship could have injected some much needed heart to the film but goes nowhere), drag endlessly, and when something does happen if not by much the film rushes through it with some incompleteness here and there. The too short running time is to blame, the film should have been twenty minutes to half-an-hour longer.Particularly suffering is the far too busy third act and a very rushed (in length and to a lesser extent pace) and dramatically limp final battle, which doesn't really feel like much of a battle.All in all, fantastic is the last word to describe a very disappointing reboot. 2/10 Bethany Cox",Fantastic Four
1,Leofwine_draca,Quite pitiful,3,27 March 2018,"I read somewhere that this version of FANTASTIC FOUR - coming hot on the heels of the two instalments from the 2000s - was only made so that 20th Century Fox could keep the rights to the franchise. Whatever the reason for its existence, this turns out to be a real dud of a movie, a movie by turns dull and deeply embarrassing. A fresh new cast of actors take up the main roles, and three of them are very good, but not so here. Kate Mara has so little to do that she seems bored by it all, while Jamie Bell has even less screen time. Toby Kebbell is a fine actor (just watch DEAD MAN'S SHOES if you don't believe me) but wasted as another stock bad guy. This long-winded origin story goes on and on and on with boring experiments in a laboratory for nearly all of the running time, until the last half an hour which packs in the over the top CGI effects and explosions. It's mindless, childish, and the complete opposite of what Marvel are managing to do with their Avengers franchise at the moment.",Fantastic Four
2,SnoopyStyle,very flat and unsatisfying,4,7 May 2016,"It's 2007 Oyster Bay, NY. 5th graders Reed Richards and Ben Grimm become friends. Reed is building a ""Biomatter Shuttle"". Ben's family owns the local junk yard. Nobody believes in the boys. Seven years later, Reed (Miles Teller) and Ben (Jamie Bell) have a working prototype in the high school science fair. The teacher dismisses them but they catch the attention of Dr. Franklin Storm (Reg E. Cathey) and his adopted daughter Sue Storm (Kate Mara). Reed joins them at the Baxter Foundation to build a bigger version of his machine. Bitter former child protégé Victor Von Doom (Toby Kebbell) and reckless speedster Johnny Storm (Michael B. Jordan) also joins the team. When Dr. Allen (Tim Blake Nelson) calls in NASA, Reed, Johnny, and Victor decide to recklessly be first on the new world. Reed calls in his best friend Ben. The expedition goes badly. Victor is lost on planet Zero. The three others escape. They and Sue gain superpowers.It starts well. I'm not going complain about any departures from the comics. That's not a big deal for most people. The movie starts with a fine friendship between Reed and Ben. Then it quickly splits them up. It's a giant mistake. It has an easy fix but nobody seems to care about the group chemistry. Almost everybody is acting flat. Reed is on the autistic spectrum but there is no such excuse for everybody else. None of them are charismatic or given a chance to be compelling. Kate Mara and Michael B. Jordan could do so much better than this.It becomes simply going from one point in the plot to the next. There is no excitement. The dialog is bland. It could have worked as a moody body horror but it's obvious that somebody desperately wants an action packed thriller. The bare minimal requirement for this movie is to introduce a group of young actors with personality and compelling connections. These are great young actors but the movie wastes their talents. The problem is that this achieves nothing, at least nothing good.",Fantastic Four
3,Horst_In_Translation,Not that bad really,6,19 November 2015,"""Fantastic Four"" is one of the biggest new superhero movies of 2015 and the characters and their abilities made me pretty curious about wanting to watch this one. The director is Josh Trank, still a fairly young filmmaker, but his work on ""Chronicle"" and ""The Kill Point"" was appreciated. Unfortunately, his effort here was not. ""Fantastic Four"" is generally considered a flop and a disappointment. I would not call it that, however. I quite enjoyed the first hour of the movie, the way the scientists received their super powers. Still I wish, they would not have jumped ahead a year in time when we see them stuck in the lab. They possibly could have elaborated convincingly on how the quartet actually learns to properly use their powers, but this was completely left out.There were other story flaws early on too, for example that there was no security to make sure nobody uses the machine or the 3 protagonists' (plus Victor) idea to go on the journey themselves. Nobody of them was properly trained for that. They were all scientists and only theoretically, in terms of knowledge, possibly ready for such a journey, but never physically. Also Jordan's character seemed like he had absolutely no connection or interest when it came to his father's work. It felt pretty random that he was part of the team suddenly. Needless to say the struggling father-son relationship was not elaborated on properly. I did not like the Victor Von Doom parts after his transformation. He was much more interesting before it. They probably thought it would be bad to make a movie without a real enemy, but if they include one they should have elaborated better on him (for example the Sue Storm connection). It was basically 15-20 minutes of special effects and fighting with little substance to it in terms of the whole story. This is quite a shame as Von Doom is somewhat considered the most memorable antagonist in the Fantastic Four universe. He was truly wasted here for the most part. Still I can forgive them for it as, even if this film has flaws, it was an enjoyable watch for the most part.Nonetheless, I felt that almost everybody in here had no chance to show us their talent in terms of range. They all gave great performances in previous films, but they don't have the material to come close to these. I am especially referring to Miles Teller in ""Whiplash"" here of course. It's definitely easier for him to play unlikeable characters and he is absolutely not supposed to be that here being actually the leader of the quartet. This is a fairly short film for superhero movie standards. 100 minutes really isn't that much, especially as 7 of these minutes are credits. I am generally not a big fan of Constantin Films and by general perception it seems as if they messed up as usual with this one. Still, I cannot say I agree with the very negative reviews. It's an okay superhero movie, decent watch if you like the genre like myself, but if not, then you probably better skip this one. Overall, I give it a thumbs-up and I will probably also watch a sequel if they decide to make one. And check out the older films what I've been planning to do for a while anyway as I quite like Alba, Chiklis and McMahon. I hope that one did a better job when it came to depicting the 4 as an epitome of teamwork.",Fantastic Four
4,Prismark10,The frivolous 4,4,25 October 2015,"There was a fun element in the 2005 rather cheesy version of the Fantastic Four film that is very much missing in this reboot. In fact there is very little chemistry between the foursome in this film.Given the underwhelming reception of The Amazing Spiderman reboot I would have thought Fox would had learnt some lessons as to how to relaunch a Marvel franchise.Reed Richards (Miles Teller) is a rising young scientist who discovers he can transport matter to another dimension and bring it back. He is recruited by Professor Storm and teamed up with other scientists that includes his adopted daughter Sue Storm (Kate Mara) his troubled son, Johnny Storm (Michael B Jordan) and maverick Victor Von Doom (Toby Kebbell.)Once they finish the teleporter, the team decide they want to be first for inter-dimensional travel before the military send their own team and Reed invites his childhood friend Ben Grimm (Jamie Bell) to join them.Once they get to the other world they follow a power source that takes Von Doom and in their attempt to get back to earth an incident causes their physical form to change and gives them superpowers which the military learns to use. However Von Doom returns and wants to destroy the planet.The film had a lot of post production issues and director Josh Trank distanced himself from the final cut from the film. Apparently Trank wanted to make a superhero film with no action sequences!The film had to be rewritten and reshoots done to give the film some action scenes. It is still a drab, inert film where very little happens and there is no fun between any of the characters. The film just feels like one long set up for the obligatory sequels which is now questionable after the poor box office of this film.The film actually looks cheap as well with many studio bound footage, its like watching a television show when you see scene after scene inside a lab or even worse in corridors. The special effects are relatively poor, maybe because after the reshoots they were rushing against time to complete the film for release.The final showdown with Von Doom was pure nonsense and all over too quickly. Then again I could not wait for the film to finish as it wastes its young cast.",Fantastic Four
5,claudio_carvalho,Entertaining Adventure,6,22 May 2016,"The nerd teenager Reed Richards (Miles Teller) has been researching teleport since he was a kid, helped by his best friend Ben Grimm (Jamie Bell). During a high-school scientific fair, he is invited by Dr. Franklin Storm (Reg E. Cathey) to join his research team in his institute in New York. Reed teams up with Dr. Storm's son and daughter Johnny Storm (Michael B. Jordan) and Susan ""Sue"" Storm (Kate Mara) and the outcast Victor Von Doom (Toby Kebbell) and they succeed to send a monkey to another dimension. Soon they learn that the institute has an agreement with NASA to send astronauts to the other universe. However they decide to go by themselves to be the first humans to reach the place. However there is an accident and they are all affected by the power in the planet. Further, they achieve super-powers, but Victor is left behind. What will happen to the researchers? ""Fantastic Four"" is an entertaining adventure with a story that explains the origins of the abilities of the four heroes. The film is underrated at least for those that are not fans of the cartoons. There are many points that are not well explained, specially the relationship of Reed and Ben with their families, but works OK with decent special effects and acting. My vote is six.Title (Brazil): ""Quarteto Fantástico"" (""Fantastic Four"")",Fantastic Four
6,nogodnomasters,starsCOME A LONG WAY SINCE THE GARAGE,5,30 October 2018,"In this version of the Fantastic 4, our foursome or five-some are created when they transport to an inter-dimensional planet called ""Earth Zero."" This film re-introduces the characters with all the action crammed into the final 10 minutes of a 100 minute film. Like the Ryan Reynolds ""Green Lantern"" this film was simply intended to introduce the characters before creating an action packed sequel. Judging from the box office and reviews, that aspect is less probable than Rick Perry be able to name all the cabinet posts, even though it is in production and scheduled to come out in 2017.I like the fact they changed how the group was formed, creating a transporter to another world with an infinite stream of odd super villains. If you like alternative beginnings, check out ""Justice League, Gods and Monsters."" I don't know what happened to Jessica Alba, apparently she got old and fat and had to be replaced by Kate Mara. None of the four I consider as good as the last group. Miles Teller needed to carry the film. He worked out well as a geek, but not so well as a super hero. The dialogue needed more humor. The writers failed to create dialogue and killed the film.Guide: No F-bombs, sex, or nudity. Some PG-13 swearing.",Fantastic Four
7,kosmasp,It's not that it's really bad - it's just lame,3,19 October 2015,"Although in comparison to what Marvel puts on screen (when they do their own stuff, because FF is also a Marvel comic obviously), this is a real ""stinker"" if you'll excuse my french. Also there was no conspiracy to ""kill"" this movie. The negative buzz is self owned and can easily be explained by watching the movie.While it doesn't start off that bad, it just continues on a pace that really feels like a drag. If Raimis Spiderman felt wrong, then boy does this feel even more wrong. It takes about an hour to actually start and despite some decent CGI (though human torch still is not perfect, if you get distracted by that), it never takes off ... no pun intended.I like the actors, which made it even worse watching them fight ... through the lines of dialog and the snail pace of the movie itself. A battle they couldn't possibly win. So please Marvel and whoever is responsible for this: buy the rights back and make it good again ... in comparison to this, the other two Fantastic Four movies look like great movies",Fantastic Four
8,classicsoncall,"""We opened the door, we're gonna close it.""",8,6 February 2016,"I don't come to these films as a Marvel Comic fan per se so for me it's simply entertainment. I do like to keep my eye out for comic legend Stan Lee for his cameo appearances but I didn't catch him here nor does his name appear in the uncredited cast list, so for me that was a minus. Same thing for the after credits sneak preview, there wasn't any so that's strike two. Otherwise though, I thought the picture delivered for what it was, a reboot of the Fantastic Four franchise that apparently has miffed a lot of the fans on this board judging by the negative reviews. I recall as a kid being upset when movies didn't maintain continuity with their characters, I'll use the Bowery Boys as an example. Today I watch those flicks and take them as stand alone pictures instead of nit-picking the film makers for changing the names of the characters or rehashing similar story lines. If I ever read the Fantastic Four origin story I've certainly forgotten it, so the way it was presented here seemed acceptable enough. If I have to come up with a negative, I guess it would be the ease with which the team took out Doctor Doom for the finale. In fact, he probably had a hand in his own demise by tampering with black hole science. But it's not anything I'm going to get worked up about.",Fantastic Four
9,jboothmillard,Fantastic Four,4,25 October 2015,"It was only ten years before the release of this that Ioan Gruffudd, Jessica Alba, Michael Chiklis and Chris Evans (now Captain America) were the famous Marvel superheroes, but they decided to reboot them with a much darker twist, from Razzie winning director John Trank (Chronicle). Basically Reed Richards (Whiplash's Miles Teller) and Ben Grimm (Billy Elliot's Jamie Bell) have worked together on a prototype teleporter, at a science fair it attracts the attention of the director of government-sponsored research institute Baxter Foundation, Professor Franklin Storm (Reg E. Cathey). Reed is recruited to join Storm's children, scientist Sue Storm (127 Hours' Kate Mara) and somewhat reckless technician Johnny Storm (Chronicle's Michael B. Jordan) to complete a ""Quantum Gate"", designed by protégé Victor von Doom (Toby Kebbell). The experiment is successful and the gate can transport into a parallel dimension known as ""Planet Zero"", facility supervisor Dr. Allen (Tim Blake Nelson) plans to send NASA scientists through to venture, but Reed, Johnny, Ben and Victor embark on an unsanctioned journey using the Quantum Gate to Planet Zero. On the world filled with otherworldly substances Victor causes the surface to collapse and an eruption, Victor is left behind as the landscapes breaks up, the others make it back to the shuttle, but as Sue helps to bring them back the machine explodes, the bodies of Reed, Johnny, Ben and Sue are altered on a molecular-genetic level. They have gained super-human conditions and abilities beyond their control; Reed can stretch like rubber, Sue can become invisible and generate energy forces fields, Johnny can engulf his body in flames and fly, and Ben has become a bigger rock-like creature, ""The Thing"", with enhanced strength and durability. While Reed blames himself and escapes the facility, to find a cure, the others are held in confinement for study and experimentation on their conditions and abilities, it is a year later that Reed is found as a fugitive and returned. Equipped with specialised suits designed to keep up with the abilities of them, for stabilisation, control and containment, the deal Dr. Allen makes with him is if he opens another portal to Planet Zero, he will help find a cure for their conditions. Arriving in the parallel universe the explorers are shocked to discover that Victor is alive, he has also gained abilities, the power to control the elements and telekinetic abilities, he now dubs himself as ""Doom"" and has become vengeful, deluded and evil as he wants to destroy the Earth and recreate Planet Zero, he starts his rampage killing Dr. Allen and Professor Storm. While in the realm he has built a structure to consume the landscape of Earth, he activates it from Planet Zero, but the reunited team of Reed, Ben, Johnny and Sue confront the antagonist in a destructive battle, Doom is eventually disintegrated in his own machine and the portal is closed. In the end the four Reed, Ben, Johnny and Sue returned to Earth are rewarded for their heroics with a new base for operations by the U.S. military, they decide to use their powers to help people and adopt the name the ""Fantastic Four"". Also starring Mary Rachel Dudley as Mrs. Richards, Chet Hanks as Jimmy Grimm, Mary-Pat Green as Mrs. Grimm and Dan Castellaneta as Mr. Kenny. The four stars cast as the first family of Marvel are reasonably suited, and you cannot deny that the special effects to bring their superpowers and all explosive sequences to life are fantastic, but the biggest problem is that it is full clichés and predictability, the story is silly, there are only three of four main locations in total and it is just generally underwhelming, the previous 2005 version is only slightly better than this disappointing only relatively entertaining fantasy action adventure. It won the Razzies for Worst Picture (tied with Fifty Shades of Grey) and Worst Prequel, Remake, Rip-off or Sequel, and it was nominated for Worst Screen Combo for Teller, Jordan, Mara and Bell (All Four ""Fantastics"") and Worst Screenplay. Okay!",Fantastic Four
