,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Beautifully filmed and acted, and a credible adaptation of a wonderful story",8,16 October 2011,"Jane Eyre is one of my favourite books, and I love period dramas, so naturally I wanted to see this film. I was very impressed overall. I remember the Dalton, Welles and Scott versions with fondness(didn't like the one directed by Zeffirelli very much), but didn't expect this film to be as good.In general, it isn't, and it isn't perfect. However it does have a number of strong things about it and is a credible adaptation. It is beautifully photographed, the locations are stunning likewise with the costumes and the atmosphere has quite a pleasing gloom to it.The music is well composed too, sparkling and poignant and rarely overbearing. The dialogue, apart from the odd part that could have done with more bite, is good and doesn't fall into the trap of being stilted, and the story is still the compelling and moving story I fell in love with with only the rather rushed and abrupt ending striking a false chord.Other good assets are strong direction and above all a great cast. As much as I do like Jamie Bell though, I wasn't entirely convinced by his performance, the look didn't matter so much, it was more to do with that Bell was not quite pious enough.However, Mia Wasikowska was much better than expected as Jane. I think she has grown as an actress, meaning while I didn't like her very much in Alice in Wonderland I loved her here. She's very beautiful and appropriately strong-willed.Michael Fassbender has such a strong screen presence, and although we don't see much of Rochester effort is done both on the writers and Fassbender's parts to make us care for him. Sally Hawkins is suitably icy, while Judi Dench is wonderful as she always is.All in all, beautifully rendered, directed and acted. And as an adaptation, while the ending could've been more in particular, it is more than credible. 7.5/10 Bethany Cox",Jane Eyre
1,SnoopyStyle,vision from Fukunaga,8,23 May 2016,"Jane Eyre (Mia Wasikowska) runs away from Thornfield Hall and finds shelter with St John Rivers (Jamie Bell), and his sisters Diana (Holliday Grainger) and Mary (Tamzin Merchant). As an orphan child, she was mistreated by her aunt Mrs Reed (Sally Hawkins) and her son. She was sent to Lowood School for Girls ruled by the cruel Mr Brocklehurst and branded as a liar by Mrs Reed. She leaves the school to be a governess for French orphan Adèle Varens at Thornfield. Mrs Fairfax (Judi Dench) is the housekeeper. Edward Fairfax Rochester (Michael Fassbender) is the often absent owner.Cary Fukunaga brings a haunting cinematic brutal beauty to this Charlotte Brontë classic. The script has been stripped down to the needed scope. Mia Wasikowska has her sense of fragile determination. The acting is impeccable. This is less a costume romance and more a Gothic theater. It is really a painting of mood and deep feeling.",Jane Eyre
2,Prismark10,A Gothic romance,5,1 June 2015,"This film adaptation of Jane Eyre is told in flashbacks but looks like a stripped down version of the story.Mia Wasikowska looks plain and innocent enough as a governess for the daughter of a wealthy man. Michael Fassbender oozes broodiness as Rochester, the father of the child but he hides a deep secret and sadness.Rochester tentatively falls for Jane and asks her to marry him. Jane is confused and hesitant but agrees however during the wedding ceremony, Rochester's dark secret is revealed.I reckon the film could had done without the flashbacks and told in a more straightforward manner. The period setting is suitably sparse and bleak which is certainly in keeping with the underlying theme of the story.The film is not entirely successful, it never clicks until Fassbender arrives as the craggy, rude and abrupt Rochester. I did not feel it was cinematic enough. A BBC film that was better suited for the small screen.",Jane Eyre
3,claudio_carvalho,"Visually Stunning, Perfect Lead Actress but Missing Important Parts of the Romance",6,7 April 2012,"In 1829, the nine year-old orphan girl Jane Eyre is sent by her despicable aunt Mrs. Reed (Sally Hawkins) to Lowood Institution, a charity school directed by the cruel Mr. Henry Brocklehurst (Simon McBurney). Jane has a harsh childhood in the boarding school, where she loses her best friend Helen Burns (Freya Parks). After ten years, she is hired by Mrs. Fairfax (Judi Dench) as the governess of Adele Varens, who is the protégée of the master of Thornfield, Edward Rochester, and she leaves Lowood. Jane (Mia Wasikowska) moves to the manor and sooner she feels an unrequited love by her master. Despite their different social classes and ages, they become friends. Mr. Rochester breaks with his fiancée Blanche and proposes Jane. However, a gloomy secret from Mr. Rochester's past affects their lives and Jane Eyre does not marry her dearly beloved Mr. Rochester.Jane leaves the property and wanders, and is saved by the religious St. John Rivers (Jamie Bell) and his two sisters. St. John Rivers is a man of God and wants to marry Jane Eyre and travel with her to India. But Jane still loves Mr. Rochester and feels only fraternal love for St. John Rivers.""Jane Eyre"" is a visually stunning adaptation of the classic romance of Charlotte Brontë, with a perfect lead actress in the role of Jane Eyre but missing important parts of the story. The romance takes place in ""a harsh time of change in England, when money and position seemed all that mattered; charity was a cold and disagreeable word; and religion too often wore a mask of bigotry and cruelty."" However, this version ignores the period when Jane Eyre stays in the orphanage and the cruelties that she is submitted. This is the fourth version of ""Jane Eyre"" that I have watched and the 1943 version by Robert Stevenson is unbeatable, with the impressive atmosphere in black and white that fits to the Gothic fiction of the novel. Further, the powerful performance of Orson Welles is incomparable in the role of Edward Rochester.. The 1970 version is more faithful to the novel after the unsuccessful marriage of Jane Eyre and Edward Rochester, with an adult discussion of the couple and more accurate fate of Jane. The 1996 version by Franco Zeffirelli is the weakest adaptation of the classic romance by Charlotte Brontë. My vote is six.Title (Brazil): ""Jane Eyre""",Jane Eyre
4,kosmasp,Alice in Jayne Eyre-land,8,28 March 2012,"I don't really think that people will think of Alice in Wonderland, when they see the main actress. She is too good for anyone to even think about the other movie. While I haven't read or seen a prior work of art on the subject matter, I really liked the movie. The performances are superb (even if as I understand Michael Fassbenders character was much older and uglier in the book or so I've been told) and the script does work in the environment it places itself.But it's about the subtle performances and about things that are not being said out loud. If you like those things, then you will like the movie too. Don't expect it to be grandiose or spectacular, but try to embrace the movie as it is, if you can.",Jane Eyre
5,rmax304823,Danker Than Some.,7,25 February 2013,"You can't help but compare this to MGM's ""Jane Eyre"" which appeared in the early 1940s.Hollywood's version was filmed in the California sunshine. The sets -- even those designed to be dismal -- are built by the studio and are inviting in their own fustian way. Peggy Ann Garner, as young Jane, is plain and appealing. As the grown-up Jane, Joan Fontaine was lovely and shivered with fright. Best of all was Orson Welles as the mysterious, mercurial, monumental Rochester.As in this version, Rochester falls off his horse, if I remember correctly, but Welles, with his enormous resonant baritone, is no Michael Fassbender. Welles is a real MAN and can take care of himself, whereas Fassbender asks for Jane's help to get back to his horse. The original has a deep flaw, however. The delicious young Elizabeth Taylor shuffles off this mortal coil near the beginning. A damned shame, if you ask me.Mia Wasikowska is a rather stoic Jane. And the settings are natural, apparently including the interiors. The locations were scattered all over England and seem to have been shot in constant murk, as if it were all taking place on the Pribilof Islands. I haven't read the novel but I'd guess that this modern version sticks more closely to the original narrative. When those young girls get whipped, they really get whipped. Nobody in Hollywood's version got whipped. The God-fearing sons of America might have been offended, which would have affected the box office returns and, ultimately, the temperament of Louis B. Mayor.The 1940s version was a gripping fantasy, what with Welles booting about the mansion and hiding his secrets. This one is more adult and it's ""bigger"" in the sense that period detail is probably more accurate, if only because it's more noticeable.I wonder if Charlotte Bronte's novel was the beginning of this ""mysterious and masterful stranger"" theme. You know, innocent girl attracted to a taciturn man who is hiding something? It's a cliché by now. ""Rebecca"" was hardly more than ""Jane Eyre"" redux. And there are elements of it to be found even in stories as thematically removed from 19th-century England as a Western like ""Shane."" These handsome, enigmatic, powerful men -- of which I happen to be one -- are to women what rogue horses are. A kind of challenge. Can I tame this animal and keep him at home and hearth?The 1940s version was well done, in fact, but in a way that's very different from this one. Both are surprisingly good. Either could easily have been turned into a mess of cinnamon-flavored porridge.",Jane Eyre
6,CinemaSerf,"Solid, well made version of a great piece of English literature.",7,17 August 2020,"Charlotte Brontë could hardly have been described a prolific author (she was only 39 when she died), but in ""Jane Eyre"" she certainly proved that less can certainly be more. It's a cleverly complex story of a young girl who finds herself in the harshest of early Victorian schools where religion and brutality are the order of the day. As with the author, herself - she turns to teaching and as an adult, is posted to a rural parish to assist ""St. John Rivers"" (Jamie Bell) who finds her a position as a governess at Thornfield Hall - home of the rather cold ""Rochester"" (Michael Fassbender). Mia Wasikowska plays the title role in an determinedly engaging manner - she displays the feistiness of the heroine but also reveals, slowly, the kind and considerate nature that one might expect to have long since left her following her rather cruel upbringing. As the relationship starts to develop, Cary Fukunaga offers, I think, quite an authentic interpretation of the book - and with good additional contributions from Bell, briefly from Simon McBurney as the positively evil ""Mr. Brocklehurst"" and, of course, from Dame Judi Dench as the warm hearted housekeeper ""Mrs. Fairfax"" he build this story of secrecy, love and affection well. It hasn't the grittiness or vibrancy of the Welles/Fontaine version from 1943 - the colour largely sees to that - but it is still amongst the best adaptations to hit the screen - large or small.",Jane Eyre
7,grantss,Disappointing,5,3 November 2015,"Disappointing. I haven't read the book, so had no prior knowledge of the plot, and can't comment on how faithful the movie is to the book. However, for all its potential, the movie ends up feeling quite listless, especially in the latter half. It started well - Jane's background and upbringing was heart- wrenching, giving the movie an edge and the feeling that this was to be a rising-above-one's-background sort of story. However, from a point it stops being a human drama, and is just a romantic drama, dully told. It drifts and when the end comes, it is a relief.Cinematography and costumes are great.Performances are OK. Mia Wasikowska's performance is solid, though her accent seems to vary from scene to scene. Michael Fassbender is intense, maybe too much so. Found him a bit irritating.Surely there are better adaptations out there.",Jane Eyre
8,Boba_Fett1138,Definitely a good genre movie.,7,14 February 2012,"Now, I'll immediately admit that these sort of costume dramas are most certainly not my cup of tea. But I'll try to look past that and take the movie for what it is and judge it for its quality.And really, this is not a movie you could be very negative about. It's simply too well made for that, with great visuals but some even better acting in it.I never was too big on Mia Wasikowska as an actress but with this movie she convinced me of her abilities. I also really liked Michael Fassbender in his role and it by now is an almost absolute certainty he will get an Oscar, somewhere in the next 5 years. Someone who also really pleasantly surprised me was Jamie Bell. Who would had known that he was also capable of playing these more heavy and demanding sort of roles.And like most costume dramas, it's relying heavily on its actors and their performance. And luckily there is very little wrong with the acting in this movie, especially also when Dame Judi Dench starts to show up in it. But its also definitely true that they are being helped by its fine written dialog, that gives the movie most of its pace. It's really never becoming a boring or overlong movie to watch, unlike many of the other genre examples.But I still had some minor problems with this movie. Well, not problems really but more things that came across to me as not quite good or effective enough at times. The drama, the tension, the mystery, the romance. It all really could had been done a tad bit better to get me a bit more involved with it all. The story itself is solid and interesting enough. Perhaps it sound weird but it all reminded me of an '40's Hitchcock movie, with its atmosphere, characters and secrets, that were playing a key role in the movie its story.It's not my sort of thing but if the Jane Austen type of movies are your thing, you'll definitely be able to appreciate and enjoy this movie.7/10http://bobafett1138.blogspot.com/",Jane Eyre
9,evanston_dad,Very Good Version of a Much-Told Story,8,11 March 2012,"You would be forgiven for wondering if the world really needed yet one more version of Charlotte Bronte's Gothic pot boiler, but don't let that reluctance keep you from seeing this one, as it's a pretty darn good movie.Mia Wasikowska and Michael Fassbender do exceptional work as Jane Eyre and Mr. Rochester, and the filmmakers embrace the ghost story elements of Bronte's creepy-big-manor-house story. Solid production design and Oscar-nominated costumes will satisfy lovers of period detail, and an obvious love of the source material makes the story feel fresh.Judi Dench and Jamie Bell (aka Billy Elliott) round out the cast.Grade: A-",Jane Eyre
