,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Has the spectacle but not the brains or heart,5,26 July 2017,"First thing off the bat, 'Rise of the Planet of the Apes' and 'Dawn of the Planet of the Apes' were thoroughly enjoyable films, more so than expected them to be, though they were not quite masterpieces. 'Rise' was exceptionally well made and very entertaining, provoked thought and had heart. 'Dawn' had a bigger and bolder approach and delivered just as much, if not more so, on the brains and heart.So naturally, expectations for 'War for the Planet of the Apes' were quite large. Unfortunately, despite really wanting to like it (have never watched a panned film expecting to hate it or an acclaimed expecting to love it, regardless of the general consensus, always thinking for myself and always try to be respectful and perceptive), 'War for the Planet of the Apes' was a disappointment. It is a long way from a terrible film, and is not deserving of the 1/10 ratings it's garnered (it's a 4 at least), that implies that there are no redeeming qualities at all that coming from a subjective person that is further from the truth, but out of the 2010's rebooted 'Planet of the Apes' trilogy it's the weakest by quite some way.There are a number of things to admire about 'War for the Planet of the Apes'. The best things about it are the production values and the design and characterisation of the apes. Simply put, the production values all round are exceptional. Once again the cinematography and lighting are of great beauty and the scenery is strikingly atmospheric. It's the special effects and make-up that deserve the most praise, that the apes look so real and that it is hard to believe they were made with a mix of motion-capture and CGI key frame is once again testament to how good they look. Characterisation for them is every bit as incredible. When they communicate they don't need to say much and it is the most nuanced the film gets, when saying or doing little (as little as a glance or a gesture) it still feels like they're saying a lot.Just as good is the character and performance of Caesar. He has always been a hugely relatable and complex character and is much more compelling than any of the human characters here. One really roots for him, he is impeccably designed and remarkably nuanced in how he moves and communicates and he actually feels like a real character. One cannot talk about the film and not mention Andy Serkis, the man very rarely fails to amaze me and he gives an intensely moving portrayal of Caesar, definitely deserving of award recognition.A few of the action sequences are thrilling with much visceral tension in the best moments. The first 15-20 minutes are remarkably promising and highly suggestive of it being a good film. Although very closely indebted seemingly to Colonel Kurtz from 'Apocalypse Now', Woody Harrelson gives it his all and fares well compared to the rest of the human cast.On the other hand, the human characters are nowhere near as well-written or compelling as the apes. Many are underwritten to the point of banality, underused and some add little to nothing to the story (especially the little girl). Harrelson aside, the acting from the humans isn't so hot either, the little girl is really annoying and very overwrought.The script is also very messy, lacking the intelligent simplicity and nuance of the previous two films, and instead resorting to awkwardness and cheesiness. The story started off promisingly but went down the plug fast. The pacing became incredibly dull and stayed that way for most of the film, seriously struggling to sustain the overlong running time, and is filled with crass and gratuitous graphic violence, cartoonish villainy that has more cheese than threat, a strong lack of emotional core and tension, nothing to drive the story forward and a general lack of cohesion. Things feel very rushed, leaden and confused in the final act.Matt Reeves did a great job directing 'Dawn...'. Here one really questions what happened and whether it really is the same guy. His direction here is overblown and lethargic, things that he very cleverly avoided previously. 'War...' is big on the spectacle and looks mighty impressive, but is one of those big and noisy films that forgets to properly tell a story or do anything with most of the characters. It also feels heavy-handed in its portrayal of fascism and slavery. One gets what the war of the title is referring to, but with only the characterisation of the apes working the tension and conflict just doesn't work.All in all, looks amazing but not the sort of film that makes one think or treat its audience with respect and it is severely lacking in heart and soul. 5/10 Bethany Cox",War for the Planet of the Apes
1,Leofwine_draca,Often embarrassing,3,27 May 2020,"WAR FOR THE PLANET OF THE APES is the third of this lacklustre trilogy of revamps and hopefully the last. You're better off sticking with the originals, because the only thing good about these films is the calibre of the special effects; unsurprisingly they're better than ever this time around, and you don't question any of the simians for a moment. Sadly, the trade-off comes in the sloppy writing and random focusing on silly sentimentality, with the momentum often grinding to a halt to deliver one excruciating tear-jerking moment after another. It's silly and embarrassing, sitting ill at ease with the pantomime action found elsewhere in the movie.",War for the Planet of the Apes
2,SnoopyStyle,some issues,7,2 May 2018,"Caesar (Andy Serkis) leads his ape society in the forest. They are under constant attack by soldiers commanded by The Colonel (Woody Harrelson) with Koba's surviving ape supporters serving as donkeys. The Simian flu is infecting humans turning them mute and mentally devolved. Caesar leads a team to follow The Colonel. They are joined by a mute girl and a zoo monkey called Bad Ape.There is amazing CGI work here with the ape characters. They are near perfect. This is a pretty dark episode in the Apes franchise. I like the darkness but there are some issues with the story. I don't buy any reason for Caesar to leave behind his tribe. It could only be revenge and I don't like it. I don't buy all the ape prisoners either. It seems more likely that most if not all of them would be murdered by the soldiers. I don't see them taking prisoners. When the enemy soldiers arrived in front of the compound, there was one moment of greatness that almost came to being. I wish that the enemy army is made up of apes. That would be an amazing reveal like the original's Statue of Liberty. It gets buried and the opportunity is lost. Bad Ape is an unexpected and great turn. Despite some great work, I have some issues.",War for the Planet of the Apes
3,Prismark10,Going bananas,3,3 June 2018,"War for the Planet of the Apes starts of a with an exhilarating battle scene in the forest between apes and humans. The humans are no match to the now battle hardened apes led by Caesar who shows the human survivors mercy and offers them a truce.However the soldiers led by The Colonel (Woody Harrelson) and aided by a few of Koba's surviving ape supporters, attack Caesar's fortress killing his wife and son. Caesar swears revenge but finds himself imprisoned with the rest of the apes who are treated as slaves having to build a wall. The humans are still affected by Simian flu which makes some of them mute. A mute girl, a zoo monkey and a few of Caesar's allies must mount a rescue attempt of the imprisoned apes so Caesar can take them to a desert paradise.The story may have inspiration from Joseph Conrad's Heart of Darkness with the Colonel character. However after a promising beginning this becomes a dull, stupid film. The story is clunky, illogical and ponderous. As the final part of a trilogy that promised so much, I thought they might deliver a conceptually interesting ending but that was too much to hope for.",War for the Planet of the Apes
4,claudio_carvalho,Exhausted Franchise,6,15 October 2017,"Caesar decides to move to a place across the desert with the other apes to end the war with humans and live in peace. However they are attacked in a cave hidden by a waterfall and Caesar loses his wife Cornelia and his son Blue Eyes and only Cornelius survives. Caesar decides to revenge on their death and separates from the other apes to hunt down The Colonel (Woody Harrelson), who was the responsible for killing his family. However Maurice, Luca en Rocket follow him while the other apes head to the safe place. Along the journey of Caesar and his friends, they stumble upon the mute girl Nova and the chimpanzee Bad Ape that go with them. They arrive at the border and find a facility where his clan has been captured by The Colonel and forced to build a wall without water or food. But Caesar is captured by The Colonel and learns that he has slaughtered infected humans. Now the army is coming to kill him and he is protecting his men and himself with a wall. What will Caesar do?""War for the Planet of the Apes"" is another film is the third chapter of the franchise that shows that it is completely exhausted. The story shows moral values, great special effects but now with the death of Caesar that accomplished his mission, let his clan of apes rest in peace in the paradisaical spot and finish this franchise. My vote is six.Title (Brazil): ""Planeta dos Macacos: A Guerra"" (""Planet of the Apes: The War"")",War for the Planet of the Apes
5,nogodnomasters,I think you have no mercy.,9,30 July 2017,"Minor mid plot explanation.The movie opens with a few written lines to recap the last film.The war consists of 5 different sides, similar to Syria with no real solution. Caesar (Andy Serkis) is the leader of the main ape group, protagonist, as he shows the most ""humanity."" The apes who started the war with the humans have now joined with the humans against Caesar, a case of the enemy of my enemy is my friend. Humans are into three groups. The virus has caused a group of humans to become mute. They are pacifists and have moved to the country side. Woody Harrelson leads a second human group who wants to exterminate the virus infected mute humans and keeps apes as prisoners and slave labor. There is a third group of humans who don't want to kill the mutes, so they want to kill Woody's group. They don't like apes either.Woody Harrelson plays a serious role without his usual humor. There is plenty of homage paid to the original film which I loved, especially in the selection of names, ""Nova"" being the most obvious. The X frames on which apes were hung and the marching army reminded me of the original film. Steve Zahn as ""Bad Ape"" reminded my of Golem....sorry guys wrong film. It seems they were attempting to create a film that could tie into the original masterpiece if we would substitute a virus for an atomic bomb.Better than I expected.",War for the Planet of the Apes
6,kosmasp,Between the (front) lines,7,12 September 2017,"Don't expect to see full on war .. it's more Guerilla War tactics and all that. Also it's war on many fronts and it's more of a road movie in war times. Now for a movie to work you need a really strong villain. And Woody Harrelson has that charisma to pull it off. He also has a very memorable scene very early on to justify that status and solidify him in that more than evil role.Unfortunately this cannot be sustained throughout. Still while he may lose some of his drive and certain predictable things happen, there is a lot of Drama and a lot of Action happening to keep you on the edge of your seat. The effects get better with every movie of course. And overall the new PotA movies do justice to the legacy of the old ones, who surely will look outdated to some.",War for the Planet of the Apes
7,classicsoncall,"""Now, I fight only to protect apes.""",8,10 February 2018,"I'm still astounded by the incredible makeup that goes into creating the ape characters in these 'Planet of the Apes' movies. The facial features are so expressive that you would think they're the real deal. I think that's primarily what draws me to these pictures, as the stories become somewhat formulaic over time. What caught my attention in this one had almost nothing to do with the story per se, but the little things inserted by the film makers that brought back a hint of nostalgia for this viewer. Like the 'Bedtime for Bonzo' helmet on one of the human soldiers in the early part of the movie, and the Chevy II Nova chrome plate that showed up as one of the artifacts in the film. My first car was a 1969 Chevy Nova, so that's where the reference resonates with me. 'Ape-Pocalypse Now' was a bit of a stretch, but what the heck, that was kind of cool too.Interestingly, this was the second movie in a row I've seen in which Woody Harrelson kills himself. Out of sequence as I write this, but I saw ""Three Billboards Outside Ebbing, Missouri"" just the other day, and this one has Harrelson's character doing himself in too. It didn't seem like it had to go that way, so I guess The Colonel's condition was beyond hope, even though it didn't look that bad to me. The thing that bothered me in the picture was the lack of a back story to the young girl, given the name Nova (Amiah Miller) by the Orangutan Maurice (Karin Konoval). One assumes she was the daughter of the soldier that was killed by the ape band, but it occurred to me that didn't necessarily have to be so. It would have been welcomed to have her character expanded a bit on.The way the story ended was kind of novel. The avalanche wiping out both The Colonel's men and the attacking soldiers from the North had the effect of wiping the slate clean so the apes could move on. Unfortunately though, just like the Bible character Moses, our hero Caesar never makes it with his troop to the Promised Land.",War for the Planet of the Apes
8,jboothmillard,War for the Planet of the Apes,4,22 July 2017,"The Planet of the Apes movies have been going since 1968, and the recent reboot series has been very successful, Rise of... being very good, and Dawn of... being fantastic, so I was hoping the third would also be great, directed by Matt Reeves (Cloverfield, Let Me In, Rise of the Planet of the Apes). Basically it has been 15 years since the ALZ-113 virus, or the Simian Flu, spread across the globe killing billions of people, following the previous events, the highly intelligent apes, led by chimpanzee Caesar (Andy Serkis) have remained in the woods. The apes are attacked by a military faction known as Alpha-Omega, a group of soldiers, who have also recruited service apes who followed Koba (Toby Kebbell), the bonobo who previously failed a coup against Caesar, some AO militants are captured and reveal that they follow the leadership of a ruthless Colonel (Woody Harrelson). The prisoners are released as a peace offering to the humans, but Caesar plans to relocate the clan across the desert, not wanting to suffer any more ape casualties, but during the night Alpha-Omega infiltrates the apes' base, and the Colonel kills Caesar's wife Cornelia (Judy Greer), and their eldest son Blue Eyes (Max Lloyd-Jones). Leaving his younger son Cornelius (Devyn Dalton) and the other apes to head for the desert, Caesar departs to exact revenge on the Colonel, accompanied by Maurice the orangutan (Karin Konoval), Luca the gorilla (Michael Adamthwaite) and Rocket the chimpanzee (Terry Notary). Caesar's party are confronted by traitorous albino gorilla Winter (Aleks Paunovic) in an Alpha- Omega camp, they learn the Colonel has departed for a location called the ""border"", Caesar inadvertently kills Winter, causing him to have visions of Koba, he worries he is becoming like him. During their journey, they find an abandoned village, there is a man who they kill when he reaches for his rifle, then they discover his daughter (Amiah Miller), who is unable to speak, Maurice insists they take her with them. Further along, they discover some Alpha-Omega soldiers who have been shot and abandoned, there is a survivor, and examining him they find he is like the mute girl, unable to speak. Later the group meet chimpanzee hermit Bad Ape (Steve Zahn), who before the Simian Flu pandemic lived in the Sierra Zoo, he directs them to the border, a former weapons depot turned into a quarantine facility after the virus began to spread. Arriving at the facility, Luca is killed protecting Caesar from an Alpha-Omega patrol, Caesar is motivated to proceed alone, he witnesses the rest of his ape clan being forced into slavery, building a wall, with no food or water, then Caesar is captured by militant gorilla Red (Ty Olsson). Caesar comes face to face with the Colonel, he reveals that the Simian Flu virus has mutated, it now causes humans who survived the original strain to become mute and regress back to a primitive state, the Colonel is barricading himself in the facility, he believes the solution is to kill any infected humans, including his own son, to stop the spread of the virus. While Caesar is tortured with starvation, Rocket allows himself to be captured as a diversion, so the mute girl, whom Maurice names Nova, can sneaks into the facility to give Caesar food and water. Together, Caesar and Rocket plan an escape, using underground tunnels leading out of the facility, Maurice and Bad Ape use the tunnel to rescue the apes, Caesar orders them to make get away, while he goes to confront the Colonel. The facility comes under attack by rival military who want to defeat AO, Caesar reaches the Colonel, but realises he has been infected by the mutated virus, he spares his life, but the Colonel kills himself, rather than exist as a primitive. During the battle between Alpha-Omega and the rival militants, the escaping apes come under fire from AO, Caesar attempts to attack them from behind, but he is shot by human militant Preacher (Gabriel Chavarria), whom he previously set free. Red saves Caesar at the cost of his own life, and Caesar blows up the facility's fuel supplies, causing an explosion and avalanche, the Alpha-Omega are wiped and the rival militants are triumphant, but the human forces are buried by the avalanche, the apes and Nova survive by climbing nearby trees. In the end, the remaining apes depart the facility and cross the desert to find a paradise- like oasis, the apes joyously celebrate finding their new home, but Maurice discovers Caesar is fatally wounded, Caesar assures him the apes will progress with or without him, and that he will be remembered, he quietly dies. Serkis remains poignant and assertive under the motion- captured, while Harrelson as the power-crazed villain is almost too similar to Colonel Kurtz in Apocalypse Now, he cannot compete with Marlon Brando, obviously the special effects have become more advanced, making the CGI creatures and action much more realistic and incredible, and it is nice to see little bits from the original films returning, e.g. a silent girl named Nova, the big problem with this sequel is that story is not as thought-provoking as before, it is slow the majority of the time, only the fight sequences are memorable, it is unclear if the series will continue, a disappointing but reasonable science-fiction thriller. It was nominated the Oscar for Best Visual Effects, and it was nominated the BAFTA for Best Special Visual Effects. Okay!",War for the Planet of the Apes
9,ma-cortes,"Nice third installment with epic moments , noisy action , thrills , and overwhelming battles",7,15 November 2019,"This War of the Planet of Apes is an intense and exciting film with great visual effects by means of Motion Capture technology . The picture delivers enough energy and turns out to be an impressive flick full of fighting, action , battles and suspense . An acceptable Ape movie with huge production design in which the performers are very fine , and special mention for Andy Serkis who provides the sturdy central pivot the tale surely needs . There concerns Caesar (masterfullly incarnated by Andy Serkis, Gollum alter-ego) , a chimpanzee who gained human-like intelligence and emotions from an experimental drug that rose to a super-intelligent chimp who leads an ape upheaval . As Caesar and his apes : gorilla , chimpanzee and orangutan , are forced into a deadly conflict with an army of humans led by a ruthless Colonel . Along the way the apes suffer unimaginable losses and Caesar (Andy Serkis), a Chimpanzee raised like a child by the drug's creator (first outing with Will Rodman: James Franco) . Here Caesar wrestles with his darker instincts and starts his own mythic quest to avenge his kind that is being submitted in slavery and apartheid . Later on , Caesar is locked and seeking justice for his fellow primates , as they carry out a riot in which simians turn the tables . As simians , Chimpanzees , gorillas uprising violently every human in sight . As the journey finally brings them face to face, Caesar and the Colonel (Woody Harrelson) are pitted against each other in an impressive battle that will determine the fate of both their species and the future of the planet.This awesome film is a brilliant and intelligent sequel that contains fights , thrills , frenetic action , go riding , violence , breathtaking scenes and a strong denounce about animal mistreat . Dramatic as well as spectacular film in which simians undergo a rebellion against humans and winding up at a climatic final . Recent sequel in the series based on Pierre Boulle novel initiated by the mythical film ¨Planet of Apes¨ (1968) by Franklyn J. Schaffner that at time of its release regarded as the most extraordinary Scifi in years . It deals with a Chimpanzee hero called Caesar well played by Andy Serkis , this is the third film in which Andy Serkis plays an ape, having previously portrayed 2005's version of King Kong and he was also the motion capture actor for Gollum in Lord of the Rings . Highlights of the movie are the spectacular ending scenes when happens a fierce confrontation between a human army and the simians commanded by Caesar . As Caesar leads an animal revolt against his human captors and mankind in which humans battle the apes led by the intelligent ape . The flick plenty of metaphysical significance with thoughtful reflexion about vengeance , apartheid , upon origin of human being , racism , and mistreating ; though also packs action , adventures , intrigue and entertainment . Being mostly a decent follow-up of the former stories , with big moments of energy remaining throughout and it results to be , particularly , a breathtaking Sci-Fi movie full of frantic action , battles, suspense and top-notch FX by Oscarized team who made Avatar and Lord of the Rins . The performers , particularly Andy Serks and Woody Harrelson are pretty good , the characters are well drawn and in spite of excessive computer generator frames all of them are still oddly convincing . Although several elements of the screenplay strain credibility to the limit the story turns out to be pretty interesting and amusing . This film is considered to be the third live action film to have its main hero as a thoughtful, feeling , self aware animal . Andy Serkis's distinctive features prove to be recognisable even under ¨Motion Capture¨ FX images . One of the first feature films to use motion-capture in a so-called 'on location' setting , formerly , motion-capture was limited to special studio set up with special ¨motion-capture¨ cameras in very clearly defined surroundings . Similar the previous films, this is an Apes movie to have CGI apes and with arm extensions . Remaining cast formed by Gorilla , Chimpanzees , Orangutans and other apes are nice , in spite of overlong scenes in Motion Capture they are still nicely and compellingly made . Writing credits by Rick Jaffa & Amanda Silver , along with Mark Bomback and Matt Reeves himself , their screenplay is just clever and including interesting issues about human being and animals . One of the important attributes of this work, is the magnificent and luminous cinematography by Michael Seresin . Epic as well as emotive musical score by Michael Giacchino , it's full of fury and sound . Motion picture was well directed by Matt Reeves (Dawn of the Planet of the Apes , Let me in , Cloverfield)
Other adaptations based on the characters created by Pierre Boulle are as follows : The original and the best is ¨Planet of Apes¨ by Franklyn J. Schaffner with Charlton Heston , Roddy MacDowall, Kim Hunter , followed by ""Beneath the Planet of the Apes"" (1970) with James Franciscus , Linda Harrison , Maurice Evans ; it's followed by three inferior sequels : Escape from the planet of apes , Conquest for battle of Apes and Battle for Planet of Apes. A reboot Planet of Apes 2011 by Tim Burton . And new remakes : Rise of the planet of Apes 2011, and Dawn of the Planet of Apes (2014) .",War for the Planet of the Apes
