,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Why all the hate towards this film?!,6,1 August 2018,"When both Flintstone movies came out, my daughter wanted to see them, so we did. I was not especially impressed by the films...but I thought they weren't bad. Well, apparently I am not the typical viewer, as both films (especially ""Viva Rock Vegas"") have very low scores on IMDB...and ""Viva Rock Vegas"" now made the Bottom 100 list following the recent changes to this list (increasing the minimum number of votes greatly impacted the list....and about 2/3 of the films are new to the list). Because of this change, I decided to try seeing the film again....and perhaps I was mistaken the first time.The first thing you'll notice is that although the look of the film is great (much like the first film), all the principal actors are different. Apparently, the studio had a hard time getting the old actors to commit to the film...so to try to get around this, the movie is supposed to be a prequel which occurred long before the Spielberg film.When the story begins, Gazoo is being punished for some unknown mistakes. His punishment is to be banished to Earth to observe human mating rituals. Not surprisingly, he picks Fred and Barney to follow...as the boys have not yet met Betty and Wilma. Once they do, they all fall in love but it doesn't go THAT smoothly. First, Wilma comes from a rich and snooty family...and they have no interest in low-brow Fred. Second, Wilma's old boyfriend invites the four of them to Rock Vegas....and he obviously has some underhanded scheme in mind for them. Third, once in Rock Vegas, Betty mistakenly thinks Barney is chasing another woman and she ends up being one of Mick Jagged's entourage.So was I wrong the first time? I don't think so. While the film isn't exactly brilliant, it is what it is supposed to be...a live action version of a cartoon...no more, no less. And, despite me not seeing it with my daughter this time, I had a fine time watching the film. Pleasant and adequate...and not at all deserving all the hate it's received. Believe me...there are many, many, many worse kids films, such as ""Santa Claus Conquers the Martians"", ""Baby Geniuses"" (1 and 2), ""Son of the Mask"" and most of the ""Land Before Time"" films (they made 14 of them!!!). Don't be afraid to buck conventional wisdom, as I think this film is enjoyable and a decent story to watch with your kids.",The Flintstones in Viva Rock Vegas
1,TheLittleSongbird,"Better than expected prequel, and a decent movie",6,18 November 2009,"I came on here to review this movie, and I was really surprised at the rating. I didn't think the movie was that bad. It is flawed in a lot of ways, but there is some fun embedded in the film. I am stuck on whether it is better than the 1994 movie or inferior. If I were to be picky, I would say better in some areas, inferior in others. My main flaws were with the script and some of the plot. The script is weak in places, but has some funny moments, mainly with the little green alien. The plot I think is stronger than the one in the 1994 movie, but slower in pace and does suffer from one or two hasty and over-familiar subplots like Chip stealing Wilma's necklace and framing Fred. I liked it though that it detailed of how Fred and Wilma met, and the scene at the bowling area was sweet with the Nutcracker serving as background music. Mark Addy looks more the part of Fred than John Goodman, but I felt that he slightly underplayed, and I did find Stephen Baldwin too tall and too gormless as Barney. However, Kristen Johnson is wonderfully voluptuous as Wilma and Jane Krakowski, what can I say, better than Rosie O'Donnell. As much as I like O'Donnell, she wasn't quite right for Betty in the 1994 film, Krakowski was perfect. In terms of supporting actors, Alan Cumming is amusing as Mick Jagged and even better as Gazoo and Joan Collins is a sheer delight as Pearl. Thomas Gibson has his moments as Chip. The soundtrack is great, and the scenery, costumes and design of Dino were spot on. Plus that little alien is cute, and the dance routine at the end was lots of fun. All in all, has its flaws but it's a fun prequel. 6/10 Bethany Cox",The Flintstones in Viva Rock Vegas
2,jboothmillard,The Flintstones in Viva Rock Vegas,4,15 April 2008,"This prequel to the live action film based on the popular Hanna-Barbera cartoon sitcom is just as cheesy and ridiculous, and yet it does have slightly more to offer, from the same director Brian Levant (Beethoven, Jingle All The Way). Basically The Great Gazoo (Alan Cumming) has come to Earth to see how humans (or should that be Neanderthals) mate, in his case, Fred Flintstone (A Knight's Tale's Mark Addy) and Barney Rubble (Stephen Baldwin). Soon enough Fred and Barney meet and fall in love with Wilma Slaghoople (Austin Powers: The Spy Who Shagged Me's Kristen Johnston) and Betty O'Shale (30 Rock's Jane Krakowski). Betty and Barney suit each other perfectly, but Wilma's mother Pearl (Joan Collins) is not impressed with Fred, she wants Wilma to marry rich bastard Chip Rockefeller (Thomas Gibson). Chip obviously plans to make Fred and Barney look like criminals by giving them some credit to gamble in Viva Rock Vegas, they obviously see the opportunity to make money to impress their girlfriends. In the end, Chip is obviously defeated, and Fred and Wilma marry, with Betty catching the flowers, oh, and Gazoo (who only Fred and Barney could see) succeeded in his ""mission"". Also starring Cumming as Mick Jagged, Harvey Korman as Colonel Slaghoople, American Pie's John Cho as Parking Valet, The Mask's Jim Doughan as Dinosaur Confessor and Rosie O'Donnell as the voice of the Octopus Masseuse. Addy does quite well replacing John Goodman, Baldwin is certainly stupider than Rick Moranis was, Johnston is more voluptuous and husky voiced than Elizabeth Perkins and Krakowski is definitely better than O'Donnell, all in all, a near better film than the first. Okay!",The Flintstones in Viva Rock Vegas
3,Quinoa1984,What was I thinking?,1,14 December 2000,"I just saw this movie again on tv, and I realized, hmm maybe it does suck. Of course I could be wrong (I gave it props in the original review), but I think not.  This is a film that repulsed me, and keep in mind this is a prequel, to a film that was a remake of the tv show based on the classic honeymooners, and that type of chain can create foulness as I now realize.The so called plot follows Fred and Barney, younger here, search for love and find it in Wilma and Betty and of course the rest is ancient (and not too good) history.  Not even the great gazoo can bring this film from the muck that it is.  D-",The Flintstones in Viva Rock Vegas
4,BandSAboutMovies,Yabba Dabba Poo,2,26 May 2020,"Did you like the cast of The Flintstones movie? Bad news. None of them are back.Mark Addy replaces John Goodman as Fred. Stephen Baldwin is no Rick Moranis as Barney. Kristen Johnston takes over for Elizabeth Perkins as Wilma Slaghoople. Jane Krakowski is here instead of Rosie O'Donnell as Betty.The 2000's were a time of prequels. So if you ever wanted to know how the Flintstones got together - and you desired to see the character that ruined the original show, The Great Gazoo (Alan Cumming, who also plays Mick Jagged, the Mick Jagger character ) - it's all here for you.This was directed by Brian Levant, who was also behind the first film, as well as Problem Child 2, Beethoven, Jingle All the Way, the direct to video sequel to A Christmas Story and supposedly the reboot of Police Academy.Look, I'll watch any movie with Joan Collins in it. That was pretty much what kept me going in this film. Harvey Korman shows up, which is ironic, as he was the voice of Gazoo in the original cartoon. And hey, Taylor Negron roles are always appreciated.At least they kept Mel Blanc's voice for Dino.",The Flintstones in Viva Rock Vegas
5,studioAT,Why a prequel?,2,31 July 2015,"The first Flintstone film was enough of a hit to warrant a second attempt and oddly the powers that be opted for a prequel rather than a sequel.The big problem that this then creates is that there is little or no drama to be had in this film because we all know perfectly well that Fred and Wilma will end up together.Quite where the martian coming to earth to learn about courting came from I don't know, but it adds very little to the film.All that remains then is a film that feels like a straight to DVD attempt and although Mark Addy and especially Kirsten Johnston do their best, this film is pretty pointless.",The Flintstones in Viva Rock Vegas
6,bevo-13678,Nice,10,1 April 2020,Pretty decent movie. I especially love the script and the stellar cast,The Flintstones in Viva Rock Vegas
7,anaconda-40658,About as Stupid as Viva Las Vegas.,2,3 June 2015,"The Flintstones: Viva Rock Vegas (2000): Dir: Brian Levant / Cast: Mark Addy, Stephen Baldwin, Kristen Johnson, Jane Krakowski, Joan Collins: No improvement over the over hyped original disappointment. The subtitle is corny given that it is a reminder of that horrible Elvis Presley film. Fred Flintstone and Barney Rubble become employed at the rock quarry then they meet the embarrassing Great Gazoo. Wilma is trying to shed her rich image so she flees and is befriended by Betty who works at a restaurant. Absolutely no plot with elements such as courting, gambling and jail that is above the intended audience. Horrible directing by Brian Levant who also made the first film. What does work is the casting is more accurate. Mark Addy is effective as Fred and Stephen Baldwin brings out the mannerisms of Barney. We are given their introductory to their jobs and their first encounters with their future wives, which leads to a predictable outcome. Kristen Johnson brings fine comic touches to Wilma who rebels against her rich upbringing and is accepted by working class Betty who is played by Jane Krakowski. Joan Collins plays Wilma's mother and Fred's antagonizing mother-in-law. While the film delivers on a narrative given background setup to characters, the special effects are actually worse with Gazoo in desperate need to disappear. Score: 2 / 10",The Flintstones in Viva Rock Vegas
8,Wuchakk,A prequel to the first movie with a different cast and almost as good,8,13 June 2015,"While critics love to bash the two live-action versions of ""The Flintstones"" and the ratings at IMDb are surprisingly low, the first film was a huge hit in 1994 and fittingly so because it's a great movie for what it is. The second one came out six years later in 2000 and features a different cast, which is appropriate since the story is a prequel, taking place when the four main characters are in their late teens or early twenties and romance blossoms between the couples.Although Mark Addy as Fred isn't as good as John Goodman, he's a more-than-acceptable substitute and, besides, Fred is much younger here so it's fitting. Stephen Baldwin is even better (slightly) than Rick Moranis as Barney. Jane Krakowski is also better than Rosie O'Donnell as Betty, not to mention one of the most beautiful women to walk the planet. As for Wilma, Kristen Johnston isn't technically as good as Elizabeth Perkins because the latter had Wilma's 'look' to a ""T"" and Johnston is noticeably too tall, but she makes up for it with her goofy charisma that can't be beat. Lastly, who better to replace Elizabeth Taylor as Fred's stepmother than Joan Collins? Both Flintstones movies are easy prey to incessant panning because they're based on a 60's cartoon. So freaking what? The question is, do they work for what they are and the answer is a resounding ""yes""! Movies must be critiqued and graded according to what they are and aspire to achieve, not according to what they aren't. For instance, ""Ace Ventura: Pet Detective"" is a goofy comedy and should be reviewed on that level. Compared to the original ""Apocalypse Now"" it's a throwaway flick, but how does it stack-up to other silly comedies? It's the same thing with both Flintstones movies – how do they stack up to other live-action versions of cartoons? Are they amusing? I always loved Gazoo and he's effectively brought to life in ""Viva Rock Vegas."" The sets and F/X are top-of-the line and hold up to this day. Being a prequel, it's natural to think that the producers lowered the budget, but this wasn't the case at all. The original cost $45 million while this one cost a whopping $83 million; but, while the first film raked in $360 million worldwide, this one only made $60 million.Like the first movie, the story has warmth and offers realistic and worthy themes. Take, for instance, Fred and Barney's bond. They're best friends and their personalities balance each other out. You'll see this in real life. My best friend, for example, is similar in some ways to Barney while I more fit the Fred role.The first two acts of ""Viva Rock Vegas"" are just as entertaining as the previous film, but there aren't as many laughs in the third act as the plot busily ties things up. Don't get me wrong, the third act is eventful and amusing, but there simply aren't as many laughs as the first two acts. Nevertheless, ""The Flintstones in Viva Rock Vegas"" is entertaining from beginning to end as a live-action cinematic rendition of the cartoon and wisely doesn't overstay its welcome at 91 minutes.The film was shot at Vasquez Rocks, Santa Clarita and Parmount Ranch, Agoura, California, and Page, Arizona.GRADE: A-",The Flintstones in Viva Rock Vegas
9,MovieAddict2016,Truly Awful...I Had a Hard Time Watching it...,2,3 April 2003,"""The Flintstones in Viva Rock Vegas"" is one of the poorest excuses for a family film I've seen in a long time.The original remake with John Goodman was at least decent, but this flop has not only an awful cast, but awful dialogue, filming techniques, jokes...it's straight out of a made-for-TV sequel. Only one thing: It's even worse.In this live-action prequel to the 1994 comedy hit, Fred Flintstone (Mark Addy) and wife Wilma (Kristen Johnston) go to Rock Vegas along with the Rubbles, Barney (Stephen Baldwin) and Betty (Jane Krakowski), where Wilma is pursued by playboy Chip Rockefeller (Thomas Gibson). This is the setup for a bunch of tiring gags that also have to do with a little green space alien coming to earth to see how humans mate, or something as such.This has to be one of the worst comedies I've seen it a while. It was actually painful for me to watch. There really are no redeeming values whatsoever, and I don't think I'd like it even if I was a five-year-old. It treats the audience like dirt, and it obviously seeing if there's any juice left in the audience to pay for another ""Flintstone"" flick.Instead of trying to improve upon the first film--which was a bit underrated--this film seems to go for the bare minimum in an effort only to draw money from the audience. I have to ask myself, if they knew the first was so critically-declaimed, why release another awful flick? Try to improve and get good reviews.But nope, no luck here. Instead we are treated to a truly awful and hard-to-watch comedy with no redeeming values whatsoever.Avoid at all costs.0.5/5 stars--John Ulmer",The Flintstones in Viva Rock Vegas
