,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Another nonsense car racing film,3,1 August 2017,"NEED FOR SPEED is a dreadful addition to the 'car race' genre of movie-making, one that's based on a popular video game series. It's not as bad as the worst I've seen, SPEED RACER, but it's still largely unwatchable and totally clichéd from beginning to end. A film which dumbs down the story to the lowest common denominator at every point. Aaron Paul gives a rubbish, workmanlike turn as the supposed hero of the piece, while Dominic Cooper is the supposed villain but is far more charming than Paul. The less said about the token and embarrassing role for Imogen Poots, the better. There are a lot of racing scenes here but they all seem to end with the same CGI car flipping stunt and they quickly become tiresome. Give me the outlandishness of the FAST & FURIOUS franchise over this nonsense any day of the week.",Need for Speed
1,SnoopyStyle,overly complicated writing,5,8 March 2015,"Tobey Marshall (Aaron Paul) runs his dead father's small garage in Mount Kisco, New York. He street races his car against rival Dino Brewster (Dominic Cooper). His ex Anita Coleman (Dakota Johnson) is now going with Dino getting away from the small town. Dino hires him to finish his Mustang for a quarter of its $2 million price. Car broker Julia Maddon (Imogen Poots) agrees to buy it if the car gets close to 230 mph. Dino proposes to race Tobey and Anita's brother Pete for their commission on the car. Dino hits Pete's car killing him and drives away. Tobey is left holding the bag as he and Pete are blamed for stealing Dino's two race cars. Tobey spends 2 years in prison. Julia is able to get Tobey the Mustang as he tries to enter the underground road race De Leon run by the eccentric Monarch (Michael Keaton).It's has some great car street racing. I especially like the real stunt driving and the beautiful cars. The story is a convoluted mess. This should be an easy 'Cannonball Run' with great car racing. Instead, it's overly complicated. Imogen Poots tries to be funny but Aaron Paul doesn't seem to want any part of it. The only exception is the helicopter ride. If only they could take the cars and attach the car stunts to a better written story, this could have been a good fun movie. Also Michael Keaton is as annoying as heck in this.",Need for Speed
2,Prismark10,Speed Racing,4,6 August 2014,"Need for Speed is a silly film but is harmless fun if you leave your brain on off.I guess the film bears little resemblance to the video game apart from some cool sports cars, racing, spectacular crashes with added fireballs and a revenge plot. It is also overlong and very, very silly.Aaron Paul is bland and dull as the ace racer and mechanic who ends up being framed for the death of his friend during a road race with rival Dominic Cooper. Somehow Cooper managed to escape from liability for the death by saying he was not involved in the race and no witnesses or CCTV footage mentioned three cars racing.When he leaves jail he wants to take him on in a secret road race in California. Somewhere along the line Michael Keaton calls the shots as some kind of guru like illegal road race DJ.Once the car race gets going the film does gather speed but its nowhere near the standard of the Fast and Furious franchise. Paul's associates are all quirky stereotypes, the plot is nonsense and so is some of the racing but it does have some fun elements, if only the lead actors just camped it up and treated as nonsense this could had been better.",Need for Speed
3,nogodnomasters,ANITA CAR,6,3 August 2018,"Dino (Dominic Cooper), the darling of Mt. Kisco, NY races formula cars. Everyone knows Toby (Aaron Paul) is a better racer, although he just street races...except for maybe Anita (Dakota Johnson) his ex-gf who now travels with Dino. Through a series of impossible circumstances, Toby gets arrested for stealing Dino's uncle car, which he didn't. Upon getting out of jail, he will travel from NY to California in 45 hours aka ""Smokey and the Bandit."" Imogen Poots takes the role of Sally Fields. He is going to participate in an unsanctioned, ""winner take all"" pink slip race. Oh yes, he is on parole too and can't leave NY and must drive three times the speed limit to make it in time. He doesn't quite make it by ground and needs to be lifted by a friend in a helicopter for the last leg...something they should have done to begin with. He now must face Dino in the race.This whole script was stupid. The first thing any investigator wants to know about a stolen vehicle is ""Where are the keys?"" The idea that hot chicks hang out at a drive-in for local race drivers instead of texting their bff all night is old school and made me ask, ""When was this film made?"" Dino is a great philosopher, ""Forget the past. It's history."" He also makes up all kind of ridiculous Anita puns. They also have an aircraft fly overhead for safety, i.e. let them know when there is traffic, but that information didn't seem to effect their driving as they sped through red lights in a cop-less town.The personalities ranged from bland to bad. 130 minutes of mostly car action, not much in the way of building a believable tale.
A preteen or young teen film. A tad more believable than ""Death Race 2000"" but not nearly as entertaining.Parental Guide: No f-bombs. No sex. Male rear nudity.",Need for Speed
4,kosmasp,Furious for a reason,7,29 August 2014,"And since it's need for speed they have to be fast, right? So while this is based on the game it feels like Fast & Furious light. That's not necessarily a bad thing (especially after reading someone comparing this to Vehicle 19 ... no way, sorry, but that's doing injustice to this movie, even if you don't like it).So Aaron Paul might have had a better/juicier role in Breaking Bad, but you cannot compare the TV show with this one and try to judge it with those standards. You might not like or enjoy many of his (or Bryan Cranston movies). The story is pretty simple, there is not that much to it, but the action/chases are filmed nicely and isn't that what this is about mostly anyway? That depends on you, of course ...",Need for Speed
5,Tweekums,Simple plot but great car action,8,13 June 2017,"Tobey Marshall owns a garage on Mount Kisco, New York where he tunes high performance cars with his friends. He isn't too pleased when Dino Brewster, a rival from his racing days, turns up but he has an interesting offer; he wants Tobey to repair a Ford Shelby Mustang that he wants to sell for up to three million dollars; a quarter of which would go to Tobey. After the work is completed Tobey demonstrates just how fast the car is; this impresses car buyer Julia Maddon but not Dino as he thought he should test drive the car. Dino challenges Tobey to a street race to find out who is really the fastest driver, they are joined by Tobey's friend Pete and race in three Koenigsegg Agera R supercars. Tobey is set to win as Pete is preventing Gino from overtaking, Gino rams him causing the car to flip off the road and explode. Gino leaves the scene leaving Pete to go to jail for involuntary manslaughter.Two years later Tobey is released and wants revenge by beating him in the 'De Leon'; an illegal supercar race where the victor gets to keep all of the cars. If he is to participate he will have to have to get a car, get a race invitation and get to California in under forty eight hours. He gets the car when Julia turns up in the Shelby Mustang. She insists on going with him and they quickly set off with Tobey's friend Benny flying overhead to check on traffic. Along the way they pick up friends Joe and Finn who drive their support vehicle. Just getting to California will be a problem; Dino has offered his rare Lamborghini to anybody who stops Tobey and they also have to stay ahead of the police. There problems are far from over when they get to California.I had heard that this film was a bit rubbish. To be honest that is a bit unfair; sure it isn't going to win any Oscars and the plot is very predictable but when it comes to the action it really delivers. Even if, like me, you aren't a car expert you can see that the cars that feature are something special. The races are exciting and the crashes are spectacular and realistic rather than the CGI enhanced fake action we see in so many films these days. The cast do a solid enough job; notably Aaron Paul as Tobey and Imogen Poots as Julia. Dominic Cooper's Gino is a bit of a pantomime villain but that isn't out of place in a film such as this; similarly Michael Keaton's characters, race organiser 'Monarch' is over-the-top and a bit bizarre but still entertaining. Overall I'd say I enjoyed this far more than I expected; the story might be predictable but the execution kept me gripped from start to finish; I'd certainly recommend it to fans of the genre.",Need for Speed
6,paul_haakonsen,"Fast cars, shallow plot...",6,9 June 2018,"If you liked ""Fast and Furious"" movies, then you will definitely also like ""Need For Speed"".The movie had a fairly good cast, except for Aaron Paul whom seemed very unfit for a role such as that. It was nice to see Dominic Cooper, Michael Keaton and Rami Malek perform in the movie though.There is lots of fast car scenes throughout the course of the movie, although they were rather unrealistic much like ""Fast and Furious"".Funny how there weren't any police or state troopers along the ride, all the way to California, especially since they were driving so fast all the time.""Need for Speed"" suffers from a very predictable storyline and it was rather shallow in contents. But other than that, it was actually good brainless fun and entertainment.",Need for Speed
7,bevo-13678,Car,10,18 June 2021,I like the bit with the apparent requirement for swiftness.,Need for Speed
8,LeonLouisRicci,Wreck-Less Driving = Wreck-Less Behavior,4,24 February 2015,"If You can Accept Wreck-Less, Sociopath, Vehicular Violence as Heroic than this may Pass as an Entertainment. If Preparing and Inspiring Youngsters to Drive Fast and Furious Regardless of Consequences than this will make Your Blood Boil and Shout No, No, No, No, No, to Infinity.Speaking of No, No, No, No, No. In Recent Years that Particular Bit of Great Writing has Found its way into Cinema Dialog Ad Nauseum. It is almost heard in every Movie Regardless of Genre. Just what is it with No, No, No, No, No? If You Can't Think of Anything Else to Write or Say, Just Say No, Repeatedly. Sheesh!This is the least of the Problems with this Glossy, Overlong, Based on a Video Game Movie that Looks Really Cool, has Really Cool Cars Photographed Lovingly and Pornographically, and some Really Cool Racing and Crashes, but the ""Blue-Book"" Value Ends there. The Cast is Pedestrian and the Story, especially Michael Keaton's Irritating and Sophomoric Jargon and Mugging for the Camera is an Overacting Bore.Speaking of Boring and Irritating. The African-American inserted Only for Inclusion and Political Correctness and this Particular Bit of Stereotyping Nonsense is just Embarrassing.",Need for Speed
9,neil-476,This non-car fan enjoyed it,8,14 March 2014,"Tobey Marshall spends two years in prison following the death of a friend in an illegal high stakes road race, having been stitched up by weaselly competitor Dino. On his release he has an opportunity to exact repayment in another race, but this involves driving across the country in the unwelcome company of posh Brit bird Julia, and in the face of Dino offering a bounty to stop him.Let me start by making it clear that I am not a car enthusiast. I have no interest in them beyond the wish that mine keeps working. But I enjoyed this film (which is based on a video game which I don't imagine will ever cross my path). There are absolutely no surprises in it, but the characters are engaging (Aaron Paul as Tobey and Imogen Poots as Julia are both likable, and Domic Cooper is pleasingly slimy as Dino), and the action is well staged with one or two ""Wow!"" sequences. The 3D is often, but not always, effective: I would regard it as non-essential although, if you are a car enthusiast, a 3D viewing will enhance your enjoyment.I was far from convinced that the police would fire a squad car at a road racing car in order to stop it, by the way. In fact I found police activity to be less than credible throughout.On a personal level, as an aged stay-at-home Brit who finally visited the USA last year, it was pleasing to see places in New York, Detroit and San Francisco which I had seen while I was there (is Detroit really on the way from New York to San Francisco by road when you're in a hurry?).",Need for Speed
