,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,A mess,2,7 September 2011,"The only reason why I didn't rate Fools Gold any lower is because of the film's setting, which is absolutely gorgeous and photographed beautifully. The soundtrack was yet another instance of being nice to listen to but was forgettable soon after. The story is uneven in pace and predictable in that you know what is coming and how it was going to end. The script is a mess really, there is a severe lack of wit, it all feels heavy-handed and the more romantic moments are very stilted in the flow. I also had difficulty believing that the same director who directed the sublime Ever After: A Cinderella Story also directed this, the direction here is rather phoned in and any touches that were at least nice don't live long in the memory. The acting is not very good, Matthew McCoghauney and Kate Hudson are attractive but have a lack of chemistry between them I feel and neither of them look natural here, while Donald Sutherland was a nice find but he deserved much better. The actors though are disadvantaged by the fact the characters are very stock and irritating in Fools Gold. Overall, a mess and only redeemed by the setting. 2/10 Bethany Cox",Fool's Gold
1,SnoopyStyle,Only laugh when Kate Hudson nails McConaughey with a golf club,4,1 December 2013,"Finn (Matthew McConaughey) is good at three things; underwater treasure hunting, getting money for treasure hunting, and something that got Tess (Kate Hudson) to marry him for. On the latest hunt, he finds an important clue to a Spanish sunken treasure. Only his boat and all his equipment sink. Now he owes a lot of money to Bigg Bunny (Kevin Hart). He barely escapes from his thugs trying to kill him. Meanwhile Tess is working on wealthy Nigel Honeycutt (Donald Sutherland)'s yacht as a steward. Finn gets on board and convinces everybody to join in the search for the treasure.There're a lot bad things about this movie. First Matthew McConaughey is playing a very annoying shirtless irresponsible jerk. The only funny moment in the movie is when Kate Hudson took a golf club and smacked him over the head. There isn't much funny in this comedy.The story of the treasure is too convoluted, and I don't know why it had to be like that. It took a long time to explain, and it left me scratching my head in the end. It didn't advance the story, or make me laugh. It wasted too much time with a lot of exposition.Kevin Hart plays possibly the most annoying character ever. He's not funny. He's not threatening. It's just tiresome.The movie is working at cross purposes. It tries to be a wacky comedy, and it mostly fails. Then it gets way too serious. Characters actually die in this movie. The action gets scary. As a comedy, it doesn't work. As an adventure, it doesn't work.",Fool's Gold
2,moonspinner55,Appealing stars adrift in witless waters...,3,6 May 2011,"Fortune-hunting American couple off the coast of Veracruz, recently divorced after eight years together, finally discover the whereabouts of that lost-lost Spanish treasure they've been dreaming about--but a comical gangster named Bigg Bunny and his boys may get to it first. Leads Matthew McConaughey and Kate Hudson both look great in beachwear, however their combined taste in screenplays could use some exercise in judgment. Co-written by director Andy Tennant with John Claflin and Daniel Zelman, from Claflin and Zelman's original treatment, this hopeless plot doesn't kick into second gear until the third act--and even then it's improbable and sloppy. The laughs are nil as manic McConaughey makes eyes at his ex while fending off the bad guys with any object applicable for generating an appropriate blow to the head (it seems everyone here is prone to getting punched, slammed, knocked out and knocked over). Mainly for matinée masochists. *1/2 from ****",Fool's Gold
3,paul_haakonsen,"Predictable, but entertaining...",6,22 December 2015,"While ""Fool's Gold"" is predictable to the point where even a blind can see what's coming, it still proves to be quite entertaining. It is the type of movie that you can't help to enjoy, sort of like a brushed up take on a movie such as ""Romancing the Stone"".There is a good flow to the story and it worked out quite nicely. The movie picks up speed right from the very start and keep on sprinting in that high speed to the very end. And while on the topic of the story, then it is only fair to say that the storyline is fun, good and fast paced.The movie was also quite nicely cast, and there is a great chemistry between Kate Hudson and Matthew McConaughey. But Donald Sutherland also did add a great, unique touch to the movie, just a shame that he didn't have more time on the screen than he did.""Fool's Gold"" is the type of movie that you can watch more than just once, despite being so predictable.",Fool's Gold
4,ComedyFan2010,Fool's Choice,3,23 February 2014,"I am somebody who liked a romantic comedy from time to time. Just like any other genre it has a few great movies in it. And this one also included adventure, so I thought it will be a great movie then. Unfortunately I was wrong.The movie is incredibly bad. It is boring, predictable, with bad acting and cliché characters.We have Tess, the usual woman who has a stick up her ass and doesn't enjoy fun and wants her husband to ""grow up"". There is Finn, the hot immature guy. The dumb girl who likes to shop. And they are all portrayed with horrible acting that makes it even harder to like them. I keep on seeing Matthew McConaughey always play this guy and always do it horribly, I have no idea why he keeps on getting these roles.The only good thing about the movie is the scenery. Sitting in cold Canada waiting for winter to end I enjoyed watching the sunny Caribbean.",Fool's Gold
5,edwagreen,Fool's Gold- Fools March In **1/2,5,20 August 2008,"Matthew McConaughey and Kate Hudson provide perfect chemistry in this film.Recently divorced, these divers are pursuing a treasure from old Spain which is supposedly a new queen's dowry. Quite far-fetched to say the least.Donald Sutherland plays an odd bit character. His British accent is a bit too thick for his taste. He has quite an odd ball daughter from a marriage to a 24 year old Nebraskan who dealt cards in Las Vegas. She isn't as stupid as supposedly she is made out to be.McConaughey and Hudson should never have divorced as they're made for each other. Naturally, the film includes those crooks who want the treasures for themselves. The finale with the airplane is action-packed but the entire film leaves a lot to be desired.",Fool's Gold
6,sunwarrior13,Fails In All Level,1,10 March 2014,"Fool's Gold is the second film that teams up Matthew McConaughey and Kate Hudson after appearing together in How To Lose A Guy In 10 Days.In this romantic comedy,the find together playing a divorced couple who rekindle their marriage while searching for a lost treasure.Donald Sutherland and Alexis Dziena co-star.Andy Tennant directs.Well,there is nothing really to say about this movie as it fails on every level.The characters are developed that we simply don't care about them particularly Benjamin and Tess.The audience probably do not care whether they get back together or not.Also,we don't care as well whether they find the treasure or not.We know what's going to happen in the end as it was predictable from beginning to end.Definitely,one may find it too long.What's worse,there isn't any funny moment in it as the gags were practically humorless.Finally,there is nothing really good going for the film except the charm and appeal of McConaughey and Hudson.If you find their first film together bad,you'll probably find this worse.",Fool's Gold
7,hitchcockthelegend,"No gold rush here, more a steady stroll to the treasure.",6,5 January 2012,"Fool's Gold is directed by Andy Tennant who also co-writes with John Claflin and Daniel Zelman. It stars Matthew McConaughey, Kate Hudson, Alexis Dziena, Ewen Bremner, Donald Sutherland and Ray Winstone. Music is scored by George Fenton and cinematography is by Don Burgess.In 1715 a fleet of ships carrying gold from the New World to Spain sank, taking to the bottom of the ocean the wealthy haul that would become known as the Queen's Dowry.........Treasure hunters Benjamin ""Finn"" Finnegan ( McConaughey) and his estranged wife Tess (Hudson) are close to finding it, but naturally others are heavily involved as well.....After getting a savaging from the critics upon its release, and ranking down with the mid section non-entities on internet forums, I approached Fool's Gold with a very low expectation level. Whilst hardly being a great movie, or even a good one to justify its considerable kerching at the box office and DVD tills, it's not exactly an evil stinker either. Yes it has major problems, main one being that as an action adventure it actually lacks much adventure to call it as such, with many scenes just consisting of idle chatter, and the clichés run rife throughout. It's true enough to say as well that it's often unintentionally funny, especially as regards the number of ""iffy"" accents being attempted by Sutherland, Bremner and Winstone, while much of the pratfall comedy doesn't work or do the actors any favours. But the film has a quaint whiff of charm about it, always remaining good natured, even as the fists fly and the blood flows in the finale. It also looks lovely as the makers film in and around some notable Australian locations. And for those inclined towards human eye candy, McConaughey, Hudson and Dziena show the flesh.Instantly forgettable once its over, but pleasant enough as an undemanding time filler. 6/10",Fool's Gold
8,CinemaSerf,Passes the time...,6,16 April 2020,"Realistically, this film will only work if you like predictable pointless adventure movies that feature Matthew McConaughey showing off his finely honed torso as often as he may. We join the story of his rather chaotic life as his wife manages to screw him for everything in a divorce. He then proceeds to team up with her - and millionaire Donald Sutherland (and his immensely irritating daughter Alexis Dziena) to track down a massive dowry of Spanish treasure that was sunk in a hurricane around the time of the Spanish Armada. It's got plenty of lovely scenery, luxury yachts and even some local gangsters with bling - but otherwise is a forgettable treasure hunt that, whilst certainly not awful, is pretty much along the lines of his 2005 ""Sahara"" escapade.",Fool's Gold
9,zardoz-13,"""Fool's Gold"" is all glitter and no grit.",5,14 February 2008,"The amusing antics of ""How to Lose a Guy in 10 Days"" co-stars Matthew McConaughey and Kate Hudson brighten up ""Hitch"" director Andy Tennant's largely comic, rarely credible, and ultimately predictable romantic action comedy ""Fool's Gold,"" with Donald Sutherland, Alex Dizena, and Ray Winstone. This atmospheric but anemic 112-minute, PG-13 rated, treasure hunting yarn contains trace elements of originality, credibility, and suspense. Indeed, Matthew and Kate make a thoroughly believable couple, and their repartee almost compensates for the hackneyed action half of the plot that has been done to death. Tennant imitates entire action scenes from earlier films. For example, the flying boat sequence that has McConaughey scrambling onto one of the pontoons, riding it into the clouds, and then taking charge of the aircraft in the air from the pilot appeared in the 1989 James Bond opus ""Licensed to Kill."" The first scene in ""Fool's Gold"" is the funniest and sets the tone for this disposable escapade. Ben Finnegan (Mathew McConaughey of ""U-571"") and his buddy Alfonz (Ewen Bremner of ""Trainspotting"") are scouring the ocean floor for treasure with the equivalent of an underwater leaf blower. Above them, aboard their untended ship, a faulty air compressor ignites a piece of paper that floats into the wheel house and creates a fire. While our oblivious heroes rummage around the ocean floor, their ship explodes and sinks behind them in a huge cloud. Ironically, when the vessel hits bottom, the impact dislodges a plate shard buried in the sand. Ben catches the shard and recognizes the plate was part of the fabled cargo of a Spanish treasure ship that sank in a hurricane back in 1715 on its way to Spain. Only after Ben and Alfonz surface and look around do they realize that their ship has settled at the bottom of Davy Jones' locker. Meanwhile, island gangster Bigg Bunny (Kevin Hart of ""Soul Plane""), who cuddles a rabbit, orders his henchmen to kill Ben. Bigg believes Ben sabotaged his own ship. Further, Bigg wants Ben dead because Ben owes Bigg over $62-thousand dollars. Bigg's henchmen haul Ben off for a date with an anchor and the briny blue depths. At the same time, Ben's feisty wife Tess Finnegan (Kate Hudson of ""Almost Famous"") is divorcing Ben, so that she can secure a loan and return to school. After the divorce, she learns that she no longer owns a boat and decks Ben with a walking stick. Tess takes a steward job aboard a luxurious yacht owned by multi-millionaire Nigel Honeycutt (Donald Sutherland of ""M.A.S.H."") and freaks out when Ben shows up to ask Nigel to fund his treasure hunt. Bigg hires rival treasure hunter Mo Fitch (Roy Winstone of ""Beowulf"") to beat Ben to the Spanish treasure. Nigel's jet-setting daughter Gemma (Alex Dizena of ""Havoc"") flies in to sponge off her father and show her ignorance. Sutherland is hilarious as a wealthy British subject and his performance and ersatz accent brings to mind the late great Ronald Colman. Matthew McConaughey is hopelessly virile and Kate Hudson is as wacky as the late Lucille Ball.The adventure part of ""Fool's Gold"" runs aground because of its clownish villains. A troop of girl scouts could whip the African-American bad guys here. Not only are they are terrible pistol shots, but for all of their notoriety they also pose little challenge to Matt and Kate. Unfortunately, Tennant and co-writers John Claflin and Daniel Zelman cannibalize three infinitely better movies, namely ""Into The Blue"" (2005), ""The Deep"" (1977), and ""Underwater!"" (1955), for their treasure salvage plot. All these movies used the sunken, buried, or hidden Spanish treasure routine with greater success. Although much of this movie takes place at sea, you won't see a shark in sight and sometimes you don't even see any fish. What's worse, ""Fool's Gold"" roughly resembles the more straightforward McConaughey movie ""Sahara"" (2005) about Civil War treasure hunters. Unlike the goofy romantic action comedy that ""Fool's Gold"" qualifies as, everybody in ""Sahara"" played things straight. Ostensibly, like pyrite, ""Fool's Gold"" is all glitter and no grit.",Fool's Gold
