,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,nogodnomasters,Everybody has secrets,7,28 October 2020,As a child Abe Applebaum played detective in the town of Willowbrook. Gracie (Kaitlyn Chalmers-Rizzato ) was his receptionist. Then Gracie goes missing. Abe grows up unable to solve the mystery. Then he gets his first murder case. A boy was stabbed 17 times. His girlfriend (Sophie Nélisse) of 3 months asks him to solve the case.Abe (Adam Brody) does unorthodox things like break into people's homes and snoop. He asks simple straight forward questions and solves cases without any theatrics. Simple and mildly enjoyable mystery.Guide: F-word. brief nudity.,The Kid Detective
1,deloudelouvain,Not bad at all.,7,12 August 2021,"The Kid Detective, not really a title that is very appealing, but the truth is that this movie is certainly entertaining. The humor is most of the time subtle. To me the mystery level is what makes this movie stand out. I don't know if the humor was really necessary to make this a good movie. But it's there, subtle and dark at times, it made me giggle a couple times, not rolling over from laughing but good enough to make me grin. The plot is well written, definitely the best thing about The Kid Detective. Nice twists, and an ending that will surprise more than one. The acting was good and that from the whole cast. Better than I expected to be honest.",The Kid Detective
2,cherold,interesting premise handled well,7,5 February 2021,"What if The Hardy Boys or Nancy Drew kept on detecting as adults? It's hard to imagine, simply because you never think of them as growing up, but The Kid Detective suggests a possible scenario.In this private detective dramedy, Abe Applebaum was a town celebrity; a whiz kid with a talent for detecting. Now he's 30 and is still pursuing the same penny-ante cases of his childhood - missing pets and digging up info on relatives. You just have to ignore the absurdity that the cases he handles would be enough to pay a secretary (amusing and dourly played by Veep's Sarah Sutherland).Then Abe gets a serious case; a girl's boyfriend was stabbed and the police are flummoxed. It's the first really important case he's had since a kid-era case that doesn't appear to have gone well, but he pursues it doggedly and often foolishly.This is a rather odd movie. It starts light and comedic but gets darker as it moves along. The end is actually downright grim, and that's not really what you're expecting at the beginning.I didn't really enjoy the last half hour as much as the rest, but it's hard for me to separate my feelings about the movie from the fact that an hour into the movie I got into a brief spat with my girlfriend that I expected to blow up when we had a chance to talk more, and I was very stressed after that. It's possible that if not for that I might have given the movie an 8.Anyway, if you like detective movies and find the premise appealing it's definitely worth checking out.",The Kid Detective
3,A_Different_Drummer,milestone for Morgan ********,8,20 December 2020,Morgan as writer and director announces himself to the world with the rare combination of tight script and masterful direction. What starts off as simply a single clever idea gradually becomes a unique story in its own right. In the same rarified air as Rian Johnson's BRICK.,The Kid Detective
4,westsideschl,Suppose to Be Humorous?,4,30 March 2021,"Pranks & petty crimes coupled with Sherlock level observational deductions results in our celebrity kid detective growing up coasting & declining to near homelessness, but still reliant on the community's good graces from his past exploits, e.g. Free ice cream for life. He finally solves the big one (not clear how) getting a confession from the stereotyped, least expected guilty one. Ending seemed forced/artificial.",The Kid Detective
5,ops-52535,im sure that...,4,15 December 2020,"There are kid detectives out there in the real world, that can deal with a worse case scenario than in this film. And do not think this is a childrens movie when reading the word ''kid'' in the filmtitle.Its a detective story, with hush hush crimodelia like storyline, with child abuse, kidnapping, suicide, crooked prominent members of society and lots of personal memorabilia and flashbacks. The acting just about average.Productionwise its a fine filmographic presentation, the story intricat and complex, but how its plotted in a very slow composure, make this film subjectively feel actually one hour longer than it is, and the enhanced soundleveled musical score is bad taste and earpinning in my tinnititious ears.So if your out for a kidsherlock flick there are at least 100 made since year 2000, see them first says the grumpy old man, it not a film i will revisit later on, because its dead slow and dull, its like a real jump off the turn of an anticlimax at a swinger party, therefore a no recommend.",The Kid Detective
6,JoBloTheMovieCritic,The Kid Detective,7,13 February 2021,"7/10 - while the movie as a whole had a few issues, I honestly did not expect such a good mystery to come out of this movie",The Kid Detective
7,kwenchow,"This is not a comedy film! Not laughable, and full of annoying overuse scene! Bored to freaking death!",1,11 February 2021,"This film start with a girl ""Gracie"" walking at the street, and a man ""Abe"" waking up scene! As turnout, this film is about Abe need to find out who kill Caroline's boyfriend, he eventually find out Principal Erwin killed Caroline's boyfriend, and kidnap Gracie! Entire film full of boring conversation, and annoying overuse scene! Such as, overuse of the driving scene, overuse of the drinking scene, overuse of the taking pill scene, overuse of the eating scene, overuse of the song playing at the background scene, overuse of the watching TV scene, overuse of the walking scene, overuse of the searching things scene, and overuse of the staring scene! Make the film unwatchable! At the end, Principal Erwin kill himself! Gracie found by Abe! That's it! Wasting time to watch!",The Kid Detective
8,henry8-3,The Kid Detective,7,18 August 2021,"A once famous child detective who solved hundreds of cases around town and in school grows up to be something of a failure as an adult (Brody), haunted by the disappearance years ago of a girl who helped him. One day a girl turns up (Nelisse) asking him to solve the murder of her boyfriend.Well executed comedy thriller with some genuinely funny scenes throughout as Brody does his best to investigate with little or no information and no support from family and friends. His somber, half drunken / stoned approach makes for an amusing character to be with. Interestingly about 30 minutes from the end it all gets very dark indeed as the fog clears for Brody. A really good effort.",The Kid Detective
9,aidanratesmovies,One of the Great Hidden Gems of 2020,10,27 May 2021,"I'm not gonna lie, this film took me completely by surprise. I have always liked Adam Brody as an actor, but it's in this film we truly see him able to prove himself in a leading role, and he does an absolutely fantastic job- in honestly one of my favorite performances from the films of 2020. The Kid Detective was largely swept under the rug by most moviegoers, as it was shortly dumped in theaters in the fall of last year. I had heard good things about it, but lacked much of a desire to see it. However, the movie eventually made its way to the library where I decided to give it a watch, and I was completely shook by the time it was over. Not only do I regret not seeing the film in theaters, but it's also inspired me a bit more about movies in general. That it may just be still possible to make a good original film with a major studio this day and age, among all the sequels, franchises, and remakes out there. The film is complex, dark, and quite funny- its script is well fleshed out and incredibly well edited and paced. It never feels like too much or too little. It never feels like it's holding your hand or stuffing its hardship down your throat, it simply is a brilliant and well done mystery- and I couldn't be more pleased with it if I tried. The cinematography is excellent, a nostalgic view of a small middle class american town, and its soundtrack is incredibly fitting- providing the audience with classic tunes that lend the film to a more nostalgic tone- incredibly well set for its classic mystery inspired setup. In the end, The Kid Detective is easily the best mystery/thriller i've seen in quite a long time, and easily one of the best films of 2020.My Rating: 10/10.",The Kid Detective
