,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,"Summer days, whistling away",5,9 October 2017,"Spencer Tracy was once asked what he looked for in a movie script and he answered 'days off'. Gym teacher Mark Harmon had the same attitude toward teaching, summers free. But when director Carl Reiner wins a lottery he who was stuck with teaching remedial English he says goodbye to the profession and this southern California high school needs a Summer School teacher.And it's Harmon who lands the assignment because he still hasn't got his tenure and because he wasn't fast enough out of the parking lot. It's unanimous that these underachieving kids as well as the teacher don't want to be in class for July and August.Stuck with it they are though. These kids are quite the collection, ranging from a pair of brain dead fans of slasher flicks, to a pregnant girl, to a kid who sleeps all day in class, to an athlete who thinks football is all there is in life. There's even a foreign exchange student from Italy who just wants to improve her English a bit before regular school starts.School psychologist Kirstie Alley is there who Vice Principal Robin Thomas is putting the moves on. He's also the one who stuck Harmon in Summer School. As Alley shows more interest in Harmon he looks to sabotage him.It wouldn't seem possible, but Harmon actually learns to care for his charges and is genuinely interested in them improving their literacy skills.Although this film is a comedy it also has a subtle message against illiteracy. I was once involved with someone who was unable to read beyond a second grade level and he faked getting by in his short life. It's a terrible prison the mind is put in.I have to say that Dean Cameron and Gary Riley who seem to be a harbinger of Bill&Ted were quite funny as the lunkheads who like slasher flicks. The greatest film ever made according to them is The original Texas Chainsaw Massacre. Harmon shows it in class to get their attention. Summer School is an enjoyable view by a comedy master Carl Reiner.",Summer School
1,SnoopyStyle,fun and charming,8,2 November 2015,"Phys-ed teacher Freddy Shoop (Mark Harmon) is set to leave for Hawaiian vacation when he's forced to teach the remedial English summer school. He's even less motivated than the students. The class includes flirty Pam (Courtney Thorne-Smith), sleepy Larry (Ken Olandt), football jock Kevin (Patrick Labyorteaux), pregnant Rhonda (Shawnee Smith), geek Alan (Richard Steven Horvitz), sassy Denise (Kelly Jo Minter), giant black guy Jerome (Duane Davis), Italian transfer student Anna-Maria (Fabiana Udenio), horror fanatics Dave (Gary Riley) and Francis aka 'Chainsaw' (Dean Cameron). Mr. Shoop keeps flirting with fellow teacher Robin Bishop (Kirstie Alley) who is actually dating Vice Principal Phil Gills (Robin Thomas).I love this movie and I don't care if it's critically panned. It's charming light fun with a little dig at the education system. I love all the characters. The kids are a fun group. Mark Harmon is perfect as a laid-back teacher. I think some critics are looking for something edgy from director Carl Reiner. These are slacker characters who find their inner voices. These are fun nice characters.",Summer School
2,claudio_carvalho,Funny and Entertaining,7,28 April 2020,"When the summer vacation comes, the gym teacher Freddy Shoop (Mark Harmon) is ready to travel to Hawaii with his girlfriend. However, he assigned by Vice Principal Phil Gills (Robin Thomas) to give English classes in summer to undisciplined and mediocre high-school students. When Phil promises to fire Freddy unless his students pass the test, he agrees to grant a wish from each student if they study the English lessons he prepares with the support of the history teacher Ms. Robin Elizabeth Bishop (Kirstie Alley).""Summer School"" is a funny and entertaining comedy from the 80´s and underrated by professional critics. This movie certainly would never be an Oscar nominated but it is hilarious and makes the viewer laugh. Mark Harmon´s procedures and deal with the class is very funny and Kirstie Alley and Courtney Thorne-Smith very beautiful. My vote is seven.Title (Brazil): ""Curso de Verão"" (""Summer School"")",Summer School
3,gavin6942,A Perfect Blend of Comedy,8,12 May 2017,"A high-school gym teacher has big plans for the summer, but is forced to cancel them to teach a ""bonehead"" English class for misfit goof-off students. Fortunately, his unconventional brand of teaching fun field trips begins to connect with them, and even inspires ardor in some.If I am not mistaken, this is from the creator of ""Full House"". At least, that's what I think of when I hear ""Jeff Franklin"". And it certainly has some of that sitcom type humor about it, as this film is obviously not set in a reality I have been a part of.Interestingly, I was directed to the movie by Rue Morgue magazine, which is for horror films. And they were not wrong to point me -- the love of ""Texas Chain Saw Massacre"" is evident, along with a few great effects shots, the praise for Rick Baker, the casting of Shawnee Smith (even if she was not yet a horror queen). Heck, even a score from Danny Elfman, who I more typically think of as Tim Burton's guy, even though he's really worked with just about everyone by now.",Summer School
4,BandSAboutMovies,Enjoyable,7,5 May 2020,"Wondering why Summer School is still funny 33 years later and a lot of these Police Academy-style movies are dated? It was directed by Carl Reiner, who knows funny.It was written by Jeff Franklin, who was also behind Just One of the Guys and created Full House and its Netflix spin-off Fuller House, which he was removed from after #metoo complaints. Oddly enough, he owned 10050 Cielo Drive, which he demolished and replaced with a new house before listing it for sale in 2019.Phys Ed teacher Freddy Shoop (Mark Harmon) just wants school to be over so that he can go to Hawaii, but when Mr. Dearadorian (Reiner) retires, he gets stuck teaching summer school.He's left with the worst kids in school for the best time of being a teacher, which would be summer vacation. There's Pam (a pre-Melrose Place Courtney Thorne-Smith), male exotic dancer Larry (Ken Olandt, syndicated series Super Force); Kevin the jock (Patrick Labyorteaux brother to Matthew), pregnant Rhonda (Shawnee Smith, The Blob), Alan the nerd (Richard Steven Horvitz, the voice of Alpha 5 in Power Rangers), Jerome (Duane Davis, who was in A Nightmare on Elm Street 4: The Dream Master), exchange student Anna-Maria (Fabiana Udenio, Alotta Fagina from Austin Powers), Denise (Kelly Jo Minter, Maria from The Lost Boys) and horror film lovers Dave (Gary Riley, Charlie from Stand by Me) and Chainsaw, who is played by Dean Cameron, who this horror-obsessed fan knows was Ralph in Bad Dreams and Ralph the vampire in Rockula.Will Freddy get Robin the history teacher (Kirstie Alley) to fall for him? Will the kids all graduate? Will there be an extended viewing of The Texas Chainsaw Massacre? Will hijinks, as I always say, ensue?Of course.This is the only Danny Elfman soundtrack that has never been released. There's also E.G. Daily's ""Mind Over Matter,"" which was originally a Debbie Harry song that she recorded and had some success with.Ah man. More people should know about this movie. Here's hoping that my little write-up convinces you to give it a chance.",Summer School
5,michaelRokeefe,What a crazy summer.,4,15 March 2003,"Being directed by Carl Reiner does not always mean an automatic hit. This is a typical high school flick with the usual teacher(Mark Harmon)that does not want to be there. Add in the misfit students that damn sure don't want to be in summer school. Somehow the ""teach"" hones in on the right wave length and actually gets the students to learn. Of course there has to be a love interest and it is Kirstie Alley looking probably her best. Goofy and off beat. No great shakes. Also in the cast are Robin Thomas, Courtney Thorne-Smith, Dean Cameron and the hot Shawnee Smith.",Summer School
6,bevo-13678,Woof,10,20 July 2021,Another great movie involving a dog that doesn't die.(unlike Marley and me),Summer School
7,Scarecrow-88,Summer School,7,2 December 2016,"Spirited, fun-loving gym coach (Mark Harmon, never more charming or high energy) is saddled with high school kids stuck in summer school due to terrible grades in English, needing to get them to pass a test at the end so he can reach tenure. While the vice principal (a well cast stick-in-the-mud Robin Thomas) doubts Harmon can do it, the kids, through bribing (Harmon agrees to grant them favors if they will allow him to teach them English!), start to actually study and learn progressively. Meanwhile Harmon continues to ask fellow teacher Kirstie Alley (never more yummy) out on a date, unimpeded by her constant rejection towards him.An electric cast of familiar faces in young roles, a splendid sunny coastal setting, sense of humor that aims to please, breezy direction that makes the most of the formula plot, and some delightful homages to the slasher films of the 80s (this was around '87 as slasher films were riding the high soon to wane in the next few years) really keep the film appealing. It is a cult comedy that is anchored (and boosted) by Harmon's winning personality (he is mostly known as a dramatic actor with more effort toward intensity and sincerity which makes this character a welcome change of pace for him) with memorable duo of horror make-up aficionados, Chainsaw and Dave (Dean Cameron and Gary Riley, quite a pair), leaving a zany impression. But the cast is filled with faces those who grew up with television and movies in the 80s and 90s know: Patrick Labyorteaux (Little House on the Prairie; Heathers; Ghoulies III: JAG) as football player needing to lift his grades to make the team, Courtney Thorne-Smith (Melrose Place; Ally McBeal) as teenage surfer infatuated with Harmon, Kelly Jo Minter (after this she was in both The Lost Boys and A Nightmare on Elm Street 5) as dyslexic student trying to get her driver's license, Ken Olandt (April Fool's Day was right before this and he also starred in Leprechaun a few years later) as underage stripper who sleeps during summer class, Shawnee Smith (Saw; Who's Harry Crumb?) as pregnant teenager Labyorteaux takes a shine to, Richard Steven Horvitz as allergy-plagued dork who is burdened with being the black sheep in terms of not passing class (he has made a career as a voice artist), foxy foreign exchange student Fabiana Udenio who eventually strips to bikini and is an object of lust for the horror film geeks to drool over, and hulking Duane Davis who goes to the bathroom on the first day and returns the last to take the test (and passes with the highest grade!).Memorable scenes include the cast frightening a sub for Harmon with a splatter scene right out of a Freddy movie (the make-up effects are epic!), Harmon losing his girlfriend to a Hawaii trip as he must stay behind in order to remain employed, fireworks setting Harmon's couch on fire during a party at his house, Harmon's early teaching methods (which included field trips to an amusement park and the library), the summer school ending exams which had all the students rushing to just finish them, and the driver's exams where Cameron and Minter have their share of problems. Harmon and Alley have good chemistry, and his efforts finally pay off at the end...and how Harmon tries to disable Courtney's crush on him comes with some complications. Harmon's simply infectious, and NCIS fans might want to take a look at this to see a more laid-back and easy-breezy personality quite different from the rock of Gibraltar he inhabits on the long-time military action show.",Summer School
8,Hey_Sweden,I give it two thumbs up.,7,30 July 2014,"Freddy Shoop (Mark Harmon) is an easygoing Phys. Ed. instructor who has big plans for the summer, intending to travel to Hawaii with his girlfriend. But he ends up roped into teaching remedial English to a group of delinquent kids instead. Initially he's as reluctant to be in a classroom for the summer as they are, and they have a wacky series of ""field trips"" before he realizes that these kids aren't really that dumb, and he begins to take the assignment seriously - and manages to inspire them to do their best.This very likable comedy holds up pretty well 27 years later, with a first rate cast creating an engaging and memorable set of characters. Harmon does well in his first starring vehicle; he COULD have just coasted through this thing on his looks and charisma, but he shows a nice comic ability as well. Kirstie Alley is endearing as the teacher whom he persistently tries to win over, and Robin Thomas Grossman is just right as the nemesis character (the uptight vice principal of the school) who you enjoy booing all the way through the thing.The two best characters, certainly for a horror fan such as this viewer, are the laid back Francis ""Chainsaw"" Gremp (so nicknamed because of his love for Tobe Hoopers' ""The Texas Chain Saw Massacre""), played by Dean Cameron, and his friend Dave (Gary Riley). Their love of gore climaxes in a truly fun moment as the students scare away a substitute teacher with a classroom full of splatter; naturally, a viewing of the Hooper classic occurs along the way. The other kids include football player Kevin (Patrick Labyorteaux), surfer Pam (Courtney Thorne- Smith), the dyslexic Denise (Kelly Jo Minter), underage male stripper Larry (Ken Olandt), pregnant Rhonda (Shawnee Smith), nerdy Alan (Richard Steven Horvitz), and luscious Italian exchange student Anna-Maria (Fabiana Udenio). Director Carl Reiner, who'd previously done another seasonal comedy, ""Summer Rental"" with John Candy, has a cameo early in the movie. Amy Stock (the ""Bill & Ted"" movies), Laura Waterbury (""Better Off Dead""), and Duane Davis (""Beetlejuice"") all have small roles.""Summer School"" sometimes get silly, but never goes overboard in that regard. It remains an upbeat and watchable story from start to finish, with some serious (but not too serious) moments, and it follows the formula of ""misfits make good"" stories pretty well. The soundtrack also helps to add to the good vibes.Seven out of 10.",Summer School
9,neil-476,I am out of step,7,15 June 2011,"Summer School is a pleasant teen comedy about a teacher who is forced to take a summer school class of slackers who have screwed up their last school year. They don't want to be there, he doesn't want to be there, they try to get out of it, he tries to chat up another teacher....It is gentle, routine stuff. Mark Harmon does well, as does most of the cast.For me, the movie is spoiled by Dean Cameron, who lent his never-funny presence to a number of raunchy-ish comedies in the nineties. He seems to have a vocal fan base who love what he does here: I have to say that I didn't. And don't. And ditto everything else I have ever seen him in (and as someone who rented a lot of videos in the nineties, I have seen him in a lot of movies!).",Summer School
