,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Distinctly average,4,6 August 2018,"HOW IT ENDS is, unfortunately, another unwieldy Netflix film that doesn't work all that well. The story once again features the apocalypse (and some pretty nifty CGI effects, especially at the climax) and involves a couple of main characters attempting to escape from it with their lives. Sadly, HOW IT ENDS is generally mired in familiarity and tedium. The events that play out have been done countless times in the movies and they're done no differently here. The script is lowbrow, relying too heavily on profanity throughout with little wit or character insight; as such, genuinely good actors like Forest Whitaker are wasted in their roles. The end result is a mildly watchable but distinctly average kind of movie that you'll forget about soon after watching.",How It Ends
1,SnoopyStyle,world wrong,3,13 July 2018,"In Chicago, Will (Theo James) has a contentious dinner with his girlfriend Sam (Kat Graham)'s father Tom (Forest Whitaker). Afterwards, he's talking to Sam back home in Seattle when something cuts them off. A mysterious event has happened on the west coast. Power goes out across the nation and all flights are cancelled. Tom decides to drive to Seattle and Will joins him. They pick up native reserve mechanic Ricki (Grace Dove) along the way.The people fall into apocalyptic chaos rather quickly. It's a dark paranoid version of the world. I'm not oppose to it but it should build up to it. The world is civilized one minute and Mad Max the next. The movie could set up this world as a scary darker place from the start and maybe the transition wouldn't be as jarring. It should at least present civil unrests and pervasive personal attacks as normal every day events. It would be infinitely better than the terribly bland first act where the only good comes from a grumpy Whitaker.The premise of a national road block seems like easy story trickery. I don't know why drivers wouldn't simply use side streets. It's an artificial construction to create an abandoned world feel on the road. The inexplicable concepts keep piling up. The most illogical thing may be Ricki wanting to go west with a couple of sketchy guys. The only way to make sense of it is for her to be running away from a domestic conflict. So she wants to be a rapper. Big deal! None of it makes sense. At various points in the movie, I figured the only explanation to paper over all the holes is a supernatural one. This world is wrong and that's why the morality questions are meaningless. There is no answer and none would actually fits anyways. The final explanation is ill-fitting due to a lack of setup and remains unconvincing. Copying the Lost finale would make more sense.",How It Ends
2,nogodnomasters,Ever see anything like that?,3,29 August 2018,"Will (Theo James ) travels from Seattle to Chicago to request the blessing of Tom (Forest Whitaker) to marry his daughter Samantha (Kat Graham). While there something unexplained happens as all power and communication goes out. Will, opts to drive cross country with Forest Whitaker to check on Samantha. And it appears that no one in America has more than one day of food or gas as anarchy has broken out. We don't know what has happened and neither does anyone else. Nor do we get closure. Meteor? Deep state conspiracy? Nuclear bomb dropped off the coast of LA and an attack on the grid? Low budget ""2012."" Netflix has done better. Way too long. Should have shortened the trip and added a subplot to explain things. Guide: F-word. Implied sex. Brief nudity?",How It Ends
3,kosmasp,Beginning of the ending,6,19 December 2018,"If you take the title of the movie and what it delivers, I can see why quite a few reviewers are not happy with the end result. The movie is not really a classic, I think even the people who liked this more than me, can see that. It's still does the job overall. The title already suggests it, so we're not really surprised that something is going to happen.There's also some indicators that something is happening. What is it though? Will the movie give sufficient answers? And if not, will it matter to you? Or is it the journey that should count? Not sure if this was meant to have sequels, but as it is you can be rest assured that not everyone will have a good time watching this until the end",How It Ends
4,Sleepin_Dragon,A prelude for a second?,6,26 August 2018,"I can only think a second is in the pipeline, as that can be the only reason for such a rushed ending. Ambiguity in films is fine, I would praise the film for leaving certain parts to the viewers imagination, sometimes it's got that every strange occurrence in a film isn't black and white, ambiguity fine, lack of ending terrible.Previously to the bad ending, the film isn't at all bad, it's well acted, with some very well developed characters. You get to see human nature at its best, worst, plus you see what people will do when pushed to desperation.Some fantastic special effects, it looks and sounds brilliant, I can't fault that side of the film at all. The lazy ending kills the film for me though, did they run out of ideas or money, or is a second on the way.Decent, but lame ending. 6/10",How It Ends
5,CinemaSerf,..but does it....?,5,10 May 2020,"Now I do love a bit of Theo; any bit really - but yet again he finds himself turning up in a futuristic piece of banal sci-fi nonsense that is devoid of almost any original thought. In this effort, he is heading back to his pregnant girlfriend and as he travels the width of the country fleeing from an unknown - but cataclysmically destructive event - he encounters some decent, but mostly more scummy individuals who would steal the shoes from his feet should he stop still long enough. Forest Whitaker shares much of the journey with him, and to be fair, he does add a little weight to this rather flighty drama; but the rest of the cast/plot are the stuff of many, many earlier iterations of ""Day After Tomorrow"" type existential disaster movies. There are a few twists, mainly at the end - but I'm afraid this is just poor.",How It Ends
6,Wizard-8,"Reasonably compelling, though has some definite flaws",6,14 July 2018,"Movies that are exclusive to Netflix wildly range in quality... though then again, so do movies from almost any other source. This particular one is one of the better ones I have seen for some time, though I will admit that it does have some major flaws that hold it back from being better than it ultimately is. I could live with the fact that the reasons for the apocalypse in the movie - and its extent - are not fully spelled out. However, the screenplay does seem in a way to be making up things as it goes along, and that it doesn't have much of a plot - the movie is basically one vignette after another. Also I do agree with many of the other IMDb comments that the ending of the movie is quite unsatisfying and abrupt. Still, flaws and all, I was never bored by the movie. Though the movie is just a collection of vignettes, the vignettes for the most part do come across fairly realistically; you will feel that law and order has broken down in a believable manner. The production values are sound, and the performances are fine as well. I am certainly not saying that this is a GREAT movie, but I do think it's somewhat better than most people here are saying. It's best watched during a slow night.",How It Ends
7,sddavis63,This Is How It Ends? Seriously?,5,23 November 2018,"Seriously - this is how it ends? Seriously? This Netflix movie has the dumbest, most unfulfilling, most meaningless and even most infuriating ending I think I've ever come across in a movie. It's literally impossible to explain with any degree of satisfaction how it ends, because - well - it really doesn't end. It stops, but it doesn't end. Was the title supposed to be some sort of cute play on how it was actually going to end? Was there thought put into this? Was the non-existent end supposed to - in some way - be intelligent and thought-provoking? Or did absolutely everyone involved in putting this thing together just get collectively bored and say - ""OK. What the hell. We're done. Time for a snack."" It felt like the latter.What a letdown. I had actually been enjoying this movie. It was very effectively mysterious. You knew from the start that it was going to be. The opening caption was ""Chicago: 5:33 am."" Not 5:30 or 6:00, but specifically 5:33. I'm being a bit silly with that, but 5:33 tells you right off - something's happening. And something did happen. After a brief introduction relating a tense visit by Will to his in-laws in Chicago, we get right into it. Will is talking to his wife Sam in Seattle on the phone. And something happens there. There's a sound. She's obviously terrified. The line suddenly goes dead. It's quickly revealed that all contact with the west coast has been lost. Then power goes out - apparently everywhere. There's no communication, no satellites, no GPS. Nothing. The military appears. Panic builds, chaos ensues. And Will and his father in law Tom decide that they're going to have to drive to Seattle to find Sam. And in an increasingly panic-stricken and lawless nation that journey is going to be a challenge.I was really enjoying the story. And then something happened. I'm not sure what it was but I pin it pretty much to the point when Tom dies. Tom was played by Forest Whitaker. I've always liked Whitaker, although never really thought of him as someone who could carry a movie. But it all fell apart when his character died. I honestly didn't feel that any of the rest of the cast had truly stood out, but this had been mysterious and interesting and even at times exciting, but with the death of Tom it descended to just plain silly. And it kept getting worse. Right up to that ending that wasn't an ending. That ending that explained absolutely nothing. That ending that wasn't intelligent or thought-provoking but that honestly just seemed truly lazy on the part of everyone involved with this.Seriously - this is how it ends? I'm going to give this a 5/10, only because I had been enjoying this. But the last half hour or so gets about a minus 40.",How It Ends
8,Hellmant,"Seems really uneventful to me, and kind of pointless.",6,27 July 2018,"'HOW IT ENDS': Three Stars (Out of Five)An action-thriller about a man trying to reach his pregnant fiance, with her father, after an apocalyptic disaster hits. It was directed by David M. Rosenthal, and it was written by Brooks McLaren. The film stars Theo James, Forrest Whitaker, Grace Dove and Kat Graham. It's received mostly negative reviews from critics, and it was released by Netflix through it's streaming site. I enjoyed parts of it, like the casting. Will Younger (James) has had a very difficult relationship with his soon-to-be father-in-law, Tom (Whitaker). Tom appears to hate Will, and he's not happy that his daughter, Samantha (Graham), is going to marry him, and have a child with him. So when an unexplained apocalyptic disaster hits, Will is not happy that Tom wants to take a road trip with him, to make sure Samantha is OK. Still, the two set out on a very uncomfortable end of the world adventure together. The movie surprisingly seems really uneventful to me, and kind of pointless. James is good in the lead though, and I wish he'd do more movies. Whitaker is also of course fantastic in it, like always. I do like the father-in-law and son relationship developed between the two characters, in the movie, but that's about all it has going for it. Besides a few cool disaster flick action scenes that is.",How It Ends
9,Platypuschow,How It Ends: Haha very funny guys where's the rest of it?,6,10 December 2018,"I was hesitant going into How It Ends because I can't stand Theo James, there is something deeply obnoxious about him that immediatly puts me off a film.However truth be told he wasn't the problem here, in fact his performance was far better than I expected it to be. Standing side by side with veteran Forest Whitaker this thriller wasn't what I expected at all.It tells the story of a man who races across the country with his other halfs father during a seemingly apocalyptic event to save her life.It's a visual treat, stunning to look at which you certainly don't expect with a movie of this type. It truly is beautiful despite the grim setting so they've accomplished something truly remarkable here.Though a bit repetitious and laggy as the story progresses it's the finale that really hobbles the film. Namely, it doesn't really have one and that's such an incredible shame as the movie was going so well up until that point. Some may disgaree with me on that, I personally didn't appreciate it.Regardless it's a good effort and very easy on the eyes.The Good:A visual treatThe Bad:Finale, or lack thereofThey seem to run out of ideasThings I Learnt From This Movie:Everyone is bad when the poop hits the fanTheo James isn't entirely useless",How It Ends
