,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,silly follow up to great debut from Kevin Smith,4,25 August 2015,"College student T.S. Quint (Jeremy London) plans to go on a Florida trip with Brandi Svenning (Claire Forlani) but she has to fill in on her father's TV show. They argue and break up. His insensitive friend Brodie Bruce (Jason Lee) gets dumped by his girlfriend Rene Mosier (Shannen Doherty). They go to the local mall and discover that the show is being filmed there. Brodie recruits Jay and Silent Bob to disrupt the show.When compared to his first film, this Kevin Smith movie is sillier and poorer. Some of it plays like Home Alone. He's never been a visual master and this is very much in that vein. The movie is filled with Smith's love of comics and other childish gags. It's got some memorable characters like Tricia Jones, the teen Masters and Johnson. Jay and Silent Bob have become cartoon characters. Lee and Doherty are trying but London is a dud. If Smith wants wacky comedy, London is the blackhole in the middle sucking the fun out of everything.",Mallrats
1,classicsoncall,"""Oh ye of little faith, want a cookie?""",6,28 July 2018,"As raunchy and decadent that ""Clerks"" was coming out the prior year, at least I thought it was pretty funny. Coming from the same creative mind and direction of Kevin Smith, I expected ""Mallrats"" to be on a par but it failed to deliver. There were some humorous moments of course, and unless I'm mistaken, some of the language might have been toned down from the earlier flick, but there didn't seem to be enough to redeem this picture as one to recommend as a follow up to ""Clerks"". My understanding is that chronologically, this picture occurs the day before the events in ""Clerks"", but that's neither here nor there and of no consequence to my mind. The picture's most salient moment is when Stan Lee has his heart to heart chat with Brodie (Jason Lee), but after that it's pretty much down hill. The game show segment in particular was just terrible, it looked like it belonged in an entirely different picture. Still, it was cool to see Jay and Silent Bob once again, and Jason Lee has the right looks and temperament for the kind of character he portrayed. But if faced with a decision to make, you probably should just watch ""Clerks"" again.",Mallrats
2,gavin6942,My Ultimate in Pubescent Guilty Pleasures,7,8 November 2008,"After being dumped by their girlfriends, T.S. Quint(Jeremy London) and Brodie Bruce (Jason Lee) go to the mall to keep their minds off the situation. Soon, however, thoughts turn to getting their ladies back and the dynamic duo will have to fight mall security, a fashionable male (Ben Affleck) and a game show producer (Michael Rooker) in order to succeed.Writing a fair review of ""Mallrats"" is one of the hardest things for me to do, and it is no surprise that I have not done so in all the years I have been writing reviews. The film came out when I was fourteen, and I went to see it with my cousin at the local mall after a rousing bus trip. We had seen the ambiguous advertisements in the back of comic books for months and just knew this was something we had to see. Once in the theater, we were practically alone -- there were only three other people, including a younger woman and her grandmother, both of whom walked out early on.For whatever reason, I identified with this film. I had not yet seen ""Clerks"" and I did not have the background in film to really understand all the references to ""Jaws"" or ""Butch Cassidy and the Sundance Kid"" or ""Apocalypse Now"". But the potty humor mixed with the intelligent dialogue (even about scatological topics) hit home with me, and even now -- seventeen years later -- it remains my favorite film, despite my knowing full well it is not critically wonderful and often sexually crude.I have given the film a high rating because I simply cannot get enough of it. I have the trading cards that were sold at the time, I have visited the Eden Prairie Center where the movie was filmed (it is in Minnesota, not New jersey, strangely enough). But, I want to stress this: my high rating does not by any means indicate this is a critically beautiful film. Read the reviews of the professionals at the time (Ebert, Maltin, and others) and you will see that it was more or less expected to bomb (although I think in hindsight many more people found the film to their liking).Are there flaws? You bet. Watch Jeremy London, for example. A horrible, horrible actor. Even with these odd, scripted conversations he comes off as forced, and if you watch him while another actor is speaking, you can see him physically preparing himself to speak his lines. He cannot become the character of T.S. Quint, he can only be Jeremy London. Shannon Doherty, likewise, just does not seem to hack it... she is a better actress than many, but this film just did not work for her. She comes off as a reject from ""Empire Records"", and some lines she delivers make it seem she is not familiar with the subject matter.Despite the flaws, I am still praising this film. Watch ""Clerks"" first (even though this one takes place first in chronological order). If you like ""Clerks"", try this one. Then try ""Chasing Amy"". All three are great. Personally, I think Kevin Smith's films went downhill after that (although ""Red State"" is redeeming). He may disagree and I know many of the fans do. But if you do not mind intelligent potty humor, ""Mallrats"" is for you.",Mallrats
3,Quinoa1984,Cool Comedy,8,7 March 2000,"Kevin Smith's Mallrats is quite an amusing picture.  Some might go as far to say as it is not as high to standards as his last pictures (and sadly I slightly agree), but that still doesn't matter with Smith at the helm.  In fact, he can be better at writer/director/Silent Bob than any other one in America when he tries hard enough.  The film circles on 2 slackers at a mall where they hang out (Jay and Silent Bob also preside with Jedi powers) who want to get their girlfriends back after they dumped them.  Their escapades in one day is similar to Clerks without the black and white, but by no means is it better than Clerks.  I wish it was, but it doesn't grab you as much as Clerks did.  Still, Mallrats is a cool, hilarious comedy that is great for parties, or sick days.",Mallrats
4,wes-connors,Mr. Smith Goes to the Mall,2,16 August 2013,"It's Easter in an apparently upscale American community. After they are dumped by their girlfriends, best friends Jason Lee (as Brodie Bruce) and Jeremy London (as T.S. Quint) decide to go to the local mall. They want to hang out and have a cookie. Naturally, their ex-girlfriends are there. Shannen Doherty (as Rene Mosier) is with her new lover, ""fashionable male"" Ben Affleck (as Shannon Hamilton). Joey Lauren Adams (as Gwen Turner) is going to appear on a ""Dating Game""-type TV show as a favor to her father...By adopting a slacker look, Mr. Lee is somewhat convincing. However, the cast appears around ten years too old for the situation. Possibly directed to appear fidgety, Mr. London looks uncomfortable. Then considered the biggest star in the cast, top-billed Ms. Doherty essays her usual high-school impersonation. ""Mallrats"" like Jason Mewes and Kevin Smith (as Jay and Silent Bob) appear. Mr. Smith is also the writer and director. Introduced in front of a store selling gerbils, Smith shows some quirky, anal humor.** Mallrats (10/25/95) Kevin Smith ~ Jason Lee, Jeremy London, Shannen Doherty, Ben Affleck",Mallrats
5,BandSAboutMovies,Aged well,7,13 October 2020,"Let's be straight: I could type out the entire script of this movie by memory. That's how imporant this movie was to a 23 year old me. I even worked in an ad agency inside a mall and often felt like the characters in this, walking the shops and stores of Station Square with no shopping agenda.I was probably one of the few people back then who loved it, because it bombed and writer and director Kevin Smith apologized for the movie at the Independent Spirit Awards.Today, as Smith says on the intro to the twenty-fifth anniversary Arrow blu ray, this movie has aged into being seen as a success.The adventures of T.S. Quint (Jeremy London) and Brodie Bruce (Jason Lee) as they navigate the Eden Prairie Center Mall - actually in Minnesota*, but supposedly New Jersey - as their attempt to get over the loss of their respective girlfriends, Brandi Svenning (Claire Forlani) and Rene Mosier (Shannen Doherty). Along the way, they interact with Jay and Silent Bob, meet Stan Lee and even go to the dirt mall.That's an oversimplification of a movie that once - and yes, still - meant so much to me. What comic book geek doesn't see themselves as Brodie, a man who can somehow win over Doherty despite only caring about Superman being able to shoot semen like a shotgun and playing as Hartford on his Genesis? Even all these years later, I see him as one of the coolest characters in the movies of my youth and have followed Jason Lee through so many characters as a result.While Jay and Silent Bob Reboot felt like a massive misfire, I'm happy to see that this movie has lost none of its fun and good feelings. Sometimes, as Smith says, things just age well.The Arrow re-release of this movie comes with so much, starting with a brand new restoration by Arrow Films of both the Theatrical and Extended cuts of the film, as well as a TV cut of the film featuring overdubbing to cover up the sheer amount of profanity. There's also audio commentary with director Kevin Smith, producer Scott Mosier, archivist Vincent Pereira and actors Jason Lee, Ben Affleck and Jason Mewes, as well a new interview and introduction by Smith, a making-of film deleted scenes and more. You can get it from Arrow and totally should - they sent us a copy but I would have bought it myself.*Fargo was being filmed in the same town at the same time.",Mallrats
6,bevo-13678,StarwArs,10,31 March 2020,I like the bit about the back seat of a Volkswagen,Mallrats
7,Hey_Sweden,Often very funny.,8,15 November 2012,"After a successful debut with ""Clerks"", writer / director Kevin Smith made the leap to Hollywood with this amiable sophomore effort. It doesn't have a whole lot of plot, and is rather predictable in the end, but does deliver quite a bit of laughs. It wouldn't resonate as strongly for the viewer who isn't into the same sort of things as Smith, but in any event it works well enough, benefiting from some great lines and enthusiastic performances by all. Jeremy London and Jason Lee star as good friends T.S. and Brodie, dumped by their respective girlfriends Brandi (Claire Forlani) and Rene (Shannen Doherty) and who subsequently spend an eventful day at the mall. Brandi's father Mr. Svenning (Michael Rooker) shoots the matchmaking game show which he produces there, Willam (Ethan Suplee) tries to vain to spot the sailboat in a picture which everybody else can see but him, characters Jay (Jason Mewes) and Silent Bob (Smith himself) embark on a variety of schemes to sabotage the show and sneak past security guard LaFours (Sven-Ole Thorsen), Brodie mixes it up with smarmy cretin Shannon (Ben Affleck), who's now keeping company with Rene, and Brodie chances to meet comic book legend Stan Lee, who makes an ingratiating cameo. Granted, sometimes this gets pretty silly and infantile (the ""stink hand"" sequence comes to mind) and it's also undeniably crude, but Smith still creates some fun moments and keeps the action moving right along. The gals on hand (also including Joey Lauren Adams as Gwen and Renee Humphrey as Tricia) are particularly a joy to watch; Priscilla Barnes of 'Three's Company' fame has a priceless bit as a fortune teller who plies her trade while topless (and whose impressive bosom can boast an unusual characteristic). Lee has a field day playing the irrepressible Brodie, a man who's never at a loss for words. All set to a hip soundtrack, ""Mallrats"" is solidly entertaining stuff with a nice wrap-up updating us on the fates of the characters. Eight out of 10.",Mallrats
8,lastliberal,"You should see yourself right now, a grown man with his hand down his pants.",5,23 August 2007,"As slacker movies go, this was disappointing. It just doesn't seem funny to me seeing losers like Jeremy London and Jason Lee whining because they lost their girlfriends. I just can't imagine Claire Forlani with either of these two slackers anyway.Living a life of video games and comic books does not prepare you to be a winner, and the formula that Kevin Smith (writer and director) has developed was cute in Clerks, but is old now. Throw in Jay and Silent Bob, the Force, potty humor, and vicious threats from Ben Affleck, and you reach a new low. Well, maybe Jersey Girl was lower.This one just doesn't do it.",Mallrats
9,Sylviastel,Same Smith Formula but new location!,7,27 April 2008,"Kevin Smith wrote and directed this crowd pleaser about two dumped young guys who spend the day at the local mall. As usual, Smith has his regular cast mates like Ben Affleck, Joey Lauren Adams, Silent Bob and Jay. In this film, we see Earl's Jason Lee and his on screen brother Randy played by Ethan Suplee who has a role in the film as Willam trying to see the sailboat in a picture. The film takes place in early Spring because of the Easter holiday where there is an Easter bunny taking pictures with children. There is Shannen Doherty playing Renee, the ex-girlfriend of Jason Lee's character, Brodie. The film has some nice moments about a television show being taped at the mall. It's a shame that they cut Elizabeth Ashley, a brilliant actress. The film also pays homage to Smith's love of comic books with Stan Lee as himself. It's an okay, entertaining film but not brilliant and not one of my favorites.",Mallrats
