,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Some special killers,5,20 March 2015,"Watching Max Payne I did not realize it was based on a video game character until reading about it here. Then certain things began to make sense and I put myself in the place of the protagonist/hero that Mark Wahlberg plays. A lot of it made sense even to me who is of an age where one did not play video games in their formative years.Wahlberg's Max Payne is a detective down in cold case now. He requested a transfer there, not a plumb assignment but one that leaves you with a lot of time on your hands. Time enough to study cases and develop patterns and similarities if one is looking for some special killers. In this case it was Wahlberg's wife and daughter. The late wife wife worked for a pharmaceutical company and it was over her job that she was killed. They've developed a drug for the military which given to soldiers just eliminates fear from the equation. You can fight off just about anything except a directly fatal wound. It's also highly addictive and you'll do just about anything to get it. If you don't get it some dark fantasies come your way.I have to give credit to Mark Wahlberg here. This film maybe based on a video game fantasy but at no time does Wahlberg become a cartoon like caricature. He also gets some good support from Donal Logue as his former partner, Beau Bridges as the former head of security at the victim's job and one deadly female assassin in Mila Kunis. That woman is in a role far from the emptyheaded cheerleader she played in That Seventies Show. She's originally hunting Wahlberg thinking he might have been part of the killing of her sister who's gotten into that drug. But they join forces against the bad guys.Remember this film is a fantasy and for a mass audience and it's hardly Oscar material. Still I have to give credit to Wahlberg and the cast for putting some dimensions into cartoon like characters.",Max Payne
1,Leofwine_draca,Noisy and generic shoot-em-up,5,6 August 2012,"MAX PAYNE is the movie adaptation of a popular video game. And if that's not enough to put you off watching it, I don't know what is. Game adaptations don't have the best cinematic reputation out there. In fact, I can't think of a single decent one off the top of my head; the one that springs to mind foremost in relation to this film is the 2007 film Hit-man, which turned out to be very poor indeed. Max Payne isn't quite that bad, but it is a trite and predictable movie with a cookie-cutter plot and no real focus to the narrative.The story is about a grieving cop who lost his wife to some nefarious bad guys. He becomes involved in a plot involving an illicit drug that, surprise surprise, turns out to have some relation to his wife's death, and the film goes from there. But despite a fairly shot running time (1 hour 40 minutes to be precise), the plot is meandering and the action sequences are anything but exciting. They're supposed to feel dynamic, over the top, and are often depicted via slow motion, but they're also bland and sanitised in order to garner a PG-13 rating. It's like a dog biting you without any teeth.Wahlberg is okay as the hero, but he doesn't bring much to the part. He's no better or worse than an out-for-revenge Seagal in one of his early efforts. The supporting cast is notable for either being cast for their looks (Mila Kunis and Olga Kurylenko make good sisters, I admit) or half-recognisable past it types (Beau Bridges and Chris O'Donnell, what are you doing here?). The addition to the narrative of some dream-type sequences involving fiery demons is an unwelcome distraction to the otherwise grounded storyline and feels like an effort to add a bit of CONSTANTINE to an otherwise mundane film.",Max Payne
2,SnoopyStyle,"Wahlberg wooden, Kunis acting tough",4,10 December 2013,"NYPD detective Max Payne (Mark Wahlberg) works diligently in cold cases where he investigates the murder of his wife and baby. He questions Natasha (Olga Kurylenko) crashing a party. When she turns up dead the next day, his former partner Alex investigates. He discovers some clues, but is killed. Max is jumped in Alex's house, and some suspect Max's involvement. And then Natasha's mysterious sister Mona Sax (Mila Kunis) comes looking for answers.Mark Wahlberg is wooden and has no charisma in this movie. Mila Kunis is out of place as a tough chick. It feels like make believe for the young Miss Kunis. The production value is best described as better than B-movies with pretensions of a great movie. The investigation grinds on and on. It's not very compelling. It's a fail attempt at a noir crime drama mainly due to the actors and the wonky script. There is a good amount of shooting action, but its style doesn't make it compelling. It feels more like people are throwing everything and anything at this. And there isn't enough excitement.",Max Payne
3,Prismark10,A pain to watch,3,15 August 2018,"Max Payne is a dull, derivative cheap looking adaptation of a video game.Max Payne (Mark Wahlberg) is a NYPD detective investigating the death of his wife and baby.The film has a neo noir setting but Wahlberg is a blank, he just turned up for the pay cheque.It has almost a monochrome type washed out scenes, a bit like Sin City.The script is inane as Payne's investigation leads him to super soldiers addicted to an experimental drug and crooked cops. As this is a video game adaptation you have long drawn out John Woo inspired shooting sequences.",Max Payne
4,kosmasp,It's all about the game (and how you play/shoot it),3,26 April 2009,"If you are an avid fan of the game ""Max Payne"", let me tell you: This movie wasn't directed for you. But then again, it almost seems it wasn't directed for anyone! Yes some action scenes are fairly good. But with so many movies to choose from, why pick a movie, that has so-so action scenes, with a really bad story breakdown as shown here? Actually there is no reason! While the game was aimed and made for adults, the movie was really keen in trying to get a PG-13. And while it worked for ""The Dark Knight"", this movie can only suffer from this comparison. Some would argue that many movies would suffer from that comparison. But Max Payne does more so. It was a real pain to watch the movie, especially the messed up ending! I only know the theatrical version, but I'm pretty sure, that the extended cut, won't make much of a difference!",Max Payne
5,jboothmillard,Max Payne,4,26 February 2012,"I saw the leading actor interviewed and taking part, as well as mentioning this film on Top Gear, and it was only just before I started watching it that I found out it was based on a video game, so I was keen to see what I would make of it, from director John Moore (Behind Enemy Lines, The Omen). Basically NYPD detective Max Payne (Razzie nominated Mark Wahlberg) seeks revenge against the man who three years ago murdered his wife Michelle (Marianthi Evans) and baby, and in the meantime he works in the cold case division trying, continuing to try and find new evidence. Two people stick by the loner's side to offer him hope, ex-partner Alex Balder (Donal Logue) who may have found a clue, and security chief BB Hensley (Beau Bridges) who worked at the same pharmaceutical company as Max's wife. While this is going on, bodies are piling up all over the city, people are dying in mysterious and unexplained ways, and the result appear to be a highly addictive street drug that causes dangerous and in most cases fatal hallucinations to those who take it. Max is soon joined by Mona Sax (Mila Kunis), who originally wanted to arrest or kill him for apparently having something to do with her sister's death, but she agrees to help him in his search. They find out that this drug was to make people, specifically those trained for certain fields, to lose their weak senses, i.e. fear and guilt, and become much more willing and determined in certain situations, e.g. war. By the end of the film Max finally catches up to the man who admits to selling this drug Valkyr on the streets, and killing his wife, it turns out to be BB, and he gets what he deserved. Also starring Chris 'Ludacris' Bridges as Jim Bravura, Chris O'Donnell as Jason Colvin, Amaury Nolasco as Jack Lupino, Kate Burton as Nicole Horne, Quantum of Solace's Olga Kurylenko as Natasha and Nelly Furtado as Christa Balder. Whalberg I will admit is a bit too stony-faced in this face as his character is filled with unending grief and anger, and the supporting cast although good names don't really add much either, the story is a bit predictable, and the special effects for the hallucinations and action sequences are alright, overall it is a less than average but not terrible action crime drama. Okay!",Max Payne
6,Tweekums,Decent action thriller,6,28 November 2011,"Often films based on video games suffer from having the feel of watching somebody else play the game; a bit of a weakness as the whole point of a game is to play it yourself. Thankfully I never really got that feeling here; in fact if I hadn't known it was based on a game beforehand I probably wouldn't have suspected. The film follows the eponymous Detective Max Payne as he carries out his own unofficial investigation into his wife's unsolved murder. His investigation isn't helped by the fact that people he comes into contact with seem to wind up dead; including his former partner leading the police to suspect him! Initially it looks as if his wife was the victim of a robbery that went wrong but as the investigation proceeds it becomes apparent that she was targeted because of something she found out at the pharmaceutical company where she worked. As Max gets closer to solving the case things get more and more dangerous for him and the number of people he can trust gets lower and lower.While this wasn't a great film it wasn't terrible either; Mark Wahlberg was believable in the title role managing to pull off the unbelievable action in a believable way! The story was fairly cliché; a cop haunted by his wife's murder has been done many times before, that didn't mean it wasn't interesting. I quite liked the cold look of the film; in many places the colour was almost drained from the picture; I was less impressed with the CGI used to depict the hallucinations the users of a drug saw early on I wasn't certain if the were meant to be hallucinations or if the film contained some supernatural weirdness! I can't say how it compares to the original came but as a film it passes the time well enough and is worth catching if it is on television.",Max Payne
7,ma-cortes,"Thriller full of action , violence and lots of computer generator effects",6,24 January 2010,"Everything ripped apart in a New York minutes...Detective Max Payne(Mark Wahlberg) is a man with nothing to lose in the violent, cold urban night of New York. A fugitive undercover cop framed for murder and now hunted by cops and the mob. Max is a man with his back against the wall, fighting a battle he cannot hope to win. Prepare for pain.. But Max has nothing to lose. His wife and daughter have been murdered by narcotic addicts, a drug called Valkyr that induces hallucinations of flying demons . However things get worse, he has been accused for the killing of his best friend, a D.E.A. agent( Donald Logue). He's only helped by another agent (Mila Kunis) whose sister (Olga Kurylenko) has relationship to strange mobster (Amaury Norlasco) and his criminal activities.Blaming the Russian mafia, he seeks out the most gangster mob boss in the city, taking on an army of mobsters that he could not possibly hope to overcome, Max Payne confronts the epitome of crime, but aware that the mafia is only a pawn for a higher corruption, as he discovers the power-hungry , hush-hush pharmaceutical Corporation and whose security chief (Beau Bridges) is his mentor. In an attempt to clear his good name and settle his past, Max Payne serves as a vigilante to eliminate the origen of a new designer drug being trafficked and which turning ex-soldiers into killing machines, that of which he thinks was responsible for the murdering of his wife and daughter.This is a rumbling action movie based on video games by Sam Lake , one of the most important action games ever made for the P.C. Tough and two-fisted Mark Wahlberg as detective who sets out to uncover the truths behind his family's killing , his role as revenger driven by determination to avenge , acting as judge, jury and executioner is similarly to ¨Death Wish-Charles Bronson¨ and recently ¨the Punisher-Thomas Jane¨. Large secondary cast as Chris O'Donnell, Beau Bridges,Kate Burton and the Bond-girl Olga Kurylenko. And a brief interpretation as widow by the famous singer Nelly Furtado. Colorful and dark cinematography with glistering camera-work by Jonathan Sela capturing the rain and snow that falls on N.Y. buildings and streets . Stirring musical score fitting to noisy action by Marco Beltrani. This Neo-noir vendetta picture is middling directed by John Moore . He is an expert on remakes (The Omen, Flight of the Phoenix) and warlike action (Behind enemy lines). Rating : Acceptable and passable. The flick will appeal to Mark Wahlberg fans.",Max Payne
8,michaelRokeefe,Revenge can bite like Hell.,5,8 February 2009,"Forget about the game and cheer Mark Wahlberg for getting through this terse blunt force drama of revenge. Wahlberg plays Max Payne, an undercover New York City DEA agent, that takes on duty in the Cold Case basement searching for any clue that might lead to who is responsible for the death of his wife and young son. He will team up with a beautiful female assassin Mona Sax(Mia Kunis)and enter an avenging and ultra-obsessive investigation that will take them to the city's underbelly and a collision with fantasy and the darkest of reality.John Moore directs this explosive and hard-hitting crime drama. Also in the cast: Beau Bridges, Donal Logue, hip-hop artist Ludicrous, Olga Kurylenko and Chris O'Donnell.",Max Payne
9,jotix100,A pain in the you-know-where,5,27 November 2009,"Max Payne is a detective suffering from a tragedy. His wife and baby son were killed in a tragic way. Now he is going around trying to find out who the assassin was. For that, he is willing to go wherever to get the guy responsible. Since the death, Max has been assigned to the cold case unit, where he follows leads that obviously don't go anywhere. Little does Max know that forces bigger than he can even think are working against him. Even his father's old partner, BB, who appears to protect him, knows a lot more and has a special interest in his young protégé.In the meantime, Max has to fight all the strange forces that want him dead. The clue appears to be in the company where his wife Michelle used to work. The pharmaceutical company has created such a potent drug that was designed to give the troops fighting terrorism an edge over the enemy. What's more, the super powers they get make them soar and attack viciously the people they want to eliminate. Max proves he is up to the task while almost losing his mind in the process.This film is based on a video game and it shows. Beau Thorne's screenplay plays like a fantasy one encounters on an arcade or on a computer game. John Moore, the director, has proved he knows how to get the viewer involved, but in this case the story is his own worst enemy because the hero just doesn't hold the viewer's attention. In order to compensate for the lack of originality, he goes for a lot of action with the special effects that at times are so amazingly silly, one can almost laugh at some of the most intense parts.Mark Wahlberg has done better and deserve material where he can create a character. His Max Payne is not exactly one of his better screen roles because it's just plain phony from the start. Beau Bridges fares better with his BB, the head of security of the pharmaceutical firm. Mila Kunis' Mona is an enigma. Ludicrous has nothing to play.Dan Zimmerman must be given credit for his editing of this messy film. Jonathan Sela, the cinematographer, photographs Toronto in the constant snow trying to make it pass for Manhattan.",Max Payne
