,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Waiting for the worm to turn.,9,20 August 2021,"""The White Tiger"" is a film set in India and the actors are Indian as well, though the production appears made for audiences outside India who are not familiar with their political and social systems. As a result, the film explains to the audience in many portions...something I really liked and appreciated.The story follows the life of Balram (Adarsh Gourav), a poor young man with few prospects in love other than poverty. However, he aspires to move up...to the role of a servant. For folks of his social class, this is a huge improvement with more opportunities. After obtaining a job as a driver, Balram is slavishly devoted to the family who employs him. However, again and again the family treats him like garbage. Or, they treat him well one moment and the next, he's garbage once again. Throughout the entire film, Balram keeps smiling and taking their abuse...and the viewer is left wondering will he eventually turn? Will he rise up against these cruel and unjust jerks? And, if he does....what next?!The film is very eye-opening in its cynicism. Democratic and free India is shown as a land of hypocrisy....and cheating and even worse are what you need to be prepared to do if you want to move up to the middle and upper classes. Bribes to government officials and the police (a frequent topic in Indian films, as they seem to take this as a normal part of business) as well as contempt for the poor...this is the sort of India you see in this movie.Overall, this is a film that starts slowly but really sucks you in due to excellent writing and a script and style that is unlike most Bollywood films I have seen. There are not song and dance routines and the story is not a nice love story...but more a documentary style film about class struggle. Well worth your time and exceptional.",The White Tiger
1,nogodnomasters,Once in a generation,5,25 March 2021,"Balram (Adarsh Gourav ) climbs from village rock breaker to owning his own company, working primarily as a driver for a rich man. He does enough asides as he spouts his socialist message that excludes whites. Not as entertaining as ""Slumdog Millionaire"" nor is there any dancing. Well done but a slow moving Horatio Alger story. Guide: F-word. No sex or nudity.",The White Tiger
2,evanston_dad,Exuberant Film About the Dark Side of Indian Democracy,7,2 February 2021,"""The White Tiger"" is the antidote to ""Slumdog Millionaire."" The latter film feels like a bunch of white guys appropriating Indian culture to tell their version of a fairy tale. ""The White Tiger,"" by contrast, feels like a movie about India made by people who understand India.It's an energetic, exuberant movie about the desperation that drives a poor ambitious man from a small village to murder and eventually a life of wealth and privilege. It's a dog eat dog story, almost literal in its telling and lacking any nuance, but pretty entertaining. It also feels very familiar to those of us living in places like the United States, where the lip service given to words like democracy, freedom, and capitalism are belied by the reality of those who have trampling over those who have not in the race to get even more.I enjoyed the glimpses of modern-day India that this movie offered, even if they convinced me it's not a place I'm in any hurry to visit soon.Grade: A-",The White Tiger
3,ferguson-6,storming the caste,7,26 April 2021,"Greetings again from the darkness. Writer-director Ramin Bahrani (the excellent 99 HOMES, 2014) adapted Aravind Adiga's 2008 novel, and for his efforts, he was awarded an Oscar nomination for adapted screenplay. The honor is justified thanks to the complexity of the story, though we are never sure if this is satire of, or insight and enlightenment into India's caste system. Either way, it hooks us early and never lets go.Adarsh Gourav stars as Balram, and the story is structured via his narration of his own life story as outlined in a letter he drafts to Chinese Premier Wen Jiabao prior to his official visit to India in 2010. The timeline stretches from Balram's youth to the time of the letter, when he describes himself as a Bangalore entrepreneur who rose from poverty to being a self-made man. We are there when Balram overhears the local powerbroker known as The Stork (Mahesh Manjrekar) mention that the family needs a second driver. The ambitious Balram borrows money from Granny (Kamlesh Gill) for driving lessons, and soon he's at the gate talking his way into the job.Balram is hired as the driver for The Stork's son, Ashok (Rajkummar Rao) who has returned from his time in the U. S. with an American woman, Pinky (Priyanka Chopra Jonas) by his side. It's bizarre to see Balram's eager-to-please ways contrast with the western approach Ashok and Pinky apply. Whereas servants are usually treated poorly, mixed messages are received by Balram, who ends up sleeping in a parking garage storage room while his masters luxuriate in a Delhi penthouse.A tragic event occurs leaving Balram betrayed by the family to which he's displayed nothing but loyalty. The film even takes a wicked shot at the Oscar winning SLUMDOG MILLIONAIRE (2008), although the films do share some common themes. This film follows the plight of a servant, and takes a particularly close look at the 'haves' and the 'have-nots'. Just how far can one be pushed before standing up or fighting back. Since the film starts where the story ends, we are prepared for the path, though the actual steps are stunning.Filmmaker Bahrani floats dark comedic undertones, though it's never really funny - in fact, most of the story is quite serious. Mr. Gourav excels in the lead role as he explains India's social structure through big belly vs small belly. His journey takes him through multiple personality shifts - the poor villager busting rocks, the eager to impress new servant, the insightful young man who learns a harsh lesson, and finally, the ""self-made"" man, confident in his abilities and able to overlook his own actions that got him there.",The White Tiger
4,siderite,"You have to realize that the lead is a sympathetic villain, not a hero",7,2 March 2021,"We are slaves to the narratives we've been fed since childhood. The White Tiger is about that and slyly works on the same mechanism, as well. You see, you think you will watch a story of the rise of a nice boy from poverty, but in fact it is the story of the forced corruption of a man. This might not sit well with you because, you see, you've been told stories when you were raised about how the good in people always triumphs. I find it hilarious that the viewer is somehow pulled in as a character in the lesson of this film.And there are a lot of positives for the film: the acting was top notch, the story held so many little excruciating moments - like watching the training of a dog: you cringe, but somehow see the value in it. You wouldn't want to be the dog, but hey, you're not, so it's OK. It also dissects the culture of India, shows some horrific systemic problems with the country. The main character exclaims in disgust ""The biggest democracy in the world"", but fails to realize, maybe even up to the end, that the fact people continue to put up with everything and organically organize hierarchically is an artifact of democracy, that things are kind of the same all over the place, maybe without the over the counter slave mentality, but very similar nonetheless.Not everything is good. The story told as the writing of an email, the hinted at but never realized idea of the white man's yoke being replaced by the brown and yellow man's.... yoke, the ending. I would have given this film one full extra star if not for the weak ending.Bottom line: teaches one about the realities of the soon most numerous country in the world, but also about the commonalities with other places. I would love to see a sequel/remake set in the US or in the Netherlands. Make it a series about people that wake up.",The White Tiger
5,blanbrn,Shows the highs and lows of life a take on class and the caste system.,5,23 January 2021,"""The White Tiger"" is one film that's a journey of life highs and lows that are blended by secrets, rich and poor and trying to escape a class and caste system while trying to win against corrupt ways and means. The story follows the life of an Indian boy named Bahram and how his early journey start in a poor village spans out to serving rich masters. He eventually becomes a driver for the well to do and along the way experiences and learns plenty as he becomes wise and learns how to play the system. Overall the story is okay and the chemistry and acting all right as you can call it a fairy tale and your little rags to riches story.",The White Tiger
6,lasttimeisaw,Cinema Omnivore - The White Tiger (2021) 7.0/10,7,6 June 2021,"""The movie's tone also takes a sharp turn after Balram is wrong-footed by the reveal of Ashok and Pinky's true color, the prior playful, carefree vibes are supplanted by a menacing, subdued gloom that bodes ill, once Balram's a-rooster-escaping-from-its-coop resolution settles in, there is no turning back of the imminent bloodletting, but when that occurs, three quarters of the film's running time has elapsed, which inevitably, foreshortens Balram's ascension to be the owner of a taxi company in Bangalore, therefore takes some credibility out of this cautionary tale, as if venality alone can work the magic of actualization an ""Indian dream"". That said, Gourav is such an extraordinarily multifaceted performer, he can alternate between being smarmy, wide-eyed, indignant, hurt, world-savvy or callous at a moment's notice, and when he beams, his open-faced smile is infectious, yet deep in your heart, you know you cannot trust that smile.""read my full review on my blog: cinema omnivore, thanks.",The White Tiger
7,MOscarbradley,An 'Indian' movie clearly aimed at a western audience.,7,2 February 2021,"Produced by Netflix and clearly aimed at an international, or at least a western, audience Ramin Bahrani's film version of Aravind Adiga's best-selling novel ""The White Tiger"" is a 'modern' Indian's vision of India filtered through western eyes. It's hero, Balram, (an excellent Adarsh Gourav), is an ambitious lower-caste servant who finagles his way into a rich landlord's home as a driver before circumstances force him to take drastic action to better himself and become, as he describes it, an entrepeneur.it's an entertaining movie crammed full of 'local colour' with an eye very much on the tourist market but it lacks depth. Themes like poverty, the caste-system and political corruption, (rife it would appear), are glossed over in favour of a thriller plot as if dwelling on these issues in any detail would detract from what is primarily 'an entertainment'. The film feels a little too ""Slumdog Millionaire"" when it should be ""Wall Street"" with Gourav as both Michael Douglas and Charlie Sheen. By the time it moves into darker territory it feels more than a little contrived. Still, it's redeemed by Gourav's outstanding performance, clearly marking him out as a talent to watch in the future.",The White Tiger
8,Pjtaylor-96-138044,Once in a generation...,7,20 February 2021,"Though it has an odd, pretty iffy overall message, 'The White Tiger (2021)' is typically an entertaining and engaging time. It's a story about a poor man who uses his wit and cunning to work his way up the chain of servitude to try and improve his standing. The film puts a spotlight on the poverty divide in India, an issue which is perpetuated by deep-rooted social inequalities. For the most part, you're firmly on the side of the protagonist. This is true even after he starts to make some questionable decisions, although there does come a point where his actions are too extreme to, shall we say, cheer for. Still, the story is dark and its moral ambiguity is a key component. It's well-made and convincing from start to finish. It's an enjoyable experience. The pacing is a bit off, though, and the ending feels very rushed. 7/10",The White Tiger
9,Cineanalyst,Slumdog Entrepreneur,7,25 January 2021,"""The White Tiger"" is a solid soak-the-rich tale, even including a climax in the rain, which among the other symbolic purposes, gives pun to the phrase. Comparisons to that other Western rags-to-riches movie set in India, ""Slumdog Millionaire"" (2008), seem inevitable. This is grittier in some ways than that fantasy rooted in Bollywood, classic Hollywood and TV game-show magical escapism from poverty, and, indeed, it has been called the anti-""Slumdog Millionaire"" movie. Although there's a bit of singing, and the score is good, there is no musical dance number here. ""The White Tiger"" is more in the film noir tradition.We have the protagonist's voiceover narration, with the modern tendency towards breaking the fourth wall. His life story is also framed as a message he's composing for a Chinese dignitary, if not as a direct address to the audience. We have the femme fatale driving the car on the fateful night--framed as fateful by its placement at the beginning. She lures or awakens him from his ""rooster coop"" acceptance of caste system servility. And, finally, we have that purifying rain. All of these are noir tropes.If you want to see ""The White Tiger"" as social commentary, fine, I suppose, and it surely offers a less sugar-coated conciliatory approach for the wealthy than does ""Slumdog Millionaire,"" but this is a non-realist genre picture much in the same way that Best Picture Oscar winner is, except it's a different genre. A charismatic transformation by Adarsh Gourav in the lead holds the construction together and helps make for an entertaining alternative to ""Slumdog Millionaire.""",The White Tiger
