,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Dull arthouse wannabe,3,23 March 2020,"PERSONAL SHOPPER is a would-be French horror flick that plays out as more of an arthouse drama for the most part. It's the LOST IN TRANSLATION of horror films, as the camera follows the generally uninteresting Kristen Stewart (complete with gratuitous nude shots) as she grieves for the loss of a sibling, helps a medium with her work, and becomes convinced that she herself is being haunted. It's slow and boring throughout, with a trite script and dullish characters that'll have you reaching for the off switch. I previously enjoyed the director's miniseries CARLOS THE JACKAL, but this is a big step down from that.",Personal Shopper
1,SnoopyStyle,needed two tries,4,26 August 2018,"Maureen (Kristen Stewart) is unable to make contact with her late twin brother Lewis as perspective buyers are concerned about spirits haunting the house. They tell her about the artist Hilma af Klint who claimed to be inspired by the spirit world. She has the same medical issue which caused Lewis' death. She is the personal shopper and fashion consultant for superstar Kyra. My first attempt put me to sleep. At first, I thought she's a bad con-woman. Then I thought she's a bad spiritualist. Then I thought why she has a day job and not that happy about it. Then I fell asleep not caring that much about this movie. Part of this is Stewart's low energy acting and the docu-style of the filmmaking. My second attempt went much better. I finally figured out the opening scenes. It does turn into Ghostbusters and Hollow Man. I'd rather have the ghost story take front and center. I don't care that much about her job or her boss. Overall, I feel like Stewart acts most of time. I feel blah about this movie.",Personal Shopper
2,Horst_In_Translation,Stewart triumphs once again,6,5 February 2017,"""Personal Shopper"" is a French-German co-production that is in the English language because the lead actress here is Kristen Stewart. Writer and director is French filmmaker Olivier Assayas and he worked with Stewart very recently already on a movie that resulted in major critics awards recognition for the young actress. So no surprise that they decided to reunite so quickly and this time Stewart is even the lead actress (and not Binoche). The German impact comes through the participation of actors like von Waldstätten and Eidinger in supporting roles. But it is really Stewart's movie. She is in absolutely every scene from start to finish and gives a commanding performance that manifests her in the acting elite from her generation, probably even as the number 1 at this point. She has her very own niche in terms pf physicality and approach and she fills it with grace. People who still think she sucks because of what she did in Twilight a decade ago have certainly lost their credicble connection when it comes to understanding what film is about these days.Now about this one here: It runs for 105 minutes approximately and is a relatively dark film. Stewart plays a personal shopper for a celebrity, which means she is busy buying her clothes because the star does not have time for that herself. But she is much more. She is also a medium who tries to get in contact with her deceased twin brother and now you already see why I call this a pretty dark movie. Stewart's looks fit the character very nicely. It's obvious she is suffering a lot from the whole situation and her encounters with ghosts make things even worse. And if that isn't already enough, she already suffers from a rare heart disease that complicates things, even if she says it doesn't worry her. The movie itself takes several directions in terms of the approach to mystery and horror and thriller. Sometimes the ghosts are very visible in ghost form, sometimes they are visible in human form, sometimes they aren't visible at all, can only be heard and at one point the film even turns into a murder mystery, during which one character tries to use the protagonist for his own sinister purposes when he frames her with murder. Will it work out? Watch for yourself.Anyway, as a whole I enjoyed this movie for the most part. Lengths are almost non-existent, but I am probably a bit biased here as I just love watching Stewart as an actress and not only is she stunningly beautiful again while still pulling off that somewhat casual regular look and male audiences can be interested here in particular because we get to see a whole lot of her here and with this I don't just mean her looking stunningly beautiful in an expensive dress. And what we hear from her in one particular scene is almost even better. No more spoilers. You need to watch this one and you will immediately know what I mean. I personally thought Stewart gives an awesome performance that would have deserved an Oscar nomination, but it is okay. I'm sure her first Academy Award (nomination) is only a matter of time because of how unique she is right now in the industry. She puts her full talent on display here and carries a pretty good movie by herself. The only people that I would not recommend seeing it are those who neither like Stewart nor supernatural (yet subtle) horror films. The only reason why I did not give it a higher rating is probably because ghost movies are not exactly my cup of tea. But Stewart makes it work and elevates the material a lot, no doubt about it.",Personal Shopper
3,nogodnomasters,Unknown Sender,6,30 June 2017,"Maureen (Kristen Stewart) is working in Paris as a personal shopper for Kyra (Nora von Waldstätten) someone who is famous for being famous and posing with guerrillas from what I can figure out. She is also attempting to contact her dead twin brother Lewis who had a genetic heart condition, the same one Maureen has. Her doctor told her not to use emotional facial expressions or brush her hair, so back off Kristen haters. It is a condition.Odd things happen in the film. Kristen is bothered by "" unknown sender"". She has a ""class 4 encounter"" with someone that is not her brother. Then more weird things happen and there was a dress up and masturbation scene which really didn't add anything to the film except a second very pale nude scene. The film sort of went somewhere, although I wasn't sure where it went. A different kind of ghost story.Guide: F-word. Nudity (Kristen Stewart)",Personal Shopper
4,kosmasp,Living la vida ...,7,8 November 2020,"Loca or terror? I have to admit the title made me think this woud be a drama! Like just a straight drama about a personal shopper/assistant, whatever you want to call Stewarts character. But it is more than that. It has horror elements in it. It makes sense that it is part of the Home of Horror network of Amazon then (at least in Germany that is).Kristen Stewart plays her character very well and goes to lengths I did not expect (including a nude scene - not in a sexual sense, still displaying her or rather her characters vulnerability). The movie may make sense to you after watching it once or you may think it's madness ... but it is a slow burner and you have to dig that, otherwise you'll be lost! Or the movie will be in your eyes and therefor the time you've spent with it. Especially a big portion of time where she is texting back and forth ... you will either find it eerie or pretentious ... there are no grey areas here. I thought this was well made overall and tells it story more than nicely.",Personal Shopper
5,lee_eisenberg,on the fringes of celebrity,6,21 November 2017,"Since the end of the Twilight franchise, Kristen Stewart has been branching out into other kinds of roles. One is Olivier Assayas's ""Personal Shopper"", in which she plays a young woman (a personal shopper for a celebrity, in fact) who starts having encounters with a mysterious entity. Sort of a mix of drama and thriller, the movie's high points are the texting conversations between Stewart's character and an unknown sender. The movie concludes on sort of a confusing note. Maybe it implied that the eerie visions were her own subconscious guilt about what happened.I wouldn't call it any sort of great movie, but I liked the focus on the character's feeling of descent into madness (if that's what it was). I hope that Kristen Stewart continues with these more cerebral roles.",Personal Shopper
6,Quinoa1984,"a different definition for 'Ghosting' (aka ""Ghost-Text: The Movie"")",8,2 April 2017,"A movie I didn't think I would contemplate while watching Personal Shopper came to me, and it made me appreciate Assayas's work all the more: Unfriended. Anyone remember that piece of trash? I know not all felt the way I did, but Unfriended represented, for my money, a completely impoverished sense of making material cinematic; that film, if you may recall, was kind of a Skype-found footage horror movie where one saw the action take place in real time on a computer screen with sometimes video of people looking at their computers screens/web-cams, but mostly it was seeing lots and lots and lots of text being typed and exchanged (and, as something else that made me think of it, it's a spirit from beyond the grave who is giving back to the teenagers and bullies).What bothered me when I saw that (aside from a roster of horrible actors, characters and clichés from slashers and found footage), was that there was nothing redeeming the material through the power of cinematic grammar. That may sound a little much to expect, but if one is trying to use modern technology to make a unique spin on a genre experience, then it should have something new to offer our eyes and senses as part of the mis-en-scene, pacing and other facets of filmmaking. What makes Personal Shopper stand out as a much stronger example of what Unfriended died and failed to do was that Assayas is using technology through much of the film - text messages make up a good 50% of the screen-time here, if not more - but he also has two assets as a filmmaker: first, his lead and possible muse Kristen Stewart, who is there to react to the texts and is an active agent engaging with whoever this 'Unknown' is who about 35/40 minutes into the movie starts messaging her and making her feel alienated and distressed, and secondly that he builds suspense and finds realistic moments to take a break in the action of the texts.That is to say, she may be on a train, for example, and messaging with this 'Unknown', and then she has to get off the train or find somewhere else, or there's the trepidation or suspense if she'll actually message back to a message that seems very creepy or suspicious or to increase her paranoia and so on. It's one of the few times that I can think of that a filmmaker has made something that is now practically ubiquitous to the lives of those with smartphones (that is, everyone in the modern world), and yet it's a useful device for tension and drama and conflict for our heroine. The other positive is that it's not all that this movie has up its sleeve; on the contrary, this is a ghost story, but it's really Assayas taking the ghost story as a vehicle not so much for horror (though there are some scenes that may make people jump if they're especially prone to things that 'apparition' in front or behind someone, and a particularly brutal murder), but for an existential sort of inquiry: if there are ghosts and an after-life, shouldn't that be slightly optimistic, that there is some after-life to look out for? What's so strong though is Assayas filming everything with a keen sense of creating suspense when he has to, but also creating a mood for his star to become equal parts vulnerable, strong, confused, sexually aroused (yeah, that kind of happens at one point, thanks to a dress with early 20th century Germanic overtones due to the black leather straps), and searching and questioning as a performer. And it's Stewart herself, who's occasional (or often) trembling and nervous quality serves Maureen really well at times - notice the close-ups of her shaking thumbs - and yet there's a lot of depth here that may be easy to miss that she brings to this character. She has to hold our attention, and at first I wondered if she could (she's in practically every scene - there's one where I thought, maybe, she's an invisible spirit herself?) and she does. She's attractive and yet, as someone I was with pointed out to me after the movie ended, it's a 'Tablua Rasa' sort of thing too: we can project how we feel about her reactions, to the texts, to the people she's around and a little separate from (mostly the rich people she shops personally for, hence the title), and also on the film itself.Is it all a blank slate? Yes and no, and that's what keeps the intrigue for me. Though by the very end, I was hoping for a little more clarity than what I got - some may not feel that way, and there's certainly an emotional undercurrent to that last shot that can be felt greatly. But I wish it hadn't been SO ambiguous; it leaves what is a pretty good, sometimes marvelous and alluring and daring dramatic thriller, in the space of what could have been a masterwork. But, hey, texts are now interesting on a cinematic level, so major ups to Assayas for making that leap.",Personal Shopper
7,hitchcockthelegend,"Well, how's within that, that the soul, continues to exist, after death?",7,23 May 2020,"Personal Shopper is written and directed by Olivier Assayas. It stars Kristen Stewart, Lars Eidinger, Sigrid Bouaziz, Anders Danielsen Lie, Ty Olwin and Hammou Graïa. Cinematography is by Yorick Le Saux.A personal shopper in Paris refuses to leave the city until she makes contact with her twin brother who previously died there. Her life becomes more complicated when a mysterious person starts to contact her via text messages.Personal Shopper is a film that's impossible to recommend with any confidence, even if I personally liked it well enough. It was booed on first showing at Cannes, yet upon the second main screen viewing of it, it got a five minute standing ovation. If you look at the reviews on sites such as IMDb you will see plenty of 1/10 reviews mixed with high scoring ones, evidence of the divisive nature of Assayas' picture. A lot of people went into it expecting a ""Paranormal Activity"" type of film, but it's far from that.It's a meditation on grief and the complexities of the mind and the human condition under duress. Stewart gives her all for the director, a real bravura performance. Yes, the ending is either going to make or break your faith in what you have just witnessed, but if you buy into, and think about the narrative's trajectory, this has haunting and ethereal rewards. 7/10",Personal Shopper
8,LeonLouisRicci,Uneasy & Unique...Haunting & Original...Kristin Stewart Captivates,8,7 September 2017,"Defying all Preconceived Ideas of Genre, Categorization, Expectations, and Notions of any kind, this Art-House Movie is an Unsettling Treat for those that Seek Real Mystery in the Paranormal and Depth in Character of those that are Immersed in its Grip.Kristen Stewart Dominates this Powerful Picture of a Grieving Twin Sister that recently Lost Her Brother to Heart Disease. Both Twins, it seems, considered Themselves Conduits to the ""Other Side"" and Promised Contact if one of Them Passed.This is a Strange, Totally Unique Film that Haunts as it Follows this Troubled Woman on Her Quest to Find a Path to Another Dimension. If Kristen Stewart isn't in Every Scene, it sure Feels Like She is. It's Not an Easy Role and She Rides this Scary and at times Terrifying Tale of a Down to Earth Woman that is Reaching for Other Worlds.Infantile Viewers who must be Spoon Fed Puzzle Pieces of Meaning are Not going to Enjoy this Genre Bending and Baffling Display that has European Cinema Sensibilities.Others who Look for something Apart from the Usual and Far from the Mainstream will Find this a Rewarding Experience.Overall, Not for Everyone and must be Viewed with No Expectations or Preconceptions. It must be Approached with an Open Mind...just Like the Paranormal.",Personal Shopper
9,evanston_dad,Living Someone Else's Life,8,4 December 2017,"If someone were to ask me to compile a list of my least favorite actresses, Kristen Stewart would always be on it. I've never liked her and have never understood why others do. She always seems to be p*ssed off in the way that sulky teenagers are always p*ssed off, or she's sullenly morose, in a way that feels vapid rather than deep. But then I saw her in ""Personal Shopper,"" Olivier Assayas's enigmatic rumination on the tenuousness of life, and while I don't know that her performance has permanently changed my mind, it did make clear to me that I can like Stewart when given the right vehicle and role.In ""Personal Shopper,"" Stewart plays Maureen, a young troubled woman drifting through Paris as the personal assistant to a petulant celebrity. She hates her job, but she won't leave Paris until she has used her self-identified skills as a medium to communicate with her recently dead brother, whose death she can not get over. She soon starts getting text messages from someone who won't identify him or herself, and who eventually leads Stewart into a murder investigation.That murder investigation doesn't take place until very late into the movie, and it's not really important to the plot. This is not a movie about what happens to Maureen but rather about what happens inside Maureen's head. She spends her days living someone else's life, and the film suggests that this half life is possible for all of us if we let it be, living in the world but not of it.Those seeking tidy answers will be frustrated by this movie, but of course if that's what people want they shouldn't be watching an Assayas movie in the first place. I enjoyed the film's ambiguity, and I actually thought it was pretty accessible even if Assayas's methods are a bit unconventional. The last scene of the film strikes the perfect balance between eerie and sad and goes down as one of the more memorable conclusions to any film I've seen this year.Grade: A",Personal Shopper
