,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,ComedyFan2010,A positive movie,8,11 January 2019,"Is this movie very original? Not at all. It follows the common formula of such self confidence movies. But it is lovely executed and I ended up enjoying every minute of it. It is very charming and positive. Positive not just in the main message (love yourself and be who you want to be) but also in the execution and how nice the characters are. Nobody is hateful and negative to others (except for that guy in the beginning who got what he deserved). There are no nasty jury who need to be proven something, no nasty contestants trying to sabotage you, actually no mean mothers. The only person one needs to prove something to is oneself. The rest of the women and girls are very nice to each other, which is so wonderful. And this is something that was kind of special in this movie.Actors were also great. Jennifer Aniston is great at performing a loving mother who maybe has some misunderstandings with her daughter yet wants to do the best for her. Harold Perrineau is amazing. When I saw him first I had trouble to figure out who it is even though the face looked familiar. He is a great actor who is very different in every role I saw him.So if you want to see some very deep award receiving movie, this is probably not the one for you. But if you want an entertaining and positive movie that will make you feel good about life than this is a good choice.",Dumplin'
1,BandSAboutMovies,A cute movie,7,13 December 2018,"Based on the novel by Julie Murphy (you can see her in a cameo near the end of the film and she's recently written a book called Puddin' that follows the story of the supporting cast of this story) and directed by Anne Fletcher (who also directed Hot Pursuit, a movie we saw as the second feature at least five times at the drive-in throughout the summer of 2015) from a script by Kristin Hahn (who in her youth lived with star Jennifer Aniston and has a production company with her), Dumplin' hits home. The story of a teenage girl trying to understand how to fit in with a world she doesn't fit into who loves Dolly Parton may seem like the exact opposite of something that would reach me, but what you don't know is that I grew up in a small town with one country station that played nearly all day long playlists of Ms. Parton. And despite my collection of black shirts and a patch ridden jacket, I've proudly stood in the front row, singing out loud to every song at Dolly shows.Willowdean Dickson (Danielle Macdonald) was raised primarily by her Aunt Lucy while her mother Rosie (Aniston) relives her beauty queen past as a semi-celebrity in their small Texas hometown.After the sudden death of her aunt, Willowdean has to deal with pageant season, a time of the year that she finds ridiculous. She convinces her best friend and fellow Dolly fan Ellen Dryver (Odeya Rush, Goosebumps) to enter the Miss Teen Bluebonnet Pageant as a protest. Willowdean isn't the same body shape and size as her mother, so she's fiercely against the beauty contest and willing to defend others, like shy Millie Michalchuk, who ends up coming out of her shell. Joining them in their ""protest in heels"" is Hannah Perez (Bex Taylor-Klaus, Hell Fest, TV's The Killing), whose short hair looks and love of metal are in sharp contrast to every other girl.Miss Teen Bluebonnet will test Willowdean's friendship with Ellen, as well as strengthen her love of her lost aunt by meeting many of her drag queen friends, including Harold Perrineau from TV's Lost and Ru Paul's Drag Race contestant Ginger Minj. Willowdean also learns that even the cutest guy in school, Bo, might be able to see through society's views on beauty to see who she is inside.Sure, Dumplin' is sentimental and at times schmaltzy, but it's also a well-made and at times, pretty amusing film. It was also nice to see Kathy Najimy in the film (her husband Dan Finnerty is also in the movie as beauty contest host Eugene Reed). And who doesn't love hearing a soundtrack packed with Dolly tunes, including a new one that she wrote just for the movie?",Dumplin'
2,phd_travel,The fat joke wears thin,6,17 August 2019,"This is a movie about a fat coming to terms with her looks and finding love. Her thin Mom is played by Jennifer Aniston who is made up and dresses suitably like an ex Texas beauty queen but her accent isn't enough. The Dolly Parton theme could have been exploited better.The lead actress is okay but not that sweet. No Melissa McCarthy.
At first it's quite watchable. The I'm not worthy thing wears thin after a while. Same joke same angst same resolution.",Dumplin'
3,deloudelouvain,Not my thing even though the message is fine.,5,16 December 2018,"Dumplin' is another movie with a message. It's about giving big people a chance, about them being able to achieve anything, even a beauty pageant. Nothing new here as there was just a similar movie last year, Don't Talk To Irene, where it was about cheerleading and not a beauty pageant. I liked that movie better than this one if I have to be honest. Dumplin' has too much ingredients I'm just not a fan of, like Dolly Parton music, beauty pageants, and drag queens. It's a I-feel-bad-for-fat-people with a feel-good ending. We all got the message, everybody should have a chance doing whatever they want however they look. But let's face it, reality is totally different, as a bigger girl would never compete or have a chance to win in one of those superficial shows. Danielle Macdonald did a good job with her character, so for the acting it wasn't bad. It's just the movie that is just too boring for a fifty year old guy like me. It will probably do better with the female audience.",Dumplin'
4,ThomasDrufke,Diverts as Many Cliches as Possible,6,31 December 2018,"Let me start out by saying this film is definitely not my typical area of interest. A movie about someone trying to upend the routine of a yearly beauty pageant in order to prove a point to her judging mother, is not something I would usually check out. However, with Jennifer Aniston involvement as the aforementioned Mother, I felt it might be worth giving a shot. Luckily, the film makes every attempt to divert expectations and avoid cliches, but it forgets how to right a lead character that can be someone you care about. She's every bit as judging and critical as her mom is but to other people. Of course, that's the arc 'Dumplin' goes through as she navigates her own sort of coming of age story. It has sweet intentions, is executed well enough to be watched but perhaps not well enough to be acclaimed.6.5/10",Dumplin'
5,capone666,The Vidiot Reviews...,5,17 December 2018,"Dumplin'If you want to critic the way a woman's body looks become a beauty pageant judge.Unfortunately, the contestant in this comedy is adjudicated both on and off stage.Raised by her Dolly Parton obsessed grandmother, plus-sized teenager Dumplin' (Danielle Macdonald) is a big disappointment to her beauty queen mom, Rosie (Jennifer Aniston). So when her grandma dies, Dumplin' shows her resentment towards Rosie by entering the teen beauty pageant that she is judging. But in order to get her body-positive message across, Dumplin' needs some stage advise from her grandma's friend, a Dolly Parton impersonator (Harold Perrineau).Netflix's adaptation of the 2015 bestseller touches on some important social stigmas and features a toe-tapping Dolly laden soundtrack, however, the ham-fisted directing, low-production values and childish antics of the script diminish the message of inclusivity.Incidentally, now that there's diversity in beauty pageants we can finally see some hot 80-year-olds. Red Lightvidiotreviews.blogspot.ca",Dumplin'
6,pennyelenabooks,Good Enough,7,24 April 2020,Dumplin' was actually good. The story is touching and the performances spot on. The overall result was entertaining and the soundtrack just perfect.,Dumplin'
7,matthewssilverhammer,Aniston deserves so much better.,3,14 February 2019,"I think this is supposed to be a comedy of some sort, but a negative amount of funny things actually happen during its runtime. There's so much self-pity and so many tiresome tears, you nearly miss that the whole thing just plays like a super long ego trip for Dolly Parton. Featuring the least likable protagonist of 2018, each character acts in equal parts atrocious and nonsensical.",Dumplin'
8,JoBloTheMovieCritic,Dumplin',7,20 July 2019,7/10 - body positive YA book adaption lives up to the hype,Dumplin'
9,btreakle,Jennifer Aniston,8,8 November 2020,Anything with Jennifer Aniston Is very good. I thought the premise of the story was very Heart warming and to the point. To me this is a great family filled the teachers invaluable lesson about people.,Dumplin'
10,kz917-1,Okay..,6,30 July 2019,"I LOVED the book, so my expectations were high. While this was good, it could have been so much better.But that said it was nice seeing all the characters come to life on the screen.",Dumplin'
11,Aktham_Tashtush,Heartwarming and purposeful .. Absolutely loved it ...,9,9 December 2018,"Last night i'v seen Dolly Parton on Jimmy Fallon talking bout this movie ,, and i was a bit like why didn't i hear about till now .. the music is just perfect and athe movie itself is just a beauty ,, has a clear message ,, full of fun ,, and balanced not overly done Drama,The cast ,, from Danielle Macdonald to Jennifer Aniston, Odeya Rush and Maddie Baillio (Millie) just another perfect blend of sweetness ,,The movie is so recommended , watched it the minute i heard about it ,, so do it now.",Dumplin'
12,DogePelis2015,Dumplin is a passable movie,5,16 January 2021,The plot is generic and not very original; I recommend it if you have nothing else to do.,Dumplin'
