,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,A night of fright and fun with Fright Night is a true delight!,10,17 September 2011,"I love movies of all genres, and Fright Night was an example of a movie that I watched many times as a 14 year old and loved every minute of it. At 19 I revisited it once hearing of its remake, and it is every bit as good as I remembered, in fact it is one fangtastic(pardon the pun) movie. The film still looks great, with atmospheric costumes(great authentic fashions!), sets and lighting with skilled cinematography, cool make-up and impressive(even for now) effects. The score gives its film its perfect sense of quirkiness and creepiness. The story is straightforward admittedly, but also very well paced and compelling, and the script has the odd scary moment but is very wickedly funny. The acting is great, William Ragsdale and Amanda Bearse appeal, and Roddy McDowell is magnificent but it is Chris Sarandon's funny, creepy and very sexy performance that makes Fright Night such a delight. All in all, a true delight. 10/10 Bethany Cox",Fright Night
1,Leofwine_draca,Fun vampire spoof ably mixes the laughs and gore,7,19 July 2016,"FRIGHT NIGHT, one of the essential vampire horror films of the '80s, succeeds in being a far better spoof of the vampire genre than Polanski's THE FEARLESS VAMPIRE KILLERS. Whereas Polanski's film tried too hard to be funny, FRIGHT NIGHT lets the horror and comedy flow in equal amounts, and often the two feed off each other to produce this enjoyable and campy tribute to the vampire film. Horror film addicts (like myself) will enjoy the many references to other vampire films of the past. McDowall has a portrait of Bela Lugosi on his wall, and there are many clips of horror films playing on television sets, from THE PREMATURE BURIAL to THE SCARS OF Dracula. Even the theme of vampires not being destroyed unless the protagonist has absolute faith, explored in Dracula HAS RISEN FROM THE GRAVE, turns up again here.The cast all do good jobs in their roles, and happily this time the female heroine (who looks strangely like Stockard Channing in GREASE) has more to do than sit around in a flimsy negligee and scream (although, unsurprisingly, she does both during the course of the film). William Ragsdale is likable as the hero who nobody believes and whom everyone thinks is merely paranoid, a theme resurfacing these days in the world of conspiracies. Chris Sarandon is a cool and suave vampire, and acquits himself well with the role, putting across a sense of raw power and hypnotism, just like Christopher Lee did before him.Stephen Geoffreys is memorably nerve-wracked as Evil Ed, however it is Roddy McDowall who is the real star of the film, as fading star Peter Vincent (obviously reference to Peter Cushing and Vincent Price here). He looks the role perfectly, and is great as the rather timid hero who doesn't actually believe in vampires and turns white at the thought. While the plot of the film is nothing particularly new (and a lot like that of THE 'BURBS), it stays fresh and frantic enough to never delve into the clichéd territory of THE LOST BOYS.The makeup is also remarkable, with the spiky fangs and coloured contact lenses being very similar to the makeup job done in the two Italian DEMONS films. In some instances the vampires even look quite scary, which is no mean feat. There are also two excellent disintegration scenes which are worth tuning in for. The shots of a skeleton burning and melting against a wall look very strange and different, I'm not sure if these were animated or not but they certainly stand out from the other rubbery offerings we have come to expect from '80s horror films.With a wry nod to the horror genre in general (McDowall remarks that nobody wants to see vampire films anymore, instead preferring ski-masked killers murdering virgins) and a tongue definitely in cheek, FRIGHT NIGHT is a fun film which deserves the status it has as a minor classic. Well worth seeking out if you're a vampire fan. A sequel, imaginatively titled FRIGHT NIGHT 2, followed a couple of years later.",Fright Night
2,SnoopyStyle,loving treatment of B-movie vampire horror,8,9 October 2014,"Charlie Brewster (William Ragsdale) is a hardcore horror fan. One night while with girlfriend Amy Peterson (Amanda Bearse), he notices two men carrying a coffin into the house next door. Later, he hears a scream from a prostitute next door who is reported dead the next day. After witnessing Jerry Dandridge (Chris Sarandon) with fangs killing another girl, Charlie is convinced that he's a vampire. Neither his mother nor Amy believe him. Police detective Lennox (Art Evans) investigates but Dandridge's human companion Billy Cole (Jonathan Stark) covers it all up and Lennox quickly dismisses Charlie's vampire rant. Not even his best friend jokester Evil Ed (Stephen Geoffreys) or the horror host and actor Peter Vincent (Roddy McDowall) believe him. In desperation, Amy hires the recently fired Vincent to end Charlie's delusion.This is a loving homage to all the B-movie horrors. Amanda Bearse gives this a couple of funny moments. Roddy McDowall is nothing less than perfect. Chris Sarandon has just the right creepiness without being the cliché Dracula. William Ragsdale is fine as the harrowed teenager although I do wish he was younger. This movie takes the old vampire horror genre and give it an adoring suburban treatment.",Fright Night
3,Prismark10,Crossing the neighbour,6,20 April 2015,"Fright Night is a film that moved away from the exploitation horror excess which seemed to populate the early 1980s with the advent of home video to a genre of campy horror which mixed laughs with chills.It also has the genre tropes of teenage horror including a slightly dorky boy trying to make out wit a hot girlfriend you know will fall prey to the vampire.Charley Brewster notices that there is something unusual with his new neighbour, Jerry Dandridge (Chris Sarandon.) There is that coffin being dragged into the house and the man trying to take a bite out of a woman late at night. Charley has seen it all but nobody believes him that Dandridge might be a vampire.Now Dandridge is after him and means to silence him forever. Charley enlists the help of school friend Billy Cole and later renowned vampire hunter Peter Vincent (Roddy McDowall) but Vincent is a bit of a fraud and Dandridge has set his sights on Charley's girlfriend.Sarandon is actually rather chilling as the vampire and also oozes sexual charisma. Although I saw the remake of Fright Night first and I felt that Colin Farrell adds more layers to his vampire, he initially wants to be Charley's friend in the remake and help him out. In this film the villain is antagonistic almost straightaway.McDowall has a hoot of a time as Vincent, the man who is exposed as a ham and fraud but finds the strength of character to fight back. Jonathan Stark also puts on a good turn as Billy Coles the friend who succumbs to Dandridge's bite.The film has a mixture of good and cheesy special effects. The film is not very frightening but does provide a few chills, some violence and gore with plenty of camp.",Fright Night
4,claudio_carvalho,One of My Favorite Vampire Movies Ever,9,6 December 2004,"While with his girlfriend Amy Peterson (Amanda Bearse) in his bedroom, the teenager Charley Brewster (William Ragsdale) sees a coffin being transported to the house on the next door. A couple of days later, he concludes that his neighbor Jerry Dandrige (Chris Sarandon) is a vampire, who is committing some recent unsolved murders. Charley decides to look for help first his friend Evil Ed Thompson (Stephen Geoffreys), since the policemen do not believe on his accusation. Jerry is upset and promises to kill Charley. Later, he meets Peter Vincent (Roddy McDowall), a middle aged man, who is a vampire killer in a television show but does not believe on vampires in the real life. Amy and Ed seek out Peter Vincent, and the group tries to prove to Charley that Jerry is not a vampire. 'Fright Night' is one of my favorite vampire movies, indeed a cult-movie in Brazil. I do not know how many times I have seen this film in my life, but yesterday I saw it on DVD for the first time and I was not disappointed, since the Brazilian DVD offers two choices (widescreen and fullscreen). There is just a trailer in the extras, but it suffices. Chris Sarandon is incredibly funny and sexy in this role; the movie has a perfect combination and timing of the genres of horror and comedy; the 'Van Helsing' of the story, Peter Vincent, is a fantastic joke with the names of the great Peter Cushing and Vincent Price; the special effects were state of art in 1985. My vote is nine.Title ('Brazil'): ' A Hora do Espanto' ('The Fright Hour')Note: on 14 January 2012, I saw this wonderful film again.",Fright Night
5,mark.waltz,Stands the bloody test of time.,7,30 July 2021,"Coming before ""The Lost Boys"", this vampire movie deals with a group of teenagers (led by William Ragsdale) who contact aging horror star Roddy McDowall (now a syndicated TV movie host) to help them deal with the vampire next door (Chris Sarandon in probably his most famous role) who is obsessed with young Amanda Bearse (not my first ideal choice for a modern version of Minna) and prevent him from turning their neighborhood into a bloody mess. This is probably one of the best horror films of the 1980's because it pays tribute to the Dracula legend without completely copying it, and everyone in the cast seems to be having a great time playing it out while taking it all seriously.One of the teens turns into the equivalent of Renfro while McDowall emulates Van Helsing as if it was a combination of ""Lost in Space's"" Jonathan Harris, Peter Cushing, Vincent Price and even Karloff, his fey character delightfully campy yet never a caricature. Stephen Geoffrey as the unfortunate teen who becomes a vampire chews up everything here (including what is nailed down) and is
deliciously funny although his final scene is very sad. You can't have a non-bloody vampire movie, but this never becomes disgusting. In fact, you can watch this before you go to bed and probably not have nightmares. This is one few 1980's horror films that had a sequel that was nearly as good. The suspense is over-powering, and while I snobbishly rated it a 5 after my first viewing, I rank it much higher now.",Fright Night
6,kosmasp,Comedy Night,7,24 January 2012,"This movie might not have invented horror comedy, but is sure did a great job with that ""sub-genre"". Chris Sarandon perfected a role that would make people remember him for it a long time after that. The movie stands the test of time (though it may seem a little bit dated to some I guess) and was recently remade with Colin Farell taking on the Sarandon role (and he was pretty good doing so).While the comedy factor is pretty high, there is still some horror elements in it though. That being said, I urge you to watch this before you watch the remake. It might feel a tad weaker in hindsight, because you know what is going to happen (more or less).",Fright Night
7,gavin6942,One of Those 80s Horror Films You Will Love,7,21 August 2007,"When a teenager (William Ragsdale) learns that his next door neighbor (Chris Sarandon) is a vampire, no one will believe him.What do you do when a vampire moves in next door and starts killing people? Well, if you are Charlie, you get your friends and a local B-movie actor to help you stop the vampire. But of course it is not going to be easy, because your parents and the police are not going to believe you. Such is life...""Fright Night"" is an 80s horror film, not unlike ""Monster Squad"" and ""The Lost Boys"". It has that feel where kids (or teenagers) are capable of fighting monsters while parents look the other way. Heck, throw ""The Gate"" in there, too. Similarities exist between this and ""Lost Boys"" -- the vampires, the mother's involvement with the local vampire leader, a close friend or family member turning evil...And we get this from Tom Holland, who has a sketchy record. Sure, he has got this and ""Child's Play"" (both excellent). But ""The Langoliers""? And ""We All Scream For Ice Cream""? Holland has a strong connection to Stephen King, and for some reason seems to bring out the worst of King's work. Luckily, this is a notable exception -- one of the defining films of the 1980s horror scene. And that is how Holland became a ""master of horror"" (a title he earned, but is quickly losing).This film is full of odd things. Christopher Sarandon (an amazing actor) is constantly changing clothes, and in one occasion wears a very metrosexual turtleneck. He keeps eating apples (although I do not know why). One of the main characters, Evil Ed, looks like Beavis (from ""Beavis and Butt-Head""). And there is a hero named Peter Vincent (an obvious homage to Peter Cushing and Vincent Price).There is a lengthy dance club scene, with a really cool mirror effect. Dance clubs are so 1980s. Think ""Adventures in Babysitting"" or even ""Teenage Mutant Ninja Turtles II"" (early 1990s, when the fad was still wearing off). It was the thing to do -- have the action move into a musical environment to showcase a band. And I love it every time a film does this, so thank you ""Fright Night"" (although the scene does run a bit long).The effects in general are good, and I have o give a lot of credit to the person who designed the monsters. The werewolf creature (actually a vampire in wolf form) is great, the vampire bat is pretty good, and just the regular vampire makeup is better than average. I did not find it scary, but I certainly did not think it was cheesy.If I had to say anything negative, I would concede the running time is a bit long and some scenes could be trimmed a few seconds or a minute to pick up the pace. The music and clothing also dates the film, but that may not necessarily be a bad thing.The 1980s were the time for horror. Watch this one. Get this and ""Monster Squad"", put in some butter lovers' popcorn, grab some A&W root beer. Maybe invite your significant other or a group of friends over. This is a casual party movie, and one I think the whole family can love if that is your preference. Another 1980s horror trait -- good horror without the excessive nudity or violence. I dare any film maker today to make such a film.",Fright Night
8,lee_eisenberg,now this is entertainment!,10,22 May 2005,"How wonderful! A cross between the old-fashioned vampire flicks and '80s teen movies! In this case, Southern California teen Charley Brewster (William Ragsdale) suspects that his new neighbor Jerry Dandridge (Chris Sarandon) is a member of the undead. Naturally, nobody believes this. So, Charley's friends Amy Peterson (Amanda Bearse) and ""Evil"" Edward Thompson (Stephen Geoffreys) convince horror star Peter Vincent (Roddy McDowall) to acquaint Charley with Jerry. Needless to say, Jerry doesn't do anything vampire-like during the meeting, but Charley isn't convinced. As you may have guessed, Jerry has a few ""bites"" throughout the movie.It's just silly entertainment for the most part, but it doesn't pretend to be anything else.I suppose that ""Fright Night"" can also lay claim to being the movie where Cornelius from ""Planet of the Apes"" met Prince Humperdinck from ""The Princess Bride"".",Fright Night
9,jboothmillard,Fright Night,8,6 September 2005,"This is a film with a very clever idea for both horrifying and slight comedic moments. Basically teenager Charley Brewster (William Ragsdale) notices the house next door to be for sale, and then it is bought by a mysterious man. After a little while, looking through the window and sneaking into his house this teen believes he is living next door to a vampire, Jerry Dandrige (Chris Sarandon), and he is! No-one believes him, not the police, his friend 'Evil' Ed Thompson (Stephen Geoffreys), not even girlfriend Amy Peterson (Amanda Bearse), but don't worry, they will. The only person that might be able to help Charley is the famous ""Vampire Killer"" from TV's Fright Night, Peter Vincent (Planet of the Apes' Roddy McDowall). With great special effects and gory moments, it is a good idea for a horror story. A sequel followed two years later. Very good!",Fright Night
