,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Goodwin is the only saving grace,6,23 November 2013,"Rachel (Ginnifer Goodwin) and Darcy (Kate Hudson) are life long friends. Dex (Colin Egglesfield) was Rachel's college friend when Darcy budded in. Now Darcy and Dex are about to get married. But Rachel still has feelings for Dex and they sleep together.This movie has 2 problems and 1 great positive.Colin Egglesfield is a horribly bland lead. It's unbelievable that two great girls are battling over him. John Krasinski is an infinitely better lead. There are countless others that would be a vast improvement. Although Krasinski and Ashley Williams have some funny jokes.Second problem is that Rachel jumped into bed with Dex so early. It puts her in a moral deficit right off the bat. It makes rooting for her next to impossible.The one great positive is Ginnifer Goodwin. She pulls off the impossible by being such a sweetheart. I can't help but root for her no matter what. I don't think the movie people actually questioned the premise. At least, they could have given GG the moral high grounds.",Something Borrowed
1,neil-476,I could have given Kate Hudson a good slap. Several times.,7,20 May 2011,"This is a film of people who look like other people. Ginnifer Goodwin (learn to spell your name properly, girl!) Looks like what Sally Field would have looked like if she hadn't looked like a cartoon, Colin Egglesfield looks like Tom Cruise-lite, Kate Hudson looks like her mother, and John Krasinski looks like UK TV person Andrew O'Connor.Once you get past that, you have to get past the fact that this isn't a romcom, as it has been sold in the trailer, it is simply a rom.Darcy (Hudson) and Rachel (Goodwin) have been best friends since childhood. Rachel is gentle, submissive, and always puts Darcy first, and Darcy is pushy, assertive, and always puts Darcy first, too. In law school, Rachel falls for Dex. Just as she is about to dip her toes into relationship waters, Darcy muscles in and overwhelms the fledgling feelings they have for each other. Some years later, when Darcy and Dex are getting married in the near future, the feelings Rachel and Dex have always had for each other finally emerge, and the dilemma is what to do now? The main other featured characters are Ethan (Krasinski), Rachel's best friend (who is himself in love with her but doesn't declare it until late in the film), Claire (Ashley Williams), who nurses an un-reciprocated yearning for Eathan, and Marcus (Steve Howey), an ignorant promiscuous oaf.This is firmly in chickflick territory and is amiable enough without ever seriously addressing the moral dilemmas facing the main characters (this is Rachel's film, not Darcy's). In fact, it not only doesn't face those dilemmas, it gives the main characters an easy exit route by compromising Darcy's morals, so it does not succeed as a drama and, despite some smiles, it is not (as already indicated) a comedy. And, while the movie is mildly likable, I found myself looking at the main characters and thinking: Rachel is an absolute doormat, and brings her misery on herself; Darcy is obnoxious, selfish, and pretty much a hateful, hateful person throughout the movie; Dex is an indecisive wimp, dominated by his authoritarian father; Ethan is as guilty of what he accuses Rachel of as she is and, as a character who is intended to be sympathetic, is deeply unpleasant throughout the film to both Darcy and Claire; Claire (who gives good cause for Ethan to reject her constantly) exists within the film solely to deliver one line.Marcus is no more than a plot device but, despite being deeply unappetising, is the only character where what you see is what you get.I suppose there is an argument for saying that all these people display human frailties - indeed, which of us does not have one or more of the weaknesses they display? - but I found them irritating, particularly when mulling the film over after the fact.I also found the ending unsatisfying. I wasn't at all sure that the right people got together for the right reasons or that relationships were resolved in ways I found realistic and/or believable.",Something Borrowed
2,anaconda-40658,Something Borrowed Should Have Been a Pen for a Re-Write.,1,4 June 2015,"Something Borrowed (2011): Dir: Luke Greenfield / Cast: Ginnifer Goodwin, Kate Hudson, Colin Egglesfield, John Krasinski, Steve Howey: Pathetic juvenile garbage about one relationship falling into another and regardless how it unravels it never gets it right. Ginnifer Goodwin and Kate Hudson play life long best friends. Goodwin just celebrated her 30th birthday and Hudson is engaged to a guy whom will reunite a fling with Goodwin when screenplay contrivances take affect. Director Luke Greenfield previously made the disgusting The Animal, and he proves quickly that his talent hasn't grown. The cast is at the mercy of idiocy. None of the characters are remotely likable. Goodwin spends much of the film in a fling and hiding it from Hudson. Hudson couldn't be any more annoying than she is here. She is constantly mugging her scenes. Goodwin is suppose to be jealous because Hudson steals her moments, however she is also cheating. Colin Egglesfield plays a total douchebag who was once involved with Goodwin but ends up with Hudson, now he bangs Goodwin while juggling Hudson. This guy is a creep and doesn't earn much credibility in any relationship. John Krasinski plays a guy who trails Goodwin like some lost puppy then he pretends to be gay in order to get another female off his back. None of it is interesting or funny for that matter. Bland filmmaking with a boring screenplay at best that would make better toilet paper. Something should be borrowed alright. Perhaps someone should borrow a hammer and beat this worthless piece of trash into oblivion. Score: 1 / 10",Something Borrowed
3,DICK STEEL,A Nutshell Review: Something Borrowed,7,19 June 2011,"Ginnifer Goodwin and Kate Hudson star as best friends forever Rachel and Darcy, and it's no surprise that these two are of the exact opposites in nature, with Rachel being the nerdier, studious, shy and soft spoken lawyer and Darcy the more gregarious, carefree and flamboyant bride to be, about to get married to Dex (Colin Egglesfield) with whom was sort of introduced to her when she gatecrashed Rachel and Dex's would be date many years ago. So one party gives the man up, the other takes him away, everything's fine and dandy and careening toward nuptials, until affections got slipped which translated to a one night stand and there's a serious love triangle established, with the usual guilt complex coming into play.So begins the situation where the groom to be cheats on the bride to be with the designated maid of honour, and whether the affair that is growing stronger with each passing day can actually be kept under wraps. In essence this is a story that tosses these questions around seeking solutions, which has many characters exploring their relationships with that added and unnecessary complexity since such things are entirely choices made whether to deceive, to stop, or to continue so long as one does not get caught. Taking place in the city to the weekend getaways where chums bond prior to someone's big wedding, Something Borrowed explores the multiple romantic tangles between friends, where it's only a fool who cannot see pass each of their buddies' infatuation/liking/lust/crush.While the story isn't too much to shout about since it's pretty much rooted in formula and the inevitable convenient cop out development in the last act to make everyone look good, thus achieving probably the best and most desirable win-win situation rather than the pain that is likely reality, Something Borrowed relies heavily on the cast to deliver the film, made easier since everyone's playing a version of themselves from their filmography in what would be heavy typecasting. For instance, Kate Hudson seems to be the go-to girl nowadays if a film has requirements for a ditzy blonde with that outgoing personality. And for Goodwin it seems that she cannot shake off that damsel in relationship distress type of role given her breakthrough in He's Just Not That Into You, being the person who prefers to be in the shadow of another, and giving things up for the status quo.The shining light in Something Borrowed happened to be that spot on reflection and portrayal of how male and female confidantes differ from each other, when Rachel has Ethan (John Krasinski) to listen out and to offer advice, and Rachel herself being on the other end when Darcy comes knocking and confessing too, granted that the former is somehow the third party involved. But it does go to show how direct and well-meaning, often straight to the point do guys dish out pearls of wisdom, compared to the more beating about the bush, sneaky manner that the fairer sex do theirs, probably highlighting the hypocritical ways especially when all the beans got spilled. It is this aspect of the film that lifts it above the usual rom-coms to stand out from its peers.Based on the novel by Emily Giffin, do stay for the coda during the end credits, which suggests a follow up movie to be made, but knowing just how this one did at the box office, having to watch everyone come back for another go since there is actually a sequel to the book, will seem a little bit of a wishful thinking. I won't mind having another go with all the none too subtle Heineken product placement though.",Something Borrowed
4,Hellmant,Something Superficial!,5,26 May 2011,"'SOMETHING BORROWED': Two and a Half Stars (Out of Five) Romantic comedy/drama based on the best selling book of the same name by Emily Giffin (which is the first in a series) about an insecure young lawyer who falls for an attractive law schoolmate only to have him stolen by her abusive best friend. The film stars Ginnifer Goodwin, Kate Hudson, Colin Egglesfield and John Krasinski It was directed by Luke Greenfield (who also directed one of my favorite romantic comedies 'THE GIRL NEXT DOOR') and written by Jennie Snyder (who's only other writing experience is sappy TV melodrama like '90210' and 'GILMORE GIRLS'). The film had a lot of potential to be an honest well thought out character study about friendship and love but it drowns in sappy romcom clichés.Goodwin plays Rachel, a lawyer who fell in love with her schoolmate Dex (Egglesfield) in law school but never got up the courage to tell him (due to the fact that she thought he was too good looking for her). Dex also had feelings for her but being the prettyboy that he is, and always being used to women making the first move on him, waited for Rachel to come on to him. So when she didn't and her self-centered abusive (but good looking) best friend Darcy (Hudson) did, Dex decided to go for her instead. Several years later Dex and Darcy are engaged and Rachel blurts out one drunk night that she used to have a crush on Dex which then leads to an affair between the two. They then struggle in deciding what to do about their feelings without hurting Darcy. The whole time Rachel confides in her other good childhood buddy Ethan (Krasinski), who's actually nice and cares for Rachel, who also has been keeping his feelings from somebody.The film deals with a lot of interesting and relatable relationship issues (at least for me) but doesn't come to a satisfying conclusion on any of them. First off the casting is all wrong; Goodwin is way too attractive to play a plain and constantly single nerd, which is almost always the case in Hollywood films (they're consistently trying to relate to the insecure and 'unattractive' but then cast someone the complete opposite of 'unattractive' in the role). Hudson is beautiful but not nearly as ideally 'drop dead gorgeous' as the role should have required (she's not anymore physically attractive than Goodwin really). Egglesfield is the perfect example of a prettyboy but he's so wooden and uninteresting, why would anyone like Rachel even be into him?! The movie is supposed to be an argument against superficiality when it is in fact just as superficial as it's characters.I've read several viewer comments that question why someone like Rachel would put up with a friend like Darcy but this is where the film is most relatable to me and I think it happens quite often in life. Often times the less confident and more insecure will stick by friends who treat them like s--- and constantly take advantage of them out of some sense of loyalty and feelings of moral responsibility (I know I have). It will usually reach a breaking point though and if the abused grows stronger, and wise enough, they'll finally realize it needs to come to an end. I thought this was the area of the film that was the strongest but in the end there really wasn't enough of it. The romance became too much of a focus point and it was far too fake, forced and distasteful in my opinion. I also didn't like how the movie kind of blamed Rachel for not saying something to Dex earlier on when Dex could have just as easily said something to her. I have friends (sexist and somewhat old fashioned) who still think it's always the man's responsibility to make the first move. I think that's definitely an outdated and ridiculous belief but in this case I think the guy definitely should have made the first move. Usually the people who don't often date and feel insecure are less likely to say something and make a move, the fact that Dex always needed to be pursued and some sort of a prize is another reason why he didn't deserve Rachel. You have to give the film some credit for fleshing out these issues that are somewhat important and relatable to almost everyone but how it handles them from there on out is pretty weak.Watch our review show 'MOVIE TALK' at: http://www.youtube.com/watch?v=Sd0S1srQ9T8",Something Borrowed
5,Robert_duder,Surprised at the backlash. Decent comedy.,8,24 January 2012,"This film seems to be receiving a host of really bad vibes from people. I, for one, am quite surprised. Yes the film is heavy on infidelity, broken friendships, lying, cheating, and everything else but isn't that life? And not only that why is everyone so upset about watching it in an age of trash Television and reality shows that have one person dating multiple people all the time, or Soap Operas where infidelity is common place. A lot of professional critics have this at the tops of their worst movies of 2011 lists and I'm confused. It isn't a bad movie, its entertaining, the characters are decent, the chemistry is good, the romance is there...its pretty straight forward. It isn't mind blowing but its perfectly entertaining and that's really all that matters.Ginnifer Goodwin is very well known for been the consummate good girl. Sweet, and always pure. So it was kind of nice to see in her in a romantic comedy where her character is pure as the driven snow. She's flawed and the entire situation is flawed and she's good in her role. Kate Hudson is her best friend and basically an unlikable dirt bag but she does the role well. I am not a big Hudson fan so I was all for seeing play the promiscuous party girl that you won't like at all. It obviously helps soften the fact that her best friend is cheating with her fiancé. Moral? No. But not the point. Colin Egglesfield is the object of both their desires. The problem is that Egglesfield is kind of unlikable too. Him and Goodwin have good chemistry but he sort of bounces back and forth between being a romantic lead and being sort of a moron. But the more romantic moments in the film work well enough. John Krasinski plays Goodwin's best friend and he's okay in a comic relief role but the forced and sudden potential romance between Goodwin is kind of pointless.As a director Luke Greenfield is sort of all over the board in comedies from horribly campy Rob Schneider to the slightly more sophisticated raunchy comedy of The Girl Next Door and this one falls right down the middle in many ways. I think the thing I liked about Something Borrowed is that its real, and heart felt and not your typical everything is rosy and perfect rom-com. It isn't by the books and it isn't something you can tell every single moment before it happens so for that I give them kudos and people should stop chastising the film for being what it is. Its not your perfect date movie necessarily but a decent, if not slightly dark, comedy. Give it a shot. 8/10",Something Borrowed
6,MLDinTN,"a movie about 2 selfish, lying best friends...",2,13 February 2012,"if that sounds great to you, then check this film out. But I thought this was terrible. All 3 main characters in this are terrible to one another and claim to be best friends. Dex and Darcy are to be married; however, Rachel was the first to meet Dex in law school. She basically let Darcy have him by not being proactive. So, just weeks before the wedding, Rachel and Dex sleep together and the next you know, they say they love each other, but Dex doesn't want to leave Darcy. And they continue the affair. Rachel is supposed to be the good one here, but how can you even like her with what she is doing behind her best friends back. Then at the end to make it ""OK"" for Rachel to be with Dex, Darcy announces she's pregnant by some other guy. So lame.BTW: Kate Hudson looks awful in this. They must have run out of budget for all the airbrushing for her.FINAL VERDICT: Do not watch this.",Something Borrowed
7,inkblot11,Something nice for the proverbial romantic comedy fans; enjoyable,7,23 May 2011,"Rachel (Ginnifer Goodwin) has had a best friend since grade school, Darcy (Kate Hudson). However, sometimes it seems surprising that they are still pals. Darcy is a Type-A Princess with an ego the size of Mount Rushmore. So many times Rachel swallows her comments, such as at her surprise thirtieth birthday party, the one she asked Darce NOT to throw! Also, Darcy is engaged to a handsome lawyer, Dex (Colin Egglesfield) while Rachel is still searching for the right guy. In truth, Rachel introduced Darcy to Dex long ago, for R and D went to law school together and were study partners. Yet, sometimes, it appears that the two bar members cast longing eyes at one another. This exasperates Ethan (John Krasinski), another childhood friend of the girls, although this gentleman is far closer to Rachel at the moment and he finds Darcy tiresome. After the party, Rachel hears that Darcy left her $2000 handbag in the bar and Rache goes to retrieve it. Somehow, Dex and his former study partner end up taking the same cab and extending the night, if you get the drift. Horrors! Now, there is a love triangle in secret and a formidable quandary for the cheaters. As ""their crowd"" often goes to Long Island on the summer weekends, where Darcy still tries to fix Rachel up and where close quarters are the norm, will the deception come to the surface? And, who does Dex really love, Darcy or Rachel? Should there be a wedding at all? This is an enjoyable romcom, although it is somewhat complicated and the characters are flawed. As the main star, Goodwin looks lovely and has a charming sweetness, in contrast to the gorgeous Hudson's fine turn as the conceited witch. Egglesfield is eye-popping handsome and also has a sensitivity that is very appealing. Krasinski provides great comic relief while the supporting cast, including Jill Eikenberry, is nice as well. Naturally, the costumes are sensational and the Manhattan setting, crisp script and zestful direction add up to a mildly successful film. Do something nice for your gals, guys, and take her to see Something Borrowed soon.",Something Borrowed
8,tabuno,Can't Quite Succeed Being Creatively Different,7,12 January 2019,"23 December 2016. Credit can be given to the producers and scriptwriters in trying to accomplish something different with this drama-comedy romance. Unfortunately, the tortured ending sequences don't quite make this movie really that different from most mainstream comedy romances. What this movie tried to explore was the more serious, real dilemmas in romances, triangular relationships. Something Borrowed didn't offer up a My Best Friends Wedding (1997) balance of comedy and drama as well as the more sobering reality of romance, instead of the more typical Cinderella experience. This movie did offer up a more dramatic romance outline instead of a comedic bent and instead incorporating humor within its dramatic plot outline for a nice change. Overall, Something Borrowed becomes something borrowed but was ultimately returned to the more unoriginal outcome found in most movies.",Something Borrowed
9,DarkVulcan29,John Krasinski makes this somewhat watchable,4,15 May 2011,"Rachel(Ginnifer Goodwin) is an attorney, is single, and miserable. Because her best friend Darcy(Kate Hudson) is engaged to Dex(Colin Egglesfield), the thing Rachel and Dex have always has feelings for each other, but things got complicated when Darcy came into the picture. So how will this all play out? John Krasinski is a scene stealer, cause he gets most of the memorable dialog, and the only one here with any logic. Ginnifer Goodwin is alright is alright in some parts, but gets less interesting for the rest of it, Colin Egglesfields character is just an annoying one note performance, and Kate Hudsons character is the worst one, she is just so pathetic and obnoxious that it's not even funny, please I hope for a better romantic comedy for 2011.",Something Borrowed
