,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,lots of issues,3,15 February 2020,"Sabina Wilson (Kristen Stewart) and Jane Kano (Ella Balinska) are two of Charles Townsend's Angels. Bosley 001 (Patrick Stewart) is the original Bosley and he's retiring. There are many Angels and Bosleys around the world. Elena Houghlin (Naomi Scott) is the lead programmer of an energy device called Calisto. She tries to warn her boss about a deadly flaw in the device but is ignored. She contacts Charlie's Angels for help. Sabina and Jane with Bosley (Elizabeth Banks) must take down a mysterious group bent on stealing Calisto.There are lots of issues here. Most importantly, this franchise does not need a sequel to pull together the various iterations. After a semi-successful movie reboot and a failed TV reboot, this franchise needs a reboot reboot. It needs to think outside the box. It cannot keep repeating the same Jiggle TV action thriller. It's time to inject realism into this tired franchise. I've always thought that recruiting female cadets from the police academy would make sense if intel suggests an unknown male in the academy is planning to do evil. Female recruits would be the only trustworthy ones. That would be my hook into something completely new. It does not help that the opening credits seems to be a tampon commercial. It's going in the wrong direction.There is a problem with the first scene. Kristen Stewart is playing a tomboy playing an innocent ingénue. I didn't buy the ingénue act so her character is not good at acting which is problematic. The scene ends with an unnecessary balcony jump which is the essence of this movie. It's jumping off a balcony and wholly unnecessary. That's not to say that it's all bad. I actually like Stewart as a tomboy trying to be tough. Her banter with the Chinese guy turns out to be funny. Naomi Scott is great as the innocent newbie. Her Krav Maga bit is fun. On the other hand, Elizabeth Banks' age-jokes are not as funny as they should be. She is trying too hard and she is bad for the movie. She's doing a comedic spoof of an action thriller. It may work if the rest of this becomes a complete spoof. There are other issues like the non-sense trying to explain the Calisto McGuffin. There are the ridiculously bad ineffective male villains. Tucker is a fine henchman but he's not the lead. That brings me to the twist. It's set up right but it's staged wrong. The shock should come later in the office but by then, non of that is surprising. At least, McG had the idea to be ridiculous. This is not ridiculous enough to be fun and not real enough to be tense.",Charlie's Angels
1,kosmasp,Missed opportunity,5,4 August 2021,"Unfortunately I see the movie as a missed opportunity. I don't feel it is as fun as it could be (quite silly a lot of times though) and unsure of the mood and tone of the film. It seems all over the place - and therefor feeling quite uneven. Maybe though you don't care and just are here for the fun ... hopefully it works for you, but as I said be wary and aware that it just might not.Very good actors involved, paper characters though. Action is decent enough and there are some extras during the credits - if you are still around.",Charlie's Angels
2,BA_Harrison,"Good morning, Charlie. Bad movie, Elizabeth.",2,27 November 2019,"Boffin Elena Houghlin (Naomi Scott) becomes a whistle-blower when she realises that the product she has been helping to develop has a serious flaw. Angels Sabina (Kristen Stewart) and Jane (Ella Balinska) investigate and learn that the invention -- a revolutionary new power source -- has the potential to be weaponised. Even worse, the prototypes have been stolen and are being offered to the highest bidder.McG's two Charlie's Angels movies embraced the silliness of the whole concept, going for big dumb fun (albeit a bit too dumb in Full Throttle). In contrast, this feminist revision of the franchise attempts to be sassy, sophisticated, smart and stylish, with a massive dose of girl power designed to appeal to a woke #metoo audience.Gender politics aside, it still ends up being dumb, but not much fun, thanks to a terrible script, clumsy execution, and humour that falls flat on its ass.To be fair, I found the three main girls to be both attractive and likeable (even Kristin Stewart wasn't as irritating as I thought she might be), but affable eye-candy only gets you so far when virtually everything else about the film stinks. Writer/director Elizabeth Banks has thrown together a mess of clichés and bad gags for her script and clearly has no idea how to construct a film involving guns, fast cars and martial arts, making the movie a two-hour long exercise in action awfulness.At the end of the film, Elena is recruited and trained as an angel, thereby paving the way for a sequel... one that I imagine will never happen given the general response to this massive misfire.",Charlie's Angels
3,paul_haakonsen,"A watchable, but fully unnecessary movie...",5,20 February 2020,"Initially I had expected this 2019 movie to be worse than it actually turned out to be. Why? Well, first of all, we - as the audience - didn't really need another attempt to put ""Charlie's Angels"" to the big screen, it was done with equally little success back in 2000 and 2003. So this was a completely and wholeheartedly unnecessary movie.Still, I was given the chance to sit down and watch it, so I did. And I must say that it was actually entertaining enough for what it turned out to be - a generic action movie, with a plot and script that had been done so many times before in other movies.Truth be told, then I must admit that Kristen Stewart actually have managed to shed off her Bella-skin. While she is not an actress that I would rush out to the cinema to watch in a new movie, she did perform well enough in this movie.The movie actually had a nice enough cast ensemble, which included the likes of Patrick Stewart, Djimon Hounsou, Elizabeth Banks and Nat Faxon.""Charlie's Angels"" is watchable, sure, but this is not a movie that rocked the movie industry, and I am sure it came and went without leaving as much as a dent in the paint job.I am rating it a very, very mediocre five out of ten stars.",Charlie's Angels
4,studioAT,Charlie's Angels,2,2 July 2021,"The two 'Charlie's Angels' films with Drew Barrymore, Lucy Liu and Cameron Diaz from the 00's will never be regarded as the best films ever, but they had a charm about them and are still enjoyed.While you can see why people would want to reboot the franchise, it doesn't mean to say that they should've.This film is fine, it's got it's moments, and a stand out performance from Kristen Stewart, but it's equally too long and a bit dull.It's nice it's trying to be a continuation of everything that's gone before (the TV series, the 00's films), but then it goes and retcons itself by inserting Patrick Stewart in to replace the previous Bosley's, which rather undermines the point.As I say, it's an ok film, but I would rather see the previous two.",Charlie's Angels
5,bevo-13678,You go girls,10,1 April 2020,It's good to see a strong female role model in movies. They were punching and kicking with the best of them,Charlie's Angels
6,phd_travel,Fun young and stylish but the story spins out of control,6,14 November 2019,"So nice to see Kristen Stewart in a big budget movie, she's been doing all these indie and Continental flicks. Her pretty face and tomboyish charm carries the show. She looked better with the long wig than the spiky hair. Naomi Scott looks sweeter than in Aladdin. Ella's action is convincing. It's a woman's show for sure and the men are pleasantly wimpy.The story itself gets too complicated. By the end didn't know who was doing what to whom. Still it's a fun watch with nice on location filming in Hamburg and Istanbul.",Charlie's Angels
7,siderite,Just ugh!,4,14 February 2020,"I love Kristen Stewart, I still respect Patrick Stewart and I enjoy tightly clothed female heroes doing action scenes as much as the next man. I didn't expect to like Charlie's Angels, I mean, it' a dumb premise unless you do it right, but I thought I would at least have fun and feast my eyes. And you know, most movies like this start with a appetizer, a scene that makes you want more. This film started with one so bad, so cringe worthy, that I stopped watching. So my rating is based on the starting scene alone, but I believe it has to be accurate. It wasn't empowering women, it wasn't woke, it was simply really really bad.And as a commentary, I don't believe you can make Charlie's Angels in this age. You would have to make the characters play to women's strengths, which now would be perceived sexist. But one has to at least try. I don't believe the filmmakers wanted anything out of this except money.",Charlie's Angels
8,FeastMode,really really bad,2,12 March 2020,"I recently watched two charlie's angels movies from the early 2000's. figured i'd give them a shot after hating them the first time in theaters. i very much enjoyed them for what they were: ridiculous and outrageous fun. with all the reboots these days i checked and found that a new one was coming out so i added it to my watch list.this new version is bad in so many ways. it has very little ridiculousness or outrageousness, while at the same time being completely unrealistic. the story was complete nonsense, yet somehow predictable. the dialogue was bad. there was no semblance of characters. most of the comedy was crickets. and there were numerous cringe-y scenes.it also suffers from what a lot of these female-empowerment movies suffer from lately. the ""girl power"" theme is just too preachy and in your face. make a good movie with good characters. i obviously wanted to see it knowing most of the cast would be female. but the movie has to not be garbage. don't even get me started on ocean's eight. another example where i was excited for this all female version of the movie. and the movie just sucked. and it as very preachy.in conclusion, movies that have an agenda are generally worse for it. stop making movies for the purpose of female empowerment, and start making good movies with good female characters (1 viewing, 3/11/2020)",Charlie's Angels
9,Pjtaylor-96-138044,Better than most user reviews would have you believe.,6,30 November 2019,"'Charlie's Angels (2019)' is a solid, light-hearted action-adventure film that's undeniably formulaic - predictable, even - but also undeniably fun. It isn't a masterpiece, but it's good enough. There are a few genuinely enjoyable action scenes and the pulpy plot is breezy enough to keep you engaged even throughout its more generic moments. The story isn't anything new - or, even, particularly compelling - but the flick has a certain charm to it, an energy that's essentially all its own. Its major twist is handled with just enough subversion to be considered interesting and most of its sequences include a distinct attempt at 'zest'. Thankfully, the actors all do a good job with their archetypes, often masking some of the affair's less successful humour and been-there-done-that character arcs. Despite a bit of a lull in the second act, the movie is always rather entertaining. It moves at a quick pace and doesn't really make any missteps. Of course, it's not great. The humour rarely works, the narrative is clichéd and the action is sometimes too shaky for its own good. The pop-heavy soundtrack isn't all that cohesive, either. Still, the piece is ultimately entertaining and that's all that really matters. It doesn't come close to the gold standard of recent action cinema, such as 'John Wick' and 'Mission: Impossible', but it's about as good as the 'Fast and Furious' franchise (which its MTV, montage-heavy aesthetic is almost certainly inspired by). Overall, it's a good time. It's also worth mentioning that it does, indeed, celebrate women and that they're probably its target audience. I'd even go so far as to say that it's overtly feminist. Contrary to what most other user reviews would have you believe, that's not a bad thing. In fact, it's brilliant. So, while the piece isn't exactly phenomenal, it definitely deserves a better reception than it's getting. 6/10",Charlie's Angels
