,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,fine finish,7,22 July 2021,"This is the last part of the Fear Street trilogy. The series goes back in time to 1666 to discover the truth behind the Sarah Fier curse and its effect all the way to 1994.This is a fine finish. I've never read the books. I like what the story is trying to do and it solves an issue I had with the second part. Maybe more could be done with the Goode family as a bigger part of the show. I know it's the books but it may work better if the Goode family is the omnipresent overlords of this one dark town instead of splitting the place into two separate towns. Overall, this is able to bring this series to a fine conclusion. It stuck the landing.",Fear Street - Part Three - 1666
1,nogodnomasters,Party like its 1666.,7,22 October 2021,"Deena (Kiana Madeira) is able to see back into time and she is in the role of Sarah Fier. She parties like it is 1666 without the proper time period words and accents. Once she discovers the truth, she know what needs to be done to break the curse. Then they show a rerun of ""Chopping Mall"" on steroids.I enjoyed the series even with the confusing timeline titles. The witch hunt used some McCarthy words.Guide: F-word. No sex or nudity.",Fear Street - Part Three - 1666
2,kosmasp,Fier of the witch,9,20 July 2021,"No I did not write that wrong - and you didn't read it wrong either. I went with the name of the character that we have heard so much about in the previous movies ... and we finally see her here. With familiar faces ... when you make a paranormal and fantasy/horror movie, there are certain things you can play with. Like bringing characters from the current (1994 that is), to the past. So no they are not the same people, but you are giving a whole cast of actors the opportunity to play different characters - and the audience feeling or seeing someone familiar - kind of.Having said that and name puns aside (you'll understand once you watch), we finally get to know so much more about the origin of the ... I reckon you can call it myth. And once again, there is so much more than meets the eye. And while I was thinking ""but how does that make sense with the rest"" ... it actually does. Still suspension of disbelief is more than necessary.Now maybe I should have mentioned this from the start, but I have not read the novels this series of movies are based on. So I did not have any previous ""baggage"" or ideas how certain characters are supposed to look like and I don't know if or how many differences there are book to screen. What I do know is that this is a pretty clever assembly of movies. And this is culminating and bringing it all to an end ... and apart from the added scene during the credits (which I reckon you almost have to have in a horror movie), I approve of the characters and the story I got served here.",Fear Street - Part Three - 1666
3,Sleepin_Dragon,It's a good final film.,7,18 July 2021,"The third and final installment, here we get to learn how and why Sarah Fier came to be.It's a pretty good film, good to see members of the cast mixed up, and given something better to do. Better than the first, perhaps not as good as the second. It's a worthy conclusion, and gives us lots of answers.Some great production values here, great buildings, and some fantastic costumes.One gripe I have here, the shocking accents, it was hard to tell if they were trying to be Irish, Canadian or something a little more obscure.Perhaps the single best scene of the three movies comes here, the moment of terror inside the church with The Pastor, it was incredibly macabre and unnerving, it certainly did shock.Enjoyed it, 7/10.",Fear Street - Part Three - 1666
4,lee_eisenberg,every horror has a beginning,8,22 July 2021,"We now go back to the colonial-era settlement to learn the origin of the horrific events plaguing the town. I found ""Fear Street: 1666"" a satisfying conclusion. I guess that the trilogy's point is that we can never truly know everything about our history.",Fear Street - Part Three - 1666
5,Tweekums,What really happened in 1666,7,17 July 2021,"In the first two film we learn the legend of how the witch Sarah Fier cursed the town of Shadyside in 1666; here we learn what happened all those years ago. Having reunited the body and hand of Sarah, Deena sees what happened in the town of Union in 1666. One day many of the younger townsfolk hold a party in the woods; Sarah and a couple of friends take some strange berries from an exiled woman some consider to be a witch. In her home Sarah sees a book which appears to tell how to summon the devil. The next day things start to go wrong in town; animals die, the well is tainted and the pastor kills the town children... surely it is witchcraft. As Sarah has been seen kissing another girl it is assumed they must be involved. As she flees from the mob Sarah learns a shocking truth; a truth nobody will believe.Back in 1994, Deena now knows that truth; she knows why Shadyside appears to be cursed and Sunnyvale is blessed; she also knows who the true evil is. Along with her brother, Ziggy and Martin, a fairly minor character from film one, the head to the mall to confront this individual and hopefully end the curse once and for all.I rather enjoyed the first film, really enjoyed the second and feel this comes somewhere in between. The first half was impressive as we are shown what happened in the past; the small township surrounded by woodland had a good claustrophobic feel. This only increased when everybody started searching for Sarah. There is less on screen violence than one might expect but the aftermath of the pastor's activities are pretty disturbing without needing to see him doing it. I liked the explanation as to why Union split into two very different towns even if the identity of the evil isn't a huge surprise. The action in the mall is fun enough but for a slasher film the death toll is rather low. The acting is solid; I know some aren't too keen on the accents but to be fair we don't know what the accents of over three hundred years ago sounded like. Having the same actors play parts in both 1994 and 1666 seemed an odd choice but I soon got used to it. Overall I found this to be a solid conclusion to the trilogy.",Fear Street - Part Three - 1666
6,BA_Harrison,Tales from the Shadyside: The Final Chapter (I hope).,4,29 July 2021,"The first hour and a quarter of Fear Street: Part Three - 1666 is precisely the terrible Netflixified version of The VVitch that the trailer suggested: it's dreadfully drab, unnecessarily drawn out, and features the same all-inclusive cast as clichéd pilgrim characters (puritanical elders accusing innocent youngsters of being sinful, superstitious idiots, and a town loony called Mad Thomas!). The script delivers the same boring emotional drama that made me dislike the first two parts.In the 17th Century settlement of Union, teenage lesbian Sarah Fier (Kiana Madeira) cannot hide her feelings for the comely pastor's daughter Hannah (Olivia Scott Welch). So, when the town is blighted by inexplicable and terrible occurrences, it is sinful Sarah who is suspected of witchcraft. However, in reality, it is Sarah's friend Solomon Goode (Ashley Zukerman) who is failing to live up to his surname, having made a deal with the devil: a few people's souls in exchange for prosperity and success. This deal has been passed down the centuries to Goode's descendants, all the way to 1994, which is when the second part of the film takes place.Now I'm wondering whether director Leigh Janiak (wife of Stranger Things creator Ross Duffer) made the first half of her final Fear Street film incredibly dull on purpose so that the predictable mall-bound finalé would seem pretty good by comparison. She almost had me fooled until The Offspring played on the soundtrack, when I was reminded of just how formularized, calculated and commercial the whole Fear Street experience has been, borrowing heavily from other recent (and not so recent) horror successes: part one was Stranger Things plus Scream, part two was Friday the 13th plus Blair Witch, and this part is The VVitch plus Stranger Things plus Stephen King's IT. Not that I would have minded so much had the result been less bloated and hadn't rammed 21st century wokeness down my throat, but after five and a half hours of supernatural horror and slasher fun swamped by teen drama and lesbian strife, I can safely say that I don't want any more (sadly, the end credits suggest that more is exactly what we're going to get).3.5/10, rounded up to 4 because you can never have too much Pixies.",Fear Street - Part Three - 1666
7,paul_haakonsen,A fulfilling backstory and conclusion...,6,12 August 2021,"Well, I must admit that I have been thoroughly enjoying both of the previous the ""Fear Street"" movies, so of course I was looking forward to watching the third part, titled ""Fear Street: 1666"".And director Leigh Janiak definitely brings the legacy of Shadyside to a fulfilling closure, and provided me with an entertaining and enjoyable movie experience.The storyline told in ""Fear Street: 1666"", as written by Phil Graziadei, Leigh Janiak, Kate Trefry and R. L. Stine definitely proved to be entertaining. And I enjoyed the way that the storyline brought to life the backstory of the ancestors from the first two movies.It was certainly good to see returning actors and actresses from the first two movies to act out parts in the third movie as well, as it gave the movie a broader sense of connection with the previous two movies.Visually then ""Fear Street: 1666"" was quite good. There were lots of good effects, though the movie wasn't quite as visceral and brutal as part two. But still, it was more than sufficient for a seasoned gorehound such as myself.I can warmly recommend the entire trilogy as the three movies turned out to be rather enjoyable.My rating of ""Fear Street: 1666"" lands on a six out of ten stars.",Fear Street - Part Three - 1666
8,Calicodreamin,the finale,6,17 July 2021,"The first part was not great, the accents came and went and felt unnecessary. The storyline felt dragged out and was a tad predictable. The second part was much better. The battle royale worked well for action and cinematography.",Fear Street - Part Three - 1666
9,kannibalcorpsegrinder,An enjoyable if somewhat flawed conclusion to the series,9,25 July 2021,"Living alone with her family in a small village, a young woman who gets caught up in the hysteria for a witch-hunt to determine the cause of a series of supernatural antics maligning the village and when a curse is enacted based on a grave secret the couple in the present day try to force that secret out to end the curse.Overall, this one manages to generate some highly enjoyable elements. One of the strongest aspects here is the generally enjoyable build-up that places a lot to like on this kind of build-up focusing on the relationships in the village. Getting a good look at the general interaction within the set of friends who are in their own cliques which resorts to bullying those they deem unwarranted, their secret lesbian dalliances that are to be kept hidden from everyone else, and the general air of fear and paranoia that emerges between the villages as the events start to unfold provide the film with a highly impressive early starting point to the later supernatural actions. Given how well these tie into the characters so far in the story, it allows for a rather fun setup that gives us a great introduction to everything. Once those actions start to emerge, the film is an immaculate build-up of genuinely terrifying actions that are utilized incredibly well. From the discovery of the poisoned water, the discovery of several dead bodies around the village, and the events of the church involving a possessed member of the village brutally mutilating others before turning the same act on himself, this is all graphic enough to be a worthy cause to start the inquisition around the rest of the village. These scenes are quite enjoyable as there's the mad and aimless witch-hunt trying to corral those that they deem to have proffered the incidents without cause, leading to some tension and plenty of close calls as they go throughout the area trying to find her which makes for a lot of fun while stuck back in the old days. When it shifts back to the modern-day storyline, the revelations that have been learned about the real town curse and how it's affected everyone which unburied quite a lot of impressive story-telling here, the film manages to inflict some rather enjoyable action throughout here. Focusing on the race to the mall where it all started and to enact the plan to stop the multitude of killers that appear to stop them from carrying out an end to the curse, this section of the film is action-packed and has tons of fun chasing, numerous confrontations through the .building and a grand conclusion to everything that uses the action to conclude the storyline in a fun fashion. These aspects are more than enough to hold this one up over its mind flaws. This one doesn't have a lot of issues but they are somewhat distracting. The main problem here is the somewhat uneven amount of time spent on the various timelines here since the distribution is quite uneven. The stuff from the past, which represents the discovery of the curse that's been affecting the town, is immensely cliche and predictable without much in the way of any kind of originality. The attempts at the persecution and setting the curse into motion in the town are nothing new from dozens of other witchcraft efforts and make this segment feel far too long for its own good, especially since the rest of the series never had these issues which tends to downplay the start of the film. For the most part, this is the biggest factor against this since it's a fun conclusion overall.Rated R: Graphic Violence and Graphic Language.",Fear Street - Part Three - 1666
