,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Unpleasant to watch...but with some amazing acting.,9,30 August 2017,"The film begins many years ago and shows three friends, Dave, Jimmy and Sean outside their homes in Boston. Some pedophiles arrive and pretend to be cops and they kidnap and rape Dave...who, fortunately, is able to eventually escape.Years pass and the three men are grown. Jimmy (Sean Penn) is a family man whose youngest is about to take her first communion. However, he and the family don't realize that his oldest has been brutally murdered. When he learns of this, he vows revenge.At about the same time, Dave (Tim Robbins) returns home very late. He's bloody and cut...and his story about attacking a mugger seems contrived. There also is a boyfriend of the dead girl...and he has some 'splaining to do. And, there are a couple detectives who are investigating all this and one of them is Sean (Kevin Bacon). What really did happen? Who really is at fault? And, will the police get to them before Jimmy and his thug friends?""Mystic River"" is occasionally tough to watch, as it deals with child sexual abuse, murder and extreme violence. It's also quite grim. Because of this, you should consider all this before watching the film. This being said, it is a very good film and features some amazing acting...so if you're up to it, by all means give the film a look. I appreciate not only the acting but all the false leads and clues...and the viewer will not so easily piece it all together.",Mystic River
1,Leofwine_draca,Eastwood's intricately-plotted family drama,7,4 September 2011,"Eastwood's expert direction and wonderful performances from the three leads make MYSTIC RIVER a drama worth watching. The film is made up of three interlocking sections, each represented by one of the leads. Kevin Bacon supplies the lesser police procedural aspects of the movie, Tim Robbins lends plenty of mystery to a whodunit plot, and Sean Penn is at the heart of the family drama-cum-tragedy.The film is unpredictable throughout and slowly paced, taking its time to get to grips with the storyline instead of rushing through the plot. Never once does it feel boring. The attention to technical detail is spot on as you'd expect, and the mood finely judged throughout. It takes actors and a director of rare talent to make a movie this compelling, but in the case of MYSTIC RIVER everything comes together in a film that never disappoints.",Mystic River
2,SnoopyStyle,big time actors in compelling murky mystery,8,14 November 2015,"In 1975 Boston, Jimmy Markum, Dave Boyle and Sean Devine are stopped by a supposed policeman after they mark up the sidewalk. Dave is taken by the two men. He manages to escape after days of sexual abuse. In the present, Dave (Tim Robbins) is a troubled father. Sean (Kevin Bacon) is a police detective whose wife has left him. Ex-criminal Jimmy (Sean Penn) is a father of three. His daughter Katie is found dead. Sean and Whitey Powers (Laurence Fishburne) investigate. Dave was supposedly cut by a mugger that night and his odd behavior starts making him a suspect in the eyes of Jimmy and his friends.These are big time actors here doing crazy good acting. There isn't a weak one in the bunch. The boyfriend could be better but he's a secondary character. Clint Eastwood does his minimalist directing which allows these actors to showcase their natural skills. The movie gets the sense of a place and the feel of compelling characters. It's great.",Mystic River
3,Hitchcoc,Sparks Fly,8,1 March 2006,"A movie of great pain and complexity. It takes the suffering of each character and winds it up a notch. The ugly opening scene of the sexual assault (even though not on screen) is something that every one of us can understand. For that child to be dumped back into his neighborhood, first as a victim, then a pariah, is really sad. These boys become men and husbands and fathers. They wear their violence on their sleeves. They don't respect--they strike out--without thought. Others back away. Some say the acting is a little overdone--but that would make Brando's performance in ""Streetcar"" overdone. Everyone is wound so tightly. There are several scenes that are so riveting, the death of Sean Penn's daughter at the top of the list. Penn's reaction is so memorable, as is the subdued performance of Kevin Bacon's homicide cop. As the the angst and tension build to a conclusion, we want these guys to find some happiness. Unfortunately, the die is cast in this gut wrenching film. Clint Eastwood at his best.",Mystic River
4,claudio_carvalho,A Tragic Story of the Loss of the Youth in a Contemporary Classic,9,26 June 2004,"Twenty years ago, the boys Jimmy Markun, Sean Devine and Dave Boyle are neighbors and pals, playing hockey on the street. One day, Dave is kidnapped by two men, being sexually abused, but escapes from them four days later. In the present days, each one of them followed one way in their lives: Jimmy (Sean Penn) is married with Annabeth Markum (Laura Linney), has three daughters and has a small business. Sean (Kevin Bacon) is a detective, and his pregnant wife left him six months ago. His colleague is the detective Whitey Powers (Laurence Fishburne). And Dave (Tim Robbins) is a traumatized man, married with Celeste Boyle (Marcia Gay Harden) and having a young son. When the nineteen years old daughter of Jimmy, Katie Markum (Emmy Rossum), is found dead in the neighborhood, the three friends in childhood meet each other again, in the investigation of the murder. A tragic event happens in the conclusion of this investigation. This movie is excellent. Yesterday, I saw it on DVD and I was impressed with the direction of Clint Eastwood and the performance of the cast. It is almost impossible to highlight one actor or actress, but I was stunned with the performance of Sean Penn. It is a film based on the acting, and not on special effects, shootings or race of cars. I was very impressed, since the tragic story of the loss of the youth is very real, full of human flaws, disturbances, prejudice and judgements. The destiny of this movie in the future may be to be considered a contemporary classic. My vote is nine.Title (Brazil): `Sobre Meninos e Lobos' (`About Boys and Wolves')",Mystic River
5,classicsoncall,"""We bury our sins here..., we wash them clean.""",8,20 February 2018,"One thing is certain, this film would not have passed muster under the Production Code of the 1930's and 40's. Not only does it show someone getting away with murder, but it also involves a lawful authority complicit in the knowledge that a former childhood friend did it. I thought this was a masterfully constructed story until it got to those final revelations. One might consider all the interconnected relationships between the various characters to be stretched beyond credibility, but while the story was taking place none of it seemed forced. The opening sequence with the three principals as young boys went a long way to explain the emotional pain Davey Boyle (Tim Robbins) went through his entire life. For his own wife (Marcia Gay Harden) to believe that Davey killed Jimmy Markum's (Sean Penn) daughter demonstrates how fragile their own relationship had become. What bothered me about the story were twofold. When Jimmy actually admits to his wife Annabeth (Laura Linney) that he killed Davey - first, I couldn't believe he did that, and second, her response was to make him feel better about it. No revulsion, no disgust, it was simply out of character to a normal human reaction for that kind of admission. The other problem was Sean Devine's (Kevin bacon) reaction as a police detective. One can only assume, because no clear motivation was offered, that Sean felt Jimmy had gone through enough with the death of his daughter, and at a time he was dealing with his own marital problems. But that really doesn't cut it. His gun-hand gesture to Jimmy at the community parade was really bizarre, I just don't know how to process that.So this may not have been a clear directorial win for Clint Eastwood, but it was a valiant try. Not being a fan of Penn or Robbins, I can appreciate the Oscar wins in their respective categories, I thought they were well deserved. I just would have hoped for a little more thought put into the final outcome to temper the crimes committed with a more appropriate lawful resolution. You don't need a Production Code to convince viewers that there was something off-kilter with the way things turned out.",Mystic River
6,gavin6942,Powerfully Compelling Film,8,26 July 2006,"I always look forward to getting to see films in the Top 250... they're generally voted there for a reason (besides the Lord of the Rings films). This one was so well put together, the characters so intricately intertwined... I was glued to my screen in suspense.Clint Eastwood is not a name I associate with directing, but this view is changing. I would rather watch something he directed these days than some film where he just shoots people (with all due respect to Dirty Harry). Can anyone else put together a tale of Boston kids together like this and expose the gritty reality of life? Because Matt Damon is not going to do it.As kids, Jimmy, Sean and Dave were playing when one of them (Dave) is kidnapped. Years later, Jimmy is in a mob, Sean is a cop and Dave is mentally unstable. When the mob man 's daughter is killed, evidence points to Dave. Will the cop be able to solve the crime before the mafia kills Dave? And is Dave even really the killer, or is he telling the truth about the mugger? (If you're confused, just watch. It makes more sense.)Sean Penn is always walking a fine line with me, but he is excellent in this film. More mob roles should be in his future and less military roles. Kevin Bacon is Kevin Bacon, which for me is a good thing. Tim Robbins excels. He has always been great, but this time he really outdoes himself.Watch three lives come together and slowly get torn apart. It's gritty, it's real and it's amazing. A special shout-out to Emmy Rossum who was great and should be in more big films (but probably won't be), and Laura Linney who is always great. After ""Kinsey"" and ""Life of David Gale"", it's nice to see her in something less erotic.Rent this film... don't be fooled by the title, it has nothing to do with ""Mystic Pizza"".",Mystic River
7,lee_eisenberg,the end of innocence and optimism,10,5 July 2005,"The fact that ""Mystic River"" came out in 2003, when I was 19, is analogous to the release of ""A Clockwork Orange"" in 1971, when my parents were 19. Both years were part of a dissolution of the optimism that had gotten built up during the previous decades, and the affirmation of a new era of cynicism (from the Vietnam War in 1971, from the Iraq War in 2003). The respective movies showed this.""Mystic River"" deals with the metaphorical transfer of evil to the next generation. It starts when Boston friends Jimmy Markum, Sean Devine and Dave Boyle are writing their names in wet cement, and some men kidnap Dave. Many years later, after all three are grown up (played by Sean Penn, Kevin Bacon and Tim Robbins, respectively), they are still trying to get over the incident. But then tragedy strikes, and all of their assumptions about life - and possibly each other - are suddenly thrown into question.I should remind you that this is not an easy movie to watch. The intensity of Sean Penn's Oscar-winning performance makes you feel like there's a jackhammer in your stomach. It's that powerful. With ""Mystic River"", Clint Eastwood may have turned out his best movie ever, although ""Million Dollar Baby"" is also a masterpiece. See this movie at all costs...if you can handle some heavy subject matter.",Mystic River
8,jboothmillard,Mystic River,6,19 April 2006,"I saw this film over fifteen years ago, I couldn't remember anything about it, the 90th birthday of its director Clint Eastwood (Play Misty for Me, Unforgiven, Million Dollar, The Mule) was approaching, so it was the perfect opportunity to watch it again. Basically, in the summer of 1975, in a neighbourhood in Boston, three young boys, Dave Boyle (Cameron Bowen), Jimmy Markum (Jason Kelly) and Sean Devine (Connor Paolo), are playing on the street. They write their names on the sidewalk in a square of wet concrete, when a car pulls up with two men, one pretending to be a police officer and the other a priest. After telling Dave to get into the car, the men kidnap him, hold him captive and he is abused for four days, until he escapes. Twenty-five years later, the boys have all grown, still live in Boston, but have drifted apart. Jimmy (Oscar and Golden Globe winning, and BAFTA nominated Sean Penn) is an ex-con running a convenience store; Sean (Kevin Bacon) is a detective with the Massachusetts State Police; and Dave (Oscar and Golden Globe winning, and BAFTA nominated Tim Robbins) is a blue collar worker continually haunted by his abduction. Jimmy's 19-year-old daughter Katie (Emmy Rossum) is secretly dating Brendan Harris (Tom Guiry), Jimmy despises him; they plan to run away to Las Vegas together. One night, Katie goes out night with her girlfriends but is later found murdered. Dave was one of the last to see Katie in the local bar. He comes home covered in blood with an injured hand, he claims to his wife Celeste (Oscar nominated Marcia Gay Harden) that he fought off a mugger whom he may have killed. Sean, whose pregnant wife Lauren (Tori Davis) has left him, investigates Katie's murder, with his partner, Sergeant Whitey Powers (Laurence Fishburne). Distraught and angered, Jimmy meanwhile conducts his own investigation using his neighbourhood connections. Sean discovers that the gun used to kill Katie was previously used by ""Just Ray"" Harris, the father of Katie's boyfriend, during a liquor store robbery in 1984. Harris has been missing since 1989, but Brendan feigns ignorance about Ray's gun. Whitey suspects Dave as a possible perpetrator being one of the last people to see Katie alive, and he is telling the police a different story to Celeste. Dave continues to behave strangely, which upsets Celeste, she becomes afraid he will hurt her. She eventually tells Jimmy, who was already suspicious, about Dave's behaviour and her own suspicions. After getting Dave drunk at a local bar, Jimmy and his associates follow him when he leaves. Jimmy admits to Dave that he shot ""Just Ray"", resulting in his imprisonment. Jimmy informs Dave that Celeste thinks he murdered Katie. Jimmy tells Dave he will let him live if he confesses to killing Katie. Dave admits to killing someone, but not Katie that night; he beat a child abuser to death after finding him with a child in a car. Jimmy does not believe Dave and threatens him with a knife. Threatened, Dave falsely admits to killing Katie, thinking he will be let go, but Jimmy kills him and throws his body into the Mystic River. While Dave is being killed, Brendan confronts his younger brother ""Silent Ray"" (Spencer Treat Clark) and his friend John O'Shea (Andrew Mackin) about Katie's murder. He beats them up and threatens to kill them if they do not admit their guilt. Sean and Whitey arrive in time as John takes the gun and is about to shoot Brendan. The next morning, Sean tells Jimmy that they have arrested the murderers. John and Silent Ray confessed to killing Katie; it was part of a prank gone violently wrong. Katie happened to be passing the boys, who got their hands on the gun. John aimed the gun just to scare her, but the gun accidentally fired. The car crashed and Katie got out and ran away, the boys pursued her so she would not tell anyone. Silent Ray severely beat Katie with a hockey stick, and John shot her again, killing her. Sean asks Jimmy if he has seen Dave, because he is wanted for questioning concerning another case, the murder of the abuser. A distraught Jimmy thanks Sean for finding his daughter's killers, but says, ""if only you had been a little faster."" After apologising to his wife, Sean reunites with her and his daughter Nora. Jimmy goes to his wife, Annabeth (BAFTA nominated Laura Linney), and confesses. She comforts him and tells him he is a king and kings always make the right decision. At a town parade, Sean sees Jimmy and mimics firing a gun with his hand, to let Jimmy know he is watching him. Also starring Wishmaster's Jenny O'Hara as Esther Harris, Kevin Conway as Theo, and a cameo from Eli Wallach as Mr. Loonie. I'm not the biggest fan of Penn to be honest, but he does give a good performance as the grieving father who will do anything to find his daughter's killer, Robbins is terrific playing the haunted and constantly nervous man, Bacon does well, and there is good support from Gay Harden and Fishburne. The story is essentially three characters sharing the memory of a horrific childhood incident, brought back together by a new tragic event, I agree with critics that the film as a whole is not the most compelling, it is mainly individual scenes that stand out, but it is well written and performed, and the music by Eastwood is splendid, a worthwhile murder mystery drama. It was nominated the Oscars for Best Picture, and Best Writing, Adapted Screenplay for Brian Helgeland (A Knight's Tale, Man on Fire), it was nominated the BAFTA for Best Adapted Screenplay, and it was nominated the Golden Globes for Best Motion Picture - Drama, and Best Screenplay. Good!",Mystic River
9,rmax304823,"What happened to, ""My mule don't like you laughin' at him""?",7,5 October 2007,"Clint Eastwood is a remarkable guy. As he eases into and through his 70s, he's taken more chances than ever, unlike Howard Hawks and so many other artists, who repeat themselves as they age. He's explored new milieus in each of his later movies -- a Western with no heroes, women's boxing, a disappearing ethnic neighborhood, the tragedy of heroism, the social elite of an alien Southern city, an even more alien world of doomed Japanese warriors. And he's done it all with a relaxed grace on happy sets. Not all are successful but each embodies an ambiguity that's stunning. They're adult movies, made by an adult for adults. Kids aren't going to be cheering the good guys because there are no good guys.This is the one about the kind of ethnic neighborhood in which everyone seems to know everyone else. The kind that's rapidly disappearing, in this case Boston Irish. (The New England accents are just marked enough to fall short of parodies.) Three men have grown up together, their lives interwoven in various, rather complex ways -- Kevin Bacon, Sean Penn, and Tim Robbins. Bacon has grown into a police officer. Penn is a thug who's spent time in the slams. Robbins is a tormented wretch. The story is hung on the peg of a murder. Penn's young daughter is beaten and shot to death. Bacon probes the case. Robbins, by coincidence, has been involved in a murder that has nothing to do with the death of Penn's daughter but which makes him look guilty nonetheless. Penn, a man of violence, becomes convinced of Robbin's culpability and murders him. When the true perps are revealed, Bacon realizes that Penn will never admit to the mistaken killing of their mutual friend Robbins, but Bacon will need to try pinning him for it, so the two men are now at odds with one another.That's the plot. The real story deals with the exploration of character and of how we are shaped by events that happened long ago, events that we may not even remember with any clarity. The pacing is deliberate, the dialog naturalistic, the mistakes human in their nature, and the location shooting is realistic. (No tours of Harvard Yard or the Old North Church -- just working-class neighborhoods.) In addition to the three principals, Eastwood has assembled a fine cast that includes Marcia Gay Hardin, Eli Wallach, and Laura Linney, among others. None of them are glamorized in any way. Closeups reveal Robbin's stubble, Linney's papules, Penn's nevis, and Bacon's blemishes. But none of it comes across as cruel, any more than our looking in the mirror every morning is an act of cruelty.I guess one of the things that's most impressive about Eastwood's articulation of these settings is that none of them was ever his own. As a child of the depression he followed his father around California, mostly working at gas stations. He's reserved and not especially articulate in interviews. His signature (which I saw on the menu of a Chinese restaurant in Monterey) is the drawling set of loops of a high school student more interested in athletics than aesthetics. A very rich man, he voted for H. Ross Perot. He was never a cowboy, never an effete homosexual snob, never a Boston Irish kid, but he manages to make these characters come alive for us. Who would have dreamed that there was an embryonic artist maturing under that shabby poncho?",Mystic River
