,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Can I be honest? I think this is one of Spielburg's better movies,8,29 November 2009,"I was not kidding when I wrote that summary. Artificial Intelligence:AI is a very captivating and astonishing achievement from Steven Spielburg. And I do think it is one of his better movies along with Schindler's List, ET and Jaws. For one thing it is beautifully filmed; the cinematography was gorgeous and the special effects were absolutely jaw dropping. The direction is very refined, and while reminiscent of Pinocchio the story driving this film is resolutely dark, ambitious and even daring. The acting is extremely impressive. Haley Joel Osment proves that he is a fine child actor in a truly astonishing lead performance, and Jude Law in one of his better performance matches him perfectly as his protector. Many complained of the character of Monica, personally I had no problem with her and Frances O'Connor makes the most of what she is given. There is terrific support also from Brendan Gleeson and Robin Williams (as the voice of Dr Know). That teddy bear, voiced by Jack Angel, is really rather cute. Some of the film is intensely moving thanks to the remarkable and eerie score from John Williams, however there are some parts of the in-general well written screenplay that are close to over-sentimental. My only other complaint is that the ""feel-good"" ending felt rather tacked on. In conclusion, a rather bleak, ambitious but daring and compelling movie. 8.5/10 Bethany Cox",A.I. Artificial Intelligence
1,Leofwine_draca,Spielberg's sci-fi art-house flick and maybe the lost Kubrick movie,8,25 February 2015,"Compelling, slow-paced, lengthy, intelligent, thoughtful, wise and occasionally profound. Steven Spielberg's sci-fi drama is definitely not your average ""crowd pleaser"" and lost its way when released as a general Hollywood blockbuster, turning off the crowds who perhaps expected action and thrills instead of the leisurely paced, almost ""art house"" type film that Spielberg finally delivered. I'm not sure what I expected of this movie, having little knowledge about it beforehand, but I was desperately hoping it wouldn't be a new-fangled E.T. again.At the end of the two hours and twenty minutes I came away with a lot of thoughts and a lot of questions, so Spielberg must have done something right. Of course, Kubrick's beyond-the-grave involvement hangs over the movie like a watchful shadow and some sequences in the film are pure Kubrick. Others are pure, emotional Spielberg (the sentimental ending, for instance) and the pairing of the two directors is one to be seen. It at least makes for a totally unique movie with big aspirations, and one which genuinely questions the nature of the robot/human relationship in a way few (if any) other science fiction films have done so.The film has tons of themes and layers to it. A full analysis would come to twenty pages or more. Some will be picked up by the individual viewer, others missed until a later screening. The central character of David is utterly complex and his character arc is interesting – a blend of the futuristic and the fairy-tale that is pulled off well. Worried about the casting of a child as the lead, I half-expected this to be a kid's film with kiddie trappings. In some instances, it does feel a little childish (the image of the blue fairy, although representing much much more than just a fairy tale character – more like a miracle or an impossibility) and has that undeveloped Spielbergian touch to it. Ironically, the biggest kiddie trapping – the animated Teddy that follows David through his various adventures – became the most enjoyable part of the film for me. This has got to be the most lovable non-living creation in a film since we saw Wilson in CASTAWAY.The film is more than watchable – despite lengthy scenes in which little happens – thanks to the technical proficiency and the casting. Technically, the film is superior. Spielberg pulls off some spectacular shots – an underwater Manhatten – and fills the movie with authentic robotic creations. The opening where the woman's face comes off is astounding and Stan Winston and his pals create some of the best-looking CGI that I've ever seen. Watch out for the arena-style thrills of the Flesh Fair, which is pretty disturbing and would garner an X-rating if the participants were human instead of mecha. The super-cool ""aliens"" which appear in the final act are also highly impressive creations.Cast-wise, the film is sound. Haley Joel Osment is incredible as the robot kid and I don't believe his performance could be bettered. He is thoroughly realistic as a robot struggling to be human. This is even better than his breakthrough performance in THE SIXTH SENSE. Frances O'Connor is also effective as the flawed mother, David's object of fixation, and her presence adds to the warmth of the film considerably. Other fixtures like Brendan Gleeson and William Hurt fill out smaller roles with adequacy, but its Jude Law who steals his scenes as the robotic Gigolo Joe. Law is fantastic and lives the character he plays. By the end of the film I had cried thanks to some spellbinding scenes of emotion and felt like I'd witnessed a great work. And that's everything I have to say on the matter.",A.I. Artificial Intelligence
2,SnoopyStyle,Not harsh or dark enough,6,26 January 2014,"In a future world, there are mechanical robots called mechas. After Monica (Frances O'Connor)'s son Martin is put in cryo-stasis, her husband brings home a super realistic child robot David (Haley Joel Osment) home. She hates it at first but she starts to get used to him until his son is suddenly revive. Martin dismisses David as a toy and plays cruel jokes on him. David is more and more relegated to second class until he is abandoned on the roadside. On the road, he finds fellow robots including Gigolo Joe (Jude Law). He goes on an odyssey to become a real boy inspired by the story of Pinocchio.I almost feel like this could be a great horror story idea. But Spielberg is doing his child like wonder thing. It loses much of its possible tension. It's as if Spielberg has deliberately soften all the rough edges to make a morality play. On the good side, Spielberg once again shows that he is a master craftsman. This movie is beautifully put together.",A.I. Artificial Intelligence
3,Hitchcoc,Intelligent,7,10 January 2017,"First of all, this was done very well in the most technological way. The CGI are outstanding. Hailey Jo Osmet is wonderful as the young robot, having grasped the movements and the actions of artificial intelligence. That's a first positive. But what is really the strength of this film has to do with a plot involving parents who have been devastated by the impermanent loss of their son who is being kept in a suspended state until he can be brought back. The result is a sentient robot that can take on the role of the son. The scientists have produced a ""child"" that is sentient and can experience emotions like love and loyalty. When the actual son is revived things start to snowball. This is a movie that had limited success. See it if you have a chance.",A.I. Artificial Intelligence
4,Prismark10,Mecha World,7,6 July 2016,"AI is inspired by British science fiction writer, Brian Aldiss short story 'Supertoys Last All Summer Long.' It was a project initiated by Stanley Kubrick and then taken over by Steven Spielberg who directs as well as write the screenplay. It is a mixture of Spielberg's wide eyed childlike wonder from his ET era with Kubrick's cold gaze of adulthood. It is a modern version of Pinocchio.The film is set in a future where the ice caps have melted and eradicated the coastline. Robots of increasing sophistication have become part of the fabric of society. Professor Hobby (William Hurt) has created an android with programme to love and be more human like.Monica and Henry Swinton (Frances O'Connor and Sam Robards) have a terminally ill son and take in David (Haley Joel Osment) almost as a substitute son to love. David as he is programmed is fixated on his mother and projects his love.When their son Martin (Jake Thomas) miraculously recovers and returns home, the new family of four becomes fractious. Martin is mean to David who cannot interact with other kids. It is not in his programming. An incident means that like a dangerous pet, he could be dangerous in the house. However Monica is not willing to send him back to the corporation where he would be presumably terminated.Monica cares enough for David to abandon him in the woods with a Teddy Bear who is also an AI robot for companionship and wisdom (his Jiminy Cricket.) From there David befriends other robots such as Gigolo Joe (Jude Law), a sex-bot on the run after being framed for murder. They evade resentful humans and journey to find the Blue Fairy whom David believes can turn him into a real boy so his mother can love him.David is a boy who becomes accepted quickly by becoming part of a family only to find that he is not afforded their protection when he is gauded and provoked by Martin. Once in he wilds with Gigolo Joe he is living in fear in a society where robots have no rights.Spielberg creates two sound stages for the middle of his film. Flesh Fair a gaudy, sleazy place where robots are destroyed in front of cheering humans but David pleads for his life and swings the crowd his way. Then there is Rouge City, A Vegas type place where the holographic Dr Know points them to the top of Rockefeller Center in the flood hit of Manhattan where he meets his creator, Professor Hobby.The final act set in the submerged Coney Island which is then frozen over in an oncoming ice age until David is rescued by advanced beings.I have to confess. I liked the ending. It bought an emotional crescendo to a flawed film. It moved me as it allows David to find he is the recipient of love and can finally grow and become human even if it is all a projection from the beings that rescued him. Without this ending, I would had found this to be a dull, uninvolving and grim experience. Humans treating robots like pets who are soon discarded once they are no longer fulfil a useful function.I understand that this ending was part of the Kubrick draft and not added by Spielberg. Kubrick finally showed his sentimental side.",A.I. Artificial Intelligence
5,classicsoncall,"""If you let me, I'll be so real for you.""",7,13 March 2020,"If you consider it a strictly sc-fi film , ""AI"" is fairly passable; it has great cinematography, stunning visuals and a compelling look at the potential future of robotics. Where it goes off the rails is when it comes time to wrap up David's (Haley Joel Osment) quest to find his mother and become a real boy. The business with the future robots, disguised to look like advanced Whitley Strieber aliens, did provide a reasonable way for David to accomplish his mission, but I had a hard time getting past the idea that his mecha body could stand the ravages of salt water exposure over a period of two thousand years. For me, that wasn't consistent with the damage done to his mechanical workings when he chowed down on all that spinach dining with his adoptive 'parents' and brother Martin (Jake Thomas). Same thing when he fell into the swimming pool with Martin, though on a smaller scale. You can't really have it both ways and I find some movies do that more than I would like and expect.The movie does make you think though about the future of robots and how realistically human they might become, the female mecha introduced by Professor Hobby (William Hurt) early in the story attested to that. That was a neat piece of filming. A future war between robots and humans was given some resonance in the 'Flesh Fair' sequences, and it brought me back to all those 'Magnus, Robot Fighter' comics I read as a kid. And I couldn't help making a comparison between Dr. Know (voiced by Robin Williams) and Professor Marvel in ""The Wizard of Oz"", you know, the man behind the curtain. What's even more obvious in terms of an homage is the Pinocchio/Blue Fairy portion of the story. All that gave the picture somewhat of a surreal quality that's a hallmark of cool sci-fi.Overall I thought it was a decent movie, but would have preferred more consistency in theme and presentation. The dynamic between David and his human mother Monica was excellently depicted, but it did offer a singular distraction. The actress Frances O'Connor who portrayed Monica Swinton looked so similar to a young Mary Tyler Moore that I couldn't think of anyone else in the scenes she appeared in.",A.I. Artificial Intelligence
6,lee_eisenberg,more Spielbergian than Kubrickian,5,27 December 2005,"""Artificial Intelligence: AI"" would have been better had they ended it a few minutes earlier. Focusing on robot David (Haley Joel Osment) seeking to become a real boy, it certainly looks at some interesting things - namely global warming and fear of the ""other"" - but about the last twenty minutes made it kind of lousy; that's where you can tell that it was no longer Stanley Kubrick's idea and Steven Spielberg took over.Still, you can see connections to other Kubrick movies, namely during the first few minutes of Gigolo Joe (Jude Law). While dancing Gene Kelly-style, he passes by the Korova bar - all alluding to ""A Clockwork Orange"". Also, there's the omniscient narrator (although it seems to be Gigolo Joe).A particularly interesting character is Robin Williams as holographic Dr. Know (there's nothing he doesn't). Other cast members include Frances O'Connor and Sam Robards as David's human parents, William Hurt as David's inventor, Brendan Gleeson as an anti-robot crusader, Chris Rock as another robot, and Meryl Streep as a fairy. Not a bad movie, but it should have been better given what went into it.",A.I. Artificial Intelligence
7,jboothmillard,A.I. Artificial Intelligence,5,1 August 2009,"This film was due to be made by Stanley Kubrick (2001: A Space Odyssey, A Clockwork Orange) just after he finished Eyes Wide Shut, he did start it, but Golden Globe nominated director Steven Spielberg (Jaws, Raiders of the Lost Ark, E. T. the Extra- Terrestrial, Schindler's List, Saving Private Ryan) took over direction when he died. Basically, Professor Hobby - The Visionary (William Hurt) has the idea to create a robot who can love, i.e. Creating a child robot that will love in the way a real child loves its parents. The couple that take the robot child, David (Haley Joel Osment), months later are Monica (Bedazzled's Frances O'Connor) and Henry Swinton (Sam Robards), as a replacement for their real son Martin (Jake Thomas), in a coma. Monica can't cope with trying to love a robot, and when Martin returns home all healthy she just can't take it anymore, and she sumps her in the woods. When David eventually finds civilisation, he finds a community of Mecha robots, and he forms a friendship Gigolo Joe (Golden Globe nominated Jude Law). Remembering the story of Pinocchio, David wants to find the Blue Fairy to make his dreams of being a real child come true. Somehow, this Blue Fairy does appear to be reality, but he cannot be transformed into a real boy to be loved by his ""mother"" Monica, she instead grants him the wish to have a day with her loving him like her own. Also starring Brendan Gleeson as Lord Johnson-Johnson, Ken Leung as Syatyoo-Sama, Sir Ben Kingsley as Specialist, Robin Williams as Dr. Know, Meryl Streep as Blue Mecha, Chris Rock as Comedian and Jack Angel as Teddy. It is very odd viewing this film, I felt uncomfortable during the mother trying to love a robot child, I got confused with the Blue Fairy thing - even with robots being reality in the story, and I felt a little sickly during the wish granted sequence. I will say it has got some alright performances, and an okay story I suppose, but it is the special effects that are the only good reason to see it, I think it is a little boring, but an average science-fiction drama. It was nominated the Oscars for Best Visual Effects, and Best Music, Original Score for John Williams, it was nominated the BAFTAs for Best Special Visual Effects, and it was nominated the Golden Globes for Best Original Score. Worth watching, at least once!",A.I. Artificial Intelligence
8,ccthemovieman-1,"Stunning Visuals, Involving Story But Typical Spielberg/Kubrick Bias",6,20 November 2006,"This has to be Steven Spielberg's strangest film. Maybe that's because he collaborated with Stanley Kubrick on it, and Kubrick's movies are almost all bizarre. It was another of those films I found fascinating on the first look but increasingly unlikeable on subsequent looks. It went from a ""9"" on the first viewing, to a ""7"" to a ""5."" In fact, I didn't even finish it on the third look.Nonetheless, it's the typical Spielberg or Kubrick film in a number of areas, meaning great visuals, just stunning at times; a definite anti-Christian bias (that you see more and more in the carnival segment as you watch this multiple times); a very secular humanist outlook on life but a nice sentimental ending with the message that everyone needs to feel loved.Haley Joel Osment gives one more example of why he is one of the best child actors of any era. His role is memorable and just the looks on his face would soften the hardest heart. The first of the three segments in this film was hard for me to watch in spots as the innocent Osment (""David"") was framed for things by his ""real brother"" and then abandoned by his mother. Those are difficult scenes because the film is involving right off the bat. You really care about this young boyThe rest of the film offers fantastic visuals and an interesting, but a too Liberal- slanted story, for me to watch again. Sorry, but Spielberg and Kubrick - two men who have made some extremely entertaining films - are too bigoted for my tastes, at least in this movie.",A.I. Artificial Intelligence
9,Tweekums,A modern Pinocchio,9,9 June 2016,"In the not too distant future global warming has caused the ice caps to melt flooding coastal cities and necessitating strict rules on the number of children people can have. Human looking robots have taken over many tasks and now a robotics engineer has come up with a new idea; to create a robotic child that will love the person it is imprinted on. The prototype, David, is given to a company employee whose wife Monica can't get over the fact that their child is in a coma. They are warned that once imprinting has taken place it can't be undone; if they decide they no longer want David he will have to be scrapped. All goes well until their son wakes from his coma; he sees David as a rival for his mother's love and it isn't long before an accident happens and they can no longer keep David. Unable to have him scrapped Monica leaves him in a remote location. David, remembering the story of Pinocchio that Monica read to him, he decides that he must find the Blue Fairy from that story so she can make him into a real boy and he can go home. He meets up with Gigolo Joe, a robot on the run, and together they try to find Blue Fairy although it won't be easy; on the way they will have to face people who revel in the destruction of robots and David will have to confront the fact that he is not unique.This is a fine film with a real emotional pull. Young Haley Joel Osment is great as David; he manages to make him not quite human without slipping into uncanny valley. Jude Law is equally good as Gigolo Joe; the robot who knows just how to please a woman. Both characters are sympathetic as are the other robots the scenes where some are destroyed at the 'Flesh Fair' is both tragic and rather shocking. The special effects are top notch and even now, fifteen years after the film's release, they don't look dated. Given that the story is clearly both inspired by 'Pinocchio' and also directly references it things could get too self-referential but thankfully it works very well. Some people won't like the ending but I found it both effective and emotional. Overall I'd certainly recommend this even though I know it won't be to everybody's taste.",A.I. Artificial Intelligence
