,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,I can't believe I actually saw this stinker in the theater!,2,1 June 2006,"Okay, as I say above I can't believe I actually saw this in the theaters, but at least I didn't PAY to see it! This movie managed to be WORSE than Roger Moore's other terrible James Bond film, MOONRAKER and that is no small accomplishment! And why is it so bad? Well, there are many reasons--acting, script and casting decisions that were just hair-brained to say the least.First, Roger Moore just looks so old and tired in this film. It's actually embarrassing to have him play the young Lothario as he sleeps with women who are young enough to be his daughter,...or maybe even granddaughter! And, it's really hard to believe that he was able to beat up much of anyone in the film as well--except perhaps when he was able to physically able to overpower a 100-pound Grace Jones. It seems that due to his age, this film makes his opponents less demanding! Second, Grace Jones, Tanya Roberts and Christopher Walken are probably three of the top five worst James Bond supporting actors. Grace Jones seems to think she is acting in CONAN THE DESTROYER and her acting range is ultra-limited to say the least. Tanya Roberts is incredibly sexy,...until she opens her mouth. She doesn't so much SPEAK her dialog but SQUEAKS it! And, she just sounds rather addle-brained. So, it seems that apart from nooky, she has little to offer Bond. And as for Christopher Walken, he plays much the same character he plays in many other films--a nutty guy who seems too loony to be much of a threat.Third, the film is dull and that's the biggest problem overall.If you want to watch another Bond film that MIGHT be worse, try watching Sean Connery's NEVER SAY NEVER AGAIN. Both these films prove that just because you may have been an excellent Bond, there is definitely a time to say enough is enough and retire from the role.",A View to a Kill
1,TheLittleSongbird,One of the weaker Roger Moore Bond movies,4,18 August 2010,"That's not to say it is the worst, I'd say Octopussy is the worst of the Roger Moore Bond movies mainly because it was so careless in the plot. However, despite some good things, this is one of the weaker Roger Moore Bond movies. It looks beautiful though with some fun action, the music is good(with exception of the forgettable theme song), Christopher Walken and Grace Jones make for effective(if not particularly evil) villains and Patrick MacNee fares even better as Bond's right-hand man. However, the story is over-familiar, predictable and contrived, the script lacks the wit and arch of other Bond films, the pacing is very uneven throughout consequently the film lacks that key ingredient-excitement and the direction is lacking. Tanya Roberts is okay with what she has, which isn't much, all it is really is looking sexy, and while Roger Moore is nice and smooth he is truly starting to show his age in this one, no offence. Overall, it is okay but for a Bond film it is rather weak and disappointing. 4/10 Bethany Cox",A View to a Kill
2,bkoganbing,A MicroChip off the Old Block,6,11 October 2009,"For his last outing as 007, Roger Moore gets to save Silicon Valley in California as mad French industrialist Christopher Walken seeks to corner the market on nuke proof microchips. It's funny how it's inevitably British Intelligence that seems always to be saving American bacon.Truth be told my favorite James Bond was getting a little too old to be playing in these action adventure films. Moore was 58 and looking like someone in his Fifties doing all these action stunts. Tanya Roberts joins the exclusive club of women who've been Bondified by some 007. She's the owner of some mining properties which Walken ruthlessly acquires for his nefarious schemes. Also in this cast is Grace Jones who functions oddly enough like Richard Kiel as Jaws in two earlier Bond films. She's certainly as deadly as Kiel and she also finds out as Kiel did just how expendable she ultimately is.Walter Gotell as Russian spymaster General Gogol returns as well in this Bond film. Gotell always provides a note of levity in the Bond films, but never more so when he tells Robert Brown as M as to why he's happy that Walken gets foiled in his plot which we all know James Bond will do in the end.So as Roger Moore rode off in his Astin-Martin car into the sunset we can thank 007 and the rest of the gang at British Intelligence that San Jose, California is not now an underwater city. A View To Kill gets a bit silly at times, but fans of the James Bond series should be happy enough with it.",A View to a Kill
3,Leofwine_draca,"Underfairly maligned Bond film is great fun, in a cheesy '80s way",7,27 November 2016,"A much derided final entry into the Bond canon for ageing star Roger Moore, who decided to quit the role when he realised that the real-life mother of his love interest in the film, Tanya Roberts, was younger than he was! A VIEW TO A KILL comes in for a lot of negative criticism and sometimes, it's easy to see why. It has a smattering of '80s cheese about it, a lot of attempts at humour that fall by the wayside, and an overall lack of seriousness/realism that make the rambling storyline hard to take seriously. Despite all the flaws, I still enjoyed this more than earlier, boring outings like, say, THE MAN WITH THE GOLDEN GUN.Roger Moore may be looking distinctly aged in this one – he was 56 – but nowhere does it say that Bond has to be a young man, so I was more than okay with that. What counts is that he still has his excellent dry delivery for the one-liners, and a twinkle in his eye that shows he knows he's having fun. The storyline may not be one of the best, involving horse racing scams, Nazi doctors, Aryan supermen, and a plot to create a natural disaster, and in the end it all descends into a big action scene, but I thought the film moved along nicely unlike some of the worst-paced ones like THUNDERBALL.There's a good supporting cast, too. Bad guy Christopher Walken was fresh off THE DEAD ZONE and retains his quiet craziness for the role of the psychotic Frenchman; not the most sinister or hateful bad guy of the series, but one of the most irritating. Tanya Roberts is an absolutely stunning Bond girl and probably the best of the '80s actresses that appeared opposite the British spy. Roberts embodies everything that was best about the '80s, and she more than makes up for any deficiencies arising from the miscasting of the (frankly scary) Grace Jones as another Bond girl. Still, the appearance of Jones firmly dates this film in a fun way, perhaps adding a touch of nostalgia for older fans. There are other interest actors here, too: David Yip as a CIA agent, a brief cameo from Dolph Lundgren in his first screen appearance; sinister Belgian Patrick Bauchau and ex-AVENGERS star Patrick Macnee as a posh ally, who is absolutely EXCELLENT in the film, adding a lot of humour to what's going on.Director John Glen did all of the '80s Bond flicks and he knew how to keep the pace going, as well as delivering some decent action. This one has some skiing (bit bored of it, frankly), then some unusual interludes – there's a horse race going out of control, and a car chase on a fire truck that prefigures a similar scene in TERMINATOR 3. It ends on a (literal) high with an airship above the Golden Gate bridge, a scene with great effects and plenty of adventure. So there you have it, not a bad Bond film at all, and the Duran Duran theme only makes it better.",A View to a Kill
4,SnoopyStyle,Roger Moore cheese finally comes to an end,6,20 February 2014,"James Bond (Roger Moore) recovers a microchip from the dead body of 003 in Russia. The chip is capable of withstanding an EMP and an exact copy of a top secret chip created by Zorin Industries. Max Zorin (Christopher Walken) is presumed to be an anti-communist, but he and his henchwoman May Day (Grace Jones) are up to no good. His loyalty is questioned. He's juicing his race horses, and creating an earthquake to wipe out his Silicon Valley competition. And there is the pretty Stacy Sutton (Tanya Roberts).It's getting cheesy with Roger Moore. It's the end of an era and just as well. His schtick is getting old, and quite frankly so is Roger. The writing is lackluster, and the action lacks intensity. It's one of the poorer Bond effort. The character of Stacy Sutton should be more prominent in the first half. The problem with the story is that it starts with a fascinating subject like microchips, but most of the beginning has Bond running around investigating race horses. What does it matter that Zorin is cheating in horse races? It's just an excuse to advance the story, but the first half of the movie is wasted on it.Even the big firetruck chase has its problems. It's more comedy than thrilling. The actors have too many scenes in front of the projection screen while on the firetruck. It's fake, and it shows. Action scenes have moved on. A Bond movie should be better. And a blimp is no evil vehicle. It lacks the power, and is much too flimsy. It just adds to the movie's cheesiness.",A View to a Kill
5,Horst_In_Translation,I liked it for the most part,6,18 June 2020,"""A View to a Kill"" is a British, mostly English-language movie from 1985 ans this makes it the first James Bond movie released during my lifetime, even if I was not even a year old at that point. It runs for approximately 130 minutes and the director was John Glen. He started as an editor, but after working in that department also on Bond got picked to direct several Roger Moore 007 movies and also the two films starring Timothy Dalton. Glen is still alive today at the age of almost 90. Writer Richard Maibaum is not, but that would also be a huge surprise as he would be 110 by now. His younger co-writer still is, however, and I am talking about Michael G. Wilson here. For Maibaum and Wilson, the 007 franchise also includes their most known career efforts and Wilson even worked on the Craig films not too long ago. Now as for this one here, it has its 35th anniversary this year and it was the final effort for Roger Moore who was already getting closer to 60 by then and is as of today the only James Bond actor (actually playing Bond) that is not with us anymore. May he rest in peace and I am grateful for the body of work he left us. He always brings a slightly cheeky approach to the role, probably more comedic than everybody else, but definitely more comedic than his direct successor Dalton and also definitely more comedic than Craig. As for Connery and Brosnan, opinions may differ. With the one Lazenby movie, I am not entirely sure right now. I think I remember that his approach was also more serious. Anyway, fun quotes (on the erotic side) by Moore here mostly appear when he is in the presence of attractive women. One he asks the question if she likes it harder and for another he compares her buttocks to explosives. Enough said. This film also has a title that is a play on words per se that by the way was not translated into German, my native language. There it was just a general title. Said play on words is very unusual for the Bond franchise. Brosnan's films for example often had quotes from the movies and as for the older films, there were sometimes just the names of antagonists or even a helper once (""Octopussy"") or just terms linked to the story, time and age (""Moonraker""). Not so here. If you cut the ""a"", the meaning is entirely different. The Bond song from this film has the same title. It was made by Duran Duran and they scored a Golden Globe nomination with it. And it was a huge commercial success, made number one in the United States and that was the first time a Bond song achieved something like that. It did not manage the Oscar nomination though. Still, it shows how big Duran Duran were back then, even if not too many, especially younger listeners, are familiar with them today anymore if we compare their current popularity to the likes of other Bond song performers like Madonna, Tom Jones and also Paul McCartney.Now as for the film itself, there are once again all kinds of different locations included. Nothing too exotic this time, but the main antagonist is from France and his target is in the United States and this is also a very British movie with the horse racing going on, so basically a Bond film that focuses on industrial nations. The only difference is the beginning in the snowy mountains where Bond has to retrieve a very special item. This location was different to everything before that, but it is not the first time a film started in the mountains, not even a Bond film, not even a Roger Moore film as in another he kills his future love interest's man. But back to this one we have here now: I already mentioned the United States and the main antagonist basically wants to blow up Silicon Valley to increase his economic strength as he is a famous microchip producer and would basically stomp his only rival to the ground this way. So a fairly simple plot and idea similar to the one Goldfinger has decades earlier. I liked it somehow, others thought it was too gimmicky. But some other plans by villains in the Bond universe are simply too stupid and confusing. By the way, the main antagonist here is played by Christopher Walken, already an Oscar winner at that point. I like him and think he is a great actor, but they did not use his full potential here. Eventually, nothing about Zorin really stays memorable except his blonde hair and how he goes full berserk with the gun at the mine towards the end and also sacrifices May Day this way. Or is ready to sacrifice her I should say because Bond shows up and the two work together before she decides to commit suicide for the cause. I must say I struggled a bit with May Day's complete change in character towards the end. Sure she was disappointed because of what Zorin did, but still. I wonder if it was explanation enough to see her as a good girl. But with what she did to two other characters earlier in the film, there was probably no way she could live. Henchmen don't get arrested, but she at least took a somewhat dignified way out. I was also confused about that scene when she spends the night with Bond early on. I mean villain girls ending up in bed with Bond is not a rarity, but the circumstances felt pretty strange, especially as she loved Zorin as we find out near the end. Maybe she wanted to test him? He does not care though and there we see already that he does not love her. No jealousy. The only one he really seems to care for is his creator as we see the moment he is about to die. By the way, nice inclusion of the Golden Gate Bridge there. Actual monuments, despite all the countries in which the films are set, are not included too often. So another good move. Of course, the old man does not make it out alive either. Many people die here, more than usual I felt. It's also not a good film for Bond's fellow agents. The one he retrieves the item from at the start was killed. The Asian/American guy from the fish market also does not get lucky. And finally, Bond's likable ""butler"" is murdered by May Day, which we do not see, but find out about. This killing also results in a pretty rare moment of real anger from Moore's character when he says they should not have done that.Other than that, the film lives through its individual scenes. When they sink the car with the ""butler"" and Bond inside, that was maybe my favorite moment from the entire film. Very nicely done how Bond gets oxygene to help him and how we see from his perspective that the two bad guys are still standing up there waiting if he gets out. Very realistic that they do not go away immediately, but make sure he won't come back up on the surface. Also great camera work. Taking this into account, I was a bit surprised that Zorin was not more surprised when he ran into Bond again up there in the building that was about to burn down. But his plan there shows what a sociopath he is and how he wants to frame everybody involved while killing one character in cold blood. Still Bond also gets out of a burning elevator and building. Highly intense sequence there. Did definitely more for me than the following fire truck chase sequence. This one also involves Tanya Roberts' character and she is the main Bond girl, actually the only one if we don't count the unknown one very early on at the snow mission and May Day. I am not sure if Roberts was bad enough to receive the awards recognition she achieved, but she was mostly forgettable and I really struggled with seeing her character as a gifted scientist. I can see why awards bodies preferred Grace Jones. Her character was much better, although in my opinion she is probably the least attractive Bond girl in history. Which has nothing to do with her color and I think her character is pretty cool anyway, also how she goes out with a boom. And when we see Bond running out of the mine in Moore's usual ""ready for the next challenge style"" and Zorin's reaction to that, it was pretty funny in fact. Not sure if intentionally though. Still alright that they picked a black Bond girl, fairly unusual by then. There were many Asians before, but in terms of black Bond girls I can only think of one from years earlier from the two Bambi girls and she was only in one scene, even if she made it out alive. Halle Berry of course everybody remembers, but she came considerably later. Still, there is a connection. Hers was the final film for Brosnan, just like this one here was the final film for Moore and both did not receive a good reception at all and are considered contenders for worst Bond movie from the entire franchise. I would not go so far, at least not for this film here. It had its moments. Also many Bond films included casino and gambling games, but this is the only one that included a great deal of horse racing, which is still many people's favorite sport to bet on. So horse lovers will definitely get their money's worth. One thing that was not too logical is how Bond really managed everything on his own almost, occasionally helped from the girls (hey he was ready to commit suicide too for the cause, but May Day's words save him), even if Roberts' character again made little sense there as one half of a two man army. The focus on microchips here also takes us into the age of technology, which became a huge factor when Brosnan took over. Also the quote from Gogol about Silicon Valley at the end was hilarious in a good way. Cold War is still a thing in this movie with the Soviet Union's involvement with Zorin, but he is mostly acting out his own motives and Russia is not a main antagonist, a henchman at best. Henchnation. They really stayed careful there all the time in Bond films. Okay, that is all. Go watch this movie. And by watching this one, I have seen all the Moore 007 movies (though not chronologically as you could imagine) and there was not a single failure. Or weak film. This one gets a thumbs-up from me as well. Again, may he rest in peace. Go watch the works he left us. They are not perfection, but you certainly won't regret it unless you hate 007.",A View to a Kill
6,classicsoncall,"""He may be armed, and he's sure dangerous!""",7,3 January 2019,"I get a kick out of reading viewers' perceptions of the James Bond films and determining which ones were the best and the worst. A lot of the reviews for this movie give it a thumbs down, but quite honestly, I find all the Connery and Moore films to be about on a par. Either that or I'm not being all that critical. They're entertaining for what they are, spy genre flicks that load up on the high tech gadgets and over the top action, pretty much leaving any sort of credibility way behind. This one had the privilege of featuring Christopher Walken in the lead villain role, and how can you go wrong with that? The guy is genuinely out there in his characterizations, not only here but in most of the movies he's in portraying a villain. He's so psychopathic in this one that he actually tells KGB chief General Gogol (Walter Gotell) that he no longer considers himself part of the Soviet State Security apparatus. It got a summary response from Gogol, but in real life, Maximilian Zorin (Walken) would have been history.Like a lot of Bond films, an initial plot line is set up and then the story veers off in another direction altogether. The opening scene here has Bond retrieving a newly designed microchip impervious to magnetic pulse damage, developed by the Brits. Then, even though we learn that Zorin is hoarding the world's surplus of microchips, the one that 'Q' (Desmond Llewelyn) gushes over never comes into play again. Speaking of that opening sequence, that was a pretty slick move by Bond to take a ski-mobile away from one of the Russians. But what was the idea of playing the Beach Boys' 'California Girls' over that scene? There was no connection there whatsoever, I just had to laugh.And of course there was that entire diversion with the race horses and how Zorin's scientific genius Mortner (Willoughby Gray) came up with a steroid to overcome fatigue and have Zorin's prize horse come on strong against those with better bloodlines. It's not until Project Main Strike is mentioned that we get the real gist of the story, Zorin's desire to control the global production and distribution of computer chips, and get this, by destroying Silicon Valley in a flood! You know, it's a good thing no one ever took that idea seriously, it sounded like it could work if James Bond wasn't on the case.Oh well, I like to spoof these flicks but I do kind of enjoy them, especially the assemblage of Bond girls from picture to picture. The most unheralded one here was Fiona Fullerton as the Russian agent Pola Ivanova; she wasn't around very long. Tanya Roberts was sexy enough in the role but was kind of one dimensional as a character. With a little more work, Grace Jones might have ranked right up there with Oddjob and Jaws as one of James Bond's most vicious foes, but she had that turn at the finale when Zorin threw her under the bus, and actually wound up saving the day for Bond. But man, she did look mean, didn't she?",A View to a Kill
7,gavin6942,"Good Music, Good Villain",6,19 December 2014,"An investigation of a horse-racing scam leads 007 (Roger Moore) to a mad industrialist (Christopher Walken) who plans to create a worldwide microchip monopoly by destroying California's Silicon Valley.What makes this film pretty entertaining is the villain (does Walken ever disappoint?) and the catchy theme song that plays throughout the film in various motifs. The opening montage is a little strange (trying to get some of that MTV money), but fits the song well. Duran Duran is a great band.The casting of Grace Jones seems odd. She makes a good villain, but then to be a Bond love interest, too? With her superhuman strength and manlike physique, seems out of character for Bond. Again, a great trait for a villain, but will Bond literally sleep with anyone?",A View to a Kill
8,jboothmillard,A View to a Kill,4,10 March 2006,"This was the last film that we saw Sir Roger Moore play the great James Bond before Timothy Dalton stepped in. He had played him seven times and is still the longest running Bond so far, Sir Sean Connery's Never Say Never Again doesn't count. Anyway, Bond this time is up against American big shot Max Zorin (Christopher Walken) who is found to be planning to flood Silicon Valley with his oil wells and a bomb. He has the help of the really fit, but squeamish Stacey Sutton (Tanya Roberts). Also starring Grace Jones as May Day, Patrick Macnee as Sir Godfrey Tibbett, Patrick Bauchau as Scarpine, David Yip as Chuck Lee, Fiona Fullerton as Pola Ivanova, Manning Redwood as Bob Conley, Alison Doody as Jenny Flex, Willoughby Gray as Dr. Carl Mortner, Desmond Llewelyn as Q, Robert Brown as M, Walter Gotell as General Anatol Gogol, Geoffrey Keen as Sir Frederick Gray and Lois Maxwell as Miss Moneypenny, also for the last time. It is filled with some good chases, fights and humour, but seeing it again I can see why the critics give it two out of five stars. James Bond was number 3 on 100 Years, 100 Heroes & Villains, he was also number 21 on The 100 Greatest Sex Symbols, and he was number 21 on The 100 Greatest Pop Culture Icons, the film was was number 10 on James Bond's Greatest Hits for Duran Duran's Golden Globe nominated title song. Okay!",A View to a Kill
9,ccthemovieman-1,Moore Knew When To Get Out,5,10 September 2006,"This was Roger Moore's last James Bond effort. I salute him for doing a fine job replacing a legend in Sean Connery. However, Moore didn't go out with a bang, more like a whimper.That's the way this movie went: started with a bang with a wild opening. It was still excellent after the first half hour, but then went downhill. After the next half hour, the film was actually boring.Tanya Roberts was a pretty female lead but her overdone eye makeup made her look cheap. Grace Jones was supposed to be sexy but a woman with flat- top haircut, a ton of makeup and a constant frown on her face was anything but ""sexy."" Moore must have known this was a turkey and got out while the getting was good.",A View to a Kill
