,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Exciting but I've also seen elements of this film is several other productions.,7,29 April 2014,"""Hanna"" is an exciting film, no doubt about that. It's like the scriptwriter took the great Japanese revenge film, ""Lady Snowblood"", and added to it plots from the old ""Star Trek"" episode ""The Space Seed"" (with Ricardo Montalban as 'Khan') as well as ""La Femme Nikita""! Because so many story elements in this are familiar (I would also include the evil federal agent character to this), the film, though very exciting, cannot achieve greatness. Excellence, perhaps, but not greatness.When the film begins, Hanna is a teen living with her incredibly demanding and strange father. They live in the wild in Lapland and she seems to constantly be in training from him--mostly survival skills. Then, he tells her that when she's ready for whatever it is she's in training for that she should flip a switch on some box. She does and suddenly American government agents come crawling out of everywhere. Dad is gone--but Hanna awaits them. She is taken to some odd underground facility in Morocco and soon she escapes--and kills quite a few agents in order to escape. Throughout the rest of the film, a deranged agent (Kate Blanchett--who was poorly cast and whose accent was just wrong) and her evil minions travel all over Africa and Europe looking to kill Hanna and her dad. Why do they want to do this and what's all this about? Well, see the film.This is an interesting movie because although there are lots of gritty action scenes and violence, at the same time, Hanna is a teen who has seen almost nothing of the world. She just wants to survive to experience it all and watching her see things for the first time was the best part of the film for me. Saoirse Ronan did a great job in the lead--especially since, according to IMDb, he mostly did her own stunts. Well worth seeing, though I am getting tired of the evil federal agent angle--it is getting to be a bit of a cliché because it's been used so much.",Hanna
1,TheLittleSongbird,One of my favourites of the year...,10,4 September 2011,"I have seen a lot of movies from this year, some amazing, some good, some decent, some bad and some truly awful. Hanna for me is one of my favourites of the year and fits in the amazing category. The story is always thrilling and further elevated by slick pacing and expertly choreographed and edited action sequences. Hanna is very well made too, there may be the odd occasion where it might feel overdone, but overall I found the cinematography, direction and editing sleek and efficient. The script is sharp and clever and helps to keep the characters well-defined. Speaking of the characters, I was pleasantly surprised at how exceptionally well-written the titular character was, hard edged yet with a sympathetic side, I loved that. The acting is truly excellent. Cate Blanchett and Eric Bana's characters aren't quite as well written as Saoirse Ronan's but both actors do a splendid job in their roles. Best of all is Ronan who is simply brilliant. All in all, amazing and one of my favourites of 2011 so far. 10/10 Bethany Cox",Hanna
2,Leofwine_draca,A Wright cock-up,3,15 December 2013,"I've seen a couple of Joe Wright's past films as director, PRIDE & PREJUDICE and ATONEMENT, and I liked both of them; particularly the latter, which told a traditional wartime romance story in a fresh and invigorating way. Therefore I looked forward to seeing what Wright would do with an equally traditional assassin-based action/thriller, his first foray into the genre.Unfortunately, this is a Wright cock-up and the director makes a real pig's ear of the material. HANNA is a glacial and uninteresting story about a young teenage girl, who's a top killer assassin for no good reason, and like Steven Soderbergh's HAYWIRE it fails to connect with any of the characters in any way, leaving them a one-dimensional tableau for the viewer to watch but never interact with.Where to go with what's wrong here? Saoirse Ronan, for a start, who is singularly unconvincing as a supposed top assassin; I didn't buy it for a second, and no amount of camera trickery will make me believe otherwise. It doesn't help that there's no real story to speak of, just characters moving from one place to the next in search of substance. The movie is also saddled with the terrible Cate Blanchett, as awkward here as the villain as she was in INDIANA JONES AND THE KINGDOM OF THE CRYSTAL SKULL.Story doesn't matter so much in action films, so long as the action delivers. Needless to say that it doesn't here. Wright is forced to edit around his youthful star to disguise her inability in a manner familiar from many recent Steven Seagal movies. Lapses in logic and some frankly ridiculous interludes don't help either. Eric Bana, playing Ronan's father, is nothing more than boring, as though he's lost the spark he once had in the likes of CHOPPER and TROY. The much-lauded one-take scene is disappointing when put against that of ATONEMENT. Sad to say but this is the type of film I try to put out of my mind as quickly as possible once I've seen it because it really is that bad.",Hanna
3,SnoopyStyle,Saoirse Ronan is a star,7,22 March 2015,Hanna Heller (Saoirse Ronan) is raised in the wilderness from a young age to be an assassin by her father Erik Heller (Eric Bana). She tells him that she's ready to face their enemy and activates a beacon to notify Marissa Wiegler (Cate Blanchett). She is a senior secret operative and is after Erik. Marissa imprisons Hanna in a secret CIA base in the desert but she escapes. She is picked up by a British family traveling north Africa in a camper van. She's trying to get to Berlin with Marissa and her hired killers following after her.It's unreal coming-of-age of a killer assassin. Saoirse Ronan's performance is strip down and she's the big star. The detached mannerisms of the characters do test the audience's patient at times. Hanna has some funny moments with the daughter Sophie played by Jessica Barden. The last half of the movie does miss the humanity and humor that Sophie gave to the movie. It's nevertheless a great staring vehicle for Saoirse.,Hanna
4,Prismark10,Fairy tale spies,5,19 June 2017,"Hanna is a modern day fairy tale, The Brothers Grimm meets Jason Bourne with plenty of lapses in logic.Saoirse Ronan is Hanna a teenage girl raised in the wilderness of Finland by her father, an ex-CIA operative Erik Heller (Eric Bana) who since her mother died raised her with the skills of an assassin. Erik realises that Hanna is at an age when she might be ready to see the outside world and the chaos this would bring.Cate Blanchett is a senior CIA agent Marissa Wiegler who wants to track down and kill them both. It seems Hanna was genetically modified in a secret CIA experiment many years earlier giving her exceptional abilities.Erik activated a beacon and leaves, instructing Hanna to meet him in Berlin. A CIA special forces team arrives to capture Hanna who is taken to an underground complex and escapes where Hanna seems to be very adept in surviving in the modern world such as using the internet when before she lived in a remote survivalist environment.Blanchett plays the wicked witch but we have little idea of her motives as to why she even kills innocent people. Once the action stops it becomes a rather derivative euro-plodding thriller. The Chemical Brothers soundtrack just reminds you that it wants to be a junior Jason Bourne.",Hanna
5,claudio_carvalho,Raised to Revenge,7,25 April 2021,"In the wilderness of Finland, the former CIA agent Erik Heller (Eric Bana) raises his teenage daughter Hanna (Saoirse Ronan) to be an assassin since she was a child with the intention of killing the CIA agent Marissa Wiegler (Cate Blanchett). When Hanna is sixteen years old, she feels ready for her assignment and activates a radio beacon in her cabin, exposing her position to Marissa, in the beginning of her adventure to confront the dangerous Marissa and learn a secret about her origins.""Hanna"" is a great action movie with excellent performances. The duel between Hanna and Marissa is engaging and the hidden secret is a plus in the story. Unfortunately the marketing of this film was weak and many people do not know it. My vote is seven.Title (Brazil): ""Hanna""",Hanna
6,kosmasp,Who is Hanna?,5,26 December 2011,"Which is the German title of the movie. Which is kinda funny, considering that the movie has a very cliché picture of German baddies in it. Which is one of the reasons I rated it that ""low"". The movie itself may have good leading actors (Bana though not as often on screen as I wish he would be, Blanchett in a different role and the girl lead, who is phenomenal indeed!) and a good soundtrack, but it lacks a few other pointers. One other being the mid-piece.It seems aimless there for awhile. It doesn't really slow down, but you have a period where you can't pinpoint where this is heading. Some may see this as a good thing, of course. So while I liked the action and the cinematography, I would have hoped that the cliché level would have been lowered down a little (amongst other things).",Hanna
7,classicsoncall,"""Kids grow up.""",7,6 March 2020,"You know you have a film with a credibility problem when the title character, in this case Hanna, who's raised in the wild with no creature comforts, is freaked out by a TV, and never heard music before. But then, when it's convenient for the story line, is able to go on a computer and look up what DNA is all about. That's just an example of lazy writing that takes no account of the character's background that was just laid out, but needs an out for the protagonist to pursue her mission. So that brought the picture down a notch for me, which otherwise was a compelling story of a 'super agent' born and bred for a top secret military project. I did like Saoirse Ronan in the title role, she had a vulnerable quality that went with the toughness required for the role of a trained assassin. A couple anomalies in the story, like how did Hanna know the fake Marissa Wiegler wasn't the real deal? And the guy Isaacs (Tom Hollander) on the pursuit mission had an opportunity to close the deal more than once but let those chances go to waste. The real head scratcher for me though was when the top gun assassin hired by the real Marissa Weigler (Cate Blanchett) pursued Hanna until she ditched him by jumping in the bay. Up till that point his nice white jumpsuit was immaculate, but in the very next scene with no action in between, it was a bloody mess!",Hanna
8,lee_eisenberg,"there are times when you have no choice but to fight, even in a fairy tale setting",10,15 February 2018,"Joe Wright's ""Hanna"" has to be one of the most surprising - and impressive - movies that I've seen. The action, and the title character's toughness make this one movie that you have to see. I understand that the movie incorporates fairy tale themes - the girl shielded from the world's harshness suddenly has to face it head-on - but it's possible to ignore that and simply admire how Hanna doesn't fear anyone (electrical objects, on the other hand...). I also liked how they play with the audience: at first it looks as if it's a story of a girl and her father living off the grid, but then the real story begins and doesn't let up.Having seen it all these years after it got released, it's interesting that some of the people involved in it are now notable from recent movies. Joe Wright directed ""Darkest Hour"", Saoirse Ronan starred in ""Lady Bird"" and Vicky Krieps starred in ""Phantom Thread"". But you can ignore that and enjoy the high-paced action (and pay attention to the social commentary).Good one.",Hanna
9,jboothmillard,Hanna,7,4 October 2011,"When I saw this advertised at the cinema I expected it was going to be one of those hit and miss films, rated at least two stars out of five, but then I saw it was rated four, so I decided to try it, from director Joe Wright (Atonement). Basically sixteen year old Hanna Heller (Atonement and The Lovely Bones star Saoirse Ronan) who has unique strength, stamina and intelligence like a trained soldier, and has been raised by her ex-CIA agent father Erik (Eric Bana) in the woods of Finland since she was a child. Living a teenage life in the wild and with constant training to become the perfect assassin, she is unaware of the outside modern world, and then she ends up captured by a CIA team. Marissa Wiegler (Cate Blanchett) is the CIA officer who wants to be sure Hanna cannot escape while they are looking for and trying to kill her father, but after killing a body double (Michelle Dockery) she does manage to escape. Now on the run in Morocco, she meets travellers Sebastian (Jason Flemyng) and Rachel (The Ghost's Olivia Williams), and she befriends their teenage daughter Sophie (Jessica Barden), they help her to get to Berlin. But Wiegler knows Hanna will be heading there looking for Erik, so she hires night club owner Isaacs (Tom Hollander) to pick up the trail to capture the young assassin, who meanwhile is getting to know her modern surroundings. Eventually, after some encounters alongside the family she has joined, her father finds her and reveals that Wiegler has murdered her grandmother. He also reveals he is not Hanna's biological father but a former CIA agent in charge of an experiment that extracted aborted baby genes to create newborn children with enhanced DNA and create super soldiers, it was abandoned and she was the last of the eliminated children. He tells that Wiegler murdered her birth mother Johanna Zadek (Vicky Krieps) as well, and after letting Hanna escape Erik acts as a distraction against those hunting her, he ends up shot and killed by Wiegler. In the end after chasing Hanna through an abandoned theme park and asking for an end to the killing, Wiegler shoots her, but trying to get away falls and Hanna grabs her gun to fulfil her mission, which was of course to kill Wiegler, which she does. Also starring John MacMillan as Lewis, Tim Beckmann as Walt and Jamie Beamish as Burton. Young Ronan gives a good edgy performance as the outcast assassin with the high intelligence, Bana is suitable as her knowledgeable tutor, and Blanchett almost steals the show with her brilliantly ice and aggressively determined character, I will admit there were the tiniest moments where I fazed out of what was going on, but overall it is a film with good intense chases and interesting twists and turns, a most watchable mystery action thriller. Very good!",Hanna
