,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,90's style,5,2 March 2021,"Tom is a cat pianist new to New York City. Jerry is a mouse struggling to find a home. The two get into a fight. Jerry sneaks into a high class hotel and sets up a luxury mouse-apartment. Tom is desperate to get revenge. Meanwhile, Kayla (Chloë Grace Moretz) lies to get a job organizing a high profile wedding in the hotel.When this starts with rapping cartoon pigeons, I realized that this is going to be 90's style in today's world. It's not necessarily bad but it would be tough to be good. I like it for what it is for the first half hour. It basically runs out of steam after recovering the ring. The ring is the McGuffin. Once it's returned, the movie is supposed to end. Tom and Jerry's day out in the city is really boring. This only works for an hour at most and it falters after that. Moretz is doing her every facial expressions to play up the cartoon aspect. This focuses on her too much. I'm willing to buy into this throwback movie but it wears thin even for me.",Tom and Jerry
1,jboothmillard,Tom & Jerry,5,4 July 2021,"The cartoon cat and mouse, created by Hanna-Barbera (William Hanna and Joseph Barbera), have been entertaining us for the last 80 years, including seven Oscar winning shorts, but their first attempt at a feature length film in 1992 was terrible. There were always rumours that there would be a live-action attempt to bring back the animated duo, created by to the big screen, and eventually it happened, directed by Tim Story (Barbershop, Fantastic Four, Ride Along). Basically, in Manhattan, New York, Tom Cat dreams of becoming a pianist and plays in Central Park, under the ruse that he is blind. But his long-time rival Jerry Mouse, who is looking for a new home, shows up to spoil his busking, destroying his keyboard in a fight. Tom chases Jerry through the park, and bumps into Kayla Forrester (Chloë Grace Moretz), causing her to lose her job. Tom chases Jerry into the fancy Royal Gate Hotel, where Kayla also happens to be looking for a job. Kayla tricks an applicant for a position and steals her resume in the process, conning her way into getting hired by wealthy general manager and owner Mr. Henry Dubros (Rob Delaney). The hotel is preparing for the high-profile wedding of local celebrities Preeta Mehta (Pallavi Sharda) and her wealthy fiancé Ben (Colin Jost). Meanwhile, Jerry has settled into the walls of the hotel, while Tom tries to find his way inside, and then to try and catch. Preeta and Ben arrive, along with their pets Spike (voiced by Bobby Cannavale) and Toots. As the couple are escorted to their room, Jerry's is spotted, putting the wedding and the hotel at risk. Kayla offers to help catch Jerry but fails and eventually befriends Tom. After many failed attempts, Tom designs a big mouse trap and gets Jerry out of the hotel. While Ben is taking too much time and money to please his wife to be with a lavish wedding, Kayla learns from Preeta that her engagement ring is missing. Jerry returns and shows Kayla that he has Preeta's ring, and only agrees to give it back to she lets him stay in the hotel. Meanwhile, Tom sees a piano in the hotel lobby, and takes the opportunity to play it. At that moment, no-nonsense turned event manager Terence Mendoza (Michael Peña) returns from walking Spike, and the dog chases Tom, who in turn chases Jerry, and ensuing chase destroys the lobby. Terence is put on leave, while Kayla takes over as event manager for returning the ring stolen by Jerry. Kayla tells Tom and Jerry that, if they want to stay in the hotel, they will have to try and get along and spend the wedding day far away from the hotel, to which they agree. While Kayla takes care of the hotel and manages the wedding with the crew, Tom and Jerry bond during their trip. But when they attend and inadvertently interrupt a baseball game, they are captured and taken to a pet compound. Terence, feeling vengeful for losing his job, visits Tom and Jerry separately and lies to them that they have said mean things behind their backs, causing them to fight and break out. The wedding commences at the hotel, with large elephants dressed for the ceremony, but Tom and Jerry entering cause chaos and further damage to the hotel. After the damage they have caused, and ruining the happy day for the couple, Tom and Jerry finally decide to work together with Kayla and the hotel staff, including a reluctant Terence, to salvage the wedding. The wedding takes place in Central Park, where Ben apologises to Preeta for unnecessary expenses, trying to please her and her father Mister Mehta (Ajay Chhabra). Kayla gets a job at the hotel along with the woman whose resume she had taken, and Tom and Jerry are allowed to stay. In the end however, Tom and Jerry cannot help but revert to their old habits. Also starring Ken Jeong as Chef Jackie, Jordan Bolger as Cameron, Patsy Ferran as Joy the Bell Girl, Camilla Arfwedson as Linda Perrybottom, with the voices of Nicky Jam as Butch, Lil Rel Howery as Tom's shoulder devil and angel, Tim Story as Pigeon Announcer, and the archive voices of William Hanna, Mel Blanc, and June Foray. Moretz is game for a laugh, and the stints of Delaney, Jeong and Peña are okay, while the CGI cat and mouse, in the most recognised Fred Quimby era form, are fun to watch. It is perhaps repetitive with the antics on show, I was hoping perhaps more comic violence like the original cartoons (Tom's iconic scream is only lightly heard), and the thin celebrity wedding story is unimaginative, but certainly better than the 1993 incarnation, the kids and nostalgic adults watching will have good fun, it's a reasonable computer-animated live-action slapstick comedy. Tom and Jerry were number 14 on The 100 Greatest Kids' TV Shows, and they were number 2 on 100 Greatest Cartoons. Worth watching!",Tom and Jerry
2,paul_haakonsen,It didn't leave a lasting impression...,4,28 February 2021,"Well, this movie was sort of a swing and a miss. I mean, it is a movie with the title ""Tom and Jerry"", but it focus more on the human character Kayla (played by Chloë Grace Moretz). So it was somewhat of a disappointing affair to sit through this movie.And in all honesty, then a live action movie with animated character drawn into it just didn't work. It just was so 1990s, and it didn't sit well with my particular preference for a 2021 movie, and definitely not for a Tom and Jerry adventure. Nay, Tom and Jerry should be fully animated, as it has always been.The storyline in the movie is adequate, though it suffers from being a combination of live action and animation. It just came off as way too crappy to provide adequate entertainment for me. But at least my 11 year old son enjoyed it.This 2021 movie does have a pretty assembly of casted actors and actresses, but that hardly mattered given the premise of a cross-over live action and animated movie with Tom and Jerry. And not even Chloë Grace Moretz or Michael Peña could manage to salvage this. In fact, this movie will sort of be a blemish on their resumes.Sure, it should be said that the animation was neatly done and smooth, but it just didn't really feel right when put into a live action movie.And yeah, there were some good enough laughs here and there, but they were far in between. And they were, of course, provided by both Tom and Jerry, but not from the human cast.If you have smaller children in the household, then I am sure there will be some enjoyment here in the 2021 movie ""Tom and Jerry"", but don't sit down to watch it as an adult having grown up with the Tom and Jerry cartoons, trust me, you'll be disappointed.My rating of Tim Story's 2021 movie ""Tom and Jerry"" lands on a less than mediocre four out of ten stars.",Tom and Jerry
3,blanbrn,Entertaining and fun with a story and has the elements of the classic chase rival!,9,6 March 2021,"Always was a fan of the cat and mouse duo ""Tom and Jerry"" so for sure I watched the latest big screen movie, and must say it was really good and entertained as the way the animation mixed with live action and people characters was super great. Set in New York City the big apple the tale involves a wedding(only things get elephant like crazy!) And both the cat and mouse take up shop in the luxury loft elegant hotel and their chases entertain! Wrapped around it all is a young lady and hotel lobby worker Kayla(Chloe Grace Moretz) as all become friends and learn about the ins and outs of life! The music score and scenes are well done as it even has avid fans thinking back to memories of the old classic Hanna Barbera days. In the end things stay the same with the classic chase rivals only it's live happily ever after for others. Good tribute and entertaining movie of the classic cat and mouse duo.",Tom and Jerry
4,Edvis-1997,5,5,5 March 2021,"Well, I'm a little bit puzzled and lost. It's not bad movie. First half was really good and funny, second half lost it's unique point and just lost me as a viewer. Why I'm puzzled? This movie is called Tom and Jerry and we see them less than half of movie. Better option woul be to change this movie tittle to ""Tom and Jerry stuck in comedy"" or ""Tom and Jerry traveled into different dimension"". Now, we see real people and everything, except that, all animals are animated. In one of scenes flowers were animated also. I didn't get why and it wasn't explained. As an adult I found this film not bad but if the main audience is family with childs I think kids won't like this movie. I liked that they added scenes from Tom and Jerry TV episodes, it was very nostalgic. Film was ok, I would recommend to watch it but it still needs a lot of changes to consider as Good or classic movie.",Tom and Jerry
5,westsideschl,Bizarre Non-Story,2,3 June 2021,Animation quality was poor; an attempt to bring decades old flat almost 2-D animation into the present. Script also tried to be cool current w/ rap music & human personal issues as background. Result was a bizarre interfacing of animation & live action (actually non-action). Boring dog chases cat chases mouse interspersed w/scenes of humans in a hotel.,Tom and Jerry
6,UniqueParticle,Lots of fun!,9,14 May 2021,"Animation is so well done reminded me of Who Killed Roger Rabbit where the real world is mixed and they interact with the cartoons. Anyway I see why so many highly rated Tom and Jerry it's so lovable, heartwarming when Chloe Grace Moretz character says it's like they've been fighting years. I'm so happy there was more animation than you'd expect that's great for fans! Tim Story is very good at making feel-good films.",Tom and Jerry
7,briancham1994,Silly fun,6,1 April 2021,"This film has gotten a very polarised reception - savaged by the critics and some fans, but also praised by some other fans and the audience. I can't speak for either extreme. It clearly derives its premise and plot beats from other movies like The Smurfs and Sonic the Hedgehog (the only thing missing is James Marsden). But it still has a classic Tom and Jerry feel to it so it doesn't feel that derivative. The overarching plot, despite relegating Tom and Jerry to side characters, has some engaging characters with a clear arc punctuated with slapstick antics. My main complaint is that it feels quite disconnected and contrived as it goes along, as everyone starts making strange out-of-character decisions just to fuel the plot.",Tom and Jerry
8,cruise01,Decent entertainment but gets old during its run time,6,28 February 2021,3 out of 5 stars.Tom and Jerry is a fair animated live action family film about two classic cartoon characters Tom and Jerry. Cat and mouse going back and forth with trying to get rid of each other.Lets add the live action direction with every animal being animated instead. And a little bit of hip hop musical beats with the birds singing at the beginning of the film.The film is about Chloe Grace Moretz getting a temp job at a hotel. Hosting the biggest wedding at the hotel. Except they have a mouse problem that is stealing valuable things. They have Tom the cat trying to go after Jerry. Which leads them into a long cat and mouse battle.Decent plot. Michael Pena playing a villain who cant take sarcasm is funny. It has some humor. Chloe Grace Moretz did a decent job playing a quirky character.The slapstick humor with cat and mouse cant go on for so long before it gets old and boring.,Tom and Jerry
9,gwnightscream,Not Bad,5,5 March 2021,"This 2021 live-action-comedy stars Chloe Grace Moretz and Michael Pena based on the cartoon classic. It features a young woman, Kayla (Moretz) who gets a job at a hotel that has a mouse problem, Jerry who sneaks in to live while cat, Tom tries to catch him with Kayla's permission. Pena (Fantasy Island) plays Kayla's despicable boss, Terence and Colin Jost (SNL) & Ken Jeong (The Hangover) also appear. This isn't bad, the cast is decent and there's plenty of humor.",Tom and Jerry
