,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,sex and power,8,18 November 2016,"It's later-half sixteen century Venice. Most women are illiterate and treated as property. There are limited opportunities for lower status women except for the courtesans who are the stars of society. Senator's son Marco Venier (Rufus Sewell) returns to the city and falls for childhood friend Veronica Franco (Catherine McCormack). She is young and innocent. They become lovers but Marco has to get into a political marriage. Veronica is heart-broken and wants to enter a convent. Her mother (Jacqueline Bisset) reveals that she was a former courtesan and offers to train her. Veronica becomes highly sought after in high society including Marco but also enemies like Marco's cousin Maffio Venier (Oliver Platt). There is war against the Ottoman, political intrigue with France, and the darkness of the Inquisition.This is a compelling story of sex and power from the woman's point of view. It's romantic and a feminist journey. Catherine McCormack is a little old to play the ingenue but she fits the bill with beauty and determination. Jacqueline Bisset is perfect for her role. The intrigue and romance all work painting a compelling picture of a historical moment and place.",Dangerous Beauty
1,claudio_carvalho,One of the Most Beautiful Love Storiesand Based on a True Story,10,8 January 2009,"In 1583, Venice is the richest and most decadent city in Europe and its women are treated like property and few even knew how to read. The youth and witty Veronica Franco (Catherine McCormack) and the wealthy Marco Venier (Rufus Sewell), who is the brother of her best friend Beatrice (Moira Kelly), are in love for each other, but her mother can not afford the dowry for their marriage. When Marco tells Veronica that they can not marry to each other because he should have a marriage of state and his parents would oppose due to their social differences, Veronica's mother Paola Franco (Jacqueline Bisset) tells her heartbroken daughter that she was a courtesan in the past, and now Veronica shall learn how to be a courtesan to support the family. The poetess Veronica becomes the most famous courtesan in Venice, loved by the powerful elite except Marcos. When the Turks threaten Cyprus, Veronica spends the night with King Henry (Jake Weber) and he gives the necessary ships to protect Cyprus. When the Inquisition comes to Venice, she is accused of witchcraft by the Church.""Dangerous Beauty"" is one of the most beautiful love stories I have ever seen, and based on a true story. Catherine McCormack is extremely gorgeous and this is probably her best role along her career, with a stunning performance. This movie is quite perfect, with a wonderful story, excellent screenplay, magnificent direction, witty dialogs, a fantastic cast and awesome cinematography, set decoration and costumes in the environment of Venice in the Sixteenth Century. It is impressive how this movie excited me with the most different emotions and I have just included it in my list of favorites. My vote is ten.Title (Brazil): ""Em Luta Pelo Amor"" (""In Fight for Love"")",Dangerous Beauty
2,kosmasp,Danger .. but for whom?,8,3 February 2021,"There was a time when women of not just a certain profession did not have an easy standing. But then again women still have a tough standing in general even in todays more open society for a multiple of reasons. Let's just say they had it even tougher back then.The story and the movie is helped by the incredible cast. So many talented people in front of the camera ... and they had fun doing the movie as is apparent. There's some nudity in this, but this is not that type of movie and it should not cast a shadow on your viewing experience (for those who are easily offended that is, everyone else won't mind or just nod in acknowledgment of some of the actors having the courage to go that way for the story). Very intriguing and quite incredible story",Dangerous Beauty
3,sunwarrior13,Great Performances Makes It More Than Just A Melodramatic Film,9,12 January 2015,"Dangerous Beauty is a biopic that was based on a novel entitled The Honest Courtesan by Margaret Rosenthal.It is about a courtesan,Veronica Franco during the 16th century who became a hero and later became a target of an inquisition by the Church for witchcraft. It stars Catherine McCormack together with Rufus Sewell,Oliver Platt,Naomi Watts,Jacqueline Bisset and Moira Kelly.While there is nothing groundbreaking about the story and the film itself,the performances of the cast transformed it into becoming more than just a melodramatic movie.Jacqueline Bisset and Moira Kelly are outstanding as Veronica's mother and Beatrice respectively.And definitely,Catherine McCormack was flawless from one scene to another whether it was dramatic or comedic as the main character,Veronica.Added to that,the cinematography and the production effects were also noteworthy that it provided the film great look of film that took place centuries ago.One more thing about it is we get to one of the better films that is told from a woman's point of view particularly that of an interesting character such as that of a courtesan.This is definitely worth watching.",Dangerous Beauty
4,AaronCapenBanner,Veronica Franco,6,3 December 2013,"Marshall Herskovitz directed this sumptuous looking drama set in 16th century Venice. Catherine McCormack plays real life woman Veronica Franco, who out of necessity becomes a courtesan to the rich and powerful men of the royal court after being properly tutored by her experienced mother(played by Jacqueline Bisset) though really loves a nobleman(played by Rufus Sewall) whom she is unable to marry, though when the worsening plague strikes the city, women like her are put on trial by the inquisition, prompting him to come to her public defense. Though uneven dramatically, this film is well-acted and still a most interesting look at that point in history.",Dangerous Beauty
5,whpratt1,The Life of a Courteson,9,27 February 2006,"Discovered this film on late night TV and enjoyed this great historical film with drama, romance, sex and plenty of action. Catherine McCormack, (Veronica Franco),""Spy Game"",'01, was a young woman who fell madly in love with Rufus Sewell ,(Marco Venier),""Victoria Station"",'03, at a very early age. It was almost love at first sight and the couple wanted to marry and become Soul Mates in one flesh together. However, the Venetian Laws of the land dictated that this man or woman must marry into only certain rich and noble families. In other words, Marco & Veronica were not able to become man and wife as they so desired beyond your wildest dreams. Veronica is trained by her mother to become a Courteson of Venice and she proceeds to service all kinds of sex hungry men, from men in the clergy to every sort of man who wanted a one night stand. There is great acting and lots of interesting situations which all wind up in a so called Court of Law in Venice.",Dangerous Beauty
6,=G=,"I am woman, hear me roar!",7,2 November 2002,"In 16th century Venice, a beautiful woman who cannot marry the man she loves for want of station or dowry becomes a successful  courtesan and wields her power in favor of goodness against war, plague, and those always pesky inquisitors. A light comedy-drama to be adored by dreamers and condemned by realists, ""Dangerous Beauty"" is a wholly enjoyable little tale of the downtrodden surmounting the powerful,  love conquering all, goodness winning over righteousness, and all those other things people go to movies to enjoy. A fun rainy night video rental for those into period flicks. (B+)",Dangerous Beauty
7,inkblot11,"Beautiful, indeed, but only for adults",8,26 June 2006,"Veronica Franco is a poor Venetian girl, with no dowry or marital prospects. She is in love with the rich boy next door. There is to be no happy ending, it seems, for Marco's parents arrange for him to marry another woman. Marco reluctantly tells Veronica he must do as they say. Stunned, Veronica turns to her mother for advice. Mama Mia! Mama recommends she become a courtesan, a high, high class of street walker. Veronica will receive an education superior to those offered other girls, beautiful clothes, and the opportunity to become wealthy in her own right. And, mother says, Veronica will be able to have Marco, too, if she wants him, for he can become a paying customer, no? This is truly a lovely movie, despite the somewhat controversial subject matter. In the day of the courtesan, ladies did get the opportunity to become better educated and scale the social ladder through the selling of their services. The script does this story justice, the costumes and settings are wonderful, and the main actors give strong portrayals. McCormack is beautiful beyond belief and Rufus Sewell, who plays Marco, delights in ways unimaginable. However, the world's oldest profession is not a subject for family viewing and is certainly the case here. Also, the Catholic church is shown in an unflattering manner, causing some offense, perhaps. Nevertheless, the extreme beauty of the film demands a viewing by all true movie enthusiasts. It is very much a standout among historical dramas on film.",Dangerous Beauty
8,clanciai,The Renaissance culture in conflict with the Inquisition in 16th century Venice,10,2 November 2018,"There are many remarkable facts about this film. Not the least remarkable one is that it is a true story. Another is that it is the only film Marshall Herskovitz has directed - he is more well known as a producer. It is probably both Catherine MacCormack's and Rufus Sewell's best performances ever, but then parts like this actually invited to it. The supreme asset of the film is however its bringing 16th century Venice alive on the screen with its sumptuous culture and way of life, with its glory and beauty and above all the importance of the courtesans and their influence on all aspects of Venitian society - style, education, politics and social life. Jacqueline Bisset plays the mother who sees no other choice than to give her daughter over to be educated as a courtesan. The social position of these in Venice of the Renaisance can only be compared with that of the courtesans in ancient Athens - Percles' celebrated partner Aspasia was a courtesan.The music by George Fenton adds to the general overwhelming beauty of the film, and there are many other important actors, all of them good, like Jeroen Krabbé as the father, a brilliant actor who is rarely seen but always in outstanding parts (like Handel in ""Farinelli""). Most spectacular is probably the poet duels, one being a typical occasion at a party, the other getting more serious with rapiers as well as words, with Catherine McCormack against a later leading inquisitor.It's definitely one of the major love films of all times, perhaps even more romantic than any other. I have now seen it three times, it was better each time, so there will probably be more occasions.",Dangerous Beauty
9,Thanos_Alfie,Catherine McCormack...,6,24 May 2020,"""Dangerous Beauty"" is a Biography - Romance movie in which we watch a young woman becoming a courtesan without having other choice in 1583, Venice. From the start she has to fight for everything and later on she is being accused of witchcraft by the church and she has to fight for truth too.I have to say that I did not know what to expect from this movie but it amazed me. The plot of the movie was very interesting with many good scenes and also the way that the society and also the political scenery were presented made it even more interesting. Regarding the interpretations of the cast, I believe that Catherine McCormack who played as Veronica Franco made one of her best performances if not the best, Jacqueline Bisset who played as Paola Franco was also very good and Rufus Sewell who played as Marco Venier was equally good. Lastly, I have to say that ""Dangerous Beauty"" is a very good movie and I strongly recommend everyone to watch it because it presents very well many truths of that time.",Dangerous Beauty
