,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Great cast, entertaining movie",8,25 September 2010,"There may be the odd joke that is a little hit and miss, but overall !Three Amigos! is very entertaining in my opinion. John Landis once again does a very good job with the direction, while the story was interesting and the script was funny with a lot of quotable dialogue. The pacing is in general secure with only some draggy parts in the middle, while !Three Amigos! has some pleasant production values. The best asset though is definitely the performances and chemistry of the three leads Steve Martin, Chevvy Chase and Martin Short, all three are very likable and show good comic timing. In conclusion, entertaining and worth seeing for the cast. 8/10 Bethany Cox",Three Amigos!
1,bkoganbing,Just another publicity gig,7,28 March 2014,"Three Amigos casts Steve Martin, Chevy Chase, and Martin Short as three Latino cowboy heroes of the silent screen where their obvious Anglo speech patterns will not distract from the image they create. Their actors and have the egos and fragilities of Hollywood cowboys. But they also know they're Hollywood cowboys and don't take themselves too seriously.But in a plot gambit taken from The Magnificent Seven, there's a village in 1916 revolutionary anarchic Mexico that's being plagued by a bandit named El Guapo and his gang. Like kids they take their cowboy heroes seriously and they expect these three to act like their screen images.Not so easy for these guys to do that, but once they get going they're actually inspiring in their own ways. Not to mention that in Chase, Martin, and Short you have three of the very best from the training ground of Saturday Night Live. Individually and collectively they make a very good comedy premise come to life.Best scene is in that Mexican bar when the patrons are told three distinctive tough guys are coming to town and even though these guys break into My Little Buttercup for the crowd, the patrons still act scared.How do they rid the town of El Guapo. Why have the villagers use their own special talents. What they are and how they are employed is for you to see Three Amigos and laugh your heads off.",Three Amigos!
2,Leofwine_draca,Comedy treat,7,4 March 2018,"THREE AMIGOS is one of those amiable, ensemble comedy hits of the 1980s, well directed by John Landis and coming in just behind his horror classics like AN AMERICAN WEREWOLF IN LONDON and INNOCENT BLOOD. The casting of Steve Martin, Chevy Chase and Martin Short as the heroic trio is irresistable and I loved the nod to silent-era filmmaking. In terms of plotting, this is a virtual reprise of THE MAGNIFICENT SEVEN, with a trio of incompetent actors kicking up a storm in a small Mexican village beset by bandits. The jokes come thick and fast and there are some highlight set-pieces like the bit with Martin in the prison cell that really work. I particularly enjoyed the surrealist moment with the singing bush and invisible swordsman, quite genius. Another surprise is that the action scenes are very well directed and just as good as those seen in mainstream westerns.",Three Amigos!
3,SnoopyStyle,love these guys and their chemistry,8,3 May 2015,"Mexican village of Santo Poco is harassed by El Guapo and his bandits. Carmen goes in search for fighters to defend the village. She watches a Three Amigos movie and assumes that it is real. She telegrams an invitation to the Three Amigos; Lucky Day (Steve Martin), Dusty Bottoms (Chevy Chase) and Ned Nederlander (Martin Short). Lucky pushes the studio boss too far and gets all three fired. They misunderstand the telegram and assume they are being asked for a simple personal appearance. A German comes looking for El Guapo and misunderstandings ensue.I love this movie. I love these three actors and their easy chemistry. They are idiotic and lovable. Director John Landis keeps it simple and lets the stars shine. There are some good laughs but more than anything, this movie leaves me with a smile. I have seen some of the comedians who are suppose to be in this movie. They are all great but why I love these three guys is because they are loveably idiotic. They are dumb without any superiority. I really root for these guys.",Three Amigos!
4,lee_eisenberg,Que bueno!,10,5 June 2006,"Chevy Chase, Steve Martin, and Martin Short get the roles of a lifetime in ""Three Amigos!"", where they have to defend a Mexican town from bandits in 1916. Partly an excuse to have the three stars' personalities bounce off of each other, the movie plays everything for all that it's worth. Needless to say, Chase is pretty much the goofiest character in the movie. Probably the three coolest scenes in the movie are the Roy Rogers spoof, the birthday party, and the whole end sequence (although the chain sequence was also pretty neat).All in all, this is another comedy triumph from the director of ""Animal House"" and ""The Blues Brothers"". It's too bad that the three stars didn't all co-star in another movie after this. Also starring Joe Mantegna, Jon Lovitz, Phil Hartman and Alfonso Arau (who also appeared in ""The Wild Bunch"" and directed ""Like Water for Chocolate"").",Three Amigos!
5,jboothmillard,Three Amigos!,5,23 May 2021,"I remember seeing the image for this movie a few times when I was younger, and I knew I was going to watch it one day, so I'm glad it was broadcast on television, directed by John Landis (The Blues Brothers, An American Werewolf in London, Burke and Hare). Basically, set in 1916, Lucky Day (Steve Martin), Dusty Bottoms (Chevy Chase), and Ned Nederlander (Martin Short) are silent movie stars from Los Angeles, California, who portray ""The Three Amigos"", a trio of gunfighters, on screen. Meanwhile, in Mexico, the village of Santo Poco is being threatened by the bandit ""El Guapo"" (Alfonso Arau) and his gang. Carmen (Patrice Martinez), daughter of the village leader, searches for someone who can come to the rescue of her townspeople. While visiting the village church, she watches a silent film featuring ""The Three Amigos"" who protect the vulnerable from villains. Believing them to be real heroes, Carmen sends a telegram asking them to come and stop El Guapo. When the three actors demand a salary increase, studio executive Harry Flugleman (Joe Mantegna) fires them. Shortly afterward, they receive Carmen's telegram, which was shortened for words due to expenses. They misinterpret it as an invitation to perform in character at a show for the people of Santo Poco. After breaking into the studio to retrieve their costumes, the Amigos head for Mexico. Stopping at a cantina near Santo Poco, they are mistaken for associates of a fast-shooting German pilot (Kai Wulff), who is also looking for El Guapo. The Amigos perform at the Cantina, singing ""My Little Buttercup"", and leave the locals confused. A relieved Carmen finds the Amigos and takes them to the village, where they are given a room in the best house in town and pampered. The next morning, three of El Guapo's men come to raid the village. The Amigos do a Hollywood-style stunt show that leaves the men bemused. The bandits ride off, making the villagers think that the Amigos have scared them away. While the village throws a party for the Amigos, the men tell El Guapo what happened, and he decides to return the next day to confront the Amigos. The next morning, El Guapo and his gang come to Santo Poco and call out the Amigos, but the Amigos think this is another show. After Lucky gets shot in the arm, the Amigos realise that they are real bandits and beg for mercy. El Guapo allows the Amigos to live, then his men loot the village and kidnap Carmen. The Amigos are humiliated and leave Santo Poco. Ned persuades Lucky and Dusty to save Carmen and defeat El Guapo, saying that they have nothing worth going back to in America and that they a chance to be real heroes. They spot a cargo plane and follow it; the plane is flown by the German, who has brought a shipment of rifles for El Guapo's gang. Preparations are underway for El Guapo's 40th birthday party, and he plans to make Carmen his bride. The Amigos try to sneak into the hideout, with mixed results: Lucky is captured and chained up in a dungeon, Dusty crashes through a window into Carmen's room, and Ned ends up stuck, suspended from a piñata. Lucky frees himself, but Dusty and Ned are taken hostage. The German challenges Ned to a shootout, having idolised his gun skills since childhood. Ned kills the German, and Lucky holds El Guapo at gunpoint long enough for Carmen and the Amigos to escape in the German's plane. Returning to Santo Poco with El Guapo's army in pursuit, the Amigos rally the villagers to stand up for themselves. The bandits arrive, only to find themselves suddenly being shot at by Amigos from all sides and falling into hidden trenches dug by the villagers. El Guapo's men either ride off or are shot, and he takes a fatal wound as well. As he lies dying, the villagers, all dressed as Amigos, step out to confront him. El Guapo congratulates them, then shoots Lucky in the foot and dies. The villagers offer to give the Amigos all the money they have, but the Amigos refuse and quote one of their own movies: ""Our reward is that justice has been done."" They then ride off into the sunset. Also starring Tony Plana as Jefe, Phil Hartman as Sam, Jon Lovitz as Morty, Philip Gordon as Rodrigo, and Randy Newman as the voice of the Singing Bush (also writing). Martin, Chase, and Short make have great chemistry as the trio of hapless actors who are unintentionally drawn into a showdown against a gang of villains, and the gentle digs at the western genre work well, it is just simple entertainment with some little chuckles along the way, a reasonable western comedy. Worth watching!",Three Amigos!
6,Woodyanders,Delightful comedy,8,1 February 2017,"A bumbling silent screen trio are hired by the naive residents of a remote Mexican hamlet to defend said town from a gang of vicious bandits led by the infamous El Guapo (robustly played by Alfonso Arau).Director John Landis ably crafts an amiable lighthearted tone, offers a flavorsome turn of the century south of the border atmosphere, and shows a genuine affection for both silent cinema and Western movie mythology. Chevy Chase, Steve Martin, and Martin Short are utterly engaging as the lovably dim-witted trio; their natural and likable chemistry really gives this film a lot of infectious charm and energy. Moreover, there are sound contributions from Tony Plana as thickskulled henchman Jefe, Patrice Martinez as fair damsel in distress Carmen, Kai Wulff as a vicious German, Joe Mantegna as flamboyant studio head Harry Flugleman, and Jon Lovitz as smarmy studio executive Morty. Better still, this film even has a lovely and uplifting central message about the necessity for courage and heroism in the face of adversity, with our three leads ultimately proving that they have the right stuff when it comes to standing up for all that's good and just. Randy Newman provides several catchy songs and does the voice of a singing bush. Kudos are also in order for Elmer Bernstein's bouncy score and Ronald W. Browne's slick cinematography. A total treat.",Three Amigos!
7,ccthemovieman-1,Might Be The Funniest Film I've Ever Seen,10,2 February 2007,"I was shocked when I discovered I hadn't reviewed this despite writing many reviews, since it is one of my favorite comedies of all time. It may even rank as the funniest movie I've ever seen. It just has a ton of laughs, start-to-finish, and without all the raunch and profanity of today's comedy films - although it's no ""Bambi,"" that's for sure.Not only does the dialog produce numerous laugh-out-loud scenes but so do all the sight gags, nd there are plenty of those. The funniest characters in the film are the villains, led by ""El Guapo,"" played by Alfonso Arau. He is almost indescribable. All he has to do is open his mouth and show his bad teeth and then give his huge smile and I crack up every time.The three leads - played by Steve Martin, Matin Short and Chevy Chase - are all excellent and in the primes of their careers. The film also is directed by John Landis, who has a knack for directing extremely entertaining movies. Just look at his resume on the IMDb. This film was written by Martin, Lorne Michales of ""Saturday Night Live,"" and songwriter Randy Newman. Kudos to all of them for a job well done.In addition to the great comedy, decent language and color characters both good guys and bad guys, was the beautiful cinematography. There is a very colorful-looking film and looks outstanding on DVD.Overall: this is what entertainment is all about.",Three Amigos!
8,Quinoa1984,"Goodnight, Ned",8,1 March 2001,"This film is pretty hilarious.  It is in one of the best feels of director John Landis as a comedic director.  It might've gone bad, but the three stars, Steve Martin, Martin Short and Chevy Chase make a fantastic duo in hilarity amidst people that might not be as funny.  The campfire scene is classic, as is the scene when the three find that, the guns are real. Jon Lovitz and Phil Hartman come in cameos. A-",Three Amigos!
9,bevo-13678,Funny,10,30 March 2020,I like the bit where they do that funny dance. Pretty funny stuff,Three Amigos!
