,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,one minor issue,8,2 August 2018,"Marlo (Charlize Theron) is very pregnant. Her husband Drew (Ron Livingston) spends his spare time playing video games. Her son's tantrums are causing problems at school and they demand she hire an aide for him. After the birth, she is overwhelmed by the new baby. Her wealthy brother Craig (Mark Duplass) casually suggests a night nanny ignoring the costs. The arrival of Tully (Mackenzie Davis) is a salvation and they slowly become more than friends.Charlize is stripped of her Hollywood super gorgeous idolatry. She's great. I wasn't sure with the addition of Tully. It takes one particularly strange turn before it goes full crazy and I bought into it. The reveal is a little muddled and I would subtract Drew's comment about having a night nanny at the hospital. That little comment causes some issues. I'd revise it in a specific way. No matter what, that's a minor bump in an otherwise terrific movie.",Tully
1,Horst_In_Translation,Tully certainly no Dully,6,18 June 2018,"Two years after Clint Eastwood's Sully, ""Tully"" is a new 2018 movie from America and the most recent collaboration between Oscar-nominated director Jason Reitman and Oscar-winning writer Diablo Cody, both around the age of 40 now. And it is also not the first time that Oscar-winning South African actress Charlize Theron plays the main character in a Reitman/Cody film and yes it is true, even if the film's title includes another character who is admittedly a co-lead here. I cannot deny that I am quite a fan of Reitman's works with ""Up in the Air"" being one of the finest and most contemporarily relevant movies of the decade in my opinion, maybe the best film on unemployment that has even been made. But Reitman wrote that one himself and when he lends the pen to Cody, his efforts may not be as top-notch.Still, what we have here is a solid movie in my opinion that is certainly worth seeing. Theron plays the part better than probably pretty much everybody else would have and her dedication, also in terms of weight gain, is admirable. She makes the role her own really quickly. Mackenzie Davis is a fresh face and she is convincing too, even if she definitely does not have the quality and material to shine as much as Theron. The two have pretty good chemistry and as a consequence this relatively short 95-minute movie flies by. The only essential problem I had with it that I can think of right now is probably the inclusion of two key scenes. The first would be how Theron's character gifts Tully to her husband from a sexual perspective. It's never graphic and you cannot be 100% sure if there was intercourse or just stripping leading to ejaculation perhaps, but it felt a bit strange for a married couple and the explanation to spice things up and wake the man's instinct did not feel entirely convincing to me. Yes he loves his wife, but this moment also could have turned him into someone who experiences interest in other women again, not just Tully. And the second scene, that was even working less for me was the mermaid scene at the end. I assume the protagonist was just hallucinating somehow here, but then she still got out of the car, so she cannot have lost her senses or consciousness. This is really where the film tries to be too much in terms of significance and the impact it is trying to make. I don't think we would have seen that with Reitman penning the story.But well, these minor flaws should not take anything away from the pretty good character study the film is most of the time. It's a good watch with your parents, your significant other or your family in general, maybe your kids not so much. Also real greatness is missing aside from an occasional pretty good Theron moment. Livingston was good too and so were the two who played the brother and his wife. But it's not a movie that will make a huge impact come awards season, also because it simply misses moments of true greatness or something like the contemporarily significant story parts I mentioned earlier that somehow feel like they have an impact on society overall. The release is also not perfect and will destroy Theron's chances who could have been there for some nominations at least had the film been released half a year later. But this should not keep you from watching it. I think it is very much worth seeing, especially for the dialogs between the characters and basically everybody's acting from start to finish. If your wife is pregnant, especially with her second child or so, then you are almost obliged to check this one out with her. Don't miss out here. I give it a thumbs-up of course. A really rock-solid mix of comedy and drama.",Tully
2,kosmasp,Grow up,9,31 August 2018,"Phenomenal performance by Charlize Theron once again. And a story to hold it all together. You may know where this is heading (morality or just plain story wise), I didn't, but I don't think this will impact how much you will like this. So well played and if you like a drama that depicts a certain issue very well, you could do worse but not much better in the overall package department.Well directed and shot, well scripted, this gives us an insight into the mind of a person that might not be ready yet. And I would argue that most know that feeling. Some can work better with it others less so. It's really a rollercoast ride and one that while I wouldn't call entertaining generally speaking, it does hold a lot of light moments. Which is quite the achievement and also necessary if you think about all the moments that might feel like they drag on ... the pacing is key and it works, if you let it",Tully
3,oscaralbert,This flick cleverly avoids the need to pay . . .,10,17 May 2018,". . . any sort of rights fees to the WE NEED TO TALK ABOUT KEVIN folks, by changing a few minor details about that 2011 ""T. Swinton"" vehicle. Despite fiddling with the names of some characters, and moving the filming location from the U.S. homeland to Canada (where there's apparently NO street that resembles Brooklyn, NY, in the least), it's plain as water that ""C. Theron"" is playing the Swinton mom character during this KEVIN prequel, ""R. Livingston"" is portraying the doomed serial-killer enabling neglectful husband\dad, and that ""Jonah"" has an extended role as the kindergarten-age ""Kevin"" briefly seen during the 2011 movie. In the past decade or two, many if not most of the notorious Real Life school shooters have evinced the symptoms that TULLY nails to a ""T"" with Jonah. In a brilliant casting move, Ms. Theron--who's already garnered one of the coveted Gelded Statuettes as the title serial killer in MONSTER--reprises her role, adding additional layers of schizophrenic scariness to her award-winning performance. ""With moms like (Ms. Theron's) Marlo, who needs enemies?"" TULLY asks. In one of TULLY's most compelling scenes, Marlo gets all PSYCHO at Jonah's ""St. Vitus School."" Since St. Vitus syndrome is the medical term for Dancing Death Disease, this episode seems to be telegraphing a sequel in which an older Jonah dispenses with Kevin's arrow affectation, and uses the more traditional assault rifle to make the future students and staff of the school which expelled him perform their own Dance of Death.",Tully
4,george.schmidt,Funny and well-conceived dramedy with Theron in top form,8,5 May 2018,"TULLY (2018) *** Charlize Theron, Mackenzie Davis, Ron Livingston, Mark Duplass, Elaine Tan, Maddie Dixon-Poirer, Asher Miles Fallica. Funny and well-conceived dramedy with Theron in top form as a frazzled mother who's third birth results in having her well-meaning brother Duplass hiring a 'night nanny' (Davis in a skillful turn) to help her decompress. Diablo Cody's spot-on dialogue driven screenplay is a corker and reuniting with director Jason Reitman continues to blend the mired miserable with the life-affirming joy. While the final act is kind of a let-down it ultimately is solid in portraying the constant juggle/struggle of adulthood and parenting.",Tully
5,neil-476,Entertaining if a little away from the mainstream,8,11 May 2018,"Marlo is somewhat frazzled. With her 3rd (and unplanned) child arriving, her 6-year old undiagnosed on the autirm spectrum, and her husband somewhat disconnected from her day-to-day issues and emotional wellbeing, her wealthy brother pays for a night nanny to make sure she doesn't suffer from sleep exhaustion. After initial resistance, Marlo finds Tully incredibly supportive. But is all as it seems.With Diablo Cody writing and Jason Reitman directing, you could get something terrific (Juno) or a bit of a misfire (Young Adult). Tully contains elements of both.Cody nails everyday pressures and the hassles of parenthood, particularly the stresses and fatigues arising from having a new baby. Charlize Theron, in another physically unflattering performance, convinces as Marlo - many parents will recognise her.The story is somewhat ragged. The thread of the son's autism, initially significant, never really goes anywhere. And Tully's secret, gradually teased at, has a great reveal, but seems to belong to another movie.I enjoyed this, albeit I'm not sure it turned out to be what I was expecting when it started.",Tully
6,evanston_dad,Never Quite Gels,6,16 November 2018,"Tully is the name of a night nanny, a sort of nocturnal Mary Poppins who shows up after dark to take over for beleaguered mom of three Charlize Theron. The pressures of motherhood have brought Theron to her wits' end, and what she needs more than anything is a good night's sleep. Tully lets her have that, and then allows her to have even more, and through her help Theron regains some of the youth and vigor she forfeited for family life.Who exactly is Tully? Where does she come from? What's her story? The movie does eventually tell us in a plot twist that's disappointingly predictable. The whole movie is disappointing really, but it didn't have to be. Writer Diablo Cody and director Jason Reitman, who brought ""Juno"" to the screen, tantalize us with hints of magical realism, making it only that much more of a let down when those hints prove to be red herrings. ""Tully"" is yet another movie about adults who can't adjust to their own decisions and forego enjoying the life they have for the life they're convinced they've lost. I don't have a lot of patience with stories like this, and the same goes for ""Tully.""I really like Charlize Theron as an actress, but for some reason I don't like her in Jason Reitman movies. Their other partnership, ""Young Adult,"" was also a test of patience, asking the audience to stick around long enough for Theron's caustic, juvenile character to grow up. In ""Tully,"" she doesn't play a bad person, but she does play an awfully off putting one. The problem is, she doesn't become more likable or relatable as she loosens up, though we're clearly supposed to think she does. And add this to the list of movies that patly and cleanly tie a bow on mental illness and suggest that if everyone just wakes up one morning and decides to try harder everything will be magically better. It doesn't work that way.Grade: B-",Tully
7,ferguson-6,just don't call it quirky,8,4 May 2018,"Greetings again from the darkness. Director Jason Reitman and writer Diablo Cody first collaborated on the filming of her debut script JUNO in 2007. Four years later they made YOUNG ADULT with Charlize Theron, and now all three reunite for this latest tip of the cap to motherhood and self-care. Simpatico is the word that comes to mind here with the perfect lineup of writer, director and actress. The biggest question is how to label it. Some will call it a comedy, while others will proclaim it a serious drama. As with much of life, there is a bit of laughter, a touch of drama, and a dash of most every emotion.Ms. Theron stars as Marlo, mother of three. There is 8/9 year old daughter Sarah (Lia Frankland, 6 year old son Jonah (Asher Miles Fallica) who lands on the autistic spectrum, and now an unplanned newborn that threatens to rock a family already barely getting through each day. Sarah is a lovely sister and daughter, but the typical adolescent insecurities are magnified by her getting lost in the shuffle due to her two more needy siblings. Jonah gets booted from mainstream kindergarten by a principal who labels him ""quirky"" ... an awkward description people use when they are trying to be polite (even though it's exactly the opposite). Ron Livingston plays Marlo's husband Drew, a traveling businessman who, though a nice guy and loving father, is clueless to the stresses of running the homestead. Also in the mix is Craig (Mark Duplass), Marlo's brother who is equal parts wealthy and smug. When Craig offers the gift of a night-nanny to Marlo, she is tempted, but her pride gets in the way as she compares herself to the 'cupcake' super moms who always seem to have their act together. Ultimately, the relentless pressure and sleep deprivation, bring the young night-nanny Tully (Mackenzie Davis) into the home. She and Marlo hit it off immediately leading Marlo (and us) to question if Tully is too good to be true.As Tully entrenches herself, it becomes clear that her value is to Marlo more than the baby. The two ladies become friends, and Marlo confesses her fears and insecurities as Tully acts as a life coach encouraging her through some tough moments. Despite the surreal feel to these interactions, Diablo Cody's dialogue crackles with cynicism and realism. The quips we've come to expect from her writing are delivered by her best developed character to date. There is a depth to Marlo, and her exchanges with Tully take us places a teenage JUNO couldn't possibly.Charlize Theron proves again that she is truly an elite actress when she commits to a role. Her 50 lb weight game adds the necessary realism, but it's her emotional teetering that is most impressive. She is like a supermodel who also plays rugby - a rare blend of beauty, talent and skill. Mackenzie Davis is a revelation. She holds her own in every scene and it's quite interesting to see her free-spirited modern day Mary Poppins with tats.If a previous movie has dealt with the challenge and stress of motherhood with this level of depth and realism, it doesn't come to mind. The movie kind of creeps up on you with a message regarding the importance of dealing with lost youth, while also never losing sight of yourself as an individual ... all with incisive humor and pulling no punches on being an overwhelmed mom. Just don't call it quirky.",Tully
8,phd_travel,Interesing topic but some silly things happen. About 50 percent worth watching.,5,5 August 2018,I'll watch anything Charlize Theron does so I am on her side. This movie is interesting in it's depiction of the difficulty of tending to a new baby and running a household with other young kids. The night nanny thing is illuminating to watch. But the drama at the end is contrived and unnecessary. The accident could have been clearer. Also the thing with the waitress uniform and the husband is really dumb.A for effort from Charlize to be that overweight mom but it can't be good for her health to gain weight like that. If they needed a heavier actress for the role why didn't they just use one who was already like that.,Tully
9,siderite,"A tour de force for Theron, but a sensitive subject",8,17 September 2018,"Basically Charlize Theron is acting the hell out of this movie, with all the other actors except Mackenzie Davis in supporting roles. It's about a mother of two having a third child and having difficulties dealing with the stress and overwork. The husband is nice, but uninvolved, the brother is nice, but condescending, there is no one else to help her than a ""night nanny"", a person who's job is to take care of the child while the mother gets to sleep. Polluted by scores of movies with psychotic nannies, I was expecting all kinds of nasty things to happen. It's not one of those movies. In fact, in the end a lot of the scenes that were kind of weird become clear. Can't tell you move for fear of spoiling it, but I urge you to pay attention to everything; it will be satisfying in the end. Not all is rosy, though. Most of the beginning of the film is shouting and screaming children that would put to shame Durex commercials. The subject might be sensitive for people that consider having children or are in a stressful period of their lives for having made a decision one way or the other. I loved Charlize's acting, I liked the concept and I liked how the movie was crafted. I recommend it.",Tully
