,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Intense and gripping....,10,30 March 2016,"As this film was playing, I noticed that so many people in the audience were on the edge of their seats or clutching the person next to them...""Eye in the Sky"" is that gripping. Expertly directed by Gavin Hood (director of the Oscar-winning Best Foreign Language film, ""Tsotsi""), with an excellent story by Guy Hibbert as well as some amazing acting make this one of the best films of the year! Frankly...I was shocked how much I liked this film and the audience also seemed very pleased. This picture will be released widely in the coming weeks and I was fortunate enough to see it at the opening night gala at the Gasparilla International Film Festival in Tampa, Florida. With an opening night movie this good, expectations for the rest of the festival are very high.The film is set during a very short time period...nearly the actual running time of the movie. It takes place around the globe...in The United Kingdom, Las Vegas, Hawaii as well as Kenya! And, as the action heats up, through expert editing the film works very well...and you feel as if you are there watching the politicians and military personnel as they make their decisions and consider all the consequences.When the film begins, the Colonel (Helen Mirren) awakens from be in her home in Britain. She's an early riser and in the next scene, she's in a command center...looking over live surveillance footage being beamed to them from a drone flying over Kenya. At first, things seem pretty normal...and she and the folks in the US and Kenya are going about their jobs keeping an eye on some minor terrorists. However, suddenly the drone catches a glimpse of something very important...three of these people now under surveillance are among the five most wanted terrorists in the region...two Brits and an American who have converted to radical Islam. So the Colonel just orders the drone to take them out, right? Nope...not even close. Instead, it's like you have an up close seat to watch the struggle between politicians and military men and women who have very different objectives and senses of duty as they determine what to do next. You see the Colonel go up the chain of command and you realize that the wars of the 21st century are often fought by committee...even in the case of one drone attack. It's frustratingly slow and difficult. Soon, government ministers, prime ministers and generals (one of which is played by Alan Rickman in his final film) all get involved. And so, although they now all know that these bad folks are there, it takes nearly the entire film for the powers that bad make a decision. After all, this is in a city...and there's bound to be collateral damage. These decision makers are not caricatures but folks who struggle with what to do next...especially when they can see a small child standing close to the house...and firing would probably mean her death. In many ways, although the film is chock full of amazing current technology and gadgets, the film is about people...people with enormous decisions ahead of them. Sounds tense, huh? It gets worse...one of their micro-drones gets a peek inside...and two of the folks inside this compound are strapping bombs to their bodies and it looks like they are leaving soon! And, to just kill these people would take out civilians as well...there just doesn't seem to be any way around that, no matter how hard they try.What I love about this film is that it really doesn't matter what your opinion is about the war on terror...the film has something for everyone. It provokes you emotionally, it makes you think about the morality of such warfare and it definitely knows how to push all the right buttons in the viewer. Never have I seen an audience so wrapped up in film as this one. I felt my chest tightening throughout and rarely have I felt tension build like it did in this one.Following this film, the director, Gavin Hood, did a question and answer session. I found this incredibly revealing. The biggest shock to me is that in the movie, there are micro-drones that look almost like birds or insects...and are about the same size. According to Hood, this is a reality...and they managed to use some amazing CG to make it seem as if they were really using these high tech gadgets. Additionally, I was surprised to hear that he never got all the participants together and filmed many of the parts separately over a very long period and then pieced them together. This was done for practical reasons, as unlike many of Hood's recent films (such as X-Men Origins: Wolverine and Ender's Game), this was an independent film and had to be made on a much smaller. So, the production company was only able to get Ms. Mirren for a week...so they quickly shot these scenes. Later, Rickman and others were brought on board and their scenes were filmed later. And as for the American, British and Kenyan locations...they were all done in Hood's native land, in Cape Town, South Africa. Despite these shortcuts, there is nothing second-rate about the film. It looks great but more importantly its one heck of a wild ride! See this film...and I recommend you see it soon as a film like this works especially well up on a big screen.",Eye in the Sky
1,TheLittleSongbird,The new front line,8,16 August 2018,"'Eye in the Sky's' main attraction was not for me the fascinating subject. It was not because of my love for the genre. It was because of the immensely talented cast, Helen Mirren, Alan Rickman, Barkhad Abdi and Aaron Paul have been great and more in other things, with my main reason for seeing 'Eye in the Sky' being Rickman in his final screen role before his ultimely death two years ago from pancreatic cancer (a loss still very deeply felt).While not a flawless film as such, and it has proven to be a film that has polarised viewers, 'Eye in the Sky' is truly impressive. There are many fine things and its best elements are superb. What some have found heavy handed, dull, dubious morally and one-sided, was to me a film that was gripping, tense and one that approached its subject matter intelligently and strived not to be too conventional or too simple. Can totally understand the polarisation though, it's a controversial subject in the first place and it was always going to be very hard for any film how to approach it, 'Eye in the Sky' does this well. Maybe the sentimentality towards the end is a touch too much and maybe the message was hammered home a little too thickly. Otherwise, there was nothing to fault 'Eye in the Sky'. Where it most excels is with the casting, with Helen Mirren being cast against type and doing so with authoritative steel. Aaron Paul is as great as he was in 'Breaking Bad' and Barkhad Abdi shows his versatility in a role different to the one he had in 'Captain Phillips'. Alan Rickman however gives the best performance, he is commanding and splendidly droll and there was an element of poignancy too knowing that it was his last performance.The film has nail-biting tension and suspense, unfolds deliberately but never dully (was actually on the edge of my seat the whole time) and was never hard to follow while not ever getting simplistic. It made a real effort to be balanced and handles a difficult subject with tact and intelligence, with it not overdoing or trivialising the full impact of the situation and bravely not falling into clichéd genre tropes or providing easy or over-convenient answers. The main point and moral is generally made effectively. The script is thoughtful and well written and some of the film is also very heartfelt and brings a lump to the throat.It is a very well made film visually, having the right amount of grit and stylishness and capturing the claustrophobic confinement of the setting with authenticity. The direction is always at ease with the material and doesn't lose control or let go. Although, truly impressive. 8/10 Bethany Cox",Eye in the Sky
2,Leofwine_draca,Surprisingly suspenseful morality play,6,15 January 2017,"EYE IN THE SKY is an engaging morality play masquerading as a war thriller. The story is hot up to date and involves western participants battling Islamic extremism and also features surveillance and drone warfare. The film is much better than expected given the pedigree of the writer (who only worked in TV previously) and director (Gavin Hood, previously of ENDER'S GAME and X-MEN ORIGINS: WOLVERINE, two films hardly setting the world on fire).The main problems with stories such as this is the political agenda behind them and EYE IN THE SKY is unsurprisingly heavy-handed in places. It's a liberal-left piece of propaganda decide to open the eyes of audience members, right wingers included, so some of the plot events play out largely as you'd expect with all of the requisite hand-wringing. There are certain endings that the writer would never dare to tackle so at times this feels like a typical BBC evening production despite attempts to keep you guessing.Nonetheless the direction is surprising efficient and for a film which mainly consists of characters sitting around in rooms and watching screens, it's often gripping with edge-of-the-seat suspense. The cast is also up to the job with the main roles perfectly picked. Helen Mirren has been playing caricatures for over a decade now (and I include her role in THE QUEEN in that category) so it's nice to see her getting to grips with something meatier. Iain Glen is typically excellent and Aaron Paul shines too. I was really pleased to see Barkhad Abdi excelling again a role very different from his one in CAPTAIN PHILLIPS. Best of the bunch is the scene-stealing Alan Rickman in his final screen performance, a much-missed actor reminding us of his continuing excellence.",Eye in the Sky
3,SnoopyStyle,complicated morality of modern war,7,5 September 2016,"Colonel Katherine Powell (Helen Mirren) leads a British operation to capture valuable Al-Shabaab terrorists in Kenya who are British citizens. It's a global effort with a US drone operated out of Vegas and monitored in Pearl Habor. There are local government operatives with state-of-the-art naturalistic drones camouflaged as a humming bird and a beetle. Lieutenant General Frank Benson (Alan Rickman) guides a group of British government leaders. The suspected terrorists leave for a Al-Shabaab controlled slum where the government military is reluctant to deploy. Soon, surveillance finds the group preparing suicide bomb vests and the mission escalates. After much debate, the kill order is given but USAF pilot Steve Watts (Aaron Paul) sees a little girl selling bread.Director Gavin Hood tackles the complicated morality of the modern war. The politicians debate. Their hand wringing is tough to watch. The legal arguing is frustrating. It depicts the global disconnected nature of today's war as well as the guys on the ground level. Barkhad Abdi does another ethnic Somali character as a Kenyan agent. There are a couple of things I would alter. There is no need to concentrate on the little girl living or dying. Leaving it unknown would have been much more compelling. Also Aaron Paul should not be playing a rookie. It would be more compelling for a veteran to demand additional assessment. It hints for deeper meaning. They're minor alterations that are not absolutes.",Eye in the Sky
4,Hitchcoc,So Many Layers,7,23 September 2016,"I can't see this film as an insider. I don't know enough about the realities of drone warfare. I would be surprised that those chosen to do the jobs would be so indecisive. Either you do the work of finding the worst of the worst and act on it, or you don't do it at all. To be so badly trained for the possibility of dealing with civilian casualties should probably be grounds for never being in this position. I'm not saying there is no room for compassion, but, let's face it, the people they were honing in on we're capable of a thousand times worse activity. The movie is contrived because if the bread salesman had been an emaciated, middle aged woman, I doubt that there would have been hesitation. It pulls at our heartstrings, right. The person I was most fearful for was the man who put his life in danger again and again, using devices to spy on the little compound. But he is also victimized by the filmmaker. He is careless with his remote control device, allowing that little boy to become a nuisance. What is the lesson here? What do we want to do with suicide bombers? Is all life sacred or isn't it? Those are the questions we need to confront.",Eye in the Sky
5,nogodnomasters,Never tell a soldier he does not know the cost of war,10,25 November 2017,"This is one of several films that have come out about the use of drone missiles and the collateral damage that they cause. This one is by far superior to the lot due to the strong cast. In this production, the setting is Somalia. Their ability to arrest was lost and now they are desperate to take out high level targets that include both US and British citizens. As a recruit puts on a vest, a little collateral damage girl, who thinks math is hard, is just outside.The film deals less with the moral issue than previous films. It is deemed okay to take life. The question now becomes should the military be ""handcuffed"" by politicians. The film shows the difficulties involved and answers the question for whatever side you are on.Guide: F-word. No sex or nudity.",Eye in the Sky
6,kosmasp,Ground Tactics,8,5 October 2016,"It's really a tough watch and if you are more an entertainment kind of person, this won't be for you. But if you like your tension filmed movie to have a voice, to be critical, to challenge you, to get you to the edge (not only of your seat). You should be aware that while this is fictional, it's very likely that scenarios like this have happened in some form or another.The movie also is good at depicting it's story in a confined space and a confined time, that is more than believable. Which also is true for the characters portrayed in this. Everyone has an agenda and everyone has their own ""right"". It's tough and I wouldn't want to have to make such decisions, that's for sure.",Eye in the Sky
7,jboothmillard,Eye in the Sky,8,23 April 2016,"The trailer for this film came out not long after the sad news of the British star of Die Hard and the Harry Potter films dying of cancer, this was his last film before his death, I also went to see it because it looked good, directed by Gavin Hood (Tsotsi, Rendition, X-Men Origins: Wolverine, Ender's Game). Basically high- level Al-Shabaab extremists are meeting in a safe house in Nairobi, Kenya, Colonel Katherine Powell (Dame Helen Mirren) is commanding a mission to capture them. Air surveillance is provided by a General Atomics MQ-9 Reaper drone controlled from Creech Air Force Base in Nevada by USAF pilot Steve Watts (Breaking Bad's Aaron Paul), and ground intel comes from undercover Kenyan field agents, including Jama Farah (Captain Phillips' Barkhad Abdi), using short-range video bugs. Kenyan ground troops are positioned nearby to execute an arrest, but Farah discovers the terrorists have explosives, two suicide bombers are preparing for what is presumed to be a civilian target, Powell decides that the mission objective has changed from ""capture"" to ""kill"". Powell informs drone pilot Watts to prepare for a precision missile attack on the building, but legal counsel is required to do so, to her frustration Powell's counsel advises her to seek approval from her superiors. Lieutenant General Frank Benson (Alan Rickman) in London is supervising the mission, with members of the UK government as witnesses, he asks for their authorisation, citing conflicting legal and political views, including possible negative publicity for killing civilians, they fail to reach a decision and refer to the Foreign Secretary James Willett (Game of Thrones' Iain Glen). Due to a bout of food poisoning whilst on a trade mission to Singapore, the Foreign Secretary does not give a definite answer, he attempts to defer to the US Secretary of State, who is on a cultural exchange in Beijing, he authorises the strike, but insist due diligence to minimise ""collateral damage"". The situation at the safe house becomes more difficult to assess, when pre-teen girl Alia Mo'Allim (introducing Aisha Takow), who lives in the house adjacent, sets up a table to sell loaves of bread, she is visibly in grave danger if the building and the explosives are struck by a missile. Watts and his USAF colleague Carrie Gershon (Phoebe Fox) see Alia is just outside the building, they seek to delay firing until she moves, Farah attempts to buy all of her bread so she will leave, but his cover is blown and he forced to flee, and the level of urgency is raised when the suicide bombers are finishing their preparations and the surveillance video of them is lost. Powell seeks authorisation to launch a strike, so she orders a risk-assessment officer to find strike parameters that will allow him to quote a lower risk of civilian casualties, he re- evaluates a strike point and places the probability of Alia's death at 45 to 65 percent, she coerces him to report only the lower figure up the chain of command. The strike is subsequently authorised, Watts reluctantly fires the missile, just as Farah pays a boy to buy the remaining bread loaves from Alia, she has moved far enough to survive the strike, the missile hits and the building is levelled, casualties lie in and around the building, including an injured and unconscious Alia. Targetted extremists are identified, but one of the terrorist leaders has survived and Watts is required to fire a second missile, it strikes just as Alia's parents find her, they suffer minor injuries and rush Alia to hospital, the medical personnel are unable to revive her and she is pronounced dead, Powell and the other military staff are shaken by the events of the completed mission. Also starring Jeremy Northam as Brian Woodale, Armaan Haggio as Musa Mo'Allim, Richard McCabe as George Matherson, Carl Beukes as Sergeant Mike Gleeson, Kim Engelbrecht as Lucy Galvez and Gavin Hood as Lieutenant Colonel Ed Walsh. Mirren is great as the steely colonel, Paul does well as the concerned pilot, and Rickman gives a great final on screen performance as the (in moments humorously) exasperated intermediary. Mirren quoted that this film, that takes place in real time, is exactly how a real-life drone mission would go in real life, where the military must refer to the higher in command, and even the prime minister, before making strikes, even when a situation threatens hundreds, if not thousands, of lives, it really engages you with the one mission, you are on the edge of your seat and digging your fingers as the suspense increases, a most effective and gripping thriller film. Very good!",Eye in the Sky
8,ma-cortes,"Gripping and intense film with plenty of intrigue , tension , suspense , twists and turns",7,28 June 2019,"Nail-biting , tense and dark anti-war drama with magnificent acting by all-star-cast , acceptable production design and masterfully realized by the always original and professional Gavin Hood . British Army Colonel Katherine Powell (Helen Mirren) wakes up early in the morning and hears that an undercover British/Kenyan agent has been killed by the Al-Shabaab terrorist group. Powell takes command of a mission to capture three of the ten highest-level Al-Shabaab leaders , who are meeting at a safe-house in Nairobi , and a British couple , among them . Soon their crew gets selected to execute a mission from the Army . From Northwood Headquarters-based fighter pilots turned drone pilots control the bloody terrorists by remote control for 12 hours a day . But these drone raids are different than first-person shooter video games , these are lethal machines to kill . Lt Steve Watts (Aaaron Paul) and Carrie Gershon (Phoebe Fox) are flying the U.S. drone the sky above Nairobi , they are who will ultimately pull the trigger . The risked mission feels wrong because the strikes are executed indiscriminately . But the high staff (Jeremy Northam , Alan Rickman , Laila Robins , Iain Glenn , Michael O'Keefe) are biginning to question the mission. And from somewhere in the U.S. Midwest to pull off the deadly execution . Do they carry out the assignment knowing there will be collateral damage? . They are fighting a war without end .If you never face your enemy, how can you face yourself . The commander is in England. The drone pilot is in America. The terrorist is in Kenya. And the authority to strike is up in the air. Welcome to the new front line. The longer you watch, the less clearly you see.
Exciting and enjoyable modern-war drama includes intriguing events , intelligent dialog , brilliant cinematography , appropriate sets and sensational performances .This nail-biting film contains thrills , suspense , intrigue , plot twists , and results a be pretty interesting . It was originally conceived as a tense as well as amazing thriller about the possibility of collateral damage at a case of terrorist slaughter . ¨Eye in the sky¨ bears remarkable resemblance to ¨Good Kill¨ (2014) by Andrew Niccol with Ethan Hawke , January Jones and Bruce Greenwood , dealing with similar issue , but under another view-point. Across the movie results in a long debate among those in charge - in London there is Powell's commanding officer : Helen Mirren , Lt. General Frank Benson: Alan Rickman , a junior minister : Jeremy Northam and the British Attorney General ; the British Foreign Secretary is at a trade conference ; and the U.S. Secretary of State : Michael O'Keefe is in China - on whether they can proceed . All of them begin to question the ethics of this twisted mission , and the executioners also question their job as drone pilots . The premise is the following : if the kill mission is approved to cause an astonishing massacre and even things go wrong when in the ""kill zone"" happens the sudden appearance of a little girl selling bread . The cast is frankly well , giving nice performances such as : Helen Mirren , Aaron Paul , Alan Rickman , Phoebe Fox , Jeremy Northam , Michael O'Keefe , Laila Robins , Barkhad Abdi and Gavin Hood himself as Lieutenant Colonel Ed Walsh . The motion picture was well directed by Gavin Hood , he is a notorious secondary actor and filmmaker . As a director he has got a great number of hits ; such as : Tsotsi , Rendition , A reasonable man , Ender's Game , Official secrets and X-Men Origins: Wolverine . Rating : 7.5/10 . Above average , well worth seeing .",Eye in the Sky
9,blanche-2,acceptable losses,8,16 July 2016,"Helen Mirren stars with Alan Rickman and Aaron Paul in ""Eye in the Sky,"" a 2015 film.Mirren is Colonel Katherine Powell, a military officer in the UK who handles drone operations in order to capture terrorists in Kenya.Powell discovers that some hard-to-capture targets she has been trailing are in a house and planning a suicide bombing. Though the original mission was to capture these people -- as two are Americans and one is British -- Powell wants to destroy the house with them in it.No one will take responsibility for making such a decision, so the situation is passed up the food chain until Powell finally gets the okay. She has a young pilot, Steve (Aaron Paul) on standby with his hand on the trigger and tells him to fire. As he's about to, a nine- year-old girl enters the kill zone to sell bread. Steve is reluctant to shoot, and a new discussion begins. Again, no one wants to take responsibility for making the decision. Should they allow the terrorists to blow a shopping mall to kingdom come and kill as many as 80 people so that this little girl lives? Or do they save the lives of other children and adults by putting her in danger? Very tense and disturbing film that moves quickly and will have the viewer completely involved. Naturally the little girl is a beautiful, lively child, and it tears at the heart to realize that something could happen to her.The fascinating part of the film is the drone technology, a tiny flying bug that flies into the house and gives the viewer a picture of what's going on inside. There was also a hummingbird drone, and these actually exist. The big problem with the beetle drone is battery life, which was included in the film.Helen Mirren as usual is wonderful as a tough woman - she'd have to be -- who understands what needs to be done and is used to the tough decisions. Lt. Benson, in the government room with others trying to decide what to do, is portrayed by Alan Rickman in his last role (discounting voiceovers). It's a terrific part for him, and what a way to go out. When Angela Northman (Monica Dolan), who has been fighting the bombing, mocks Lt. Benson for making a decision sitting in his chair, he straightens up and tells her that although she sits around with her tea and biscuits, he has seen first-hand the result of suicide bombings, ending his speech with ""Never tell a soldier that he does not know the cost of war."" That scene is worth the entire film. What a legacy he left us.",Eye in the Sky
